name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0146_0270';0.240000;3.786653e-02;-1.926987e+01;2.695294e+01;6.450636e-02;-6.836537e-03;5.985717e-03;2.444041e+01;1.508767e+01;1.674374e+01;-1.036772e+01;0;0;0;0;0;0;7.968301e+02;1.231338e+03;-201;1.792404e+03;-201;2.638263e+03;-201
'P0146_0270';0.250000;3.625723e-02;-1.965349e+01;2.905938e+01;5.993898e-02;-6.852041e-04;6.587537e-03;2.452473e+01;1.306984e+01;1.737593e+01;-1.796522e+00;0;0;0;0;0;0;8.076684e+02;1.263522e+03;-201;1.760282e+03;-201;2.652121e+03;-201
'P0146_0270';0.260000;3.638824e-02;-2.124597e+01;3.143782e+01;5.394441e-02;1.601915e-03;7.536794e-03;2.679724e+01;1.247774e+01;1.822679e+01;2.803879e+00;0;0;0;0;0;0;8.695933e+02;1.299140e+03;-201;1.856461e+03;-201;2.722884e+03;-201
'P0146_0270';0.270000;3.747473e-02;-2.232677e+01;3.208801e+01;4.787369e-02;-1.733510e-03;5.998943e-03;2.697271e+01;1.291563e+01;1.867020e+01;3.475863e+00;0;0;0;0;0;0;8.701196e+02;1.295864e+03;-201;1.890590e+03;-201;2.720479e+03;-201
'P0146_0270';0.280000;3.883306e-02;-2.398357e+01;3.359100e+01;4.520196e-02;-3.125622e-03;5.188423e-03;2.686372e+01;1.501256e+01;1.914060e+01;-6.387043e-01;0;0;0;0;0;0;8.709343e+02;1.296108e+03;-201;1.943301e+03;-201;2.827225e+03;-201
'P0146_0270';0.290000;3.946830e-02;-2.387012e+01;3.341541e+01;3.994718e-02;-1.431002e-04;3.786838e-03;2.588425e+01;1.554809e+01;1.979230e+01;5.833852e-01;0;0;0;0;0;0;8.724793e+02;1.380194e+03;-201;1.843668e+03;-201;2.735803e+03;-201
'P0146_0270';0.300000;3.723274e-02;-2.418444e+01;3.500192e+01;2.635095e-02;6.707729e-03;3.381693e-03;2.419665e+01;1.499800e+01;2.033846e+01;4.645200e+00;0;0;0;0;0;0;9.288546e+02;1.386506e+03;-201;1.880954e+03;-201;2.896527e+03;-201
'P0146_0270';0.310000;3.581620e-02;-2.410882e+01;3.390413e+01;1.719016e-02;8.897738e-03;2.914788e-03;2.326769e+01;1.447225e+01;2.145310e+01;6.651926e+00;0;0;0;0;0;0;9.312969e+02;1.323638e+03;-201;1.878701e+03;-201;2.873352e+03;-201
'P0146_0270';0.320000;3.570781e-02;-2.405272e+01;3.293610e+01;2.157582e-02;4.456526e-03;2.516630e-03;2.365775e+01;1.395607e+01;2.233421e+01;3.297519e+00;0;0;0;0;0;0;9.373299e+02;1.345786e+03;-201;1.933297e+03;-201;3.002919e+03;-201
'P0146_0270';0.330000;3.601146e-02;-2.352399e+01;3.133982e+01;3.773491e-02;-2.004178e-03;2.655071e-03;2.495029e+01;1.410450e+01;2.432193e+01;-1.324978e+00;0;0;0;0;0;0;8.802958e+02;1.324893e+03;-201;1.855958e+03;-201;2.854336e+03;-201
'P0146_0270';0.340000;3.598799e-02;-2.296133e+01;3.163975e+01;4.969357e-02;2.984883e-03;2.883034e-03;2.515606e+01;1.249675e+01;2.705447e+01;9.480088e-01;0;0;0;0;0;0;6.971543e+02;1.501908e+03;-201;1.702756e+03;-201;2.646331e+03;-201
'P0146_0270';0.350000;3.622915e-02;-2.314577e+01;3.207964e+01;4.112876e-02;9.269520e-03;2.641222e-03;2.502936e+01;1.199030e+01;3.016733e+01;3.209602e+00;0;0;0;0;0;0;4.221724e+02;1.555892e+03;-201;1.529282e+03;-201;2.419817e+03;-201
'P0146_0270';0.360000;3.707571e-02;-2.303424e+01;3.212304e+01;3.446824e-02;1.424110e-02;3.352423e-03;2.568967e+01;1.207843e+01;3.092048e+01;3.231770e+00;0;0;0;0;0;0;4.202354e+02;1.595682e+03;-201;1.523752e+03;-201;2.442667e+03;-201
'P0146_0270';0.370000;3.669261e-02;-2.047217e+01;2.984356e+01;3.330990e-02;1.335899e-02;5.767546e-03;2.572301e+01;1.137975e+01;2.699210e+01;-8.707488e-01;0;0;0;0;0;0;4.888499e+02;1.926683e+03;-1.397190e+02;1.546668e+03;-1.486840e+02;2.515594e+03;-1.466395e+02
'P0146_0270';0.380000;3.633560e-02;-2.058800e+01;3.009231e+01;3.522219e-02;1.183451e-02;8.397856e-03;2.596027e+01;1.321924e+01;2.567412e+01;-2.742079e+00;3.492227e+01;0;0;1.067003e+01;1.318957e+01;2.076124e+01;8.563431e+02;1.888156e+03;-1.397190e+02;1.749140e+03;-1.486840e+02;2.774288e+03;-1.466395e+02
'P0146_0270';0.390000;3.697735e-02;-2.190315e+01;3.160583e+01;4.292673e-02;9.573125e-03;9.947575e-03;2.610379e+01;1.410763e+01;2.691170e+01;1.584120e+00;0;0;0;0;0;0;7.012532e+02;1.891686e+03;-1.397190e+02;1.651703e+03;-1.486840e+02;2.575721e+03;-1.466395e+02
'P0146_0270';0.400000;3.781691e-02;-2.559604e+01;3.532157e+01;3.821520e-02;9.697638e-03;7.444357e-03;2.722447e+01;1.695959e+01;3.070414e+01;5.875306e+00;0;0;0;0;0;0;6.266758e+02;1.605013e+03;-201;1.587035e+03;-201;2.458904e+03;-201
'P0146_0270';0.410000;3.742125e-02;-2.479670e+01;3.504906e+01;4.647009e-02;6.916786e-03;7.603450e-03;2.633967e+01;1.702027e+01;2.989906e+01;6.348140e+00;0;0;0;0;0;0;4.994125e+02;1.504866e+03;-201;1.547176e+03;-201;2.458878e+03;-201
'P0146_0270';0.420000;3.474141e-02;-2.277415e+01;3.333813e+01;5.030764e-02;8.174894e-03;6.131316e-03;2.567962e+01;1.613792e+01;2.622864e+01;3.555394e+00;0;0;0;0;0;0;4.534299e+02;1.712880e+03;-201;1.451085e+03;-201;2.435596e+03;-201
'P0146_0270';0.430000;3.380643e-02;-2.113587e+01;3.241737e+01;4.763775e-02;6.131556e-03;7.013791e-03;2.572144e+01;1.381576e+01;2.308057e+01;2.548457e+00;0;0;0;0;0;0;4.667485e+02;1.658809e+03;-201;1.466645e+03;-201;2.475037e+03;-201
'P0146_0270';0.440000;3.366319e-02;-2.170054e+01;3.240194e+01;3.895868e-02;4.195492e-03;3.800143e-03;2.802654e+01;1.200603e+01;2.245857e+01;2.804120e+00;0;0;0;0;0;0;4.561527e+02;1.634377e+03;-201;1.465566e+03;-201;2.489269e+03;-201
'P0146_0270';0.450000;3.246013e-02;-2.158940e+01;3.197323e+01;2.793191e-02;3.852596e-03;4.288412e-03;2.920620e+01;1.069599e+01;2.044004e+01;4.262021e+00;0;0;0;0;0;0;6.670807e+02;1.422059e+03;-201;1.679228e+03;-201;2.791727e+03;-201
'P0146_0270';0.460000;2.884232e-02;-2.020017e+01;2.802490e+01;3.009160e-02;6.109545e-03;4.219226e-03;2.860895e+01;1.099068e+01;1.864911e+01;3.707200e+00;0;0;0;0;0;0;6.950909e+02;1.349831e+03;-201;1.669561e+03;-201;2.782441e+03;-201
'P0146_0270';0.470000;2.622312e-02;-1.888614e+01;2.625396e+01;3.753822e-02;1.044630e-02;5.190005e-03;2.760233e+01;1.004566e+01;1.433883e+01;7.038601e+00;0;0;0;0;0;0;7.898345e+02;1.330468e+03;-201;1.771264e+03;-201;2.813128e+03;-201
'P0146_0270';0.480000;2.530930e-02;-1.995416e+01;2.663736e+01;3.149544e-02;8.767054e-03;3.774877e-03;2.775668e+01;1.126991e+01;1.397709e+01;6.841217e+00;0;0;0;0;0;0;8.092886e+02;1.319725e+03;-201;1.833354e+03;-201;2.808336e+03;-201
'P0146_0270';0.490000;2.556770e-02;-2.144003e+01;2.953797e+01;2.640067e-02;7.479402e-03;2.640464e-03;2.764154e+01;1.186859e+01;1.512234e+01;8.482701e+00;0;0;0;0;0;0;9.683607e+02;1.465190e+03;-201;2.012161e+03;-201;2.857733e+03;-201
'P0146_0270';0.500000;2.475857e-02;-2.088558e+01;3.098869e+01;2.871914e-02;8.066732e-03;2.225126e-03;2.658283e+01;1.240939e+01;1.417710e+01;4.785354e+00;0;0;0;0;0;0;9.580411e+02;1.618183e+03;-201;1.757500e+03;-201;2.556178e+03;-201
'P0146_0270';0.510000;2.326870e-02;-1.734534e+01;2.804619e+01;3.815657e-02;9.009872e-03;2.654711e-03;2.325591e+01;9.758095e+00;1.332760e+01;2.774785e+00;0;0;0;0;0;0;9.266204e+02;1.677332e+03;-201;1.673989e+03;-201;2.418053e+03;-201
'P0146_0270';0.520000;2.210503e-02;-1.506477e+01;2.569679e+01;3.441027e-02;7.619546e-03;2.746874e-03;2.235244e+01;7.123120e+00;1.179286e+01;3.794480e+00;0;0;0;0;0;0;9.152520e+02;1.474680e+03;-201;1.634258e+03;-201;2.478579e+03;-201
'P0146_0270';0.530000;2.116071e-02;-1.641738e+01;2.634192e+01;2.638188e-02;7.032230e-03;2.772799e-03;2.248137e+01;8.483294e+00;1.313286e+01;5.729933e+00;0;0;0;0;0;0;8.250823e+02;1.305069e+03;-201;1.761184e+03;-201;2.563944e+03;-201
'P0146_0270';0.540000;2.138790e-02;-1.933833e+01;2.945804e+01;2.508758e-02;1.027288e-02;2.166116e-03;2.408271e+01;1.227021e+01;1.376254e+01;9.977090e+00;0;0;0;0;0;0;8.365014e+02;1.318189e+03;-201;1.735135e+03;-201;2.526107e+03;-201
'P0146_0270';0.550000;3.002415e-02;-1.594166e+01;2.663341e+01;4.756649e-02;1.393745e-02;2.932924e-03;2.060518e+01;1.162962e+01;1.619191e+01;7.654955e+00;0;0;0;0;0;0;6.390970e+02;1.497229e+03;-201;1.590531e+03;-201;2.400037e+03;-201
'P0146_0270';0.560000;3.960460e-02;-1.064487e+01;1.871454e+01;5.782527e-02;1.478097e-02;3.008744e-03;1.748595e+01;6.522609e+00;2.113367e+01;2.284798e+00;0;0;0;0;0;0;4.842948e+02;1.511344e+03;-201;1.438073e+03;-201;2.256604e+03;-201
'P0146_0270';0.570000;4.578311e-02;-4.167189e+00;9.879581e+00;6.208141e-02;1.539041e-02;3.722483e-03;1.195763e+01;1.506371e-01;2.723711e+01;-3.967364e+00;0;0;0;0;0;0;5.832752e+02;1.451367e+03;-201;1.513179e+03;-201;2.367059e+03;-201
'P0146_0270';0.580000;4.227312e-02;-4.108707e+00;8.801519e+00;4.647483e-02;1.038451e-02;3.524781e-03;1.099792e+01;-1.419227e+00;2.757854e+01;-8.790811e+00;0;0;0;0;0;0;6.711020e+02;1.295121e+03;-1.433425e+02;1.630841e+03;-1.474133e+02;2.505328e+03;-1.464551e+02
'P0146_0270';0.590000;3.989733e-02;-8.606083e+00;1.490519e+01;4.213476e-02;9.236070e-03;6.952217e-03;1.321050e+01;4.227160e+00;3.065690e+01;-3.616090e+00;3.418449e+01;0;0;1.065117e+01;1.756531e+01;2.762582e+01;6.668192e+02;1.329345e+03;-7.932986e+01;1.610983e+03;-9.500947e+01;2.500521e+03;-9.166584e+01
'P0146_0270';0.600000;4.376808e-02;-1.647403e+01;2.412125e+01;3.544201e-02;4.879314e-03;1.228301e-02;1.925230e+01;1.213915e+01;3.426662e+01;8.955496e-01;3.425864e+01;0;0;1.136177e+01;1.722956e+01;3.002643e+01;5.111330e+02;1.368027e+03;-2.063537e+01;1.559491e+03;-4.291039e+01;2.422087e+03;-3.906120e+01
'P0146_0270';0.610000;5.019794e-02;-2.377762e+01;3.117126e+01;4.140479e-02;7.475715e-03;1.366846e-02;2.656492e+01;1.917197e+01;3.846378e+01;2.731002e+00;3.439845e+01;0;0;1.239545e+01;1.672201e+01;3.342308e+01;5.836185e+02;1.277776e+03;-1.961518e+01;1.599228e+03;-4.427554e+01;2.410905e+03;-4.194522e+01
'P0146_0270';0.620000;5.496868e-02;-2.729444e+01;3.462781e+01;4.523986e-02;2.715437e-03;1.127240e-02;3.113237e+01;2.192982e+01;3.696646e+01;-2.761115e+00;3.452731e+01;1.961868e-02;2.042968e+00;1.256289e+01;1.675493e+01;3.682311e+01;7.196760e+02;1.245002e+03;-2.807295e+01;1.832976e+03;-4.632305e+01;2.568560e+03;-4.522731e+01
'P0146_0270';0.630000;5.700114e-02;-2.934216e+01;3.691466e+01;5.778232e-02;1.423384e-04;6.381793e-03;3.476475e+01;2.355379e+01;3.369313e+01;-7.378212e+00;3.470329e+01;1.746279e-02;0;1.243918e+01;1.664451e+01;3.907402e+01;7.487646e+02;1.171166e+03;-2.795056e+01;1.889047e+03;-4.705029e+01;2.557930e+03;-4.746625e+01
'P0146_0270';0.640000;5.758455e-02;-3.059888e+01;3.781395e+01;7.014170e-02;-2.691767e-03;5.754285e-03;3.642905e+01;2.481284e+01;3.474334e+01;-8.304592e+00;3.492169e+01;1.300862e-02;4.440997e-01;1.239787e+01;1.688243e+01;4.059718e+01;7.617466e+02;1.231286e+03;-2.773988e+01;1.969545e+03;-4.748353e+01;2.626018e+03;-4.854081e+01
'P0146_0270';0.650000;5.755949e-02;-3.169157e+01;3.950916e+01;7.544396e-02;-3.250029e-03;5.284483e-03;3.777024e+01;2.587349e+01;3.314494e+01;-8.099702e+00;3.518782e+01;1.275664e-02;4.212429e-01;1.212207e+01;1.720940e+01;4.061534e+01;7.534827e+02;1.210559e+03;-2.519613e+01;1.885840e+03;-4.508830e+01;2.660223e+03;-4.860207e+01
'P0146_0270';0.660000;5.799546e-02;-3.198255e+01;4.023989e+01;8.598120e-02;-1.995995e-03;5.904698e-03;3.839642e+01;2.587018e+01;2.985164e+01;-8.638927e+00;3.554301e+01;1.409778e-02;2.673590e-01;1.190444e+01;1.642134e+01;3.983317e+01;7.519293e+02;1.225244e+03;-2.603514e+01;1.828623e+03;-4.651998e+01;2.764113e+03;-4.944696e+01
'P0146_0270';0.670000;5.865990e-02;-3.270398e+01;4.244970e+01;8.933789e-02;-4.919310e-03;5.248845e-03;3.938211e+01;2.593411e+01;2.403357e+01;-7.016893e+00;3.595002e+01;1.101310e-02;3.517529e-01;1.184988e+01;1.455886e+01;3.636373e+01;7.537211e+02;1.231998e+03;-2.666522e+01;1.799575e+03;-4.840522e+01;2.816448e+03;-4.847009e+01
'P0146_0270';0.680000;5.598089e-02;-3.312337e+01;4.343338e+01;8.562718e-02;-4.701648e-03;9.527233e-03;3.883261e+01;2.523122e+01;2.080180e+01;-5.873466e+00;3.633337e+01;9.835502e-03;3.515198e-01;1.190418e+01;1.292950e+01;3.626964e+01;5.888384e+02;9.441840e+02;-2.664576e+01;1.557462e+03;-4.635842e+01;2.681453e+03;-5.010374e+01
'P0146_0270';0.690000;5.370466e-02;-3.357590e+01;4.439193e+01;8.087713e-02;-5.731204e-03;9.254992e-03;3.813385e+01;2.494918e+01;1.986536e+01;-4.866589e+00;3.662193e+01;1.599230e-02;6.700355e-01;1.171782e+01;1.293260e+01;3.221070e+01;6.069919e+02;9.386756e+02;0;1.659141e+03;-4.610091e+01;2.739521e+03;-4.645382e+01
'P0146_0270';0.700000;5.061050e-02;-3.396498e+01;4.365809e+01;7.385661e-02;-8.444738e-03;9.272776e-03;3.705115e+01;2.578767e+01;2.058534e+01;-8.166374e+00;3.671921e+01;2.141914e-02;6.826060e-01;1.112544e+01;1.381519e+01;3.050849e+01;6.315071e+02;9.558449e+02;-2.889146e+01;1.673405e+03;-4.601815e+01;2.761805e+03;-4.495404e+01
'P0146_0270';0.710000;4.919846e-02;-3.242848e+01;4.139258e+01;7.562766e-02;-9.522374e-03;9.535081e-03;3.534810e+01;2.496538e+01;2.189113e+01;-9.011208e+00;3.654824e+01;2.303459e-02;7.392455e-01;1.082385e+01;1.316654e+01;3.029516e+01;8.224297e+02;1.271327e+03;-3.211134e+01;2.048332e+03;-5.085756e+01;3.053322e+03;-4.630536e+01
'P0146_0270';0.720000;4.773469e-02;-3.272960e+01;4.108302e+01;6.936402e-02;-9.026879e-03;1.194652e-02;3.531867e+01;2.583424e+01;2.245653e+01;-8.467238e+00;3.615035e+01;2.221773e-02;1.052253e+00;1.078321e+01;1.053381e+01;2.813862e+01;8.105972e+02;1.241867e+03;-3.204654e+01;2.024121e+03;-5.204712e+01;3.059074e+03;-4.671675e+01
'P0146_0270';0.730000;4.568937e-02;-3.307910e+01;4.274418e+01;5.880351e-02;-5.501930e-03;1.474274e-02;3.532179e+01;2.537934e+01;2.179628e+01;-3.009839e+00;3.572814e+01;3.316109e-02;9.781472e-01;1.079208e+01;7.599097e+00;2.757106e+01;7.955839e+02;1.278517e+03;-3.106199e+01;1.996475e+03;-5.047995e+01;3.021115e+03;-4.809935e+01
'P0146_0270';0.740000;4.385573e-02;-3.477983e+01;4.402283e+01;4.517511e-02;-1.387866e-03;1.168732e-02;3.555153e+01;2.707154e+01;2.250710e+01;1.739000e+00;3.553670e+01;4.280511e-02;1.194847e+00;1.083020e+01;5.832389e+00;2.285541e+01;8.364105e+02;1.500924e+03;-8.521162e+01;1.961315e+03;-1.004389e+02;2.966932e+03;-9.656030e+01
'P0146_0270';0.750000;3.921728e-02;-3.343323e+01;4.324406e+01;2.942277e-02;3.124671e-03;1.281889e-02;3.388428e+01;2.588163e+01;2.258964e+01;4.348139e+00;0;0;0;0;0;0;8.479512e+02;1.867549e+03;-1.428422e+02;1.874208e+03;-1.494470e+02;2.947006e+03;-1.493196e+02
'P0146_0270';0.760000;3.568197e-02;-2.935040e+01;3.903177e+01;3.784926e-02;8.260655e-03;1.353324e-02;3.164729e+01;2.347166e+01;2.162000e+01;-3.233074e-01;0;0;0;0;0;0;7.111744e+02;2.044870e+03;-201;1.698279e+03;-201;2.820570e+03;-201
'P0146_0270';0.770000;3.811119e-02;-2.346098e+01;3.223619e+01;5.013627e-02;5.188690e-03;1.280766e-02;2.693670e+01;2.271077e+01;2.109218e+01;-1.038618e+01;0;0;0;0;0;0;4.914359e+02;1.997417e+03;-201;1.392205e+03;-201;2.519580e+03;-201
'P0146_0270';0.780000;4.187073e-02;-1.750472e+01;2.486452e+01;5.237590e-02;1.447552e-03;9.167490e-03;1.974477e+01;2.286993e+01;2.386722e+01;-1.887671e+01;0;0;0;0;0;0;4.982649e+02;1.626070e+03;-1.478917e+02;1.460857e+03;-1.480824e+02;2.439148e+03;-1.449131e+02
'P0146_0270';0.790000;4.406489e-02;-1.491555e+01;2.009358e+01;4.584784e-02;3.647899e-03;6.254368e-03;1.506658e+01;2.316302e+01;2.778150e+01;-2.114779e+01;4.023014e+01;0;1.557735e+00;7.876778e+00;1.968072e+01;1.988345e+01;4.570066e+02;1.505980e+03;-1.213376e+02;1.438844e+03;-9.141650e+01;2.401047e+03;-9.294466e+01
'P0146_0270';0.800000;4.444784e-02;-1.724028e+01;2.265168e+01;4.854982e-02;8.450107e-03;1.030982e-02;1.654568e+01;2.214649e+01;3.130230e+01;-1.982480e+01;4.043786e+01;0;1.466137e+00;7.848740e+00;1.988625e+01;2.097819e+01;4.781131e+02;1.337007e+03;0;1.505529e+03;-3.398951e+01;2.527113e+03;-3.778597e+01
'P0146_0270';0.810000;5.051841e-02;-1.913603e+01;2.402518e+01;7.007837e-02;1.462011e-02;1.177892e-02;2.088092e+01;1.677820e+01;2.849533e+01;-2.321980e+01;4.058984e+01;5.656751e-02;1.420337e+00;8.371833e+00;1.938167e+01;2.548747e+01;2.416910e+02;1.576909e+03;0;1.277838e+03;-8.690707e+01;2.495681e+03;-9.387286e+01
