name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0184_0315';0.250000;1.973082e-02;-7.195262e+00;1.483426e+01;5.786321e-02;1.704258e-02;8.433452e-04;1.289597e+01;5.595261e+00;1.153055e+01;-3.503956e+00;0;0;0;0;0;0;7.245632e+02;1.475409e+03;-201;1.566848e+03;-201;2.408253e+03;-201
'P0184_0315';0.260000;2.002317e-02;-6.865082e+00;1.446574e+01;5.628932e-02;1.909787e-02;8.515837e-04;1.255469e+01;6.020987e+00;7.623955e+00;-5.204294e+00;0;0;0;0;0;0;7.810235e+02;1.403707e+03;-201;1.665178e+03;-201;2.524831e+03;-201
'P0184_0315';0.270000;2.060981e-02;-6.058692e+00;1.461234e+01;5.193533e-02;1.924662e-02;8.424913e-04;1.183979e+01;3.980152e+00;5.867849e+00;-5.161731e+00;0;0;0;0;0;0;8.133501e+02;1.458037e+03;-201;1.706291e+03;-201;2.573789e+03;-201
'P0184_0315';0.280000;2.218336e-02;-5.357282e+00;1.472601e+01;3.272917e-02;2.293779e-02;9.808942e-04;1.262283e+01;1.921097e+00;3.766681e+00;-1.286438e+00;0;0;0;0;0;0;1.039212e+03;1.540505e+03;-201;1.896262e+03;-201;2.782323e+03;-201
'P0184_0315';0.290000;2.209299e-02;-4.387042e+00;1.410533e+01;3.540209e-02;2.376612e-02;1.040089e-03;1.097295e+01;8.222482e-01;2.810251e+00;1.797994e+00;0;0;0;0;0;0;9.858823e+02;1.432764e+03;-201;1.828454e+03;-201;2.710446e+03;-201
'P0184_0315';0.300000;2.147104e-02;-3.986081e+00;1.278812e+01;4.327715e-02;2.400040e-02;1.024112e-03;9.981321e+00;2.717108e+00;7.345126e-01;-4.594981e-01;0;0;0;0;0;0;9.423216e+02;1.339167e+03;-201;1.787891e+03;-201;2.651736e+03;-201
'P0184_0315';0.310000;2.062620e-02;-5.282522e+00;1.366971e+01;5.162844e-02;2.016117e-02;1.045307e-03;9.176820e+00;5.361731e+00;3.764416e+00;-3.281014e+00;0;0;0;0;0;0;8.905529e+02;1.178816e+03;-201;1.774861e+03;-201;2.630810e+03;-201
'P0184_0315';0.320000;2.058099e-02;-5.997402e+00;1.367022e+01;5.327284e-02;2.243025e-02;9.854991e-04;9.411695e+00;7.390993e+00;7.516430e+00;-3.139863e+00;0;0;0;0;0;0;9.044005e+02;1.151426e+03;-201;1.780849e+03;-201;2.641151e+03;-201
'P0184_0315';0.330000;2.218312e-02;-5.917982e+00;1.320140e+01;4.420625e-02;2.116104e-02;1.153901e-03;9.987926e+00;5.575045e+00;7.433506e+00;-2.672271e+00;0;0;0;0;0;0;8.953868e+02;1.199434e+03;-201;1.800722e+03;-201;2.671220e+03;-201
'P0184_0315';0.340000;2.288415e-02;-4.432852e+00;1.094761e+01;4.772388e-02;1.978639e-02;1.087623e-03;8.868034e+00;4.390221e+00;6.156811e+00;-5.488224e+00;0;0;0;0;0;0;8.800096e+02;1.198735e+03;-201;1.818187e+03;-201;2.696250e+03;-201
'P0184_0315';0.350000;2.432785e-02;-1.137636e+00;6.619894e+00;4.687209e-02;2.116099e-02;1.151884e-03;6.174462e+00;-1.682394e+00;3.157422e+00;-9.003243e+00;0;0;0;0;0;0;8.699901e+02;1.225901e+03;-201;1.827349e+03;-201;2.680155e+03;-201
'P0184_0315';0.360000;2.473390e-02;-1.129293e+00;5.255548e+00;5.997205e-02;2.251341e-02;1.118467e-03;5.844868e+00;-2.072889e+00;3.481246e+00;-1.236808e+01;0;0;0;0;0;0;8.970233e+02;1.283942e+03;-201;1.864529e+03;-201;2.701309e+03;-201
'P0184_0315';0.370000;2.667318e-02;2.668956e-01;4.342680e+00;6.288897e-02;2.321247e-02;1.275652e-03;5.019531e+00;-6.049534e+00;-1.284233e+00;-1.591451e+01;0;0;0;0;0;0;9.085869e+02;1.250145e+03;-201;1.873632e+03;-201;2.713582e+03;-201
'P0184_0315';0.380000;2.777320e-02;-8.600903e-01;6.541223e+00;6.294211e-02;2.090685e-02;1.381868e-03;7.071719e+00;-3.812101e+00;-1.478983e+00;-1.433881e+01;0;0;0;0;0;0;9.382194e+02;1.289806e+03;-201;1.925753e+03;-201;2.749626e+03;-201
'P0184_0315';0.390000;2.784138e-02;-9.820421e-01;9.076087e+00;4.853632e-02;2.245968e-02;1.430328e-03;7.662355e+00;-3.198029e+00;4.251075e-01;-7.905871e+00;0;0;0;0;0;0;9.238447e+02;1.216060e+03;-201;1.857130e+03;-201;2.702332e+03;-201
'P0184_0315';0.400000;2.641797e-02;-1.650382e+00;1.024669e+01;4.631342e-02;2.409169e-02;1.369738e-03;9.692586e+00;-2.325356e+00;3.860114e+00;-4.508332e+00;0;0;0;0;0;0;9.069849e+02;1.230414e+03;-201;1.834310e+03;-201;2.676797e+03;-201
'P0184_0315';0.410000;2.542832e-02;-2.853909e+00;1.169204e+01;5.125025e-02;2.185560e-02;1.191854e-03;1.000762e+01;-1.874224e+00;2.850863e+00;-6.203977e+00;0;0;0;0;0;0;8.678801e+02;1.161061e+03;-201;1.804488e+03;-201;2.662171e+03;-201
'P0184_0315';0.420000;2.539006e-02;-5.366964e+00;1.448010e+01;5.493476e-02;1.658066e-02;1.582352e-03;1.272438e+01;4.794127e-01;2.804635e+00;-1.106483e+01;0;0;0;0;0;0;9.293533e+02;1.157262e+03;-201;1.955257e+03;-201;2.843012e+03;-201
'P0184_0315';0.430000;3.086479e-02;-9.204733e+00;2.076365e+01;6.357906e-02;1.212652e-02;3.627579e-03;1.742143e+01;4.110480e+00;-1.932443e-01;-1.401089e+01;0;0;0;0;0;0;9.538481e+02;1.179415e+03;-201;1.950292e+03;-201;2.824804e+03;-201
'P0184_0315';0.440000;3.649811e-02;-1.178170e+01;2.725105e+01;6.485374e-02;9.862102e-03;4.802545e-03;2.357961e+01;6.451468e+00;-3.566840e+00;-1.651251e+01;0;0;0;0;0;0;9.683506e+02;1.282029e+03;-201;1.865458e+03;-201;2.803181e+03;-201
'P0184_0315';0.450000;4.124759e-02;-1.248048e+01;2.872487e+01;7.180484e-02;8.677318e-03;5.076236e-03;2.672346e+01;5.021595e+00;-1.062423e+01;-1.758819e+01;0;0;0;0;0;0;8.898275e+02;1.308708e+03;-201;1.682197e+03;-201;2.629368e+03;-201
'P0184_0315';0.460000;4.009689e-02;-1.200405e+01;2.851852e+01;6.419759e-02;8.994415e-03;3.921788e-03;2.686916e+01;3.769864e+00;-1.368423e+01;-1.525064e+01;0;0;0;0;0;0;8.528367e+02;1.357336e+03;-201;1.626887e+03;-201;2.610404e+03;-201
'P0184_0315';0.470000;4.051970e-02;-1.243202e+01;2.843674e+01;5.861390e-02;6.027006e-03;3.642338e-03;2.784336e+01;2.949801e+00;-1.385362e+01;-1.452057e+01;0;0;0;0;0;0;8.255220e+02;1.310557e+03;-201;1.639747e+03;-201;2.644485e+03;-201
'P0184_0315';0.480000;4.080730e-02;-1.169061e+01;3.082203e+01;5.208867e-02;8.536979e-03;3.672995e-03;2.932396e+01;3.131766e+00;-1.288408e+01;-1.160649e+01;0;0;0;0;0;0;8.149407e+02;1.299125e+03;-201;1.614214e+03;-201;2.622483e+03;-201
'P0184_0315';0.490000;3.990677e-02;-1.133690e+01;3.141617e+01;5.398444e-02;1.182692e-02;4.140685e-03;2.980356e+01;3.266371e+00;-1.360806e+01;-1.397741e+01;0;0;0;0;0;0;8.048855e+02;1.403417e+03;-201;1.596331e+03;-201;2.615409e+03;-201
'P0184_0315';0.500000;3.799078e-02;-1.124959e+01;3.140259e+01;4.991360e-02;1.499557e-02;4.052299e-03;2.975242e+01;2.313539e+00;-1.233012e+01;-1.372691e+01;0;0;0;0;0;0;8.106911e+02;1.425858e+03;-201;1.598694e+03;-201;2.571698e+03;-201
'P0184_0315';0.510000;3.548590e-02;-1.099411e+01;3.110453e+01;4.233615e-02;1.217108e-02;3.696653e-03;2.894280e+01;2.765327e+00;-1.275626e+01;-1.494893e+01;0;0;0;0;0;0;8.297014e+02;1.527393e+03;-201;1.573398e+03;-201;2.541805e+03;-201
'P0184_0315';0.520000;3.352087e-02;-1.092006e+01;3.291546e+01;2.708437e-02;9.645245e-03;3.200894e-03;3.000928e+01;4.485462e+00;-1.020757e+01;-8.370839e+00;0;0;0;0;0;0;8.723123e+02;1.379986e+03;-201;1.628617e+03;-201;2.632808e+03;-201
'P0184_0315';0.530000;3.018125e-02;-1.146466e+01;3.284504e+01;2.859364e-02;8.397538e-03;3.002226e-03;2.970513e+01;6.586784e+00;-9.364745e+00;-5.239916e+00;0;0;0;0;0;0;8.720491e+02;1.327499e+03;-201;1.636599e+03;-201;2.617463e+03;-201
'P0184_0315';0.540000;2.646218e-02;-1.327312e+01;3.095531e+01;3.575366e-02;9.752474e-03;3.074085e-03;2.810423e+01;8.378242e+00;-4.597826e+00;-3.684242e+00;0;0;0;0;0;0;8.755593e+02;1.212640e+03;-201;1.785554e+03;-201;2.609188e+03;-201
'P0184_0315';0.550000;2.382200e-02;-1.532801e+01;2.889670e+01;4.248511e-02;8.289880e-03;2.194240e-03;2.637612e+01;1.015673e+01;-3.298794e+00;-4.343194e+00;0;0;0;0;0;0;8.504097e+02;1.201157e+03;-201;1.780698e+03;-201;2.543461e+03;-201
'P0184_0315';0.560000;2.162362e-02;-1.492499e+01;2.815908e+01;4.019303e-02;1.044648e-02;1.715607e-03;2.485042e+01;1.007803e+01;-5.222779e-01;-1.842276e+00;0;0;0;0;0;0;8.916360e+02;1.189257e+03;-201;1.902846e+03;-201;2.739923e+03;-201
'P0184_0315';0.570000;2.136940e-02;-1.579605e+01;2.996262e+01;3.442970e-02;1.116862e-02;1.364891e-03;2.577483e+01;1.214296e+01;-6.120940e-01;5.656426e-02;0;0;0;0;0;0;8.789795e+02;1.229870e+03;-201;1.792334e+03;-201;2.763829e+03;-201
'P0184_0315';0.580000;2.041133e-02;-1.503025e+01;2.856729e+01;3.606923e-02;1.056595e-02;1.829246e-03;2.419517e+01;1.070969e+01;1.766479e+00;-1.097274e+00;0;0;0;0;0;0;8.700103e+02;1.381810e+03;-201;1.807892e+03;-201;2.726988e+03;-201
'P0184_0315';0.590000;1.954338e-02;-1.448092e+01;2.589828e+01;4.329934e-02;7.634193e-03;1.938418e-03;2.285860e+01;1.100794e+01;9.846687e-05;-4.972301e+00;0;0;0;0;0;0;8.130830e+02;1.480438e+03;-201;1.674463e+03;-201;2.532128e+03;-201
'P0184_0315';0.600000;1.836633e-02;-1.139986e+01;2.133038e+01;4.737783e-02;1.108554e-02;1.801564e-03;2.013692e+01;6.655920e+00;-1.512890e+00;-5.669214e+00;0;0;0;0;0;0;6.636890e+02;1.472555e+03;-201;1.530400e+03;-201;2.362017e+03;-201
'P0184_0315';0.610000;1.776388e-02;-1.029358e+01;1.983249e+01;4.282140e-02;1.182638e-02;1.264361e-03;1.965870e+01;7.279693e+00;-2.776849e+00;-6.354959e+00;0;0;0;0;0;0;6.792275e+02;1.349664e+03;-201;1.519544e+03;-201;2.389421e+03;-201
'P0184_0315';0.620000;1.715583e-02;-1.098283e+01;2.089165e+01;3.141915e-02;1.343601e-02;1.029542e-03;2.054575e+01;8.542939e+00;-1.547210e+00;-2.867954e+00;0;0;0;0;0;0;6.845755e+02;1.340997e+03;-201;1.520254e+03;-201;2.416028e+03;-201
'P0184_0315';0.630000;1.676899e-02;-1.201339e+01;2.378256e+01;2.572827e-02;1.231623e-02;1.065224e-03;2.109209e+01;1.028302e+01;1.146632e+00;-1.966375e+00;0;0;0;0;0;0;8.375654e+02;1.270292e+03;-201;1.706702e+03;-201;2.629143e+03;-201
'P0184_0315';0.640000;1.687644e-02;-1.218976e+01;2.458920e+01;3.161839e-02;1.544795e-02;1.146371e-03;2.117095e+01;9.179482e+00;1.437721e+00;3.710188e-01;0;0;0;0;0;0;8.736640e+02;1.318875e+03;-201;1.690202e+03;-201;2.591867e+03;-201
'P0184_0315';0.650000;1.671242e-02;-1.135341e+01;2.263164e+01;3.753561e-02;1.279751e-02;1.202756e-03;1.918586e+01;9.003421e+00;2.487056e+00;-2.856418e-01;0;0;0;0;0;0;8.783848e+02;1.322085e+03;-201;1.715084e+03;-201;2.594396e+03;-201
'P0184_0315';0.660000;1.643535e-02;-1.019694e+01;1.972875e+01;4.650103e-02;1.223889e-02;1.013775e-03;1.766214e+01;8.565462e+00;-8.643166e-01;-2.512374e+00;0;0;0;0;0;0;8.814626e+02;1.392783e+03;-201;1.708661e+03;-201;2.550481e+03;-201
'P0184_0315';0.670000;1.659461e-02;-9.457216e+00;1.659579e+01;4.487501e-02;1.109062e-02;8.924567e-04;1.755282e+01;7.691686e+00;8.280682e-01;-8.005610e-01;0;0;0;0;0;0;8.307271e+02;1.405777e+03;-201;1.703100e+03;-201;2.557684e+03;-201
'P0184_0315';0.680000;1.673569e-02;-1.089467e+01;1.873117e+01;4.767636e-02;1.455984e-02;8.579271e-04;1.943663e+01;9.440787e+00;1.724188e+00;-2.576946e-01;0;0;0;0;0;0;6.801929e+02;1.272494e+03;-201;1.518807e+03;-201;2.353771e+03;-201
'P0184_0315';0.690000;1.722418e-02;-1.197361e+01;1.898888e+01;4.908043e-02;1.114092e-02;9.764413e-04;2.116292e+01;9.913432e+00;5.465254e+00;4.691982e-02;0;0;0;0;0;0;5.734291e+02;1.503539e+03;-201;1.476089e+03;-201;2.384742e+03;-201
'P0184_0315';0.700000;1.707336e-02;-1.232384e+01;2.065801e+01;4.921296e-02;1.331862e-02;9.343193e-04;2.117278e+01;1.128019e+01;4.781222e+00;-1.161038e+00;0;0;0;0;0;0;5.810149e+02;1.545526e+03;-201;1.453409e+03;-201;2.348620e+03;-201
'P0184_0315';0.710000;1.717413e-02;-1.165934e+01;1.963782e+01;5.283117e-02;7.596616e-03;9.224399e-04;1.973972e+01;1.050758e+01;3.211339e+00;-4.755513e+00;0;0;0;0;0;0;5.944438e+02;1.702957e+03;-201;1.474745e+03;-201;2.351116e+03;-201
'P0184_0315';0.720000;1.667998e-02;-1.185120e+01;1.992140e+01;3.922477e-02;6.962718e-03;9.394084e-04;1.888367e+01;1.050965e+01;3.864986e+00;-2.009702e+00;0;0;0;0;0;0;6.455729e+02;1.504163e+03;-201;1.506291e+03;-201;2.326958e+03;-201
'P0184_0315';0.730000;1.635952e-02;-1.391422e+01;2.237305e+01;2.916791e-02;2.894166e-03;1.107435e-03;1.970737e+01;1.244076e+01;7.446659e+00;-4.067009e-01;0;0;0;0;0;0;6.077044e+02;1.497244e+03;-201;1.536305e+03;-201;2.389790e+03;-201
'P0184_0315';0.740000;1.661265e-02;-1.329048e+01;2.321382e+01;2.024954e-02;7.095045e-03;1.170865e-03;2.041349e+01;1.014874e+01;8.728124e+00;2.710421e+00;0;0;0;0;0;0;7.291942e+02;1.472458e+03;-201;1.673563e+03;-201;2.561758e+03;-201
'P0184_0315';0.750000;1.654146e-02;-1.169266e+01;2.204929e+01;3.420277e-02;9.190802e-03;1.268425e-03;1.897485e+01;9.192349e+00;5.436861e+00;-3.523954e-01;0;0;0;0;0;0;7.787248e+02;1.515913e+03;-201;1.642873e+03;-201;2.553842e+03;-201
'P0184_0315';0.760000;1.694612e-02;-1.010574e+01;2.029263e+01;5.326691e-02;1.246382e-02;1.224344e-03;1.752326e+01;7.394743e+00;2.337364e+00;-4.692728e+00;0;0;0;0;0;0;7.977915e+02;1.550045e+03;-201;1.630103e+03;-201;2.529206e+03;-201
'P0184_0315';0.770000;1.656635e-02;-1.069081e+01;1.915209e+01;6.215792e-02;1.278216e-02;1.082436e-03;1.710940e+01;9.021729e+00;2.879300e+00;-4.889159e+00;0;0;0;0;0;0;7.794354e+02;1.606481e+03;-201;1.623292e+03;-201;2.534926e+03;-201
'P0184_0315';0.780000;1.652597e-02;-1.138253e+01;1.962836e+01;4.676555e-02;1.379195e-02;1.072572e-03;1.723785e+01;1.022226e+01;4.625202e+00;-3.817501e+00;0;0;0;0;0;0;7.245883e+02;1.655048e+03;-201;1.599369e+03;-201;2.516836e+03;-201
'P0184_0315';0.790000;1.638526e-02;-1.137030e+01;1.882912e+01;3.669327e-02;1.248150e-02;1.046754e-03;1.783023e+01;1.012925e+01;3.999295e+00;-2.805593e+00;0;0;0;0;0;0;7.007214e+02;1.641576e+03;-201;1.604958e+03;-201;2.515547e+03;-201
'P0184_0315';0.800000;1.651097e-02;-1.051704e+01;1.712656e+01;2.849678e-02;1.073453e-02;1.133389e-03;1.687429e+01;9.833433e+00;3.606692e+00;-1.858653e+00;0;0;0;0;0;0;7.392310e+02;1.537305e+03;-201;1.658013e+03;-201;2.528900e+03;-201
'P0184_0315';0.810000;1.743044e-02;-1.010165e+01;1.513775e+01;3.751698e-02;5.943411e-03;9.317983e-04;1.615075e+01;1.181142e+01;4.890751e+00;-5.705680e+00;0;0;0;0;0;0;7.616223e+02;1.473745e+03;-201;1.702616e+03;-201;2.565698e+03;-201
'P0184_0315';0.820000;1.882646e-02;-8.014443e+00;1.248107e+01;4.657231e-02;4.745189e-03;9.172446e-04;1.252396e+01;1.083362e+01;2.586245e+00;-1.161337e+01;0;0;0;0;0;0;6.492950e+02;1.421299e+03;-201;1.556075e+03;-201;2.435983e+03;-201
'P0184_0315';0.830000;2.046685e-02;-5.869686e+00;1.006600e+01;4.952650e-02;2.862058e-03;9.537286e-04;8.294044e+00;1.300779e+01;2.995373e+00;-1.744969e+01;0;0;0;0;0;0;5.149656e+02;1.505379e+03;-201;1.424481e+03;-201;2.222650e+03;-201
'P0184_0315';0.840000;2.323480e-02;-2.338823e+00;6.314423e+00;4.597132e-02;7.975446e-03;1.238689e-03;3.835208e+00;1.262158e+01;5.209731e+00;-1.266920e+01;0;0;0;0;0;0;5.429751e+02;1.467129e+03;-201;1.460192e+03;-201;2.218326e+03;-201
'P0184_0315';0.850000;2.424813e-02;-7.065666e-01;3.627091e+00;3.659880e-02;7.137533e-03;1.313138e-03;1.963258e+00;1.635433e+01;1.415154e+01;-8.686291e+00;0;0;0;0;0;0;6.938491e+02;1.465420e+03;-201;1.658124e+03;-201;2.423177e+03;-201
'P0184_0315';0.860000;2.591023e-02;-5.309441e+00;8.770879e+00;4.981890e-02;4.282846e-03;2.451268e-03;6.299313e+00;1.733914e+01;1.482076e+01;-9.236741e+00;0;0;0;0;0;0;8.217277e+02;1.343384e+03;-201;1.826179e+03;-201;2.682401e+03;-201
'P0184_0315';0.870000;3.255650e-02;-1.298914e+01;1.617534e+01;6.254786e-02;-8.238340e-03;5.957246e-03;1.478693e+01;1.618771e+01;1.224003e+01;-1.741853e+01;0;0;0;0;0;0;8.116494e+02;1.258299e+03;-201;1.865635e+03;-201;2.700187e+03;-201
'P0184_0315';0.880000;4.123582e-02;-1.989671e+01;2.319359e+01;7.323275e-02;-1.935033e-02;7.664789e-03;2.263380e+01;1.351310e+01;8.273381e+00;-2.478977e+01;0;0;0;0;0;0;8.049858e+02;1.116453e+03;-201;1.910705e+03;-201;2.793212e+03;-201
'P0184_0315';0.890000;4.939048e-02;-2.109926e+01;2.300222e+01;7.304065e-02;-2.267624e-02;7.056389e-03;2.595502e+01;9.477968e+00;7.331785e+00;-2.916864e+01;0;0;0;0;0;0;7.943481e+02;1.061286e+03;-201;1.920478e+03;-201;2.894194e+03;-201
