name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0022_0057';0.120000;1.029415e-02;-1.113211e+01;1.979899e+01;1.360601e-02;1.447602e-02;5.188145e-04;1.126226e+01;1.326559e+01;6.485081e+00;2.139895e+00;0;0;0;0;0;0;6.620563e+02;1.469705e+03;-201;1.487353e+03;-201;2.387297e+03;-201
'P0022_0057';0.130000;1.025934e-02;-1.156834e+01;2.046832e+01;1.859887e-02;1.841060e-02;6.138626e-04;1.182742e+01;1.434800e+01;8.073250e+00;3.462744e+00;0;0;0;0;0;0;5.761188e+02;1.711529e+03;-201;1.409431e+03;-201;2.316975e+03;-201
'P0022_0057';0.140000;9.664352e-03;-1.090555e+01;1.881638e+01;1.693519e-02;2.452612e-02;5.805659e-04;1.053615e+01;1.530900e+01;9.590346e+00;4.280441e+00;0;0;0;0;0;0;6.908105e+02;1.528872e+03;-201;1.638965e+03;-201;2.566815e+03;-201
'P0022_0057';0.150000;9.705079e-03;-1.047270e+01;1.832980e+01;3.415109e-02;2.311102e-02;4.630258e-04;1.122778e+01;1.643745e+01;6.803236e+00;3.194801e+00;0;0;0;0;0;0;4.918759e+02;1.784347e+03;-201;1.421475e+03;-201;2.343564e+03;-201
'P0022_0057';0.160000;9.519283e-03;-1.039378e+01;1.807146e+01;2.883194e-02;2.936811e-02;4.283630e-04;9.986285e+00;1.673119e+01;8.443528e+00;5.794390e+00;0;0;0;0;0;0;4.811019e+02;1624;-201;1.359424e+03;-201;2.330992e+03;-201
'P0022_0057';0.170000;9.741801e-03;-1.023102e+01;1.837980e+01;2.602625e-02;2.856376e-02;4.320599e-04;9.966277e+00;1.631837e+01;7.031744e+00;5.835649e+00;0;0;0;0;0;0;4.822449e+02;1.630197e+03;-201;1.365036e+03;-201;2.315681e+03;-201
'P0022_0057';0.180000;9.656562e-03;-1.037708e+01;1.894561e+01;1.394161e-02;3.156177e-02;4.620502e-04;9.259516e+00;1.570646e+01;8.706837e+00;7.818163e+00;0;0;0;0;0;0;6.974280e+02;1.367319e+03;-201;1.607397e+03;-201;2.517251e+03;-201
'P0022_0057';0.190000;9.993664e-03;-1.064318e+01;1.905341e+01;2.310664e-02;2.385714e-02;5.122577e-04;1.034760e+01;1.594638e+01;7.300282e+00;2.788758e+00;0;0;0;0;0;0;7.336084e+02;1.352953e+03;-201;1.704397e+03;-201;2.569582e+03;-201
'P0022_0057';0.200000;1.012657e-02;-9.967721e+00;1.944603e+01;2.171078e-02;2.701601e-02;5.262023e-04;9.569112e+00;1.274591e+01;6.255924e+00;6.278983e+00;0;0;0;0;0;0;6.289695e+02;1.388119e+03;-201;1.629840e+03;-201;2.526059e+03;-201
'P0022_0057';0.210000;1.033625e-02;-9.907794e+00;1.966871e+01;2.093308e-02;2.632529e-02;6.125284e-04;9.550106e+00;1.171281e+01;7.007613e+00;6.465749e+00;0;0;0;0;0;0;6.516829e+02;1.449506e+03;-201;1.646525e+03;-201;2.579122e+03;-201
'P0022_0057';0.220000;9.965093e-03;-8.520789e+00;1.874878e+01;2.021948e-02;3.230296e-02;6.009203e-04;8.212603e+00;1.026122e+01;7.294912e+00;1.084591e+01;0;0;0;0;0;0;7.963123e+02;1.357131e+03;-201;1.707986e+03;-201;2.630325e+03;-201
'P0022_0057';0.230000;1.006183e-02;-8.014682e+00;1.686920e+01;2.933688e-02;3.354307e-02;5.890676e-04;8.434444e+00;1.127624e+01;8.545882e+00;9.575833e+00;0;0;0;0;0;0;9.778599e+02;1.320627e+03;-201;1.879904e+03;-201;2.752325e+03;-201
'P0022_0057';0.240000;1.017050e-02;-8.344588e+00;1.751413e+01;2.530581e-02;3.265193e-02;6.069252e-04;8.142732e+00;1.047191e+01;8.339234e+00;9.261056e+00;0;0;0;0;0;0;1.035704e+03;1.363288e+03;-201;1.733978e+03;-201;2.613867e+03;-201
'P0022_0057';0.250000;1.037000e-02;-8.641937e+00;1.770828e+01;1.925322e-02;3.298989e-02;5.341722e-04;8.562042e+00;9.996327e+00;8.234934e+00;1.039296e+01;0;0;0;0;0;0;1.028666e+03;1.445082e+03;-201;1.702873e+03;-201;2.572210e+03;-201
'P0022_0057';0.260000;1.040907e-02;-9.127869e+00;1.950600e+01;9.581053e-03;2.951010e-02;4.974255e-04;7.936605e+00;1.052548e+01;9.208899e+00;9.760678e+00;0;0;0;0;0;0;9.720087e+02;1.398467e+03;-201;1.622946e+03;-201;2.495464e+03;-201
'P0022_0057';0.270000;1.030182e-02;-8.296641e+00;1.822099e+01;7.138897e-03;3.285642e-02;3.777048e-04;7.410553e+00;1.056461e+01;9.549083e+00;1.206807e+01;0;0;0;0;0;0;9.022488e+02;1.268616e+03;-201;1.750111e+03;-201;2.579813e+03;-201
'P0022_0057';0.280000;1.024747e-02;-7.316296e+00;1.787765e+01;6.800123e-03;3.543656e-02;3.731534e-04;6.364411e+00;9.602811e+00;7.235705e+00;1.023477e+01;0;0;0;0;0;0;8.761790e+02;1.397921e+03;-201;1.687813e+03;-201;2.563207e+03;-201
'P0022_0057';0.290000;1.006310e-02;-8.484021e+00;1.736896e+01;8.772754e-04;3.570059e-02;4.521806e-04;6.325634e+00;1.178692e+01;1.124466e+01;1.225359e+01;0;0;0;0;0;0;7.002082e+02;1.448797e+03;-201;1.524365e+03;-201;2.399089e+03;-201
'P0022_0057';0.300000;1.012005e-02;-8.031371e+00;1.676481e+01;8.931302e-03;3.227973e-02;5.056178e-04;6.728990e+00;1.185583e+01;9.510821e+00;9.031270e+00;0;0;0;0;0;0;6.888863e+02;1.582796e+03;-201;1.467119e+03;-201;2.396850e+03;-201
'P0022_0057';0.310000;9.996765e-03;-8.331034e+00;1.612031e+01;1.326470e-02;2.654373e-02;4.968281e-04;7.127254e+00;1.368464e+01;1.126643e+01;7.428913e+00;0;0;0;0;0;0;7.152059e+02;1.384916e+03;-201;1.570571e+03;-201;2.481270e+03;-201
'P0022_0057';0.320000;9.958961e-03;-7.397558e+00;1.596582e+01;1.341901e-02;3.071465e-02;4.740827e-04;6.217281e+00;1.094431e+01;7.768555e+00;6.772858e+00;0;0;0;0;0;0;7.551467e+02;1.369148e+03;-201;1.635252e+03;-201;2.574596e+03;-201
'P0022_0057';0.330000;1.015542e-02;-8.410348e+00;1.702787e+01;1.284293e-02;3.113882e-02;4.559891e-04;6.746647e+00;1.232015e+01;8.578227e+00;7.102339e+00;0;0;0;0;0;0;7.223755e+02;1.310871e+03;-201;1.642698e+03;-201;2.576706e+03;-201
'P0022_0057';0.340000;1.036838e-02;-9.110879e+00;1.862789e+01;-4.103802e-03;3.098668e-02;4.381997e-04;6.474913e+00;1.113840e+01;7.930626e+00;7.417414e+00;0;0;0;0;0;0;6.702404e+02;1.331702e+03;-201;1.619720e+03;-201;2.534106e+03;-201
'P0022_0057';0.350000;1.069431e-02;-1.025392e+01;2.020446e+01;5.443121e-04;2.785388e-02;4.224110e-04;8.756459e+00;1.246216e+01;7.576544e+00;5.702121e+00;0;0;0;0;0;0;7.528540e+02;1.408925e+03;-201;1.672922e+03;-201;2.586190e+03;-201
'P0022_0057';0.360000;1.058420e-02;-1.106908e+01;2.156018e+01;-5.016592e-03;2.848231e-02;4.705609e-04;9.341677e+00;1.286316e+01;6.326164e+00;5.693520e+00;0;0;0;0;0;0;7.602956e+02;1.397562e+03;-201;1.692940e+03;-201;2.580816e+03;-201
'P0022_0057';0.370000;1.063211e-02;-1.127769e+01;2.078939e+01;1.194321e-02;2.464358e-02;5.166105e-04;1.027130e+01;1.388531e+01;5.908491e+00;5.054314e+00;0;0;0;0;0;0;7.738383e+02;1.397277e+03;-201;1.695421e+03;-201;2.562164e+03;-201
'P0022_0057';0.380000;1.056665e-02;-8.538801e+00;1.773895e+01;1.847534e-02;2.214905e-02;5.502240e-04;8.576365e+00;1.063765e+01;2.497743e-01;9.726996e-01;0;0;0;0;0;0;8.095493e+02;1.343672e+03;-201;1.724737e+03;-201;2.546957e+03;-201
'P0022_0057';0.390000;1.047543e-02;-6.913618e+00;1.393033e+01;3.494700e-02;1.703673e-02;4.617011e-04;9.133332e+00;8.162393e+00;-1.816423e+00;-2.680667e+00;0;0;0;0;0;0;8.019537e+02;1.304428e+03;-201;1.733433e+03;-201;2.561588e+03;-201
'P0022_0057';0.400000;1.036363e-02;-6.738029e+00;1.368916e+01;3.759569e-02;2.144904e-02;4.412130e-04;8.824254e+00;8.497281e+00;-5.953336e-01;-4.326311e+00;0;0;0;0;0;0;6.841443e+02;1.363601e+03;-201;1.620300e+03;-201;2.498152e+03;-201
'P0022_0057';0.410000;1.017124e-02;-8.021356e+00;1.399120e+01;4.330705e-02;2.118760e-02;3.941449e-04;9.235441e+00;1.166405e+01;6.346868e+00;-2.889468e+00;0;0;0;0;0;0;6.672646e+02;1.350894e+03;-201;1.632051e+03;-201;2.551465e+03;-201
'P0022_0057';0.420000;1.016192e-02;-8.764573e+00;1.602520e+01;3.006101e-02;2.543346e-02;4.649209e-04;8.862456e+00;1.264103e+01;9.325949e+00;1.425480e+00;0;0;0;0;0;0;6.651396e+02;1.508577e+03;-201;1.573304e+03;-201;2.500448e+03;-201
'P0022_0057';0.430000;9.869445e-03;-1.046674e+01;1.842667e+01;8.743226e-03;2.301366e-02;5.347285e-04;8.971900e+00;1.166960e+01;9.749134e+00;5.580317e+00;0;0;0;0;0;0;5.957717e+02;1.784733e+03;-201;1.470802e+03;-201;2.450736e+03;-201
'P0022_0057';0.440000;9.447335e-03;-1.123773e+01;1.932021e+01;4.660120e-03;2.824528e-02;6.187740e-04;8.796554e+00;1.154403e+01;9.798424e+00;1.177070e+01;0;0;0;0;0;0;6.338049e+02;1.770576e+03;-201;1.487343e+03;-201;2.433692e+03;-201
'P0022_0057';0.450000;9.295337e-03;-1.034642e+01;1.891653e+01;1.367895e-02;2.552641e-02;5.834267e-04;7.510084e+00;1.013497e+01;7.414070e+00;9.939202e+00;0;0;0;0;0;0;5.388618e+02;1.719500e+03;-201;1.474784e+03;-201;2.451991e+03;-201
'P0022_0057';0.460000;9.465876e-03;-6.824110e+00;1.469077e+01;4.124276e-02;2.481038e-02;5.153308e-04;6.813045e+00;8.065047e+00;4.921611e+00;5.468462e+00;0;0;0;0;0;0;7.240851e+02;1.372657e+03;-201;1.679249e+03;-201;2.580884e+03;-201
'P0022_0057';0.470000;9.801656e-03;-5.200753e+00;1.352632e+01;3.669335e-02;2.575761e-02;3.907451e-04;7.058201e+00;6.079743e+00;3.361334e+00;3.490556e+00;0;0;0;0;0;0;5.561396e+02;1.391776e+03;-201;1.493249e+03;-201;2.411687e+03;-201
'P0022_0057';0.480000;9.744877e-03;-5.079510e+00;1.328316e+01;3.276683e-02;2.679848e-02;3.767492e-04;7.853387e+00;6.998090e+00;4.098936e+00;2.741776e+00;0;0;0;0;0;0;5.199012e+02;1.287021e+03;-201;1.419050e+03;-201;2.359251e+03;-201
'P0022_0057';0.490000;1.013460e-02;-7.190582e+00;1.696190e+01;2.691323e-02;3.309164e-02;4.413215e-04;1.085209e+01;1.006128e+01;5.314797e+00;6.713894e+00;0;0;0;0;0;0;4.030734e+02;1.325109e+03;-201;1.303723e+03;-201;2.300671e+03;-201
'P0022_0057';0.500000;1.024040e-02;-8.193835e+00;1.788475e+01;2.703883e-02;3.427197e-02;5.151071e-04;1.244919e+01;1.136625e+01;3.378996e+00;3.928075e+00;0;0;0;0;0;0;5.169420e+02;1.532184e+03;-201;1.393532e+03;-201;2.453632e+03;-201
'P0022_0057';0.510000;1.039628e-02;-9.006188e+00;1.888055e+01;3.676211e-02;3.329532e-02;5.004823e-04;1.325083e+01;1.268532e+01;2.183744e+00;3.542863e+00;0;0;0;0;0;0;5.332127e+02;1.634237e+03;-201;1.435096e+03;-201;2.485883e+03;-201
'P0022_0057';0.520000;1.014666e-02;-8.460725e+00;1.699515e+01;3.307274e-02;3.045547e-02;4.319728e-04;1.198863e+01;1.237752e+01;1.275421e+00;2.871036e+00;0;0;0;0;0;0;5.407427e+02;1.589072e+03;-201;1.449576e+03;-201;2.504450e+03;-201
'P0022_0057';0.530000;1.028276e-02;-9.556966e+00;1.843392e+01;3.220594e-02;2.101639e-02;3.888718e-04;1.271853e+01;1.473942e+01;1.313984e+00;1.014159e+00;0;0;0;0;0;0;5.349492e+02;1.425385e+03;-201;1.474331e+03;-201;2.522557e+03;-201
'P0022_0057';0.540000;1.012583e-02;-1.028607e+01;1.882088e+01;2.103888e-02;2.285606e-02;3.910345e-04;1.235895e+01;1.631182e+01;2.905814e+00;2.051202e+00;0;0;0;0;0;0;5.155073e+02;1.688018e+03;-201;1.432351e+03;-201;2.511177e+03;-201
'P0022_0057';0.550000;9.845416e-03;-1.075803e+01;1.864050e+01;1.646273e-02;1.844604e-02;4.389922e-04;1.218571e+01;1.565616e+01;3.393718e+00;7.178575e-01;0;0;0;0;0;0;6.195153e+02;1.737229e+03;-201;1.548240e+03;-201;2.578921e+03;-201
'P0022_0057';0.560000;9.535568e-03;-1.165321e+01;1.990192e+01;7.133876e-03;2.365607e-02;4.867113e-04;1.169603e+01;1.576165e+01;6.010839e+00;6.091928e+00;0;0;0;0;0;0;6.693984e+02;1.664986e+03;-201;1.588667e+03;-201;2.589874e+03;-201
'P0022_0057';0.570000;9.475340e-03;-1.197784e+01;2.154634e+01;1.077938e-02;2.760311e-02;4.900694e-04;1.183154e+01;1.505143e+01;7.893299e+00;1.008707e+01;0;0;0;0;0;0;9.037734e+02;1.360319e+03;-201;1.670996e+03;-201;2.590474e+03;-201
'P0022_0057';0.580000;9.693894e-03;-1.366650e+01;2.434926e+01;3.623131e-03;3.347618e-02;5.150939e-04;1.259972e+01;1.642758e+01;9.214507e+00;1.548777e+01;0;0;0;0;0;0;9.901893e+02;1.291631e+03;-201;1.690491e+03;-201;2.541722e+03;-201
'P0022_0057';0.590000;9.633627e-03;-1.456990e+01;2.412557e+01;2.958944e-03;3.276442e-02;6.012079e-04;1.254756e+01;1.715333e+01;1.073486e+01;1.685102e+01;0;0;0;0;0;0;9.830783e+02;1.312322e+03;-201;1.711197e+03;-201;2.530932e+03;-201
'P0022_0057';0.600000;9.822272e-03;-1.554070e+01;2.373756e+01;-1.736144e-03;3.160677e-02;7.311287e-04;1.305655e+01;1.853709e+01;1.222807e+01;1.539922e+01;0;0;0;0;0;0;9.135659e+02;1.276118e+03;-201;1.784930e+03;-201;2.603581e+03;-201
'P0022_0057';0.610000;9.677861e-03;-1.463683e+01;2.220808e+01;8.278926e-03;2.823751e-02;7.062950e-04;1.290417e+01;1.931448e+01;1.291499e+01;1.096012e+01;0;0;0;0;0;0;8.827759e+02;1.356402e+03;-201;1.762134e+03;-201;2.609218e+03;-201
'P0022_0057';0.620000;9.469206e-03;-1.199760e+01;2.078217e+01;1.832107e-02;3.187438e-02;5.720463e-04;1.091557e+01;1.759210e+01;1.177243e+01;7.681362e+00;0;0;0;0;0;0;9.327020e+02;1.372947e+03;-201;1.803452e+03;-201;2.628049e+03;-201
'P0022_0057';0.630000;9.108010e-03;-1.224136e+01;2.068520e+01;1.221421e-02;3.510224e-02;5.823249e-04;1.066698e+01;1.840892e+01;1.178373e+01;8.817468e+00;0;0;0;0;0;0;7.152355e+02;1.525965e+03;-201;1.604505e+03;-201;2.497195e+03;-201
'P0022_0057';0.640000;9.000546e-03;-1.314005e+01;2.306682e+01;1.343644e-02;3.359594e-02;6.749565e-04;1.140600e+01;1.877966e+01;1.136975e+01;1.054166e+01;0;0;0;0;0;0;7.453771e+02;1.533849e+03;-201;1.743027e+03;-201;2.385739e+03;-201
'P0022_0057';0.650000;9.237251e-03;-1.417538e+01;2.376283e+01;9.551026e-03;3.408577e-02;8.070272e-04;1.215935e+01;1.939946e+01;1.360126e+01;1.332790e+01;0;0;0;0;0;0;7.279671e+02;1.429190e+03;-201;1.733815e+03;-201;2.363510e+03;-201
'P0022_0057';0.660000;9.361923e-03;-1.270071e+01;2.299711e+01;1.198236e-02;2.909212e-02;6.686712e-04;1.078336e+01;1.699472e+01;1.258076e+01;1.239490e+01;0;0;0;0;0;0;9.807896e+02;1.303347e+03;-201;1.920889e+03;-201;2.469489e+03;-201
'P0022_0057';0.670000;9.447754e-03;-1.235098e+01;2.189838e+01;7.575354e-03;3.282192e-02;5.767751e-04;9.971362e+00;1.660461e+01;1.391798e+01;1.458126e+01;0;0;0;0;0;0;7.279214e+02;1.468548e+03;-201;1.644901e+03;-201;2.499052e+03;-201
'P0022_0057';0.680000;9.360095e-03;-1.365065e+01;2.349613e+01;-8.179126e-04;3.127269e-02;5.034514e-04;1.080413e+01;1.703287e+01;1.198185e+01;1.409415e+01;0;0;0;0;0;0;5.341548e+02;1.566756e+03;-201;1.457085e+03;-201;2.425644e+03;-201
'P0022_0057';0.690000;9.480871e-03;-1.469417e+01;2.386946e+01;1.931179e-03;2.340549e-02;5.750718e-04;1.253747e+01;1.914227e+01;1.184528e+01;8.442988e+00;0;0;0;0;0;0;4.435479e+02;1.605141e+03;-201;1.430580e+03;-201;2.431102e+03;-201
'P0022_0057';0.700000;9.612403e-03;-1.380619e+01;2.264361e+01;1.106902e-02;1.890885e-02;5.927532e-04;1.236126e+01;1.891492e+01;9.827083e+00;2.854781e+00;0;0;0;0;0;0;5.912408e+02;1.531578e+03;-201;1.523655e+03;-201;2.494079e+03;-201
'P0022_0057';0.710000;9.729563e-03;-1.165895e+01;2.016203e+01;2.638088e-02;1.396101e-02;5.519814e-04;1.180223e+01;1.691373e+01;7.704644e+00;2.501157e-01;0;0;0;0;0;0;6.202766e+02;1.610869e+03;-201;1.584530e+03;-201;2.524903e+03;-201
'P0022_0057';0.720000;9.626123e-03;-1.011595e+01;1.804945e+01;3.377031e-02;1.682463e-02;4.698849e-04;1.107719e+01;1.471241e+01;6.996891e+00;1.485386e+00;0;0;0;0;0;0;6.425359e+02;1.593957e+03;-201;1.607939e+03;-201;2.544904e+03;-201
'P0022_0057';0.730000;9.466405e-03;-1.095898e+01;1.935460e+01;2.445304e-02;2.246243e-02;4.326868e-04;1.126910e+01;1.426767e+01;7.539709e+00;3.747771e+00;0;0;0;0;0;0;5.411955e+02;1.556419e+03;-201;1.495276e+03;-201;2.483935e+03;-201
'P0022_0057';0.740000;9.493113e-03;-1.129831e+01;1.926187e+01;2.714176e-02;2.599169e-02;4.392771e-04;1.143932e+01;1.423198e+01;7.121289e+00;1.479895e+00;0;0;0;0;0;0;5.876453e+02;1.636998e+03;-201;1.520477e+03;-201;2.485004e+03;-201
'P0022_0057';0.750000;9.822477e-03;-1.282678e+01;2.102093e+01;2.183272e-02;2.636040e-02;5.194924e-04;1.270705e+01;1.451062e+01;7.828578e+00;2.566488e+00;0;0;0;0;0;0;4.705632e+02;1.640380e+03;-201;1.444335e+03;-201;2.375835e+03;-201
'P0022_0057';0.760000;9.933204e-03;-1.158937e+01;1.942466e+01;2.670771e-02;2.432137e-02;5.842552e-04;1.268748e+01;1.365682e+01;6.382361e+00;8.847521e-01;0;0;0;0;0;0;6.347095e+02;1.510177e+03;-201;1.605342e+03;-201;2.483866e+03;-201
'P0022_0057';0.770000;9.924089e-03;-1.228166e+01;2.037829e+01;1.354433e-02;2.115674e-02;5.920781e-04;1.299502e+01;1.470516e+01;7.675405e+00;2.472291e+00;0;0;0;0;0;0;7.199778e+02;1.316570e+03;-201;1.688436e+03;-201;2.528343e+03;-201
'P0022_0057';0.780000;1.013258e-02;-1.086923e+01;1.895982e+01;1.584257e-02;2.389373e-02;5.376246e-04;1.210132e+01;1.399281e+01;5.753417e+00;2.700627e+00;0;0;0;0;0;0;8.340130e+02;1.368419e+03;-201;1.728243e+03;-201;2.582650e+03;-201
'P0022_0057';0.790000;1.050501e-02;-1.113801e+01;1.885810e+01;2.911858e-02;1.771185e-02;4.687643e-04;1.222991e+01;1.389339e+01;3.004892e+00;5.843620e-01;0;0;0;0;0;0;8.229562e+02;1.348725e+03;-201;1.735289e+03;-201;2.607217e+03;-201
'P0022_0057';0.800000;1.073791e-02;-1.046466e+01;1.833407e+01;4.288934e-02;1.520317e-02;4.599799e-04;1.225455e+01;1.338345e+01;1.721290e+00;-8.160172e-01;0;0;0;0;0;0;7.878357e+02;1.403424e+03;-201;1.701886e+03;-201;2.604378e+03;-201
'P0022_0057';0.810000;1.047709e-02;-9.333547e+00;1.630808e+01;5.496065e-02;1.307504e-02;4.404893e-04;1.092949e+01;1.229751e+01;-2.457482e-01;-5.773159e+00;0;0;0;0;0;0;7.755783e+02;1.479684e+03;-201;1.725998e+03;-201;2.652706e+03;-201
'P0022_0057';0.820000;1.043457e-02;-8.327384e+00;1.532547e+01;4.024070e-02;1.479920e-02;4.146332e-04;9.702851e+00;1.173345e+01;1.418184e+00;-3.745850e+00;0;0;0;0;0;0;7.410410e+02;1.589279e+03;-201;1.705847e+03;-201;2.603415e+03;-201
'P0022_0057';0.830000;1.035596e-02;-7.779930e+00;1.440321e+01;3.101700e-02;1.901451e-02;3.744743e-04;9.173160e+00;1.070956e+01;3.083596e+00;-2.828227e+00;0;0;0;0;0;0;7.797907e+02;1.524524e+03;-201;1.732159e+03;-201;2.626359e+03;-201
'P0022_0057';0.840000;1.070316e-02;-8.368922e+00;1.661076e+01;1.971270e-02;1.919664e-02;3.855599e-04;9.786398e+00;1.158644e+01;5.010281e+00;-5.795085e-01;0;0;0;0;0;0;7.912422e+02;1.386014e+03;-201;1.742497e+03;-201;2.636021e+03;-201
'P0022_0057';0.850000;1.098561e-02;-7.976061e+00;1.612740e+01;2.579741e-02;1.745228e-02;4.071083e-04;1.129573e+01;1.007693e+01;3.017220e+00;-2.763419e+00;0;0;0;0;0;0;8.242806e+02;1.265209e+03;-201;1.783272e+03;-201;2.693544e+03;-201
'P0022_0057';0.860000;1.146151e-02;-8.076455e+00;1.538863e+01;3.523269e-02;1.161569e-02;4.249376e-04;1.206488e+01;9.690270e+00;2.883134e-01;-4.951572e+00;0;0;0;0;0;0;8.193607e+02;1.328381e+03;-201;1.810923e+03;-201;2.740296e+03;-201
'P0022_0057';0.870000;1.162563e-02;-7.156883e+00;1.321313e+01;4.268634e-02;5.248154e-03;4.232414e-04;1.183784e+01;8.207395e+00;-1.794375e+00;-7.488286e+00;0;0;0;0;0;0;8.303574e+02;1.288914e+03;-201;1.813144e+03;-201;2.698150e+03;-201
'P0022_0057';0.880000;1.113905e-02;-7.742552e+00;1.285404e+01;4.126538e-02;8.089622e-03;3.974532e-04;1.132231e+01;9.537413e+00;-1.816185e-02;-7.561849e+00;0;0;0;0;0;0;8.224755e+02;1.362430e+03;-201;1.803298e+03;-201;2.625541e+03;-201
'P0022_0057';0.890000;1.075369e-02;-8.076563e+00;1.374606e+01;4.104462e-02;5.512093e-03;3.956101e-04;1.120131e+01;1.096841e+01;1.507372e+00;-7.551029e+00;0;0;0;0;0;0;8.507184e+02;1.419458e+03;-201;1.815942e+03;-201;2.633621e+03;-201
