name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0386_0585';0.290000;7.855097e-03;-2.249723e+00;9.057086e+00;3.294626e-02;4.024090e-02;1.946188e-04;7.077575e-02;8.911994e+00;4.941728e+00;7.319714e+00;0;0;0;0;0;0;9.115552e+02;1.342309e+03;-201;1.823675e+03;-201;2.696212e+03;-201
'P0386_0585';0.300000;7.655304e-03;-2.938831e+00;1.124216e+01;3.657852e-02;3.812104e-02;2.067683e-04;5.952839e-01;1.174465e+01;7.263590e+00;5.560881e+00;0;0;0;0;0;0;9.249053e+02;1.246321e+03;-201;1.840239e+03;-201;2.684599e+03;-201
'P0386_0585';0.310000;7.552830e-03;-2.392085e+00;1.123549e+01;3.739142e-02;3.832315e-02;1.768771e-04;2.898745e-02;1.107865e+01;7.135087e+00;5.566775e+00;0;0;0;0;0;0;9.568372e+02;1.232198e+03;-201;1.883425e+03;-201;2.693501e+03;-201
'P0386_0585';0.320000;7.861900e-03;-1.542330e+00;9.846229e+00;5.025987e-02;3.255833e-02;1.782054e-04;-1.484935e-02;9.178597e+00;3.631340e+00;6.867717e-01;0;0;0;0;0;0;9.526478e+02;1.235529e+03;-201;1.887767e+03;-201;2.678349e+03;-201
'P0386_0585';0.330000;8.304524e-03;-1.448357e+00;8.985173e+00;4.698273e-02;3.791549e-02;1.912008e-04;6.767802e-01;6.919226e+00;3.997158e+00;2.861840e+00;0;0;0;0;0;0;9.751252e+02;1.241101e+03;-201;1.864893e+03;-201;2.687272e+03;-201
'P0386_0585';0.340000;8.700237e-03;-5.833638e-01;6.800074e+00;5.198586e-02;3.115475e-02;2.274051e-04;3.477381e-01;4.450922e+00;1.878653e+00;3.673938e-01;0;0;0;0;0;0;9.322098e+02;1.281938e+03;-201;1.780082e+03;-201;2.645616e+03;-201
'P0386_0585';0.350000;8.629479e-03;-2.303981e+00;9.097355e+00;4.246666e-02;3.619564e-02;2.338541e-04;1.470373e+00;7.689321e+00;4.413477e+00;3.415570e+00;0;0;0;0;0;0;7.357664e+02;1.360008e+03;-201;1.586582e+03;-201;2.475895e+03;-201
'P0386_0585';0.360000;8.835207e-03;-1.829674e+00;7.896345e+00;5.414912e-02;2.636731e-02;2.419637e-04;-5.215327e-02;9.093035e+00;2.467369e+00;-2.942276e+00;0;0;0;0;0;0;6.970850e+02;1.424107e+03;-201;1.604042e+03;-201;2.493065e+03;-201
'P0386_0585';0.370000;8.875720e-03;-1.365947e+00;8.567766e+00;4.825617e-02;3.360835e-02;2.414031e-04;-8.903377e-01;9.196210e+00;6.506193e+00;-1.545260e+00;0;0;0;0;0;0;6.842438e+02;1.320890e+03;-201;1.633137e+03;-201;2.504350e+03;-201
'P0386_0585';0.380000;9.004380e-03;-1.345113e+00;9.644063e+00;3.744813e-02;3.023445e-02;2.474506e-04;-7.024715e-01;8.340150e+00;7.352938e+00;8.583841e-01;0;0;0;0;0;0;8.802186e+02;1.256463e+03;-201;1.861271e+03;-201;2.761766e+03;-201
'P0386_0585';0.390000;8.766073e-03;-1.717567e+00;9.973600e+00;2.482693e-02;3.487109e-02;2.506918e-04;-7.991588e-01;9.728592e+00;9.498654e+00;4.835944e+00;0;0;0;0;0;0;8.871491e+02;1.229555e+03;-201;1.827480e+03;-201;2.721391e+03;-201
'P0386_0585';0.400000;8.445275e-03;-2.542258e+00;1.025398e+01;3.039713e-02;3.105480e-02;2.254248e-04;1.546853e-01;1.104995e+01;7.770433e+00;4.651499e+00;0;0;0;0;0;0;9.007817e+02;1.324397e+03;-201;1.808164e+03;-201;2.709117e+03;-201
'P0386_0585';0.410000;8.390033e-03;-1.410153e+00;8.556569e+00;3.341181e-02;3.393107e-02;2.115690e-04;-1.005977e+00;7.828530e+00;6.348072e+00;3.896935e+00;0;0;0;0;0;0;7.662569e+02;1.435722e+03;-201;1.631685e+03;-201;2.418576e+03;-201
'P0386_0585';0.420000;8.196716e-03;-9.309929e-01;7.398454e+00;3.680667e-02;3.405822e-02;1.917349e-04;-2.613973e-01;4.664541e+00;4.348958e+00;3.838232e+00;0;0;0;0;0;0;6.159034e+02;1.581545e+03;-201;1.449448e+03;-201;2.207071e+03;-201
'P0386_0585';0.430000;8.080387e-03;1.564851e-01;5.893830e+00;3.794486e-02;3.769683e-02;1.932444e-04;-1.640321e+00;4.193320e+00;3.164752e+00;3.007917e+00;0;0;0;0;0;0;6.358969e+02;1.543609e+03;-201;1.469543e+03;-201;2.256397e+03;-201
'P0386_0585';0.440000;7.814904e-03;6.243338e-01;4.382811e+00;3.646837e-02;3.605546e-02;1.795888e-04;-2.134483e+00;5.569189e+00;3.244863e+00;1.392934e+00;0;0;0;0;0;0;7.080400e+02;1.490450e+03;-201;1.583763e+03;-201;2.446762e+03;-201
'P0386_0585';0.450000;7.854807e-03;-5.011685e-01;6.743996e+00;3.636559e-02;3.520212e-02;1.770307e-04;-1.355980e+00;8.106663e+00;3.999320e+00;5.417893e-01;0;0;0;0;0;0;8.707479e+02;1.312984e+03;-201;1.797790e+03;-201;2.680798e+03;-201
'P0386_0585';0.460000;7.909178e-03;-3.108780e+00;9.169736e+00;3.405538e-02;3.016606e-02;1.786454e-04;1.706216e+00;1.048289e+01;5.810925e+00;2.789531e+00;0;0;0;0;0;0;6.829497e+02;1.319539e+03;-201;1.618137e+03;-201;2.468499e+03;-201
'P0386_0585';0.470000;7.978575e-03;-4.532613e+00;1.095745e+01;3.498377e-02;2.878262e-02;1.861034e-04;3.594021e+00;1.324640e+01;6.041038e+00;2.535862e+00;0;0;0;0;0;0;7.001398e+02;1.318295e+03;-201;1.573807e+03;-201;2.484321e+03;-201
'P0386_0585';0.480000;8.767059e-03;-6.701820e+00;1.203115e+01;4.417467e-02;1.836571e-02;3.080761e-04;6.621983e+00;1.397355e+01;6.476261e+00;-7.648404e-01;0;0;0;0;0;0;6.713226e+02;1.315962e+03;-201;1.571156e+03;-201;2.490908e+03;-201
'P0386_0585';0.490000;9.035697e-03;-6.427807e+00;1.308890e+01;4.963958e-02;2.452934e-02;4.080244e-04;6.622036e+00;1.289845e+01;6.857992e+00;4.969492e-01;0;0;0;0;0;0;8.587448e+02;1.233594e+03;-201;1.752363e+03;-201;2.632084e+03;-201
'P0386_0585';0.500000;9.426430e-03;-7.329931e+00;1.401752e+01;5.895129e-02;2.126264e-02;4.116136e-04;8.398234e+00;1.202728e+01;8.172738e+00;3.215316e+00;0;0;0;0;0;0;9.404017e+02;1.303870e+03;-201;1.858703e+03;-201;2.680985e+03;-201
'P0386_0585';0.510000;8.992150e-03;-5.018543e+00;1.288575e+01;4.787065e-02;3.377311e-02;3.071072e-04;5.306553e+00;9.811956e+00;1.164399e+01;1.123070e+01;0;0;0;0;0;0;1.026982e+03;1.323904e+03;-201;1.917264e+03;-201;2.747485e+03;-201
'P0386_0585';0.520000;8.872212e-03;-4.194309e+00;1.159969e+01;4.028913e-02;3.015030e-02;2.242504e-04;4.006971e+00;9.881404e+00;1.242950e+01;8.244697e+00;0;0;0;0;0;0;1.046504e+03;1.437209e+03;-201;1.974873e+03;-201;2.812115e+03;-201
'P0386_0585';0.530000;8.540560e-03;-3.990872e+00;1.102497e+01;3.460615e-02;3.272989e-02;2.245708e-04;2.530370e+00;1.064988e+01;1.275149e+01;5.335485e+00;0;0;0;0;0;0;9.523620e+02;1.341278e+03;-201;1.919170e+03;-201;2.751040e+03;-201
'P0386_0585';0.540000;8.692431e-03;-5.482985e+00;1.297057e+01;3.444885e-02;2.894884e-02;2.410777e-04;4.861346e+00;1.188505e+01;8.575089e+00;4.303592e-01;0;0;0;0;0;0;7.063794e+02;1.592019e+03;-201;1.605215e+03;-201;2.468807e+03;-201
'P0386_0585';0.550000;8.866842e-03;-6.977290e+00;1.420909e+01;3.860418e-02;2.838267e-02;2.514175e-04;6.800224e+00;1.292482e+01;7.584445e+00;2.914512e+00;0;0;0;0;0;0;4.637871e+02;1.688565e+03;-201;1.317007e+03;-201;2.240004e+03;-201
'P0386_0585';0.560000;8.725436e-03;-5.869884e+00;1.304787e+01;3.191610e-02;3.324937e-02;3.023024e-04;5.547892e+00;1.114197e+01;6.684487e+00;3.630302e+00;0;0;0;0;0;0;4.870549e+02;1.596967e+03;-201;1.340038e+03;-201;2.273125e+03;-201
'P0386_0585';0.570000;8.218391e-03;-4.619502e+00;1.041519e+01;3.599263e-02;3.445596e-02;2.750607e-04;3.149381e+00;1.037600e+01;6.561903e+00;4.038691e+00;0;0;0;0;0;0;6.580291e+02;1.422597e+03;-201;1.552592e+03;-201;2.441554e+03;-201
'P0386_0585';0.580000;7.825790e-03;-3.723225e+00;9.136473e+00;2.572363e-02;3.535490e-02;2.599388e-04;1.683838e+00;9.771430e+00;5.270523e+00;2.996698e+00;0;0;0;0;0;0;8.585162e+02;1.268751e+03;-201;1.803038e+03;-201;2.629134e+03;-201
'P0386_0585';0.590000;8.067895e-03;-4.560392e+00;1.097355e+01;2.390592e-02;3.583965e-02;2.199924e-04;2.189185e+00;9.465458e+00;7.677189e+00;6.949090e+00;0;0;0;0;0;0;7.086223e+02;1.371945e+03;-201;1.594359e+03;-201;2.439246e+03;-201
'P0386_0585';0.600000;8.029866e-03;-4.953876e+00;1.312738e+01;5.796968e-03;3.824798e-02;2.189775e-04;1.886909e+00;1.001778e+01;1.078665e+01;1.184704e+01;0;0;0;0;0;0;7.511191e+02;1.259067e+03;-201;1.678483e+03;-201;2.529602e+03;-201
'P0386_0585';0.610000;8.239225e-03;-5.309162e+00;1.339951e+01;1.141821e-02;3.621566e-02;2.240700e-04;2.017779e+00;1.066172e+01;1.399215e+01;1.216671e+01;0;0;0;0;0;0;7.536711e+02;1.192326e+03;-201;1.661265e+03;-201;2.558705e+03;-201
'P0386_0585';0.620000;8.372694e-03;-5.061638e+00;1.160453e+01;1.797010e-02;3.066909e-02;2.093580e-04;3.314548e+00;1.129586e+01;1.081671e+01;7.541757e+00;0;0;0;0;0;0;8.925115e+02;1.137080e+03;-201;1.858654e+03;-201;2.736515e+03;-201
'P0386_0585';0.630000;8.604334e-03;-3.984400e+00;9.763200e+00;3.280755e-02;3.028377e-02;2.095532e-04;3.903946e+00;9.369548e+00;7.420880e+00;4.241745e+00;0;0;0;0;0;0;7.512427e+02;1.344983e+03;-201;1.533118e+03;-201;2.436749e+03;-201
'P0386_0585';0.640000;8.729615e-03;-4.037756e+00;1.084337e+01;3.463602e-02;2.736757e-02;2.146519e-04;4.774280e+00;7.886287e+00;6.220182e+00;4.858037e+00;0;0;0;0;0;0;7.413821e+02;1.359897e+03;-201;1.510479e+03;-201;2.407376e+03;-201
'P0386_0585';0.650000;8.531873e-03;-4.323815e+00;1.190569e+01;3.193088e-02;2.445923e-02;2.310997e-04;4.524091e+00;8.636066e+00;6.033281e+00;4.512564e+00;0;0;0;0;0;0;7.397800e+02;1.333601e+03;-201;1.528143e+03;-201;2.406143e+03;-201
'P0386_0585';0.660000;8.560332e-03;-4.707766e+00;1.037601e+01;3.179631e-02;2.460701e-02;2.297090e-04;4.884175e+00;9.458526e+00;7.066542e+00;5.366986e+00;0;0;0;0;0;0;8.534580e+02;1.185899e+03;-201;1.834838e+03;-201;2.682572e+03;-201
'P0386_0585';0.670000;8.536640e-03;-3.745872e+00;9.152917e+00;2.237838e-02;2.929897e-02;2.273719e-04;3.163654e+00;8.572898e+00;2.927107e+00;4.810616e+00;0;0;0;0;0;0;8.332897e+02;1.236778e+03;-201;1.825672e+03;-201;2.689676e+03;-201
'P0386_0585';0.680000;8.709243e-03;-4.247119e+00;9.962763e+00;2.933518e-02;3.143052e-02;2.464915e-04;4.122482e+00;8.852509e+00;2.072270e+00;4.697788e+00;0;0;0;0;0;0;8.528983e+02;1.251452e+03;-201;1.818286e+03;-201;2.684269e+03;-201
'P0386_0585';0.690000;8.663442e-03;-4.509847e+00;1.121586e+01;4.102813e-02;2.849326e-02;2.491879e-04;3.710067e+00;9.964665e+00;1.431191e+00;2.768226e+00;0;0;0;0;0;0;6.609637e+02;1.330967e+03;-201;1.572366e+03;-201;2.455173e+03;-201
'P0386_0585';0.700000;8.522724e-03;-3.756139e+00;1.088383e+01;6.061788e-02;2.570749e-02;2.366269e-04;3.985665e+00;8.870975e+00;-9.373272e-01;5.740792e-01;0;0;0;0;0;0;5.276401e+02;1.399273e+03;-201;1.389855e+03;-201;2.253958e+03;-201
'P0386_0585';0.710000;8.318913e-03;-1.503653e+00;7.999706e+00;6.694812e-02;2.853337e-02;1.867505e-04;2.024223e+00;5.972799e+00;-4.609286e-01;2.647132e+00;0;0;0;0;0;0;5.409598e+02;1.442214e+03;-201;1.366728e+03;-201;2.220468e+03;-201
'P0386_0585';0.720000;8.177615e-03;-5.946271e-01;7.437639e+00;6.253809e-02;3.055274e-02;1.698664e-04;1.694729e+00;4.220781e+00;-3.640890e-01;4.842929e+00;0;0;0;0;0;0;5.540517e+02;1.515860e+03;-201;1.394151e+03;-201;2.200263e+03;-201
'P0386_0585';0.730000;8.088254e-03;-6.294807e-01;6.165261e+00;5.436074e-02;3.035931e-02;1.639901e-04;1.271679e+00;5.003027e+00;4.168212e+00;6.793765e+00;0;0;0;0;0;0;7.145635e+02;1.468309e+03;-201;1.570292e+03;-201;2.397303e+03;-201
'P0386_0585';0.740000;7.900980e-03;-2.341388e+00;8.401402e+00;5.114951e-02;2.740943e-02;1.749669e-04;2.383017e+00;8.316418e+00;4.789799e+00;7.386144e+00;0;0;0;0;0;0;7.112666e+02;1.431645e+03;-201;1.592547e+03;-201;2.443961e+03;-201
'P0386_0585';0.750000;7.936336e-03;-2.858001e+00;1.017626e+01;5.135413e-02;2.556590e-02;1.832813e-04;3.265162e+00;8.485382e+00;3.348123e+00;6.195479e+00;0;0;0;0;0;0;8.558338e+02;1.255557e+03;-201;1.748738e+03;-201;2.648797e+03;-201
'P0386_0585';0.760000;8.297556e-03;-3.663554e+00;1.156497e+01;4.147163e-02;2.945220e-02;1.911026e-04;4.414257e+00;8.530121e+00;3.126780e+00;6.862075e+00;0;0;0;0;0;0;8.521693e+02;1.250085e+03;-201;1.761385e+03;-201;2.646092e+03;-201
'P0386_0585';0.770000;8.462759e-03;-3.084069e+00;1.098381e+01;3.200177e-02;3.551817e-02;1.938525e-04;4.128902e+00;7.573042e+00;2.467738e+00;6.871193e+00;0;0;0;0;0;0;8.642321e+02;1.306545e+03;-201;1.797422e+03;-201;2.706765e+03;-201
'P0386_0585';0.780000;8.746236e-03;-2.364205e+00;1.017288e+01;2.589779e-02;3.469882e-02;2.019637e-04;4.160350e+00;6.409749e+00;6.665509e-01;3.703394e+00;0;0;0;0;0;0;9.007925e+02;1.386816e+03;-201;1.863821e+03;-201;2.751945e+03;-201
'P0386_0585';0.790000;8.707023e-03;-2.178980e+00;1.108978e+01;3.073723e-02;3.417573e-02;2.083157e-04;4.926451e+00;6.073887e+00;-1.393131e+00;3.422194e+00;0;0;0;0;0;0;8.910869e+02;1.344027e+03;-201;1.861615e+03;-201;2.759212e+03;-201
'P0386_0585';0.800000;9.187218e-03;-1.614468e+00;1.168084e+01;3.183214e-02;2.894809e-02;2.231977e-04;5.099285e+00;3.704617e+00;-2.130114e+00;2.134906e+00;0;0;0;0;0;0;8.457961e+02;1.312197e+03;-201;1.808874e+03;-201;2.680626e+03;-201
'P0386_0585';0.810000;9.289709e-03;-9.640703e-01;1.264589e+01;3.499827e-02;3.033053e-02;2.209162e-04;4.675909e+00;3.642410e+00;-5.242141e+00;3.067975e+00;0;0;0;0;0;0;8.537625e+02;1.262689e+03;-201;1.839407e+03;-201;2.625739e+03;-201
'P0386_0585';0.820000;9.276859e-03;-2.913517e-01;1.184354e+01;5.165349e-02;2.937373e-02;2.261463e-04;3.037822e+00;1.897931e+00;-8.768448e+00;-1.261255e+00;0;0;0;0;0;0;8.713560e+02;1.338936e+03;-201;1.839523e+03;-201;2.614425e+03;-201
'P0386_0585';0.830000;9.316691e-03;-2.230538e-01;1.059542e+01;6.053756e-02;2.999199e-02;2.211529e-04;3.102917e+00;1.805400e+00;-9.258440e+00;-2.051312e+00;0;0;0;0;0;0;9.013189e+02;1.346449e+03;-201;1.864189e+03;-201;2.637133e+03;-201
'P0386_0585';0.840000;9.199939e-03;-9.209788e-01;1.088209e+01;4.989892e-02;3.450129e-02;2.516946e-04;3.484965e+00;2.266917e+00;-3.360620e+00;2.098240e+00;0;0;0;0;0;0;9.090873e+02;1.350534e+03;-201;1.854780e+03;-201;2.713748e+03;-201
'P0386_0585';0.850000;9.066702e-03;-1.041222e+00;1.117747e+01;3.150759e-02;3.098416e-02;2.642889e-04;3.984396e+00;4.739141e+00;-3.911501e-01;4.857131e+00;0;0;0;0;0;0;9.111483e+02;1.296605e+03;-201;1.872695e+03;-201;2.747960e+03;-201
'P0386_0585';0.860000;8.872477e-03;-4.028839e-01;1.261456e+01;3.101507e-02;2.949647e-02;2.712012e-04;4.335749e+00;4.629923e+00;-1.622058e+00;4.869430e+00;0;0;0;0;0;0;9.069683e+02;1.255642e+03;-201;1.855271e+03;-201;2.712313e+03;-201
'P0386_0585';0.870000;9.085215e-03;9.791297e-01;1.278890e+01;3.633738e-02;2.917101e-02;2.256802e-04;3.303826e+00;3.229004e+00;-3.602260e+00;4.361844e+00;0;0;0;0;0;0;8.833013e+02;1.213579e+03;-201;1.832110e+03;-201;2.701810e+03;-201
'P0386_0585';0.880000;9.644956e-03;2.906913e+00;1.411885e+01;3.866946e-02;3.365252e-02;2.046331e-04;2.633173e+00;-6.456723e-01;-4.442565e+00;6.996017e+00;0;0;0;0;0;0;8.526138e+02;1.194672e+03;-201;1.822866e+03;-201;2.689981e+03;-201
'P0386_0585';0.890000;9.784776e-03;2.146770e+00;1.564995e+01;3.130852e-02;3.426404e-02;2.057614e-04;3.029367e+00;1.595121e+00;-4.173574e+00;9.312589e+00;0;0;0;0;0;0;8.504217e+02;1.153379e+03;-201;1.816834e+03;-201;2.704754e+03;-201
