name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0075_0180';0.120000;7.535330e-03;-8.330171e+00;1.699532e+01;3.133686e-03;3.960102e-02;3.410203e-04;1.883570e+00;1.343866e+01;7.996871e+00;9.955579e+00;0;0;0;0;0;0;7.742227e+02;1.306836e+03;-201;1.596323e+03;-201;2.511359e+03;-201
'P0075_0180';0.130000;7.535961e-03;-6.446683e+00;1.459496e+01;2.325846e-02;3.632302e-02;2.785003e-04;1.974986e+00;1.295612e+01;7.338335e+00;7.036202e+00;0;0;0;0;0;0;7.749539e+02;1.343690e+03;-201;1.686781e+03;-201;2.590839e+03;-201
'P0075_0180';0.140000;7.772353e-03;-6.188350e+00;1.418543e+01;2.372862e-02;3.141159e-02;2.918885e-04;3.174751e+00;1.249758e+01;8.986755e+00;6.381037e+00;0;0;0;0;0;0;8.907552e+02;1.374670e+03;-201;1.813929e+03;-201;2.660183e+03;-201
'P0075_0180';0.150000;7.741181e-03;-6.777061e+00;1.552487e+01;2.419421e-02;3.102822e-02;2.559082e-04;3.806454e+00;1.105913e+01;7.966796e+00;9.759274e+00;0;0;0;0;0;0;8.857173e+02;1.481323e+03;-201;1.786555e+03;-201;2.681189e+03;-201
'P0075_0180';0.160000;7.738908e-03;-6.578456e+00;1.598300e+01;1.998745e-02;3.229099e-02;2.863756e-04;2.836165e+00;1.082545e+01;8.170166e+00;7.524790e+00;0;0;0;0;0;0;8.446050e+02;1.292361e+03;-201;1.771982e+03;-201;2.642286e+03;-201
'P0075_0180';0.170000;7.716475e-03;-5.181609e+00;1.351153e+01;2.638050e-02;3.773522e-02;2.402606e-04;2.064853e+00;1.001886e+01;8.471417e+00;7.954435e+00;0;0;0;0;0;0;8.567897e+02;1.234174e+03;-201;1.800482e+03;-201;2.661781e+03;-201
'P0075_0180';0.180000;7.690322e-03;-4.132579e+00;1.152800e+01;2.462862e-02;3.816125e-02;2.245301e-04;7.554671e-01;1.118096e+01;7.901281e+00;3.790035e+00;0;0;0;0;0;0;8.447938e+02;1.122973e+03;-201;1.818742e+03;-201;2.635169e+03;-201
'P0075_0180';0.190000;7.673798e-03;-3.992898e+00;1.101787e+01;2.735197e-02;4.226907e-02;2.041970e-04;6.017166e-01;1.158982e+01;7.467193e+00;7.327981e+00;0;0;0;0;0;0;8.844263e+02;1.125748e+03;-201;1.820491e+03;-201;2.643126e+03;-201
'P0075_0180';0.200000;7.645024e-03;-3.450423e+00;1.055975e+01;2.592395e-02;3.614753e-02;1.898942e-04;9.606314e-02;1.109289e+01;8.295387e+00;7.567880e+00;0;0;0;0;0;0;7.333828e+02;1.195906e+03;-201;1.652214e+03;-201;2.482948e+03;-201
'P0075_0180';0.210000;7.800689e-03;-3.234357e+00;1.121233e+01;2.532690e-02;3.745038e-02;1.828500e-04;-1.906958e-01;8.418043e+00;7.665458e+00;7.962719e+00;0;0;0;0;0;0;7.418054e+02;1.187680e+03;-201;1.642076e+03;-201;2.493210e+03;-201
'P0075_0180';0.220000;7.716913e-03;-3.965178e+00;1.283504e+01;1.986462e-02;3.678413e-02;1.973110e-04;7.946963e-01;8.782969e+00;8.071479e+00;8.289889e+00;0;0;0;0;0;0;7.425862e+02;1.180361e+03;-201;1.626730e+03;-201;2.475223e+03;-201
'P0075_0180';0.230000;7.653502e-03;-6.156851e+00;1.639125e+01;1.412403e-02;3.553911e-02;2.471580e-04;1.853729e+00;9.347835e+00;5.833446e+00;7.740164e+00;0;0;0;0;0;0;7.660568e+02;1.173221e+03;-201;1.650925e+03;-201;2.532971e+03;-201
'P0075_0180';0.240000;7.508226e-03;-8.657286e+00;1.878047e+01;6.557917e-03;3.168159e-02;2.434419e-04;3.724452e+00;1.235489e+01;7.132910e+00;8.004800e+00;0;0;0;0;0;0;7.825578e+02;1.334356e+03;-201;1.656307e+03;-201;2.434145e+03;-201
'P0075_0180';0.250000;7.425135e-03;-9.116872e+00;1.916376e+01;1.139087e-03;3.377498e-02;2.521396e-04;2.621042e+00;1.289473e+01;8.583434e+00;7.580534e+00;0;0;0;0;0;0;5.899529e+02;1.499177e+03;-201;1.456513e+03;-201;2.251948e+03;-201
'P0075_0180';0.260000;7.464250e-03;-9.457732e+00;1.864130e+01;-1.996638e-03;4.229951e-02;2.361889e-04;2.201577e+00;1.484347e+01;1.336610e+01;1.140357e+01;0;0;0;0;0;0;7.957335e+02;1.434561e+03;-201;1.727666e+03;-201;2.296369e+03;-201
'P0075_0180';0.270000;7.556947e-03;-7.400879e+00;1.663087e+01;5.390520e-03;4.496072e-02;2.817731e-04;1.814780e+00;1.255380e+01;1.142722e+01;1.209206e+01;0;0;0;0;0;0;7.784464e+02;1.361532e+03;-201;1.674612e+03;-201;2.368902e+03;-201
'P0075_0180';0.280000;7.817897e-03;-7.089346e+00;1.662929e+01;9.858583e-03;4.108343e-02;2.771478e-04;2.626764e+00;1.119886e+01;1.014541e+01;1.099138e+01;0;0;0;0;0;0;9.501373e+02;1.275380e+03;-201;1.855727e+03;-201;2.553338e+03;-201
'P0075_0180';0.290000;7.816855e-03;-4.388004e+00;1.359888e+01;1.691754e-02;3.696348e-02;2.680034e-04;2.183879e+00;9.184834e+00;5.147073e+00;7.299172e+00;0;0;0;0;0;0;6.779140e+02;1.602617e+03;-201;1.488929e+03;-201;2.386293e+03;-201
'P0075_0180';0.300000;8.000425e-03;-4.842875e+00;1.410111e+01;1.287639e-02;4.021187e-02;2.736381e-04;1.318076e+00;8.624969e+00;5.594585e+00;8.982747e+00;0;0;0;0;0;0;6.773413e+02;1.483500e+03;-201;1.542353e+03;-201;2.437174e+03;-201
'P0075_0180';0.310000;8.063826e-03;-4.592138e+00;1.302517e+01;1.154106e-02;4.236257e-02;2.983279e-04;4.503386e-01;9.480473e+00;7.779589e+00;1.015598e+01;0;0;0;0;0;0;6.929766e+02;1.360102e+03;-201;1.583961e+03;-201;2.475467e+03;-201
'P0075_0180';0.320000;8.349430e-03;-6.643745e+00;1.554831e+01;1.322632e-02;3.986683e-02;2.991189e-04;2.174341e+00;1.224563e+01;9.563136e+00;1.187117e+01;0;0;0;0;0;0;8.946582e+02;1.108061e+03;-201;1.792793e+03;-201;2.679775e+03;-201
'P0075_0180';0.330000;8.252802e-03;-7.082330e+00;1.556108e+01;1.283363e-02;3.658264e-02;2.905178e-04;2.826142e+00;1.386383e+01;1.211692e+01;1.129538e+01;0;0;0;0;0;0;8.967961e+02;1.192182e+03;-201;1.766700e+03;-201;2.645819e+03;-201
'P0075_0180';0.340000;8.240878e-03;-6.443751e+00;1.478527e+01;1.605943e-02;3.831194e-02;2.706158e-04;2.446813e+00;1.320970e+01;9.687816e+00;9.530869e+00;0;0;0;0;0;0;8.988930e+02;1.252259e+03;-201;1.766259e+03;-201;2.609404e+03;-201
'P0075_0180';0.350000;7.972077e-03;-4.089538e+00;1.117969e+01;2.296608e-02;4.385663e-02;2.489750e-04;2.633097e-01;1.007469e+01;8.559031e+00;7.091465e+00;0;0;0;0;0;0;9.113469e+02;1.167027e+03;-201;1.790425e+03;-201;2.624148e+03;-201
'P0075_0180';0.360000;8.055499e-03;-4.662080e+00;1.193752e+01;1.774528e-02;4.268480e-02;2.843096e-04;6.081826e-01;1.012004e+01;6.883403e+00;5.553424e+00;0;0;0;0;0;0;8.838796e+02;1.198128e+03;-201;1.785281e+03;-201;2.623820e+03;-201
'P0075_0180';0.370000;8.048506e-03;-6.989450e+00;1.512212e+01;5.731637e-03;3.722237e-02;3.193050e-04;9.657479e-01;1.063025e+01;8.641968e+00;8.305442e+00;0;0;0;0;0;0;8.874663e+02;1.172557e+03;-201;1.774901e+03;-201;2.625970e+03;-201
'P0075_0180';0.380000;8.051011e-03;-8.402554e+00;1.797388e+01;-6.095747e-03;2.844489e-02;3.950450e-04;1.048179e+00;1.062246e+01;1.173812e+01;1.016726e+01;0;0;0;0;0;0;7.790176e+02;1.294221e+03;-201;1.723453e+03;-201;2.615489e+03;-201
'P0075_0180';0.390000;8.020830e-03;-9.079598e+00;1.827396e+01;-3.509405e-03;2.471553e-02;3.827574e-04;1.053345e+00;1.198393e+01;1.403139e+01;1.013755e+01;0;0;0;0;0;0;6.590953e+02;1.300442e+03;-201;1.658438e+03;-201;2.554288e+03;-201
'P0075_0180';0.400000;8.165461e-03;-8.177673e+00;1.675864e+01;5.075855e-03;2.713942e-02;3.881938e-04;2.274588e+00;1.241470e+01;1.557752e+01;1.009054e+01;0;0;0;0;0;0;6.696204e+02;1.337069e+03;-201;1.653569e+03;-201;2.540892e+03;-201
'P0075_0180';0.410000;8.145179e-03;-8.432436e+00;1.726600e+01;1.006647e-02;2.769301e-02;3.467220e-04;3.592478e+00;1.434832e+01;1.225967e+01;7.741566e+00;0;0;0;0;0;0;7.272852e+02;1.366783e+03;-201;1.658704e+03;-201;2.544656e+03;-201
'P0075_0180';0.420000;8.165975e-03;-7.074422e+00;1.590343e+01;7.382487e-03;3.576187e-02;3.263384e-04;2.828502e+00;1.257434e+01;1.184645e+01;1.109984e+01;0;0;0;0;0;0;8.992637e+02;1.233809e+03;-201;1.779740e+03;-201;2.641020e+03;-201
'P0075_0180';0.430000;8.186139e-03;-5.163516e+00;1.421329e+01;1.643653e-02;3.368963e-02;3.200511e-04;1.583154e+00;1.185206e+01;8.712771e+00;9.035159e+00;0;0;0;0;0;0;8.850364e+02;1.261178e+03;-201;1.795995e+03;-201;2.682787e+03;-201
'P0075_0180';0.440000;8.452288e-03;-4.273918e+00;1.256508e+01;2.270187e-02;4.112968e-02;2.876632e-04;1.299417e+00;1.035796e+01;1.076102e+01;1.289500e+01;0;0;0;0;0;0;9.492394e+02;1.102742e+03;-201;1.856604e+03;-201;2.694034e+03;-201
'P0075_0180';0.450000;8.520153e-03;-5.649670e+00;1.422560e+01;1.837142e-02;3.805988e-02;3.824647e-04;1.834764e+00;1.050859e+01;1.139806e+01;1.118165e+01;0;0;0;0;0;0;9.539097e+02;1.194036e+03;-201;1.807754e+03;-201;2.687907e+03;-201
'P0075_0180';0.460000;8.269916e-03;-6.897864e+00;1.549235e+01;3.601647e-03;3.737821e-02;4.211823e-04;1.633793e+00;1.116705e+01;1.161746e+01;1.063475e+01;0;0;0;0;0;0;8.568547e+02;1.344873e+03;-201;1.730433e+03;-201;2.654323e+03;-201
'P0075_0180';0.470000;8.264132e-03;-8.804736e+00;1.763979e+01;-1.015600e-02;3.262296e-02;4.734213e-04;1.915599e+00;1.300707e+01;1.175638e+01;1.070173e+01;0;0;0;0;0;0;8.507693e+02;1.377815e+03;-201;1.722309e+03;-201;2.620308e+03;-201
'P0075_0180';0.480000;8.106618e-03;-7.459526e+00;1.550331e+01;-5.308232e-03;3.105972e-02;3.883012e-04;1.964659e+00;1.323668e+01;1.038806e+01;7.820180e+00;0;0;0;0;0;0;8.136690e+02;1.336790e+03;-201;1.772166e+03;-201;2.585371e+03;-201
'P0075_0180';0.490000;8.229314e-03;-7.919436e+00;1.659835e+01;2.575804e-03;3.750053e-02;2.997604e-04;2.527777e+00;1.203845e+01;1.025702e+01;1.030734e+01;0;0;0;0;0;0;9.134080e+02;1.114252e+03;-201;1.830300e+03;-201;2.589040e+03;-201
'P0075_0180';0.500000;8.268223e-03;-6.504444e+00;1.538074e+01;3.586346e-03;3.642349e-02;2.654306e-04;1.547552e+00;9.740488e+00;7.698506e+00;6.232137e+00;0;0;0;0;0;0;8.797559e+02;1.188071e+03;-201;1.840509e+03;-201;2.628531e+03;-201
'P0075_0180';0.510000;8.451236e-03;-7.184830e+00;1.716327e+01;1.392756e-04;3.717245e-02;2.454758e-04;2.327408e+00;1.040961e+01;7.099873e+00;7.737535e+00;0;0;0;0;0;0;8.886243e+02;1.233426e+03;-201;1.807123e+03;-201;2.640891e+03;-201
'P0075_0180';0.520000;8.410088e-03;-4.547750e+00;1.272235e+01;7.191593e-03;3.279023e-02;3.265534e-04;6.314018e-01;9.355927e+00;6.423524e+00;3.859668e+00;0;0;0;0;0;0;7.855934e+02;1.370154e+03;-201;1.783222e+03;-201;2.663335e+03;-201
'P0075_0180';0.530000;8.300065e-03;-4.072779e+00;1.187677e+01;1.740841e-02;3.713128e-02;3.191214e-04;1.033206e+00;1.071316e+01;6.159432e+00;6.054903e+00;0;0;0;0;0;0;6.204185e+02;1.439814e+03;-201;1.574019e+03;-201;2.483437e+03;-201
'P0075_0180';0.540000;8.006637e-03;-2.464900e+00;1.023886e+01;2.591461e-02;3.438281e-02;3.018123e-04;-4.403040e-01;8.580386e+00;5.646736e+00;4.473011e+00;0;0;0;0;0;0;5.200733e+02;1.498805e+03;-201;1.517568e+03;-201;2.467776e+03;-201
'P0075_0180';0.550000;8.214600e-03;-4.953835e+00;1.393567e+01;1.410976e-02;3.362478e-02;2.551182e-04;1.836868e+00;9.877717e+00;5.883933e+00;5.609751e+00;0;0;0;0;0;0;5.796928e+02;1.482689e+03;-201;1.500837e+03;-201;2.427847e+03;-201
'P0075_0180';0.560000;8.225887e-03;-6.543880e+00;1.555547e+01;3.623759e-03;2.744675e-02;2.691452e-04;2.472159e+00;1.047611e+01;8.342782e+00;3.480429e+00;0;0;0;0;0;0;7.266021e+02;1.409858e+03;-201;1.681109e+03;-201;2.608718e+03;-201
'P0075_0180';0.570000;8.203005e-03;-6.925398e+00;1.567759e+01;3.543415e-03;3.151695e-02;3.052101e-04;2.419795e+00;1.167639e+01;8.444678e+00;4.570974e+00;0;0;0;0;0;0;6.901799e+02;1.433540e+03;-201;1.599449e+03;-201;2.543897e+03;-201
'P0075_0180';0.580000;7.834276e-03;-6.597008e+00;1.482063e+01;1.320964e-02;3.343114e-02;2.803923e-04;2.133226e+00;1.262870e+01;9.314469e+00;5.990074e+00;0;0;0;0;0;0;7.316075e+02;1.341699e+03;-201;1.640556e+03;-201;2.567214e+03;-201
'P0075_0180';0.590000;7.756423e-03;-4.753757e+00;1.242797e+01;2.459069e-02;4.098019e-02;2.658289e-04;1.112788e+00;1.167964e+01;7.653530e+00;6.782671e+00;0;0;0;0;0;0;7.834030e+02;1.271710e+03;-201;1.666470e+03;-201;2.530344e+03;-201
'P0075_0180';0.600000;7.748041e-03;-5.070927e+00;1.369310e+01;2.768263e-02;4.334720e-02;2.537748e-04;1.781455e+00;1.088877e+01;9.114787e+00;1.051073e+01;0;0;0;0;0;0;9.226707e+02;1.115831e+03;-201;1.792627e+03;-201;2.611266e+03;-201
'P0075_0180';0.610000;7.980521e-03;-5.783278e+00;1.469181e+01;1.996098e-02;3.887550e-02;2.367886e-04;2.277840e+00;1.148795e+01;9.862900e+00;1.043145e+01;0;0;0;0;0;0;9.016516e+02;1.163770e+03;-201;1.758251e+03;-201;2.603655e+03;-201
'P0075_0180';0.620000;8.165393e-03;-5.907225e+00;1.408566e+01;1.718750e-02;3.397155e-02;2.901893e-04;3.292051e+00;1.034316e+01;9.758883e+00;8.690839e+00;0;0;0;0;0;0;8.832861e+02;1.178030e+03;-201;1.730857e+03;-201;2.622425e+03;-201
'P0075_0180';0.630000;8.242757e-03;-6.098162e+00;1.354588e+01;1.251760e-02;2.963442e-02;2.970465e-04;3.355002e+00;1.024205e+01;7.801460e+00;5.057038e+00;0;0;0;0;0;0;8.610520e+02;1.175890e+03;-201;1.746261e+03;-201;2.631334e+03;-201
'P0075_0180';0.640000;8.027643e-03;-5.451087e+00;1.272920e+01;6.212217e-03;3.704024e-02;3.048245e-04;2.502254e+00;9.148610e+00;7.348360e+00;8.380944e+00;0;0;0;0;0;0;8.894968e+02;1.061749e+03;-201;1.798060e+03;-201;2.633395e+03;-201
'P0075_0180';0.650000;7.783374e-03;-5.733185e+00;1.386261e+01;1.149192e-02;3.950642e-02;2.461802e-04;1.456299e+00;1.027258e+01;8.377450e+00;1.074161e+01;0;0;0;0;0;0;8.891501e+02;1.073114e+03;-201;1.814275e+03;-201;2.673172e+03;-201
'P0075_0180';0.660000;7.796265e-03;-6.911201e+00;1.448045e+01;8.659026e-03;3.890647e-02;2.759575e-04;2.308017e+00;1.176529e+01;8.018504e+00;1.070321e+01;0;0;0;0;0;0;7.571151e+02;1.168638e+03;-201;1.656038e+03;-201;2.571769e+03;-201
'P0075_0180';0.670000;8.061279e-03;-7.446494e+00;1.508180e+01;1.167922e-02;3.766888e-02;2.975504e-04;3.187529e+00;1.102194e+01;7.441593e+00;9.289722e+00;0;0;0;0;0;0;7.381434e+02;1.187120e+03;-201;1.653723e+03;-201;2.597560e+03;-201
'P0075_0180';0.680000;8.222452e-03;-7.808910e+00;1.614390e+01;2.313256e-03;3.301266e-02;3.242682e-04;4.348912e+00;1.109346e+01;5.954548e+00;7.746092e+00;0;0;0;0;0;0;7.158423e+02;1.163056e+03;-201;1.666184e+03;-201;2.609137e+03;-201
'P0075_0180';0.690000;8.374516e-03;-7.314950e+00;1.608374e+01;4.611380e-03;3.319041e-02;2.978051e-04;3.947497e+00;1.126748e+01;6.855584e+00;9.881870e+00;0;0;0;0;0;0;8.643513e+02;1.112789e+03;-201;1.845593e+03;-201;2.748603e+03;-201
'P0075_0180';0.700000;8.156026e-03;-6.228870e+00;1.512803e+01;1.788064e-03;3.144621e-02;3.389279e-04;2.633490e+00;1.092935e+01;5.808894e+00;8.273242e+00;0;0;0;0;0;0;8.595920e+02;1.116671e+03;-201;1.846657e+03;-201;2.718377e+03;-201
'P0075_0180';0.710000;8.076982e-03;-7.114145e+00;1.653308e+01;1.766667e-03;3.500656e-02;3.481027e-04;3.171548e+00;1.001601e+01;6.262028e+00;8.915934e+00;0;0;0;0;0;0;8.562220e+02;1.149540e+03;-201;1.805781e+03;-201;2.690415e+03;-201
'P0075_0180';0.720000;7.832712e-03;-5.476892e+00;1.536295e+01;2.108821e-02;3.626143e-02;3.305147e-04;1.509019e+00;9.339320e+00;5.797700e+00;6.617198e+00;0;0;0;0;0;0;8.527562e+02;1.090768e+03;-201;1.794327e+03;-201;2.667340e+03;-201
'P0075_0180';0.730000;7.938293e-03;-5.308107e+00;1.475788e+01;2.574828e-02;3.380762e-02;2.656770e-04;1.300550e+00;9.800785e+00;6.188918e+00;5.212627e+00;0;0;0;0;0;0;8.125537e+02;1.194381e+03;-201;1.767346e+03;-201;2.660957e+03;-201
'P0075_0180';0.740000;7.751320e-03;-5.084057e+00;1.386473e+01;1.914549e-02;3.440386e-02;2.169489e-04;-5.009977e-01;1.077637e+01;7.856522e+00;9.321237e+00;0;0;0;0;0;0;8.425578e+02;1.154441e+03;-201;1.783643e+03;-201;2.647011e+03;-201
'P0075_0180';0.750000;7.840133e-03;-5.813562e+00;1.415242e+01;5.339213e-03;3.313677e-02;1.948868e-04;7.251668e-01;1.124905e+01;7.248091e+00;1.019625e+01;0;0;0;0;0;0;8.666717e+02;1.262128e+03;-201;1.817693e+03;-201;2.695010e+03;-201
'P0075_0180';0.760000;7.907842e-03;-6.810065e+00;1.496652e+01;9.454023e-03;3.500653e-02;2.131786e-04;2.435232e+00;1.235139e+01;9.528882e+00;1.259422e+01;0;0;0;0;0;0;9.197667e+02;1.279432e+03;-201;1.808271e+03;-201;2.680610e+03;-201
'P0075_0180';0.770000;8.137711e-03;-8.466274e+00;1.700829e+01;2.679791e-03;3.231234e-02;3.090648e-04;4.043751e+00;1.387628e+01;8.799722e+00;1.111291e+01;0;0;0;0;0;0;8.837057e+02;1.440455e+03;-201;1.782615e+03;-201;2.650150e+03;-201
'P0075_0180';0.780000;8.228828e-03;-8.895296e+00;1.768224e+01;-4.934935e-03;3.843979e-02;3.485870e-04;3.965085e+00;1.281839e+01;1.159112e+01;1.234590e+01;0;0;0;0;0;0;8.928344e+02;1.349134e+03;-201;1.766879e+03;-201;2.539597e+03;-201
'P0075_0180';0.790000;8.193364e-03;-8.327802e+00;1.679950e+01;-1.111431e-02;3.839505e-02;3.399512e-04;2.243363e+00;1.306421e+01;1.169076e+01;1.144613e+01;0;0;0;0;0;0;9.328245e+02;1.300891e+03;-201;1.875490e+03;-201;2.631028e+03;-201
'P0075_0180';0.800000;8.258502e-03;-6.567860e+00;1.492958e+01;7.645913e-03;3.700937e-02;2.721754e-04;1.738852e+00;1.228693e+01;1.159464e+01;9.860799e+00;0;0;0;0;0;0;8.886237e+02;1.302223e+03;-201;1.870980e+03;-201;2.651864e+03;-201
'P0075_0180';0.810000;8.247889e-03;-6.595719e+00;1.514471e+01;2.172650e-02;3.056840e-02;2.276478e-04;2.257208e+00;1.360754e+01;1.002748e+01;1.080594e+01;0;0;0;0;0;0;6.859749e+02;1.468879e+03;-201;1.665925e+03;-201;2.504726e+03;-201
'P0075_0180';0.820000;8.184195e-03;-6.922474e+00;1.655593e+01;3.026842e-02;3.033803e-02;2.288966e-04;3.799875e+00;1.249742e+01;7.823372e+00;1.221474e+01;0;0;0;0;0;0;6.738513e+02;1.503021e+03;-201;1.627707e+03;-201;2.506228e+03;-201
'P0075_0180';0.830000;8.107985e-03;-5.774951e+00;1.490671e+01;3.123963e-02;3.265695e-02;2.443664e-04;3.409241e+00;9.674001e+00;6.248306e+00;1.022468e+01;0;0;0;0;0;0;7.063043e+02;1.438077e+03;-201;1.671476e+03;-201;2.519074e+03;-201
'P0075_0180';0.840000;7.876825e-03;-5.085660e+00;1.341093e+01;2.489313e-02;3.129056e-02;2.546364e-04;1.684744e+00;8.751448e+00;6.190976e+00;7.776862e+00;0;0;0;0;0;0;8.137997e+02;1.523585e+03;-201;1.759339e+03;-201;2.673294e+03;-201
'P0075_0180';0.850000;7.836976e-03;-4.685541e+00;1.306398e+01;2.019247e-02;3.450710e-02;2.422450e-04;6.657801e-01;9.916566e+00;7.527069e+00;6.249665e+00;0;0;0;0;0;0;7.940108e+02;1.408753e+03;-201;1.727173e+03;-201;2.618448e+03;-201
'P0075_0180';0.860000;7.640877e-03;-5.869557e+00;1.410303e+01;6.363838e-03;3.222199e-02;1.958812e-04;1.157820e-01;1.336557e+01;1.113809e+01;8.628952e+00;0;0;0;0;0;0;8.268456e+02;1.384897e+03;-201;1.696814e+03;-201;2.606354e+03;-201
'P0075_0180';0.870000;7.695760e-03;-5.416234e+00;1.304905e+01;5.776428e-03;3.380916e-02;1.910778e-04;8.075386e-01;1.506975e+01;1.073486e+01;5.567547e+00;0;0;0;0;0;0;7.906780e+02;1.421671e+03;-201;1.678989e+03;-201;2.578935e+03;-201
'P0075_0180';0.880000;7.878172e-03;-6.309210e+00;1.270876e+01;2.919663e-03;2.758010e-02;2.049050e-04;1.659619e+00;1.585036e+01;1.075438e+01;5.320038e+00;0;0;0;0;0;0;8.891575e+02;1.678204e+03;-201;1.783589e+03;-201;2.772251e+03;-201
'P0075_0180';0.890000;7.827454e-03;-4.759356e+00;1.164884e+01;1.996819e-02;2.632574e-02;2.554245e-04;8.983245e-01;1.345695e+01;8.486169e+00;2.107221e+00;0;0;0;0;0;0;7.842124e+02;1.728970e+03;-201;1.743008e+03;-201;2.722609e+03;-201
