name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0287_0448';0.100000;1.386916e-02;-1.063292e+01;1.961640e+01;5.064212e-02;1.208780e-02;9.488894e-04;1.693737e+01;7.522729e+00;4.819134e+00;6.809375e+00;0;0;0;0;0;0;6.714673e+02;1.414194e+03;-201;1.648813e+03;-201;2.556460e+03;-201
'P0287_0448';0.110000;1.450667e-02;-1.074578e+01;1.926037e+01;6.040146e-02;7.353964e-03;8.981733e-04;1.776118e+01;7.690907e+00;1.118990e-01;2.435627e+00;0;0;0;0;0;0;8.179665e+02;1.424486e+03;-201;1.766712e+03;-201;2.618885e+03;-201
'P0287_0448';0.120000;1.287844e-02;-1.078302e+01;1.820968e+01;6.768160e-02;5.894044e-03;8.762491e-04;1.538459e+01;1.087904e+01;9.897878e-01;-2.952443e+00;0;0;0;0;0;0;8.035657e+02;1.321421e+03;-201;1.793271e+03;-201;2.589397e+03;-201
'P0287_0448';0.130000;1.316553e-02;-1.076232e+01;1.713049e+01;8.547586e-02;8.465366e-03;8.895611e-04;1.481507e+01;1.080629e+01;1.850072e+00;-6.508724e+00;0;0;0;0;0;0;8.363165e+02;1.269515e+03;-201;1.809208e+03;-201;2.620182e+03;-201
'P0287_0448';0.140000;1.323816e-02;-9.269132e+00;1.407819e+01;8.287802e-02;1.054408e-02;9.413658e-04;1.280041e+01;8.322751e+00;7.880070e-01;-7.704268e+00;0;0;0;0;0;0;8.090139e+02;1.316354e+03;-201;1.794371e+03;-201;2.652786e+03;-201
'P0287_0448';0.150000;1.402909e-02;-9.207068e+00;1.646783e+01;8.879655e-02;1.545486e-02;8.654505e-04;1.247512e+01;7.101294e+00;2.284848e+00;-5.994540e+00;0;0;0;0;0;0;8.292729e+02;1.264528e+03;-201;1.777830e+03;-201;2.693876e+03;-201
'P0287_0448';0.160000;1.396871e-02;-1.013467e+01;1.818367e+01;7.320505e-02;7.388233e-03;8.767932e-04;1.385759e+01;8.986594e+00;2.474891e+00;-4.074221e+00;0;0;0;0;0;0;8.100016e+02;1.281049e+03;-201;1.763973e+03;-201;2.682003e+03;-201
'P0287_0448';0.170000;1.324458e-02;-1.137844e+01;2.045565e+01;7.119347e-02;1.907108e-03;9.249725e-04;1.465025e+01;1.294487e+01;6.686450e+00;-3.620125e+00;0;0;0;0;0;0;8.073793e+02;1.209619e+03;-201;1.772217e+03;-201;2.675779e+03;-201
'P0287_0448';0.180000;1.261052e-02;-1.287765e+01;2.167406e+01;5.494452e-02;-5.252376e-03;8.245498e-04;1.661298e+01;1.550650e+01;6.677593e+00;-5.123345e+00;0;0;0;0;0;0;7.951893e+02;1.350445e+03;-201;1.795182e+03;-201;2.659451e+03;-201
'P0287_0448';0.190000;1.279956e-02;-1.181122e+01;2.123637e+01;6.271742e-02;1.237002e-03;7.886964e-04;1.676274e+01;1.364777e+01;4.656237e+00;-2.551446e+00;0;0;0;0;0;0;7.762827e+02;1.491038e+03;-201;1.741661e+03;-201;2.612978e+03;-201
'P0287_0448';0.200000;1.300927e-02;-1.230279e+01;2.153668e+01;6.667694e-02;8.276034e-03;7.530036e-04;1.832878e+01;1.311427e+01;4.610142e+00;-8.331524e-01;0;0;0;0;0;0;7.839091e+02;1.514861e+03;-201;1.712440e+03;-201;2.580036e+03;-201
'P0287_0448';0.210000;1.302525e-02;-1.232045e+01;2.146885e+01;6.234570e-02;1.696914e-02;8.545849e-04;1.743825e+01;1.271502e+01;5.244793e+00;3.761937e+00;0;0;0;0;0;0;7.956472e+02;1.424823e+03;-201;1.673522e+03;-201;2.534266e+03;-201
'P0287_0448';0.220000;1.246845e-02;-1.156808e+01;2.081551e+01;4.298623e-02;2.468236e-02;7.340803e-04;1.516389e+01;1.116224e+01;8.952046e+00;6.689999e+00;0;0;0;0;0;0;8.619714e+02;1.262301e+03;-201;1.723280e+03;-201;2.579519e+03;-201
'P0287_0448';0.230000;1.262294e-02;-1.058211e+01;1.986950e+01;2.967819e-02;2.502697e-02;5.652324e-04;1.311409e+01;9.659888e+00;8.804962e+00;8.775853e+00;0;0;0;0;0;0;8.806368e+02;1.194853e+03;-201;1.756827e+03;-201;2.619360e+03;-201
'P0287_0448';0.240000;1.265848e-02;-1.058899e+01;2.010380e+01;3.171187e-02;1.975821e-02;5.102100e-04;1.381328e+01;9.349466e+00;9.371021e+00;7.836666e+00;0;0;0;0;0;0;8.600246e+02;1.203835e+03;-201;1.754852e+03;-201;2.662892e+03;-201
'P0287_0448';0.250000;1.257640e-02;-1.150800e+01;2.007026e+01;3.884096e-02;6.497754e-03;5.571824e-04;1.596939e+01;1.178783e+01;8.423563e+00;3.406497e+00;0;0;0;0;0;0;8.154910e+02;1.186486e+03;-201;1.766029e+03;-201;2.665674e+03;-201
'P0287_0448';0.260000;1.236812e-02;-1.146182e+01;1.948609e+01;5.241805e-02;4.246038e-03;6.442491e-04;1.647088e+01;1.221641e+01;6.576147e+00;-3.068360e+00;0;0;0;0;0;0;7.992571e+02;1.206676e+03;-201;1.753280e+03;-201;2.660293e+03;-201
'P0287_0448';0.270000;1.237316e-02;-1.071003e+01;1.732276e+01;5.782579e-02;2.856201e-03;6.142291e-04;1.555375e+01;1.236612e+01;6.031067e+00;-4.180277e+00;0;0;0;0;0;0;7.874990e+02;1.212484e+03;-201;1.744288e+03;-201;2.639549e+03;-201
'P0287_0448';0.280000;1.255168e-02;-1.001677e+01;1.634081e+01;7.473116e-02;9.824415e-03;5.565870e-04;1.380724e+01;1.277944e+01;4.819036e+00;-3.211032e+00;0;0;0;0;0;0;8.082568e+02;1.291194e+03;-201;1.757159e+03;-201;2.633981e+03;-201
'P0287_0448';0.290000;1.293706e-02;-1.060766e+01;1.735262e+01;7.397416e-02;8.951276e-03;5.149600e-04;1.486690e+01;1.348680e+01;4.567724e+00;-9.870957e-01;0;0;0;0;0;0;8.093698e+02;1.329614e+03;-201;1.752787e+03;-201;2.618204e+03;-201
'P0287_0448';0.300000;1.262897e-02;-1.099785e+01;1.889454e+01;8.811200e-02;1.249231e-02;5.475442e-04;1.400880e+01;1.412659e+01;6.852383e+00;-1.825895e+00;0;0;0;0;0;0;7.256252e+02;1.424311e+03;-201;1.730136e+03;-201;2.592405e+03;-201
'P0287_0448';0.310000;1.237601e-02;-9.929044e+00;1.820034e+01;8.053121e-02;1.219715e-02;5.702577e-04;1.298352e+01;1.250730e+01;8.454324e+00;-2.991797e+00;0;0;0;0;0;0;5.733682e+02;1.379778e+03;-201;1.578468e+03;-201;2.480180e+03;-201
'P0287_0448';0.320000;1.174557e-02;-8.752052e+00;1.811600e+01;7.578387e-02;1.218570e-02;5.034720e-04;1.121043e+01;1.041896e+01;8.184186e+00;-3.433893e+00;0;0;0;0;0;0;4.878591e+02;1.545383e+03;-201;1.511998e+03;-201;2.455358e+03;-201
'P0287_0448';0.330000;1.259032e-02;-7.365982e+00;1.658815e+01;6.954350e-02;1.341292e-02;4.931651e-04;1.100089e+01;7.697548e+00;6.067770e+00;-8.352752e-01;0;0;0;0;0;0;5.988318e+02;1.523390e+03;-201;1.522621e+03;-201;2.475235e+03;-201
'P0287_0448';0.340000;1.360097e-02;-9.530388e+00;1.916302e+01;7.069200e-02;1.590282e-02;7.164486e-04;1.294255e+01;8.935353e+00;5.352926e+00;3.805928e+00;0;0;0;0;0;0;7.456932e+02;1.560609e+03;-201;1.642600e+03;-201;2.566563e+03;-201
'P0287_0448';0.350000;1.513395e-02;-1.031530e+01;1.941348e+01;8.672275e-02;1.403527e-02;1.061132e-03;1.466136e+01;7.981943e+00;4.956970e+00;4.381519e+00;0;0;0;0;0;0;8.315681e+02;1.427034e+03;-201;1.688494e+03;-201;2.573235e+03;-201
'P0287_0448';0.360000;1.546890e-02;-1.040114e+01;1.907549e+01;8.211296e-02;9.848407e-03;1.170599e-03;1.636475e+01;6.899654e+00;3.124795e+00;4.248983e-01;0;0;0;0;0;0;8.259453e+02;1.413582e+03;-201;1.704940e+03;-201;2.552380e+03;-201
'P0287_0448';0.370000;1.591468e-02;-8.622204e+00;1.613515e+01;8.710667e-02;5.047449e-03;1.016244e-03;1.592577e+01;2.444123e+00;1.152879e+00;-7.154974e+00;0;0;0;0;0;0;6.771208e+02;1.383459e+03;-201;1.558697e+03;-201;2.410047e+03;-201
'P0287_0448';0.380000;1.562048e-02;-6.800311e+00;1.438678e+01;9.471530e-02;1.233196e-02;7.899250e-04;1.403321e+01;2.898294e-01;1.018993e+00;-8.857403e+00;0;0;0;0;0;0;5.351606e+02;1.303041e+03;-201;1.408896e+03;-201;2.266437e+03;-201
'P0287_0448';0.390000;1.559152e-02;-7.130306e+00;1.468910e+01;9.671149e-02;2.249561e-02;8.441480e-04;1.361731e+01;6.676650e-01;2.551443e+00;-3.360474e+00;0;0;0;0;0;0;6.185558e+02;1.319315e+03;-201;1.464926e+03;-201;2.291591e+03;-201
'P0287_0448';0.400000;1.467620e-02;-6.725034e+00;1.368739e+01;9.114382e-02;2.455857e-02;8.285930e-04;1.261250e+01;2.993152e+00;3.756139e+00;3.542350e-01;0;0;0;0;0;0;7.788462e+02;1.361955e+03;-201;1.631339e+03;-201;2.445355e+03;-201
'P0287_0448';0.410000;1.446112e-02;-7.413426e+00;1.298707e+01;6.806796e-02;2.198856e-02;7.926901e-04;1.381500e+01;5.260192e+00;6.245056e+00;3.082209e+00;0;0;0;0;0;0;9.270708e+02;1.379106e+03;-201;1.811500e+03;-201;2.607435e+03;-201
'P0287_0448';0.420000;1.443056e-02;-8.245033e+00;1.371548e+01;7.185458e-02;1.074945e-02;7.469293e-04;1.457939e+01;6.902399e+00;8.321152e+00;6.625271e-01;0;0;0;0;0;0;8.527722e+02;1.371472e+03;-201;1.791648e+03;-201;2.646257e+03;-201
'P0287_0448';0.430000;1.476637e-02;-8.905108e+00;1.583870e+01;6.687901e-02;1.364565e-02;7.638061e-04;1.619203e+01;6.555762e+00;6.724707e+00;2.594571e+00;0;0;0;0;0;0;8.256829e+02;1.422174e+03;-201;1.750508e+03;-201;2.625341e+03;-201
'P0287_0448';0.440000;1.555016e-02;-8.927407e+00;1.642160e+01;6.290943e-02;1.375928e-02;7.614400e-04;1.661274e+01;4.809837e+00;7.847338e+00;5.615851e+00;0;0;0;0;0;0;8.444772e+02;1.621880e+03;-201;1.769837e+03;-201;2.645735e+03;-201
'P0287_0448';0.450000;1.591832e-02;-8.100688e+00;1.546758e+01;6.015853e-02;2.118954e-02;7.066101e-04;1.668126e+01;2.655458e+00;9.082489e+00;8.828548e+00;0;0;0;0;0;0;9.454878e+02;1.684716e+03;-201;1.792681e+03;-201;2.653380e+03;-201
'P0287_0448';0.460000;1.612763e-02;-6.935815e+00;1.467134e+01;7.219492e-02;2.349711e-02;7.531290e-04;1.621703e+01;1.022681e+00;1.027844e+01;8.546118e+00;0;0;0;0;0;0;9.917253e+02;1.581123e+03;-201;1.854481e+03;-201;2.711496e+03;-201
'P0287_0448';0.470000;1.487350e-02;-8.134189e+00;1.699396e+01;8.540207e-02;2.627923e-02;7.229696e-04;1.573325e+01;4.503735e+00;8.102681e+00;7.139799e+00;0;0;0;0;0;0;9.939344e+02;1.314941e+03;-201;1.845024e+03;-201;2.696991e+03;-201
'P0287_0448';0.480000;1.437520e-02;-6.686947e+00;1.702430e+01;8.132137e-02;2.739571e-02;6.615894e-04;1.498579e+01;3.448001e+00;2.331888e+00;5.373401e+00;0;0;0;0;0;0;9.314064e+02;1.172032e+03;-201;1.855501e+03;-201;2.715405e+03;-201
'P0287_0448';0.490000;1.384605e-02;-6.719566e+00;1.645206e+01;7.678365e-02;2.518752e-02;5.464147e-04;1.289620e+01;2.430248e+00;3.748581e-01;1.803639e+00;0;0;0;0;0;0;9.237116e+02;1.201667e+03;-201;1.840697e+03;-201;2.684243e+03;-201
'P0287_0448';0.500000;2.184533e-02;-9.458844e-01;1.091765e+01;8.279247e-02;2.904366e-02;1.265498e-03;8.817790e+00;-7.869815e+00;-6.342631e-01;1.143471e+00;0;0;0;0;0;0;9.365984e+02;1.189427e+03;-201;1.837988e+03;-201;2.685066e+03;-201
'P0287_0448';0.510000;3.513404e-02;4.187945e-01;8.446953e+00;9.110794e-02;2.573743e-02;2.726388e-03;6.195267e+00;-1.698669e+01;-2.408031e+00;-4.713492e+00;0;0;0;0;0;0;7.559881e+02;1.205854e+03;-201;1.641792e+03;-201;2.412516e+03;-201
'P0287_0448';0.520000;3.915586e-02;-1.332787e-01;8.797433e+00;8.948112e-02;2.156632e-02;4.503089e-03;9.618290e+00;-1.629437e+01;-5.836711e-01;-5.054867e+00;0;0;0;0;0;0;7.277564e+02;1.256705e+03;-201;1.602082e+03;-201;2.432851e+03;-201
'P0287_0448';0.530000;3.489489e-02;-3.544266e+00;1.248174e+01;7.500533e-02;2.229400e-02;4.086409e-03;1.515557e+01;-1.158067e+01;-1.012493e+00;-4.736414e+00;0;0;0;0;0;0;7.000436e+02;1.402918e+03;-201;1.541195e+03;-201;2.375496e+03;-201
'P0287_0448';0.540000;2.392699e-02;-5.347223e+00;1.309645e+01;7.524467e-02;2.339674e-02;2.898981e-03;1.976275e+01;-4.186119e+00;1.946251e+00;2.366383e-01;0;0;0;0;0;0;8.438281e+02;1.421817e+03;-201;1.649419e+03;-201;2.571096e+03;-201
'P0287_0448';0.550000;2.193343e-02;-4.093544e+00;1.153067e+01;7.613222e-02;2.502259e-02;1.314046e-03;1.847566e+01;-5.419415e+00;5.938406e-01;3.604882e+00;0;0;0;0;0;0;8.639858e+02;1.301507e+03;-201;1.688422e+03;-201;2.567296e+03;-201
'P0287_0448';0.560000;2.003290e-02;-4.375628e+00;9.483891e+00;8.004906e-02;1.997458e-02;1.120916e-03;1.672534e+01;-4.025887e+00;3.125777e+00;4.622153e+00;0;0;0;0;0;0;8.690696e+02;1.141677e+03;-201;1.741737e+03;-201;2.634779e+03;-201
'P0287_0448';0.570000;1.967580e-02;-4.746518e+00;1.084420e+01;6.936879e-02;2.311718e-02;1.135484e-03;1.547540e+01;-3.630739e+00;6.583324e+00;9.143440e+00;0;0;0;0;0;0;6.971141e+02;1.239313e+03;-201;1.581255e+03;-201;2.447367e+03;-201
'P0287_0448';0.580000;2.053779e-02;-4.578592e+00;1.245879e+01;6.427831e-02;2.811301e-02;1.219715e-03;1.654677e+01;-5.448160e+00;5.087741e+00;9.239367e+00;0;0;0;0;0;0;6.635040e+02;1.390350e+03;-201;1.534364e+03;-201;2.412518e+03;-201
'P0287_0448';0.590000;2.858155e-02;-2.926584e+00;1.198942e+01;5.561832e-02;2.902776e-02;1.942261e-03;1.278529e+01;-5.179961e+00;3.936991e+00;1.236058e+01;0;0;0;0;0;0;6.794663e+02;1.454822e+03;-201;1.524039e+03;-201;2.367845e+03;-201
'P0287_0448';0.600000;4.577567e-02;3.017743e-02;8.113247e+00;4.984721e-02;3.318551e-02;3.968909e-03;8.376259e+00;-5.136678e+00;5.534729e+00;1.427811e+01;0;0;0;0;0;0;8.899739e+02;1.394151e+03;-201;1.746700e+03;-201;2.599590e+03;-201
'P0287_0448';0.610000;4.753416e-02;-1.620620e+00;8.435875e+00;3.488672e-02;3.711371e-02;6.297712e-03;8.502788e+00;-1.571665e+00;8.312710e+00;1.598416e+01;0;0;0;0;0;0;9.109031e+02;1.356348e+03;-201;1.758637e+03;-201;2.594792e+03;-201
'P0287_0448';0.620000;4.082185e-02;-5.800262e+00;1.350538e+01;2.999991e-02;3.272615e-02;5.830676e-03;1.436312e+01;2.074413e+00;9.858480e+00;1.380163e+01;0;0;0;0;0;0;8.964816e+02;1.373620e+03;-201;1.749426e+03;-201;2.621577e+03;-201
'P0287_0448';0.630000;2.896518e-02;-5.692921e+00;1.773544e+01;2.770984e-02;3.793380e-02;4.591650e-03;2.038616e+01;-5.918137e-01;2.855418e+00;1.378318e+01;0;0;0;0;0;0;8.552846e+02;1.332090e+03;-201;1.671937e+03;-201;2.535552e+03;-201
'P0287_0448';0.640000;2.842202e-02;-3.647436e+00;1.761894e+01;4.356765e-02;3.386774e-02;2.936049e-03;1.974711e+01;-2.240483e+00;3.394882e+00;1.183644e+01;0;0;0;0;0;0;9.232985e+02;1.267110e+03;-201;1.842887e+03;-201;2.612971e+03;-201
'P0287_0448';0.650000;2.886772e-02;-5.506243e-01;1.357353e+01;5.074210e-02;4.244868e-02;2.874216e-03;1.736159e+01;-6.941177e+00;3.261917e+00;1.031331e+01;0;0;0;0;0;0;9.995169e+02;1.305053e+03;-201;1.984566e+03;-201;2.672573e+03;-201
'P0287_0448';0.660000;2.440760e-02;-4.228278e+00;1.277991e+01;7.633866e-02;3.349889e-02;2.189690e-03;1.468533e+01;-1.855920e+00;1.066577e+01;3.939120e+00;0;0;0;0;0;0;1.032680e+03;1.255070e+03;-201;2.085842e+03;-201;2.728562e+03;-201
'P0287_0448';0.670000;2.447289e-02;-8.357964e+00;1.448676e+01;8.089721e-02;3.031609e-02;1.942659e-03;1.553176e+01;2.105857e+00;1.397850e+01;2.959021e+00;0;0;0;0;0;0;7.991796e+02;1.288344e+03;-201;1.758657e+03;-201;2.519286e+03;-201
'P0287_0448';0.680000;2.742884e-02;-1.279730e+01;1.895763e+01;9.213153e-02;2.531771e-02;2.908168e-03;1.970750e+01;7.060163e+00;1.532478e+01;4.445908e+00;0;0;0;0;0;0;4.800804e+02;1.462228e+03;-201;1.455364e+03;-201;2.340306e+03;-201
'P0287_0448';0.690000;2.832227e-02;-1.578556e+01;2.324166e+01;8.139396e-02;2.017201e-02;3.571024e-03;2.270280e+01;9.997925e+00;1.460000e+01;4.388211e+00;0;0;0;0;0;0;2.887787e+02;1.562280e+03;-201;1.272007e+03;-201;2.291688e+03;-201
'P0287_0448';0.700000;2.845860e-02;-1.614303e+01;2.452751e+01;8.141042e-02;2.049286e-02;3.245272e-03;2.341685e+01;1.026767e+01;1.382022e+01;4.254656e+00;0;0;0;0;0;0;2.383956e+02;1.717176e+03;-201;1.295287e+03;-201;2.343526e+03;-201
'P0287_0448';0.710000;2.566849e-02;-1.583702e+01;2.416237e+01;6.329325e-02;2.185673e-02;3.174186e-03;2.225199e+01;1.049800e+01;1.836945e+01;6.885576e+00;0;0;0;0;0;0;3.049142e+02;1.600853e+03;-201;1.334901e+03;-201;2.377344e+03;-201
'P0287_0448';0.720000;2.663343e-02;-1.348489e+01;2.274455e+01;4.588024e-02;2.925582e-02;2.966228e-03;2.271994e+01;5.487586e+00;1.655258e+01;1.105913e+01;0;0;0;0;0;0;4.897487e+02;1.529704e+03;-201;1.436662e+03;-201;2.391577e+03;-201
'P0287_0448';0.730000;2.718957e-02;-1.264151e+01;2.255765e+01;2.367057e-02;3.468123e-02;3.041892e-03;2.522875e+01;1.983234e+00;1.604991e+01;1.665001e+01;0;0;0;0;0;0;7.138532e+02;1.358799e+03;-201;1.549851e+03;-201;2.469858e+03;-201
'P0287_0448';0.740000;2.477043e-02;-1.419384e+01;2.565843e+01;3.508567e-02;3.075173e-02;2.887824e-03;2.637361e+01;3.344006e+00;1.062815e+01;1.282579e+01;0;0;0;0;0;0;8.764412e+02;1.336198e+03;-201;1.639327e+03;-201;2.527128e+03;-201
'P0287_0448';0.750000;2.418843e-02;-1.535023e+01;2.733895e+01;5.635554e-02;2.232090e-02;2.558753e-03;2.717919e+01;4.094378e+00;8.489360e+00;7.649533e+00;0;0;0;0;0;0;8.467197e+02;1.359237e+03;-201;1.636146e+03;-201;2.556449e+03;-201
'P0287_0448';0.760000;2.316287e-02;-1.703794e+01;2.772822e+01;8.491516e-02;1.249678e-02;3.039811e-03;2.634531e+01;8.149479e+00;7.759225e+00;1.111921e+00;0;0;0;0;0;0;7.555073e+02;1.453009e+03;-201;1.618484e+03;-201;2.539547e+03;-201
'P0287_0448';0.770000;2.453979e-02;-1.434780e+01;2.517910e+01;9.465730e-02;1.410900e-02;2.787552e-03;2.462480e+01;5.838140e+00;8.967031e+00;-4.179013e-01;0;0;0;0;0;0;5.927336e+02;1.529316e+03;-201;1.498607e+03;-201;2.415724e+03;-201
'P0287_0448';0.780000;2.365264e-02;-1.252559e+01;2.229058e+01;1.022884e-01;1.887629e-02;2.664877e-03;2.181472e+01;5.147579e+00;1.022473e+01;-2.539172e+00;0;0;0;0;0;0;6.320291e+02;1.453892e+03;-201;1.584642e+03;-201;2.412107e+03;-201
'P0287_0448';0.790000;2.588673e-02;-9.644604e+00;1.816168e+01;1.085210e-01;2.032910e-02;2.189517e-03;1.962819e+01;-1.041066e+00;7.557105e+00;-6.031364e+00;0;0;0;0;0;0;7.297574e+02;1.344491e+03;-201;1.646343e+03;-201;2.429349e+03;-201
'P0287_0448';0.800000;2.986080e-02;-1.035723e+01;1.676481e+01;1.186567e-01;1.634514e-02;2.201726e-03;2.207955e+01;-3.832822e+00;3.969906e+00;-1.170435e+01;0;0;0;0;0;0;8.949692e+02;1.268059e+03;-201;1.758647e+03;-201;2.561240e+03;-201
'P0287_0448';0.810000;3.305088e-02;-1.293057e+01;1.975552e+01;1.137266e-01;7.165583e-03;2.909148e-03;2.665437e+01;-4.776188e-01;3.138629e+00;-1.269324e+01;0;0;0;0;0;0;6.856978e+02;1.509742e+03;-201;1.526265e+03;-201;2.471181e+03;-201
'P0287_0448';0.820000;3.078060e-02;-1.460763e+01;2.286900e+01;9.857092e-02;1.086399e-02;3.733470e-03;2.728426e+01;4.655116e+00;5.164239e+00;-8.509711e+00;0;0;0;0;0;0;4.316325e+02;1.721332e+03;-201;1.353768e+03;-201;2.403888e+03;-201
'P0287_0448';0.830000;3.313786e-02;-1.516153e+01;2.455572e+01;8.464152e-02;1.720238e-02;5.359702e-03;2.545496e+01;7.531698e+00;1.604191e+01;2.397166e+00;0;0;0;0;0;0;2.691761e+02;1.798067e+03;-201;1.308681e+03;-201;2.348549e+03;-201
'P0287_0448';0.840000;3.906430e-02;-1.205271e+01;2.140058e+01;6.842702e-02;3.399190e-02;5.526477e-03;1.964483e+01;3.932656e+00;1.989760e+01;1.212632e+01;0;0;0;0;0;0;4.789330e+02;1.535809e+03;-201;1.506268e+03;-201;2.424523e+03;-201
'P0287_0448';0.850000;5.617769e-02;-6.914236e+00;1.766020e+01;7.791403e-02;4.196037e-02;7.922734e-03;1.626395e+01;-5.340625e+00;1.371397e+01;7.088918e+00;0;0;0;0;0;0;5.713241e+02;1.321600e+03;-201;1.512983e+03;-201;2.362005e+03;-201
'P0287_0448';0.860000;5.726700e-02;-1.190083e+00;1.781241e+01;7.782619e-02;4.446663e-02;7.956317e-03;1.804073e+01;-1.190158e+01;2.322954e+00;2.964955e+00;0;0;0;0;0;0;7.784363e+02;1.174250e+03;-201;1.574453e+03;-201;2.435047e+03;-201
'P0287_0448';0.870000;4.739081e-02;-1.647505e+00;1.997523e+01;9.220985e-02;3.835068e-02;8.508474e-03;2.077290e+01;-9.886372e+00;-3.679030e+00;-4.136523e+00;0;0;0;0;0;0;8.089885e+02;1.291292e+03;-201;1.489262e+03;-201;2.451776e+03;-201
'P0287_0448';0.880000;2.860180e-02;-6.304243e+00;2.450815e+01;9.055883e-02;3.051656e-02;5.069682e-03;2.399981e+01;-4.217752e-01;8.073776e-01;2.170539e-01;0;0;0;0;0;0;9.932539e+02;1.421386e+03;-201;1.581103e+03;-201;2.584064e+03;-201
'P0287_0448';0.890000;2.172893e-02;-1.108759e+01;2.301754e+01;9.158992e-02;2.342323e-02;2.971556e-03;2.123035e+01;7.009897e+00;3.902542e+00;-3.313704e+00;0;0;0;0;0;0;9.768704e+02;1.475316e+03;-201;1.606203e+03;-201;2.571041e+03;-201
