name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0152_0276';0.110000;1.144084e-02;-6.678629e+00;1.935221e+01;5.370975e-02;1.984447e-02;4.613073e-04;1.376725e+01;9.307220e+00;-7.737782e+00;5.034155e+00;0;0;0;0;0;0;8.544562e+02;1.483332e+03;-201;1.666945e+03;-201;2.589036e+03;-201
'P0152_0276';0.120000;1.141727e-02;-8.280632e+00;1.968868e+01;5.199955e-02;2.056266e-02;4.749555e-04;1.410754e+01;9.562866e+00;-3.904274e+00;7.450968e+00;0;0;0;0;0;0;7.866137e+02;1.626329e+03;-201;1.590621e+03;-201;2.514455e+03;-201
'P0152_0276';0.130000;1.103090e-02;-9.017091e+00;1.903047e+01;5.313480e-02;1.464032e-02;6.048101e-04;1.411495e+01;9.545846e+00;-2.392332e+00;3.412173e+00;0;0;0;0;0;0;7.651977e+02;1.555523e+03;-201;1.630678e+03;-201;2.551405e+03;-201
'P0152_0276';0.140000;1.031646e-02;-1.074948e+01;1.921617e+01;4.336707e-02;1.443872e-02;5.852665e-04;1.393344e+01;1.288933e+01;4.569361e+00;1.787298e+00;0;0;0;0;0;0;6.254993e+02;1.620268e+03;-201;1.489004e+03;-201;2.386271e+03;-201
'P0152_0276';0.150000;1.007100e-02;-9.532929e+00;1.696888e+01;6.018947e-02;9.779439e-03;5.297086e-04;1.287292e+01;1.182226e+01;7.779053e-01;-5.742918e+00;0;0;0;0;0;0;6.787370e+02;1.368239e+03;-201;1.598399e+03;-201;2.447114e+03;-201
'P0152_0276';0.160000;1.014186e-02;-9.306190e+00;1.699644e+01;6.138352e-02;1.574899e-02;3.947415e-04;1.208885e+01;1.173460e+01;8.168728e-01;-3.093210e+00;0;0;0;0;0;0;7.109915e+02;1.375099e+03;-201;1.629323e+03;-201;2.455735e+03;-201
'P0152_0276';0.170000;1.040612e-02;-9.162464e+00;1.822219e+01;7.219384e-02;1.719461e-02;4.363769e-04;1.237301e+01;1.192481e+01;-2.638380e+00;-4.427660e+00;0;0;0;0;0;0;8.556172e+02;1.215121e+03;-201;1.802891e+03;-201;2.668094e+03;-201
'P0152_0276';0.180000;1.022195e-02;-1.009791e+01;1.931207e+01;6.967822e-02;1.684099e-02;3.958464e-04;1.253562e+01;1.396859e+01;3.935108e-01;-1.207325e+00;0;0;0;0;0;0;8.287241e+02;1.307472e+03;-201;1.762380e+03;-201;2.656013e+03;-201
'P0152_0276';0.190000;9.967939e-03;-8.947709e+00;1.678169e+01;7.792430e-02;1.194288e-02;4.602394e-04;1.119075e+01;1.389820e+01;-1.204117e+00;-4.363844e+00;0;0;0;0;0;0;6.682841e+02;1.401690e+03;-201;1.579742e+03;-201;2.451017e+03;-201
'P0152_0276';0.200000;9.707942e-03;-9.248085e+00;1.604736e+01;7.968152e-02;1.144669e-02;4.268106e-04;1.043743e+01;1.450056e+01;-9.333508e-01;-6.882376e+00;0;0;0;0;0;0;6.861149e+02;1.411193e+03;-201;1.599990e+03;-201;2.432490e+03;-201
'P0152_0276';0.210000;9.589606e-03;-8.182054e+00;1.489819e+01;7.974052e-02;1.802527e-02;4.498227e-04;9.657436e+00;1.300410e+01;-2.317071e+00;-7.798553e+00;0;0;0;0;0;0;7.024968e+02;1.461439e+03;-201;1.600455e+03;-201;2.387484e+03;-201
'P0152_0276';0.220000;1.003298e-02;-1.015608e+01;1.835440e+01;7.621504e-02;1.590281e-02;4.797304e-04;1.168203e+01;1.464868e+01;5.013372e-01;-6.435730e+00;0;0;0;0;0;0;8.652021e+02;1.428785e+03;-201;1.804795e+03;-201;2.589315e+03;-201
'P0152_0276';0.230000;1.018835e-02;-1.103117e+01;1.960914e+01;7.709012e-02;1.733096e-02;5.054620e-04;1.308660e+01;1.519152e+01;4.515919e+00;-1.189265e+00;0;0;0;0;0;0;8.465208e+02;1.493206e+03;-201;1.773039e+03;-201;2.586906e+03;-201
'P0152_0276';0.240000;1.030248e-02;-1.247831e+01;2.115330e+01;7.336872e-02;1.145524e-02;5.038945e-04;1.427260e+01;1.779576e+01;5.218099e+00;2.095515e+00;0;0;0;0;0;0;8.465067e+02;1.376203e+03;-201;1.787740e+03;-201;2.633094e+03;-201
'P0152_0276';0.250000;9.839451e-03;-1.229117e+01;2.048086e+01;6.039771e-02;1.742055e-02;4.261644e-04;1.370021e+01;1.769623e+01;4.471835e+00;5.625788e+00;0;0;0;0;0;0;8.320896e+02;1.252266e+03;-201;1.756039e+03;-201;2.615584e+03;-201
'P0152_0276';0.260000;9.889782e-03;-1.036025e+01;1.887520e+01;6.159508e-02;1.714001e-02;4.551429e-04;1.266828e+01;1.329620e+01;-3.433365e+00;1.056016e+00;0;0;0;0;0;0;8.202759e+02;1.240894e+03;-201;1.747264e+03;-201;2.620398e+03;-201
'P0152_0276';0.270000;9.894255e-03;-1.005516e+01;1.847403e+01;6.542888e-02;1.907338e-02;4.951455e-04;1.216659e+01;1.279095e+01;-2.476375e+00;-1.166123e-01;0;0;0;0;0;0;8.246667e+02;1.337045e+03;-201;1.721680e+03;-201;2.612260e+03;-201
'P0152_0276';0.280000;9.793536e-03;-7.607668e+00;1.715903e+01;7.528239e-02;2.650325e-02;5.164961e-04;1.112696e+01;1.092234e+01;-2.511203e+00;1.261458e+00;0;0;0;0;0;0;8.923281e+02;1.375134e+03;-201;1.805397e+03;-201;2.679967e+03;-201
'P0152_0276';0.290000;9.380244e-03;-7.311400e+00;1.682767e+01;6.488295e-02;2.962033e-02;4.169406e-04;9.453374e+00;1.363194e+01;6.627054e-01;3.975055e+00;0;0;0;0;0;0;9.193188e+02;1.319081e+03;-201;1.822417e+03;-201;2.683682e+03;-201
'P0152_0276';0.300000;9.393946e-03;-5.478579e+00;1.522509e+01;7.157614e-02;3.408848e-02;3.106032e-04;8.854627e+00;1.048174e+01;-6.328986e-01;3.963615e+00;0;0;0;0;0;0;9.390432e+02;1.230397e+03;-201;1.845933e+03;-201;2.709428e+03;-201
'P0152_0276';0.310000;9.433738e-03;-6.221414e+00;1.503036e+01;6.693834e-02;2.899190e-02;2.601887e-04;8.313722e+00;1.023695e+01;-2.287295e+00;8.456567e-01;0;0;0;0;0;0;6.984087e+02;1.345144e+03;-201;1.568649e+03;-201;2.457129e+03;-201
'P0152_0276';0.320000;9.785440e-03;-4.631243e+00;1.297511e+01;7.875337e-02;2.650411e-02;2.631686e-04;8.096801e+00;6.862945e+00;-4.527698e+00;-2.319782e+00;0;0;0;0;0;0;6.966642e+02;1.291467e+03;-201;1.591924e+03;-201;2.479499e+03;-201
'P0152_0276';0.330000;9.636326e-03;-4.899875e+00;1.445405e+01;6.780826e-02;2.603299e-02;2.972366e-04;7.909481e+00;6.702780e+00;-6.651060e+00;-2.831223e+00;0;0;0;0;0;0;7.334774e+02;1.343229e+03;-201;1.645438e+03;-201;2.539642e+03;-201
'P0152_0276';0.340000;9.930811e-03;-5.500384e+00;1.565100e+01;6.140276e-02;2.118649e-02;3.028161e-04;9.301036e+00;6.763212e+00;-5.305973e+00;-1.446343e+00;0;0;0;0;0;0;9.018162e+02;1.210871e+03;-201;1.838257e+03;-201;2.723488e+03;-201
'P0152_0276';0.350000;9.539328e-03;-8.371603e+00;1.912035e+01;4.400936e-02;2.202874e-02;3.226881e-04;1.002819e+01;1.019318e+01;-8.111179e-01;4.180149e+00;0;0;0;0;0;0;9.026211e+02;1.253040e+03;-201;1.825943e+03;-201;2.716755e+03;-201
'P0152_0276';0.360000;9.593367e-03;-9.612341e+00;1.940497e+01;5.673738e-02;1.776964e-02;4.094322e-04;1.029963e+01;1.230465e+01;9.797308e-01;1.668384e+00;0;0;0;0;0;0;6.844241e+02;1.317395e+03;-201;1.570728e+03;-201;2.442825e+03;-201
'P0152_0276';0.370000;9.789702e-03;-1.070788e+01;2.042844e+01;6.455765e-02;1.644788e-02;4.886223e-04;1.140606e+01;1.310637e+01;4.590015e-01;-1.865897e+00;0;0;0;0;0;0;6.846841e+02;1.368113e+03;-201;1.576937e+03;-201;2.482353e+03;-201
'P0152_0276';0.380000;1.016158e-02;-9.827811e+00;1.996423e+01;6.349885e-02;1.637626e-02;5.044615e-04;1.217750e+01;1.182852e+01;-4.846117e-01;-2.738171e+00;0;0;0;0;0;0;6.818204e+02;1.323696e+03;-201;1.587809e+03;-201;2.491657e+03;-201
'P0152_0276';0.390000;1.001515e-02;-9.723314e+00;2.041405e+01;5.987568e-02;1.907691e-02;4.348345e-04;1.193418e+01;1.112757e+01;-1.131437e+00;5.360959e-01;0;0;0;0;0;0;8.971302e+02;1.271207e+03;-201;1.877077e+03;-201;2.573263e+03;-201
'P0152_0276';0.400000;9.985087e-03;-9.890954e+00;2.130668e+01;5.730357e-02;2.177572e-02;4.384601e-04;1.182850e+01;1.294185e+01;-9.496184e-02;3.578524e+00;0;0;0;0;0;0;9.113522e+02;1.190623e+03;-201;1.898852e+03;-201;2.550419e+03;-201
'P0152_0276';0.410000;9.888932e-03;-9.599533e+00;2.166684e+01;6.747727e-02;2.242019e-02;5.229463e-04;1.291331e+01;1.386717e+01;-1.105674e+00;1.645831e+00;0;0;0;0;0;0;9.058442e+02;1.267706e+03;-201;1.847324e+03;-201;2.535592e+03;-201
'P0152_0276';0.420000;1.032020e-02;-9.983169e+00;2.281486e+01;5.124526e-02;2.351537e-02;6.083872e-04;1.506644e+01;1.515356e+01;2.510945e-01;2.772732e+00;0;0;0;0;0;0;8.845920e+02;1.199654e+03;-201;1.792703e+03;-201;2.698223e+03;-201
'P0152_0276';0.430000;1.019622e-02;-9.146301e+00;2.060865e+01;5.259030e-02;2.004625e-02;6.637374e-04;1.506407e+01;1.275125e+01;-1.826725e+00;-2.990638e-01;0;0;0;0;0;0;8.732520e+02;1.395187e+03;-201;1.789308e+03;-201;2.752399e+03;-201
'P0152_0276';0.440000;9.896381e-03;-9.857014e+00;1.867364e+01;4.362328e-02;2.090110e-02;5.903795e-04;1.364438e+01;1.332668e+01;9.507697e-01;-2.136970e-01;0;0;0;0;0;0;7.026614e+02;1.571760e+03;-201;1.641206e+03;-201;2.549390e+03;-201
'P0152_0276';0.450000;9.386689e-03;-8.928980e+00;1.645514e+01;5.591081e-02;2.059667e-02;4.775262e-04;1.096215e+01;1.199987e+01;3.759531e-02;-2.428267e+00;0;0;0;0;0;0;6.966082e+02;1.584840e+03;-201;1.602683e+03;-201;2.509058e+03;-201
'P0152_0276';0.460000;9.129792e-03;-8.155993e+00;1.614382e+01;5.764091e-02;2.561139e-02;3.828543e-04;9.846681e+00;1.184964e+01;8.687971e-01;4.774833e-01;0;0;0;0;0;0;7.413815e+02;1.587396e+03;-201;1.586233e+03;-201;2.413391e+03;-201
'P0152_0276';0.470000;9.727132e-03;-7.269038e+00;1.672812e+01;6.760856e-02;2.589346e-02;3.630654e-04;1.046274e+01;9.573249e+00;-2.324077e+00;5.029327e-01;0;0;0;0;0;0;9.226922e+02;1.455015e+03;-201;1.744532e+03;-201;2.597024e+03;-201
'P0152_0276';0.480000;1.008846e-02;-8.024415e+00;1.855425e+01;6.460113e-02;2.470002e-02;4.148064e-04;1.110944e+01;8.870189e+00;-3.871812e+00;-9.068598e-01;0;0;0;0;0;0;9.161101e+02;1.435935e+03;-201;1.760836e+03;-201;2.599227e+03;-201
'P0152_0276';0.490000;1.027056e-02;-8.688502e+00;1.860304e+01;7.939386e-02;2.262927e-02;4.108176e-04;1.154563e+01;8.845055e+00;-7.920156e+00;-4.116983e+00;0;0;0;0;0;0;8.795454e+02;1.277539e+03;-201;1.753606e+03;-201;2.606235e+03;-201
'P0152_0276';0.500000;1.006794e-02;-8.579400e+00;1.868715e+01;7.917332e-02;2.243908e-02;4.302821e-04;1.159546e+01;9.425608e+00;-9.035213e+00;-3.390471e+00;0;0;0;0;0;0;6.813298e+02;1.421021e+03;-201;1.593019e+03;-201;2.481605e+03;-201
'P0152_0276';0.510000;9.918989e-03;-7.063015e+00;1.605610e+01;8.204344e-02;1.770914e-02;3.761166e-04;1.121724e+01;9.046997e+00;-8.504576e+00;-3.665767e+00;0;0;0;0;0;0;6.993433e+02;1.503892e+03;-201;1.639469e+03;-201;2.533722e+03;-201
'P0152_0276';0.520000;9.757737e-03;-6.709027e+00;1.534992e+01;7.283469e-02;1.689033e-02;3.213670e-04;1.114982e+01;8.719447e+00;-6.639985e+00;-1.655373e+00;0;0;0;0;0;0;6.956990e+02;1.637104e+03;-201;1.607765e+03;-201;2.491214e+03;-201
'P0152_0276';0.530000;9.576075e-03;-7.753189e+00;1.635221e+01;7.031641e-02;1.597725e-02;2.854111e-04;1.156728e+01;9.217123e+00;-5.543446e+00;-2.655376e+00;0;0;0;0;0;0;8.847402e+02;1.707625e+03;-201;1.755359e+03;-201;2.629458e+03;-201
'P0152_0276';0.540000;9.498554e-03;-7.775026e+00;1.621962e+01;6.611402e-02;2.117513e-02;3.504602e-04;1.225209e+01;9.037560e+00;-6.196001e+00;-2.035505e+00;0;0;0;0;0;0;8.477556e+02;1.633743e+03;-201;1.675932e+03;-201;2.563781e+03;-201
'P0152_0276';0.550000;9.651393e-03;-8.864568e+00;1.740258e+01;5.714634e-02;1.873169e-02;4.209288e-04;1.311621e+01;1.056878e+01;-5.313551e+00;-1.886272e+00;0;0;0;0;0;0;8.373552e+02;1.595111e+03;-201;1.736661e+03;-201;2.676064e+03;-201
'P0152_0276';0.560000;9.669212e-03;-8.362945e+00;1.561622e+01;6.206029e-02;1.477779e-02;4.377064e-04;1.212120e+01;1.105648e+01;-4.345748e+00;-3.715950e+00;0;0;0;0;0;0;8.278516e+02;1.328129e+03;-201;1.765994e+03;-201;2.669802e+03;-201
'P0152_0276';0.570000;9.786936e-03;-1.022738e+01;1.747066e+01;6.644776e-02;1.891378e-02;4.510153e-04;1.221327e+01;1.300132e+01;3.203707e-01;-1.013776e+00;0;0;0;0;0;0;6.678757e+02;1.371950e+03;-201;1.592046e+03;-201;2.487791e+03;-201
'P0152_0276';0.580000;9.402248e-03;-8.660966e+00;1.636636e+01;7.381528e-02;2.944401e-02;4.739857e-04;9.814044e+00;1.197302e+01;4.856752e+00;3.534388e-01;0;0;0;0;0;0;7.054978e+02;1.237848e+03;-201;1.584813e+03;-201;2.432683e+03;-201
'P0152_0276';0.590000;9.414496e-03;-9.059635e+00;1.864176e+01;7.330512e-02;3.536757e-02;4.554015e-04;9.457474e+00;1.204579e+01;4.513694e+00;2.192420e+00;0;0;0;0;0;0;7.380069e+02;1.191144e+03;-201;1.611019e+03;-201;2.423207e+03;-201
'P0152_0276';0.600000;9.136576e-03;-7.341288e+00;1.670040e+01;6.869689e-02;3.387840e-02;3.829940e-04;7.875491e+00;1.161963e+01;2.749806e+00;2.198662e+00;0;0;0;0;0;0;9.416310e+02;1.127497e+03;-201;1.819676e+03;-201;2.625762e+03;-201
'P0152_0276';0.610000;9.239880e-03;-8.393029e+00;1.821301e+01;5.222659e-02;2.604632e-02;2.971837e-04;8.576612e+00;1.188645e+01;-1.581869e-01;-1.187525e-01;0;0;0;0;0;0;9.024572e+02;1.173075e+03;-201;1.786365e+03;-201;2.641688e+03;-201
'P0152_0276';0.620000;8.940946e-03;-7.482240e+00;1.661244e+01;4.484253e-02;2.692798e-02;3.326398e-04;8.534053e+00;1.176426e+01;-5.864625e-01;2.543054e+00;0;0;0;0;0;0;7.353992e+02;1.332325e+03;-201;1.588109e+03;-201;2.447013e+03;-201
'P0152_0276';0.630000;9.092391e-03;-8.498746e+00;1.885366e+01;4.666390e-02;2.770215e-02;3.600470e-04;1.007439e+01;1.245169e+01;2.898726e-01;4.207743e+00;0;0;0;0;0;0;7.045354e+02;1.508522e+03;-201;1.494013e+03;-201;2.405787e+03;-201
'P0152_0276';0.640000;9.257418e-03;-9.364514e+00;1.851743e+01;6.072212e-02;2.689552e-02;4.543482e-04;1.108387e+01;1.363059e+01;-3.686357e-02;2.691691e+00;0;0;0;0;0;0;7.041016e+02;1.522542e+03;-201;1.510619e+03;-201;2.386592e+03;-201
'P0152_0276';0.650000;9.849564e-03;-1.112109e+01;2.109468e+01;5.687808e-02;2.349831e-02;5.349542e-04;1.315016e+01;1.410785e+01;1.983891e+00;5.672844e+00;0;0;0;0;0;0;8.590105e+02;1.396989e+03;-201;1.690024e+03;-201;2.605429e+03;-201
'P0152_0276';0.660000;9.938174e-03;-1.025270e+01;1.957549e+01;5.908012e-02;2.003238e-02;6.476701e-04;1.310850e+01;1.334814e+01;-1.291970e+00;1.035966e+00;0;0;0;0;0;0;8.629857e+02;1.266405e+03;-201;1.748878e+03;-201;2.622162e+03;-201
'P0152_0276';0.670000;9.924770e-03;-9.892282e+00;1.998763e+01;6.827702e-02;2.249695e-02;6.096174e-04;1.300286e+01;1.300297e+01;1.224017e+00;3.256713e+00;0;0;0;0;0;0;8.645359e+02;1.293875e+03;-201;1.720856e+03;-201;2.607549e+03;-201
'P0152_0276';0.680000;9.752622e-03;-9.211067e+00;1.767126e+01;7.678645e-02;1.705632e-02;5.537361e-04;1.279564e+01;1.282489e+01;-1.808735e+00;-3.787913e+00;0;0;0;0;0;0;8.234844e+02;1.319926e+03;-201;1.693945e+03;-201;2.610402e+03;-201
'P0152_0276';0.690000;9.841622e-03;-9.196907e+00;1.766728e+01;7.800925e-02;1.462473e-02;4.438497e-04;1.236979e+01;1.181747e+01;-1.352363e+00;-2.956590e+00;0;0;0;0;0;0;6.660153e+02;1.493589e+03;-201;1.557073e+03;-201;2.392703e+03;-201
'P0152_0276';0.700000;9.887242e-03;-7.388298e+00;1.519287e+01;7.169183e-02;1.139999e-02;3.866789e-04;1.146543e+01;8.929477e+00;-4.661837e+00;-4.854142e+00;0;0;0;0;0;0;6.678826e+02;1.480581e+03;-201;1.573523e+03;-201;2.427498e+03;-201
'P0152_0276';0.710000;1.004678e-02;-6.512651e+00;1.608217e+01;7.192322e-02;1.926503e-02;3.542484e-04;1.081984e+01;7.114074e+00;-5.006304e+00;-2.750609e+00;0;0;0;0;0;0;5.144631e+02;1.684156e+03;-201;1.410857e+03;-201;2.235862e+03;-201
'P0152_0276';0.720000;1.037797e-02;-9.064202e+00;1.922836e+01;7.141897e-02;1.950970e-02;4.427265e-04;1.312636e+01;1.027677e+01;-2.874909e+00;-9.915147e-01;0;0;0;0;0;0;6.756646e+02;1.546256e+03;-201;1.561218e+03;-201;2.435737e+03;-201
'P0152_0276';0.730000;1.052267e-02;-1.037713e+01;2.251126e+01;6.801339e-02;2.001151e-02;5.809334e-04;1.521967e+01;1.366933e+01;-4.087745e+00;1.435984e+00;0;0;0;0;0;0;7.143002e+02;1.600787e+03;-201;1.619858e+03;-201;2.464352e+03;-201
'P0152_0276';0.740000;1.032449e-02;-1.099611e+01;2.205920e+01;7.058387e-02;1.538096e-02;5.807665e-04;1.501140e+01;1.564249e+01;-3.618520e+00;9.391546e-03;0;0;0;0;0;0;7.453340e+02;1.511230e+03;-201;1.603354e+03;-201;2.436559e+03;-201
'P0152_0276';0.750000;1.008494e-02;-8.552448e+00;2.024015e+01;7.266637e-02;1.922741e-02;5.159121e-04;1.324088e+01;1.314286e+01;-6.691413e+00;-2.155803e+00;0;0;0;0;0;0;8.028553e+02;1.487499e+03;-201;1.700803e+03;-201;2.545810e+03;-201
'P0152_0276';0.760000;1.012176e-02;-9.044921e+00;1.916144e+01;7.239606e-02;1.699221e-02;4.373984e-04;1.263705e+01;1.330168e+01;-6.003451e+00;-5.304387e+00;0;0;0;0;0;0;7.540242e+02;1.401639e+03;-201;1.644869e+03;-201;2.525378e+03;-201
'P0152_0276';0.770000;1.014193e-02;-9.958247e+00;2.075594e+01;6.900156e-02;1.653108e-02;4.458464e-04;1.249873e+01;1.393661e+01;-4.286525e+00;-3.665485e+00;0;0;0;0;0;0;9.167980e+02;1.251139e+03;-201;1.872905e+03;-201;2.732026e+03;-201
'P0152_0276';0.780000;1.009211e-02;-1.118822e+01;2.080986e+01;6.146501e-02;1.517858e-02;4.064296e-04;1.287752e+01;1.501599e+01;-1.985828e+00;-5.498058e-01;0;0;0;0;0;0;8.456349e+02;1.171803e+03;-201;1.784934e+03;-201;2.657144e+03;-201
'P0152_0276';0.790000;9.753832e-03;-9.472085e+00;1.871387e+01;5.955328e-02;1.892732e-02;4.669003e-04;1.149304e+01;1.177076e+01;-3.492707e+00;1.888997e+00;0;0;0;0;0;0;7.967220e+02;1.267855e+03;-201;1.738114e+03;-201;2.591966e+03;-201
'P0152_0276';0.800000;9.673689e-03;-7.547173e+00;1.538441e+01;7.271121e-02;2.331632e-02;4.313824e-04;1.010439e+01;9.508881e+00;-6.294584e+00;-1.549572e+00;0;0;0;0;0;0;8.122421e+02;1.305985e+03;-201;1.721071e+03;-201;2.583516e+03;-201
'P0152_0276';0.810000;9.625442e-03;-5.572718e+00;1.415617e+01;8.485485e-02;2.843084e-02;4.122180e-04;9.334460e+00;6.806560e+00;-8.910974e+00;-2.509095e+00;0;0;0;0;0;0;8.300080e+02;1.349410e+03;-201;1.707336e+03;-201;2.528410e+03;-201
'P0152_0276';0.820000;9.958852e-03;-6.730194e+00;1.686914e+01;7.853075e-02;2.897307e-02;3.612864e-04;1.076157e+01;8.227226e+00;-7.382122e+00;-5.945256e-01;0;0;0;0;0;0;8.750513e+02;1.272874e+03;-201;1.725160e+03;-201;2.569744e+03;-201
'P0152_0276';0.830000;1.003370e-02;-7.510658e+00;1.774290e+01;6.247998e-02;2.417252e-02;3.895691e-04;1.229501e+01;8.464540e+00;-3.587271e+00;1.165094e+00;0;0;0;0;0;0;7.842757e+02;1.344276e+03;-201;1.677791e+03;-201;2.548691e+03;-201
'P0152_0276';0.840000;1.000319e-02;-9.222237e+00;1.813947e+01;5.594851e-02;1.999124e-02;4.077858e-04;1.297753e+01;1.209940e+01;4.578834e-01;1.167907e+00;0;0;0;0;0;0;7.558741e+02;1.481534e+03;-201;1.635073e+03;-201;2.554816e+03;-201
'P0152_0276';0.850000;9.781362e-03;-9.940955e+00;1.837419e+01;6.953504e-02;2.088453e-02;3.989881e-04;1.179465e+01;1.481479e+01;5.341545e+00;5.012049e-01;0;0;0;0;0;0;7.773276e+02;1.503125e+03;-201;1.655410e+03;-201;2.544182e+03;-201
'P0152_0276';0.860000;9.411384e-03;-9.309058e+00;1.961456e+01;7.198482e-02;3.018366e-02;3.943221e-04;9.631253e+00;1.380628e+01;5.226419e+00;3.240350e+00;0;0;0;0;0;0;8.631546e+02;1.369102e+03;-201;1.690968e+03;-201;2.580406e+03;-201
'P0152_0276';0.870000;9.329640e-03;-8.963508e+00;1.973490e+01;6.795760e-02;2.714768e-02;4.308389e-04;9.480121e+00;1.329620e+01;3.691959e+00;4.383397e+00;0;0;0;0;0;0;8.661946e+02;1.246249e+03;-201;1.724937e+03;-201;2.623399e+03;-201
'P0152_0276';0.880000;9.328074e-03;-8.108418e+00;1.925776e+01;6.120325e-02;2.705398e-02;3.728485e-04;9.846276e+00;1.094095e+01;4.170195e-01;6.318115e+00;0;0;0;0;0;0;7.165775e+02;1.280745e+03;-201;1.568311e+03;-201;2.436982e+03;-201
'P0152_0276';0.890000;9.388746e-03;-7.356612e+00;1.541238e+01;6.329045e-02;2.080304e-02;3.976361e-04;1.004866e+01;1.115228e+01;-8.893664e-01;4.292226e+00;0;0;0;0;0;0;6.976848e+02;1.325338e+03;-201;1.590888e+03;-201;2.444182e+03;-201
