name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0128_0248';0.100000;9.654444e-02;-1.180313e+01;1.481913e+01;1.010110e-01;-9.987841e-03;1.342358e-02;2.195333e+01;4.612658e+00;3.571049e+01;-3.454625e+01;3.507707e+01;2.041666e-02;9.302176e-01;7.514088e+00;9.139976e+00;1.683978e+01;7.568452e+02;1.198792e+03;-1.235899e+01;1.918867e+03;-2.681467e+01;2.790984e+03;-2.005879e+01
'P0128_0248';0.110000;9.005862e-02;-1.224170e+01;1.508774e+01;9.627605e-02;-1.478364e-02;1.269228e-02;2.293746e+01;6.476808e+00;3.415227e+01;-3.301286e+01;3.486597e+01;1.670170e-02;1.145746e+00;7.267469e+00;6.947202e+00;1.832840e+01;7.596860e+02;1.080112e+03;-1.717735e+01;1.901012e+03;-3.247064e+01;2.748919e+03;-2.552965e+01
'P0128_0248';0.120000;8.092785e-02;-1.505942e+01;1.833154e+01;9.798170e-02;-1.332664e-02;9.056210e-03;2.494123e+01;1.030498e+01;3.216622e+01;-3.160961e+01;3.476239e+01;1.276526e-02;1.435085e+00;7.869814e+00;7.088773e+00;2.298673e+01;7.710580e+02;1.152784e+03;-2.186552e+01;1.979885e+03;-3.287512e+01;2.712487e+03;-3.164226e+01
'P0128_0248';0.130000;7.083175e-02;-1.859111e+01;2.321972e+01;1.020105e-01;-1.557937e-02;9.683025e-03;2.855362e+01;1.294097e+01;2.891894e+01;-2.573782e+01;3.465813e+01;5.505376e-03;1.255499e+00;8.703194e+00;7.685654e+00;2.649978e+01;7.808065e+02;1.197341e+03;-2.551173e+01;1.970652e+03;-3.732854e+01;2.661933e+03;-3.509457e+01
'P0128_0248';0.140000;6.436246e-02;-2.176981e+01;2.739823e+01;1.008094e-01;-1.421401e-02;8.849590e-03;3.153421e+01;1.577764e+01;2.626434e+01;-2.264248e+01;3.459303e+01;1.388026e-02;1.232221e+00;9.132052e+00;8.929004e+00;2.924741e+01;8.245858e+02;1.321001e+03;-2.564872e+01;2.058239e+03;-3.848461e+01;2.770401e+03;-3.643575e+01
'P0128_0248';0.150000;6.155087e-02;-2.377895e+01;2.901261e+01;9.753440e-02;-1.278771e-02;7.682090e-03;3.438889e+01;1.571092e+01;2.496301e+01;-1.920824e+01;3.448639e+01;2.698250e-02;9.925248e-01;9.177272e+00;8.667638e+00;2.903618e+01;6.738887e+02;1.554914e+03;-1.893614e+01;1.691751e+03;-3.549007e+01;2.644764e+03;-3.559578e+01
'P0128_0248';0.160000;5.995950e-02;-2.376204e+01;2.988289e+01;8.061700e-02;-9.593021e-03;8.856940e-03;3.614016e+01;1.477218e+01;2.403079e+01;-1.776531e+01;3.448082e+01;2.879519e-02;8.686349e-01;9.406638e+00;7.868446e+00;2.806995e+01;7.060721e+02;1.820222e+03;-1.817238e+01;1.504689e+03;-3.396531e+01;2.581314e+03;-3.396474e+01
'P0128_0248';0.170000;5.737638e-02;-2.312610e+01;2.991817e+01;7.833505e-02;-6.857918e-03;9.794681e-03;3.637573e+01;1.272039e+01;2.253444e+01;-1.613569e+01;3.451167e+01;2.627605e-02;6.502851e-01;9.666874e+00;7.414813e+00;2.764662e+01;5.398640e+02;1.838589e+03;-7.672318e+01;1.176925e+03;-8.913147e+01;2.314035e+03;-8.913090e+01
'P0128_0248';0.180000;5.523399e-02;-2.224326e+01;3.120891e+01;6.818777e-02;-7.908470e-03;1.074275e-02;3.644152e+01;1.188245e+01;1.977522e+01;-1.617786e+01;0;0;0;0;0;0;6.992916e+02;1.634948e+03;-1.417941e+02;1.425419e+03;-1.468344e+02;2.384604e+03;-1.446793e+02
'P0128_0248';0.190000;5.579799e-02;-2.185183e+01;2.978737e+01;7.305195e-02;-7.304780e-03;7.845321e-03;3.543844e+01;1.169759e+01;2.048825e+01;-1.563923e+01;0;0;0;0;0;0;6.695483e+02;1.387278e+03;-201;1.627954e+03;-201;2.445160e+03;-201
'P0128_0248';0.200000;5.966190e-02;-1.957028e+01;2.627110e+01;6.259062e-02;-7.657371e-03;5.555678e-03;3.413727e+01;9.363177e+00;2.291439e+01;-1.995701e+01;0;0;0;0;0;0;8.134460e+02;1.285965e+03;-1.415279e+02;1.907084e+03;-1.453006e+02;2.609398e+03;-1.399094e+02
'P0128_0248';0.210000;6.439656e-02;-1.661634e+01;2.091426e+01;6.138958e-02;-4.359991e-03;5.156972e-03;3.168063e+01;7.423698e+00;2.774887e+01;-2.151472e+01;3.482760e+01;0;0;1.031934e+01;7.885339e+00;1.365783e+01;7.994416e+02;1.230198e+03;-1.415279e+02;1.981075e+03;-1.453006e+02;2.668896e+03;-1.399094e+02
'P0128_0248';0.220000;6.949487e-02;-1.378857e+01;1.625783e+01;7.054368e-02;-6.303553e-03;5.419474e-03;3.024941e+01;6.010998e+00;3.213919e+01;-2.442992e+01;0;0;0;0;0;0;7.861340e+02;1.209919e+03;-1.415279e+02;2.014622e+03;-1.453006e+02;2.722998e+03;-1.399094e+02
'P0128_0248';0.230000;6.837866e-02;-1.284513e+01;1.482367e+01;7.453187e-02;-1.882896e-03;5.907896e-03;2.969262e+01;5.280829e+00;3.312320e+01;-2.056734e+01;0;0;0;0;0;0;8.318666e+02;1.347558e+03;-201;2.072851e+03;-201;2.831452e+03;-201
'P0128_0248';0.240000;6.484652e-02;-1.340284e+01;1.658177e+01;7.343201e-02;-2.040171e-04;5.604075e-03;2.572168e+01;8.362977e+00;2.763951e+01;-1.539170e+01;0;0;0;0;0;0;8.428359e+02;1.395508e+03;-201;1.999367e+03;-201;2.797757e+03;-201
'P0128_0248';0.250000;5.875336e-02;-1.589178e+01;2.213234e+01;6.240644e-02;7.886115e-03;5.417932e-03;2.400240e+01;1.173463e+01;1.929012e+01;-1.145265e+01;0;0;0;0;0;0;7.189205e+02;1.474973e+03;-201;1.747212e+03;-201;2.643201e+03;-201
'P0128_0248';0.260000;5.506771e-02;-1.946853e+01;2.721526e+01;6.753177e-02;6.261880e-03;5.012735e-03;2.511009e+01;1.535189e+01;1.472027e+01;-1.011639e+01;0;0;0;0;0;0;5.251208e+02;1.495163e+03;-201;1.401995e+03;-201;2.356536e+03;-201
'P0128_0248';0.270000;5.129213e-02;-2.208039e+01;3.063627e+01;7.881220e-02;1.503161e-03;4.912615e-03;3.094450e+01;1.423888e+01;1.345797e+01;-1.080906e+01;0;0;0;0;0;0;6.031292e+02;1.523010e+03;-201;1.532838e+03;-201;2.490720e+03;-201
'P0128_0248';0.280000;4.709512e-02;-2.119192e+01;3.037277e+01;7.147533e-02;1.183573e-03;7.663468e-03;3.303930e+01;1.215004e+01;1.297454e+01;-9.965290e+00;0;0;0;0;0;0;5.961389e+02;1.503655e+03;-201;1.526825e+03;-201;2.505363e+03;-201
'P0128_0248';0.290000;4.519476e-02;-1.911874e+01;2.840211e+01;6.279435e-02;2.236794e-03;6.617093e-03;3.117028e+01;9.442173e+00;1.506070e+01;-9.057086e+00;0;0;0;0;0;0;7.523729e+02;1.395619e+03;-201;1.767415e+03;-201;2.578224e+03;-201
'P0128_0248';0.300000;4.488435e-02;-1.625062e+01;2.453779e+01;5.102535e-02;5.540490e-03;6.203040e-03;2.776418e+01;5.963518e+00;1.829570e+01;-9.027367e+00;0;0;0;0;0;0;6.881304e+02;1.286318e+03;-201;1.674681e+03;-201;2.460011e+03;-201
'P0128_0248';0.310000;4.741647e-02;-1.445916e+01;2.043307e+01;5.179091e-02;2.597618e-03;3.388679e-03;2.475701e+01;4.692738e+00;2.369036e+01;-1.168525e+01;0;0;0;0;0;0;8.602125e+02;1.235253e+03;-201;1.920879e+03;-201;2.593399e+03;-201
'P0128_0248';0.320000;4.736304e-02;-1.291221e+01;1.857573e+01;5.038841e-02;4.953012e-03;3.434334e-03;2.249889e+01;4.799931e+00;2.407088e+01;-1.352740e+01;0;0;0;0;0;0;8.812214e+02;1.185126e+03;-201;1.966890e+03;-201;2.705565e+03;-201
'P0128_0248';0.330000;4.785942e-02;-1.129336e+01;1.639054e+01;5.486332e-02;3.593253e-03;3.449276e-03;2.079040e+01;5.077021e+00;2.393138e+01;-1.590131e+01;0;0;0;0;0;0;8.816772e+02;1.140297e+03;-201;1.985375e+03;-201;2.769147e+03;-201
'P0128_0248';0.340000;4.994662e-02;-8.050096e+00;1.258997e+01;6.454197e-02;2.557410e-03;3.930021e-03;1.789429e+01;1.847468e+00;2.425851e+01;-1.553885e+01;0;0;0;0;0;0;8.618879e+02;1.068657e+03;-201;1.937484e+03;-201;2.771566e+03;-201
'P0128_0248';0.350000;5.432880e-02;-3.407704e+00;7.797086e+00;5.714237e-02;9.087360e-04;4.520387e-03;1.425694e+01;-2.900540e+00;2.717499e+01;-1.381489e+01;0;0;0;0;0;0;8.217365e+02;1.160367e+03;-201;1.842673e+03;-201;2.751552e+03;-201
'P0128_0248';0.360000;5.784774e-02;-2.582474e-01;4.941955e+00;6.283467e-02;4.125742e-03;4.940047e-03;1.199553e+01;-8.880642e+00;2.617600e+01;-1.336509e+01;0;0;0;0;0;0;8.243991e+02;1.169168e+03;-201;1.820973e+03;-201;2.749583e+03;-201
'P0128_0248';0.370000;6.135448e-02;3.847965e-01;4.285937e+00;5.997492e-02;4.941709e-03;4.614107e-03;1.246883e+01;-1.337790e+01;2.456108e+01;-1.522689e+01;0;0;0;0;0;0;8.306548e+02;1.149153e+03;-201;1.831709e+03;-201;2.762454e+03;-201
'P0128_0248';0.380000;6.219488e-02;-3.203462e+00;8.642816e+00;6.581835e-02;4.767322e-03;5.794991e-03;1.711638e+01;-1.433703e+01;2.143593e+01;-1.419994e+01;0;0;0;0;0;0;8.509003e+02;9.764593e+02;-201;1.867302e+03;-201;2.762880e+03;-201
'P0128_0248';0.390000;6.168343e-02;-7.660374e+00;1.353851e+01;5.826158e-02;5.708218e-04;6.836152e-03;2.189228e+01;-1.054713e+01;2.096578e+01;-1.393229e+01;0;0;0;0;0;0;8.370993e+02;9.742108e+02;-201;1.855502e+03;-201;2.750051e+03;-201
'P0128_0248';0.400000;6.360999e-02;-1.234119e+01;1.921045e+01;5.816949e-02;-4.899844e-03;8.022706e-03;2.702822e+01;-7.342186e+00;1.945788e+01;-1.429529e+01;0;0;0;0;0;0;8.283414e+02;9.918932e+02;-1.350391e+02;1.835706e+03;-1.369115e+02;2.723848e+03;-1.398592e+02
'P0128_0248';0.410000;7.228805e-02;-1.189621e+01;1.670400e+01;5.865366e-02;-7.176471e-03;1.010760e-02;2.770183e+01;-1.001980e+01;1.577448e+01;-1.949558e+01;3.997243e+01;0;1.278317e+00;7.330378e+00;2.554070e-01;1.357305e+01;8.116431e+02;1.030689e+03;-6.947475e+01;1.812592e+03;-7.389249e+01;2.731516e+03;-7.835317e+01
'P0128_0248';0.420000;8.536462e-02;-9.785654e+00;1.304253e+01;7.678977e-02;-9.321493e-03;1.047174e-02;2.670438e+01;-1.658288e+01;1.268561e+01;-2.328075e+01;3.980626e+01;5.116545e-02;1.158731e+00;7.461586e+00;9.720018e-01;1.439416e+01;8.063553e+02;1.029659e+03;-3.988335e+00;1.790962e+03;-1.090092e+01;2.714186e+03;-1.741050e+01
'P0128_0248';0.430000;9.453563e-02;-7.817033e+00;1.060382e+01;8.075968e-02;-1.126584e-02;1.201928e-02;2.601401e+01;-2.026473e+01;1.182257e+01;-2.398727e+01;3.958319e+01;5.116545e-02;9.195578e-01;7.428682e+00;2.021152e+00;1.492416e+01;7.977337e+02;1.059231e+03;-6.994926e+01;1.771058e+03;-7.498939e+01;2.707584e+03;-7.855126e+01
'P0128_0248';0.440000;9.682912e-02;-8.170914e+00;1.319709e+01;8.999831e-02;-1.567902e-02;9.559822e-03;2.718214e+01;-2.042230e+01;1.099558e+01;-2.316325e+01;0;0;0;0;0;0;8.007927e+02;1.089650e+03;-1.355136e+02;1.759937e+03;-1.380084e+02;2.679567e+03;-1.400573e+02
'P0128_0248';0.450000;9.443095e-02;-9.146927e+00;1.734849e+01;6.608972e-02;-1.846959e-02;8.863900e-03;2.983850e+01;-1.603629e+01;1.198067e+01;-1.949753e+01;0;0;0;0;0;0;7.968697e+02;1.130383e+03;-201;1.744827e+03;-201;2.668895e+03;-201
'P0128_0248';0.460000;8.478606e-02;-1.113798e+01;1.969099e+01;5.311805e-02;-1.610859e-02;7.759200e-03;3.247706e+01;-1.201748e+01;9.968785e+00;-1.564507e+01;0;0;0;0;0;0;8.138975e+02;1.217195e+03;-201;1.769734e+03;-201;2.680587e+03;-201
'P0128_0248';0.470000;7.259350e-02;-1.196228e+01;2.159583e+01;4.744010e-02;-1.223864e-02;8.424336e-03;3.348071e+01;-8.587411e+00;8.869327e+00;-1.026314e+01;0;0;0;0;0;0;8.159738e+02;1.242144e+03;-201;1.770714e+03;-201;2.663621e+03;-201
'P0128_0248';0.480000;6.019305e-02;-1.309695e+01;2.275063e+01;5.093975e-02;-1.061998e-02;8.972103e-03;3.366556e+01;-7.570888e+00;8.627782e+00;-6.861615e+00;0;0;0;0;0;0;8.721440e+02;1.308979e+03;-201;1.835203e+03;-201;2.727751e+03;-201
'P0128_0248';0.490000;5.197246e-02;-1.085944e+01;2.248321e+01;4.104267e-02;-5.458922e-04;8.945123e-03;3.062965e+01;-9.590756e+00;8.479058e+00;-1.903105e+00;0;0;0;0;0;0;8.668901e+02;1.229957e+03;-201;1.815065e+03;-201;2.737390e+03;-201
'P0128_0248';0.500000;4.713747e-02;-1.024387e+01;2.288632e+01;4.046018e-02;2.071047e-03;7.051826e-03;2.745717e+01;-7.338927e+00;7.348759e+00;1.437610e+00;0;0;0;0;0;0;8.871472e+02;1.244524e+03;-201;1.830800e+03;-201;2.762561e+03;-201
'P0128_0248';0.510000;4.580972e-02;-1.009503e+01;2.324933e+01;4.789501e-02;5.277369e-03;6.536203e-03;2.657033e+01;-4.387554e+00;4.556944e+00;1.490229e+00;0;0;0;0;0;0;8.498460e+02;1.219736e+03;-201;1.786180e+03;-201;2.665619e+03;-201
'P0128_0248';0.520000;4.528722e-02;-1.237353e+01;2.431366e+01;5.996985e-02;-5.231630e-04;4.984065e-03;2.792980e+01;-1.535766e-01;5.068804e+00;1.702092e+00;0;0;0;0;0;0;8.523615e+02;1.194166e+03;-201;1.789101e+03;-201;2.654990e+03;-201
'P0128_0248';0.530000;4.322245e-02;-1.312862e+01;2.296512e+01;5.520627e-02;2.658168e-03;5.348051e-03;2.917790e+01;6.606945e-02;6.756921e+00;5.188260e+00;0;0;0;0;0;0;8.529521e+02;1.131333e+03;-201;1.793331e+03;-201;2.683707e+03;-201
'P0128_0248';0.540000;3.925377e-02;-1.082491e+01;2.083080e+01;4.072888e-02;9.476712e-03;4.483243e-03;2.562804e+01;-2.563711e+00;6.838321e+00;9.531562e+00;0;0;0;0;0;0;8.501958e+02;1.057889e+03;-201;1.779755e+03;-201;2.713553e+03;-201
'P0128_0248';0.550000;3.717619e-02;-9.038243e+00;1.892714e+01;3.453136e-02;1.215488e-02;3.923526e-03;2.288685e+01;-2.142122e+00;5.037167e+00;8.285030e+00;0;0;0;0;0;0;8.504556e+02;1.060955e+03;-201;1.772164e+03;-201;2.712651e+03;-201
'P0128_0248';0.560000;3.560770e-02;-9.168793e+00;2.083210e+01;3.415947e-02;9.695210e-03;3.180968e-03;2.096311e+01;-1.220293e+00;2.902298e+00;2.834654e+00;0;0;0;0;0;0;8.468723e+02;1.076342e+03;-201;1.768278e+03;-201;2.679008e+03;-201
'P0128_0248';0.570000;3.555162e-02;-1.291430e+01;2.446375e+01;4.893491e-02;5.813662e-03;3.779982e-03;2.440119e+01;1.673794e+00;3.297373e+00;-1.868361e+00;0;0;0;0;0;0;8.557668e+02;1.125861e+03;-201;1.788555e+03;-201;2.749111e+03;-201
'P0128_0248';0.580000;3.887616e-02;-1.676615e+01;2.763019e+01;6.159558e-02;-1.215850e-03;6.441206e-03;2.834831e+01;3.359783e+00;2.773454e+00;-7.015326e+00;0;0;0;0;0;0;8.346522e+02;1.231584e+03;-201;1.810375e+03;-201;2.789918e+03;-201
'P0128_0248';0.590000;4.565785e-02;-2.089216e+01;3.153387e+01;7.116187e-02;-1.184656e-02;8.293556e-03;3.236521e+01;8.050368e+00;1.708328e+00;-1.556293e+01;0;0;0;0;0;0;8.005269e+02;1.344042e+03;-201;1.764081e+03;-201;2.772029e+03;-201
'P0128_0248';0.600000;4.831836e-02;-2.200970e+01;3.394719e+01;6.993547e-02;-2.011270e-02;1.090838e-02;3.323237e+01;1.191865e+01;6.549953e-01;-1.809174e+01;0;0;0;0;0;0;7.896624e+02;1.381841e+03;-201;1.783311e+03;-201;2.821603e+03;-201
'P0128_0248';0.610000;4.514311e-02;-2.332300e+01;3.845192e+01;6.666429e-02;-1.725161e-02;9.836237e-03;3.273366e+01;1.572111e+01;-4.792162e-01;-1.561655e+01;0;0;0;0;0;0;8.139893e+02;1.352078e+03;-201;1.737697e+03;-201;2.787412e+03;-201
'P0128_0248';0.620000;3.725549e-02;-2.122821e+01;3.648215e+01;5.321887e-02;-6.660145e-03;1.097412e-02;3.138277e+01;1.496837e+01;7.186520e-01;-6.418957e+00;0;0;0;0;0;0;8.910225e+02;1.361421e+03;-201;1.849840e+03;-201;2.806100e+03;-201
'P0128_0248';0.630000;3.192765e-02;-1.905142e+01;3.312099e+01;5.091290e-02;1.096551e-03;7.455057e-03;3.023057e+01;1.202541e+01;-1.115654e+00;-3.491694e+00;0;0;0;0;0;0;8.979846e+02;1.361793e+03;-201;1.823430e+03;-201;2.673825e+03;-201
'P0128_0248';0.640000;2.902541e-02;-1.517826e+01;2.753087e+01;4.904239e-02;2.218969e-03;6.014647e-03;2.892072e+01;8.174605e+00;-2.629547e+00;-4.997962e+00;0;0;0;0;0;0;8.927288e+02;1.501968e+03;-201;1.768574e+03;-201;2.583730e+03;-201
'P0128_0248';0.650000;2.913517e-02;-1.406036e+01;2.680281e+01;5.754410e-02;2.266846e-03;3.287037e-03;2.948090e+01;7.022518e+00;-3.156870e+00;-7.832342e+00;0;0;0;0;0;0;8.389758e+02;1.559923e+03;-201;1.625521e+03;-201;2.536228e+03;-201
'P0128_0248';0.660000;3.250735e-02;-1.239697e+01;2.414432e+01;6.194599e-02;1.188867e-03;3.245858e-03;2.666073e+01;5.237235e+00;-1.519669e-01;-1.476955e+01;0;0;0;0;0;0;8.401487e+02;1.541028e+03;-201;1.610322e+03;-201;2.530729e+03;-201
'P0128_0248';0.670000;3.731665e-02;-1.129902e+01;2.202497e+01;5.557753e-02;3.346159e-03;3.373835e-03;2.375962e+01;4.381549e+00;3.150590e+00;-1.440445e+01;0;0;0;0;0;0;8.004627e+02;1.582188e+03;-201;1.623888e+03;-201;2.555226e+03;-201
'P0128_0248';0.680000;4.011755e-02;-1.055415e+01;1.905718e+01;5.074373e-02;2.677694e-03;3.630488e-03;1.976293e+01;3.130434e+00;5.018226e+00;-1.497091e+01;0;0;0;0;0;0;8.170181e+02;1.397129e+03;-201;1.723401e+03;-201;2.570875e+03;-201
'P0128_0248';0.690000;3.935689e-02;-9.902362e+00;1.758623e+01;3.246446e-02;5.566182e-03;3.982177e-03;1.849686e+01;3.002543e+00;3.189796e+00;-1.009713e+01;0;0;0;0;0;0;8.179073e+02;1.413358e+03;-201;1.755794e+03;-201;2.531425e+03;-201
'P0128_0248';0.700000;3.674667e-02;-1.015720e+01;1.992146e+01;3.026608e-02;9.862890e-03;4.008263e-03;1.927968e+01;3.030605e+00;9.542492e-01;-7.049130e+00;0;0;0;0;0;0;8.699268e+02;1.182394e+03;-201;1.803726e+03;-201;2.554287e+03;-201
'P0128_0248';0.710000;3.526950e-02;-1.038519e+01;2.123015e+01;3.409978e-02;8.937621e-03;3.543751e-03;1.963222e+01;3.577035e+00;8.714923e-02;-8.107954e+00;0;0;0;0;0;0;8.616429e+02;1.165835e+03;-201;1.801628e+03;-201;2.586699e+03;-201
'P0128_0248';0.720000;3.418842e-02;-1.163533e+01;2.374863e+01;3.830214e-02;7.083687e-03;2.827934e-03;2.154943e+01;6.024955e+00;2.977037e-01;-7.054075e+00;0;0;0;0;0;0;8.536995e+02;1.114349e+03;-201;1.756809e+03;-201;2.630501e+03;-201
'P0128_0248';0.730000;3.304103e-02;-1.128235e+01;2.323554e+01;4.582456e-02;4.681375e-03;2.381715e-03;2.140140e+01;6.100665e+00;-6.053677e-01;-1.017854e+01;0;0;0;0;0;0;8.479133e+02;1.286013e+03;-201;1.703742e+03;-201;2.608111e+03;-201
'P0128_0248';0.740000;3.329294e-02;-1.009159e+01;2.042546e+01;4.473274e-02;4.228050e-03;2.238296e-03;2.209093e+01;4.669216e+00;2.031465e-01;-9.639609e+00;0;0;0;0;0;0;8.472870e+02;1.326189e+03;-201;1.702604e+03;-201;2.595839e+03;-201
'P0128_0248';0.750000;3.280960e-02;-1.023258e+01;2.005706e+01;5.384513e-02;1.002005e-03;2.198582e-03;2.244266e+01;3.165163e+00;-1.349213e+00;-1.323080e+01;0;0;0;0;0;0;8.446504e+02;1.371606e+03;-201;1.692669e+03;-201;2.577095e+03;-201
'P0128_0248';0.760000;4.679920e-02;-6.945581e+00;1.482494e+01;5.784462e-02;4.957327e-03;3.610575e-03;1.787273e+01;-1.015432e+00;4.173813e+00;-1.225051e+01;0;0;0;0;0;0;9.588559e+02;1.208446e+03;-201;1.893813e+03;-201;2.695815e+03;-201
'P0128_0248';0.770000;5.432054e-02;-5.889118e+00;1.440014e+01;5.188349e-02;7.817491e-03;4.735534e-03;1.726965e+01;-3.332650e+00;3.946010e+00;-1.041129e+01;0;0;0;0;0;0;9.590607e+02;1.354538e+03;-201;1.857425e+03;-201;2.721837e+03;-201
'P0128_0248';0.780000;5.989761e-02;-4.414663e+00;9.715323e+00;4.367751e-02;1.320233e-02;5.370258e-03;1.566479e+01;-4.323353e+00;6.738018e+00;-3.924604e+00;0;0;0;0;0;0;9.756792e+02;1.462431e+03;-201;1.915774e+03;-201;2.718241e+03;-201
'P0128_0248';0.790000;4.917539e-02;-7.113884e+00;1.405028e+01;3.587639e-02;1.001905e-02;4.599433e-03;2.021931e+01;-2.076486e+00;2.998561e+00;-6.106326e+00;0;0;0;0;0;0;6.568198e+02;1.724014e+03;-201;1.559583e+03;-201;2.412996e+03;-201
'P0128_0248';0.800000;4.245557e-02;-9.527940e+00;1.713075e+01;4.973802e-02;5.074499e-03;3.685348e-03;2.141023e+01;1.312459e+00;2.217372e+00;-1.063608e+01;0;0;0;0;0;0;6.544764e+02;1.543775e+03;-201;1.581261e+03;-201;2.400282e+03;-201
'P0128_0248';0.810000;3.774947e-02;-1.133644e+01;2.198907e+01;5.521898e-02;2.314577e-04;3.762286e-03;2.400220e+01;2.896267e+00;1.521906e+00;-1.565495e+01;0;0;0;0;0;0;6.426037e+02;1.440056e+03;-201;1.550820e+03;-201;2.419529e+03;-201
'P0128_0248';0.820000;3.645005e-02;-1.428645e+01;2.363551e+01;6.910513e-02;-5.830519e-03;3.932845e-03;2.639642e+01;5.751595e+00;7.175307e-01;-1.631385e+01;0;0;0;0;0;0;8.427739e+02;1.271819e+03;-201;1.741290e+03;-201;2.608380e+03;-201
