name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0047_0105';0.100000;1.327377e-02;-8.491013e+00;1.880084e+01;-2.223580e-03;2.551054e-02;6.961089e-04;4.185683e+00;1.344755e+01;3.769860e+00;3.467844e+00;0;0;0;0;0;0;8.712635e+02;1.179252e+03;-201;1.807826e+03;-201;2.650056e+03;-201
'P0047_0105';0.110000;2.401431e-02;-1.218902e+00;1.088673e+01;1.096792e-02;3.573141e-02;1.591056e-03;-1.736134e+00;4.365407e+00;8.212292e+00;2.509118e+00;0;0;0;0;0;0;7.846412e+02;1.127406e+03;-201;1.733586e+03;-201;2.510308e+03;-201
'P0047_0105';0.120000;2.768745e-02;2.650713e+00;7.244249e+00;1.486715e-02;3.985458e-02;2.398974e-03;-3.822812e+00;-6.060238e-01;1.139439e+01;7.815948e-01;0;0;0;0;0;0;7.854500e+02;1.062153e+03;-201;1.721423e+03;-201;2.500603e+03;-201
'P0047_0105';0.130000;3.113631e-02;3.313124e+00;5.916479e+00;7.739102e-03;3.662373e-02;2.585329e-03;-4.321891e+00;-3.942059e+00;1.366654e+01;2.408574e+00;0;0;0;0;0;0;7.567756e+02;1.044652e+03;-201;1.719882e+03;-201;2.478842e+03;-201
'P0047_0105';0.140000;2.523283e-02;-1.950509e+00;1.014920e+01;-2.438179e-03;3.026229e-02;1.905259e-03;-3.148480e-02;1.853158e+00;1.223250e+01;3.248104e+00;0;0;0;0;0;0;8.235889e+02;1.061255e+03;-201;1.810014e+03;-201;2.609229e+03;-201
'P0047_0105';0.150000;2.576177e-02;-2.552818e+00;1.045876e+01;-5.661233e-04;2.482053e-02;1.442267e-03;6.686195e-01;2.859188e+00;1.050933e+01;1.557808e+00;0;0;0;0;0;0;6.906924e+02;1.143727e+03;-201;1.678872e+03;-201;2.499219e+03;-201
'P0047_0105';0.160000;3.337135e-02;-2.722928e-01;7.934582e+00;1.057984e-02;2.398729e-02;2.018322e-03;-7.399886e-01;-7.288089e-01;8.855996e+00;-6.541563e+00;0;0;0;0;0;0;7.118350e+02;1.285510e+03;-201;1.727586e+03;-201;2.566748e+03;-201
'P0047_0105';0.170000;3.510829e-02;1.954865e+00;5.149065e+00;1.693955e-02;2.139484e-02;2.443488e-03;-1.731990e+00;-1.105261e+00;9.995391e+00;-9.340481e+00;0;0;0;0;0;0;7.179651e+02;1.306990e+03;-201;1.718759e+03;-201;2.612147e+03;-201
'P0047_0105';0.180000;3.214061e-02;1.899545e+00;4.002468e+00;3.163552e-02;2.322668e-02;2.518864e-03;-4.198066e-01;-1.367680e+00;8.105883e+00;-1.022608e+01;0;0;0;0;0;0;6.926342e+02;1.463686e+03;-201;1.685950e+03;-201;2.505135e+03;-201
'P0047_0105';0.190000;2.270321e-02;-1.328128e+00;7.483765e+00;2.367938e-02;2.203003e-02;1.842854e-03;2.687290e+00;2.142582e+00;1.131929e+01;-7.462698e+00;0;0;0;0;0;0;5.713414e+02;1.374401e+03;-201;1.574252e+03;-201;2.404744e+03;-201
'P0047_0105';0.200000;1.848214e-02;-3.176270e+00;8.363844e+00;2.769328e-02;2.438468e-02;1.275099e-03;5.208402e+00;3.853353e+00;9.057326e+00;-8.224699e+00;0;0;0;0;0;0;6.071031e+02;1.543268e+03;-201;1.536859e+03;-201;2.380189e+03;-201
'P0047_0105';0.210000;1.816927e-02;-4.091468e+00;1.046066e+01;9.049341e-03;2.752720e-02;9.554385e-04;5.028273e+00;4.670313e+00;9.468177e+00;-5.977179e+00;0;0;0;0;0;0;7.625659e+02;1.448411e+03;-201;1.647329e+03;-201;2.573534e+03;-201
'P0047_0105';0.220000;1.659432e-02;-2.152530e+00;7.979424e+00;2.363983e-02;3.217220e-02;8.818903e-04;2.728525e+00;3.071408e+00;7.831364e+00;-3.938670e+00;0;0;0;0;0;0;9.346001e+02;1.611293e+03;-201;1.755217e+03;-201;2.656855e+03;-201
'P0047_0105';0.230000;1.601173e-02;-1.687865e+00;8.107966e+00;2.411240e-02;3.281378e-02;7.755320e-04;1.432710e+00;3.441162e+00;8.650849e+00;-2.773026e+00;0;0;0;0;0;0;8.272627e+02;1.652901e+03;-201;1.710953e+03;-201;2.669649e+03;-201
'P0047_0105';0.240000;2.942979e-02;6.727718e+00;6.009226e-01;4.453207e-02;3.725955e-02;2.611052e-03;-6.239040e+00;-1.964362e+00;1.050316e+01;-8.780381e+00;0;0;0;0;0;0;8.410757e+02;1.485593e+03;-201;1.775885e+03;-201;2.725504e+03;-201
'P0047_0105';0.250000;3.354743e-02;9.986728e+00;-2.164891e+00;3.849104e-02;3.976595e-02;4.228182e-03;-8.386907e+00;-5.430480e+00;1.436468e+01;-1.167121e+01;0;0;0;0;0;0;6.788013e+02;1.350579e+03;-201;1.566385e+03;-201;2.495605e+03;-201
'P0047_0105';0.260000;4.112129e-02;1.445159e+01;-5.199419e+00;3.659030e-02;4.598077e-02;4.658863e-03;-1.329123e+01;-1.217842e+01;1.699683e+01;-1.367501e+01;0;0;0;0;0;0;6.574716e+02;1.020537e+03;-201;1.534119e+03;-201;2.337348e+03;-201
'P0047_0105';0.270000;3.017295e-02;8.122655e+00;-6.875887e-01;1.264516e-02;4.270184e-02;3.422896e-03;-9.408919e+00;-5.745958e+00;1.832409e+01;-9.183511e+00;0;0;0;0;0;0;5.126819e+02;1.088963e+03;-201;1.362889e+03;-201;2.157077e+03;-201
'P0047_0105';0.280000;2.657848e-02;5.333694e+00;9.705712e-01;1.099598e-02;3.896806e-02;1.937563e-03;-7.548086e+00;-1.947171e+00;1.482534e+01;-7.845755e+00;0;0;0;0;0;0;6.284561e+02;1.130589e+03;-201;1.520932e+03;-201;2.328243e+03;-201
'P0047_0105';0.290000;1.903204e-02;1.476039e+00;3.308874e+00;1.611956e-02;3.135769e-02;1.471637e-03;-4.132654e+00;4.465531e+00;9.854585e+00;-4.357828e+00;0;0;0;0;0;0;6.839265e+02;1.358755e+03;-201;1.569232e+03;-201;2.447827e+03;-201
'P0047_0105';0.300000;1.761339e-02;1.377851e+00;3.133875e+00;2.109518e-02;3.259757e-02;7.967053e-04;-2.563189e+00;2.467551e+00;9.359244e+00;-2.663320e+00;0;0;0;0;0;0;8.192136e+02;1.357600e+03;-201;1.725490e+03;-201;2.589452e+03;-201
'P0047_0105';0.310000;2.286242e-02;3.291365e+00;2.480580e+00;7.104415e-03;4.149293e-02;9.944579e-04;-6.362346e+00;9.658394e-01;1.524747e+01;2.412627e+00;0;0;0;0;0;0;7.309003e+02;1250;-201;1.613997e+03;-201;2.451750e+03;-201
'P0047_0105';0.320000;2.702240e-02;5.706027e+00;7.109963e-01;3.057456e-03;4.174748e-02;1.283057e-03;-9.426057e+00;4.932697e-01;1.847085e+01;4.087682e-01;0;0;0;0;0;0;7.320320e+02;1.136425e+03;-201;1.648633e+03;-201;2.483194e+03;-201
'P0047_0105';0.330000;2.888851e-02;5.504990e+00;1.499847e+00;-7.914666e-04;3.894736e-02;1.544161e-03;-8.969605e+00;-1.799669e+00;1.856719e+01;1.826546e+00;0;0;0;0;0;0;7.164828e+02;1.165150e+03;-201;1.627931e+03;-201;2.475340e+03;-201
'P0047_0105';0.340000;2.658750e-02;3.611225e+00;3.656448e+00;1.067236e-03;2.970530e-02;1.277922e-03;-7.042812e+00;-9.862384e-01;1.603862e+01;1.408459e+00;0;0;0;0;0;0;7.908160e+02;1.160270e+03;-201;1.750184e+03;-201;2.619276e+03;-201
'P0047_0105';0.350000;2.271657e-02;1.070364e+00;6.986282e+00;6.859827e-04;3.260935e-02;1.177104e-03;-3.723669e+00;-1.565445e+00;1.523253e+01;4.027570e+00;0;0;0;0;0;0;8.537832e+02;1.141374e+03;-201;1.775731e+03;-201;2.640141e+03;-201
'P0047_0105';0.360000;2.113791e-02;1.361234e+00;6.882193e+00;1.142881e-02;3.250264e-02;9.316516e-04;-3.528109e+00;-1.783302e+00;1.232725e+01;1.772366e+00;0;0;0;0;0;0;7.687870e+02;1.164626e+03;-201;1.633563e+03;-201;2.414993e+03;-201
'P0047_0105';0.370000;1.751731e-02;-3.738598e-01;9.577463e+00;1.644297e-02;3.518576e-02;8.052940e-04;-8.892955e-01;-6.873282e-02;8.871604e+00;1.030442e+00;0;0;0;0;0;0;7.715850e+02;1.190017e+03;-201;1.628929e+03;-201;2.428750e+03;-201
'P0047_0105';0.380000;1.719837e-02;-2.817408e-01;9.193991e+00;1.619334e-02;3.555873e-02;5.890319e-04;-1.030733e+00;-1.327154e+00;7.458178e+00;2.158466e+00;0;0;0;0;0;0;7.532084e+02;1.166850e+03;-201;1.632511e+03;-201;2.403968e+03;-201
'P0047_0105';0.390000;1.577841e-02;-1.287624e+00;1.067813e+01;1.749969e-02;3.527649e-02;5.618992e-04;-1.923005e-01;2.054958e+00;7.122696e+00;3.172976e+00;0;0;0;0;0;0;8.582463e+02;1.080917e+03;-201;1.804556e+03;-201;2.629866e+03;-201
'P0047_0105';0.400000;1.608844e-02;-5.097310e-01;9.322483e+00;7.790703e-03;3.403568e-02;5.115717e-04;-1.401871e+00;9.699585e-01;7.590310e+00;3.808671e+00;0;0;0;0;0;0;8.050969e+02;1.056360e+03;-201;1.783624e+03;-201;2.635372e+03;-201
'P0047_0105';0.410000;1.532121e-02;-4.067454e+00;1.297742e+01;-8.599259e-03;3.373461e-02;7.724068e-04;-1.370484e-01;6.981209e+00;1.210144e+01;6.726361e+00;0;0;0;0;0;0;8.442308e+02;1.071037e+03;-201;1.781983e+03;-201;2.646829e+03;-201
'P0047_0105';0.420000;2.846646e-02;-2.123414e+00;1.114855e+01;-2.680859e-02;4.180606e-02;2.321117e-03;-5.704218e+00;5.379474e+00;1.837428e+01;9.310555e+00;0;0;0;0;0;0;8.271523e+02;9.896335e+02;-201;1.787671e+03;-201;2.680768e+03;-201
'P0047_0105';0.430000;5.798193e-02;2.995143e+00;4.947193e+00;-2.542564e-02;4.719199e-02;5.746880e-03;-1.226889e+01;5.698000e+00;2.419440e+01;1.010454e+01;0;0;0;0;0;0;8.639868e+02;8.603328e+02;-201;1.822342e+03;-201;2.717344e+03;-201
'P0047_0105';0.440000;7.198980e-02;9.687260e+00;-2.878673e+00;-1.198921e-03;4.546042e-02;9.116665e-03;-1.714204e+01;-2.382691e-01;1.737978e+01;4.127579e+00;0;0;0;0;0;0;8.036179e+02;9.019968e+02;-201;1.804256e+03;-201;2.700687e+03;-201
'P0047_0105';0.450000;6.537855e-02;9.286714e+00;-3.292705e+00;1.089035e-02;3.607751e-02;8.448910e-03;-1.301141e+01;-5.665131e-02;1.477068e+01;5.242713e-02;0;0;0;0;0;0;8.194214e+02;1.036872e+03;-201;1.819580e+03;-201;2.658349e+03;-201
'P0047_0105';0.460000;4.147763e-02;4.396650e+00;1.400549e+00;2.033396e-02;2.745992e-02;5.370732e-03;-5.549345e+00;5.802521e-01;1.059688e+01;-2.777608e+00;0;0;0;0;0;0;6.994816e+02;1.222916e+03;-201;1.650312e+03;-201;2.444475e+03;-201
'P0047_0105';0.470000;3.213647e-02;8.471062e-01;5.343584e+00;1.849862e-02;2.711881e-02;2.069141e-03;-1.271879e+00;1.213302e+00;1.065197e+01;-3.150481e+00;0;0;0;0;0;0;5.704214e+02;1.554200e+03;-201;1.476333e+03;-201;2.248170e+03;-201
'P0047_0105';0.480000;3.280627e-02;8.783562e-01;5.471344e+00;1.700320e-02;2.933702e-02;1.569210e-03;-3.240019e-01;-2.409171e+00;5.733083e+00;4.764384e-01;0;0;0;0;0;0;5.218065e+02;1.559610e+03;-201;1.399797e+03;-201;2.236389e+03;-201
'P0047_0105';0.490000;3.030284e-02;-2.155352e-01;8.054561e+00;6.306078e-03;3.388609e-02;1.648005e-03;1.665715e+00;-3.421174e+00;2.816969e+00;3.322932e+00;0;0;0;0;0;0;6.732181e+02;1.480343e+03;-201;1.557862e+03;-201;2.386871e+03;-201
'P0047_0105';0.500000;2.831361e-02;-1.296560e+00;1.023421e+01;-3.414832e-03;3.244564e-02;1.462110e-03;2.222409e+00;-2.765981e+00;4.591692e+00;6.241461e+00;0;0;0;0;0;0;8.418382e+02;1.119489e+03;-201;1.745577e+03;-201;2.593069e+03;-201
'P0047_0105';0.510000;2.439171e-02;-2.955780e+00;1.204937e+01;-8.528833e-03;3.600836e-02;1.232976e-03;1.023084e+00;1.751676e+00;9.984222e+00;7.193468e+00;0;0;0;0;0;0;9.077131e+02;9.961909e+02;-201;1.825077e+03;-201;2.646799e+03;-201
'P0047_0105';0.520000;2.430000e-02;-1.337737e+00;9.341583e+00;-6.073561e-03;3.821271e-02;9.799275e-04;-2.743491e+00;1.627346e+00;1.457040e+01;6.641941e+00;0;0;0;0;0;0;8.990247e+02;9.298438e+02;-201;1.838894e+03;-201;2.697186e+03;-201
'P0047_0105';0.530000;2.989661e-02;3.194940e+00;4.114913e+00;5.147243e-03;4.473501e-02;1.422485e-03;-5.483812e+00;-3.809022e+00;1.397069e+01;5.923110e+00;0;0;0;0;0;0;7.945794e+02;1.035082e+03;-201;1.702615e+03;-201;2.602859e+03;-201
'P0047_0105';0.540000;3.145206e-02;5.522859e+00;1.616821e+00;2.174690e-02;4.382831e-02;1.632686e-03;-5.271833e+00;-7.300268e+00;8.981681e+00;3.972845e+00;0;0;0;0;0;0;7.189605e+02;1.252777e+03;-201;1.602951e+03;-201;2.542177e+03;-201
'P0047_0105';0.550000;3.103725e-02;4.443930e+00;3.532016e+00;2.351109e-02;4.143902e-02;1.780765e-03;-1.858397e+00;-8.536253e+00;4.408467e+00;4.948717e+00;0;0;0;0;0;0;6.615632e+02;1.408385e+03;-201;1.527206e+03;-201;2.496704e+03;-201
'P0047_0105';0.560000;2.400771e-02;-1.209889e+00;1.024696e+01;7.916315e-03;3.631055e-02;1.430485e-03;1.885889e+00;-3.729496e+00;4.826312e+00;7.377600e+00;0;0;0;0;0;0;7.508246e+02;1.429844e+03;-201;1.593642e+03;-201;2.539434e+03;-201
'P0047_0105';0.570000;2.087835e-02;-4.699791e+00;1.414386e+01;-6.651815e-03;3.059269e-02;1.152877e-03;3.630726e+00;2.381598e-01;6.619838e+00;8.796191e+00;0;0;0;0;0;0;8.034837e+02;1.344538e+03;-201;1.643279e+03;-201;2.560790e+03;-201
'P0047_0105';0.580000;1.991498e-02;-5.183025e+00;1.489070e+01;-1.037791e-02;3.331339e-02;9.198519e-04;2.439051e+00;2.602906e+00;9.887486e+00;8.312400e+00;0;0;0;0;0;0;8.706331e+02;1.240161e+03;-201;1.708718e+03;-201;2.601079e+03;-201
'P0047_0105';0.590000;2.052280e-02;-2.933311e+00;1.223544e+01;-3.960008e-03;3.925090e-02;7.643238e-04;-6.870738e-02;2.228470e+00;1.013176e+01;9.300551e+00;0;0;0;0;0;0;7.222228e+02;1.472239e+03;-201;1.523761e+03;-201;2.428311e+03;-201
'P0047_0105';0.600000;2.136367e-02;-1.528792e+00;9.752692e+00;6.341180e-04;4.078975e-02;7.877205e-04;-1.131788e+00;3.664866e+00;1.173968e+01;8.105643e+00;0;0;0;0;0;0;7.237850e+02;1.440203e+03;-201;1.526129e+03;-201;2.437715e+03;-201
'P0047_0105';0.610000;2.201786e-02;5.894948e-01;6.850365e+00;1.988992e-02;3.694050e-02;8.886904e-04;-3.476752e+00;5.211814e+00;1.183356e+01;4.996769e+00;0;0;0;0;0;0;6.875278e+02;1.534904e+03;-201;1.525005e+03;-201;2.415750e+03;-201
'P0047_0105';0.620000;2.183776e-02;-3.465688e-01;7.651759e+00;2.022137e-02;3.397057e-02;1.000758e-03;-2.251619e+00;7.512608e+00;1.757362e+01;5.572667e+00;0;0;0;0;0;0;8.790684e+02;1.139929e+03;-201;1.799329e+03;-201;2.667389e+03;-201
'P0047_0105';0.630000;2.065749e-02;-5.650923e-01;8.405736e+00;2.688316e-02;3.217616e-02;1.003552e-03;-1.180357e+00;5.928600e+00;1.855422e+01;4.407643e+00;0;0;0;0;0;0;8.929612e+02;1.231102e+03;-201;1.776006e+03;-201;2.658175e+03;-201
'P0047_0105';0.640000;1.852551e-02;-3.653630e+00;1.203387e+01;8.690602e-03;3.536455e-02;9.158088e-04;2.863884e-01;6.270215e+00;2.182201e+01;9.328048e+00;0;0;0;0;0;0;9.546618e+02;1.177556e+03;-201;1.750726e+03;-201;2.644854e+03;-201
'P0047_0105';0.650000;1.628975e-02;-4.174058e+00;1.181438e+01;1.594971e-04;3.018188e-02;7.819442e-04;2.550538e-01;7.118488e+00;1.940192e+01;5.782336e+00;0;0;0;0;0;0;9.167207e+02;1.324047e+03;-201;1.688765e+03;-201;2.601919e+03;-201
'P0047_0105';0.660000;1.423872e-02;-5.565600e+00;1.283324e+01;-3.087401e-03;3.052586e-02;6.336780e-04;1.322027e+00;9.603020e+00;1.938687e+01;5.739313e+00;0;0;0;0;0;0;9.220244e+02;1.281935e+03;-201;1.704795e+03;-201;2.599575e+03;-201
'P0047_0105';0.670000;1.284982e-02;-6.692890e+00;1.476239e+01;-3.780888e-03;3.261013e-02;5.825349e-04;3.404104e+00;1.017828e+01;1.601408e+01;6.259396e+00;0;0;0;0;0;0;9.019199e+02;1.256737e+03;-201;1.712193e+03;-201;2.625714e+03;-201
'P0047_0105';0.680000;1.233723e-02;-6.994702e+00;1.647382e+01;2.975295e-03;3.016658e-02;5.364602e-04;4.722349e+00;9.768356e+00;1.173964e+01;5.206646e+00;0;0;0;0;0;0;8.096083e+02;1.249181e+03;-201;1.688362e+03;-201;2.626150e+03;-201
'P0047_0105';0.690000;1.185931e-02;-5.914135e+00;1.585876e+01;6.756848e-03;3.384382e-02;5.348434e-04;4.079994e+00;7.374399e+00;7.497527e+00;5.152385e+00;0;0;0;0;0;0;7.975341e+02;1.218537e+03;-201;1.713462e+03;-201;2.651787e+03;-201
'P0047_0105';0.700000;1.216253e-02;-5.382263e+00;1.504185e+01;1.297946e-02;2.897833e-02;5.572846e-04;5.136091e+00;7.493277e+00;6.483509e+00;2.722671e+00;0;0;0;0;0;0;7.908193e+02;1.256458e+03;-201;1.739126e+03;-201;2.686921e+03;-201
'P0047_0105';0.710000;1.414451e-02;-2.825093e+00;1.132014e+01;1.567801e-02;3.330412e-02;6.194036e-04;1.699802e+00;5.791873e+00;1.012750e+01;4.677773e+00;0;0;0;0;0;0;9.081472e+02;1.159769e+03;-201;1.793714e+03;-201;2.707879e+03;-201
'P0047_0105';0.720000;1.540204e-02;-1.300012e+00;8.656348e+00;1.854726e-02;2.903397e-02;6.779296e-04;6.047395e-01;4.734715e+00;1.338985e+01;6.621995e+00;0;0;0;0;0;0;9.394720e+02;1.286538e+03;-201;1.724337e+03;-201;2.667214e+03;-201
'P0047_0105';0.730000;1.837032e-02;1.079874e+00;3.849728e+00;1.992441e-02;1.931771e-02;7.574924e-04;-1.910625e+00;-3.379723e-01;1.089802e+01;2.108036e+00;0;0;0;0;0;0;8.214526e+02;1.305756e+03;-201;1.666723e+03;-201;2.614485e+03;-201
'P0047_0105';0.740000;1.982950e-02;4.720947e-01;4.192204e+00;8.741282e-03;1.570375e-02;8.163882e-04;4.215487e-01;-2.918831e+00;9.520535e+00;5.076911e-01;0;0;0;0;0;0;6.964313e+02;1.322253e+03;-201;1.634047e+03;-201;2.586360e+03;-201
'P0047_0105';0.750000;2.022035e-02;-1.757053e+00;7.616187e+00;7.694380e-03;1.287431e-02;9.238485e-04;2.757527e+00;-3.653662e+00;5.829644e+00;-4.280145e+00;0;0;0;0;0;0;5.482277e+02;1.255952e+03;-201;1.624042e+03;-201;2.577849e+03;-201
'P0047_0105';0.760000;1.780881e-02;-5.004635e+00;1.292746e+01;6.375364e-03;1.476425e-02;8.862846e-04;5.760105e+00;3.780022e-01;7.239962e+00;-2.954597e+00;0;0;0;0;0;0;5.284893e+02;1.244542e+03;-201;1.589679e+03;-201;2.531701e+03;-201
'P0047_0105';0.770000;1.506377e-02;-7.097360e+00;1.599934e+01;1.544878e-02;1.553451e-02;8.535678e-04;7.282616e+00;3.658004e+00;3.611298e+00;-4.722352e+00;0;0;0;0;0;0;5.347456e+02;1.312431e+03;-201;1.593046e+03;-201;2.489540e+03;-201
'P0047_0105';0.780000;1.399825e-02;-9.461839e+00;1.878061e+01;2.589423e-03;1.321469e-02;7.621502e-04;7.625608e+00;4.977377e+00;1.450339e+00;-2.853500e+00;0;0;0;0;0;0;5.210177e+02;1.234357e+03;-201;1.579094e+03;-201;2.448443e+03;-201
'P0047_0105';0.790000;1.617848e-02;-6.371954e+00;1.501095e+01;-5.084870e-03;2.211544e-02;8.349326e-04;4.497081e+00;3.735946e-01;4.919425e+00;3.850737e+00;0;0;0;0;0;0;6.327801e+02;1.288096e+03;-201;1.605297e+03;-201;2.476958e+03;-201
'P0047_0105';0.800000;1.653399e-02;-6.398666e+00;1.451135e+01;-9.007988e-03;2.879171e-02;8.672947e-04;4.246059e+00;-2.802931e+00;7.008367e+00;8.470645e+00;0;0;0;0;0;0;7.104846e+02;1.242484e+03;-201;1.618933e+03;-201;2.505784e+03;-201
'P0047_0105';0.810000;1.741336e-02;-5.216979e+00;1.357331e+01;-1.196256e-02;3.583559e-02;8.221632e-04;3.684352e+00;-5.534344e+00;1.036264e+01;1.279679e+01;0;0;0;0;0;0;7.212661e+02;1.256995e+03;-201;1.603843e+03;-201;2.515850e+03;-201
'P0047_0105';0.820000;1.697515e-02;-4.362785e+00;1.322739e+01;-7.541625e-03;3.497880e-02;8.316366e-04;4.991527e+00;-7.472158e+00;8.300020e+00;1.094639e+01;0;0;0;0;0;0;5.960396e+02;1.157856e+03;-201;1.501445e+03;-201;2.374278e+03;-201
'P0047_0105';0.830000;1.689919e-02;-3.075915e+00;1.313686e+01;4.928738e-03;3.082976e-02;8.049225e-04;6.434711e+00;-6.554153e+00;7.563494e+00;1.002113e+01;0;0;0;0;0;0;6.152830e+02;1.155450e+03;-201;1.492117e+03;-201;2.404907e+03;-201
'P0047_0105';0.840000;1.658137e-02;-1.474533e+00;1.149652e+01;1.848231e-02;2.959032e-02;8.168687e-04;6.986780e+00;-5.349686e+00;4.460377e+00;7.325167e+00;0;0;0;0;0;0;6.982739e+02;1.164574e+03;-201;1.564701e+03;-201;2.467931e+03;-201
'P0047_0105';0.850000;1.674982e-02;-1.763058e+00;1.420549e+01;3.429606e-02;2.853923e-02;8.093777e-04;9.109170e+00;-4.110222e+00;-5.347262e+00;2.062953e+00;0;0;0;0;0;0;8.454951e+02;1.306804e+03;-201;1.730734e+03;-201;2.668684e+03;-201
'P0047_0105';0.860000;2.069666e-02;-6.390930e-01;1.230812e+01;4.258910e-02;2.918366e-02;8.944768e-04;7.823133e+00;-6.133167e+00;-9.722184e+00;-2.853210e+00;0;0;0;0;0;0;8.431373e+02;1.281019e+03;-201;1.738804e+03;-201;2.665738e+03;-201
'P0047_0105';0.870000;2.049453e-02;-1.465179e+00;1.309310e+01;4.681089e-02;2.714898e-02;1.141999e-03;9.516257e+00;-4.347597e+00;-9.144023e+00;-4.993822e+00;0;0;0;0;0;0;7.724844e+02;1.448108e+03;-201;1.680568e+03;-201;2.605050e+03;-201
'P0047_0105';0.880000;1.827537e-02;-4.222534e+00;1.269461e+01;3.521099e-02;2.446652e-02;9.857540e-04;9.222198e+00;1.484780e+00;-1.487771e+00;-4.227907e+00;0;0;0;0;0;0;6.374178e+02;1.420457e+03;-201;1.566578e+03;-201;2.514961e+03;-201
'P0047_0105';0.890000;1.441607e-02;-6.097195e+00;1.363375e+01;2.861361e-02;1.698367e-02;7.865115e-04;9.184861e+00;5.868595e+00;3.237137e+00;-3.482611e+00;0;0;0;0;0;0;4.994919e+02;1.434968e+03;-201;1.481914e+03;-201;2.453597e+03;-201
