name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0188_0318';0.100000;1.435396e-02;-8.467122e+00;1.710854e+01;1.617368e-02;2.759765e-02;8.827581e-04;1.627783e+01;6.438168e+00;4.429243e+00;6.844826e+00;0;0;0;0;0;0;9.215637e+02;1.419165e+03;-201;1.696493e+03;-201;2.486421e+03;-201
'P0188_0318';0.110000;1.345409e-02;-8.242785e+00;1.679276e+01;1.508604e-02;2.987567e-02;8.056618e-04;1.607349e+01;6.401222e+00;3.724902e+00;7.264913e+00;0;0;0;0;0;0;9.177401e+02;1.301683e+03;-201;1.743371e+03;-201;2.510490e+03;-201
'P0188_0318';0.120000;1.353226e-02;-5.988503e+00;1.640127e+01;1.861801e-02;2.516140e-02;7.256196e-04;1.539880e+01;4.182891e+00;-7.559660e-01;4.050150e+00;0;0;0;0;0;0;7.335023e+02;1.438902e+03;-201;1.526823e+03;-201;2.352339e+03;-201
'P0188_0318';0.130000;1.327128e-02;-6.879485e+00;1.823927e+01;1.491037e-02;2.276027e-02;6.654930e-04;1.580249e+01;4.850654e+00;-5.933123e-01;5.624412e+00;0;0;0;0;0;0;7.130446e+02;1.435976e+03;-201;1.527037e+03;-201;2.366533e+03;-201
'P0188_0318';0.140000;1.300566e-02;-8.693197e+00;1.953361e+01;1.047241e-02;1.139138e-02;7.291371e-04;1.522780e+01;7.126445e+00;1.324943e+00;2.628392e+00;0;0;0;0;0;0;6.456511e+02;1.462390e+03;-201;1.548292e+03;-201;2.390652e+03;-201
'P0188_0318';0.150000;1.281234e-02;-1.052673e+01;2.015425e+01;7.847332e-03;1.299702e-02;7.420045e-04;1.563146e+01;8.749030e+00;4.096482e+00;1.996366e+00;0;0;0;0;0;0;7.867093e+02;1.271418e+03;-201;1.737220e+03;-201;2.614923e+03;-201
'P0188_0318';0.160000;1.317877e-02;-9.177770e+00;1.748709e+01;1.289506e-02;1.187253e-02;6.578236e-04;1.558235e+01;5.886604e+00;1.550711e+00;-1.168501e+00;0;0;0;0;0;0;7.493362e+02;1.412580e+03;-201;1.700538e+03;-201;2.607413e+03;-201
'P0188_0318';0.170000;1.331423e-02;-7.691107e+00;1.664071e+01;2.945022e-02;2.104432e-02;6.092202e-04;1.588013e+01;3.993507e+00;-2.508618e-01;1.774042e+00;0;0;0;0;0;0;8.072498e+02;1.365894e+03;-201;1.672638e+03;-201;2.607359e+03;-201
'P0188_0318';0.180000;1.344115e-02;-6.752692e+00;1.536267e+01;3.337910e-02;2.620258e-02;5.903432e-04;1.545685e+01;2.521894e+00;1.571096e+00;5.151392e+00;0;0;0;0;0;0;8.404783e+02;1.384133e+03;-201;1.691407e+03;-201;2.613747e+03;-201
'P0188_0318';0.190000;1.296729e-02;-7.461527e+00;1.609254e+01;2.798705e-02;2.932327e-02;5.489523e-04;1.483213e+01;5.258886e+00;2.751961e+00;7.022671e+00;0;0;0;0;0;0;8.775358e+02;1.270427e+03;-201;1.704557e+03;-201;2.624274e+03;-201
'P0188_0318';0.200000;1.357197e-02;-8.004176e+00;1.639221e+01;1.733719e-02;2.713742e-02;5.369573e-04;1.560029e+01;5.887865e+00;3.957412e+00;5.538408e+00;0;0;0;0;0;0;8.603845e+02;1.282161e+03;-201;1.698472e+03;-201;2.649291e+03;-201
'P0188_0318';0.210000;1.325445e-02;-9.555854e+00;1.874678e+01;1.528583e-02;1.995203e-02;5.802627e-04;1.620850e+01;9.503834e+00;2.831902e+00;4.040539e+00;0;0;0;0;0;0;8.441996e+02;1.330251e+03;-201;1.711669e+03;-201;2.587193e+03;-201
'P0188_0318';0.220000;1.360743e-02;-1.003687e+01;2.008517e+01;2.011282e-02;1.632849e-02;5.790917e-04;1.721641e+01;9.441541e+00;4.332901e+00;3.696386e+00;0;0;0;0;0;0;8.204617e+02;1.402902e+03;-201;1.716898e+03;-201;2.568866e+03;-201
'P0188_0318';0.230000;1.336378e-02;-9.520576e+00;2.067610e+01;1.244073e-02;2.216209e-02;6.307914e-04;1.636530e+01;8.532843e+00;4.213816e+00;5.974124e+00;0;0;0;0;0;0;8.440866e+02;1.383500e+03;-201;1.726492e+03;-201;2.533875e+03;-201
'P0188_0318';0.240000;1.348998e-02;-9.296596e+00;1.941708e+01;1.940802e-02;2.463530e-02;6.439271e-04;1.573614e+01;8.088933e+00;5.785763e+00;7.144396e+00;0;0;0;0;0;0;6.686631e+02;1.465869e+03;-201;1.523180e+03;-201;2.398171e+03;-201
'P0188_0318';0.250000;1.384262e-02;-9.634660e+00;1.955161e+01;2.198510e-02;2.392239e-02;8.794604e-04;1.626509e+01;8.011539e+00;5.803928e+00;8.083089e+00;0;0;0;0;0;0;6.847930e+02;1.321677e+03;-201;1.562258e+03;-201;2.420460e+03;-201
'P0188_0318';0.260000;1.484332e-02;-8.957253e+00;1.832202e+01;3.997141e-02;1.998287e-02;9.326150e-04;1.584134e+01;8.975255e+00;2.815442e+00;5.552741e+00;0;0;0;0;0;0;6.745948e+02;1.311328e+03;-201;1.573896e+03;-201;2.425035e+03;-201
'P0188_0318';0.270000;1.533952e-02;-9.080742e+00;1.981789e+01;2.970057e-02;1.742022e-02;1.036286e-03;1.599951e+01;8.140702e+00;-8.060023e-01;4.131618e+00;0;0;0;0;0;0;8.199648e+02;1.221532e+03;-201;1.740678e+03;-201;2.586276e+03;-201
'P0188_0318';0.280000;1.559693e-02;-7.245216e+00;1.689212e+01;2.486273e-02;2.054032e-02;9.718970e-04;1.439235e+01;5.496941e+00;-3.319806e+00;2.415258e+00;0;0;0;0;0;0;8.352739e+02;1.436871e+03;-201;1.727957e+03;-201;2.581924e+03;-201
'P0188_0318';0.290000;1.561243e-02;-7.650480e+00;1.649397e+01;1.992366e-02;1.683484e-02;8.920330e-04;1.480264e+01;3.733051e+00;-4.551793e+00;-1.592536e+00;0;0;0;0;0;0;7.758094e+02;1.573085e+03;-201;1.682115e+03;-201;2.557722e+03;-201
'P0188_0318';0.300000;1.542622e-02;-6.099513e+00;1.428676e+01;3.224673e-02;2.079106e-02;7.761086e-04;1.348729e+01;2.763238e+00;-4.650393e+00;-3.693887e+00;0;0;0;0;0;0;8.060930e+02;1.656026e+03;-201;1.648784e+03;-201;2.571798e+03;-201
'P0188_0318';0.310000;1.518119e-02;-7.349298e+00;1.617258e+01;3.852954e-02;1.782824e-02;7.488786e-04;1.357249e+01;6.478791e+00;-4.166503e+00;-3.905564e+00;0;0;0;0;0;0;7.991677e+02;1.463434e+03;-201;1.651172e+03;-201;2.578089e+03;-201
'P0188_0318';0.320000;1.405327e-02;-8.918112e+00;1.761836e+01;3.379457e-02;2.070609e-02;6.802993e-04;1.307120e+01;1.036352e+01;1.186419e+00;8.977111e-02;0;0;0;0;0;0;8.553631e+02;1.338306e+03;-201;1.693697e+03;-201;2.596432e+03;-201
'P0188_0318';0.330000;1.371853e-02;-9.920148e+00;1.815818e+01;2.904829e-02;1.763721e-02;6.506246e-04;1.334178e+01;1.241274e+01;2.278262e+00;5.032550e-01;0;0;0;0;0;0;8.363923e+02;1.255903e+03;-201;1.728722e+03;-201;2.638160e+03;-201
'P0188_0318';0.340000;1.369077e-02;-9.615788e+00;1.766187e+01;3.268276e-02;1.797085e-02;5.176987e-04;1.395426e+01;1.049154e+01;2.263789e+00;-5.163930e-01;0;0;0;0;0;0;8.246069e+02;1.224543e+03;-201;1.720255e+03;-201;2.670790e+03;-201
'P0188_0318';0.350000;1.398787e-02;-9.264236e+00;1.708328e+01;4.508613e-02;1.708116e-02;5.364924e-04;1.421843e+01;1.017470e+01;1.302645e+00;-2.018021e+00;0;0;0;0;0;0;6.762318e+02;1.353160e+03;-201;1.587438e+03;-201;2.521218e+03;-201
'P0188_0318';0.360000;1.399079e-02;-9.254282e+00;1.743675e+01;5.301799e-02;1.660974e-02;5.639988e-04;1.472505e+01;9.819308e+00;2.074051e+00;-1.772930e+00;0;0;0;0;0;0;7.133182e+02;1.431913e+03;-201;1.638721e+03;-201;2.529118e+03;-201
'P0188_0318';0.370000;1.386729e-02;-1.058873e+01;1.864667e+01;5.064645e-02;1.476013e-02;6.878308e-04;1.491778e+01;1.161907e+01;4.155044e+00;-1.486383e+00;0;0;0;0;0;0;7.204949e+02;1.463921e+03;-201;1.663593e+03;-201;2.522872e+03;-201
'P0188_0318';0.380000;1.356679e-02;-1.017001e+01;1.850311e+01;5.620429e-02;9.772688e-03;7.874176e-04;1.554671e+01;1.095113e+01;3.427361e+00;-1.247104e+00;0;0;0;0;0;0;8.759684e+02;1.336317e+03;-201;1.818740e+03;-201;2.695346e+03;-201
'P0188_0318';0.390000;1.360414e-02;-9.272886e+00;1.840461e+01;4.022234e-02;9.806598e-03;7.871913e-04;1.513244e+01;8.051437e+00;1.769499e+00;-1.729455e+00;0;0;0;0;0;0;8.378062e+02;1.221601e+03;-201;1.782960e+03;-201;2.654106e+03;-201
'P0188_0318';0.400000;1.340250e-02;-6.315026e+00;1.449784e+01;3.450241e-02;1.590937e-02;7.190043e-04;1.295966e+01;4.550941e+00;1.112756e+00;-2.141570e-01;0;0;0;0;0;0;8.510080e+02;1.259717e+03;-201;1.753093e+03;-201;2.660095e+03;-201
'P0188_0318';0.410000;1.339699e-02;-6.779066e+00;1.510724e+01;1.887086e-02;1.880134e-02;6.529407e-04;1.365954e+01;4.524570e+00;1.436232e+00;-8.849420e-01;0;0;0;0;0;0;8.123074e+02;1.337040e+03;-201;1.680387e+03;-201;2.655707e+03;-201
'P0188_0318';0.420000;1.363646e-02;-6.413464e+00;1.486634e+01;1.732502e-02;2.365760e-02;6.670377e-04;1.177046e+01;4.439310e+00;6.399748e+00;-1.741818e-01;0;0;0;0;0;0;8.261822e+02;1.277294e+03;-201;1.694725e+03;-201;2.668174e+03;-201
'P0188_0318';0.430000;1.349558e-02;-8.315987e+00;1.910504e+01;1.898975e-02;2.116944e-02;7.314284e-04;1.334982e+01;7.121704e+00;5.200752e+00;-1.303687e+00;0;0;0;0;0;0;8.105662e+02;1.186121e+03;-201;1.710220e+03;-201;2.656709e+03;-201
'P0188_0318';0.440000;1.359245e-02;-8.557869e+00;1.877652e+01;2.570572e-02;1.921324e-02;6.980659e-04;1.228287e+01;8.611468e+00;5.604967e+00;-1.502022e+00;0;0;0;0;0;0;8.255735e+02;1.086997e+03;-201;1.756621e+03;-201;2.677489e+03;-201
'P0188_0318';0.450000;1.321472e-02;-1.129244e+01;2.085520e+01;2.683245e-02;1.501226e-02;6.945725e-04;1.536908e+01;1.273802e+01;4.881783e+00;-5.915582e-01;0;0;0;0;0;0;8.239556e+02;1.131226e+03;-201;1.745512e+03;-201;2.674089e+03;-201
'P0188_0318';0.460000;1.295216e-02;-1.108119e+01;2.001480e+01;2.789252e-02;1.365904e-02;6.868187e-04;1.577408e+01;1.279568e+01;5.429493e+00;3.599993e-01;0;0;0;0;0;0;8.245886e+02;1.317103e+03;-201;1.673098e+03;-201;2.631675e+03;-201
'P0188_0318';0.470000;1.310629e-02;-1.029568e+01;2.026516e+01;2.922051e-02;1.779438e-02;6.891042e-04;1.655660e+01;1.014071e+01;3.334739e+00;1.959781e+00;0;0;0;0;0;0;8.367913e+02;1.332182e+03;-201;1.668805e+03;-201;2.621549e+03;-201
'P0188_0318';0.480000;1.330749e-02;-9.105405e+00;2.040486e+01;3.869050e-02;1.686885e-02;6.823247e-04;1.670949e+01;8.288147e+00;-5.693184e-01;5.622548e-01;0;0;0;0;0;0;8.493240e+02;1.336370e+03;-201;1.661246e+03;-201;2.602852e+03;-201
'P0188_0318';0.490000;1.411648e-02;-1.005456e+01;2.202129e+01;4.289977e-02;1.532356e-02;6.548911e-04;1.777000e+01;9.295152e+00;-1.187088e+00;-3.429744e-01;0;0;0;0;0;0;8.369501e+02;1.246463e+03;-201;1.707616e+03;-201;2.619247e+03;-201
'P0188_0318';0.500000;1.428575e-02;-1.030061e+01;2.325433e+01;3.748927e-02;1.435212e-02;6.407338e-04;1.798665e+01;9.926448e+00;-2.441181e+00;3.701135e-01;0;0;0;0;0;0;8.244811e+02;1.333906e+03;-201;1.686928e+03;-201;2.573659e+03;-201
'P0188_0318';0.510000;1.432667e-02;-9.256530e+00;2.115085e+01;3.102917e-02;1.304803e-02;6.790925e-04;1.753931e+01;8.914935e+00;-4.204534e+00;-6.610518e-01;0;0;0;0;0;0;7.946416e+02;1.373729e+03;-201;1.656098e+03;-201;2.559786e+03;-201
'P0188_0318';0.520000;1.419492e-02;-8.426545e+00;1.893435e+01;2.625743e-02;1.645302e-02;7.367616e-04;1.559749e+01;8.075676e+00;-1.585847e+00;-2.826630e-01;0;0;0;0;0;0;8.139042e+02;1.306585e+03;-201;1.679609e+03;-201;2.581074e+03;-201
'P0188_0318';0.530000;1.405600e-02;-8.610419e+00;1.910270e+01;3.107655e-02;1.719807e-02;7.708109e-04;1.461841e+01;8.506339e+00;-8.027881e-01;-2.984029e+00;0;0;0;0;0;0;8.184902e+02;1.341701e+03;-201;1.699874e+03;-201;2.601512e+03;-201
'P0188_0318';0.540000;1.411310e-02;-1.006453e+01;2.102757e+01;4.095091e-02;2.173274e-02;7.883252e-04;1.403734e+01;9.886689e+00;2.290869e+00;-9.812956e-01;0;0;0;0;0;0;8.464415e+02;1.306697e+03;-201;1.743141e+03;-201;2.642544e+03;-201
'P0188_0318';0.550000;1.391264e-02;-1.036689e+01;2.089577e+01;4.190656e-02;1.362797e-02;7.871361e-04;1.477032e+01;8.961167e+00;1.052521e-01;-3.028034e+00;0;0;0;0;0;0;8.072830e+02;1.399729e+03;-201;1.738978e+03;-201;2.639204e+03;-201
'P0188_0318';0.560000;1.381398e-02;-9.574904e+00;1.984314e+01;4.210699e-02;1.511505e-02;7.534099e-04;1.525264e+01;8.078431e+00;-1.339493e+00;3.460727e-01;0;0;0;0;0;0;7.750254e+02;1.497063e+03;-201;1.719635e+03;-201;2.632645e+03;-201
'P0188_0318';0.570000;1.461679e-02;-9.366211e+00;1.996342e+01;4.235874e-02;8.876895e-03;8.085316e-04;1.749010e+01;7.886731e+00;-3.076371e+00;-3.839631e+00;0;0;0;0;0;0;8.140617e+02;1.565410e+03;-201;1.796628e+03;-201;2.693809e+03;-201
'P0188_0318';0.580000;1.525928e-02;-8.323841e+00;2.014025e+01;4.359354e-02;1.221410e-02;7.672601e-04;1.764259e+01;6.640295e+00;-4.443246e+00;-5.334978e+00;0;0;0;0;0;0;8.360610e+02;1.481942e+03;-201;1.788259e+03;-201;2.697544e+03;-201
'P0188_0318';0.590000;1.502429e-02;-8.466005e+00;1.973875e+01;4.818907e-02;8.437601e-03;7.767450e-04;1.665968e+01;6.991573e+00;-3.751749e+00;-1.048844e+01;0;0;0;0;0;0;7.266557e+02;1.292085e+03;-201;1.621210e+03;-201;2.512289e+03;-201
'P0188_0318';0.600000;1.426276e-02;-7.509870e+00;1.726969e+01;5.200005e-02;1.284787e-02;6.334966e-04;1.503437e+01;5.051413e+00;-5.238470e+00;-8.093053e+00;0;0;0;0;0;0;6.807417e+02;1.209507e+03;-201;1.528505e+03;-201;2.422774e+03;-201
'P0188_0318';0.610000;1.385145e-02;-7.361514e+00;1.570495e+01;5.995575e-02;1.660138e-02;5.771685e-04;1.363749e+01;3.821316e+00;-7.547009e+00;-7.235882e+00;0;0;0;0;0;0;6.769980e+02;1.293836e+03;-201;1.522923e+03;-201;2.381222e+03;-201
'P0188_0318';0.620000;1.455439e-02;-8.072135e+00;1.586721e+01;4.975366e-02;1.824252e-02;7.584142e-04;1.507180e+01;2.827826e+00;-5.590777e+00;-2.984241e+00;0;0;0;0;0;0;8.250434e+02;1.222997e+03;-201;1.719526e+03;-201;2.597656e+03;-201
'P0188_0318';0.630000;1.484487e-02;-8.546418e+00;1.720819e+01;2.920321e-02;1.832099e-02;7.989833e-04;1.452017e+01;3.212858e+00;-3.074496e+00;6.246688e-01;0;0;0;0;0;0;6.564985e+02;1.551289e+03;-201;1.467078e+03;-201;2.365367e+03;-201
'P0188_0318';0.640000;1.514769e-02;-9.347317e+00;1.890717e+01;2.408309e-02;1.680447e-02;8.880221e-04;1.587146e+01;4.980515e+00;-1.888115e+00;1.042120e+00;0;0;0;0;0;0;6.605349e+02;1.474329e+03;-201;1.478871e+03;-201;2.415620e+03;-201
'P0188_0318';0.650000;1.490991e-02;-7.938853e+00;1.741419e+01;1.950615e-02;2.212977e-02;7.703049e-04;1.544550e+01;3.005767e+00;-2.870477e+00;1.680710e+00;0;0;0;0;0;0;6.502573e+02;1.580721e+03;-201;1.447825e+03;-201;2.394462e+03;-201
'P0188_0318';0.660000;1.471606e-02;-8.489038e+00;1.754098e+01;4.095699e-02;1.991373e-02;8.182299e-04;1.633276e+01;5.736311e+00;-2.743127e+00;-2.246534e+00;0;0;0;0;0;0;7.891929e+02;1.398547e+03;-201;1.655906e+03;-201;2.622266e+03;-201
'P0188_0318';0.670000;1.447273e-02;-8.201434e+00;1.715352e+01;3.687881e-02;2.045130e-02;7.425016e-04;1.596693e+01;6.475452e+00;-1.013052e+00;-5.474044e-01;0;0;0;0;0;0;7.975503e+02;1.419811e+03;-201;1.662727e+03;-201;2.590686e+03;-201
'P0188_0318';0.680000;1.452589e-02;-9.463441e+00;1.937402e+01;3.480759e-02;1.079338e-02;7.742425e-04;1.598339e+01;9.111100e+00;-1.265118e+00;-2.830654e+00;0;0;0;0;0;0;8.043644e+02;1.389935e+03;-201;1.712511e+03;-201;2.596817e+03;-201
'P0188_0318';0.690000;1.463720e-02;-8.619413e+00;1.855855e+01;2.517859e-02;1.004240e-02;7.715567e-04;1.570747e+01;7.556599e+00;-3.496673e+00;-1.987341e+00;0;0;0;0;0;0;8.311020e+02;1.193971e+03;-201;1.798039e+03;-201;2.634729e+03;-201
'P0188_0318';0.700000;1.476818e-02;-9.580386e+00;1.937787e+01;2.362312e-02;1.112009e-02;7.752047e-04;1.668060e+01;8.436955e+00;-3.185383e+00;-1.608529e+00;0;0;0;0;0;0;8.297920e+02;1.108166e+03;-201;1.804527e+03;-201;2.670596e+03;-201
'P0188_0318';0.710000;1.448239e-02;-9.303620e+00;1.924642e+01;3.003614e-02;1.533977e-02;7.193639e-04;1.677731e+01;8.599251e+00;-3.172857e+00;-9.250603e-01;0;0;0;0;0;0;8.385693e+02;1.056853e+03;-201;1.815497e+03;-201;2.678898e+03;-201
'P0188_0318';0.720000;1.412546e-02;-1.010256e+01;2.021735e+01;1.953989e-02;1.877214e-02;6.563867e-04;1.615163e+01;8.321002e+00;6.725517e-01;1.870888e+00;0;0;0;0;0;0;6.631260e+02;1.403443e+03;-201;1.545721e+03;-201;2.421448e+03;-201
'P0188_0318';0.730000;1.369762e-02;-1.032699e+01;2.086123e+01;2.591114e-02;1.476540e-02;6.661757e-04;1.595986e+01;8.615020e+00;3.223011e+00;3.104777e+00;0;0;0;0;0;0;5.978909e+02;1.602953e+03;-201;1.486555e+03;-201;2.368543e+03;-201
'P0188_0318';0.740000;1.321238e-02;-9.942742e+00;1.840607e+01;3.162593e-02;1.164545e-02;7.691882e-04;1.412938e+01;7.657314e+00;1.137772e-01;-3.459597e-01;0;0;0;0;0;0;4.577613e+02;1.683120e+03;-201;1.304685e+03;-201;2.153687e+03;-201
'P0188_0318';0.750000;1.371681e-02;-9.642064e+00;1.950648e+01;4.192851e-02;1.138000e-02;9.016795e-04;1.575792e+01;8.311321e+00;-3.685330e+00;-1.667379e-01;0;0;0;0;0;0;6.457640e+02;1.510889e+03;-201;1.514009e+03;-201;2.387140e+03;-201
'P0188_0318';0.760000;1.377681e-02;-9.062122e+00;1.859396e+01;3.745532e-02;1.217875e-02;8.650534e-04;1.486304e+01;7.220661e+00;-5.160805e+00;-6.525576e-01;0;0;0;0;0;0;7.138517e+02;1.330537e+03;-201;1.590392e+03;-201;2.412719e+03;-201
'P0188_0318';0.770000;1.437201e-02;-9.490021e+00;1.976575e+01;3.542944e-02;1.412504e-02;7.428871e-04;1.690476e+01;7.763289e+00;-1.470651e+00;3.193914e+00;0;0;0;0;0;0;8.374102e+02;1.327046e+03;-201;1.720517e+03;-201;2.607293e+03;-201
'P0188_0318';0.780000;1.386984e-02;-9.311976e+00;1.754705e+01;4.355037e-02;1.714319e-02;5.963569e-04;1.557080e+01;7.898716e+00;1.309301e+00;1.549955e-01;0;0;0;0;0;0;8.345662e+02;1.213094e+03;-201;1.743597e+03;-201;2.606581e+03;-201
'P0188_0318';0.790000;1.387735e-02;-8.535745e+00;1.748356e+01;4.970128e-02;1.794251e-02;6.242279e-04;1.620412e+01;7.581992e+00;-1.434408e+00;5.344966e-01;0;0;0;0;0;0;8.306819e+02;1.266569e+03;-201;1.708632e+03;-201;2.615483e+03;-201
'P0188_0318';0.800000;1.402733e-02;-7.638326e+00;1.596799e+01;5.379574e-02;1.924245e-02;6.554990e-04;1.619316e+01;7.274852e+00;-1.932034e+00;1.687397e+00;0;0;0;0;0;0;8.976667e+02;1.244600e+03;-201;1.814230e+03;-201;2.729440e+03;-201
'P0188_0318';0.810000;1.415391e-02;-7.068941e+00;1.664590e+01;4.526778e-02;1.568656e-02;7.023567e-04;1.623618e+01;5.866257e+00;-1.540057e+00;3.368285e+00;0;0;0;0;0;0;8.893338e+02;1.236156e+03;-201;1.807518e+03;-201;2.730224e+03;-201
'P0188_0318';0.820000;1.489688e-02;-7.093794e+00;1.621397e+01;3.901707e-02;1.602279e-02;7.496052e-04;1.652067e+01;4.004917e+00;-5.135345e-01;6.052794e-01;0;0;0;0;0;0;8.868118e+02;1.319863e+03;-201;1.834809e+03;-201;2.731145e+03;-201
'P0188_0318';0.830000;1.552226e-02;-7.399033e+00;1.879582e+01;3.714291e-02;1.663055e-02;7.815783e-04;1.726556e+01;3.266892e+00;-2.206013e+00;-2.591465e+00;0;0;0;0;0;0;8.217082e+02;1.415154e+03;-201;1.695578e+03;-201;2.596459e+03;-201
'P0188_0318';0.840000;1.599382e-02;-7.675323e+00;1.804622e+01;3.947836e-02;9.555039e-03;8.048420e-04;1.888135e+01;2.892418e+00;-4.686026e+00;-4.798007e+00;0;0;0;0;0;0;6.738853e+02;1.507308e+03;-201;1.522469e+03;-201;2.409663e+03;-201
'P0188_0318';0.850000;1.606507e-02;-8.818561e+00;1.818495e+01;3.598789e-02;7.371532e-03;7.841883e-04;2.012207e+01;5.619722e+00;-5.321028e+00;-1.112604e+00;0;0;0;0;0;0;6.490203e+02;1.542015e+03;-201;1.495499e+03;-201;2.335267e+03;-201
'P0188_0318';0.860000;1.563121e-02;-9.102999e+00;1.796289e+01;3.229350e-02;7.698897e-03;8.770151e-04;1.894726e+01;7.049166e+00;-3.509489e+00;-1.463063e+00;0;0;0;0;0;0;5.152102e+02;1.416812e+03;-201;1.387309e+03;-201;2.187156e+03;-201
'P0188_0318';0.870000;1.542011e-02;-9.310994e+00;1.983672e+01;2.426747e-02;1.713404e-02;9.761059e-04;1.778855e+01;7.701585e+00;-1.496767e+00;1.901902e+00;0;0;0;0;0;0;5.083717e+02;1.503816e+03;-201;1.370914e+03;-201;2.178290e+03;-201
'P0188_0318';0.880000;1.564483e-02;-7.563731e+00;1.993144e+01;2.857261e-02;2.109630e-02;1.028937e-03;1.733305e+01;4.903744e+00;-1.517626e+00;7.687380e-01;0;0;0;0;0;0;5.260463e+02;1.518315e+03;-201;1.347524e+03;-201;2.250667e+03;-201
'P0188_0318';0.890000;1.617450e-02;-8.165282e+00;2.071356e+01;2.221728e-02;2.067637e-02;1.085454e-03;1.796722e+01;3.713162e+00;-1.739518e+00;4.041431e+00;0;0;0;0;0;0;6.576364e+02;1.556027e+03;-201;1.492210e+03;-201;2.455247e+03;-201
