name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0216_0352';0.100000;3.239559e-02;-9.864919e+00;1.971683e+01;7.565859e-02;1.212294e-02;3.403822e-03;2.485997e+01;-2.264858e+00;-2.335714e+00;-8.094929e+00;0;0;0;0;0;0;9.028517e+02;1.274525e+03;-201;1.783027e+03;-201;2.599989e+03;-201
'P0216_0352';0.110000;3.164637e-02;-1.109516e+01;1.976637e+01;6.830457e-02;1.096481e-02;2.966559e-03;2.329647e+01;1.337730e+00;9.245455e-01;-8.231500e+00;0;0;0;0;0;0;8.735316e+02;1.360162e+03;-201;1.745102e+03;-201;2.593975e+03;-201
'P0216_0352';0.120000;2.907803e-02;-1.143240e+01;1.851408e+01;5.772762e-02;1.031163e-02;3.172164e-03;2.273640e+01;3.486761e+00;2.694880e+00;-3.975196e+00;0;0;0;0;0;0;8.684472e+02;1.408284e+03;-201;1.746700e+03;-201;2.599369e+03;-201
'P0216_0352';0.130000;2.788012e-02;-9.575427e+00;1.790016e+01;4.302929e-02;1.768456e-02;2.734200e-03;2.204512e+01;2.004292e+00;1.822786e+00;-1.403031e+00;0;0;0;0;0;0;8.743127e+02;1.326720e+03;-201;1.710661e+03;-201;2.623318e+03;-201
'P0216_0352';0.140000;2.697898e-02;-9.583563e+00;1.802416e+01;3.989615e-02;1.653972e-02;2.388422e-03;2.320147e+01;1.414122e+00;3.244030e+00;5.564110e-01;0;0;0;0;0;0;9.002556e+02;1.264232e+03;-201;1.773589e+03;-201;2.630631e+03;-201
'P0216_0352';0.150000;2.677567e-02;-1.038909e+01;1.724734e+01;4.336884e-02;1.088055e-02;2.324948e-03;2.267814e+01;1.839124e+00;2.741118e+00;-3.873316e-01;0;0;0;0;0;0;8.698521e+02;1.327170e+03;-201;1.798396e+03;-201;2.570835e+03;-201
'P0216_0352';0.160000;2.773491e-02;-1.030295e+01;1.602350e+01;4.636562e-02;3.145421e-03;1.974710e-03;2.175077e+01;4.520087e-01;2.666757e+00;-3.937246e+00;0;0;0;0;0;0;8.552941e+02;1.354110e+03;-201;1.820090e+03;-201;2.569740e+03;-201
'P0216_0352';0.170000;2.678711e-02;-1.068445e+01;1.623722e+01;5.202045e-02;1.604481e-03;1.950898e-03;2.333229e+01;-7.016619e-01;2.693074e+00;-4.023748e+00;0;0;0;0;0;0;8.718000e+02;1.374964e+03;-201;1.863689e+03;-201;2.622723e+03;-201
'P0216_0352';0.180000;2.772865e-02;-1.000555e+01;1.624338e+01;5.604550e-02;2.763153e-03;1.719254e-03;2.337437e+01;-3.242806e+00;4.163621e+00;-6.977501e+00;0;0;0;0;0;0;9.009738e+02;1.214247e+03;-201;1.890533e+03;-201;2.668976e+03;-201
'P0216_0352';0.190000;2.754734e-02;-1.009239e+01;1.655857e+01;6.611823e-02;5.170562e-03;1.852232e-03;2.386573e+01;-3.075694e+00;3.975718e+00;-4.607439e+00;0;0;0;0;0;0;9.409455e+02;1.249936e+03;-201;2.003052e+03;-201;2.537490e+03;-201
'P0216_0352';0.200000;2.777530e-02;-1.057952e+01;1.533610e+01;7.421396e-02;-1.105514e-03;1.801667e-03;2.411005e+01;-1.811055e+00;5.438734e+00;-3.483986e+00;0;0;0;0;0;0;8.985356e+02;1.256782e+03;-201;1.953866e+03;-201;2.498587e+03;-201
'P0216_0352';0.210000;2.643715e-02;-1.169782e+01;1.638320e+01;6.781434e-02;-3.505786e-03;1.903772e-03;2.528440e+01;7.311608e-01;8.721255e+00;-8.991003e-01;0;0;0;0;0;0;8.931020e+02;1.293949e+03;-201;1.956912e+03;-201;2.533961e+03;-201
'P0216_0352';0.220000;2.605014e-02;-1.317122e+01;1.715746e+01;5.158878e-02;-2.161269e-03;2.289891e-03;2.594428e+01;3.763198e+00;1.381185e+01;-9.234304e-01;0;0;0;0;0;0;8.895701e+02;1.250305e+03;-201;1.957519e+03;-201;2.748510e+03;-201
'P0216_0352';0.230000;3.018495e-02;-1.214319e+01;1.808739e+01;4.383423e-02;1.301364e-03;2.820389e-03;2.072056e+01;7.529806e+00;1.973869e+01;-1.046924e+01;0;0;0;0;0;0;8.889634e+02;1.148167e+03;-201;1.996170e+03;-201;2.800075e+03;-201
'P0216_0352';0.240000;3.046557e-02;-1.156530e+01;1.712996e+01;4.322796e-02;-2.471386e-04;3.932563e-03;1.936768e+01;8.590918e+00;2.028340e+01;-1.461378e+01;0;0;0;0;0;0;8.656274e+02;1.146927e+03;-201;2.004334e+03;-201;2.767110e+03;-201
'P0216_0352';0.250000;2.932394e-02;-1.093516e+01;1.646244e+01;4.653637e-02;7.138864e-04;3.736926e-03;1.745633e+01;7.612593e+00;1.828612e+01;-1.558406e+01;0;0;0;0;0;0;8.427932e+02;1.145621e+03;-201;1.919358e+03;-201;2.686793e+03;-201
'P0216_0352';0.260000;2.337508e-02;-1.102083e+01;1.544325e+01;4.408194e-02;6.719096e-03;3.426879e-03;2.196033e+01;3.259649e+00;1.228725e+01;-3.566257e+00;0;0;0;0;0;0;8.586110e+02;1.182013e+03;-201;1.884061e+03;-201;2.601287e+03;-201
'P0216_0352';0.270000;2.412225e-02;-1.430387e+01;1.939258e+01;5.239738e-02;1.120089e-02;3.707535e-03;2.449720e+01;5.528330e+00;1.284703e+01;1.442050e+00;0;0;0;0;0;0;9.612222e+02;1.271443e+03;-201;1.977679e+03;-201;2.702320e+03;-201
'P0216_0352';0.280000;2.520991e-02;-1.429965e+01;2.020505e+01;5.776545e-02;4.520600e-03;4.567755e-03;2.555829e+01;5.629986e+00;1.282489e+01;3.413132e-01;0;0;0;0;0;0;9.628657e+02;1.287470e+03;-201;2.030562e+03;-201;2.797871e+03;-201
'P0216_0352';0.290000;3.228922e-02;-1.641141e+01;2.175017e+01;6.809665e-02;-9.123917e-03;6.614644e-03;2.802524e+01;5.446586e+00;1.097472e+01;-8.322755e+00;0;0;0;0;0;0;9.500427e+02;1.265832e+03;-201;2.099371e+03;-201;2.789663e+03;-201
'P0216_0352';0.300000;3.680540e-02;-1.440628e+01;1.953159e+01;7.390938e-02;-1.787258e-02;5.862851e-03;2.702380e+01;8.462548e-01;6.889707e+00;-1.843445e+01;0;0;0;0;0;0;8.673289e+02;1.119599e+03;-201;2.026184e+03;-201;2.744949e+03;-201
'P0216_0352';0.310000;4.222506e-02;-1.534041e+01;2.028978e+01;7.863484e-02;-1.890058e-02;5.100041e-03;2.869095e+01;1.215537e+00;5.256847e+00;-2.666216e+01;0;0;0;0;0;0;8.541769e+02;1.091866e+03;-201;2.006954e+03;-201;2.750762e+03;-201
'P0216_0352';0.320000;4.345116e-02;-1.504739e+01;2.060866e+01;6.704640e-02;-1.474477e-02;3.888169e-03;2.784843e+01;7.283621e-01;4.148444e+00;-2.712486e+01;0;0;0;0;0;0;8.644983e+02;1.193126e+03;-201;1.981920e+03;-201;2.622094e+03;-201
'P0216_0352';0.330000;4.696294e-02;-1.636910e+01;2.126513e+01;5.181215e-02;-1.076319e-02;4.052315e-03;2.937243e+01;1.882183e+00;3.275326e+00;-2.557557e+01;0;0;0;0;0;0;6.628059e+02;1.472435e+03;-201;1.669842e+03;-201;2.413524e+03;-201
'P0216_0352';0.340000;5.085330e-02;-1.609851e+01;2.057662e+01;4.568918e-02;-9.865214e-03;3.996575e-03;2.967253e+01;-6.482074e-01;1.854867e+00;-2.086466e+01;0;0;0;0;0;0;6.685253e+02;1.516343e+03;-201;1.699400e+03;-201;2.238362e+03;-201
'P0216_0352';0.350000;5.236472e-02;-1.635524e+01;2.131940e+01;5.163551e-02;-8.834257e-03;3.999650e-03;2.926694e+01;-6.196250e-01;2.587942e+00;-2.109590e+01;0;0;0;0;0;0;6.612695e+02;1.395070e+03;-201;1.706604e+03;-201;2.456616e+03;-201
'P0216_0352';0.360000;5.233039e-02;-1.617691e+01;2.330464e+01;5.890349e-02;-1.331582e-02;4.584990e-03;2.917133e+01;-1.681939e-01;6.900401e-01;-2.241573e+01;0;0;0;0;0;0;9.232800e+02;1.217383e+03;-201;2.098954e+03;-201;2.761069e+03;-201
'P0216_0352';0.370000;5.123765e-02;-1.639982e+01;2.316345e+01;5.915842e-02;-1.426288e-02;5.558351e-03;2.865028e+01;2.142689e+00;-3.315463e-01;-2.375273e+01;0;0;0;0;0;0;9.175294e+02;1.212221e+03;-201;2.080318e+03;-201;2.869692e+03;-201
'P0216_0352';0.380000;4.751217e-02;-1.670625e+01;2.412210e+01;6.048003e-02;-1.918149e-02;5.966652e-03;2.982821e+01;3.667340e+00;-8.273179e-01;-2.115965e+01;0;0;0;0;0;0;9.138383e+02;1.244246e+03;-201;2.058712e+03;-201;2.801102e+03;-201
'P0216_0352';0.390000;4.293618e-02;-1.637635e+01;2.430020e+01;6.166853e-02;-1.372878e-02;5.295457e-03;2.994280e+01;4.395538e+00;2.379804e+00;-1.552085e+01;0;0;0;0;0;0;8.943992e+02;1.281290e+03;-201;2.045586e+03;-201;2.675491e+03;-201
'P0216_0352';0.400000;3.787343e-02;-1.666564e+01;2.633483e+01;5.637195e-02;-1.006710e-02;4.719656e-03;3.009994e+01;5.310745e+00;4.930698e+00;-1.137071e+01;0;0;0;0;0;0;8.921710e+02;1.209710e+03;-201;1.988970e+03;-201;2.657597e+03;-201
'P0216_0352';0.410000;3.509497e-02;-1.613401e+01;2.471530e+01;5.853171e-02;-4.429745e-03;4.432087e-03;2.857712e+01;5.345945e+00;7.184194e+00;-1.157612e+01;0;0;0;0;0;0;8.789155e+02;1.226436e+03;-201;1.925710e+03;-201;2.660412e+03;-201
'P0216_0352';0.420000;4.213329e-02;-1.173585e+01;1.943793e+01;5.289225e-02;-7.888120e-03;4.444425e-03;1.936517e+01;9.575294e+00;7.925682e+00;-1.691006e+01;0;0;0;0;0;0;8.324785e+02;1.184288e+03;-201;1.837264e+03;-201;2.631511e+03;-201
'P0216_0352';0.430000;4.158092e-02;-1.167692e+01;1.987784e+01;5.432683e-02;-8.736290e-03;4.701840e-03;1.666761e+01;1.316579e+01;8.082099e+00;-1.695641e+01;0;0;0;0;0;0;8.259133e+02;1.240275e+03;-201;1.816996e+03;-201;2.599573e+03;-201
'P0216_0352';0.440000;4.177150e-02;-1.247592e+01;2.260146e+01;4.143119e-02;-5.046860e-03;4.057806e-03;1.505319e+01;1.642577e+01;7.618124e+00;-1.339578e+01;0;0;0;0;0;0;8.392813e+02;1.261057e+03;-201;1.820736e+03;-201;2.568704e+03;-201
'P0216_0352';0.450000;3.184108e-02;-1.656026e+01;2.778326e+01;2.883335e-02;5.739798e-03;3.718913e-03;2.054177e+01;1.484522e+01;8.902201e+00;-1.847429e+00;0;0;0;0;0;0;8.615975e+02;1.290540e+03;-201;1.781089e+03;-201;2.549963e+03;-201
'P0216_0352';0.460000;2.901701e-02;-1.601324e+01;2.707332e+01;2.793286e-02;5.863181e-03;3.194768e-03;1.990214e+01;1.365934e+01;8.473277e+00;-1.919735e+00;0;0;0;0;0;0;8.019222e+02;1.461669e+03;-201;1.724235e+03;-201;2.519318e+03;-201
'P0216_0352';0.470000;2.673975e-02;-1.503933e+01;2.512823e+01;4.032107e-02;-5.175878e-04;2.637552e-03;1.950330e+01;1.341703e+01;5.961573e+00;-6.103182e+00;0;0;0;0;0;0;7.961983e+02;1.535507e+03;-201;1.837912e+03;-201;2.433712e+03;-201
'P0216_0352';0.480000;2.663196e-02;-1.505926e+01;2.408282e+01;5.221321e-02;-9.378832e-03;2.171648e-03;2.115612e+01;1.324010e+01;3.384396e+00;-1.576114e+01;0;0;0;0;0;0;7.771426e+02;1.489362e+03;-201;1.895068e+03;-201;2.460098e+03;-201
'P0216_0352';0.490000;2.591350e-02;-1.474976e+01;2.304270e+01;5.111483e-02;-6.481536e-03;1.823331e-03;2.222405e+01;1.347802e+01;2.879668e+00;-1.554588e+01;0;0;0;0;0;0;6.865398e+02;1.468434e+03;-201;1.792379e+03;-201;2.444635e+03;-201
'P0216_0352';0.500000;2.582025e-02;-1.370511e+01;2.286610e+01;3.889610e-02;9.083689e-04;2.012084e-03;2.341466e+01;1.065839e+01;1.808676e+00;-1.168617e+01;0;0;0;0;0;0;6.978503e+02;1.390988e+03;-201;1.688554e+03;-201;2.523431e+03;-201
'P0216_0352';0.510000;2.466740e-02;-1.343572e+01;2.344182e+01;3.367930e-02;7.353630e-03;2.436457e-03;2.390158e+01;9.644548e+00;1.827314e+00;-4.868854e+00;0;0;0;0;0;0;7.466880e+02;1.479607e+03;-201;1.684911e+03;-201;2.571864e+03;-201
'P0216_0352';0.520000;2.529288e-02;-1.333047e+01;2.444505e+01;2.970838e-02;9.208713e-03;2.298345e-03;2.452289e+01;7.925771e+00;3.961358e+00;-1.607577e+00;0;0;0;0;0;0;8.719699e+02;1.378979e+03;-201;1.800315e+03;-201;2.622606e+03;-201
'P0216_0352';0.530000;2.619644e-02;-1.499851e+01;2.673567e+01;3.443361e-02;7.851789e-03;3.186368e-03;2.491657e+01;7.724677e+00;6.093547e+00;4.981559e-01;0;0;0;0;0;0;8.795403e+02;1.435315e+03;-201;1.798308e+03;-201;2.608214e+03;-201
'P0216_0352';0.540000;2.726636e-02;-1.648636e+01;2.867207e+01;3.976168e-02;5.455003e-03;2.729184e-03;2.541953e+01;8.415337e+00;8.107816e+00;-1.235886e+00;0;0;0;0;0;0;8.334131e+02;1.351437e+03;-201;1.748016e+03;-201;2.604378e+03;-201
'P0216_0352';0.550000;2.836896e-02;-1.788255e+01;3.018620e+01;5.184057e-02;5.858758e-03;2.824622e-03;2.621996e+01;9.575782e+00;8.743140e+00;-2.560671e+00;0;0;0;0;0;0;8.873283e+02;1.637797e+03;-201;1.689451e+03;-201;2.572579e+03;-201
'P0216_0352';0.560000;2.927016e-02;-1.900807e+01;3.124046e+01;4.917191e-02;5.394373e-03;2.446994e-03;2.813074e+01;1.358557e+01;1.149393e+01;-4.321556e+00;0;0;0;0;0;0;8.591323e+02;1.698900e+03;-201;1.630224e+03;-201;2.582481e+03;-201
'P0216_0352';0.570000;3.015947e-02;-1.988455e+01;3.119906e+01;4.630022e-02;2.557436e-03;2.349057e-03;2.856290e+01;1.620124e+01;1.319084e+01;-5.479318e+00;0;0;0;0;0;0;8.488259e+02;1.676945e+03;-201;1.647957e+03;-201;2.604153e+03;-201
'P0216_0352';0.580000;3.176929e-02;-1.986577e+01;3.073181e+01;3.387967e-02;-2.152204e-03;2.480908e-03;2.961762e+01;1.656021e+01;1.342218e+01;-5.914252e+00;0;0;0;0;0;0;8.190701e+02;1.354806e+03;-201;1.730717e+03;-201;2.637034e+03;-201
'P0216_0352';0.590000;3.223743e-02;-1.872749e+01;2.905598e+01;3.072647e-02;1.911279e-03;2.048501e-03;2.826590e+01;1.457187e+01;1.484860e+01;-3.826902e+00;0;0;0;0;0;0;6.340688e+02;1.455283e+03;-201;1.609165e+03;-201;2.527865e+03;-201
'P0216_0352';0.600000;3.236814e-02;-1.854679e+01;2.891954e+01;2.913792e-02;2.422914e-03;2.235114e-03;2.792250e+01;1.464484e+01;1.555114e+01;-2.080302e+00;0;0;0;0;0;0;6.165159e+02;1.466072e+03;-201;1.562867e+03;-201;2.454523e+03;-201
'P0216_0352';0.610000;3.226489e-02;-1.948739e+01;2.964911e+01;3.234730e-02;3.858127e-03;1.952822e-03;2.741432e+01;1.616759e+01;1.791616e+01;-1.605171e+00;0;0;0;0;0;0;5.748087e+02;1.611037e+03;-201;1.522540e+03;-201;2.435411e+03;-201
'P0216_0352';0.620000;3.214601e-02;-2.136017e+01;3.018267e+01;3.563950e-02;1.894778e-03;1.766957e-03;2.814230e+01;1.875321e+01;2.072070e+01;-2.189025e+00;0;0;0;0;0;0;7.319653e+02;1.493089e+03;-201;1.668931e+03;-201;2.556189e+03;-201
'P0216_0352';0.630000;3.310515e-02;-2.078999e+01;2.931169e+01;3.578691e-02;7.098626e-03;1.842827e-03;2.749839e+01;1.714927e+01;2.298873e+01;-1.192190e+00;0;0;0;0;0;0;7.452653e+02;1.531252e+03;-201;1.685390e+03;-201;2.550896e+03;-201
'P0216_0352';0.640000;3.262959e-02;-2.071775e+01;2.875247e+01;3.517520e-02;8.186359e-03;1.993764e-03;2.792404e+01;1.642178e+01;2.398188e+01;1.454547e+00;0;0;0;0;0;0;7.748484e+02;1.393293e+03;-201;1.721351e+03;-201;2.551565e+03;-201
'P0216_0352';0.650000;3.167693e-02;-2.085404e+01;2.943649e+01;3.818256e-02;4.124987e-03;2.460281e-03;2.931740e+01;1.591024e+01;2.140552e+01;-8.956929e-01;0;0;0;0;0;0;7.920742e+02;1.307610e+03;-201;1.730006e+03;-201;2.560624e+03;-201
'P0216_0352';0.660000;2.977272e-02;-2.114066e+01;2.990225e+01;4.498007e-02;-1.363200e-03;2.325532e-03;3.083863e+01;1.511631e+01;2.163491e+01;1.055917e-01;0;0;0;0;0;0;7.744970e+02;1.198848e+03;-201;1.710512e+03;-201;2.535855e+03;-201
'P0216_0352';0.670000;2.872454e-02;-2.187471e+01;3.184102e+01;5.023181e-02;-2.999232e-03;2.457696e-03;3.173345e+01;1.516141e+01;2.112127e+01;-1.906343e+00;0;0;0;0;0;0;7.610984e+02;1.201098e+03;-201;1.693307e+03;-201;2.544965e+03;-201
'P0216_0352';0.680000;2.825604e-02;-2.167264e+01;3.283657e+01;5.201449e-02;-1.691163e-03;1.865974e-03;3.187273e+01;1.405675e+01;1.985312e+01;1.790337e+00;0;0;0;0;0;0;7.425208e+02;1.423997e+03;-201;1.624565e+03;-201;2.504448e+03;-201
'P0216_0352';0.690000;2.790808e-02;-2.271266e+01;3.433516e+01;5.663720e-02;1.192137e-03;1.820124e-03;3.220467e+01;1.520705e+01;1.679533e+01;2.112585e+00;0;0;0;0;0;0;7.593494e+02;1.569874e+03;-201;1.649900e+03;-201;2.514085e+03;-201
'P0216_0352';0.700000;2.633938e-02;-2.303884e+01;3.395778e+01;5.414452e-02;8.195976e-04;2.046644e-03;3.213876e+01;1.612443e+01;1.605100e+01;4.080034e+00;0;0;0;0;0;0;7.546245e+02;1.621904e+03;-201;1.652976e+03;-201;2.514190e+03;-201
'P0216_0352';0.710000;2.440450e-02;-2.282588e+01;3.342139e+01;4.730989e-02;3.589367e-03;2.335323e-03;3.031360e+01;1.809232e+01;1.643837e+01;5.115418e+00;0;0;0;0;0;0;7.516636e+02;1.582035e+03;-201;1.669499e+03;-201;2.523968e+03;-201
'P0216_0352';0.720000;2.312744e-02;-2.216998e+01;3.150731e+01;4.796286e-02;-2.012737e-04;2.738167e-03;3.030226e+01;1.866938e+01;1.673984e+01;2.209714e+00;0;0;0;0;0;0;7.312641e+02;1.508906e+03;-201;1.636392e+03;-201;2.561391e+03;-201
'P0216_0352';0.730000;2.281154e-02;-2.120004e+01;2.978666e+01;5.170131e-02;-2.553893e-03;2.567861e-03;2.957836e+01;1.754230e+01;1.489140e+01;-2.463904e+00;0;0;0;0;0;0;7.525017e+02;1.467488e+03;-201;1.638870e+03;-201;2.568498e+03;-201
'P0216_0352';0.740000;2.242287e-02;-1.911436e+01;2.756962e+01;5.700465e-02;-4.639653e-04;2.984810e-03;2.876065e+01;1.388130e+01;1.279167e+01;-4.843684e+00;0;0;0;0;0;0;7.808124e+02;1.302526e+03;-201;1.663062e+03;-201;2.615314e+03;-201
'P0216_0352';0.750000;2.173536e-02;-1.808853e+01;2.758016e+01;4.071372e-02;5.585937e-03;2.765509e-03;2.729391e+01;1.256706e+01;1.164202e+01;-2.769042e+00;0;0;0;0;0;0;8.094531e+02;1.317544e+03;-201;1.680736e+03;-201;2.590092e+03;-201
'P0216_0352';0.760000;2.179657e-02;-1.658118e+01;2.781726e+01;2.857704e-02;9.159297e-03;2.559954e-03;2.694135e+01;1.093309e+01;9.579000e+00;7.866752e-01;0;0;0;0;0;0;8.037994e+02;1.297110e+03;-201;1.668173e+03;-201;2.605660e+03;-201
'P0216_0352';0.770000;2.257460e-02;-1.664070e+01;2.789935e+01;1.806213e-02;6.297837e-03;1.851982e-03;2.787052e+01;1.190068e+01;8.665532e+00;-8.429402e-01;0;0;0;0;0;0;7.744542e+02;1.378757e+03;-201;1.646014e+03;-201;2.626221e+03;-201
'P0216_0352';0.780000;2.346305e-02;-1.626449e+01;2.795486e+01;2.159795e-02;5.694292e-03;1.955988e-03;2.585624e+01;1.329601e+01;7.470717e+00;-2.064651e+00;0;0;0;0;0;0;6.254339e+02;1.476314e+03;-201;1.531966e+03;-201;2.602273e+03;-201
'P0216_0352';0.790000;2.558169e-02;-1.655157e+01;2.682296e+01;2.416135e-02;2.010730e-03;2.337518e-03;2.398025e+01;1.547127e+01;5.337467e+00;-5.621294e+00;0;0;0;0;0;0;6.281876e+02;1.510544e+03;-201;1.548289e+03;-201;2.606271e+03;-201
'P0216_0352';0.800000;2.852658e-02;-1.620285e+01;2.653546e+01;2.994825e-02;-2.277257e-03;3.004747e-03;2.366382e+01;1.637971e+01;1.738491e+00;-9.574594e+00;0;0;0;0;0;0;6.275445e+02;1.662598e+03;-201;1.487123e+03;-201;2.534894e+03;-201
'P0216_0352';0.810000;2.969667e-02;-1.533328e+01;2.453196e+01;3.180096e-02;-5.247177e-03;3.102945e-03;2.533848e+01;1.299576e+01;-2.089251e+00;-1.174583e+01;0;0;0;0;0;0;7.571927e+02;1.576894e+03;-201;1.579755e+03;-201;2.554512e+03;-201
'P0216_0352';0.820000;3.312732e-02;-1.421998e+01;2.332490e+01;3.821482e-02;-7.641878e-03;3.740837e-03;2.653259e+01;7.100094e+00;-6.420110e+00;-1.819691e+01;0;0;0;0;0;0;7.500652e+02;1.634291e+03;-201;1.545224e+03;-201;2.564542e+03;-201
'P0216_0352';0.830000;3.669291e-02;-1.369774e+01;2.351165e+01;4.661404e-02;-1.103188e-02;3.975393e-03;2.777755e+01;3.992488e+00;-7.772953e+00;-2.167316e+01;0;0;0;0;0;0;6.524239e+02;1.423695e+03;-1.355204e+02;1.494736e+03;-1.370742e+02;2.555191e+03;-1.433623e+02
'P0216_0352';0.840000;5.259154e-02;-1.371330e+01;2.352359e+01;5.623195e-02;-1.831619e-02;8.356497e-03;3.069118e+01;-3.452536e-01;-1.217643e+01;-3.011332e+01;3.843591e+01;0;0;6.427856e+00;-7.120370e+00;2.436911e+01;6.604339e+02;1.479854e+03;-6.814243e+01;1.463276e+03;-7.549474e+01;2.553513e+03;-8.680893e+01
'P0216_0352';0.850000;6.611799e-02;-1.329173e+01;2.730232e+01;6.367425e-02;-1.615920e-02;1.250474e-02;3.522142e+01;-2.352858e+00;-1.353113e+01;-2.943552e+01;3.848452e+01;0;0;7.993354e+00;-7.169324e+00;2.479738e+01;6.629167e+02;1.492168e+03;-1.160891e+00;1.481094e+03;-1.620886e+01;2.600496e+03;-3.080112e+01
'P0216_0352';0.860000;7.875601e-02;-1.345944e+01;3.029691e+01;8.012703e-02;-1.524638e-02;1.600461e-02;3.780296e+01;-5.610306e+00;-1.622287e+01;-3.126394e+01;3.854860e+01;0;9.895988e-01;1.060075e+01;-6.944623e+00;2.551060e+01;8.075590e+02;1.559194e+03;-2.289485e-01;1.622290e+03;-2.048336e+01;2.787137e+03;-3.268417e+01
'P0216_0352';0.870000;8.175520e-02;-1.309455e+01;3.356195e+01;8.141226e-02;-1.243040e-02;1.265378e-02;3.886612e+01;-4.159312e+00;-1.586927e+01;-3.045609e+01;3.853625e+01;4.196373e-02;1.099618e+00;1.200383e+01;-6.178621e+00;2.584529e+01;8.098461e+02;1.489215e+03;-1.753051e+00;1.643109e+03;-2.250007e+01;2.882519e+03;-3.377697e+01
