name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0241_0386';0.100000;1.728806e-02;-5.313953e+00;1.240519e+01;5.398150e-02;1.246839e-02;8.586469e-04;1.388519e+01;3.545346e-01;2.055657e+00;-6.877688e-01;0;0;0;0;0;0;8.106563e+02;1.405021e+03;-201;1.724235e+03;-201;2.594960e+03;-201
'P0241_0386';0.110000;1.719774e-02;-6.181692e+00;1.318053e+01;7.111346e-02;1.063059e-02;7.080683e-04;1.410058e+01;1.724615e+00;1.488084e+00;-3.641068e+00;0;0;0;0;0;0;6.784944e+02;1.471071e+03;-201;1.538704e+03;-201;2.391780e+03;-201
'P0241_0386';0.120000;1.794798e-02;-5.739278e+00;1.378755e+01;7.534430e-02;1.379559e-02;7.795694e-04;1.437280e+01;3.208224e-02;-2.288869e-01;-5.241559e+00;0;0;0;0;0;0;5.564883e+02;1.374550e+03;-201;1.385312e+03;-201;2.220032e+03;-201
'P0241_0386';0.130000;1.859921e-02;-6.825540e+00;1.401055e+01;6.154623e-02;1.647931e-02;1.019469e-03;1.444335e+01;5.569281e-01;1.981201e+00;-1.584771e+00;0;0;0;0;0;0;4.122180e+02;1.482306e+03;-201;1.200944e+03;-201;2.050209e+03;-201
'P0241_0386';0.140000;1.806078e-02;-6.184783e+00;1.372272e+01;4.591286e-02;1.847982e-02;1.171369e-03;1.331739e+01;-1.676270e-01;4.544185e+00;9.373865e-01;0;0;0;0;0;0;5.227642e+02;1.411907e+03;-201;1.353260e+03;-201;2.230332e+03;-201
'P0241_0386';0.150000;1.740150e-02;-7.050480e+00;1.471017e+01;4.640094e-02;1.833300e-02;1.146916e-03;1.461508e+01;1.264587e+00;6.877348e+00;1.745538e+00;0;0;0;0;0;0;6.823535e+02;1.434269e+03;-201;1.529418e+03;-201;2.430565e+03;-201
'P0241_0386';0.160000;1.654600e-02;-7.813360e+00;1.580858e+01;5.440982e-02;1.439739e-02;9.150527e-04;1.622997e+01;3.627232e+00;4.946545e+00;-7.644482e-01;0;0;0;0;0;0;6.752854e+02;1.418770e+03;-201;1.544130e+03;-201;2.445788e+03;-201
'P0241_0386';0.170000;1.671733e-02;-8.904539e+00;1.638694e+01;7.353934e-02;8.397126e-03;9.211965e-04;1.746845e+01;2.911179e+00;-1.612743e+00;-6.955633e+00;0;0;0;0;0;0;5.553109e+02;1.363622e+03;-201;1.397645e+03;-201;2.288969e+03;-201
'P0241_0386';0.180000;1.637460e-02;-9.127698e+00;1.586179e+01;8.872633e-02;4.530162e-03;9.477342e-04;1.670475e+01;3.497566e+00;-4.072087e+00;-1.057877e+01;0;0;0;0;0;0;5.562213e+02;1.312851e+03;-201;1.423782e+03;-201;2.273480e+03;-201
'P0241_0386';0.190000;1.590361e-02;-7.091019e+00;1.283367e+01;9.461667e-02;1.181381e-02;9.476614e-04;1.376602e+01;1.054525e+00;-3.773809e+00;-7.816953e+00;0;0;0;0;0;0;7.324524e+02;1.260524e+03;-201;1.592627e+03;-201;2.413801e+03;-201
'P0241_0386';0.200000;1.501847e-02;-6.636523e+00;1.387772e+01;8.920927e-02;2.217199e-02;7.613881e-04;1.395824e+01;3.414961e+00;-7.977021e-02;-3.623231e+00;0;0;0;0;0;0;9.089736e+02;1.250651e+03;-201;1.818791e+03;-201;2.636284e+03;-201
'P0241_0386';0.210000;1.441183e-02;-7.511040e+00;1.543995e+01;7.037219e-02;3.052528e-02;7.501456e-04;1.364314e+01;5.435751e+00;4.595018e+00;5.793049e+00;0;0;0;0;0;0;9.106465e+02;1.240603e+03;-201;1.796263e+03;-201;2.630861e+03;-201
'P0241_0386';0.220000;1.443804e-02;-7.650730e+00;1.667543e+01;6.967554e-02;2.820108e-02;8.508752e-04;1.457077e+01;5.308538e+00;6.246088e+00;7.032825e+00;0;0;0;0;0;0;8.977123e+02;1.391109e+03;-201;1.757443e+03;-201;2.611070e+03;-201
'P0241_0386';0.230000;1.502833e-02;-8.759337e+00;1.700642e+01;5.526243e-02;2.642813e-02;1.028845e-03;1.515351e+01;6.225063e+00;7.924464e+00;1.018585e+01;0;0;0;0;0;0;8.816412e+02;1.440907e+03;-201;1.676633e+03;-201;2.537585e+03;-201
'P0241_0386';0.240000;1.648413e-02;-7.921194e+00;1.665459e+01;5.861177e-02;1.889244e-02;1.115934e-03;1.731648e+01;4.556586e+00;5.035048e+00;3.283099e+00;0;0;0;0;0;0;8.578713e+02;1.429417e+03;-201;1.663992e+03;-201;2.558881e+03;-201
'P0241_0386';0.250000;1.583954e-02;-9.147008e+00;1.830971e+01;4.569302e-02;1.525931e-02;1.108883e-03;1.663194e+01;6.953516e+00;3.792509e+00;-2.694480e+00;0;0;0;0;0;0;8.201470e+02;1.423186e+03;-201;1.677280e+03;-201;2.585689e+03;-201
'P0241_0386';0.260000;1.582531e-02;-8.974881e+00;1.798871e+01;5.314331e-02;6.874274e-03;9.881650e-04;1.583768e+01;7.460022e+00;2.836281e+00;-8.448448e+00;0;0;0;0;0;0;7.441858e+02;1.472386e+03;-201;1.680269e+03;-201;2.631096e+03;-201
'P0241_0386';0.270000;1.461968e-02;-9.428910e+00;1.788949e+01;5.833124e-02;7.893051e-03;9.395263e-04;1.294898e+01;8.887058e+00;3.927947e+00;-1.172031e+01;0;0;0;0;0;0;7.503924e+02;1.628247e+03;-201;1.664001e+03;-201;2.595928e+03;-201
'P0241_0386';0.280000;1.558135e-02;-1.015685e+01;1.905834e+01;6.982066e-02;7.503897e-03;9.751609e-04;1.428914e+01;8.466413e+00;4.905407e+00;-8.940546e+00;0;0;0;0;0;0;8.133621e+02;1.509061e+03;-201;1.745382e+03;-201;2.669112e+03;-201
'P0241_0386';0.290000;1.705350e-02;-9.539876e+00;1.885808e+01;7.617763e-02;1.340672e-02;1.021583e-03;1.615968e+01;5.713040e+00;2.974486e+00;-8.804935e+00;0;0;0;0;0;0;8.953475e+02;1.541178e+03;-201;1.777526e+03;-201;2.657838e+03;-201
'P0241_0386';0.300000;1.830227e-02;-1.073545e+01;2.101630e+01;7.991091e-02;3.202076e-03;1.114450e-03;1.936452e+01;5.016224e+00;2.832569e+00;-8.472564e+00;0;0;0;0;0;0;8.612856e+02;1.467504e+03;-201;1.771719e+03;-201;2.684549e+03;-201
'P0241_0386';0.310000;1.992708e-02;-1.055613e+01;1.925767e+01;8.060739e-02;-1.757596e-04;1.086276e-03;2.106192e+01;3.890177e+00;5.281779e-01;-1.314809e+01;0;0;0;0;0;0;8.304924e+02;1.435027e+03;-201;1.725101e+03;-201;2.598888e+03;-201
'P0241_0386';0.320000;2.103818e-02;-1.048601e+01;1.923852e+01;8.497546e-02;-1.000526e-02;1.284681e-03;2.265595e+01;4.179931e+00;1.748965e+00;-1.458321e+01;0;0;0;0;0;0;6.299400e+02;1.531308e+03;-201;1.496688e+03;-201;2.366900e+03;-201
'P0241_0386';0.330000;2.233755e-02;-8.328944e+00;1.760730e+01;7.962625e-02;-2.408741e-03;1.512672e-03;2.261350e+01;1.429626e-01;2.854491e-01;-1.231467e+01;0;0;0;0;0;0;6.586832e+02;1.453252e+03;-201;1.502604e+03;-201;2.384991e+03;-201
'P0241_0386';0.340000;2.214034e-02;-7.277771e+00;1.551455e+01;7.835995e-02;-2.113551e-03;1.475335e-03;2.231763e+01;-2.834834e+00;-4.179450e-02;-9.511460e+00;0;0;0;0;0;0;6.621528e+02;1.540482e+03;-201;1.524667e+03;-201;2.464836e+03;-201
'P0241_0386';0.350000;2.210197e-02;-6.765934e+00;1.578452e+01;6.801533e-02;6.472236e-04;1.500726e-03;2.200632e+01;-3.893373e+00;-9.887822e-01;-9.389203e+00;0;0;0;0;0;0;8.537131e+02;1.299567e+03;-201;1.769279e+03;-201;2.685373e+03;-201
'P0241_0386';0.360000;2.548000e-02;-1.195995e+01;2.029592e+01;7.767048e-02;-8.642216e-03;3.494996e-03;2.570639e+01;-1.034441e-01;-2.170173e+00;-1.481103e+01;0;0;0;0;0;0;8.896501e+02;1.297245e+03;-201;1.918180e+03;-201;2.843370e+03;-201
'P0241_0386';0.370000;3.027644e-02;-1.500861e+01;2.802979e+01;8.044647e-02;-1.229083e-02;4.374953e-03;3.015483e+01;2.690644e+00;-2.222389e+00;-1.883980e+01;0;0;0;0;0;0;8.839941e+02;1.164499e+03;-201;1.888200e+03;-201;2.792511e+03;-201
'P0241_0386';0.380000;3.326372e-02;-1.877207e+01;3.274984e+01;8.932618e-02;-1.404425e-02;5.001998e-03;3.269850e+01;4.196333e+00;-3.081851e+00;-2.131332e+01;0;0;0;0;0;0;9.150261e+02;1.169234e+03;-201;1.995240e+03;-201;2.666645e+03;-201
'P0241_0386';0.390000;3.232245e-02;-1.976313e+01;3.332798e+01;7.115012e-02;-1.092529e-02;2.959426e-03;3.289332e+01;5.843732e+00;-1.129165e+00;-1.646084e+01;0;0;0;0;0;0;8.951708e+02;1.161374e+03;-201;1.986444e+03;-201;2.384609e+03;-201
'P0241_0386';0.400000;2.969222e-02;-2.156047e+01;3.436185e+01;6.718009e-02;-1.093641e-02;2.560574e-03;3.236597e+01;8.391864e+00;-1.779522e+00;-1.473622e+01;0;0;0;0;0;0;9.065828e+02;1.153223e+03;-201;2.017243e+03;-201;2.366058e+03;-201
'P0241_0386';0.410000;2.730051e-02;-2.163274e+01;3.321612e+01;5.893487e-02;-6.746253e-03;2.262665e-03;3.187816e+01;8.892834e+00;-1.432726e+00;-1.091000e+01;0;0;0;0;0;0;9.324655e+02;1.165708e+03;-201;2.043697e+03;-201;2.692782e+03;-201
'P0241_0386';0.420000;2.444185e-02;-1.908183e+01;2.945721e+01;7.220224e-02;-1.094703e-03;2.893242e-03;3.005606e+01;7.589770e+00;7.057226e-01;-8.587390e+00;0;0;0;0;0;0;9.318040e+02;1.161468e+03;-201;1.987140e+03;-201;2.708650e+03;-201
'P0241_0386';0.430000;2.227958e-02;-1.678709e+01;2.433009e+01;8.247668e-02;4.886954e-04;3.093485e-03;2.785035e+01;6.717718e+00;2.963194e+00;-7.154542e+00;0;0;0;0;0;0;9.275287e+02;1.130941e+03;-201;2.031603e+03;-201;2.724415e+03;-201
'P0241_0386';0.440000;1.928531e-02;-1.380041e+01;1.909780e+01;9.346297e-02;-1.110667e-03;2.891304e-03;2.325600e+01;8.138234e+00;5.804939e+00;-7.042562e+00;0;0;0;0;0;0;8.668428e+02;1.079508e+03;-201;1.967880e+03;-201;2.530376e+03;-201
'P0241_0386';0.450000;1.705086e-02;-1.459701e+01;2.027237e+01;8.928522e-02;1.971736e-03;2.381387e-03;1.992556e+01;1.064670e+01;9.343777e+00;-6.009499e+00;0;0;0;0;0;0;8.683279e+02;1.152816e+03;-201;1.926399e+03;-201;2.593257e+03;-201
'P0241_0386';0.460000;1.441693e-02;-1.674888e+01;2.127434e+01;7.414950e-02;9.387123e-03;1.724700e-03;1.683381e+01;1.554502e+01;1.689030e+01;1.847126e+00;0;0;0;0;0;0;8.516848e+02;1.213131e+03;-201;1.899185e+03;-201;2.619623e+03;-201
'P0241_0386';0.470000;1.374548e-02;-1.790781e+01;2.295623e+01;7.282234e-02;7.181369e-03;1.672638e-03;1.705684e+01;1.542028e+01;1.555292e+01;5.210276e-01;0;0;0;0;0;0;8.480971e+02;1.177251e+03;-201;1.871395e+03;-201;2.640222e+03;-201
'P0241_0386';0.480000;1.325062e-02;-1.598854e+01;2.159891e+01;7.064863e-02;2.722752e-03;1.291123e-03;1.805239e+01;1.562359e+01;9.843392e+00;4.001903e-01;0;0;0;0;0;0;8.486277e+02;1.101443e+03;-201;1.940187e+03;-201;2.817289e+03;-201
'P0241_0386';0.490000;1.361325e-02;-1.501074e+01;2.263936e+01;9.063851e-02;-2.750112e-03;1.312595e-03;1.843512e+01;1.285441e+01;1.855973e+00;-8.219544e+00;0;0;0;0;0;0;8.786512e+02;1.047080e+03;-201;2.016884e+03;-201;2.939558e+03;-201
'P0241_0386';0.500000;1.419647e-02;-1.654186e+01;2.557171e+01;8.947042e-02;1.821990e-03;9.605274e-04;1.856121e+01;1.399463e+01;6.478516e+00;-8.061066e+00;0;0;0;0;0;0;8.680903e+02;1.072829e+03;-201;2.000604e+03;-201;2.946113e+03;-201
'P0241_0386';0.510000;1.482056e-02;-1.846380e+01;2.810432e+01;9.119811e-02;2.140324e-03;9.919779e-04;1.860486e+01;1.470860e+01;1.251729e+01;-8.534432e+00;0;0;0;0;0;0;8.405327e+02;1.079537e+03;-201;1.914464e+03;-201;2.794447e+03;-201
'P0241_0386';0.520000;1.470436e-02;-1.650296e+01;2.404832e+01;7.208283e-02;-1.531174e-03;1.341302e-03;1.786677e+01;1.595570e+01;1.703089e+01;-6.059446e+00;0;0;0;0;0;0;7.961771e+02;1.114507e+03;-201;1.820070e+03;-201;2.662829e+03;-201
'P0241_0386';0.530000;1.372150e-02;-1.402527e+01;2.041985e+01;6.931833e-02;1.783181e-03;1.355488e-03;1.592299e+01;1.533260e+01;1.676466e+01;-2.964326e+00;0;0;0;0;0;0;6.289387e+02;1.331906e+03;-201;1.665812e+03;-201;2.480114e+03;-201
'P0241_0386';0.540000;1.453373e-02;-1.339538e+01;1.832602e+01;5.970645e-02;4.549304e-03;1.799041e-03;1.653949e+01;1.497638e+01;1.623822e+01;1.046931e-01;0;0;0;0;0;0;6.842651e+02;1.426669e+03;-201;1.738747e+03;-201;2.529886e+03;-201
'P0241_0386';0.550000;1.566388e-02;-1.436026e+01;2.095602e+01;5.779876e-02;1.571066e-02;1.549684e-03;1.856373e+01;1.415887e+01;1.627033e+01;2.919619e+00;0;0;0;0;0;0;5.413844e+02;2.243721e+03;-201;1.556345e+03;-201;2.436897e+03;-201
'P0241_0386';0.560000;1.802115e-02;-1.393132e+01;2.166081e+01;5.857963e-02;1.550313e-02;1.696797e-03;2.187495e+01;1.151705e+01;1.278653e+01;2.439637e+00;0;0;0;0;0;0;6.079919e+02;2.702343e+03;-201;1.517477e+03;-201;2.527323e+03;-201
'P0241_0386';0.570000;1.700496e-02;-1.141230e+01;1.951941e+01;6.794101e-02;1.717650e-02;1.286867e-03;1.973593e+01;9.357962e+00;1.118470e+01;-2.651541e+00;0;0;0;0;0;0;5.935924e+02;2.671340e+03;-201;1.421283e+03;-201;2.463666e+03;-201
'P0241_0386';0.580000;1.613035e-02;-1.122309e+01;1.950457e+01;6.362984e-02;1.445660e-02;1.131498e-03;1.742423e+01;1.062205e+01;1.362191e+01;-5.712769e+00;0;0;0;0;0;0;7.856448e+02;1.870986e+03;-201;1.655571e+03;-201;2.612411e+03;-201
'P0241_0386';0.590000;1.380034e-02;-1.115528e+01;1.852128e+01;6.121150e-02;9.371900e-03;1.099714e-03;1.368630e+01;1.447199e+01;1.759953e+01;-1.004957e+01;0;0;0;0;0;0;8.758355e+02;1.283121e+03;-201;1.859479e+03;-201;2.712954e+03;-201
'P0241_0386';0.600000;1.360346e-02;-1.248248e+01;2.001342e+01;5.179476e-02;7.092483e-03;1.048714e-03;1.279055e+01;1.787271e+01;2.234516e+01;-8.870728e+00;0;0;0;0;0;0;8.327397e+02;1.248587e+03;-201;1.888205e+03;-201;2.725124e+03;-201
'P0241_0386';0.610000;1.268632e-02;-1.116832e+01;1.741006e+01;6.775876e-02;-3.436475e-04;1.175783e-03;1.142575e+01;1.714172e+01;2.033966e+01;-9.209903e+00;0;0;0;0;0;0;7.795056e+02;1.251479e+03;-201;1.828186e+03;-201;2.667450e+03;-201
'P0241_0386';0.620000;1.214829e-02;-9.404672e+00;1.438680e+01;5.992747e-02;3.970675e-03;9.795168e-04;9.608901e+00;1.534809e+01;1.988218e+01;-6.144457e+00;0;0;0;0;0;0;6.864797e+02;1.270968e+03;-201;1.759299e+03;-201;2.598073e+03;-201
'P0241_0386';0.630000;1.145176e-02;-6.961986e+00;1.163861e+01;6.715539e-02;2.199408e-03;7.747324e-04;8.528336e+00;1.208402e+01;1.731457e+01;-7.912632e+00;0;0;0;0;0;0;5.829396e+02;1.360161e+03;-201;1.621693e+03;-201;2.292737e+03;-201
'P0241_0386';0.640000;1.117060e-02;-6.292751e+00;1.085640e+01;5.621456e-02;1.090262e-02;4.744104e-04;8.511884e+00;1.121391e+01;1.732192e+01;-7.021482e+00;0;0;0;0;0;0;5.999355e+02;1.502069e+03;-201;1.614354e+03;-201;2.258420e+03;-201
'P0241_0386';0.650000;1.110342e-02;-9.655003e+00;1.527287e+01;4.799446e-02;8.934021e-03;5.272724e-04;1.060387e+01;1.437722e+01;1.995884e+01;-4.323085e+00;0;0;0;0;0;0;6.960419e+02;1.413012e+03;-201;1.659439e+03;-201;2.306210e+03;-201
'P0241_0386';0.660000;1.094390e-02;-1.044677e+01;1.710895e+01;6.023300e-02;1.437038e-02;6.894523e-04;1.012656e+01;1.575121e+01;1.933746e+01;-4.957457e+00;0;0;0;0;0;0;8.301884e+02;1.387612e+03;-201;1.782629e+03;-201;2.598807e+03;-201
'P0241_0386';0.670000;1.152641e-02;-1.203200e+01;1.830816e+01;7.399517e-02;8.415424e-03;7.648010e-04;1.085838e+01;1.821543e+01;2.189240e+01;-5.897283e+00;0;0;0;0;0;0;7.128991e+02;1.330197e+03;-201;1.816863e+03;-201;2.612836e+03;-201
'P0241_0386';0.680000;1.239046e-02;-1.277114e+01;1.919474e+01;9.680116e-02;3.208621e-03;8.229238e-04;1.169453e+01;1.871984e+01;2.051993e+01;-1.215844e+01;0;0;0;0;0;0;7.081546e+02;1.305472e+03;-201;1.848750e+03;-201;2.658712e+03;-201
'P0241_0386';0.690000;1.341675e-02;-1.321856e+01;1.715417e+01;1.007031e-01;1.354194e-03;9.053520e-04;1.279342e+01;1.851501e+01;1.747635e+01;-1.655640e+01;0;0;0;0;0;0;6.822115e+02;1.221450e+03;-201;1.899869e+03;-201;2.674551e+03;-201
'P0241_0386';0.700000;1.434062e-02;-1.330708e+01;1.754462e+01;1.018687e-01;5.844526e-03;1.058409e-03;1.385074e+01;1.616681e+01;1.623760e+01;-1.650095e+01;0;0;0;0;0;0;8.168726e+02;1.196347e+03;-201;1.889333e+03;-201;2.646904e+03;-201
'P0241_0386';0.710000;1.903362e-02;-1.369385e+01;2.019798e+01;9.905583e-02;1.341202e-02;2.521104e-03;1.785729e+01;1.323623e+01;1.395780e+01;-1.228442e+01;0;0;0;0;0;0;6.579371e+02;1.344872e+03;-201;1.649761e+03;-201;2.490254e+03;-201
'P0241_0386';0.720000;2.391298e-02;-1.989603e+01;2.862930e+01;8.716927e-02;1.168105e-02;5.800335e-03;2.476695e+01;1.600758e+01;1.837574e+01;-2.716365e+00;0;0;0;0;0;0;4.985165e+02;1.464447e+03;-201;1.412146e+03;-201;2.335010e+03;-201
'P0241_0386';0.730000;2.796197e-02;-2.536388e+01;3.608570e+01;7.806708e-02;6.330170e-03;7.424429e-03;2.946739e+01;1.901444e+01;1.887609e+01;-3.312995e-01;0;0;0;0;0;0;4.813429e+02;1.520374e+03;-201;1.470134e+03;-201;2.547509e+03;-201
'P0241_0386';0.740000;2.884819e-02;-2.898394e+01;3.737451e+01;7.149955e-02;-5.414041e-03;6.461655e-03;3.086550e+01;2.198826e+01;2.157366e+01;1.770628e+00;0;0;0;0;0;0;6.510027e+02;1.424156e+03;-201;1.694423e+03;-201;2.670271e+03;-201
'P0241_0386';0.750000;2.708354e-02;-2.998648e+01;3.817261e+01;6.814811e-02;-1.124895e-02;4.071087e-03;2.957350e+01;2.497806e+01;2.044102e+01;-9.611275e-01;0;0;0;0;0;0;8.335838e+02;1.349652e+03;-201;2.033322e+03;-201;2.726998e+03;-201
'P0241_0386';0.760000;2.470161e-02;-2.878247e+01;3.664810e+01;6.556824e-02;-1.246225e-02;4.275238e-03;2.776125e+01;2.697866e+01;2.147233e+01;1.878283e-01;0;0;0;0;0;0;8.065129e+02;1.204178e+03;-201;1.935702e+03;-201;2.531916e+03;-201
'P0241_0386';0.770000;2.176426e-02;-2.548198e+01;3.398413e+01;8.684363e-02;-4.183755e-03;4.487755e-03;2.172933e+01;2.863566e+01;2.245648e+01;-2.277889e+00;0;0;0;0;0;0;7.617592e+02;1.326513e+03;-201;1.900392e+03;-201;2.479956e+03;-201
'P0241_0386';0.780000;2.306233e-02;-1.844637e+01;2.711777e+01;8.917728e-02;2.014790e-03;3.837494e-03;1.426257e+01;2.424370e+01;2.706159e+01;-2.388034e+00;0;0;0;0;0;0;7.738441e+02;1.366153e+03;-201;1.748929e+03;-201;2.592847e+03;-201
'P0241_0386';0.790000;2.696176e-02;-1.045744e+01;1.855415e+01;1.032971e-01;8.034264e-03;2.598055e-03;6.191292e+00;1.758372e+01;2.839936e+01;-4.156696e+00;0;0;0;0;0;0;5.663740e+02;1.590037e+03;-201;1.619450e+03;-201;2.451166e+03;-201
'P0241_0386';0.800000;2.989220e-02;-7.523272e+00;1.545248e+01;8.673770e-02;1.137993e-02;2.380480e-03;4.727180e+00;1.238004e+01;2.919458e+01;-2.845396e+00;0;0;0;0;0;0;6.531443e+02;1.531574e+03;-201;1.604952e+03;-201;2.492710e+03;-201
'P0241_0386';0.810000;2.881115e-02;-8.600782e+00;1.708268e+01;9.105613e-02;9.814416e-03;2.266568e-03;7.722412e+00;1.024365e+01;2.436080e+01;-3.879253e+00;0;0;0;0;0;0;5.821301e+02;1.597886e+03;-201;1.566693e+03;-201;2.439700e+03;-201
'P0241_0386';0.820000;2.666819e-02;-1.077085e+01;1.899886e+01;8.450363e-02;3.999216e-03;2.046462e-03;1.132118e+01;9.149636e+00;1.834785e+01;-8.716990e+00;0;0;0;0;0;0;8.162570e+02;1.399036e+03;-201;1.729505e+03;-201;2.651123e+03;-201
'P0241_0386';0.830000;2.582390e-02;-1.171185e+01;2.001193e+01;6.304928e-02;4.690426e-04;2.067706e-03;1.450649e+01;8.755672e+00;1.444806e+01;-1.211416e+01;0;0;0;0;0;0;7.782429e+02;1.278003e+03;-1.399104e+02;1.743228e+03;-1.457236e+02;2.678135e+03;-1.470989e+02
'P0241_0386';0.840000;3.064482e-02;-1.397854e+01;2.225750e+01;5.375293e-02;-4.644518e-03;4.868254e-03;1.852557e+01;6.579238e+00;1.146640e+01;-1.562944e+01;4.155588e+01;0;0;1.369052e+01;-5.480108e-01;2.261525e+01;8.313538e+02;1.073829e+03;-7.924855e+01;1.841718e+03;-9.111706e+01;2.787650e+03;-9.469073e+01
'P0241_0386';0.850000;3.974565e-02;-1.847221e+01;2.902234e+01;3.844221e-02;-4.127254e-03;8.653118e-03;2.638402e+01;4.356359e+00;7.377075e+00;-1.666573e+01;4.146117e+01;0;2.044660e+00;1.361888e+01;-3.181814e-01;2.354115e+01;8.522439e+02;1.030837e+03;-1.866306e+01;1.856412e+03;-3.455899e+01;2.793876e+03;-4.252239e+01
'P0241_0386';0.860000;4.868098e-02;-2.186136e+01;3.537637e+01;6.075469e-02;-7.702568e-03;1.100989e-02;3.228008e+01;1.353158e+00;-3.969507e-01;-1.847299e+01;4.118536e+01;2.651618e-02;1.814398e+00;1.325084e+01;2.562532e-01;2.472720e+01;9.121828e+02;1.077717e+03;-1.793041e+01;1.929998e+03;-3.249155e+01;2.926365e+03;-4.240135e+01
'P0241_0386';0.870000;5.564160e-02;-2.281133e+01;3.726627e+01;6.757104e-02;-7.488847e-03;9.241554e-03;3.487019e+01;-9.593381e-01;-4.616886e+00;-1.998614e+01;4.101644e+01;2.651618e-02;1.353217e+00;1.278549e+01;4.877543e-01;2.481371e+01;9.055276e+02;1.096480e+03;-7.859223e+01;1.877995e+03;-8.709812e+01;3.019671e+03;-9.480953e+01
