name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0098_0208';0.180000;4.975173e-02;-1.370797e+01;2.057681e+01;6.451100e-02;-2.874983e-03;2.617175e-03;1.297860e+01;-1.815068e+00;-2.668370e+00;-2.080087e+01;0;0;0;0;0;0;6.612418e+02;1.396508e+03;-201;1.678311e+03;-201;2.664542e+03;-201
'P0098_0208';0.190000;5.618085e-02;-1.172153e+01;1.850520e+01;5.752328e-02;-6.097814e-03;4.387284e-03;1.316640e+01;-2.270403e+00;-4.407501e-02;-1.816461e+01;0;0;0;0;0;0;7.232099e+02;1.367904e+03;-201;1.699646e+03;-201;2.642228e+03;-201
'P0098_0208';0.200000;6.066651e-02;-1.069497e+01;1.754510e+01;5.293372e-02;-1.056204e-02;4.997922e-03;1.431535e+01;-2.934423e+00;3.234899e+00;-2.139471e+01;0;0;0;0;0;0;7.307387e+02;1.435154e+03;-201;1.708522e+03;-201;2.613545e+03;-201
'P0098_0208';0.210000;5.945396e-02;-1.059970e+01;1.724179e+01;4.038869e-02;-1.367971e-02;5.827385e-03;1.578267e+01;6.912203e-01;6.693150e+00;-1.979957e+01;0;0;0;0;0;0;7.545496e+02;1.459157e+03;-201;1.740533e+03;-201;2.666699e+03;-201
'P0098_0208';0.220000;5.608311e-02;-1.094070e+01;1.852555e+01;4.156696e-02;-1.307292e-02;5.223754e-03;1.637156e+01;3.118502e+00;7.212308e+00;-1.847234e+01;0;0;0;0;0;0;7.795008e+02;1.446002e+03;-201;1.784234e+03;-201;2.713272e+03;-201
'P0098_0208';0.230000;5.063525e-02;-9.653796e+00;1.656072e+01;3.357063e-02;-7.869534e-03;5.357590e-03;1.558152e+01;4.464660e+00;9.162224e+00;-1.323682e+01;0;0;0;0;0;0;7.983438e+02;1.407663e+03;-201;1.789889e+03;-201;2.743304e+03;-201
'P0098_0208';0.240000;4.701054e-02;-8.704079e+00;1.535647e+01;2.944968e-02;1.343448e-03;4.166684e-03;1.431786e+01;3.265993e+00;1.041665e+01;-9.317542e+00;0;0;0;0;0;0;8.326019e+02;1.279474e+03;-201;1.779398e+03;-201;2.717688e+03;-201
'P0098_0208';0.250000;4.418001e-02;-7.893784e+00;1.523983e+01;2.433807e-02;6.366175e-03;3.827065e-03;1.435495e+01;2.260471e+00;9.116812e+00;-7.057051e+00;0;0;0;0;0;0;7.959394e+02;1.340307e+03;-201;1.713763e+03;-201;2.676504e+03;-201
'P0098_0208';0.260000;4.188330e-02;-9.324870e+00;1.606447e+01;2.011586e-02;6.700664e-03;3.407624e-03;1.606600e+01;4.756268e+00;7.847040e+00;-4.969590e+00;0;0;0;0;0;0;7.800330e+02;1.328973e+03;-201;1.690337e+03;-201;2.657092e+03;-201
'P0098_0208';0.270000;3.928337e-02;-9.442397e+00;1.648657e+01;2.189654e-02;7.465232e-03;3.425485e-03;1.789029e+01;4.951129e+00;5.590918e+00;-4.836970e+00;0;0;0;0;0;0;7.360916e+02;1.576456e+03;-201;1.672084e+03;-201;2.654169e+03;-201
'P0098_0208';0.280000;3.631825e-02;-1.109515e+01;1.761469e+01;2.786405e-02;4.754877e-03;3.154131e-03;1.902400e+01;7.215231e+00;7.402817e+00;-5.496634e+00;0;0;0;0;0;0;6.499678e+02;1.576584e+03;-201;1.641225e+03;-201;2.640348e+03;-201
'P0098_0208';0.290000;3.264935e-02;-1.140164e+01;1.938000e+01;3.650194e-02;2.776069e-03;2.921211e-03;1.939203e+01;6.673174e+00;6.441795e+00;-6.706398e+00;0;0;0;0;0;0;6.511378e+02;1.589382e+03;-201;1.643098e+03;-201;2.623682e+03;-201
'P0098_0208';0.300000;2.944105e-02;-1.335578e+01;2.112660e+01;4.667099e-02;-1.207461e-04;2.792721e-03;2.038624e+01;9.288757e+00;5.311039e+00;-8.620591e+00;0;0;0;0;0;0;7.146409e+02;1.424969e+03;-201;1.709807e+03;-201;2.668104e+03;-201
'P0098_0208';0.310000;2.755342e-02;-1.481132e+01;2.287531e+01;4.931843e-02;-1.747638e-03;2.632246e-03;2.186518e+01;1.127419e+01;4.964453e+00;-1.224889e+01;0;0;0;0;0;0;6.900032e+02;1.456033e+03;-201;1.609193e+03;-201;2.564509e+03;-201
'P0098_0208';0.320000;2.639687e-02;-1.606098e+01;2.321893e+01;3.862055e-02;4.451860e-04;2.780675e-03;2.281550e+01;1.429499e+01;7.324645e+00;-1.262265e+01;0;0;0;0;0;0;5.829759e+02;1.467022e+03;-201;1.515701e+03;-201;2.516236e+03;-201
'P0098_0208';0.330000;2.573314e-02;-1.721332e+01;2.449336e+01;3.342097e-02;-3.362401e-03;3.098681e-03;2.368572e+01;1.553837e+01;1.008797e+01;-1.345405e+01;0;0;0;0;0;0;5.463818e+02;1.474582e+03;-201;1.509989e+03;-201;2.421731e+03;-201
'P0098_0208';0.340000;2.421513e-02;-1.718600e+01;2.459635e+01;3.434268e-02;-3.249781e-03;3.297671e-03;2.292799e+01;1.663602e+01;9.703311e+00;-1.161175e+01;0;0;0;0;0;0;6.729996e+02;1.332691e+03;-201;1.678544e+03;-201;2.554887e+03;-201
'P0098_0208';0.350000;2.407844e-02;-1.777305e+01;2.447495e+01;5.110121e-02;-5.839886e-03;2.724520e-03;2.280782e+01;1.799639e+01;9.491158e+00;-1.249001e+01;0;0;0;0;0;0;7.892617e+02;1.257628e+03;-201;1.790308e+03;-201;2.642735e+03;-201
'P0098_0208';0.360000;2.352619e-02;-1.525266e+01;2.367651e+01;3.543881e-02;3.165994e-03;2.455381e-03;2.202207e+01;1.698513e+01;8.538708e+00;-4.753140e+00;0;0;0;0;0;0;6.688805e+02;1.256050e+03;-201;1.644538e+03;-201;2.626014e+03;-201
'P0098_0208';0.370000;2.458082e-02;-1.332366e+01;2.267856e+01;2.605628e-02;8.701839e-03;2.222498e-03;2.046551e+01;1.304727e+01;1.156674e+01;1.011337e+00;0;0;0;0;0;0;6.797312e+02;1.470436e+03;-201;1.576469e+03;-201;2.560149e+03;-201
'P0098_0208';0.380000;2.513339e-02;-1.123579e+01;2.237722e+01;2.074190e-02;1.084569e-02;2.628191e-03;2.040882e+01;8.969442e+00;7.435035e+00;3.031065e+00;0;0;0;0;0;0;6.591735e+02;1.647218e+03;-201;1.525826e+03;-201;2.506753e+03;-201
'P0098_0208';0.390000;2.485261e-02;-1.220534e+01;2.193089e+01;3.375923e-02;9.307769e-03;2.450946e-03;1.946169e+01;9.489764e+00;7.460575e+00;-5.848485e-01;0;0;0;0;0;0;7.517329e+02;1.702913e+03;-201;1.568355e+03;-201;2.545187e+03;-201
'P0098_0208';0.400000;2.237002e-02;-1.386665e+01;2.146390e+01;3.011698e-02;6.480868e-03;2.159795e-03;2.048602e+01;1.296364e+01;5.506714e+00;-4.404612e-01;0;0;0;0;0;0;6.135411e+02;1.553466e+03;-201;1.489879e+03;-201;2.467625e+03;-201
'P0098_0208';0.410000;1.978692e-02;-1.264755e+01;1.960586e+01;3.218321e-02;9.646926e-03;1.975199e-03;1.832564e+01;1.117520e+01;9.842476e+00;1.087004e-01;0;0;0;0;0;0;5.472279e+02;1.545573e+03;-201;1.471631e+03;-201;2.432760e+03;-201
'P0098_0208';0.420000;2.088762e-02;-9.453659e+00;1.589783e+01;1.817856e-02;1.211726e-02;1.722349e-03;1.415752e+01;9.118393e+00;1.170526e+01;1.756354e+00;0;0;0;0;0;0;6.090899e+02;1.618037e+03;-201;1.441130e+03;-201;2.413723e+03;-201
'P0098_0208';0.430000;2.412052e-02;-4.162087e+00;9.668722e+00;2.520210e-02;2.081574e-02;1.697120e-03;5.488857e+00;1.042834e+01;9.920041e+00;4.671286e+00;0;0;0;0;0;0;8.205542e+02;1.653770e+03;-201;1.540511e+03;-201;2.494219e+03;-201
'P0098_0208';0.440000;2.850946e-02;-2.048430e+00;6.138337e+00;8.240190e-03;2.087292e-02;1.438020e-03;-2.218895e+00;1.692243e+01;7.824973e+00;7.715157e+00;0;0;0;0;0;0;8.737927e+02;1.684529e+03;-201;1.576171e+03;-201;2.530475e+03;-201
'P0098_0208';0.450000;2.941573e-02;-2.201183e+00;5.240858e+00;8.365154e-03;2.243849e-02;1.433219e-03;-5.524811e+00;2.130248e+01;4.376763e+00;6.767462e+00;0;0;0;0;0;0;8.335110e+02;1.594460e+03;-201;1.631778e+03;-201;2.593012e+03;-201
'P0098_0208';0.460000;3.038881e-02;-7.999480e+00;1.327503e+01;2.330065e-02;1.252143e-02;3.356873e-03;1.377173e+00;1.904293e+01;4.261255e+00;4.439834e-01;0;0;0;0;0;0;6.157043e+02;1.532193e+03;-201;1.582847e+03;-201;2.492194e+03;-201
'P0098_0208';0.470000;3.287813e-02;-1.303250e+01;2.092716e+01;4.942695e-02;1.188729e-02;4.506919e-03;9.675113e+00;1.337382e+01;3.574376e+00;-5.277676e+00;0;0;0;0;0;0;6.614774e+02;1.354359e+03;-201;1.609281e+03;-201;2.492392e+03;-201
'P0098_0208';0.480000;3.626628e-02;-1.654294e+01;2.759504e+01;6.101773e-02;9.639756e-03;4.699166e-03;1.734715e+01;9.035998e+00;2.211025e+00;-3.973171e+00;0;0;0;0;0;0;6.560694e+02;1.357200e+03;-201;1.617805e+03;-201;2.462681e+03;-201
'P0098_0208';0.490000;3.773043e-02;-1.494673e+01;2.842509e+01;6.407883e-02;1.836396e-02;3.014241e-03;1.828706e+01;4.135356e+00;-2.574762e+00;-6.101936e-01;0;0;0;0;0;0;8.000209e+02;1.312583e+03;-201;1.687232e+03;-201;2.583565e+03;-201
'P0098_0208';0.500000;3.810699e-02;-1.414892e+01;2.791293e+01;7.258419e-02;1.899851e-02;2.268051e-03;1.801400e+01;1.777327e+00;-6.830746e+00;1.605054e+00;0;0;0;0;0;0;8.041709e+02;1.297685e+03;-201;1.688503e+03;-201;2.610350e+03;-201
'P0098_0208';0.510000;3.870730e-02;-1.525253e+01;2.842336e+01;8.372128e-02;2.000209e-02;2.673061e-03;1.789266e+01;1.752109e+00;-9.868705e+00;6.168814e-02;0;0;0;0;0;0;8.232104e+02;1.200521e+03;-201;1.695917e+03;-201;2.622524e+03;-201
'P0098_0208';0.520000;3.952717e-02;-1.718884e+01;2.951261e+01;7.549073e-02;1.986435e-02;2.590498e-03;1.796547e+01;3.480703e+00;-9.150371e+00;-1.065041e+00;0;0;0;0;0;0;8.270399e+02;1.194925e+03;-201;1.709196e+03;-201;2.635722e+03;-201
'P0098_0208';0.530000;4.129420e-02;-1.784516e+01;3.082723e+01;7.452229e-02;1.951356e-02;2.549618e-03;1.958544e+01;4.940410e+00;-9.513549e+00;9.759368e-01;0;0;0;0;0;0;8.278721e+02;1.195183e+03;-201;1.697913e+03;-201;2.638517e+03;-201
'P0098_0208';0.540000;4.247448e-02;-1.765219e+01;3.004665e+01;8.014576e-02;2.144238e-02;2.877593e-03;2.027384e+01;2.053242e+00;-7.140692e+00;-3.966034e+00;0;0;0;0;0;0;8.304870e+02;1.161594e+03;-201;1.713735e+03;-201;2.626942e+03;-201
'P0098_0208';0.550000;4.302970e-02;-1.528105e+01;2.534464e+01;8.478057e-02;1.957949e-02;3.800462e-03;1.816043e+01;-8.410235e-02;-1.431230e+00;-7.982171e+00;0;0;0;0;0;0;8.437314e+02;1.164295e+03;-201;1.755102e+03;-201;2.640840e+03;-201
'P0098_0208';0.560000;3.955220e-02;-1.404411e+01;2.398177e+01;7.375105e-02;2.494800e-02;3.861993e-03;1.479509e+01;-1.483056e+00;2.798091e+00;-9.553954e+00;0;0;0;0;0;0;8.594705e+02;1.184778e+03;-201;1.761816e+03;-201;2.641142e+03;-201
'P0098_0208';0.570000;3.668660e-02;-1.268250e+01;2.224253e+01;7.423866e-02;2.958382e-02;2.985525e-03;1.168515e+01;6.864762e-01;4.943030e+00;-4.040609e+00;0;0;0;0;0;0;8.820833e+02;1.207300e+03;-201;1.756923e+03;-201;2.621685e+03;-201
'P0098_0208';0.580000;3.457805e-02;-1.243616e+01;2.397221e+01;7.278118e-02;3.131628e-02;2.021368e-03;1.000278e+01;2.995597e+00;1.089262e+00;-7.748199e-01;0;0;0;0;0;0;8.835173e+02;1.249188e+03;-201;1.715838e+03;-201;2.604542e+03;-201
'P0098_0208';0.590000;3.359955e-02;-1.275035e+01;2.302833e+01;7.621566e-02;2.537072e-02;1.535526e-03;9.712623e+00;5.293973e+00;3.166709e-01;-4.918179e+00;0;0;0;0;0;0;8.633211e+02;1.251571e+03;-201;1.710224e+03;-201;2.607650e+03;-201
'P0098_0208';0.600000;3.228302e-02;-1.394180e+01;2.613453e+01;6.578230e-02;2.011912e-02;1.556221e-03;1.183562e+01;5.759289e+00;-3.237685e+00;-8.256866e+00;0;0;0;0;0;0;8.410710e+02;1.238672e+03;-201;1.718535e+03;-201;2.641503e+03;-201
'P0098_0208';0.610000;3.123325e-02;-1.525819e+01;2.871644e+01;7.380340e-02;1.734970e-02;1.475947e-03;1.734444e+01;5.052606e+00;-8.282165e+00;-9.329886e+00;0;0;0;0;0;0;8.378535e+02;1.255295e+03;-201;1.698787e+03;-201;2.609785e+03;-201
'P0098_0208';0.620000;2.778259e-02;-1.504561e+01;3.023383e+01;5.984783e-02;2.501716e-02;2.768267e-03;2.060063e+01;6.774660e+00;-7.736259e+00;-3.556288e+00;0;0;0;0;0;0;9.174040e+02;1.405570e+03;-201;1.611240e+03;-201;2.546204e+03;-201
'P0098_0208';0.630000;2.287649e-02;-1.348035e+01;2.610974e+01;5.213061e-02;2.381394e-02;3.132023e-03;2.009769e+01;9.208523e+00;-4.316676e+00;-1.092290e-01;0;0;0;0;0;0;7.637712e+02;1.423945e+03;-201;1.463325e+03;-201;2.405385e+03;-201
'P0098_0208';0.640000;1.791266e-02;-1.242524e+01;2.339152e+01;4.145625e-02;2.449353e-02;3.067208e-03;1.772762e+01;1.112127e+01;2.271726e+00;2.951244e+00;0;0;0;0;0;0;7.647515e+02;1.601135e+03;-201;1.428291e+03;-201;2.405163e+03;-201
'P0098_0208';0.650000;1.633124e-02;-1.180952e+01;2.027723e+01;5.243580e-02;2.107664e-02;1.678499e-03;1.568785e+01;1.020150e+01;3.887403e+00;3.208559e-01;0;0;0;0;0;0;6.678124e+02;1.485340e+03;-201;1.515143e+03;-201;2.444116e+03;-201
'P0098_0208';0.660000;1.612288e-02;-1.098961e+01;1.928385e+01;4.851682e-02;1.725376e-02;1.041894e-03;1.456999e+01;9.154371e+00;5.432976e+00;-9.482346e-01;0;0;0;0;0;0;7.678789e+02;1.519011e+03;-201;1.631807e+03;-201;2.557749e+03;-201
'P0098_0208';0.670000;1.563474e-02;-8.987788e+00;1.615427e+01;3.181656e-02;1.647579e-02;8.135868e-04;1.198902e+01;7.585937e+00;6.414879e+00;-3.071235e-01;0;0;0;0;0;0;6.603541e+02;1.423675e+03;-201;1.665486e+03;-201;2.610522e+03;-201
'P0098_0208';0.680000;1.587809e-02;-6.429255e+00;1.331963e+01;1.455837e-02;2.391679e-02;7.400334e-04;9.574125e+00;5.205932e+00;8.851573e+00;6.376798e+00;0;0;0;0;0;0;7.196844e+02;1.319237e+03;-201;1.705834e+03;-201;2.629982e+03;-201
'P0098_0208';0.690000;1.711040e-02;-5.457056e+00;1.338150e+01;1.714987e-02;3.359873e-02;8.457061e-04;8.130350e+00;3.512765e+00;9.988772e+00;9.637481e+00;0;0;0;0;0;0;8.253848e+02;1.304670e+03;-201;1.754109e+03;-201;2.644101e+03;-201
'P0098_0208';0.700000;2.001613e-02;-6.261076e+00;1.425639e+01;2.688061e-02;3.125310e-02;1.036603e-03;9.882569e+00;4.347524e+00;7.577239e+00;5.023328e+00;0;0;0;0;0;0;9.198939e+02;1.240257e+03;-201;1.762237e+03;-201;2.611118e+03;-201
'P0098_0208';0.710000;2.429241e-02;-9.292815e+00;1.796248e+01;4.242445e-02;1.195894e-02;1.600477e-03;1.317163e+01;6.031966e+00;1.968743e+00;-9.310697e+00;0;0;0;0;0;0;8.913416e+02;1.390543e+03;-201;1.825473e+03;-201;2.757897e+03;-201
'P0098_0208';0.720000;3.345692e-02;-1.498151e+01;2.354603e+01;6.716141e-02;-1.067622e-02;5.010260e-03;1.788414e+01;8.480706e+00;-9.109368e+00;-2.533051e+01;0;0;0;0;0;0;8.482688e+02;1.299997e+03;-201;1.891599e+03;-201;2.886669e+03;-201
'P0098_0208';0.730000;3.985636e-02;-1.790475e+01;2.706464e+01;7.127324e-02;-1.739843e-02;7.788861e-03;1.942249e+01;9.253180e+00;-1.436306e+01;-2.927655e+01;0;0;0;0;0;0;8.488973e+02;1.220901e+03;-201;1.936984e+03;-201;2.884016e+03;-201
'P0098_0208';0.740000;4.595388e-02;-1.775145e+01;2.955733e+01;7.770136e-02;-1.129859e-02;7.876043e-03;1.862930e+01;9.440212e+00;-2.011454e+01;-2.864607e+01;0;0;0;0;0;0;6.760275e+02;1.370916e+03;-201;1.657039e+03;-201;2.632107e+03;-201
'P0098_0208';0.750000;4.916959e-02;-1.189122e+01;2.779578e+01;5.163006e-02;-1.577222e-03;5.846107e-03;1.648519e+01;5.714556e+00;-2.097458e+01;-2.562869e+01;0;0;0;0;0;0;5.131639e+02;1.496426e+03;-201;1.401982e+03;-201;2.413370e+03;-201
'P0098_0208';0.760000;5.423225e-02;-9.517909e+00;2.916869e+01;4.640429e-02;3.631324e-03;4.241327e-03;1.564830e+01;3.508750e+00;-2.570856e+01;-2.676094e+01;0;0;0;0;0;0;3.735819e+02;1.530675e+03;-201;1.206443e+03;-201;2.339565e+03;-201
'P0098_0208';0.770000;5.755237e-02;-1.035380e+01;2.898550e+01;2.647262e-02;3.221324e-03;4.446509e-03;1.651096e+01;3.805636e+00;-2.468369e+01;-2.737070e+01;0;0;0;0;0;0;5.261039e+02;1.337810e+03;-201;1.390089e+03;-201;2.434521e+03;-201
'P0098_0208';0.780000;5.744750e-02;-1.240827e+01;2.760098e+01;3.157179e-02;8.537355e-03;4.745009e-03;1.638349e+01;4.590034e+00;-2.258184e+01;-2.507200e+01;0;0;0;0;0;0;6.421253e+02;1.376891e+03;-201;1.507519e+03;-201;2.525603e+03;-201
'P0098_0208';0.790000;5.538280e-02;-1.178745e+01;2.637659e+01;3.624709e-02;1.842131e-02;5.360657e-03;1.601736e+01;4.936839e+00;-1.837639e+01;-1.738599e+01;0;0;0;0;0;0;7.788130e+02;1.481704e+03;-201;1.611953e+03;-201;2.568652e+03;-201
'P0098_0208';0.800000;5.013549e-02;-1.147541e+01;2.694615e+01;5.052545e-02;2.236290e-02;6.325094e-03;1.655408e+01;5.399251e+00;-1.533228e+01;-1.011084e+01;0;0;0;0;0;0;7.867441e+02;1.514585e+03;-201;1.576023e+03;-201;2.577872e+03;-201
'P0098_0208';0.810000;4.215805e-02;-1.190549e+01;2.754637e+01;5.532036e-02;2.296303e-02;6.230107e-03;1.584079e+01;8.750718e+00;-9.893965e+00;-6.066176e+00;0;0;0;0;0;0;8.221387e+02;1.613656e+03;-201;1.591135e+03;-201;2.589819e+03;-201
'P0098_0208';0.820000;3.363317e-02;-1.261283e+01;2.556177e+01;5.195788e-02;1.752947e-02;4.965079e-03;1.490439e+01;1.006215e+01;-5.956789e+00;-1.017532e+01;0;0;0;0;0;0;8.150203e+02;1.539788e+03;-201;1.623080e+03;-201;2.655835e+03;-201
'P0098_0208';0.830000;2.860966e-02;-1.109989e+01;2.216930e+01;4.809007e-02;1.123279e-02;3.421438e-03;1.257648e+01;1.009765e+01;-5.239702e+00;-1.548847e+01;0;0;0;0;0;0;8.137996e+02;1.476237e+03;-201;1.685099e+03;-201;2.657367e+03;-201
'P0098_0208';0.840000;2.674519e-02;-1.168449e+01;2.228333e+01;4.657735e-02;5.922885e-03;2.019914e-03;1.259228e+01;1.004031e+01;-9.233363e+00;-1.926766e+01;0;0;0;0;0;0;7.969772e+02;1.288810e+03;-201;1.727753e+03;-201;2.630104e+03;-201
'P0098_0208';0.850000;2.659734e-02;-1.307462e+01;2.318229e+01;5.061295e-02;1.848693e-03;1.541246e-03;1.324052e+01;1.327389e+01;-7.324896e+00;-1.914838e+01;0;0;0;0;0;0;7.852920e+02;1.245831e+03;-201;1.771153e+03;-201;2.636429e+03;-201
'P0098_0208';0.860000;2.578103e-02;-1.298919e+01;2.321892e+01;4.458222e-02;1.052148e-02;1.666758e-03;1.139046e+01;1.294013e+01;-7.580170e+00;-1.689296e+01;0;0;0;0;0;0;6.724403e+02;1.204910e+03;-201;1.683525e+03;-201;2.615080e+03;-201
'P0098_0208';0.870000;2.467933e-02;-1.175002e+01;2.082262e+01;3.948667e-02;1.319264e-02;1.505781e-03;8.573940e+00;1.321203e+01;-8.459944e+00;-1.573689e+01;0;0;0;0;0;0;6.139192e+02;1.268136e+03;-201;1.663789e+03;-201;2.609634e+03;-201
'P0098_0208';0.880000;2.467703e-02;-9.443565e+00;1.798620e+01;3.124647e-02;1.374640e-02;1.458678e-03;5.789507e+00;1.246521e+01;-1.154153e+01;-1.518799e+01;0;0;0;0;0;0;5.523981e+02;1.306437e+03;-201;1.599519e+03;-201;2.586059e+03;-201
