name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0006_0029';0.190000;1.484194e-02;-3.762768e+00;1.141642e+01;1.932103e-02;2.513769e-02;5.242891e-04;2.986055e+00;3.382913e+00;8.660094e+00;-1.988252e-03;0;0;0;0;0;0;7.243283e+02;1.295400e+03;-201;1.718938e+03;-201;2.647961e+03;-201
'P0006_0029';0.200000;1.403113e-02;-4.481737e+00;1.328172e+01;1.504865e-02;2.591223e-02;5.232212e-04;2.535276e+00;4.489873e+00;1.042163e+01;4.350463e-01;0;0;0;0;0;0;7.481849e+02;1.275639e+03;-201;1.739858e+03;-201;2.646254e+03;-201
'P0006_0029';0.210000;1.366064e-02;-4.773264e+00;1.336207e+01;1.494096e-02;2.810792e-02;5.040913e-04;3.523846e+00;5.229651e+00;9.440567e+00;1.276654e+00;0;0;0;0;0;0;7.569476e+02;1.343713e+03;-201;1.710985e+03;-201;2.609625e+03;-201
'P0006_0029';0.220000;1.229040e-02;-3.956750e+00;1.123312e+01;2.976938e-02;2.803597e-02;4.636299e-04;3.645255e+00;5.653656e+00;7.335009e+00;2.058953e-01;0;0;0;0;0;0;8.788787e+02;1.385651e+03;-201;1.822613e+03;-201;2.641050e+03;-201
'P0006_0029';0.230000;1.186635e-02;-3.445744e+00;9.554097e+00;3.729151e-02;3.328624e-02;4.128724e-04;4.540584e+00;4.968355e+00;6.808971e+00;-2.640300e-01;0;0;0;0;0;0;9.004962e+02;1.337959e+03;-201;1.834493e+03;-201;2.642012e+03;-201
'P0006_0029';0.240000;1.165470e-02;-3.742521e+00;9.975038e+00;4.443489e-02;3.317636e-02;4.195231e-04;5.351622e+00;5.242193e+00;9.375619e+00;2.188450e+00;0;0;0;0;0;0;9.306315e+02;1.327268e+03;-201;1.851818e+03;-201;2.662058e+03;-201
'P0006_0029';0.250000;1.221202e-02;-4.756755e+00;1.186726e+01;4.026527e-02;3.198963e-02;3.957206e-04;4.602885e+00;8.454144e+00;1.050654e+01;3.827991e+00;0;0;0;0;0;0;8.608885e+02;1.327616e+03;-201;1.746229e+03;-201;2.641042e+03;-201
'P0006_0029';0.260000;1.334628e-02;-4.726859e+00;1.193106e+01;2.730561e-02;2.215287e-02;4.247848e-04;3.130417e+00;1.050753e+01;1.170036e+01;1.572724e+00;0;0;0;0;0;0;8.164692e+02;1.515750e+03;-201;1.738574e+03;-201;2.655025e+03;-201
'P0006_0029';0.270000;1.477151e-02;-3.607152e+00;1.048788e+01;2.056890e-02;1.642171e-02;4.587815e-04;2.568624e-01;1.352352e+01;1.387919e+01;-4.086092e+00;0;0;0;0;0;0;8.390812e+02;1.699991e+03;-201;1.788994e+03;-201;2.719785e+03;-201
'P0006_0029';0.280000;1.500922e-02;-2.212610e+00;8.048639e+00;2.032226e-02;2.118474e-02;5.159493e-04;-9.814073e-01;1.302367e+01;1.511415e+01;-2.009738e+00;0;0;0;0;0;0;8.897485e+02;1.543424e+03;-201;1.842611e+03;-201;2.746264e+03;-201
'P0006_0029';0.290000;1.464656e-02;-1.902139e+00;7.830228e+00;3.150973e-02;2.512526e-02;5.075156e-04;-5.477182e-02;1.151534e+01;1.374528e+01;-1.464272e+00;0;0;0;0;0;0;7.950565e+02;1.589606e+03;-201;1.744731e+03;-201;2.690394e+03;-201
'P0006_0029';0.300000;1.324158e-02;-2.748586e+00;8.925124e+00;3.815893e-02;3.072751e-02;4.452498e-04;2.145004e+00;9.229012e+00;1.220280e+01;2.994283e+00;0;0;0;0;0;0;6.079174e+02;1.518842e+03;-201;1.537498e+03;-201;2.406281e+03;-201
'P0006_0029';0.310000;1.241770e-02;-2.672040e+00;8.752145e+00;4.029637e-02;3.036784e-02;3.894154e-04;3.491346e+00;6.014648e+00;1.000537e+01;2.764246e+00;0;0;0;0;0;0;3.917503e+02;1.794186e+03;-201;1.331508e+03;-201;2.193862e+03;-201
'P0006_0029';0.320000;1.185103e-02;-4.232725e+00;1.034384e+01;2.191679e-02;3.299380e-02;4.416220e-04;4.728416e+00;6.063596e+00;1.138428e+01;8.028310e+00;0;0;0;0;0;0;5.326850e+02;1.688914e+03;-201;1.419996e+03;-201;2.255600e+03;-201
'P0006_0029';0.330000;1.192924e-02;-5.681254e+00;1.173314e+01;8.915727e-03;2.749214e-02;4.477386e-04;6.321615e+00;6.903147e+00;1.147698e+01;8.389972e+00;0;0;0;0;0;0;6.789640e+02;1.624442e+03;-201;1.551098e+03;-201;2.461392e+03;-201
'P0006_0029';0.340000;1.154939e-02;-6.655420e+00;1.343061e+01;4.723573e-03;2.596667e-02;5.123319e-04;7.258949e+00;8.153609e+00;1.245997e+01;7.368916e+00;0;0;0;0;0;0;8.756343e+02;1.465517e+03;-201;1.738073e+03;-201;2.664121e+03;-201
'P0006_0029';0.350000;1.127166e-02;-6.739776e+00;1.323287e+01;1.297463e-02;2.251383e-02;4.907366e-04;7.416709e+00;7.962223e+00;1.168236e+01;7.063240e+00;0;0;0;0;0;0;8.539112e+02;1.422287e+03;-201;1.720396e+03;-201;2.627270e+03;-201
'P0006_0029';0.360000;1.155097e-02;-5.086801e+00;1.126147e+01;2.457867e-02;2.479370e-02;5.381281e-04;5.747743e+00;6.930182e+00;1.304177e+01;5.177795e+00;0;0;0;0;0;0;8.546114e+02;1.328837e+03;-201;1.738372e+03;-201;2.642619e+03;-201
'P0006_0029';0.370000;1.262209e-02;-4.326857e+00;1.023038e+01;2.310128e-02;2.443877e-02;4.934264e-04;4.055813e+00;8.787143e+00;1.341429e+01;2.279756e+00;0;0;0;0;0;0;8.426564e+02;1.361846e+03;-201;1.707429e+03;-201;2.626409e+03;-201
'P0006_0029';0.380000;1.389084e-02;-2.466661e+00;8.641007e+00;2.612259e-02;2.757416e-02;4.630915e-04;6.777914e-01;9.816093e+00;1.299965e+01;-4.587903e-01;0;0;0;0;0;0;8.292868e+02;1.331224e+03;-201;1.730593e+03;-201;2.615042e+03;-201
'P0006_0029';0.390000;1.406847e-02;-3.265062e+00;1.040011e+01;1.200146e-02;3.024986e-02;4.404545e-04;-2.067380e-01;1.037824e+01;1.118534e+01;-5.683102e-01;0;0;0;0;0;0;7.112419e+02;1.311558e+03;-201;1.666079e+03;-201;2.542878e+03;-201
'P0006_0029';0.400000;1.322683e-02;-5.005815e+00;1.362333e+01;9.545851e-03;3.268475e-02;4.166823e-04;1.233594e+00;8.002216e+00;9.801552e+00;2.048786e+00;0;0;0;0;0;0;6.993470e+02;1.258488e+03;-201;1.675502e+03;-201;2.533261e+03;-201
'P0006_0029';0.410000;1.186877e-02;-6.283160e+00;1.536241e+01;6.013128e-03;3.327851e-02;3.994048e-04;3.186601e+00;5.977005e+00;7.199987e+00;2.477321e+00;0;0;0;0;0;0;6.924191e+02;1.360058e+03;-201;1.608707e+03;-201;2.536706e+03;-201
'P0006_0029';0.420000;1.151204e-02;-5.581810e+00;1.346159e+01;1.882286e-02;2.938096e-02;4.063591e-04;4.793720e+00;4.727180e+00;3.725989e+00;8.571326e-01;0;0;0;0;0;0;8.280645e+02;1.493588e+03;-201;1.713029e+03;-201;2.667352e+03;-201
'P0006_0029';0.430000;1.172756e-02;-5.365059e+00;1.295940e+01;2.104484e-02;2.677700e-02;4.762418e-04;5.472401e+00;4.912958e+00;4.801992e+00;2.186156e+00;0;0;0;0;0;0;8.535693e+02;1.538400e+03;-201;1.752321e+03;-201;2.699048e+03;-201
'P0006_0029';0.440000;1.198588e-02;-4.705228e+00;1.079679e+01;3.155593e-02;2.124169e-02;5.522555e-04;6.314680e+00;5.101581e+00;3.448503e+00;-7.064656e-02;0;0;0;0;0;0;8.253443e+02;1.539010e+03;-201;1.782141e+03;-201;2.700443e+03;-201
'P0006_0029';0.450000;1.152191e-02;-5.550154e+00;1.184814e+01;3.707473e-02;2.031941e-02;5.073287e-04;7.224716e+00;6.623674e+00;3.171187e+00;1.650725e+00;0;0;0;0;0;0;6.984517e+02;1.619296e+03;-201;1.705074e+03;-201;2.648797e+03;-201
'P0006_0029';0.460000;1.123915e-02;-3.841504e+00;9.848706e+00;4.568603e-02;1.907808e-02;4.487370e-04;6.362146e+00;3.810456e+00;-1.558114e+00;-1.609525e+00;0;0;0;0;0;0;6.940356e+02;1.573088e+03;-201;1.659701e+03;-201;2.630386e+03;-201
'P0006_0029';0.470000;1.099161e-02;-4.386455e+00;1.230231e+01;4.347479e-02;2.345725e-02;3.696654e-04;7.107014e+00;4.198332e+00;-2.894417e-01;4.999989e-01;0;0;0;0;0;0;7.328643e+02;1.546448e+03;-201;1.653609e+03;-201;2.616684e+03;-201
'P0006_0029';0.480000;1.164047e-02;-4.093439e+00;1.305225e+01;3.134569e-02;2.657404e-02;3.497439e-04;4.357900e+00;6.453392e+00;-2.686004e+00;4.194457e+00;0;0;0;0;0;0;8.443151e+02;1.410019e+03;-201;1.673545e+03;-201;2.597624e+03;-201
'P0006_0029';0.490000;1.196833e-02;-5.209095e+00;1.420591e+01;1.876803e-02;2.770539e-02;3.235896e-04;3.548653e+00;1.159813e+01;-2.079804e+00;1.046909e+01;0;0;0;0;0;0;7.484891e+02;1.575454e+03;-201;1.605862e+03;-201;2.559042e+03;-201
'P0006_0029';0.500000;1.227584e-02;-5.246336e+00;1.397231e+01;1.066145e-02;2.355613e-02;3.582313e-04;3.817931e+00;1.160523e+01;-1.552038e+00;7.599262e+00;0;0;0;0;0;0;7.458105e+02;1.514376e+03;-201;1.639897e+03;-201;2.579072e+03;-201
'P0006_0029';0.510000;1.169685e-02;-4.897822e+00;1.194600e+01;1.849410e-02;2.430694e-02;4.080087e-04;5.567730e+00;7.910702e+00;1.964467e+00;2.656017e+00;0;0;0;0;0;0;7.438572e+02;1.426979e+03;-201;1.675705e+03;-201;2.585840e+03;-201
'P0006_0029';0.520000;1.140143e-02;-4.778158e+00;1.099761e+01;3.069931e-02;2.396343e-02;4.317820e-04;7.460850e+00;6.423051e+00;4.170768e+00;-1.973971e+00;0;0;0;0;0;0;6.698395e+02;1.356635e+03;-201;1.612627e+03;-201;2.525681e+03;-201
'P0006_0029';0.530000;1.138989e-02;-4.352171e+00;9.382547e+00;4.837084e-02;2.428109e-02;4.064462e-04;7.654009e+00;5.638504e+00;1.893824e+00;-4.369989e+00;0;0;0;0;0;0;4.995663e+02;1.729685e+03;-201;1.406408e+03;-201;2.263599e+03;-201
'P0006_0029';0.540000;1.142250e-02;-5.977950e+00;1.187193e+01;4.615735e-02;2.302369e-02;4.622011e-04;9.603168e+00;7.289165e+00;2.201735e+00;-9.109141e-01;0;0;0;0;0;0;5.080950e+02;1.764040e+03;-201;1.408069e+03;-201;2.281984e+03;-201
'P0006_0029';0.550000;1.132829e-02;-6.556090e+00;1.339159e+01;4.159869e-02;2.341662e-02;4.706112e-04;1.027716e+01;6.982632e+00;2.304842e+00;8.285049e-01;0;0;0;0;0;0;6.807625e+02;1.669054e+03;-201;1.542539e+03;-201;2.361077e+03;-201
'P0006_0029';0.560000;1.121270e-02;-7.475933e+00;1.427682e+01;3.298043e-02;2.013027e-02;4.608288e-04;1.048374e+01;9.593299e+00;3.204297e+00;3.807325e+00;0;0;0;0;0;0;8.466658e+02;1.349914e+03;-201;1.735331e+03;-201;2.638355e+03;-201
'P0006_0029';0.570000;1.102087e-02;-7.703600e+00;1.444883e+01;3.524179e-02;2.018956e-02;4.107156e-04;1.017874e+01;1.099988e+01;4.044811e+00;1.936493e+00;0;0;0;0;0;0;8.515757e+02;1.394448e+03;-201;1.748145e+03;-201;2.615863e+03;-201
'P0006_0029';0.580000;1.091435e-02;-8.639488e+00;1.507564e+01;2.852106e-02;1.831278e-02;4.113707e-04;1.031590e+01;1.224765e+01;4.559466e+00;9.946080e-01;0;0;0;0;0;0;8.470938e+02;1.328407e+03;-201;1.784051e+03;-201;2.653878e+03;-201
'P0006_0029';0.590000;1.112000e-02;-9.108553e+00;1.703267e+01;2.235692e-02;2.176194e-02;4.328578e-04;1.085815e+01;1.197689e+01;6.948256e+00;2.318279e+00;0;0;0;0;0;0;6.925456e+02;1.411320e+03;-201;1.601623e+03;-201;2.472447e+03;-201
'P0006_0029';0.600000;1.135552e-02;-7.776958e+00;1.639056e+01;1.915723e-02;2.113028e-02;4.452610e-04;1.008850e+01;9.222607e+00;6.279368e+00;1.547002e+00;0;0;0;0;0;0;6.701471e+02;1.397857e+03;-201;1.567237e+03;-201;2.459416e+03;-201
'P0006_0029';0.610000;1.146367e-02;-8.252621e+00;1.674580e+01;6.106413e-03;2.335379e-02;4.965467e-04;9.895081e+00;9.005392e+00;8.218436e+00;3.216733e+00;0;0;0;0;0;0;6.740693e+02;1.406712e+03;-201;1.560619e+03;-201;2.433310e+03;-201
'P0006_0029';0.620000;1.158237e-02;-9.761047e+00;1.783387e+01;2.052366e-04;2.020265e-02;5.241000e-04;9.582564e+00;1.207735e+01;9.218078e+00;2.324306e+00;0;0;0;0;0;0;8.255340e+02;1.278792e+03;-201;1.773430e+03;-201;2.614798e+03;-201
'P0006_0029';0.630000;1.104170e-02;-1.076001e+01;1.907641e+01;-1.379006e-02;2.133483e-02;6.156004e-04;8.305139e+00;1.396360e+01;9.209846e+00;3.018492e+00;0;0;0;0;0;0;8.016257e+02;1.260773e+03;-201;1.781535e+03;-201;2.642921e+03;-201
'P0006_0029';0.640000;1.081852e-02;-1.014337e+01;1.859104e+01;-1.198895e-02;1.624697e-02;5.239719e-04;7.053182e+00;1.429929e+01;4.576182e+00;2.180038e+00;0;0;0;0;0;0;6.921658e+02;1.335679e+03;-201;1.728005e+03;-201;2.616112e+03;-201
'P0006_0029';0.650000;1.024884e-02;-8.159222e+00;1.506725e+01;-5.027172e-03;1.689129e-02;4.778223e-04;5.851955e+00;1.044379e+01;6.404199e-01;3.241670e+00;0;0;0;0;0;0;5.989646e+02;1.306206e+03;-201;1.662805e+03;-201;2.561081e+03;-201
'P0006_0029';0.660000;1.060407e-02;-7.312630e+00;1.329268e+01;1.160736e-02;1.445359e-02;3.504186e-04;6.774203e+00;9.194653e+00;-7.888243e-01;2.267825e+00;0;0;0;0;0;0;5.209058e+02;1.360085e+03;-201;1.608978e+03;-201;2.489758e+03;-201
'P0006_0029';0.670000;1.069884e-02;-6.724691e+00;1.286265e+01;2.701599e-02;2.150173e-02;3.850432e-04;7.926386e+00;8.221095e+00;4.002242e-01;2.377820e+00;0;0;0;0;0;0;6.323251e+02;1.366008e+03;-201;1.656374e+03;-201;2.505896e+03;-201
'P0006_0029';0.680000;1.100110e-02;-6.701687e+00;1.446365e+01;2.233252e-02;2.545873e-02;3.881963e-04;8.344121e+00;7.770842e+00;2.586503e+00;2.586372e+00;0;0;0;0;0;0;7.215580e+02;1.402146e+03;-201;1.700035e+03;-201;2.550478e+03;-201
'P0006_0029';0.690000;1.171950e-02;-5.259826e+00;1.324227e+01;1.660960e-02;2.990576e-02;4.251561e-04;7.352890e+00;7.208296e+00;3.459749e+00;-8.894364e-01;0;0;0;0;0;0;9.005745e+02;1.411978e+03;-201;1.909455e+03;-201;2.607629e+03;-201
'P0006_0029';0.700000;1.177314e-02;-4.923270e+00;1.192657e+01;1.578567e-02;2.580111e-02;4.044777e-04;7.068413e+00;6.968895e+00;5.153261e+00;-1.056837e+00;0;0;0;0;0;0;8.591797e+02;1.437015e+03;-201;1.873039e+03;-201;2.599781e+03;-201
'P0006_0029';0.710000;1.180000e-02;-5.281806e+00;1.204536e+01;1.918598e-02;2.624720e-02;4.082659e-04;7.744125e+00;7.786648e+00;8.716556e+00;-3.833491e-01;0;0;0;0;0;0;8.985961e+02;1.389747e+03;-201;1.907883e+03;-201;2.612358e+03;-201
'P0006_0029';0.720000;1.097118e-02;-7.655491e+00;1.524267e+01;1.569887e-02;2.363302e-02;4.108998e-04;9.602691e+00;8.704472e+00;1.073052e+01;5.515696e+00;0;0;0;0;0;0;8.239285e+02;1.328300e+03;-201;1.737151e+03;-201;2.620889e+03;-201
'P0006_0029';0.730000;1.094998e-02;-9.724065e+00;1.798911e+01;2.891933e-03;2.773304e-02;4.291929e-04;1.045908e+01;1.155558e+01;1.043885e+01;5.168441e+00;0;0;0;0;0;0;8.574290e+02;1.240234e+03;-201;1.762730e+03;-201;2.630273e+03;-201
'P0006_0029';0.740000;1.060975e-02;-9.767123e+00;1.843278e+01;1.058781e-02;2.689086e-02;4.911562e-04;9.969997e+00;1.255232e+01;6.218530e+00;3.815033e+00;0;0;0;0;0;0;8.410796e+02;1.470397e+03;-201;1.654341e+03;-201;2.599440e+03;-201
'P0006_0029';0.750000;1.171208e-02;-7.425488e+00;1.522371e+01;1.811165e-02;2.797875e-02;4.906604e-04;9.165713e+00;9.372459e+00;4.817595e+00;3.557681e+00;0;0;0;0;0;0;8.611893e+02;1.428554e+03;-201;1.705408e+03;-201;2.625457e+03;-201
'P0006_0029';0.760000;1.258620e-02;-5.404051e+00;1.337812e+01;3.559298e-02;2.403879e-02;5.314303e-04;8.468487e+00;6.201969e+00;6.063740e+00;1.642387e+00;0;0;0;0;0;0;8.628373e+02;1.437688e+03;-201;1.690462e+03;-201;2.612030e+03;-201
'P0006_0029';0.770000;1.319440e-02;-5.710243e+00;1.317503e+01;2.840569e-02;2.496774e-02;5.028922e-04;9.535507e+00;5.490111e+00;9.349446e+00;4.291376e+00;0;0;0;0;0;0;9.213955e+02;1.309627e+03;-201;1.829206e+03;-201;2.697887e+03;-201
'P0006_0029';0.780000;1.293707e-02;-7.461500e+00;1.464589e+01;3.136161e-02;2.006272e-02;4.868231e-04;1.055606e+01;9.074033e+00;9.828075e+00;3.061219e+00;0;0;0;0;0;0;9.204233e+02;1.346821e+03;-201;1.817313e+03;-201;2.696471e+03;-201
'P0006_0029';0.790000;1.285304e-02;-8.179315e+00;1.483632e+01;2.600929e-02;1.911799e-02;4.692796e-04;1.063931e+01;9.929843e+00;1.083543e+01;4.230034e+00;0;0;0;0;0;0;9.230566e+02;1.309795e+03;-201;1.843285e+03;-201;2.728157e+03;-201
'P0006_0029';0.800000;1.519240e-02;-5.553613e+00;1.058047e+01;3.662333e-02;1.899746e-02;6.056280e-04;1.082460e+01;3.844102e+00;8.841492e+00;1.176419e+00;0;0;0;0;0;0;8.823059e+02;1.227246e+03;-201;1.812024e+03;-201;2.666319e+03;-201
'P0006_0029';0.810000;1.602529e-02;-4.681743e+00;8.804188e+00;5.144637e-02;2.049855e-02;6.800375e-04;1.094050e+01;-2.711864e-01;6.774313e+00;-2.910184e-01;0;0;0;0;0;0;6.999619e+02;1.303008e+03;-201;1.621806e+03;-201;2.461145e+03;-201
'P0006_0029';0.820000;1.672797e-02;-4.448262e+00;9.059031e+00;5.271883e-02;2.363406e-02;8.187883e-04;1.289930e+01;-2.282671e+00;4.322826e+00;6.268162e-01;0;0;0;0;0;0;7.789462e+02;1.470901e+03;-201;1.684434e+03;-201;2.493855e+03;-201
'P0006_0029';0.830000;1.501485e-02;-6.353853e+00;1.315480e+01;4.252561e-02;2.530367e-02;7.452414e-04;1.324558e+01;1.545929e+00;3.399165e+00;3.021759e+00;0;0;0;0;0;0;7.204814e+02;1.690317e+03;-201;1.571952e+03;-201;2.434466e+03;-201
'P0006_0029';0.840000;1.486406e-02;-6.353673e+00;1.298078e+01;3.192162e-02;2.809096e-02;8.260247e-04;1.292460e+01;1.531366e+00;4.533352e+00;3.210899e+00;0;0;0;0;0;0;9.025005e+02;1.580843e+03;-201;1.749855e+03;-201;2.626377e+03;-201
'P0006_0029';0.850000;1.394643e-02;-6.453263e+00;1.249836e+01;3.659534e-02;2.442928e-02;7.239790e-04;1.214822e+01;2.706909e+00;3.524427e+00;1.990717e+00;0;0;0;0;0;0;7.412523e+02;1.637243e+03;-201;1.615809e+03;-201;2.556854e+03;-201
'P0006_0029';0.860000;1.299167e-02;-6.346666e+00;1.188251e+01;4.359718e-02;1.978790e-02;6.353407e-04;1.114353e+01;3.853476e+00;3.697359e+00;-5.701864e-01;0;0;0;0;0;0;7.515700e+02;1.526518e+03;-201;1.672001e+03;-201;2.618286e+03;-201
'P0006_0029';0.870000;1.163687e-02;-7.276437e+00;1.410022e+01;3.273461e-02;1.974639e-02;4.414880e-04;1.122013e+01;7.012104e+00;4.040463e+00;1.565883e-01;0;0;0;0;0;0;7.234136e+02;1.571610e+03;-201;1.650935e+03;-201;2.584938e+03;-201
'P0006_0029';0.880000;1.100927e-02;-6.885098e+00;1.513583e+01;2.196220e-02;2.393359e-02;3.570314e-04;9.701472e+00;6.859769e+00;3.525623e+00;3.093451e+00;0;0;0;0;0;0;6.667053e+02;1.446181e+03;-201;1.581579e+03;-201;2.503861e+03;-201
'P0006_0029';0.890000;1.028366e-02;-7.007359e+00;1.623586e+01;1.970780e-02;2.722827e-02;3.017683e-04;8.691808e+00;8.087955e+00;3.489853e+00;5.612457e+00;0;0;0;0;0;0;6.946542e+02;1.357190e+03;-201;1.602016e+03;-201;2.491987e+03;-201
