name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0235_0381';0.140000;2.788887e-02;-1.193872e+00;9.913888e+00;8.757595e-02;1.932625e-02;1.552984e-03;1.201548e+01;-9.179792e+00;-4.716729e+00;-1.563055e+01;0;0;0;0;0;0;9.170325e+02;1.230913e+03;-201;1.785798e+03;-201;2.662827e+03;-201
'P0235_0381';0.150000;3.134384e-02;1.016706e-01;6.393590e+00;8.203547e-02;1.687347e-02;1.701715e-03;6.379303e+00;-7.335948e+00;6.093332e-01;-1.274750e+01;0;0;0;0;0;0;6.942480e+02;1.365215e+03;-201;1.612704e+03;-201;2.448362e+03;-201
'P0235_0381';0.160000;3.647367e-02;1.551671e+00;3.163150e+00;8.835777e-02;1.239737e-02;1.892615e-03;2.889909e+00;-5.309807e+00;5.956818e+00;-1.180809e+01;0;0;0;0;0;0;6.877283e+02;1.310524e+03;-201;1.639222e+03;-201;2.473546e+03;-201
'P0235_0381';0.170000;3.798814e-02;1.523264e+00;1.404484e+00;9.588865e-02;1.198123e-02;2.191615e-03;3.499086e+00;-7.033384e+00;7.612436e+00;-1.457336e+01;0;0;0;0;0;0;6.940327e+02;1.311517e+03;-201;1.673206e+03;-201;2.471760e+03;-201
'P0235_0381';0.180000;3.201551e-02;-5.255687e-01;4.622528e+00;8.724423e-02;1.378801e-02;1.981329e-03;7.137998e+00;-4.422212e+00;8.285637e+00;-1.188684e+01;0;0;0;0;0;0;9.008740e+02;1.088394e+03;-201;1.856537e+03;-201;2.675474e+03;-201
'P0235_0381';0.190000;2.503789e-02;-3.216281e+00;9.894188e+00;7.856647e-02;2.283096e-02;1.527062e-03;1.140597e+01;-1.779219e+00;5.705940e+00;-7.012719e+00;0;0;0;0;0;0;9.170623e+02;1.136200e+03;-201;1.867534e+03;-201;2.688728e+03;-201
'P0235_0381';0.200000;3.268240e-02;-2.952563e+00;1.438431e+01;7.579813e-02;2.091268e-02;3.095802e-03;1.298850e+01;-7.884115e+00;-5.575898e-01;-1.221698e+01;0;0;0;0;0;0;9.694688e+02;1.173816e+03;-201;1.909180e+03;-201;2.767146e+03;-201
'P0235_0381';0.210000;4.395150e-02;2.795729e-01;1.361370e+01;9.158956e-02;2.821831e-02;4.167328e-03;1.396929e+01;-1.983328e+01;-5.991861e+00;-1.716699e+01;0;0;0;0;0;0;9.813841e+02;1.270832e+03;-201;1.890491e+03;-201;2.787766e+03;-201
'P0235_0381';0.220000;5.375384e-02;3.648334e+00;9.786002e+00;1.014237e-01;2.907559e-02;5.348735e-03;1.464655e+01;-3.121364e+01;-5.737259e+00;-2.004569e+01;0;0;0;0;0;0;8.062128e+02;1.301132e+03;-201;1.676616e+03;-201;2.564600e+03;-201
'P0235_0381';0.230000;4.661952e-02;3.518237e+00;8.326119e+00;1.041476e-01;3.723352e-02;4.251840e-03;1.691372e+01;-2.922963e+01;-3.349157e+00;-6.386543e+00;0;0;0;0;0;0;5.854993e+02;1.491032e+03;-201;1.376982e+03;-201;2.246198e+03;-201
'P0235_0381';0.240000;3.968352e-02;3.332593e+00;6.415409e+00;8.444819e-02;3.434856e-02;3.478026e-03;1.762996e+01;-2.436313e+01;-1.434290e+00;1.156993e+00;0;0;0;0;0;0;5.661702e+02;1.419844e+03;-201;1.390129e+03;-201;2.191063e+03;-201
'P0235_0381';0.250000;4.173976e-02;2.410341e+00;5.021321e+00;7.347528e-02;3.157919e-02;3.374023e-03;1.640886e+01;-1.857447e+01;-1.901291e+00;6.678783e+00;0;0;0;0;0;0;7.192510e+02;1.386381e+03;-201;1.581459e+03;-201;2.405856e+03;-201
'P0235_0381';0.260000;4.970305e-02;2.248292e+00;3.865531e+00;6.487665e-02;2.287604e-02;3.691121e-03;1.348268e+01;-1.639520e+01;-2.694989e+00;1.752093e+00;0;0;0;0;0;0;9.314249e+02;1.261646e+03;-201;1.859474e+03;-201;2.669271e+03;-201
'P0235_0381';0.270000;6.077414e-02;1.269408e+00;3.877251e+00;8.612957e-02;1.942096e-02;4.933976e-03;1.323345e+01;-1.829106e+01;-2.225405e+00;-2.875168e+00;0;0;0;0;0;0;9.606822e+02;1.250917e+03;-201;1.874206e+03;-201;2.731310e+03;-201
'P0235_0381';0.280000;5.998129e-02;3.847425e-01;5.674722e+00;8.945509e-02;1.705090e-02;5.384313e-03;1.498519e+01;-2.094179e+01;-4.219290e+00;-6.360151e+00;0;0;0;0;0;0;9.800136e+02;1.239062e+03;-201;1.862146e+03;-201;2.684539e+03;-201
'P0235_0381';0.290000;5.550644e-02;1.969020e-01;6.316540e+00;9.486858e-02;1.817687e-02;5.162203e-03;1.471204e+01;-2.329232e+01;-4.092836e+00;-6.981441e+00;0;0;0;0;0;0;1.007965e+03;1.171036e+03;-201;1.886274e+03;-201;2.706199e+03;-201
'P0235_0381';0.300000;4.683248e-02;-8.571591e-01;7.279245e+00;8.596169e-02;1.659257e-02;3.885060e-03;1.421665e+01;-2.039820e+01;-4.725495e+00;-6.924810e+00;0;0;0;0;0;0;1.069033e+03;1.254876e+03;-201;1.933916e+03;-201;2.732701e+03;-201
'P0235_0381';0.310000;4.029285e-02;-3.070049e+00;1.067767e+01;9.592525e-02;1.792711e-02;3.142272e-03;1.250775e+01;-1.379777e+01;4.169842e-01;-6.771456e+00;0;0;0;0;0;0;1.153757e+03;1.314900e+03;-201;2.022825e+03;-201;2.811716e+03;-201
'P0235_0381';0.320000;3.739468e-02;-4.569877e+00;1.262945e+01;1.024490e-01;1.519595e-02;2.637271e-03;1.386346e+01;-9.263402e+00;3.717008e-01;-7.574450e+00;0;0;0;0;0;0;1.084861e+03;1.303562e+03;-201;1.925824e+03;-201;2.741917e+03;-201
'P0235_0381';0.330000;3.423791e-02;-4.997352e+00;1.315316e+01;1.039956e-01;1.076180e-02;2.540343e-03;1.310509e+01;-7.907694e+00;-1.206023e+00;-7.450817e+00;0;0;0;0;0;0;1.006231e+03;1.298404e+03;-201;1.846178e+03;-201;2.675884e+03;-201
'P0235_0381';0.340000;3.340556e-02;-3.326339e+00;9.498503e+00;9.795275e-02;8.915582e-03;2.028165e-03;1.354636e+01;-1.012991e+01;-5.534636e+00;-4.606351e+00;0;0;0;0;0;0;9.321719e+02;1.320272e+03;-201;1.734594e+03;-201;2.572236e+03;-201
'P0235_0381';0.350000;3.166481e-02;-2.022127e+00;8.158671e+00;1.011702e-01;1.805559e-02;1.937386e-03;1.323493e+01;-1.189118e+01;-6.639709e+00;9.292850e-01;0;0;0;0;0;0;9.366822e+02;1.307270e+03;-201;1.740182e+03;-201;2.548417e+03;-201
'P0235_0381';0.360000;3.064398e-02;-3.722752e+00;1.123879e+01;1.019942e-01;1.939718e-02;1.835867e-03;1.392596e+01;-8.515089e+00;-5.711220e+00;5.345618e-01;0;0;0;0;0;0;9.269126e+02;1.262538e+03;-201;1.740816e+03;-201;2.564488e+03;-201
'P0235_0381';0.370000;3.028345e-02;-5.702272e+00;1.314834e+01;1.090173e-01;1.551221e-02;1.842463e-03;1.390765e+01;-6.066854e+00;-5.744691e+00;-3.182567e+00;0;0;0;0;0;0;8.878671e+02;1.185540e+03;-201;1.753959e+03;-201;2.605588e+03;-201
'P0235_0381';0.380000;2.885283e-02;-9.102584e+00;1.748604e+01;1.000631e-01;6.896909e-03;1.708945e-03;1.377944e+01;-1.001085e+00;-2.329532e+00;-7.466919e+00;0;0;0;0;0;0;8.685768e+02;1.197744e+03;-201;1.744238e+03;-201;2.632783e+03;-201
'P0235_0381';0.390000;2.721313e-02;-7.895407e+00;1.760948e+01;9.577563e-02;1.265093e-02;1.688291e-03;1.250983e+01;-1.846276e-01;-3.247599e+00;-4.946375e+00;0;0;0;0;0;0;9.103320e+02;1.228929e+03;-201;1.788291e+03;-201;2.660210e+03;-201
'P0235_0381';0.400000;2.668583e-02;-8.304867e+00;2.067998e+01;9.385079e-02;1.236956e-02;1.770033e-03;1.372556e+01;1.559743e+00;-3.717808e+00;-5.578852e+00;0;0;0;0;0;0;8.976626e+02;1.243387e+03;-201;1.766736e+03;-201;2.651910e+03;-201
'P0235_0381';0.410000;2.989020e-02;-7.265516e+00;1.854144e+01;9.200927e-02;1.492787e-02;1.966279e-03;1.370179e+01;9.295703e-01;-5.532924e+00;-4.520496e+00;0;0;0;0;0;0;9.244424e+02;1.270976e+03;-201;1.804135e+03;-201;2.629934e+03;-201
'P0235_0381';0.420000;3.446725e-02;-6.461536e+00;1.438832e+01;8.893298e-02;1.281243e-02;2.083507e-03;1.485721e+01;-2.168128e+00;-2.499560e+00;-1.380273e+00;0;0;0;0;0;0;6.951843e+02;1.340863e+03;-201;1.583617e+03;-201;2.404241e+03;-201
'P0235_0381';0.430000;3.558757e-02;-6.865640e+00;1.656314e+01;9.004983e-02;2.033257e-02;2.499860e-03;1.492830e+01;-2.640429e+00;-2.452058e+00;3.671816e+00;0;0;0;0;0;0;7.278984e+02;1.371162e+03;-201;1.575673e+03;-201;2.383048e+03;-201
'P0235_0381';0.440000;3.439466e-02;-7.952547e+00;1.984776e+01;1.017093e-01;2.246783e-02;2.227566e-03;1.675156e+01;-2.709054e+00;-4.041439e+00;2.406968e+00;0;0;0;0;0;0;7.144913e+02;1.360662e+03;-201;1.519716e+03;-201;2.394781e+03;-201
'P0235_0381';0.450000;3.371521e-02;-9.432736e+00;2.493484e+01;1.165221e-01;2.053302e-02;2.182040e-03;1.907067e+01;-3.216892e+00;-1.182584e+01;-2.860299e+00;0;0;0;0;0;0;8.923209e+02;1.251917e+03;-201;1.669189e+03;-201;2.558946e+03;-201
'P0235_0381';0.460000;3.386943e-02;-8.267916e+00;2.305638e+01;1.168765e-01;1.499161e-02;1.747712e-03;2.033192e+01;-7.482643e+00;-1.645240e+01;-9.537955e+00;0;0;0;0;0;0;8.717553e+02;1.234866e+03;-201;1.668933e+03;-201;2.555289e+03;-201
'P0235_0381';0.470000;3.330657e-02;-7.330218e+00;2.147829e+01;1.119296e-01;1.049174e-02;1.788698e-03;1.952416e+01;-1.059545e+01;-1.907429e+01;-1.171502e+01;0;0;0;0;0;0;8.605613e+02;1.216921e+03;-201;1.692663e+03;-201;2.557522e+03;-201
'P0235_0381';0.480000;2.953672e-02;-8.968328e+00;2.259584e+01;1.101086e-01;1.095066e-02;1.646492e-03;1.867530e+01;-7.495770e+00;-1.457845e+01;-1.256266e+01;0;0;0;0;0;0;9.001154e+02;1.414718e+03;-201;1.732936e+03;-201;2.606857e+03;-201
'P0235_0381';0.490000;2.680326e-02;-9.208493e+00;2.297334e+01;1.069192e-01;1.310567e-02;1.534048e-03;1.651035e+01;-5.196993e+00;-1.002375e+01;-1.163639e+01;0;0;0;0;0;0;9.144814e+02;1.408571e+03;-201;1.762396e+03;-201;2.648221e+03;-201
'P0235_0381';0.500000;2.377591e-02;-9.711421e+00;2.238027e+01;1.112270e-01;1.613118e-02;1.321501e-03;1.624812e+01;-3.301223e+00;-7.834193e+00;-1.096039e+01;0;0;0;0;0;0;9.368833e+02;1.440957e+03;-201;1.773530e+03;-201;2.653292e+03;-201
'P0235_0381';0.510000;2.358773e-02;-1.112654e+01;2.392803e+01;1.045628e-01;1.720776e-02;1.711431e-03;1.898141e+01;-1.039840e+00;-5.767328e+00;-9.506980e+00;0;0;0;0;0;0;8.858018e+02;1.331395e+03;-201;1.709533e+03;-201;2.584561e+03;-201
'P0235_0381';0.520000;2.205568e-02;-1.382487e+01;2.614570e+01;1.066987e-01;1.783214e-02;1.851288e-03;2.109073e+01;2.659254e+00;-4.951535e+00;-6.859739e+00;0;0;0;0;0;0;8.705451e+02;1.317860e+03;-201;1.687706e+03;-201;2.543552e+03;-201
'P0235_0381';0.530000;2.103803e-02;-1.500566e+01;2.893160e+01;9.956571e-02;1.354241e-02;2.219252e-03;2.293435e+01;5.488815e+00;-4.090061e+00;-4.850446e+00;0;0;0;0;0;0;8.297770e+02;1.330061e+03;-201;1.645896e+03;-201;2.526185e+03;-201
'P0235_0381';0.540000;2.081240e-02;-1.359536e+01;2.659888e+01;1.017277e-01;1.663707e-02;1.761240e-03;1.936018e+01;3.452462e+00;-2.470149e+00;-3.487514e+00;0;0;0;0;0;0;9.148574e+02;1.237820e+03;-201;1.818250e+03;-201;2.467004e+03;-201
'P0235_0381';0.550000;2.059682e-02;-1.364377e+01;2.636248e+01;9.345476e-02;1.943331e-02;1.519365e-03;1.812881e+01;3.112235e+00;3.164488e-01;-1.330104e+00;0;0;0;0;0;0;9.283310e+02;1.258237e+03;-201;1.806537e+03;-201;2.483445e+03;-201
'P0235_0381';0.560000;2.081163e-02;-1.171720e+01;2.313731e+01;8.991430e-02;2.626383e-02;1.672495e-03;1.456426e+01;1.566956e+00;4.104231e+00;-2.937560e+00;0;0;0;0;0;0;9.712552e+02;1.176034e+03;-201;1.861550e+03;-201;2.477879e+03;-201
'P0235_0381';0.570000;2.045422e-02;-8.019627e+00;1.759830e+01;9.656791e-02;2.700534e-02;1.604760e-03;1.093977e+01;-1.767259e-01;1.822265e+00;-5.142540e+00;0;0;0;0;0;0;9.272221e+02;1.169651e+03;-201;1.750655e+03;-201;2.550106e+03;-201
'P0235_0381';0.580000;2.925573e-02;-2.457971e+00;9.567529e+00;8.269358e-02;2.390891e-02;2.368352e-03;7.378853e+00;-4.207576e+00;-6.697423e-01;-7.468487e+00;0;0;0;0;0;0;9.154135e+02;1.144136e+03;-201;1.803306e+03;-201;2.559349e+03;-201
'P0235_0381';0.590000;3.943099e-02;5.860797e-01;5.197321e+00;8.050833e-02;2.375156e-02;2.713258e-03;6.835312e+00;-8.555096e+00;-1.472343e+00;-7.308751e+00;0;0;0;0;0;0;9.463621e+02;1.215000e+03;-201;1.852142e+03;-201;2.646694e+03;-201
'P0235_0381';0.600000;5.002448e-02;-4.464694e-01;7.939285e+00;6.705419e-02;1.455230e-02;3.816445e-03;1.012896e+01;-1.241970e+01;4.065530e-02;-1.029644e+01;0;0;0;0;0;0;9.773195e+02;1.321877e+03;-201;1.853038e+03;-201;2.715890e+03;-201
'P0235_0381';0.610000;5.028873e-02;-2.014967e-01;7.516426e+00;9.112855e-02;1.673758e-02;4.016738e-03;1.231891e+01;-1.910988e+01;-8.291604e-01;-1.128807e+01;0;0;0;0;0;0;1.022173e+03;1.357033e+03;-201;1.864692e+03;-201;2.714552e+03;-201
'P0235_0381';0.620000;4.385133e-02;-1.580449e+00;9.360093e+00;1.034915e-01;1.124385e-02;3.960320e-03;1.200500e+01;-1.804250e+01;-2.097725e+00;-1.246727e+01;0;0;0;0;0;0;8.043311e+02;1.337764e+03;-201;1.647670e+03;-201;2.510994e+03;-201
'P0235_0381';0.630000;3.439666e-02;-1.609107e+00;8.673497e+00;1.142811e-01;1.569516e-02;2.967343e-03;9.649503e+00;-1.464262e+01;-4.692948e+00;-1.227009e+01;0;0;0;0;0;0;7.701302e+02;1.335305e+03;-201;1.620121e+03;-201;2.469319e+03;-201
'P0235_0381';0.640000;2.655482e-02;-2.014827e+00;1.063447e+01;1.034736e-01;1.736382e-02;2.082946e-03;6.899815e+00;-7.378423e+00;-3.771588e+00;-7.688263e+00;0;0;0;0;0;0;7.807144e+02;1.405251e+03;-201;1.639728e+03;-201;2.523938e+03;-201
'P0235_0381';0.650000;2.465677e-02;-2.795603e+00;1.049226e+01;9.530702e-02;1.453536e-02;1.355009e-03;7.128909e+00;-4.008665e+00;-3.942888e+00;-5.771832e+00;0;0;0;0;0;0;9.326277e+02;1.531272e+03;-201;1.759470e+03;-201;2.645306e+03;-201
'P0235_0381';0.660000;2.820615e-02;-1.424846e+00;9.396751e+00;9.122032e-02;1.344592e-02;1.468694e-03;6.308968e+00;-4.645961e+00;-1.585639e+00;-4.544570e+00;0;0;0;0;0;0;9.393547e+02;1.410157e+03;-201;1.781147e+03;-201;2.684770e+03;-201
'P0235_0381';0.670000;2.845736e-02;-3.026980e+00;1.097579e+01;8.878061e-02;6.859276e-03;1.597273e-03;8.077653e+00;-2.927691e+00;-8.713610e-01;-9.374989e+00;0;0;0;0;0;0;8.785386e+02;1.356778e+03;-201;1.703151e+03;-201;2.627236e+03;-201
'P0235_0381';0.680000;2.699163e-02;-1.264218e+00;1.114617e+01;8.134547e-02;1.470859e-02;1.571324e-03;6.403280e+00;-5.536488e+00;-2.875791e-01;-9.545563e+00;0;0;0;0;0;0;8.778659e+02;1.252413e+03;-201;1.723176e+03;-201;2.658244e+03;-201
'P0235_0381';0.690000;2.149229e-02;-2.848539e+00;1.149543e+01;6.490123e-02;1.821736e-02;1.261162e-03;6.866604e+00;-9.507939e-01;4.775198e+00;-5.087363e+00;0;0;0;0;0;0;9.175005e+02;1.388590e+03;-201;1.773309e+03;-201;2.679735e+03;-201
'P0235_0381';0.700000;2.009337e-02;-3.332598e+00;1.211031e+01;7.344494e-02;1.893960e-02;9.946104e-04;6.381780e+00;1.856182e+00;8.720979e+00;-4.859957e+00;0;0;0;0;0;0;9.633401e+02;1.419339e+03;-201;1.790717e+03;-201;2.651172e+03;-201
'P0235_0381';0.710000;1.966737e-02;-6.095778e+00;1.418160e+01;8.855086e-02;1.405027e-02;8.846037e-04;8.373074e+00;6.431768e+00;1.173681e+01;-4.038319e+00;0;0;0;0;0;0;9.921569e+02;1.370216e+03;-201;1.805036e+03;-201;2.643722e+03;-201
'P0235_0381';0.720000;1.950223e-02;-7.157177e+00;1.635117e+01;9.198657e-02;1.633625e-02;8.299838e-04;9.574595e+00;7.016980e+00;1.260734e+01;-3.536637e+00;0;0;0;0;0;0;9.826819e+02;1.278095e+03;-201;1.743515e+03;-201;2.545627e+03;-201
'P0235_0381';0.730000;2.022015e-02;-6.452336e+00;1.512722e+01;8.362182e-02;1.913117e-02;7.401378e-04;9.290484e+00;4.763351e+00;1.468012e+01;1.711141e+00;0;0;0;0;0;0;1.018239e+03;1.243583e+03;-201;1.771887e+03;-201;2.557874e+03;-201
'P0235_0381';0.740000;1.929959e-02;-6.670687e+00;1.496923e+01;6.729305e-02;2.135530e-02;7.628880e-04;8.912552e+00;7.399118e+00;1.858491e+01;4.606091e+00;0;0;0;0;0;0;1.039687e+03;1.570809e+03;-201;1.746792e+03;-201;2.568828e+03;-201
'P0235_0381';0.750000;1.870893e-02;-7.156219e+00;1.432864e+01;6.764615e-02;1.680052e-02;7.409867e-04;1.004149e+01;8.072486e+00;1.673627e+01;5.251297e+00;0;0;0;0;0;0;9.849207e+02;1.549638e+03;-201;1.787516e+03;-201;2.583513e+03;-201
'P0235_0381';0.760000;1.744934e-02;-9.541114e+00;1.573251e+01;6.137143e-02;1.624401e-02;8.536999e-04;1.201656e+01;1.102551e+01;1.608693e+01;5.702514e+00;0;0;0;0;0;0;9.182360e+02;1.589125e+03;-201;1.765202e+03;-201;2.596339e+03;-201
'P0235_0381';0.770000;2.181876e-02;-5.905859e+00;1.187925e+01;5.613053e-02;2.686280e-02;1.307981e-03;1.366752e+01;2.109517e+00;8.701201e+00;8.239703e+00;0;0;0;0;0;0;8.762621e+02;1.418264e+03;-201;1.706709e+03;-201;2.520697e+03;-201
'P0235_0381';0.780000;3.484984e-02;-1.146099e+00;9.392494e+00;5.604504e-02;3.332297e-02;2.738684e-03;1.368967e+01;-1.010375e+01;4.347540e+00;7.750614e+00;0;0;0;0;0;0;6.898433e+02;1.554479e+03;-201;1.498709e+03;-201;2.353262e+03;-201
'P0235_0381';0.790000;3.691200e-02;1.270903e+00;6.299399e+00;5.371163e-02;3.485997e-02;4.365539e-03;1.413726e+01;-1.554874e+01;2.030714e+00;7.907233e+00;0;0;0;0;0;0;6.929756e+02;1.527780e+03;-201;1.507145e+03;-201;2.323732e+03;-201
'P0235_0381';0.800000;3.601464e-02;-6.719447e-01;6.881437e+00;6.340767e-02;2.719580e-02;4.090054e-03;1.424688e+01;-1.339247e+01;5.500767e+00;5.076335e+00;0;0;0;0;0;0;7.289780e+02;1.412471e+03;-201;1.626765e+03;-201;2.369493e+03;-201
'P0235_0381';0.810000;2.506477e-02;-3.541156e+00;5.280792e+00;6.659292e-02;1.805138e-02;2.851511e-03;1.487679e+01;-5.468057e+00;1.160569e+01;6.602668e+00;0;0;0;0;0;0;8.209165e+02;1.717114e+03;-201;1.706163e+03;-201;2.496169e+03;-201
'P0235_0381';0.820000;2.497604e-02;-3.335518e+00;4.513401e+00;7.945494e-02;1.484971e-02;1.365407e-03;1.440126e+01;-5.107810e+00;1.151869e+01;5.202946e+00;0;0;0;0;0;0;6.513679e+02;1.713202e+03;-201;1.555600e+03;-201;2.397038e+03;-201
'P0235_0381';0.830000;2.383395e-02;-5.536930e+00;7.988133e+00;7.308525e-02;7.444123e-03;1.498933e-03;1.678717e+01;-1.758270e+00;1.222368e+01;5.506505e+00;0;0;0;0;0;0;5.898928e+02;1.806977e+03;-201;1.478601e+03;-201;2.367062e+03;-201
'P0235_0381';0.840000;2.455782e-02;-9.195044e+00;1.395832e+01;8.426470e-02;5.946097e-03;2.163457e-03;1.894799e+01;3.111341e-01;1.058373e+01;2.000798e+00;0;0;0;0;0;0;6.739968e+02;1.457301e+03;-201;1.544667e+03;-201;2.404658e+03;-201
'P0235_0381';0.850000;2.373516e-02;-1.270969e+01;1.994571e+01;8.619494e-02;5.632104e-03;2.546818e-03;2.142194e+01;3.252837e+00;1.106973e+01;2.178603e+00;0;0;0;0;0;0;8.349005e+02;1.459983e+03;-201;1.668294e+03;-201;2.509930e+03;-201
'P0235_0381';0.860000;2.342387e-02;-1.195264e+01;1.996116e+01;1.002336e-01;7.603319e-03;2.792353e-03;1.932709e+01;2.664998e+00;7.164047e+00;-2.203179e+00;0;0;0;0;0;0;8.372725e+02;1.368346e+03;-201;1.686618e+03;-201;2.546097e+03;-201
'P0235_0381';0.870000;2.242762e-02;-1.165592e+01;2.134755e+01;9.424145e-02;1.049337e-02;2.499224e-03;1.811000e+01;3.973704e+00;4.463636e+00;-2.185408e+00;0;0;0;0;0;0;8.507487e+02;1.248428e+03;-201;1.726977e+03;-201;2.582373e+03;-201
'P0235_0381';0.880000;2.467148e-02;-1.110939e+01;2.026730e+01;1.047757e-01;1.191821e-02;2.227380e-03;1.665449e+01;2.927068e+00;-1.374423e-01;-5.161727e+00;0;0;0;0;0;0;8.924797e+02;1.319589e+03;-201;1.689628e+03;-201;2.559556e+03;-201
