name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0142_0266';0.250000;1.469912e-02;-7.162434e+00;9.344411e+00;3.530547e-02;8.166666e-03;9.735846e-04;1.460104e+01;4.248131e+00;1.083933e+01;6.784449e+00;0;0;0;0;0;0;7.945107e+02;1.223584e+03;-201;1.758786e+03;-201;2.644788e+03;-201
'P0142_0266';0.260000;1.549495e-02;-8.743265e+00;1.202660e+01;3.052825e-02;9.401286e-03;9.592462e-04;1.522453e+01;6.813643e+00;1.489178e+01;7.997456e+00;0;0;0;0;0;0;7.834736e+02;1.236758e+03;-201;1.758056e+03;-201;2.643344e+03;-201
'P0142_0266';0.270000;1.510721e-02;-9.352322e+00;1.301542e+01;1.806458e-02;1.031926e-02;1.042745e-03;1.552123e+01;8.339307e+00;1.804150e+01;1.116160e+01;0;0;0;0;0;0;7.478284e+02;1.240963e+03;-201;1.744239e+03;-201;2.642974e+03;-201
'P0142_0266';0.280000;1.405271e-02;-8.675025e+00;1.274190e+01;2.662781e-02;6.577282e-03;8.190622e-04;1.380789e+01;8.233308e+00;1.473236e+01;8.009952e+00;0;0;0;0;0;0;7.379413e+02;1.281063e+03;-201;1.730073e+03;-201;2.623844e+03;-201
'P0142_0266';0.290000;1.302178e-02;-7.798149e+00;1.194182e+01;4.386614e-02;5.707361e-03;7.231705e-04;1.344124e+01;7.392950e+00;9.601321e+00;4.462681e+00;0;0;0;0;0;0;7.534642e+02;1.275109e+03;-201;1.737822e+03;-201;2.629835e+03;-201
'P0142_0266';0.300000;1.284200e-02;-8.904950e+00;1.449263e+01;4.938160e-02;5.656252e-03;5.812384e-04;1.371742e+01;9.437112e+00;7.886873e+00;2.702910e+00;0;0;0;0;0;0;7.724492e+02;1.315149e+03;-201;1.739115e+03;-201;2.607815e+03;-201
'P0142_0266';0.310000;1.311726e-02;-9.368034e+00;1.542031e+01;3.228322e-02;8.625333e-03;4.694102e-04;1.363731e+01;8.171586e+00;8.855083e+00;4.347542e+00;0;0;0;0;0;0;7.669086e+02;1.352838e+03;-201;1.736907e+03;-201;2.621333e+03;-201
'P0142_0266';0.320000;1.326206e-02;-1.019275e+01;1.697286e+01;2.543156e-02;1.083673e-02;6.209252e-04;1.445751e+01;8.096013e+00;9.039514e+00;3.731487e+00;0;0;0;0;0;0;7.778765e+02;1.345160e+03;-201;1.731214e+03;-201;2.612695e+03;-201
'P0142_0266';0.330000;1.293754e-02;-1.031125e+01;1.718448e+01;3.290920e-02;1.270966e-02;6.178965e-04;1.399548e+01;8.950688e+00;9.980621e+00;2.569308e+00;0;0;0;0;0;0;7.858860e+02;1.290402e+03;-201;1.752303e+03;-201;2.622878e+03;-201
'P0142_0266';0.340000;1.317692e-02;-1.040951e+01;1.626385e+01;4.692872e-02;1.016391e-02;7.305160e-04;1.454075e+01;1.089366e+01;1.185807e+01;7.496476e-02;0;0;0;0;0;0;7.717101e+02;1.299694e+03;-201;1.750348e+03;-201;2.620888e+03;-201
'P0142_0266';0.350000;1.293439e-02;-1.056247e+01;1.551539e+01;4.314594e-02;8.844790e-03;5.971327e-04;1.399338e+01;1.240642e+01;1.429048e+01;1.242226e+00;0;0;0;0;0;0;6.899868e+02;1.349409e+03;-201;1.734269e+03;-201;2.612784e+03;-201
'P0142_0266';0.360000;1.338406e-02;-9.545638e+00;1.384564e+01;4.090819e-02;7.306959e-03;6.279426e-04;1.393582e+01;9.650750e+00;8.768468e+00;-1.994236e+00;0;0;0;0;0;0;5.621330e+02;1.510649e+03;-201;1.560865e+03;-201;2.420739e+03;-201
'P0142_0266';0.370000;1.289449e-02;-8.398934e+00;1.392547e+01;2.967583e-02;1.640885e-02;5.822651e-04;1.246031e+01;8.226593e+00;4.744973e+00;-2.130434e+00;0;0;0;0;0;0;5.701105e+02;1.660486e+03;-201;1.537970e+03;-201;2.418742e+03;-201
'P0142_0266';0.380000;1.308337e-02;-8.197648e+00;1.538026e+01;2.959131e-02;2.065024e-02;6.789012e-04;1.283901e+01;7.268743e+00;4.071264e+00;-1.780630e+00;0;0;0;0;0;0;6.991494e+02;1.657451e+03;-201;1.594570e+03;-201;2.469744e+03;-201
'P0142_0266';0.390000;1.322352e-02;-1.017863e+01;1.860660e+01;2.200394e-02;2.092481e-02;7.315468e-04;1.452671e+01;9.455507e+00;8.473670e+00;1.698107e+00;0;0;0;0;0;0;8.500246e+02;1.452853e+03;-201;1.765021e+03;-201;2.664009e+03;-201
'P0142_0266';0.400000;1.393793e-02;-1.263528e+01;2.203158e+01;1.886804e-02;9.854778e-03;7.616404e-04;1.735910e+01;1.177398e+01;9.614185e+00;2.581371e-01;0;0;0;0;0;0;7.081276e+02;1.442387e+03;-201;1.570801e+03;-201;2.453776e+03;-201
'P0142_0266';0.410000;1.483091e-02;-1.407357e+01;2.342179e+01;2.522247e-02;7.050970e-03;8.392064e-04;1.991296e+01;1.229690e+01;7.721315e+00;2.191926e+00;0;0;0;0;0;0;6.666112e+02;1.487627e+03;-201;1.488330e+03;-201;2.388056e+03;-201
'P0142_0266';0.420000;1.500562e-02;-1.343992e+01;2.276881e+01;2.714333e-02;1.079873e-02;8.791895e-04;1.958860e+01;1.166359e+01;5.852062e+00;4.657709e+00;0;0;0;0;0;0;6.728345e+02;1.508771e+03;-201;1.469755e+03;-201;2.382779e+03;-201
'P0142_0266';0.430000;1.529906e-02;-1.396354e+01;2.368273e+01;3.010462e-02;1.540811e-02;9.881734e-04;2.047734e+01;1.159696e+01;6.346512e+00;6.497128e+00;0;0;0;0;0;0;8.443057e+02;1.318733e+03;-201;1.677989e+03;-201;2.570092e+03;-201
'P0142_0266';0.440000;1.448688e-02;-1.382287e+01;2.530929e+01;2.680051e-02;1.512917e-02;9.811098e-04;1.944695e+01;1.213472e+01;5.494497e+00;5.508230e+00;0;0;0;0;0;0;8.320923e+02;1.262566e+03;-201;1.685207e+03;-201;2.584156e+03;-201
'P0142_0266';0.450000;1.425446e-02;-1.498082e+01;2.751535e+01;3.236593e-02;1.330536e-02;8.627008e-04;2.061307e+01;1.355289e+01;5.082960e+00;4.570582e+00;0;0;0;0;0;0;8.245130e+02;1.287131e+03;-201;1.683252e+03;-201;2.564855e+03;-201
'P0142_0266';0.460000;1.329324e-02;-1.318478e+01;2.592754e+01;3.746873e-02;1.783592e-02;7.934901e-04;1.802569e+01;1.289829e+01;2.672737e+00;7.671517e+00;0;0;0;0;0;0;6.070798e+02;1.501757e+03;-201;1.475520e+03;-201;2.385126e+03;-201
'P0142_0266';0.470000;1.351124e-02;-1.270442e+01;2.481024e+01;3.639975e-02;1.768527e-02;6.563125e-04;1.763277e+01;1.229855e+01;2.985942e+00;5.721273e+00;0;0;0;0;0;0;6.284881e+02;1.443210e+03;-201;1.543349e+03;-201;2.427956e+03;-201
'P0142_0266';0.480000;1.363723e-02;-1.299484e+01;2.454199e+01;3.132132e-02;1.931399e-02;8.498035e-04;1.851668e+01;1.293117e+01;4.668886e+00;7.444275e+00;0;0;0;0;0;0;6.234782e+02;1.464800e+03;-201;1.530712e+03;-201;2.449552e+03;-201
'P0142_0266';0.490000;1.431875e-02;-1.528248e+01;2.640097e+01;2.922333e-02;1.741597e-02;8.522666e-04;2.105850e+01;1.438776e+01;8.504636e+00;8.975704e+00;0;0;0;0;0;0;8.414577e+02;1.293474e+03;-201;1.756507e+03;-201;2.657270e+03;-201
'P0142_0266';0.500000;1.457961e-02;-1.595404e+01;2.745203e+01;3.203085e-02;2.018880e-02;9.977910e-04;2.193514e+01;1.473203e+01;7.177254e+00;1.187304e+01;0;0;0;0;0;0;6.760065e+02;1.397055e+03;-201;1.528905e+03;-201;2.427414e+03;-201
'P0142_0266';0.510000;1.530170e-02;-1.584253e+01;2.657251e+01;4.785711e-02;1.583990e-02;1.052322e-03;2.232512e+01;1.439962e+01;5.234856e+00;5.343092e+00;0;0;0;0;0;0;6.701762e+02;1.555484e+03;-201;1.515327e+03;-201;2.438559e+03;-201
'P0142_0266';0.520000;1.582072e-02;-1.464340e+01;2.524006e+01;5.648886e-02;1.141409e-02;1.242105e-03;2.246358e+01;1.325396e+01;2.308758e+00;3.088524e-01;0;0;0;0;0;0;6.606901e+02;1.499740e+03;-201;1.507336e+03;-201;2.436595e+03;-201
'P0142_0266';0.530000;1.576352e-02;-1.501467e+01;2.457459e+01;5.493814e-02;9.265080e-03;1.221897e-03;2.298862e+01;1.429093e+01;3.277363e+00;-1.615394e-01;0;0;0;0;0;0;7.978952e+02;1.472753e+03;-201;1.681900e+03;-201;2.619074e+03;-201
'P0142_0266';0.540000;1.540020e-02;-1.484040e+01;2.535001e+01;4.137842e-02;1.077406e-02;1.029233e-03;2.302399e+01;1.242310e+01;3.399976e+00;3.542536e+00;0;0;0;0;0;0;7.184980e+02;1.447564e+03;-201;1.660561e+03;-201;2.556972e+03;-201
'P0142_0266';0.550000;1.485991e-02;-1.455123e+01;2.590877e+01;4.485551e-02;1.556148e-02;8.937308e-04;2.228627e+01;1.363103e+01;2.804375e+00;3.653500e+00;0;0;0;0;0;0;5.787762e+02;1.636986e+03;-201;1.530254e+03;-201;2.302260e+03;-201
'P0142_0266';0.560000;1.522855e-02;-1.409462e+01;2.396467e+01;5.031070e-02;1.481202e-02;9.200419e-04;2.196532e+01;1.293890e+01;3.288982e+00;9.119971e-01;0;0;0;0;0;0;5.682794e+02;1.701260e+03;-201;1.536429e+03;-201;2.302720e+03;-201
'P0142_0266';0.570000;1.492053e-02;-1.311924e+01;2.251867e+01;4.237862e-02;1.205260e-02;1.061984e-03;1.978934e+01;1.332549e+01;1.597740e+00;-1.085253e+00;0;0;0;0;0;0;6.275209e+02;1.581380e+03;-201;1.567892e+03;-201;2.340764e+03;-201
'P0142_0266';0.580000;1.441820e-02;-1.208185e+01;2.017213e+01;3.211896e-02;7.364016e-03;9.812955e-04;1.869085e+01;1.134089e+01;-5.036861e-01;-2.178748e+00;0;0;0;0;0;0;7.635892e+02;1.410094e+03;-201;1.689747e+03;-201;2.606753e+03;-201
'P0142_0266';0.590000;1.374053e-02;-1.174272e+01;2.169541e+01;2.398956e-02;7.018647e-03;8.885541e-04;1.811929e+01;1.137467e+01;-2.178056e+00;-1.710343e+00;0;0;0;0;0;0;7.744392e+02;1.286427e+03;-201;1.690158e+03;-201;2.649322e+03;-201
'P0142_0266';0.600000;1.442940e-02;-1.189554e+01;2.108467e+01;2.777652e-02;6.527482e-03;7.707070e-04;1.920764e+01;1.142947e+01;-1.970861e+00;-2.111896e+00;0;0;0;0;0;0;7.817597e+02;1.274618e+03;-201;1.715928e+03;-201;2.663534e+03;-201
'P0142_0266';0.610000;1.523486e-02;-1.245005e+01;2.201934e+01;3.452348e-02;6.599092e-03;7.740037e-04;2.103506e+01;1.078825e+01;-1.492982e+00;-3.097626e+00;0;0;0;0;0;0;7.920247e+02;1.255131e+03;-201;1.715280e+03;-201;2.629566e+03;-201
'P0142_0266';0.620000;1.555651e-02;-1.224732e+01;2.129077e+01;2.999203e-02;3.431825e-03;8.444485e-04;2.145037e+01;1.037531e+01;-2.550359e+00;-2.568186e+00;0;0;0;0;0;0;7.949561e+02;1.309777e+03;-201;1.725648e+03;-201;2.569833e+03;-201
'P0142_0266';0.630000;1.520486e-02;-1.127746e+01;2.147191e+01;4.068470e-02;-8.367499e-05;8.944881e-04;2.036336e+01;9.146085e+00;-4.709864e+00;-4.529907e+00;0;0;0;0;0;0;8.069189e+02;1.330510e+03;-201;1.717195e+03;-201;2.544391e+03;-201
'P0142_0266';0.640000;1.524909e-02;-1.168489e+01;2.197143e+01;3.211912e-02;-6.227732e-03;9.007449e-04;1.951051e+01;9.430987e+00;-4.930099e+00;-6.002294e+00;0;0;0;0;0;0;6.655701e+02;1.440867e+03;-201;1.538750e+03;-201;2.354543e+03;-201
'P0142_0266';0.650000;1.579440e-02;-1.112139e+01;2.031794e+01;3.585924e-02;-4.585012e-03;8.204070e-04;1.887218e+01;7.863405e+00;-5.418556e+00;-8.923923e+00;0;0;0;0;0;0;6.575012e+02;1.475746e+03;-201;1.514481e+03;-201;2.338978e+03;-201
'P0142_0266';0.660000;1.613268e-02;-1.136321e+01;1.927097e+01;2.455705e-02;-6.270010e-03;7.466431e-04;1.868194e+01;7.400753e+00;-5.895059e+00;-8.934400e+00;0;0;0;0;0;0;6.402580e+02;1.527120e+03;-201;1.530784e+03;-201;2.348272e+03;-201
'P0142_0266';0.670000;1.603468e-02;-1.077820e+01;1.723616e+01;2.216137e-02;-3.698682e-03;7.577986e-04;1.775511e+01;6.418200e+00;-3.919935e+00;-7.660162e+00;0;0;0;0;0;0;7.285591e+02;1.481728e+03;-201;1.692789e+03;-201;2.524205e+03;-201
'P0142_0266';0.680000;1.615179e-02;-1.080911e+01;1.688255e+01;2.258614e-02;-4.161685e-03;8.161014e-04;1.728236e+01;6.550263e+00;-1.430271e+00;-9.417998e+00;0;0;0;0;0;0;7.511667e+02;1.499617e+03;-201;1.746455e+03;-201;2.523441e+03;-201
'P0142_0266';0.690000;1.589579e-02;-1.069637e+01;1.645112e+01;2.419277e-02;3.390017e-03;8.411577e-04;1.737750e+01;7.551596e+00;1.648701e+00;-7.343460e+00;0;0;0;0;0;0;7.091773e+02;1.541116e+03;-201;1.690578e+03;-201;2.498599e+03;-201
'P0142_0266';0.700000;1.558981e-02;-1.080232e+01;1.644438e+01;2.819576e-02;7.434882e-03;7.464843e-04;1.773893e+01;8.564744e+00;1.875461e+00;-4.564832e+00;0;0;0;0;0;0;6.320012e+02;1.547710e+03;-201;1.616271e+03;-201;2.443573e+03;-201
'P0142_0266';0.710000;1.495546e-02;-1.034251e+01;1.818378e+01;2.514348e-02;8.793336e-03;6.422483e-04;1.767883e+01;8.613996e+00;4.344200e-01;-9.613354e-01;0;0;0;0;0;0;6.148845e+02;1.478269e+03;-201;1.567184e+03;-201;2.503682e+03;-201
'P0142_0266';0.720000;1.458480e-02;-1.048747e+01;1.925725e+01;2.516876e-02;9.893791e-03;5.834282e-04;1.800290e+01;9.527650e+00;-5.419629e-01;-7.349486e-01;0;0;0;0;0;0;6.298563e+02;1.479565e+03;-201;1.543717e+03;-201;2.516915e+03;-201
'P0142_0266';0.730000;1.522203e-02;-1.150967e+01;2.130828e+01;2.522872e-02;5.880764e-03;7.695106e-04;1.870945e+01;1.139133e+01;-1.082433e+00;-3.920063e+00;0;0;0;0;0;0;7.293813e+02;1.427703e+03;-201;1.625646e+03;-201;2.603209e+03;-201
'P0142_0266';0.740000;1.591298e-02;-1.251288e+01;2.206408e+01;3.841870e-02;4.274914e-03;8.084435e-04;2.001994e+01;1.242638e+01;1.218554e-01;-4.385415e+00;0;0;0;0;0;0;5.930578e+02;2.137832e+03;-201;1.299361e+03;-201;2.298758e+03;-201
'P0142_0266';0.750000;1.624123e-02;-1.236803e+01;2.216891e+01;4.782544e-02;6.370697e-03;9.591938e-04;1.982744e+01;1.197609e+01;1.439549e+00;-4.025733e+00;0;0;0;0;0;0;6.405251e+02;2.119966e+03;-201;1.331791e+03;-201;2.292830e+03;-201
'P0142_0266';0.760000;1.606302e-02;-1.206387e+01;2.171239e+01;6.193409e-02;9.309418e-03;8.862182e-04;1.980359e+01;1.092871e+01;2.750467e+00;-3.584398e+00;0;0;0;0;0;0;6.532857e+02;2.180658e+03;-201;1.329026e+03;-201;2.277252e+03;-201
'P0142_0266';0.770000;1.570719e-02;-1.029246e+01;1.928401e+01;6.308521e-02;1.712821e-02;9.322800e-04;1.821921e+01;8.378867e+00;1.062427e+00;-2.032482e+00;0;0;0;0;0;0;8.328909e+02;1.529350e+03;-201;1.638303e+03;-201;2.525204e+03;-201
'P0142_0266';0.780000;1.704394e-02;-8.548591e+00;1.951214e+01;7.737026e-02;2.196686e-02;9.096736e-04;1.750135e+01;2.891889e+00;-3.169228e+00;-4.729948e+00;0;0;0;0;0;0;8.828774e+02;1.438238e+03;-201;1.712519e+03;-201;2.605953e+03;-201
'P0142_0266';0.790000;1.655154e-02;-6.555012e+00;1.811643e+01;6.741786e-02;2.500775e-02;9.733670e-04;1.710517e+01;1.122448e+00;-6.083593e+00;-1.270819e+00;0;0;0;0;0;0;9.125442e+02;1.368368e+03;-201;1.740147e+03;-201;2.607623e+03;-201
'P0142_0266';0.800000;1.562131e-02;-8.467902e+00;2.032764e+01;5.193107e-02;1.981440e-02;1.050667e-03;1.761800e+01;4.152178e+00;-2.869069e+00;-9.693643e-01;0;0;0;0;0;0;8.789938e+02;1.272434e+03;-201;1.775386e+03;-201;2.668615e+03;-201
'P0142_0266';0.810000;1.424241e-02;-1.074650e+01;2.097749e+01;3.701294e-02;1.259924e-02;1.036260e-03;1.962768e+01;1.001369e+01;1.906355e+00;1.241878e+00;0;0;0;0;0;0;8.335018e+02;1.286231e+03;-201;1.723291e+03;-201;2.597588e+03;-201
'P0142_0266';0.820000;1.456571e-02;-1.380822e+01;2.378803e+01;3.289968e-02;9.249627e-03;9.900638e-04;2.120451e+01;1.350837e+01;3.802673e+00;-1.319655e+00;0;0;0;0;0;0;8.006155e+02;1.339819e+03;-201;1.703289e+03;-201;2.609031e+03;-201
'P0142_0266';0.830000;1.511949e-02;-1.328190e+01;2.350835e+01;4.318311e-02;6.375273e-03;9.650835e-04;2.160843e+01;1.294386e+01;-2.755855e-01;-3.914865e+00;0;0;0;0;0;0;8.056291e+02;1.367411e+03;-201;1.702189e+03;-201;2.599614e+03;-201
'P0142_0266';0.840000;1.486927e-02;-1.323450e+01;2.246036e+01;3.888172e-02;6.288940e-03;8.635788e-04;2.136469e+01;1.351430e+01;-2.319796e+00;-5.436052e+00;0;0;0;0;0;0;8.160239e+02;1.361051e+03;-201;1.725366e+03;-201;2.583948e+03;-201
'P0142_0266';0.850000;1.494632e-02;-1.129215e+01;2.058617e+01;3.487016e-02;6.666434e-03;8.121930e-04;2.050554e+01;1.083552e+01;-5.111420e+00;-6.618293e+00;0;0;0;0;0;0;8.052745e+02;1.385424e+03;-201;1.692825e+03;-201;2.539841e+03;-201
'P0142_0266';0.860000;1.507319e-02;-1.062203e+01;1.971246e+01;3.668485e-02;8.885454e-03;8.015530e-04;2.036835e+01;8.678928e+00;-5.784956e+00;-5.792550e+00;0;0;0;0;0;0;7.836828e+02;1.463230e+03;-201;1.680679e+03;-201;2.561727e+03;-201
'P0142_0266';0.870000;1.470136e-02;-8.889248e+00;1.912290e+01;3.461832e-02;1.119657e-02;8.528366e-04;1.854522e+01;6.653446e+00;-6.450817e+00;-5.645511e+00;0;0;0;0;0;0;7.790330e+02;1.481700e+03;-201;1.661737e+03;-201;2.609296e+03;-201
'P0142_0266';0.880000;1.446054e-02;-8.474189e+00;2.005277e+01;3.939625e-02;1.487653e-02;9.003009e-04;1.796572e+01;5.437337e+00;-7.201593e+00;-4.664342e+00;0;0;0;0;0;0;7.850757e+02;1.463403e+03;-201;1.666636e+03;-201;2.621253e+03;-201
'P0142_0266';0.890000;1.467061e-02;-8.653396e+00;2.075786e+01;3.888272e-02;1.715614e-02;8.551307e-04;1.863832e+01;7.300829e+00;-6.556437e+00;-5.587324e+00;0;0;0;0;0;0;8.189959e+02;1.442642e+03;-201;1.670772e+03;-201;2.603028e+03;-201
