name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0172_0298';0.140000;1.485195e-02;-1.485577e+01;2.197515e+01;1.392985e-02;-3.979321e-03;9.970936e-04;1.994457e+01;1.537109e+01;3.326905e+00;-5.264462e+00;0;0;0;0;0;0;7.274478e+02;1.281968e+03;-201;1.683252e+03;-201;2.706550e+03;-201
'P0172_0298';0.150000;1.452368e-02;-1.235803e+01;2.188349e+01;2.033131e-02;5.546585e-04;1.024634e-03;1.816636e+01;1.095935e+01;2.096252e+00;-3.972786e+00;0;0;0;0;0;0;6.783954e+02;1.369252e+03;-201;1.659202e+03;-201;2.679463e+03;-201
'P0172_0298';0.160000;1.436015e-02;-1.331013e+01;2.115452e+01;2.495103e-02;1.581748e-03;1.034064e-03;1.886934e+01;1.268107e+01;3.613550e+00;-4.303117e+00;0;0;0;0;0;0;7.122682e+02;1.351038e+03;-201;1.691798e+03;-201;2.711714e+03;-201
'P0172_0298';0.170000;1.370743e-02;-1.313435e+01;2.028879e+01;3.559987e-02;7.065924e-03;9.580643e-04;1.903076e+01;1.322829e+01;2.072384e+00;-5.961708e+00;0;0;0;0;0;0;6.154973e+02;1.387983e+03;-201;1.604569e+03;-201;2.653736e+03;-201
'P0172_0298';0.180000;1.330893e-02;-1.339169e+01;2.003596e+01;2.903511e-02;9.733486e-03;7.734497e-04;1.897786e+01;1.592655e+01;2.926741e+00;-3.972671e+00;0;0;0;0;0;0;6.811564e+02;1.439517e+03;-201;1.588539e+03;-201;2.614150e+03;-201
'P0172_0298';0.190000;1.401442e-02;-1.173318e+01;1.873355e+01;2.244307e-02;1.249984e-02;7.127009e-04;1.860099e+01;1.182304e+01;2.926636e+00;-1.708060e+00;0;0;0;0;0;0;7.064720e+02;1.412831e+03;-201;1.627425e+03;-201;2.580362e+03;-201
'P0172_0298';0.200000;1.535021e-02;-1.035589e+01;1.629635e+01;1.926166e-02;1.323015e-02;7.890644e-04;1.767562e+01;7.844313e+00;6.399366e+00;-2.118484e+00;0;0;0;0;0;0;8.156523e+02;1.315781e+03;-201;1.739411e+03;-201;2.600067e+03;-201
'P0172_0298';0.210000;1.572401e-02;-1.041577e+01;1.597212e+01;1.957932e-02;7.786110e-03;9.538838e-04;1.744860e+01;6.405508e+00;7.154112e+00;-2.723057e+00;0;0;0;0;0;0;7.316032e+02;1.295284e+03;-201;1.744093e+03;-201;2.587440e+03;-201
'P0172_0298';0.220000;1.496035e-02;-1.086422e+01;1.724835e+01;2.854526e-02;3.652601e-03;9.729170e-04;1.651228e+01;7.900715e+00;4.055205e+00;-5.286194e+00;0;0;0;0;0;0;6.743457e+02;1.381820e+03;-201;1.679355e+03;-201;2.551455e+03;-201
'P0172_0298';0.230000;1.382859e-02;-1.154306e+01;1.847515e+01;3.120161e-02;3.528717e-03;8.195970e-04;1.669988e+01;9.670142e+00;-4.781502e-01;-4.522724e+00;0;0;0;0;0;0;6.258976e+02;1.509733e+03;-201;1.619875e+03;-201;2.510557e+03;-201
'P0172_0298';0.240000;1.376676e-02;-1.260244e+01;2.027026e+01;4.025618e-02;7.664836e-03;7.559811e-04;1.804090e+01;1.209573e+01;-4.581793e-01;-3.483229e+00;0;0;0;0;0;0;7.065501e+02;1.456562e+03;-201;1.644722e+03;-201;2.548594e+03;-201
'P0172_0298';0.250000;1.408475e-02;-1.161530e+01;1.906075e+01;4.042606e-02;1.067108e-02;7.866186e-04;1.747227e+01;1.085875e+01;6.672788e-01;-2.442082e+00;0;0;0;0;0;0;7.411658e+02;1.395924e+03;-201;1.679370e+03;-201;2.556177e+03;-201
'P0172_0298';0.260000;1.467271e-02;-1.107661e+01;1.864842e+01;3.246189e-02;1.231944e-02;8.138095e-04;1.747446e+01;9.700265e+00;1.402760e+00;-2.215465e+00;0;0;0;0;0;0;7.926157e+02;1.315098e+03;-201;1.721677e+03;-201;2.594655e+03;-201
'P0172_0298';0.270000;1.567099e-02;-1.097090e+01;1.706206e+01;2.430758e-02;8.332228e-03;8.752523e-04;1.750776e+01;8.184887e+00;4.191606e+00;-5.644495e+00;0;0;0;0;0;0;7.902224e+02;1.360985e+03;-201;1.765277e+03;-201;2.638711e+03;-201
'P0172_0298';0.280000;1.637614e-02;-1.155608e+01;1.755304e+01;2.715456e-02;2.397398e-03;9.204781e-04;1.737493e+01;9.702502e+00;4.279524e+00;-9.494344e+00;0;0;0;0;0;0;7.939089e+02;1.366496e+03;-201;1.760722e+03;-201;2.661910e+03;-201
'P0172_0298';0.290000;1.707937e-02;-1.270885e+01;1.882055e+01;4.142297e-02;-9.745273e-03;1.064478e-03;1.852416e+01;1.169085e+01;6.320883e+00;-1.294977e+01;0;0;0;0;0;0;7.962355e+02;1.331171e+03;-201;1.774755e+03;-201;2.678527e+03;-201
'P0172_0298';0.300000;1.742521e-02;-1.128266e+01;1.780621e+01;5.390109e-02;-1.495481e-02;1.006645e-03;1.733233e+01;9.946308e+00;6.022700e+00;-1.352627e+01;0;0;0;0;0;0;7.732639e+02;1.338186e+03;-201;1.741882e+03;-201;2.656198e+03;-201
'P0172_0298';0.310000;1.806245e-02;-1.027349e+01;1.653560e+01;5.244736e-02;-9.127851e-03;9.932132e-04;1.745862e+01;6.868064e+00;6.154738e+00;-1.183331e+01;0;0;0;0;0;0;7.420222e+02;1.430711e+03;-201;1.716415e+03;-201;2.643809e+03;-201
'P0172_0298';0.320000;1.826563e-02;-8.776779e+00;1.312488e+01;5.043205e-02;-2.487713e-03;9.521363e-04;1.601858e+01;5.192433e+00;7.429292e+00;-1.110993e+01;0;0;0;0;0;0;6.743646e+02;1.581763e+03;-201;1.660055e+03;-201;2.591220e+03;-201
'P0172_0298';0.330000;1.845309e-02;-8.547444e+00;1.230531e+01;5.091128e-02;4.347783e-03;8.842257e-04;1.584596e+01;5.134645e+00;7.421092e+00;-1.083114e+01;0;0;0;0;0;0;6.891279e+02;1.598518e+03;-201;1.658914e+03;-201;2.564270e+03;-201
'P0172_0298';0.340000;1.811511e-02;-8.258803e+00;1.179175e+01;5.546590e-02;4.302734e-03;7.964023e-04;1.593645e+01;5.433982e+00;8.533908e+00;-9.913795e+00;0;0;0;0;0;0;7.100656e+02;1.551513e+03;-201;1.653321e+03;-201;2.562357e+03;-201
'P0172_0298';0.350000;1.792489e-02;-7.324550e+00;1.206238e+01;5.052888e-02;1.059074e-02;7.733589e-04;1.488059e+01;2.440777e+00;4.521668e+00;-9.779972e+00;0;0;0;0;0;0;7.846711e+02;1.447837e+03;-201;1.690421e+03;-201;2.568265e+03;-201
'P0172_0298';0.360000;1.826729e-02;-7.527480e+00;1.214254e+01;4.488550e-02;9.446113e-03;9.482906e-04;1.522994e+01;1.775254e+00;2.824917e+00;-9.440877e+00;0;0;0;0;0;0;7.709660e+02;1.389249e+03;-201;1.675087e+03;-201;2.550781e+03;-201
'P0172_0298';0.370000;1.864833e-02;-8.361320e+00;1.336900e+01;3.075583e-02;1.089365e-02;1.010598e-03;1.535865e+01;2.667984e+00;2.049179e+00;-6.391308e+00;0;0;0;0;0;0;7.375950e+02;1.369330e+03;-201;1.674694e+03;-201;2.519303e+03;-201
'P0172_0298';0.380000;1.881099e-02;-9.448081e+00;1.526311e+01;2.835416e-02;1.000635e-02;1.063803e-03;1.677900e+01;4.393979e+00;2.394765e+00;-6.699865e+00;0;0;0;0;0;0;7.229278e+02;1.372479e+03;-201;1.663588e+03;-201;2.529638e+03;-201
'P0172_0298';0.390000;1.827230e-02;-1.011029e+01;1.599049e+01;3.022195e-02;1.000666e-02;9.325298e-04;1.703101e+01;5.068898e+00;9.721480e-01;-7.060964e+00;0;0;0;0;0;0;7.399619e+02;1.330995e+03;-201;1.681457e+03;-201;2.538719e+03;-201
'P0172_0298';0.400000;1.711860e-02;-8.994640e+00;1.623233e+01;3.827423e-02;1.467288e-02;9.369713e-04;1.603748e+01;2.677784e+00;-9.843269e-01;-9.272437e+00;0;0;0;0;0;0;7.362468e+02;1.325623e+03;-201;1.682565e+03;-201;2.552544e+03;-201
'P0172_0298';0.410000;1.669415e-02;-8.820595e+00;1.595546e+01;4.640796e-02;1.005288e-02;8.272063e-04;1.463553e+01;2.923433e+00;-1.248009e+00;-1.032205e+01;0;0;0;0;0;0;7.179079e+02;1.316555e+03;-201;1.698015e+03;-201;2.578740e+03;-201
'P0172_0298';0.420000;1.644015e-02;-8.446026e+00;1.490030e+01;4.321847e-02;6.781049e-03;7.948450e-04;1.426978e+01;2.828732e+00;4.275097e-01;-1.187058e+01;0;0;0;0;0;0;6.820864e+02;1.358089e+03;-201;1.685149e+03;-201;2.596959e+03;-201
'P0172_0298';0.430000;1.622514e-02;-9.051328e+00;1.527321e+01;3.712233e-02;6.448745e-03;7.976385e-04;1.451264e+01;6.063657e+00;3.566081e+00;-9.072688e+00;0;0;0;0;0;0;6.273707e+02;1.405159e+03;-201;1.627396e+03;-201;2.596646e+03;-201
'P0172_0298';0.440000;1.614144e-02;-9.574148e+00;1.550930e+01;3.191219e-02;1.093346e-02;8.207227e-04;1.592256e+01;6.677122e+00;2.678946e+00;-6.306770e+00;0;0;0;0;0;0;6.107017e+02;1.437287e+03;-201;1.599215e+03;-201;2.562810e+03;-201
'P0172_0298';0.450000;1.546729e-02;-1.005919e+01;1.817459e+01;2.924410e-02;1.536843e-02;8.461610e-04;1.616817e+01;7.920227e+00;2.359504e+00;-2.101078e+00;0;0;0;0;0;0;6.458873e+02;1.408332e+03;-201;1.606843e+03;-201;2.563068e+03;-201
'P0172_0298';0.460000;1.544170e-02;-1.123658e+01;1.815172e+01;3.407417e-02;1.155513e-02;7.814665e-04;1.822147e+01;8.853976e+00;-8.606806e-01;-5.113659e+00;0;0;0;0;0;0;7.309047e+02;1.344485e+03;-201;1.664558e+03;-201;2.607633e+03;-201
'P0172_0298';0.470000;1.496150e-02;-1.200721e+01;1.948341e+01;3.246492e-02;1.244250e-02;7.761461e-04;1.957267e+01;1.091121e+01;-7.492631e-01;-4.472535e+00;0;0;0;0;0;0;7.728071e+02;1.322876e+03;-201;1.674533e+03;-201;2.651057e+03;-201
'P0172_0298';0.480000;1.404162e-02;-1.150505e+01;1.872394e+01;3.819503e-02;9.616889e-03;7.809237e-04;1.864377e+01;1.159241e+01;-2.104567e+00;-6.374146e+00;0;0;0;0;0;0;7.591357e+02;1.398444e+03;-201;1.664870e+03;-201;2.674486e+03;-201
'P0172_0298';0.490000;1.334482e-02;-1.100339e+01;1.994104e+01;4.639261e-02;1.388383e-02;6.804716e-04;1.736302e+01;1.060106e+01;-1.825160e+00;-4.476493e+00;0;0;0;0;0;0;7.773530e+02;1.479175e+03;-201;1.655400e+03;-201;2.633909e+03;-201
'P0172_0298';0.500000;1.305323e-02;-1.086468e+01;2.053660e+01;5.024016e-02;1.439761e-02;6.256532e-04;1.671170e+01;1.045360e+01;3.795981e-02;-3.771088e+00;0;0;0;0;0;0;7.337278e+02;1.559497e+03;-201;1.629484e+03;-201;2.623574e+03;-201
'P0172_0298';0.510000;1.354087e-02;-1.269376e+01;2.308134e+01;6.116926e-02;1.507005e-02;6.418468e-04;1.884446e+01;1.099876e+01;-2.591407e+00;-4.029687e+00;0;0;0;0;0;0;7.568636e+02;1.473715e+03;-201;1.652864e+03;-201;2.662682e+03;-201
'P0172_0298';0.520000;1.368330e-02;-1.363153e+01;2.421918e+01;5.807809e-02;1.083241e-02;8.171644e-04;2.041006e+01;1.301722e+01;-2.964997e+00;-3.547832e+00;0;0;0;0;0;0;7.679477e+02;1.412106e+03;-201;1.686342e+03;-201;2.666583e+03;-201
'P0172_0298';0.530000;1.341859e-02;-1.279638e+01;2.315797e+01;6.679761e-02;8.735551e-03;8.450297e-04;1.941611e+01;1.143320e+01;-4.122906e+00;-2.903228e+00;0;0;0;0;0;0;7.839905e+02;1.371834e+03;-201;1.694820e+03;-201;2.650136e+03;-201
'P0172_0298';0.540000;1.318320e-02;-1.123529e+01;2.222080e+01;5.077182e-02;1.358312e-02;8.543870e-04;1.849490e+01;1.069530e+01;7.315318e-02;5.948285e-01;0;0;0;0;0;0;7.750810e+02;1.491265e+03;-201;1.645223e+03;-201;2.566057e+03;-201
'P0172_0298';0.550000;1.335420e-02;-1.071982e+01;2.075772e+01;4.250002e-02;1.741460e-02;7.365354e-04;1.763381e+01;9.802231e+00;2.278142e+00;2.979707e+00;0;0;0;0;0;0;7.584572e+02;1.617848e+03;-201;1.592846e+03;-201;2.527364e+03;-201
'P0172_0298';0.560000;1.408746e-02;-1.180032e+01;2.231053e+01;3.141585e-02;1.685634e-02;8.347053e-04;1.860709e+01;1.027574e+01;1.513738e+00;7.225030e-01;0;0;0;0;0;0;7.687438e+02;1.532608e+03;-201;1.601426e+03;-201;2.533743e+03;-201
'P0172_0298';0.570000;1.526957e-02;-1.048154e+01;2.115375e+01;3.339059e-02;1.769719e-02;8.717611e-04;1.890683e+01;6.742270e+00;-3.394112e+00;-1.382767e+00;0;0;0;0;0;0;6.576044e+02;1.534834e+03;-201;1.485385e+03;-201;2.331767e+03;-201
'P0172_0298';0.580000;1.703746e-02;-8.801209e+00;2.073344e+01;4.072639e-02;1.890887e-02;1.011354e-03;2.011239e+01;4.151340e+00;-7.683216e+00;-5.072550e+00;0;0;0;0;0;0;6.833091e+02;1.357361e+03;-201;1.534523e+03;-201;2.408840e+03;-201
'P0172_0298';0.590000;1.845006e-02;-8.399337e+00;1.959426e+01;3.877429e-02;2.346924e-02;1.058585e-03;2.095559e+01;3.696732e+00;-8.623666e+00;-4.177118e+00;0;0;0;0;0;0;7.008652e+02;1.344079e+03;-201;1.547296e+03;-201;2.415494e+03;-201
'P0172_0298';0.600000;2.069453e-02;-8.162997e+00;1.978098e+01;3.490815e-02;2.663539e-02;1.237627e-03;2.162622e+01;4.555631e+00;-7.872408e+00;-2.920274e+00;0;0;0;0;0;0;5.861028e+02;1.546877e+03;-201;1.468307e+03;-201;2.382600e+03;-201
'P0172_0298';0.610000;2.085553e-02;-7.669802e+00;1.699236e+01;2.990778e-02;2.602577e-02;1.392694e-03;1.896419e+01;4.201699e+00;-5.436815e+00;-4.458172e+00;0;0;0;0;0;0;5.765884e+02;1.506332e+03;-201;1.457140e+03;-201;2.376868e+03;-201
'P0172_0298';0.620000;2.035024e-02;-4.896000e+00;1.606001e+01;3.329291e-02;2.792817e-02;1.393256e-03;1.585448e+01;1.405874e+00;-5.668217e+00;-3.595432e+00;0;0;0;0;0;0;5.814758e+02;1.530469e+03;-201;1.446260e+03;-201;2.380810e+03;-201
'P0172_0298';0.630000;1.840099e-02;-6.417289e+00;1.742742e+01;2.679787e-02;3.117816e-02;1.360821e-03;1.471565e+01;4.014170e+00;-2.303761e+00;-2.262112e+00;0;0;0;0;0;0;8.315820e+02;1.166077e+03;-201;1.665563e+03;-201;2.644975e+03;-201
'P0172_0298';0.640000;2.035510e-02;-1.044834e+01;2.537002e+01;2.476009e-02;2.572879e-02;2.378335e-03;1.896897e+01;6.386884e+00;-5.781038e-02;4.022623e-01;0;0;0;0;0;0;8.615939e+02;1.200370e+03;-201;1.698911e+03;-201;2.647372e+03;-201
'P0172_0298';0.650000;2.342129e-02;-1.687157e+01;3.313347e+01;2.295630e-02;1.848682e-02;3.541773e-03;2.482715e+01;1.173139e+01;3.888256e+00;9.152321e-01;0;0;0;0;0;0;8.915300e+02;1.200006e+03;-201;1.752889e+03;-201;2.789233e+03;-201
'P0172_0298';0.660000;2.678442e-02;-2.065208e+01;3.729933e+01;3.155328e-02;8.561649e-03;3.622567e-03;2.876881e+01;1.287490e+01;5.684934e+00;-1.481382e-01;0;0;0;0;0;0;9.008596e+02;1.266974e+03;-201;1.758724e+03;-201;2.809667e+03;-201
'P0172_0298';0.670000;2.778502e-02;-2.244823e+01;3.890459e+01;3.004001e-02;1.283683e-02;2.748057e-03;2.937816e+01;1.431050e+01;8.238887e+00;1.096641e+00;0;0;0;0;0;0;8.936384e+02;1.524120e+03;-201;1.647467e+03;-201;2.788625e+03;-201
'P0172_0298';0.680000;2.883382e-02;-2.357468e+01;3.864387e+01;2.689098e-02;9.500262e-03;2.093059e-03;2.915642e+01;1.591382e+01;1.020504e+01;2.083738e+00;0;0;0;0;0;0;8.858542e+02;1.594145e+03;-201;1.652015e+03;-201;2.808563e+03;-201
'P0172_0298';0.690000;3.005929e-02;-2.502385e+01;3.875091e+01;3.618470e-02;5.009867e-03;2.037332e-03;2.811938e+01;1.659623e+01;1.067542e+01;-1.968637e+00;0;0;0;0;0;0;8.748527e+02;1.550282e+03;-201;1.700021e+03;-201;2.886670e+03;-201
'P0172_0298';0.700000;3.141277e-02;-2.629637e+01;3.892826e+01;4.980150e-02;-3.162483e-03;1.856015e-03;2.831905e+01;1.648765e+01;9.734128e+00;-6.250626e+00;0;0;0;0;0;0;8.551281e+02;1.273946e+03;-201;1.804756e+03;-201;2.960064e+03;-201
'P0172_0298';0.710000;3.056815e-02;-2.736326e+01;3.914656e+01;5.644880e-02;-3.200264e-03;1.983131e-03;2.804982e+01;1.766535e+01;1.078121e+01;-1.008716e+01;0;0;0;0;0;0;8.338126e+02;1.152368e+03;-201;1.835844e+03;-201;2.940104e+03;-201
'P0172_0298';0.720000;2.825001e-02;-2.648013e+01;3.841948e+01;5.216849e-02;-9.994488e-05;3.546667e-03;2.801138e+01;1.833351e+01;1.093189e+01;-7.292346e+00;0;0;0;0;0;0;8.307176e+02;1.171249e+03;-201;1.795621e+03;-201;2.822171e+03;-201
'P0172_0298';0.730000;2.498338e-02;-2.675533e+01;3.791825e+01;5.338852e-02;2.311402e-03;3.559867e-03;2.772360e+01;2.114383e+01;1.122736e+01;-4.224942e+00;0;0;0;0;0;0;8.538608e+02;1.184497e+03;-201;1.866907e+03;-201;2.883431e+03;-201
'P0172_0298';0.740000;2.435257e-02;-2.706447e+01;3.850662e+01;5.815305e-02;3.154476e-03;4.184887e-03;2.832154e+01;2.156268e+01;1.114017e+01;-1.359953e+00;0;0;0;0;0;0;8.654261e+02;1.239278e+03;-201;1.895159e+03;-201;2.906174e+03;-201
'P0172_0298';0.750000;2.474463e-02;-2.854717e+01;4.023864e+01;6.969446e-02;1.368604e-03;3.092093e-03;3.022392e+01;2.306576e+01;1.167061e+01;-7.747437e-01;0;0;0;0;0;0;8.783860e+02;1.341857e+03;-201;1.990470e+03;-201;3.085542e+03;-201
'P0172_0298';0.760000;2.499079e-02;-2.869470e+01;4.003997e+01;7.360684e-02;-1.381836e-03;3.820732e-03;3.133767e+01;2.457069e+01;1.213005e+01;-2.522880e+00;0;0;0;0;0;0;8.597061e+02;1.359947e+03;-201;1.957918e+03;-201;3.115479e+03;-201
'P0172_0298';0.770000;2.517391e-02;-2.794025e+01;3.786649e+01;7.234224e-02;-6.173756e-03;3.073316e-03;3.164277e+01;2.507001e+01;1.374450e+01;-6.808584e+00;0;0;0;0;0;0;8.694897e+02;1.343733e+03;-201;2.030845e+03;-201;2.906496e+03;-201
'P0172_0298';0.780000;2.619288e-02;-2.712453e+01;3.568373e+01;6.424583e-02;-1.511400e-02;2.746218e-03;3.117172e+01;2.530350e+01;1.939525e+01;-1.294289e+01;0;0;0;0;0;0;8.401089e+02;1.173441e+03;-201;2.071506e+03;-201;2.819526e+03;-201
'P0172_0298';0.790000;2.773725e-02;-2.604374e+01;3.356402e+01;4.956765e-02;-2.012370e-02;2.132836e-03;2.949470e+01;2.498536e+01;2.334964e+01;-1.530339e+01;0;0;0;0;0;0;8.528275e+02;1.129413e+03;-201;2.194546e+03;-201;2.810703e+03;-201
'P0172_0298';0.800000;2.727419e-02;-2.693902e+01;3.530852e+01;4.164021e-02;-1.519853e-02;2.800379e-03;2.910150e+01;2.579066e+01;2.433037e+01;-1.067694e+01;0;0;0;0;0;0;8.405396e+02;1.133340e+03;-201;2.167424e+03;-201;2.981800e+03;-201
'P0172_0298';0.810000;2.506223e-02;-2.924752e+01;3.898734e+01;3.646450e-02;-5.183456e-03;2.713723e-03;2.857565e+01;2.806855e+01;2.242807e+01;-2.321757e+00;0;0;0;0;0;0;6.824302e+02;1.350852e+03;-201;1.853035e+03;-201;2.781246e+03;-201
'P0172_0298';0.820000;2.225319e-02;-3.038905e+01;4.181136e+01;3.671931e-02;-2.302811e-04;4.396298e-03;2.892138e+01;2.817351e+01;2.056432e+01;3.541892e+00;0;0;0;0;0;0;5.004674e+02;1.517321e+03;-201;1.537453e+03;-201;2.521766e+03;-201
'P0172_0298';0.830000;2.181830e-02;-2.379309e+01;3.426809e+01;3.957697e-02;5.756788e-03;5.133977e-03;2.456042e+01;2.194205e+01;1.684613e+01;3.255091e+00;0;0;0;0;0;0;3.643722e+02;1.590071e+03;-201;1.311055e+03;-201;2.317625e+03;-201
'P0172_0298';0.840000;2.162710e-02;-1.742660e+01;2.537605e+01;4.267651e-02;2.435957e-03;5.075351e-03;2.208085e+01;1.570694e+01;1.395670e+01;1.115904e+00;0;0;0;0;0;0;5.111914e+02;1.480992e+03;-201;1.516001e+03;-201;2.430056e+03;-201
'P0172_0298';0.850000;2.532994e-02;-1.152344e+01;1.680299e+01;5.131643e-02;4.831255e-03;3.481302e-03;1.859679e+01;9.853021e+00;1.547707e+01;-2.748923e+00;0;0;0;0;0;0;6.734505e+02;1.317489e+03;-201;1.683581e+03;-201;2.559609e+03;-201
'P0172_0298';0.860000;2.517862e-02;-1.388565e+01;2.029206e+01;4.851248e-02;-2.450032e-03;2.007576e-03;1.972023e+01;1.267549e+01;1.744412e+01;-5.479811e+00;0;0;0;0;0;0;7.908641e+02;1.194007e+03;-201;1.790203e+03;-201;2.658847e+03;-201
'P0172_0298';0.870000;2.594854e-02;-1.475682e+01;2.324293e+01;4.610776e-02;-2.265053e-03;1.877046e-03;1.839473e+01;1.395541e+01;1.869514e+01;-7.479634e+00;0;0;0;0;0;0;8.114643e+02;1.133526e+03;-201;1.768615e+03;-201;2.664633e+03;-201
'P0172_0298';0.880000;2.576931e-02;-1.459124e+01;2.483523e+01;4.697328e-02;-1.333882e-03;1.782969e-03;1.620658e+01;1.408709e+01;1.942126e+01;-8.148412e+00;0;0;0;0;0;0;8.358547e+02;1.181344e+03;-201;1.796958e+03;-201;2.654894e+03;-201
'P0172_0298';0.890000;3.081012e-02;-9.775192e+00;1.922136e+01;4.227455e-02;1.354945e-03;1.680029e-03;1.128564e+01;1.035860e+01;2.023981e+01;-1.030715e+01;0;0;0;0;0;0;8.554993e+02;1.201663e+03;-201;1.831797e+03;-201;2.667157e+03;-201
