name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0002_0019';0.140000;9.702452e-03;-9.610124e+00;1.672210e+01;2.101045e-02;3.328377e-02;4.714013e-04;8.406812e+00;1.518935e+01;1.121247e+01;1.186024e+01;0;0;0;0;0;0;9.008488e+02;1.201775e+03;-201;1.775747e+03;-201;2.645766e+03;-201
'P0002_0019';0.150000;9.701715e-03;-1.059082e+01;1.783264e+01;1.126486e-02;2.760857e-02;4.617401e-04;9.796735e+00;1.541430e+01;1.044898e+01;1.179929e+01;0;0;0;0;0;0;7.354304e+02;1.475105e+03;-201;1.646016e+03;-201;2.566453e+03;-201
'P0002_0019';0.160000;9.657326e-03;-1.238516e+01;1.945898e+01;-3.121474e-04;2.254537e-02;4.424333e-04;1.052178e+01;1.665763e+01;1.198373e+01;1.163894e+01;0;0;0;0;0;0;7.054832e+02;1.532243e+03;-201;1.644041e+03;-201;2.567562e+03;-201
'P0002_0019';0.170000;9.301729e-03;-1.279043e+01;1.999602e+01;-1.253138e-03;1.816342e-02;3.824901e-04;9.407071e+00;1.716834e+01;1.216568e+01;9.158565e+00;0;0;0;0;0;0;5.656978e+02;1.480947e+03;-201;1.573260e+03;-201;2.508273e+03;-201
'P0002_0019';0.180000;9.405144e-03;-1.269888e+01;1.999405e+01;-3.611462e-03;2.132076e-02;4.181696e-04;8.542224e+00;1.564919e+01;1.153031e+01;7.568354e+00;0;0;0;0;0;0;5.666863e+02;1.320535e+03;-201;1.531400e+03;-201;2.443101e+03;-201
'P0002_0019';0.190000;9.400540e-03;-9.703679e+00;1.760091e+01;1.342847e-02;2.137375e-02;5.914287e-04;6.849016e+00;1.132769e+01;9.074992e+00;3.357745e+00;0;0;0;0;0;0;5.968945e+02;1.359361e+03;-201;1.510963e+03;-201;2.421939e+03;-201
'P0002_0019';0.200000;9.567179e-03;-7.298398e+00;1.534047e+01;1.548220e-02;3.117321e-02;6.157735e-04;6.995898e+00;6.160601e+00;7.828179e+00;5.324205e+00;0;0;0;0;0;0;7.349557e+02;1.369955e+03;-201;1.611360e+03;-201;2.487714e+03;-201
'P0002_0019';0.210000;9.373443e-03;-5.684448e+00;1.386158e+01;3.247251e-02;3.229029e-02;6.119563e-04;6.931165e+00;5.412159e+00;5.884768e+00;5.544075e+00;0;0;0;0;0;0;8.886316e+02;1.266578e+03;-201;1.776900e+03;-201;2.611623e+03;-201
'P0002_0019';0.220000;9.481873e-03;-7.060564e+00;1.562437e+01;2.263323e-02;3.151480e-02;4.405168e-04;7.703075e+00;7.265854e+00;6.689372e+00;6.896921e+00;0;0;0;0;0;0;7.258286e+02;1.243598e+03;-201;1.667231e+03;-201;2.539966e+03;-201
'P0002_0019';0.230000;9.433145e-03;-7.085985e+00;1.513242e+01;2.690947e-02;3.283114e-02;4.360605e-04;7.346212e+00;9.609689e+00;6.450613e+00;5.865908e+00;0;0;0;0;0;0;7.895747e+02;1.229169e+03;-201;1.683166e+03;-201;2.554516e+03;-201
'P0002_0019';0.240000;1.175281e-02;-7.018881e+00;1.666370e+01;3.055651e-02;3.322696e-02;6.762172e-04;1.015473e+01;6.642204e+00;2.048877e+00;3.025011e+00;0;0;0;0;0;0;7.840891e+02;1.309003e+03;-201;1.611119e+03;-201;2.581452e+03;-201
'P0002_0019';0.250000;1.652016e-02;-6.458810e+00;1.931308e+01;4.782781e-02;3.372817e-02;1.162886e-03;1.431837e+01;2.575976e-01;-7.302173e+00;-1.458650e+00;0;0;0;0;0;0;8.075083e+02;1.314603e+03;-201;1.655569e+03;-201;2.661114e+03;-201
'P0002_0019';0.260000;2.174559e-02;-5.831434e+00;2.082112e+01;5.490097e-02;2.360187e-02;1.540207e-03;1.870858e+01;-6.074232e+00;-1.429784e+01;-6.078388e+00;0;0;0;0;0;0;7.040615e+02;1.371815e+03;-201;1.599639e+03;-201;2.723368e+03;-201
'P0002_0019';0.270000;2.502959e-02;-5.104789e+00;1.986453e+01;4.169352e-02;1.648806e-02;1.677477e-03;2.016391e+01;-1.010448e+01;-1.425827e+01;-8.288804e+00;0;0;0;0;0;0;6.751440e+02;1.308298e+03;-201;1.618305e+03;-201;2.720150e+03;-201
'P0002_0019';0.280000;2.569456e-02;-4.683755e+00;1.823215e+01;2.829041e-02;1.040024e-02;1.563405e-03;1.981099e+01;-9.552571e+00;-1.228496e+01;-9.989783e+00;0;0;0;0;0;0;8.140732e+02;1.372078e+03;-201;1.750339e+03;-201;2.759619e+03;-201
'P0002_0019';0.290000;2.582267e-02;-4.929965e+00;1.780955e+01;2.088787e-02;1.176967e-02;1.599931e-03;1.877592e+01;-9.114749e+00;-1.117142e+01;-1.242862e+01;0;0;0;0;0;0;7.152713e+02;1.430063e+03;-201;1.652492e+03;-201;2.587237e+03;-201
'P0002_0019';0.300000;2.556314e-02;-6.281512e+00;1.874493e+01;3.128239e-02;1.571129e-02;1.517570e-03;1.688922e+01;-8.383732e+00;-1.223286e+01;-1.539051e+01;0;0;0;0;0;0;7.141714e+02;1.498976e+03;-201;1.658655e+03;-201;2.547428e+03;-201
'P0002_0019';0.310000;2.469382e-02;-8.539794e+00;2.027694e+01;3.392513e-02;1.895111e-02;1.408373e-03;1.646329e+01;-6.901577e+00;-1.029304e+01;-1.541592e+01;0;0;0;0;0;0;6.671362e+02;1.387354e+03;-201;1.598996e+03;-201;2.519136e+03;-201
'P0002_0019';0.320000;2.396035e-02;-1.106636e+01;2.347786e+01;3.667270e-02;1.107916e-02;1.147255e-03;1.767493e+01;-2.693378e+00;-9.819321e+00;-1.597201e+01;0;0;0;0;0;0;7.889651e+02;1.248023e+03;-201;1.731996e+03;-201;2.627938e+03;-201
'P0002_0019';0.330000;2.231923e-02;-1.277059e+01;2.372842e+01;3.625534e-02;9.653210e-03;1.092966e-03;1.881879e+01;1.407259e+00;-7.686039e+00;-1.466731e+01;0;0;0;0;0;0;8.005237e+02;1.171637e+03;-201;1.781995e+03;-201;2.616197e+03;-201
'P0002_0019';0.340000;2.136786e-02;-1.498446e+01;2.410190e+01;4.129324e-02;6.540053e-03;9.239122e-04;2.042296e+01;5.318881e+00;-6.329766e+00;-1.347071e+01;0;0;0;0;0;0;8.059571e+02;1.125666e+03;-201;1.805341e+03;-201;2.610203e+03;-201
'P0002_0019';0.350000;1.916469e-02;-1.597473e+01;2.447220e+01;4.864020e-02;1.466095e-02;1.064975e-03;1.991601e+01;6.973203e+00;-4.039512e+00;-1.071577e+01;0;0;0;0;0;0;8.322995e+02;1.168712e+03;-201;1.849515e+03;-201;2.602030e+03;-201
'P0002_0019';0.360000;1.639762e-02;-1.503738e+01;2.522115e+01;5.282067e-02;1.592875e-02;1.161235e-03;1.793602e+01;9.374209e+00;-1.873184e+00;-9.121099e+00;0;0;0;0;0;0;8.500625e+02;1.233393e+03;-201;1.811760e+03;-201;2.613729e+03;-201
'P0002_0019';0.370000;1.348587e-02;-1.272078e+01;2.375179e+01;4.548815e-02;1.635540e-02;1.194186e-03;1.482573e+01;9.135705e+00;-5.828690e-01;-8.181790e+00;0;0;0;0;0;0;7.454616e+02;1.289973e+03;-201;1.739526e+03;-201;2.519793e+03;-201
'P0002_0019';0.380000;1.166009e-02;-1.158609e+01;2.238513e+01;3.374339e-02;1.197722e-02;9.357712e-04;1.298771e+01;1.113636e+01;2.213241e+00;-4.080143e+00;0;0;0;0;0;0;7.174443e+02;1.313028e+03;-201;1.698760e+03;-201;2.551540e+03;-201
'P0002_0019';0.390000;1.113779e-02;-1.019553e+01;1.976861e+01;3.396442e-02;1.161376e-02;6.696191e-04;1.189557e+01;1.118251e+01;2.762685e+00;-9.628980e-01;0;0;0;0;0;0;7.199666e+02;1.254243e+03;-201;1.711690e+03;-201;2.556382e+03;-201
'P0002_0019';0.400000;1.079394e-02;-9.106500e+00;1.836880e+01;3.932962e-02;1.824082e-02;5.015672e-04;1.102113e+01;1.198296e+01;3.946725e+00;1.980172e+00;0;0;0;0;0;0;8.560381e+02;1.296018e+03;-201;1.769196e+03;-201;2.658464e+03;-201
'P0002_0019';0.410000;1.036017e-02;-7.424488e+00;1.446290e+01;4.400392e-02;1.935972e-02;4.092902e-04;9.515562e+00;1.083277e+01;4.110985e+00;-1.127211e+00;0;0;0;0;0;0;8.552133e+02;1.288522e+03;-201;1.769699e+03;-201;2.619880e+03;-201
'P0002_0019';0.420000;1.048657e-02;-6.599741e+00;1.318201e+01;4.462356e-02;1.870910e-02;3.149048e-04;8.850227e+00;9.097301e+00;9.062449e-02;-5.392775e+00;0;0;0;0;0;0;8.418969e+02;1.299575e+03;-201;1.784718e+03;-201;2.625460e+03;-201
'P0002_0019';0.430000;1.042776e-02;-6.438129e+00;1.347430e+01;4.419844e-02;2.011443e-02;3.613924e-04;8.661824e+00;9.075179e+00;-2.164237e-01;-4.351105e+00;0;0;0;0;0;0;6.806955e+02;1.314195e+03;-201;1.627091e+03;-201;2.449031e+03;-201
'P0002_0019';0.440000;1.041661e-02;-7.782243e+00;1.552131e+01;3.668255e-02;2.143270e-02;4.740439e-04;8.931561e+00;1.088232e+01;1.238353e+00;-1.738782e+00;0;0;0;0;0;0;5.584284e+02;1.368138e+03;-201;1.522089e+03;-201;2.369637e+03;-201
'P0002_0019';0.450000;9.967548e-03;-8.878425e+00;1.789709e+01;1.781680e-02;2.436768e-02;5.052392e-04;7.790014e+00;1.314728e+01;4.161049e+00;5.411417e+00;0;0;0;0;0;0;4.885182e+02;1.545838e+03;-201;1.432071e+03;-201;2.317245e+03;-201
'P0002_0019';0.460000;9.716686e-03;-8.581820e+00;1.778970e+01;1.509828e-02;2.323954e-02;4.586074e-04;5.207431e+00;1.408890e+01;4.088601e+00;7.055187e+00;0;0;0;0;0;0;5.200447e+02;1.654364e+03;-201;1.531935e+03;-201;2.174015e+03;-201
'P0002_0019';0.470000;9.753723e-03;-7.608389e+00;1.755856e+01;1.065138e-02;2.814324e-02;3.674551e-04;1.521636e+00;1.348530e+01;1.108611e+00;7.119600e+00;0;0;0;0;0;0;6.259011e+02;1.614803e+03;-201;1.633789e+03;-201;2.251316e+03;-201
'P0002_0019';0.480000;1.012943e-02;-6.888213e+00;1.672372e+01;9.596658e-03;3.175237e-02;2.948964e-04;-1.264725e+00;1.537949e+01;3.784548e+00;8.352262e+00;0;0;0;0;0;0;7.836639e+02;1.675880e+03;-201;1.705935e+03;-201;2.310639e+03;-201
'P0002_0019';0.490000;1.060440e-02;-7.035551e+00;1.598527e+01;-3.735923e-03;3.543542e-02;2.733113e-04;-1.673560e+00;1.686386e+01;5.772007e+00;1.066232e+01;0;0;0;0;0;0;9.173027e+02;1.523969e+03;-201;1.740245e+03;-201;2.616292e+03;-201
'P0002_0019';0.500000;1.089614e-02;-6.947417e+00;1.594227e+01;4.846358e-03;3.115797e-02;3.094932e-04;-3.182875e-01;1.586272e+01;5.566536e+00;9.369529e+00;0;0;0;0;0;0;8.402153e+02;1.519053e+03;-201;1.676218e+03;-201;2.569213e+03;-201
'P0002_0019';0.510000;1.091139e-02;-8.927506e+00;1.682690e+01;1.689846e-02;2.496295e-02;3.789943e-04;4.732358e+00;1.425483e+01;5.328567e+00;3.950533e+00;0;0;0;0;0;0;6.240493e+02;1.312569e+03;-201;1.597487e+03;-201;2.476681e+03;-201
'P0002_0019';0.520000;1.581031e-02;-1.298704e+01;2.084119e+01;3.736655e-02;6.474300e-03;1.666058e-03;1.235067e+01;1.221596e+01;1.557252e-01;-1.035398e+01;0;0;0;0;0;0;5.836660e+02;1.232674e+03;-201;1.618762e+03;-201;2.523666e+03;-201
'P0002_0019';0.530000;2.176132e-02;-1.450913e+01;2.295563e+01;5.352426e-02;-1.498741e-03;2.552014e-03;1.714025e+01;7.505524e+00;-4.511890e+00;-2.332839e+01;0;0;0;0;0;0;6.856636e+02;1.230115e+03;-201;1.687790e+03;-201;2.556219e+03;-201
'P0002_0019';0.540000;2.766483e-02;-1.383269e+01;2.426515e+01;7.154464e-02;-1.172296e-02;2.873127e-03;1.944533e+01;1.223145e+00;-1.030679e+01;-3.354581e+01;0;0;0;0;0;0;8.067144e+02;1.200776e+03;-201;1.761358e+03;-201;2.660275e+03;-201
'P0002_0019';0.550000;2.862425e-02;-1.089351e+01;2.151798e+01;6.323766e-02;-7.146465e-03;2.015122e-03;1.817153e+01;-2.711898e+00;-1.009818e+01;-3.443565e+01;0;0;0;0;0;0;8.269841e+02;1.309479e+03;-201;1.758678e+03;-201;2.627531e+03;-201
'P0002_0019';0.560000;2.890754e-02;-8.964454e+00;1.789422e+01;5.017054e-02;-3.336274e-03;1.542062e-03;1.791035e+01;-4.776845e+00;-8.783870e+00;-2.894280e+01;0;0;0;0;0;0;8.353569e+02;1.288847e+03;-201;1.744394e+03;-201;2.688569e+03;-201
'P0002_0019';0.570000;2.857423e-02;-7.848267e+00;1.458734e+01;4.752297e-02;2.040334e-03;1.421383e-03;1.669497e+01;-6.343404e+00;-9.047877e+00;-2.681361e+01;0;0;0;0;0;0;8.417827e+02;1.294502e+03;-201;1.721878e+03;-201;2.697276e+03;-201
'P0002_0019';0.580000;2.606898e-02;-6.851088e+00;1.307338e+01;4.502045e-02;7.108970e-03;1.375477e-03;1.610346e+01;-8.100807e+00;-9.080625e+00;-2.065330e+01;0;0;0;0;0;0;7.913807e+02;1.318798e+03;-201;1.672678e+03;-201;2.701278e+03;-201
'P0002_0019';0.590000;2.147367e-02;-1.012405e+01;1.726995e+01;4.533232e-02;6.446879e-03;1.320583e-03;1.696259e+01;-9.978393e-01;-7.385848e+00;-1.987085e+01;0;0;0;0;0;0;7.508152e+02;1.375265e+03;-201;1.635083e+03;-201;2.684847e+03;-201
'P0002_0019';0.600000;1.781453e-02;-1.359151e+01;2.176446e+01;4.332458e-02;4.272382e-03;1.178477e-03;1.818889e+01;5.317434e+00;-7.042164e+00;-1.790290e+01;0;0;0;0;0;0;7.228724e+02;1.470567e+03;-201;1.641610e+03;-201;2.644070e+03;-201
'P0002_0019';0.610000;1.623227e-02;-1.725146e+01;2.681846e+01;6.323518e-02;1.970592e-03;9.407871e-04;1.933810e+01;1.191833e+01;-7.957954e+00;-2.043174e+01;0;0;0;0;0;0;7.474089e+02;1.454332e+03;-201;1.649518e+03;-201;2.610592e+03;-201
'P0002_0019';0.620000;1.675363e-02;-1.731693e+01;2.731330e+01;7.320655e-02;2.744460e-03;6.225355e-04;2.022747e+01;1.134478e+01;-1.086671e+01;-1.878438e+01;0;0;0;0;0;0;7.989395e+02;1.541331e+03;-201;1.667741e+03;-201;2.548527e+03;-201
'P0002_0019';0.630000;1.730326e-02;-1.703668e+01;2.844140e+01;7.001515e-02;6.288982e-03;7.172664e-04;2.170435e+01;1.107238e+01;-1.377453e+01;-1.779988e+01;0;0;0;0;0;0;7.818288e+02;1.625614e+03;-201;1.635799e+03;-201;2.522012e+03;-201
'P0002_0019';0.640000;1.775509e-02;-1.694531e+01;2.845959e+01;4.618639e-02;5.147474e-03;6.624462e-04;2.273321e+01;1.004344e+01;-1.571915e+01;-1.535652e+01;0;0;0;0;0;0;7.577408e+02;1.688844e+03;-201;1.631276e+03;-201;2.551782e+03;-201
'P0002_0019';0.650000;1.809188e-02;-1.699032e+01;2.894360e+01;3.783540e-02;3.154361e-03;6.069571e-04;2.351736e+01;8.827472e+00;-1.598847e+01;-1.767118e+01;0;0;0;0;0;0;7.196369e+02;1.582028e+03;-201;1.613414e+03;-201;2.608961e+03;-201
'P0002_0019';0.660000;2.065615e-02;-1.419878e+01;2.309179e+01;3.507043e-02;2.481922e-03;8.696578e-04;2.182026e+01;5.124195e+00;-1.064013e+01;-1.851928e+01;0;0;0;0;0;0;7.865939e+02;1.623760e+03;-201;1.633964e+03;-201;2.609286e+03;-201
'P0002_0019';0.670000;2.450262e-02;-1.165506e+01;1.796787e+01;4.127140e-02;2.548402e-03;1.097430e-03;1.862635e+01;1.227579e+00;-4.028051e+00;-2.461897e+01;0;0;0;0;0;0;8.316932e+02;1.442601e+03;-201;1.735707e+03;-201;2.631802e+03;-201
'P0002_0019';0.680000;2.836352e-02;-8.898335e+00;1.243537e+01;3.904779e-02;1.786764e-03;1.268655e-03;1.448230e+01;-2.528102e+00;7.142546e-01;-2.823776e+01;0;0;0;0;0;0;8.914202e+02;1.424923e+03;-201;1.893047e+03;-201;2.706067e+03;-201
'P0002_0019';0.690000;3.038729e-02;-8.955625e+00;1.203783e+01;2.826875e-02;2.887485e-03;9.208955e-04;1.254828e+01;-4.520540e+00;1.462105e+00;-3.116593e+01;0;0;0;0;0;0;8.722696e+02;1.178927e+03;-201;1.946084e+03;-201;2.720252e+03;-201
'P0002_0019';0.700000;3.146757e-02;-9.013641e+00;1.225695e+01;2.084634e-02;2.895282e-03;8.356638e-04;1.167358e+01;-6.296783e+00;-7.669545e-01;-3.072472e+01;0;0;0;0;0;0;8.645999e+02;1.225281e+03;-201;1.924824e+03;-201;2.671344e+03;-201
'P0002_0019';0.710000;3.205824e-02;-9.067606e+00;1.294304e+01;1.517682e-02;3.399643e-03;7.455950e-04;1.130611e+01;-6.847973e+00;-1.712319e+00;-2.933595e+01;0;0;0;0;0;0;8.223880e+02;1.176298e+03;-201;1.849604e+03;-201;2.564581e+03;-201
'P0002_0019';0.720000;3.119386e-02;-8.862485e+00;1.274790e+01;1.868591e-02;4.257872e-04;8.870778e-04;1.180335e+01;-4.881565e+00;-2.440843e+00;-2.918600e+01;0;0;0;0;0;0;8.183813e+02;1.177043e+03;-201;1.838534e+03;-201;2.571655e+03;-201
'P0002_0019';0.730000;2.917872e-02;-8.175970e+00;1.177417e+01;2.676818e-02;9.952970e-04;7.853473e-04;1.222065e+01;-2.943405e+00;-4.745416e+00;-2.747637e+01;0;0;0;0;0;0;8.201743e+02;1.181555e+03;-201;1.809657e+03;-201;2.545848e+03;-201
'P0002_0019';0.740000;2.650527e-02;-8.384075e+00;1.097651e+01;3.040349e-02;2.193773e-03;7.930807e-04;1.372717e+01;-4.608327e-01;-5.476753e+00;-2.672240e+01;0;0;0;0;0;0;8.246575e+02;1.192438e+03;-201;1.775884e+03;-201;2.550311e+03;-201
'P0002_0019';0.750000;2.303836e-02;-8.449512e+00;1.168711e+01;4.178862e-02;2.071033e-03;8.678449e-04;1.345184e+01;2.102605e+00;-5.727432e+00;-2.688343e+01;0;0;0;0;0;0;8.296713e+02;1.197234e+03;-201;1.788126e+03;-201;2.558125e+03;-201
'P0002_0019';0.760000;1.923679e-02;-8.935187e+00;1.340361e+01;5.099480e-02;1.810490e-03;9.401641e-04;1.241568e+01;5.285690e+00;-3.782555e+00;-2.501175e+01;0;0;0;0;0;0;8.332810e+02;1.178909e+03;-201;1.776185e+03;-201;2.617417e+03;-201
'P0002_0019';0.770000;1.656189e-02;-7.834092e+00;1.435137e+01;6.197485e-02;3.591073e-03;8.851974e-04;9.543195e+00;8.255242e+00;-3.002469e+00;-2.023027e+01;0;0;0;0;0;0;8.544844e+02;1.223327e+03;-201;1.811856e+03;-201;2.666024e+03;-201
'P0002_0019';0.780000;1.591285e-02;-4.810476e+00;1.036355e+01;5.158048e-02;7.197978e-03;6.724434e-04;4.433923e+00;1.250747e+01;-1.518039e+00;-1.506048e+01;0;0;0;0;0;0;8.306440e+02;1.361379e+03;-201;1.784785e+03;-201;2.700008e+03;-201
'P0002_0019';0.790000;1.842182e-02;-3.533522e+00;8.522620e+00;3.616710e-02;5.090819e-03;1.072046e-03;1.743524e+00;2.249010e+01;4.762945e+00;-1.160826e+01;0;0;0;0;0;0;8.137390e+02;1.367413e+03;-201;1.792678e+03;-201;2.707711e+03;-201
'P0002_0019';0.800000;2.082150e-02;-1.535268e+00;5.457081e+00;1.640986e-02;5.587460e-03;1.413896e-03;-1.248878e+00;2.874922e+01;9.732390e+00;-1.078630e+01;0;0;0;0;0;0;7.938541e+02;1.294905e+03;-201;1.764605e+03;-201;2.706625e+03;-201
'P0002_0019';0.810000;2.356684e-02;-2.525034e+00;7.268855e+00;4.378018e-03;3.445712e-03;1.690237e-03;-8.799205e-01;3.495313e+01;1.447086e+01;-9.508297e+00;0;0;0;0;0;0;8.081901e+02;1.157230e+03;-201;1.762864e+03;-201;2.730540e+03;-201
'P0002_0019';0.820000;2.364272e-02;7.577038e-02;3.864457e+00;-1.045909e-03;1.223453e-02;1.618408e-03;-3.166607e+00;3.095985e+01;1.307515e+01;-1.107292e+01;0;0;0;0;0;0;6.104086e+02;1.468636e+03;-201;1.532136e+03;-201;2.506908e+03;-201
'P0002_0019';0.830000;2.378953e-02;1.062123e+00;2.023016e+00;4.735764e-03;1.619005e-02;1.434491e-03;-3.702172e+00;2.848244e+01;1.203336e+01;-1.287782e+01;0;0;0;0;0;0;6.127239e+02;1.462140e+03;-201;1.533420e+03;-201;2.492191e+03;-201
'P0002_0019';0.840000;2.217585e-02;4.629757e+00;-2.309076e+00;9.725187e-03;2.834439e-02;1.348923e-03;-5.835294e+00;2.092003e+01;5.875709e+00;-1.665094e+01;0;0;0;0;0;0;6.338528e+02;1.418922e+03;-201;1.554008e+03;-201;2.464321e+03;-201
'P0002_0019';0.850000;2.035306e-02;6.411550e+00;-4.048347e+00;2.760369e-02;2.793150e-02;1.064606e-03;-7.395772e+00;1.807863e+01;2.513725e+00;-2.096805e+01;0;0;0;0;0;0;8.474678e+02;1.135684e+03;-201;1.784273e+03;-201;2.718387e+03;-201
'P0002_0019';0.860000;1.808292e-02;3.744696e+00;-6.778164e-01;3.885860e-02;2.333268e-02;1.123948e-03;-5.480825e+00;1.888081e+01;3.266992e+00;-2.360046e+01;0;0;0;0;0;0;8.731121e+02;1.193825e+03;-201;1.871888e+03;-201;2.709511e+03;-201
'P0002_0019';0.870000;1.806888e-02;-4.192272e+00;8.531750e+00;6.745601e-02;3.121563e-03;1.409650e-03;1.598058e+00;2.271127e+01;6.486829e+00;-2.751247e+01;0;0;0;0;0;0;8.401136e+02;1.220229e+03;-201;1.893258e+03;-201;2.703737e+03;-201
'P0002_0019';0.880000;1.931499e-02;-1.159130e+01;1.705943e+01;6.158226e-02;-5.622742e-03;1.568736e-03;9.883252e+00;2.275636e+01;6.388619e+00;-2.920679e+01;0;0;0;0;0;0;8.100435e+02;1.285716e+03;-201;1.893538e+03;-201;2.653431e+03;-201
