name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0206_0341';0.120000;2.260199e-02;-9.900336e+00;1.822237e+01;2.572546e-02;2.721446e-02;1.394509e-03;2.108601e+01;4.899454e-01;1.049584e+01;9.464036e+00;0;0;0;0;0;0;9.518550e+02;1.238160e+03;-201;1.779586e+03;-201;2.470087e+03;-201
'P0206_0341';0.130000;2.312137e-02;-1.048814e+01;1.964442e+01;3.132627e-02;2.415253e-02;1.233467e-03;2.045617e+01;7.277961e-01;1.169668e+01;8.127433e+00;0;0;0;0;0;0;9.479761e+02;1.287103e+03;-201;1.748027e+03;-201;2.493392e+03;-201
'P0206_0341';0.140000;2.321629e-02;-1.180781e+01;2.091254e+01;3.433051e-02;2.044339e-02;1.266124e-03;2.091136e+01;1.934288e+00;1.166216e+01;7.270194e+00;0;0;0;0;0;0;7.094138e+02;1.562105e+03;-201;1.508434e+03;-201;2.327335e+03;-201
'P0206_0341';0.150000;2.251141e-02;-1.211176e+01;2.136458e+01;3.254737e-02;1.804434e-02;1.352012e-03;2.031179e+01;2.311008e+00;1.404733e+01;8.129678e+00;0;0;0;0;0;0;6.811204e+02;1.508220e+03;-201;1.545667e+03;-201;2.411575e+03;-201
'P0206_0341';0.160000;2.195633e-02;-1.249134e+01;2.096702e+01;2.794391e-02;2.250023e-02;1.518679e-03;2.041810e+01;4.663901e+00;1.341923e+01;1.171816e+01;0;0;0;0;0;0;6.843702e+02;1.505196e+03;-201;1.557605e+03;-201;2.412885e+03;-201
'P0206_0341';0.170000;2.128940e-02;-1.104704e+01;1.922056e+01;2.070615e-02;2.351466e-02;1.448742e-03;1.871743e+01;3.990138e+00;1.356264e+01;1.155019e+01;0;0;0;0;0;0;9.125764e+02;1.261221e+03;-201;1.764117e+03;-201;2.584458e+03;-201
'P0206_0341';0.180000;2.123008e-02;-9.787602e+00;1.807333e+01;7.422701e-03;2.483477e-02;1.421204e-03;1.841512e+01;2.451822e+00;1.191477e+01;1.429531e+01;0;0;0;0;0;0;8.960809e+02;1.325156e+03;-201;1.748440e+03;-201;2.579341e+03;-201
'P0206_0341';0.190000;2.142991e-02;-8.178721e+00;1.420950e+01;9.455197e-03;2.251686e-02;1.594066e-03;1.759401e+01;-3.858741e-02;1.134093e+01;1.341425e+01;0;0;0;0;0;0;9.103191e+02;1.310978e+03;-201;1.774829e+03;-201;2.547138e+03;-201
'P0206_0341';0.200000;2.147107e-02;-7.761158e+00;1.332666e+01;1.239961e-02;2.572117e-02;1.543902e-03;1.769965e+01;-7.684806e-01;9.736520e+00;1.257289e+01;0;0;0;0;0;0;9.069646e+02;1.360324e+03;-201;1.746071e+03;-201;2.549119e+03;-201
'P0206_0341';0.210000;2.127431e-02;-7.564977e+00;1.175677e+01;2.875174e-02;2.314948e-02;1.488248e-03;1.732234e+01;4.347110e-01;8.934640e+00;6.598488e+00;0;0;0;0;0;0;8.996714e+02;1.365452e+03;-201;1.760108e+03;-201;2.513233e+03;-201
'P0206_0341';0.220000;2.026822e-02;-8.956119e+00;1.552660e+01;3.915330e-02;1.619642e-02;1.360435e-03;1.700001e+01;3.923698e+00;8.616429e+00;1.161118e+00;0;0;0;0;0;0;8.606328e+02;1.420119e+03;-201;1.735629e+03;-201;2.556497e+03;-201
'P0206_0341';0.230000;1.956133e-02;-8.565075e+00;1.505333e+01;4.403675e-02;1.281083e-02;1.306027e-03;1.702107e+01;3.803422e+00;7.910979e+00;2.154999e+00;0;0;0;0;0;0;8.480630e+02;1.403831e+03;-201;1.730507e+03;-201;2.556752e+03;-201
'P0206_0341';0.240000;1.932730e-02;-1.043394e+01;1.661984e+01;2.774779e-02;1.032546e-02;1.300886e-03;1.890793e+01;5.095138e+00;1.012239e+01;8.174617e+00;0;0;0;0;0;0;8.257524e+02;1.417858e+03;-201;1.687727e+03;-201;2.536634e+03;-201
'P0206_0341';0.250000;2.040955e-02;-1.135018e+01;1.633923e+01;2.416741e-02;5.598470e-03;1.565237e-03;2.075647e+01;4.934875e+00;7.588772e+00;4.441308e+00;0;0;0;0;0;0;7.956642e+02;1.412994e+03;-201;1.697029e+03;-201;2.513158e+03;-201
'P0206_0341';0.260000;2.133320e-02;-1.226473e+01;1.758156e+01;2.010020e-02;4.671677e-03;1.932321e-03;2.190777e+01;5.856404e+00;6.582269e+00;3.047525e+00;0;0;0;0;0;0;8.096188e+02;1.396962e+03;-201;1.723234e+03;-201;2.506320e+03;-201
'P0206_0341';0.270000;2.208275e-02;-1.183286e+01;1.771532e+01;2.346595e-02;7.720997e-03;1.810461e-03;2.154537e+01;5.285189e+00;5.266527e+00;-1.292136e+00;0;0;0;0;0;0;8.208201e+02;1.297496e+03;-201;1.775966e+03;-201;2.570365e+03;-201
'P0206_0341';0.280000;2.166369e-02;-1.067584e+01;1.758853e+01;1.790175e-02;1.322530e-02;1.457417e-03;2.038162e+01;4.403638e+00;7.645216e+00;4.133653e+00;0;0;0;0;0;0;8.394421e+02;1.304701e+03;-201;1.762680e+03;-201;2.570061e+03;-201
'P0206_0341';0.290000;2.120104e-02;-1.049444e+01;1.828943e+01;2.711812e-02;1.146038e-02;1.148921e-03;1.926514e+01;4.522804e+00;1.030443e+01;2.613014e+00;0;0;0;0;0;0;8.087620e+02;1.380302e+03;-201;1.744670e+03;-201;2.612842e+03;-201
'P0206_0341';0.300000;2.108319e-02;-1.048244e+01;1.839636e+01;3.640689e-02;4.127881e-03;1.288315e-03;1.861895e+01;5.680567e+00;1.074809e+01;-1.490334e-01;0;0;0;0;0;0;8.049239e+02;1.391149e+03;-201;1.737101e+03;-201;2.590978e+03;-201
'P0206_0341';0.310000;2.109423e-02;-9.404696e+00;1.686864e+01;3.415347e-02;1.064717e-02;1.291989e-03;1.733250e+01;3.046794e+00;9.598339e+00;-1.952259e-01;0;0;0;0;0;0;8.502281e+02;1.277426e+03;-201;1.788524e+03;-201;2.579204e+03;-201
'P0206_0341';0.320000;2.082931e-02;-8.945588e+00;1.563809e+01;4.119910e-02;1.687505e-02;1.384454e-03;1.695559e+01;3.013170e+00;8.455794e+00;3.565500e+00;0;0;0;0;0;0;9.256255e+02;1.280576e+03;-201;1.759704e+03;-201;2.484471e+03;-201
'P0206_0341';0.330000;2.094663e-02;-9.166362e+00;1.573385e+01;3.832227e-02;2.189364e-02;1.356522e-03;1.793750e+01;2.830803e+00;7.577874e+00;5.518031e+00;0;0;0;0;0;0;9.372538e+02;1.285468e+03;-201;1.750587e+03;-201;2.477880e+03;-201
'P0206_0341';0.340000;1.971843e-02;-1.045588e+01;1.699393e+01;3.034126e-02;1.993207e-02;1.443406e-03;1.826273e+01;6.343179e+00;1.020506e+01;7.363239e+00;0;0;0;0;0;0;9.292000e+02;1.450481e+03;-201;1.678782e+03;-201;2.481854e+03;-201
'P0206_0341';0.350000;1.904236e-02;-1.025327e+01;1.684887e+01;2.386782e-02;1.755188e-02;1.373423e-03;1.792963e+01;5.472038e+00;9.003323e+00;5.153298e+00;0;0;0;0;0;0;9.078545e+02;1.428554e+03;-201;1.742137e+03;-201;2.561321e+03;-201
'P0206_0341';0.360000;1.772390e-02;-9.590561e+00;1.691913e+01;3.106411e-02;1.774829e-02;1.124026e-03;1.686806e+01;5.620090e+00;7.147264e+00;3.578858e+00;0;0;0;0;0;0;9.105412e+02;1.413254e+03;-201;1.754695e+03;-201;2.580274e+03;-201
'P0206_0341';0.370000;1.846026e-02;-9.876693e+00;1.633700e+01;4.168917e-02;1.350737e-02;1.129413e-03;1.826594e+01;5.680755e+00;6.833794e+00;2.944622e+00;0;0;0;0;0;0;7.338819e+02;1.429128e+03;-201;1.625539e+03;-201;2.448698e+03;-201
'P0206_0341';0.380000;1.832778e-02;-1.059914e+01;1.911302e+01;3.982119e-02;1.193458e-02;1.252447e-03;1.845788e+01;7.185785e+00;6.837171e+00;1.145157e+00;0;0;0;0;0;0;7.146102e+02;1.336014e+03;-201;1.600446e+03;-201;2.446379e+03;-201
'P0206_0341';0.390000;1.864694e-02;-1.082210e+01;2.005036e+01;3.610203e-02;1.495612e-02;1.355283e-03;1.934824e+01;6.435335e+00;7.999739e+00;4.346837e+00;0;0;0;0;0;0;7.234907e+02;1.301950e+03;-201;1.608732e+03;-201;2.422798e+03;-201
'P0206_0341';0.400000;1.892060e-02;-1.158527e+01;2.265980e+01;3.533890e-02;1.644923e-02;1.285996e-03;1.973830e+01;6.726040e+00;8.206116e+00;4.348610e+00;0;0;0;0;0;0;8.929337e+02;1.127693e+03;-201;1.808767e+03;-201;2.569217e+03;-201
'P0206_0341';0.410000;1.954371e-02;-1.314683e+01;2.392389e+01;3.268203e-02;1.561791e-02;1.010735e-03;2.190552e+01;7.370252e+00;9.411562e+00;6.914084e+00;0;0;0;0;0;0;8.957458e+02;1.172695e+03;-201;1.806068e+03;-201;2.547677e+03;-201
'P0206_0341';0.420000;1.956767e-02;-1.335215e+01;2.314507e+01;2.529299e-02;1.768308e-02;1.107600e-03;2.186282e+01;8.126480e+00;1.098901e+01;9.137621e+00;0;0;0;0;0;0;8.939467e+02;1.197426e+03;-201;1.809514e+03;-201;2.557430e+03;-201
'P0206_0341';0.430000;1.876356e-02;-1.388749e+01;2.271740e+01;3.336291e-02;1.579250e-02;1.070041e-03;2.176016e+01;9.813127e+00;9.936225e+00;7.566411e+00;0;0;0;0;0;0;8.781443e+02;1.236359e+03;-201;1.800770e+03;-201;2.586869e+03;-201
'P0206_0341';0.440000;1.851036e-02;-1.217593e+01;1.887815e+01;3.914202e-02;1.190523e-02;1.467009e-03;2.002387e+01;8.544946e+00;8.450353e+00;4.016706e+00;0;0;0;0;0;0;8.423249e+02;1.255195e+03;-201;1.813274e+03;-201;2.585152e+03;-201
'P0206_0341';0.450000;1.900645e-02;-1.336530e+01;1.979616e+01;6.110744e-02;2.121971e-03;1.706021e-03;2.055451e+01;9.517659e+00;6.786898e+00;-3.089859e+00;0;0;0;0;0;0;8.456805e+02;1.370994e+03;-201;1.835313e+03;-201;2.613685e+03;-201
'P0206_0341';0.460000;1.938936e-02;-1.314734e+01;1.948464e+01;6.183066e-02;-2.814000e-04;1.815124e-03;2.095422e+01;8.695504e+00;8.585300e+00;-2.697551e+00;0;0;0;0;0;0;8.326460e+02;1.469428e+03;-201;1.813947e+03;-201;2.554831e+03;-201
'P0206_0341';0.470000;1.881340e-02;-1.390049e+01;2.095372e+01;5.446330e-02;1.928863e-03;1.717809e-03;2.055042e+01;8.875492e+00;9.535945e+00;-1.268494e+00;0;0;0;0;0;0;8.531400e+02;1.410317e+03;-201;1.809401e+03;-201;2.580475e+03;-201
'P0206_0341';0.480000;1.829868e-02;-1.394048e+01;1.981825e+01;4.414794e-02;6.583540e-03;1.647734e-03;2.118889e+01;9.647264e+00;1.206581e+01;4.145806e+00;0;0;0;0;0;0;8.287849e+02;1.383559e+03;-201;1.784153e+03;-201;2.533247e+03;-201
'P0206_0341';0.490000;1.807317e-02;-1.397166e+01;1.983604e+01;4.128259e-02;6.208713e-03;1.730432e-03;2.093404e+01;1.012020e+01;8.705477e+00;2.438358e+00;0;0;0;0;0;0;8.320850e+02;1.285013e+03;-201;1.796816e+03;-201;2.563268e+03;-201
'P0206_0341';0.500000;1.893914e-02;-1.357915e+01;1.800371e+01;4.543811e-02;1.820790e-03;1.653384e-03;2.252974e+01;9.658610e+00;5.746435e+00;4.775143e-02;0;0;0;0;0;0;8.180012e+02;1.365295e+03;-201;1.798390e+03;-201;2.504466e+03;-201
'P0206_0341';0.510000;1.888562e-02;-1.226144e+01;1.672075e+01;5.347679e-02;2.092802e-03;1.363073e-03;2.100648e+01;7.662809e+00;4.731438e+00;-4.792482e+00;0;0;0;0;0;0;8.244899e+02;1.330905e+03;-201;1.809341e+03;-201;2.505072e+03;-201
'P0206_0341';0.520000;1.893037e-02;-1.237492e+01;1.667055e+01;4.600072e-02;1.528055e-03;1.419353e-03;2.163165e+01;7.885215e+00;6.241798e+00;-4.681879e+00;0;0;0;0;0;0;8.004722e+02;1.372106e+03;-201;1.795110e+03;-201;2.494319e+03;-201
'P0206_0341';0.530000;1.862994e-02;-1.366583e+01;1.778165e+01;4.084571e-02;6.112384e-03;1.425037e-03;2.179680e+01;1.051227e+01;1.161134e+01;-9.063845e-01;0;0;0;0;0;0;8.007134e+02;1.381836e+03;-201;1.813454e+03;-201;2.577717e+03;-201
'P0206_0341';0.540000;1.879810e-02;-1.448549e+01;1.964577e+01;3.006973e-02;6.792001e-03;1.646121e-03;2.294429e+01;1.115772e+01;1.319997e+01;4.431132e+00;0;0;0;0;0;0;6.546514e+02;1.497978e+03;-201;1.653338e+03;-201;2.485821e+03;-201
'P0206_0341';0.550000;1.968739e-02;-1.500980e+01;1.935549e+01;3.196521e-02;7.420415e-03;1.737408e-03;2.396372e+01;1.065696e+01;1.279010e+01;4.688319e+00;0;0;0;0;0;0;6.628611e+02;1.594429e+03;-201;1.644179e+03;-201;2.432176e+03;-201
'P0206_0341';0.560000;1.937485e-02;-1.645343e+01;2.292170e+01;2.592648e-02;8.184691e-03;2.255419e-03;2.443625e+01;1.141393e+01;1.282631e+01;5.032171e+00;0;0;0;0;0;0;6.490937e+02;1.625366e+03;-201;1.675327e+03;-201;2.364415e+03;-201
'P0206_0341';0.570000;1.880061e-02;-1.734387e+01;2.402550e+01;1.725083e-02;5.268934e-03;2.574854e-03;2.444958e+01;1.313960e+01;1.288858e+01;2.053207e+00;0;0;0;0;0;0;7.721912e+02;1.519543e+03;-201;1.797611e+03;-201;2.495564e+03;-201
'P0206_0341';0.580000;1.789819e-02;-1.545676e+01;2.339877e+01;2.651395e-02;1.084484e-02;2.358758e-03;2.249810e+01;1.183932e+01;1.161882e+01;3.234200e+00;0;0;0;0;0;0;8.100413e+02;1.413482e+03;-201;1.807723e+03;-201;2.560518e+03;-201
'P0206_0341';0.590000;1.806861e-02;-1.250486e+01;1.887862e+01;4.609053e-02;9.633766e-03;1.916586e-03;2.105014e+01;8.704549e+00;7.414191e+00;-2.615999e-01;0;0;0;0;0;0;7.890549e+02;1.561988e+03;-201;1.720918e+03;-201;2.542670e+03;-201
'P0206_0341';0.600000;1.819957e-02;-1.014968e+01;1.596456e+01;5.904892e-02;7.666025e-03;1.361190e-03;1.807587e+01;6.442396e+00;4.441718e+00;-3.207815e+00;0;0;0;0;0;0;8.035046e+02;1.555412e+03;-201;1.740904e+03;-201;2.547515e+03;-201
'P0206_0341';0.610000;1.808750e-02;-9.623248e+00;1.443611e+01;6.232333e-02;9.095441e-04;1.127363e-03;1.659556e+01;5.716034e+00;3.622957e+00;-5.046804e+00;0;0;0;0;0;0;7.653465e+02;1.596265e+03;-201;1.746836e+03;-201;2.545183e+03;-201
'P0206_0341';0.620000;1.883584e-02;-1.013064e+01;1.536695e+01;5.925903e-02;3.896869e-03;1.236867e-03;1.702002e+01;7.214214e+00;5.237894e+00;-2.404020e+00;0;0;0;0;0;0;8.115527e+02;1.337917e+03;-201;1.780568e+03;-201;2.616614e+03;-201
'P0206_0341';0.630000;1.960238e-02;-1.066713e+01;1.652048e+01;6.376889e-02;8.976427e-03;1.295493e-03;1.867857e+01;7.829792e+00;4.768543e+00;9.920947e-01;0;0;0;0;0;0;8.348035e+02;1.301878e+03;-201;1.784166e+03;-201;2.624831e+03;-201
'P0206_0341';0.640000;1.980199e-02;-9.620305e+00;1.613386e+01;5.066009e-02;1.297910e-02;1.477678e-03;1.769779e+01;7.353268e+00;6.048444e+00;1.559932e+00;0;0;0;0;0;0;8.331099e+02;1.300259e+03;-201;1.756061e+03;-201;2.626087e+03;-201
'P0206_0341';0.650000;2.120779e-02;-7.180227e+00;1.441104e+01;5.107445e-02;1.163396e-02;1.290072e-03;1.449605e+01;3.708433e+00;6.164787e+00;-4.834384e+00;0;0;0;0;0;0;8.484509e+02;1.283929e+03;-201;1.764923e+03;-201;2.657382e+03;-201
'P0206_0341';0.660000;2.264084e-02;-4.964029e+00;1.069192e+01;4.942955e-02;1.215333e-02;1.264894e-03;1.108107e+01;1.336187e+00;5.223304e+00;-5.612957e+00;0;0;0;0;0;0;8.528602e+02;1.264558e+03;-201;1.778935e+03;-201;2.676742e+03;-201
'P0206_0341';0.670000;2.408589e-02;-4.163835e+00;1.054201e+01;4.962957e-02;1.695905e-02;1.151812e-03;1.040258e+01;2.590704e-01;4.336732e+00;-4.491447e+00;0;0;0;0;0;0;8.864240e+02;1.307300e+03;-201;1.785824e+03;-201;2.690175e+03;-201
'P0206_0341';0.680000;2.520061e-02;-5.035255e+00;1.051336e+01;4.452452e-02;2.170737e-02;1.280267e-03;1.116010e+01;2.210127e+00;7.191601e+00;3.781068e+00;0;0;0;0;0;0;9.464707e+02;1.388220e+03;-201;1.845925e+03;-201;2.691920e+03;-201
'P0206_0341';0.690000;2.512758e-02;-5.984004e+00;1.286005e+01;5.200472e-02;2.690497e-02;1.570485e-03;1.194684e+01;3.276220e+00;1.181877e+01;6.138979e+00;0;0;0;0;0;0;1.023270e+03;1.448462e+03;-201;1.908603e+03;-201;2.711860e+03;-201
'P0206_0341';0.700000;2.549439e-02;-8.088739e+00;1.452292e+01;5.688887e-02;2.529460e-02;1.655372e-03;1.289708e+01;5.812706e+00;1.812396e+01;6.303188e+00;0;0;0;0;0;0;1.058703e+03;1.434194e+03;-201;1.940452e+03;-201;2.770816e+03;-201
'P0206_0341';0.710000;2.363056e-02;-8.077924e+00;1.456889e+01;5.443023e-02;2.221124e-02;1.665712e-03;1.257944e+01;6.017416e+00;1.548227e+01;2.284622e+00;0;0;0;0;0;0;1.024161e+03;1.409853e+03;-201;1.909286e+03;-201;2.651202e+03;-201
'P0206_0341';0.720000;2.306859e-02;-8.738133e+00;1.460046e+01;4.894500e-02;2.190036e-02;1.576667e-03;1.458082e+01;5.892149e+00;1.505871e+01;5.269997e+00;0;0;0;0;0;0;9.546182e+02;1.386824e+03;-201;1.825801e+03;-201;2.551949e+03;-201
'P0206_0341';0.730000;2.413388e-02;-7.831545e+00;1.311557e+01;4.807039e-02;1.477683e-02;1.667366e-03;1.463958e+01;5.000703e+00;1.251915e+01;6.235659e+00;0;0;0;0;0;0;8.961990e+02;1.288696e+03;-201;1.810727e+03;-201;2.496469e+03;-201
'P0206_0341';0.740000;2.347336e-02;-8.282582e+00;1.437722e+01;5.021608e-02;1.294709e-02;1.787816e-03;1.615324e+01;4.571612e+00;1.174332e+01;5.619236e+00;0;0;0;0;0;0;8.613491e+02;1.284055e+03;-201;1.789302e+03;-201;2.604710e+03;-201
'P0206_0341';0.750000;2.375855e-02;-7.897539e+00;1.379167e+01;4.515281e-02;9.700083e-03;1.648948e-03;1.657962e+01;3.551887e+00;9.473714e+00;-2.091279e-01;0;0;0;0;0;0;8.502258e+02;1.326071e+03;-201;1.781196e+03;-201;2.612391e+03;-201
'P0206_0341';0.760000;2.240622e-02;-6.729559e+00;1.375020e+01;4.318485e-02;1.791803e-02;1.621740e-03;1.692602e+01;7.510058e-02;4.582601e+00;-3.823405e+00;0;0;0;0;0;0;7.177695e+02;1.342734e+03;-201;1.613369e+03;-201;2.454001e+03;-201
'P0206_0341';0.770000;2.344630e-02;-7.139009e+00;1.399264e+01;3.616702e-02;1.669113e-02;1.463713e-03;1.860143e+01;-4.526449e-01;5.980339e+00;-3.347390e+00;0;0;0;0;0;0;7.071207e+02;1.313239e+03;-201;1.606230e+03;-201;2.469874e+03;-201
'P0206_0341';0.780000;2.321815e-02;-7.673208e+00;1.579466e+01;3.167510e-02;1.385786e-02;1.529545e-03;1.894098e+01;6.238988e-01;7.795635e+00;-3.332581e+00;0;0;0;0;0;0;7.122422e+02;1.239801e+03;-201;1.654498e+03;-201;2.480933e+03;-201
'P0206_0341';0.790000;2.967221e-02;-1.115935e+01;2.314335e+01;4.422758e-02;9.357595e-03;4.844767e-03;2.391498e+01;4.393099e+00;5.282198e+00;-6.106948e+00;0;0;0;0;0;0;8.924455e+02;1.283789e+03;-201;1.776393e+03;-201;2.602958e+03;-201
'P0206_0341';0.800000;3.709824e-02;-1.222984e+01;2.888189e+01;6.792020e-02;7.975662e-03;5.918004e-03;2.873461e+01;4.344934e+00;-2.176233e+00;-9.438345e+00;0;0;0;0;0;0;8.971970e+02;1.315551e+03;-201;1.705610e+03;-201;2.503861e+03;-201
'P0206_0341';0.810000;4.384153e-02;-1.339930e+01;3.197479e+01;7.664260e-02;2.981816e-03;8.342654e-03;3.234352e+01;3.471153e+00;-1.005327e+01;-1.351051e+01;0;0;0;0;0;0;8.832578e+02;1.342750e+03;-201;1.644304e+03;-201;2.495523e+03;-201
'P0206_0341';0.820000;4.400623e-02;-1.149868e+01;2.840899e+01;7.253093e-02;3.814424e-03;6.194287e-03;3.086359e+01;1.693743e+00;-1.064297e+01;-1.425793e+01;0;0;0;0;0;0;8.505908e+02;1.286158e+03;-201;1.662837e+03;-201;2.541126e+03;-201
'P0206_0341';0.830000;4.224026e-02;-1.007402e+01;2.425840e+01;5.581572e-02;-2.296111e-04;6.241457e-03;2.622119e+01;2.119231e+00;-7.772648e+00;-1.703322e+01;0;0;0;0;0;0;8.564724e+02;1.344417e+03;-201;1.694788e+03;-201;2.538492e+03;-201
'P0206_0341';0.840000;4.093118e-02;-9.504078e+00;2.424118e+01;4.198075e-02;9.277512e-04;4.517686e-03;2.514616e+01;3.733731e+00;-6.039455e+00;-1.535869e+01;0;0;0;0;0;0;8.567480e+02;1.458994e+03;-201;1.636114e+03;-201;2.516646e+03;-201
'P0206_0341';0.850000;3.845767e-02;-8.386389e+00;2.422518e+01;3.903241e-02;-2.083272e-03;4.069301e-03;2.551630e+01;3.671471e+00;-7.567367e+00;-1.483883e+01;0;0;0;0;0;0;7.081821e+02;1.793120e+03;-201;1.493251e+03;-201;2.415627e+03;-201
'P0206_0341';0.860000;3.530080e-02;-8.398018e+00;2.495496e+01;3.724528e-02;5.529472e-03;3.487871e-03;2.581368e+01;4.042101e+00;-7.264330e+00;-1.189089e+01;0;0;0;0;0;0;7.014290e+02;1.690585e+03;-201;1.512319e+03;-201;2.470772e+03;-201
'P0206_0341';0.870000;3.186963e-02;-8.218827e+00;2.404471e+01;5.273319e-02;8.912627e-03;3.168233e-03;2.425527e+01;3.108270e+00;-5.833563e+00;-1.451925e+01;0;0;0;0;0;0;7.190477e+02;1.589706e+03;-201;1.559765e+03;-201;2.495876e+03;-201
'P0206_0341';0.880000;2.965717e-02;-9.158321e+00;2.069927e+01;5.753438e-02;1.027719e-02;2.627121e-03;2.187028e+01;2.395820e+00;-6.651098e-01;-1.472135e+01;0;0;0;0;0;0;8.748786e+02;1.228696e+03;-201;1.758797e+03;-201;2.581310e+03;-201
'P0206_0341';0.890000;2.923447e-02;-9.109916e+00;1.927525e+01;7.520017e-02;1.036431e-02;2.087602e-03;1.939437e+01;1.946174e+00;1.756693e+00;-1.050271e+01;0;0;0;0;0;0;9.509705e+02;1.314059e+03;-201;1.830884e+03;-201;2.645923e+03;-201
