name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0183_0312';0.100000;2.020991e-02;-8.044523e+00;1.824995e+01;6.326976e-02;1.081652e-02;1.277350e-03;1.465764e+01;7.557249e+00;5.645918e+00;-2.646972e+00;0;0;0;0;0;0;8.401748e+02;1.233288e+03;-201;1.741296e+03;-201;2.605780e+03;-201
'P0183_0312';0.110000;2.102590e-02;-9.048321e+00;1.791443e+01;6.611242e-02;1.514819e-02;1.171864e-03;1.372037e+01;1.163822e+01;5.307543e+00;-2.446495e+00;0;0;0;0;0;0;8.508293e+02;1.245704e+03;-201;1.754028e+03;-201;2.631093e+03;-201
'P0183_0312';0.120000;2.022156e-02;-7.814516e+00;1.771936e+01;7.761839e-02;1.882600e-02;1.188803e-03;1.311810e+01;9.219988e+00;3.734507e+00;-3.512030e+00;0;0;0;0;0;0;8.761882e+02;1.247242e+03;-201;1.760833e+03;-201;2.645698e+03;-201
'P0183_0312';0.130000;1.907119e-02;-8.946649e+00;1.963815e+01;5.574252e-02;1.620189e-02;1.173510e-03;1.362819e+01;9.867315e+00;4.006155e+00;-3.086377e+00;0;0;0;0;0;0;8.982039e+02;1.275010e+03;-201;1.798052e+03;-201;2.695881e+03;-201
'P0183_0312';0.140000;1.752198e-02;-8.925255e+00;2.007109e+01;5.771640e-02;1.430742e-02;1.121629e-03;1.417972e+01;6.300185e+00;5.442343e+00;-7.671304e+00;0;0;0;0;0;0;8.846113e+02;1.247440e+03;-201;1.784762e+03;-201;2.706755e+03;-201
'P0183_0312';0.150000;1.765511e-02;-1.061992e+01;2.099393e+01;3.520621e-02;1.543294e-02;1.010100e-03;1.601188e+01;8.302827e+00;4.966000e+00;-5.739862e+00;0;0;0;0;0;0;8.633937e+02;1.320587e+03;-201;1.761891e+03;-201;2.657128e+03;-201
'P0183_0312';0.160000;1.842914e-02;-1.038725e+01;1.991730e+01;2.718564e-02;1.467932e-02;1.022170e-03;1.456976e+01;1.111877e+01;3.238247e+00;-4.105676e+00;0;0;0;0;0;0;6.925991e+02;1.473413e+03;-201;1.612742e+03;-201;2.489198e+03;-201
'P0183_0312';0.170000;1.864670e-02;-1.192986e+01;2.092201e+01;2.376752e-02;1.512678e-02;1.198466e-03;1.668450e+01;1.302212e+01;3.897258e+00;2.807597e+00;0;0;0;0;0;0;7.052138e+02;1.587478e+03;-201;1.635745e+03;-201;2.456906e+03;-201
'P0183_0312';0.180000;1.906651e-02;-1.266801e+01;2.211897e+01;2.077054e-02;1.334017e-02;1.131666e-03;1.606145e+01;1.568725e+01;5.971321e+00;3.503531e+00;0;0;0;0;0;0;7.178806e+02;1.497676e+03;-201;1.686420e+03;-201;2.489568e+03;-201
'P0183_0312';0.190000;1.869998e-02;-1.157993e+01;2.194114e+01;2.343579e-02;1.558948e-02;1.370725e-03;1.875108e+01;9.767963e+00;4.635591e+00;1.367047e+00;0;0;0;0;0;0;8.142225e+02;1.441566e+03;-201;1.731009e+03;-201;2.558412e+03;-201
'P0183_0312';0.200000;2.049728e-02;-8.080579e+00;2.159631e+01;1.639169e-02;2.430324e-02;1.577271e-03;1.842407e+01;6.397997e+00;1.883142e+00;1.162030e+00;0;0;0;0;0;0;8.368217e+02;1.338468e+03;-201;1.719142e+03;-201;2.536224e+03;-201
'P0183_0312';0.210000;2.095195e-02;-5.215917e+00;1.830541e+01;2.671525e-02;2.826553e-02;1.850922e-03;1.791294e+01;1.496309e+00;1.453281e+00;2.416252e+00;0;0;0;0;0;0;8.474232e+02;1.325924e+03;-201;1.711089e+03;-201;2.527709e+03;-201
'P0183_0312';0.220000;2.269710e-02;-4.668916e+00;1.712893e+01;3.190649e-02;2.580855e-02;1.707419e-03;1.772231e+01;8.761858e-01;3.614213e+00;3.002215e+00;0;0;0;0;0;0;6.666740e+02;1.506925e+03;-201;1.551246e+03;-201;2.363557e+03;-201
'P0183_0312';0.230000;2.209352e-02;-4.807906e+00;1.330265e+01;4.453793e-02;1.945565e-02;1.512527e-03;1.566084e+01;-8.538933e-01;4.879167e+00;2.261971e+00;0;0;0;0;0;0;6.866121e+02;1.566153e+03;-201;1.573957e+03;-201;2.339731e+03;-201
'P0183_0312';0.240000;2.400096e-02;-4.375935e+00;1.247829e+01;4.496126e-02;1.902387e-02;1.665801e-03;1.594169e+01;5.352672e-02;5.028750e+00;1.298988e+00;0;0;0;0;0;0;7.215560e+02;1.537811e+03;-201;1.630841e+03;-201;2.279008e+03;-201
'P0183_0312';0.250000;2.460119e-02;-3.798236e+00;9.962748e+00;3.859087e-02;1.953298e-02;1.773620e-03;1.561771e+01;-1.703193e-01;5.481883e+00;1.316886e+00;0;0;0;0;0;0;8.684025e+02;1.586558e+03;-201;1.713066e+03;-201;2.419009e+03;-201
'P0183_0312';0.260000;2.455398e-02;-5.147339e+00;1.154504e+01;4.105184e-02;1.843966e-02;1.927967e-03;1.635066e+01;1.780694e+00;4.577056e+00;-2.479548e+00;0;0;0;0;0;0;8.326476e+02;1.747923e+03;-201;1.626132e+03;-201;2.447783e+03;-201
'P0183_0312';0.270000;2.301226e-02;-6.624666e+00;1.298883e+01;3.536075e-02;1.635308e-02;1.702503e-03;1.656761e+01;1.965315e+00;3.525227e+00;-3.267129e+00;0;0;0;0;0;0;7.977186e+02;1.920741e+03;-201;1.551291e+03;-201;2.520127e+03;-201
'P0183_0312';0.280000;2.148412e-02;-8.087972e+00;1.633210e+01;3.813777e-02;1.913665e-02;1.490210e-03;1.617716e+01;4.393814e+00;4.526699e+00;-4.605602e+00;0;0;0;0;0;0;7.244810e+02;1.509917e+03;-201;1.511358e+03;-201;2.414247e+03;-201
'P0183_0312';0.290000;2.092877e-02;-6.867031e+00;1.599556e+01;2.886561e-02;2.570230e-02;1.362417e-03;1.595606e+01;3.235625e+00;4.110857e+00;2.804898e-01;0;0;0;0;0;0;6.877136e+02;1.537286e+03;-201;1.465060e+03;-201;2.390898e+03;-201
'P0183_0312';0.300000;1.996017e-02;-6.964052e+00;1.605093e+01;4.119703e-02;2.708253e-02;1.280305e-03;1.507798e+01;4.062629e+00;3.906856e+00;-9.732874e-01;0;0;0;0;0;0;6.739991e+02;1.405835e+03;-201;1.491953e+03;-201;2.388438e+03;-201
'P0183_0312';0.310000;1.996067e-02;-7.178886e+00;1.564557e+01;4.241083e-02;2.208700e-02;1.375109e-03;1.606410e+01;2.885010e+00;3.147552e+00;-3.077374e+00;0;0;0;0;0;0;8.202810e+02;1.417621e+03;-201;1.677942e+03;-201;2.566482e+03;-201
'P0183_0312';0.320000;2.193044e-02;-9.780315e+00;1.901164e+01;3.763889e-02;1.013944e-02;1.855185e-03;1.968197e+01;5.136357e+00;4.903602e+00;-4.595601e+00;0;0;0;0;0;0;8.313712e+02;1.245538e+03;-201;1.756387e+03;-201;2.589839e+03;-201
'P0183_0312';0.330000;2.296515e-02;-1.102576e+01;1.950042e+01;3.664144e-02;6.844662e-03;2.352395e-03;2.138194e+01;5.979953e+00;6.448901e+00;-5.529461e+00;0;0;0;0;0;0;6.732551e+02;1.373138e+03;-201;1.621318e+03;-201;2.521824e+03;-201
'P0183_0312';0.340000;2.422161e-02;-1.149806e+01;2.025280e+01;3.555386e-02;1.040302e-02;2.506188e-03;2.238746e+01;6.607216e+00;5.524202e+00;-4.441875e+00;0;0;0;0;0;0;6.738836e+02;1.474710e+03;-201;1.602188e+03;-201;2.495925e+03;-201
'P0183_0312';0.350000;2.285200e-02;-1.177258e+01;1.944565e+01;4.575167e-02;1.421366e-02;2.038752e-03;2.012688e+01;8.508801e+00;6.965090e+00;-5.664805e+00;0;0;0;0;0;0;6.571164e+02;1.683242e+03;-201;1.542115e+03;-201;2.467130e+03;-201
'P0183_0312';0.360000;2.378924e-02;-1.006391e+01;1.801498e+01;4.369770e-02;1.730708e-02;1.550527e-03;1.518134e+01;1.128062e+01;5.525755e+00;-1.302198e+00;0;0;0;0;0;0;8.917552e+02;1.621930e+03;-201;1.739077e+03;-201;2.642708e+03;-201
'P0183_0312';0.370000;2.831945e-02;-6.092161e+00;1.311883e+01;4.566617e-02;2.063814e-02;1.664496e-03;5.893127e+00;1.588498e+01;3.588541e+00;3.279612e+00;0;0;0;0;0;0;9.378005e+02;1.549662e+03;-201;1.814400e+03;-201;2.690985e+03;-201
'P0183_0312';0.380000;3.315699e-02;-3.180359e+00;1.017006e+01;3.688060e-02;2.835749e-02;1.934779e-03;3.390846e+00;1.271438e+01;8.112717e-01;5.404693e+00;0;0;0;0;0;0;9.742947e+02;1.254077e+03;-201;1.912452e+03;-201;2.755919e+03;-201
'P0183_0312';0.390000;3.838434e-02;-3.120046e+00;9.867967e+00;2.575955e-02;2.367624e-02;2.274097e-03;5.409466e+00;8.749417e+00;9.155183e-01;6.327261e+00;0;0;0;0;0;0;7.495080e+02;1.273918e+03;-201;1.654472e+03;-201;2.468706e+03;-201
'P0183_0312';0.400000;3.425239e-02;-7.299679e+00;1.499695e+01;1.409663e-02;1.803217e-02;2.411342e-03;1.184180e+01;6.908441e+00;2.095151e+00;5.818010e+00;0;0;0;0;0;0;6.815439e+02;1.291275e+03;-201;1.586323e+03;-201;2.443288e+03;-201
'P0183_0312';0.410000;3.131324e-02;-8.196037e+00;1.590576e+01;1.645809e-02;8.569865e-03;2.383771e-03;1.124823e+01;1.001649e+01;-8.590396e-02;2.516025e+00;0;0;0;0;0;0;6.586627e+02;1.406504e+03;-201;1.533376e+03;-201;2.407827e+03;-201
'P0183_0312';0.420000;2.848933e-02;-8.277913e+00;1.551194e+01;2.788956e-02;9.237721e-03;2.308786e-03;1.137875e+01;1.230726e+01;3.734875e+00;-4.424490e+00;0;0;0;0;0;0;8.077783e+02;1.289858e+03;-201;1.750250e+03;-201;2.586130e+03;-201
'P0183_0312';0.430000;2.940140e-02;-6.940825e+00;1.338918e+01;4.235715e-02;1.089023e-02;2.173415e-03;1.088249e+01;1.080178e+01;5.298445e+00;-7.661102e+00;0;0;0;0;0;0;8.416797e+02;1.294223e+03;-201;1.778031e+03;-201;2.566292e+03;-201
'P0183_0312';0.440000;3.186261e-02;-7.978294e+00;1.423227e+01;3.918741e-02;1.026705e-02;2.250355e-03;1.194930e+01;1.129641e+01;1.065059e+01;-5.739330e+00;0;0;0;0;0;0;9.030616e+02;1.311105e+03;-201;1.888961e+03;-201;2.641975e+03;-201
'P0183_0312';0.450000;3.250084e-02;-7.749664e+00;1.496662e+01;2.870484e-02;1.400981e-02;2.368241e-03;1.200757e+01;9.108590e+00;8.495054e+00;-4.921919e+00;0;0;0;0;0;0;9.088403e+02;1.357033e+03;-201;1.843392e+03;-201;2.652473e+03;-201
'P0183_0312';0.460000;3.280106e-02;-7.535841e+00;1.460254e+01;2.330837e-02;1.578861e-02;2.497339e-03;1.148594e+01;9.444927e+00;1.065146e+01;-4.525563e+00;0;0;0;0;0;0;9.016207e+02;1.369750e+03;-201;1.810053e+03;-201;2.676070e+03;-201
'P0183_0312';0.470000;3.172692e-02;-6.187183e+00;1.365004e+01;3.452623e-02;1.865769e-02;2.381734e-03;1.251431e+01;6.689530e+00;7.305480e+00;-6.493560e+00;0;0;0;0;0;0;8.567745e+02;1.219019e+03;-201;1.723371e+03;-201;2.639478e+03;-201
'P0183_0312';0.480000;2.922755e-02;-6.007263e+00;1.360535e+01;4.747599e-02;1.582373e-02;2.209479e-03;1.298628e+01;6.103300e+00;5.561844e+00;-8.470054e+00;0;0;0;0;0;0;8.500063e+02;1.234491e+03;-201;1.723836e+03;-201;2.644885e+03;-201
'P0183_0312';0.490000;3.176226e-02;-7.504961e+00;1.733697e+01;5.221393e-02;1.267946e-02;3.211280e-03;1.608519e+01;3.902093e+00;3.601372e+00;-8.779102e+00;0;0;0;0;0;0;8.663943e+02;1.181083e+03;-201;1.750791e+03;-201;2.668526e+03;-201
'P0183_0312';0.500000;3.963080e-02;-9.702518e+00;2.328735e+01;5.732631e-02;6.027011e-03;5.979491e-03;2.220504e+01;4.367327e+00;-5.526981e-01;-1.520117e+01;0;0;0;0;0;0;8.720720e+02;1.296334e+03;-201;1.710831e+03;-201;2.758575e+03;-201
'P0183_0312';0.510000;4.905706e-02;-1.286492e+01;2.841736e+01;6.282996e-02;-5.373365e-04;8.019649e-03;2.856568e+01;5.438288e+00;-6.261806e+00;-2.008256e+01;0;0;0;0;0;0;8.691047e+02;1.370007e+03;-201;1.666126e+03;-201;2.859230e+03;-201
'P0183_0312';0.520000;5.418946e-02;-1.347209e+01;3.063251e+01;7.033827e-02;-2.248948e-03;7.718732e-03;3.206231e+01;4.657892e+00;-1.409835e+01;-2.552511e+01;0;0;0;0;0;0;8.412559e+02;1.385288e+03;-201;1.604887e+03;-201;2.848876e+03;-201
'P0183_0312';0.530000;5.276627e-02;-1.268129e+01;2.988654e+01;5.529924e-02;1.546031e-03;5.892961e-03;3.129269e+01;3.503624e+00;-1.618761e+01;-2.359830e+01;0;0;0;0;0;0;8.246145e+02;1.342787e+03;-201;1.601784e+03;-201;2.819763e+03;-201
'P0183_0312';0.540000;5.233066e-02;-1.151919e+01;3.074817e+01;4.516090e-02;6.919345e-03;5.732208e-03;3.235974e+01;9.506351e-01;-1.489945e+01;-1.914289e+01;0;0;0;0;0;0;8.183745e+02;1.253025e+03;-201;1.620197e+03;-201;2.789718e+03;-201
'P0183_0312';0.550000;4.883716e-02;-1.099124e+01;3.185005e+01;3.256219e-02;7.590069e-03;6.733327e-03;3.330644e+01;2.510091e+00;-1.229245e+01;-1.621048e+01;0;0;0;0;0;0;8.299162e+02;1.356175e+03;-201;1.624960e+03;-201;2.844647e+03;-201
'P0183_0312';0.560000;4.483643e-02;-1.284551e+01;3.228402e+01;4.502457e-02;5.354819e-03;6.285200e-03;3.324269e+01;4.914692e+00;-8.932517e+00;-1.527275e+01;0;0;0;0;0;0;8.891428e+02;1.444507e+03;-201;1.752996e+03;-201;2.923127e+03;-201
'P0183_0312';0.570000;4.071294e-02;-1.456462e+01;3.341288e+01;4.610895e-02;1.298508e-03;5.249718e-03;3.148492e+01;7.316634e+00;-9.187661e+00;-1.547376e+01;0;0;0;0;0;0;8.816255e+02;1.449341e+03;-201;1.744819e+03;-201;2.834658e+03;-201
'P0183_0312';0.580000;3.864124e-02;-1.676073e+01;3.341594e+01;5.712549e-02;-2.916656e-03;3.950836e-03;3.084396e+01;9.084243e+00;-8.999653e+00;-1.413511e+01;0;0;0;0;0;0;9.045513e+02;1.330396e+03;-201;1.856348e+03;-201;2.911540e+03;-201
'P0183_0312';0.590000;3.751877e-02;-1.778109e+01;3.412651e+01;5.475033e-02;-3.459887e-04;3.517654e-03;2.871644e+01;9.519569e+00;-9.474854e+00;-1.291014e+01;0;0;0;0;0;0;8.681917e+02;1.209432e+03;-201;1.803020e+03;-201;2.731835e+03;-201
'P0183_0312';0.600000;3.597137e-02;-1.691927e+01;3.281697e+01;5.870789e-02;4.769166e-03;2.778806e-03;2.747503e+01;9.576078e+00;-7.432133e+00;-9.510756e+00;0;0;0;0;0;0;9.015188e+02;1.243401e+03;-201;1.836734e+03;-201;2.699923e+03;-201
'P0183_0312';0.610000;3.444169e-02;-1.618097e+01;3.240339e+01;4.616110e-02;1.372881e-02;2.564802e-03;2.424970e+01;8.906972e+00;-6.621004e+00;-7.022024e+00;0;0;0;0;0;0;8.905901e+02;1.247105e+03;-201;1.777536e+03;-201;2.568478e+03;-201
'P0183_0312';0.620000;3.312709e-02;-1.526820e+01;3.144497e+01;2.677217e-02;1.235348e-02;2.662371e-03;2.344142e+01;7.161805e+00;-2.886984e+00;-3.072604e+00;0;0;0;0;0;0;8.788130e+02;1.215473e+03;-201;1.762888e+03;-201;2.630811e+03;-201
'P0183_0312';0.630000;3.330059e-02;-1.518884e+01;2.985190e+01;7.544809e-03;1.240653e-02;3.133131e-03;1.931443e+01;9.199642e+00;2.313990e-01;-2.609207e+00;0;0;0;0;0;0;8.725806e+02;1.211456e+03;-201;1.780431e+03;-201;2.728836e+03;-201
'P0183_0312';0.640000;3.672772e-02;-1.211267e+01;2.572050e+01;7.851381e-03;1.710901e-02;3.173799e-03;1.553379e+01;6.628955e+00;2.848572e+00;-6.972329e-02;0;0;0;0;0;0;8.869783e+02;1.164902e+03;-201;1.786386e+03;-201;2.707151e+03;-201
'P0183_0312';0.650000;3.683918e-02;-8.947785e+00;2.132727e+01;1.508908e-02;2.140758e-02;3.443743e-03;1.182477e+01;6.963215e+00;2.170729e+00;5.257475e-01;0;0;0;0;0;0;8.992598e+02;1.247046e+03;-201;1.757844e+03;-201;2.634000e+03;-201
'P0183_0312';0.660000;3.378469e-02;-7.665869e+00;1.825501e+01;2.793017e-02;1.923520e-02;2.879765e-03;1.239862e+01;5.544737e+00;9.384025e-01;-1.137579e-01;0;0;0;0;0;0;7.644455e+02;1.247258e+03;-201;1.664379e+03;-201;2.564400e+03;-201
'P0183_0312';0.670000;3.185188e-02;-8.700131e+00;1.831110e+01;2.927811e-02;1.497435e-02;3.029720e-03;1.342292e+01;7.011807e+00;6.639196e+00;-4.926994e+00;0;0;0;0;0;0;7.443029e+02;1.529056e+03;-201;1.692209e+03;-201;2.596444e+03;-201
'P0183_0312';0.680000;3.761927e-02;-8.324192e+00;1.739297e+01;3.575171e-02;1.328824e-02;2.704058e-03;1.266115e+01;4.839097e+00;1.441945e+01;-1.010474e+01;0;0;0;0;0;0;7.235536e+02;1.596673e+03;-201;1.708765e+03;-201;2.652858e+03;-201
'P0183_0312';0.690000;4.362595e-02;-7.328442e+00;1.642145e+01;4.258005e-02;1.352337e-02;3.125383e-03;1.331032e+01;3.364312e-01;1.848327e+01;-1.152251e+01;0;0;0;0;0;0;6.990854e+02;1.544552e+03;-201;1.645833e+03;-201;2.517476e+03;-201
'P0183_0312';0.700000;4.251655e-02;-7.295537e+00;1.621837e+01;4.393148e-02;9.748363e-03;2.832667e-03;1.535292e+01;-1.883182e+00;1.315609e+01;-1.289460e+01;0;0;0;0;0;0;6.082803e+02;1.535286e+03;-201;1.224239e+03;-201;2.188784e+03;-201
'P0183_0312';0.710000;3.774068e-02;-7.951328e+00;1.829574e+01;5.075280e-02;1.091641e-02;2.636869e-03;1.774047e+01;-1.041300e+00;1.593061e+00;-1.295608e+01;0;0;0;0;0;0;4.682878e+02;1.565341e+03;-201;1.051261e+03;-201;2.000248e+03;-201
'P0183_0312';0.720000;3.585834e-02;-7.403765e+00;2.049451e+01;5.095261e-02;1.261352e-02;2.253776e-03;1.773589e+01;6.781439e-01;-7.022774e+00;-1.439781e+01;0;0;0;0;0;0;6.038120e+02;1.777322e+03;-201;1.128831e+03;-201;2.112715e+03;-201
'P0183_0312';0.730000;4.078208e-02;-6.507552e+00;1.996398e+01;5.551042e-02;1.489992e-02;2.137133e-03;1.537860e+01;1.798031e+00;-1.052682e+01;-1.538998e+01;0;0;0;0;0;0;6.625113e+02;1.728628e+03;-201;1.484461e+03;-201;2.432427e+03;-201
'P0183_0312';0.740000;4.384394e-02;-6.485053e+00;1.909649e+01;6.270021e-02;1.315487e-02;2.399116e-03;1.370402e+01;-1.332052e+00;-8.891213e+00;-1.746989e+01;0;0;0;0;0;0;8.031623e+02;1.890095e+03;-201;1.613600e+03;-201;2.631464e+03;-201
'P0183_0312';0.750000;4.294064e-02;-8.305289e+00;1.876495e+01;6.112464e-02;8.847465e-03;2.507000e-03;1.157669e+01;7.194188e-01;-5.115556e+00;-1.977321e+01;0;0;0;0;0;0;7.465166e+02;1.814485e+03;-201;1.697951e+03;-201;2.691072e+03;-201
'P0183_0312';0.760000;3.848095e-02;-8.508863e+00;1.925306e+01;6.376451e-02;8.215751e-03;2.480927e-03;1.173476e+01;7.886472e-01;-5.986269e+00;-2.005456e+01;0;0;0;0;0;0;6.291823e+02;1.946658e+03;-201;1.611834e+03;-201;2.586784e+03;-201
'P0183_0312';0.770000;3.369733e-02;-1.010826e+01;1.955129e+01;4.629477e-02;5.511099e-03;2.154280e-03;1.445175e+01;5.448268e+00;-4.268490e+00;-1.764603e+01;0;0;0;0;0;0;6.149332e+02;1.666388e+03;-201;1.664538e+03;-201;2.568757e+03;-201
'P0183_0312';0.780000;3.016633e-02;-1.023876e+01;1.978214e+01;4.454589e-02;7.622505e-03;1.797222e-03;1.714107e+01;4.784893e+00;-2.961810e+00;-1.776956e+01;0;0;0;0;0;0;6.134459e+02;1.681653e+03;-201;1.608620e+03;-201;2.531589e+03;-201
'P0183_0312';0.790000;3.266189e-02;-7.492672e+00;1.636628e+01;5.486593e-02;1.083024e-02;2.035527e-03;1.580136e+01;-1.117743e+00;-1.493353e-01;-1.443343e+01;0;0;0;0;0;0;6.023217e+02;1.469510e+03;-201;1.537213e+03;-201;2.424757e+03;-201
'P0183_0312';0.800000;3.687301e-02;-4.214544e+00;1.237154e+01;6.400704e-02;1.556582e-02;2.164792e-03;1.366040e+01;-5.250475e+00;1.282796e+00;-1.235443e+01;0;0;0;0;0;0;6.604924e+02;1.485363e+03;-201;1.589896e+03;-201;2.485988e+03;-201
'P0183_0312';0.810000;3.803382e-02;-4.274982e+00;1.099628e+01;6.513121e-02;1.465744e-02;2.637951e-03;1.267538e+01;-3.680659e+00;3.520390e+00;-1.435593e+01;0;0;0;0;0;0;7.081929e+02;1.389178e+03;-201;1.628410e+03;-201;2.501688e+03;-201
'P0183_0312';0.820000;3.565285e-02;-9.229369e+00;1.546468e+01;5.628943e-02;5.511171e-03;2.743962e-03;1.582589e+01;4.079497e+00;6.730257e+00;-2.225739e+01;0;0;0;0;0;0;8.253701e+02;1.365297e+03;-201;1.932135e+03;-201;2.601277e+03;-201
'P0183_0312';0.830000;3.435135e-02;-1.655673e+01;2.388352e+01;6.067416e-02;-1.154119e-03;5.332063e-03;2.082266e+01;1.209333e+01;1.108650e+01;-2.567572e+01;0;0;0;0;0;0;7.723459e+02;1.276712e+03;-201;1.917171e+03;-201;2.566609e+03;-201
'P0183_0312';0.840000;3.720814e-02;-2.039842e+01;3.021625e+01;6.832740e-02;-9.141773e-03;5.582554e-03;2.442741e+01;1.580147e+01;1.216304e+01;-2.339751e+01;0;0;0;0;0;0;7.814560e+02;1.238000e+03;-201;1.957216e+03;-201;2.596437e+03;-201
'P0183_0312';0.850000;3.938685e-02;-2.194240e+01;3.271904e+01;7.333229e-02;-9.335979e-03;5.155019e-03;2.781544e+01;1.699674e+01;1.438900e+01;-2.101650e+01;0;0;0;0;0;0;7.730211e+02;1.450111e+03;-201;1.706216e+03;-201;2.640509e+03;-201
'P0183_0312';0.860000;4.055686e-02;-2.041483e+01;3.154082e+01;7.474474e-02;-7.382799e-03;3.124667e-03;2.776879e+01;1.562264e+01;1.561789e+01;-2.082151e+01;0;0;0;0;0;0;6.461757e+02;1.689258e+03;-201;1.528824e+03;-201;2.581189e+03;-201
'P0183_0312';0.870000;3.884138e-02;-1.770518e+01;2.728984e+01;6.901499e-02;-2.114369e-04;4.553388e-03;2.603007e+01;1.400673e+01;1.554236e+01;-1.787586e+01;0;0;0;0;0;0;5.656741e+02;1.863702e+03;-201;1.380608e+03;-201;2.551614e+03;-201
'P0183_0312';0.880000;3.515871e-02;-1.675231e+01;2.473124e+01;7.062485e-02;-2.007537e-03;5.051773e-03;2.484588e+01;1.392327e+01;1.392745e+01;-1.662702e+01;0;0;0;0;0;0;5.880017e+02;1.635413e+03;-201;1.487222e+03;-201;2.594341e+03;-201
'P0183_0312';0.890000;2.968782e-02;-1.508316e+01;2.339528e+01;6.664897e-02;3.106093e-03;4.819000e-03;2.237331e+01;1.266421e+01;8.763105e+00;-1.755218e+01;0;0;0;0;0;0;6.149421e+02;1.517294e+03;-201;1.533092e+03;-201;2.591115e+03;-201
