name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0033_0082';0.100000;8.348414e-03;-8.108426e+00;1.649106e+01;3.662623e-02;3.063401e-02;4.120997e-04;5.822028e+00;1.342256e+01;5.878447e+00;7.959839e+00;0;0;0;0;0;0;6.646722e+02;1.778361e+03;-201;1.558065e+03;-201;2.490570e+03;-201
'P0033_0082';0.110000;8.050517e-03;-7.422100e+00;1.490622e+01;2.676310e-02;3.342536e-02;4.328630e-04;4.663621e+00;1.310900e+01;8.009274e+00;1.083979e+01;0;0;0;0;0;0;5.366785e+02;1.588733e+03;-201;1.443764e+03;-201;2.368349e+03;-201
'P0033_0082';0.120000;7.908697e-03;-8.227334e+00;1.560804e+01;2.543174e-02;3.463395e-02;3.667546e-04;4.647556e+00;1.469470e+01;9.014535e+00;1.192545e+01;0;0;0;0;0;0;3.807868e+02;1.679747e+03;-201;1.351035e+03;-201;2.261024e+03;-201
'P0033_0082';0.130000;8.094323e-03;-8.368665e+00;1.555990e+01;2.484924e-02;3.460124e-02;3.537239e-04;4.503267e+00;1.562919e+01;1.070670e+01;1.133525e+01;0;0;0;0;0;0;3.366128e+02;1.591456e+03;-201;1.315664e+03;-201;2.263240e+03;-201
'P0033_0082';0.140000;8.049930e-03;-9.074130e+00;1.651617e+01;1.951660e-02;3.520381e-02;3.334371e-04;4.899265e+00;1.688021e+01;1.106206e+01;9.090958e+00;0;0;0;0;0;0;5.099589e+02;1.544364e+03;-201;1.494904e+03;-201;2.415687e+03;-201
'P0033_0082';0.150000;8.084198e-03;-9.069515e+00;1.777362e+01;1.415296e-02;3.380264e-02;3.898247e-04;3.870838e+00;1.451326e+01;9.516047e+00;6.650132e+00;0;0;0;0;0;0;6.010135e+02;1.496935e+03;-201;1.573856e+03;-201;2.507569e+03;-201
'P0033_0082';0.160000;7.774321e-03;-7.034595e+00;1.498409e+01;2.752735e-02;3.225986e-02;3.186643e-04;3.824674e+00;1.288851e+01;8.212109e+00;2.536058e+00;0;0;0;0;0;0;8.194409e+02;1.358029e+03;-201;1.728235e+03;-201;2.622315e+03;-201
'P0033_0082';0.170000;7.878005e-03;-5.644363e+00;1.368837e+01;3.453526e-02;2.662006e-02;2.810279e-04;3.730911e+00;1.084258e+01;5.587706e+00;1.585837e+00;0;0;0;0;0;0;8.053398e+02;1.481576e+03;-201;1.659702e+03;-201;2.590863e+03;-201
'P0033_0082';0.180000;7.966959e-03;-6.704942e+00;1.446981e+01;2.424041e-02;2.772840e-02;3.003204e-04;3.867683e+00;1.109840e+01;7.726764e+00;4.177832e+00;0;0;0;0;0;0;7.365422e+02;1.360291e+03;-201;1.585674e+03;-201;2.544907e+03;-201
'P0033_0082';0.190000;8.197964e-03;-6.907689e+00;1.539555e+01;2.164260e-02;2.734817e-02;3.498940e-04;3.874381e+00;1.032792e+01;7.840138e+00;7.896631e+00;0;0;0;0;0;0;7.315158e+02;1.346892e+03;-201;1.588965e+03;-201;2.507381e+03;-201
'P0033_0082';0.200000;8.460759e-03;-6.838308e+00;1.573114e+01;1.865164e-02;3.087818e-02;3.433638e-04;3.217516e+00;1.028165e+01;9.104062e+00;7.873581e+00;0;0;0;0;0;0;5.726630e+02;1.369828e+03;-201;1.451985e+03;-201;2.351425e+03;-201
'P0033_0082';0.210000;8.521234e-03;-5.975330e+00;1.333520e+01;2.241005e-02;2.504615e-02;2.604896e-04;4.393441e+00;1.204875e+01;1.020697e+01;7.609987e+00;0;0;0;0;0;0;5.870790e+02;1.471420e+03;-201;1.495347e+03;-201;2.413509e+03;-201
'P0033_0082';0.220000;8.807452e-03;-6.236029e+00;1.245832e+01;2.184319e-02;2.211047e-02;2.023916e-04;4.168739e+00;1.180846e+01;9.114125e+00;3.793033e+00;0;0;0;0;0;0;4.567157e+02;1.511718e+03;-201;1.441512e+03;-201;2.432793e+03;-201
'P0033_0082';0.230000;8.842815e-03;-5.592798e+00;1.301079e+01;1.751277e-02;2.848715e-02;2.392931e-04;3.248154e+00;1.003437e+01;7.692202e+00;6.245321e+00;0;0;0;0;0;0;6.243113e+02;1.338282e+03;-201;1.625361e+03;-201;2.611245e+03;-201
'P0033_0082';0.240000;8.735729e-03;-3.859850e+00;1.227700e+01;2.521954e-02;3.740201e-02;2.651979e-04;9.280613e-01;8.812259e+00;6.860552e+00;5.397987e+00;0;0;0;0;0;0;7.789084e+02;1.238603e+03;-201;1.730239e+03;-201;2.671818e+03;-201
'P0033_0082';0.250000;8.397264e-03;-5.321557e+00;1.389916e+01;1.338817e-02;4.450793e-02;3.494466e-04;5.562667e-01;1.123408e+01;1.066939e+01;9.630733e+00;0;0;0;0;0;0;7.712224e+02;1.856108e+03;-201;1.670462e+03;-201;2.621754e+03;-201
'P0033_0082';0.260000;8.392125e-03;-6.563728e+00;1.378490e+01;1.714213e-02;3.948730e-02;3.739372e-04;1.517809e+00;1.283645e+01;1.103845e+01;7.327539e+00;0;0;0;0;0;0;7.589580e+02;1.991584e+03;-201;1.635953e+03;-201;2.612921e+03;-201
'P0033_0082';0.270000;8.685123e-03;-8.340944e+00;1.592300e+01;1.857264e-02;3.561534e-02;3.626989e-04;3.527529e+00;1.441788e+01;1.057283e+01;6.860439e+00;0;0;0;0;0;0;7.304946e+02;2.073285e+03;-201;1.586125e+03;-201;2.566791e+03;-201
'P0033_0082';0.280000;9.412549e-03;-7.115699e+00;1.668633e+01;3.125083e-02;3.367853e-02;3.736105e-04;5.313573e+00;1.145513e+01;3.332102e+00;2.609700e+00;0;0;0;0;0;0;7.310693e+02;1.579573e+03;-201;1.557866e+03;-201;2.566984e+03;-201
'P0033_0082';0.290000;9.344102e-03;-6.590550e+00;1.656271e+01;3.504283e-02;3.092740e-02;4.100160e-04;6.155344e+00;1.107039e+01;1.412904e+00;3.443364e-01;0;0;0;0;0;0;5.901447e+02;1.594668e+03;-201;1.431316e+03;-201;2.423131e+03;-201
'P0033_0082';0.300000;9.422277e-03;-6.993851e+00;1.692366e+01;2.453407e-02;3.243345e-02;4.280496e-04;6.700774e+00;1.039332e+01;2.729281e+00;8.063439e-01;0;0;0;0;0;0;5.914131e+02;1.489899e+03;-201;1.476597e+03;-201;2.434963e+03;-201
'P0033_0082';0.310000;9.010106e-03;-7.963634e+00;1.780239e+01;1.493743e-02;3.138097e-02;3.890801e-04;5.680612e+00;1.041427e+01;8.170455e+00;2.867945e+00;0;0;0;0;0;0;5.840745e+02;1.454616e+03;-201;1.475497e+03;-201;2.395786e+03;-201
'P0033_0082';0.320000;9.160255e-03;-7.218287e+00;1.785139e+01;1.642382e-02;3.678914e-02;4.242646e-04;5.345852e+00;9.082645e+00;7.871100e+00;4.834341e+00;0;0;0;0;0;0;7.472967e+02;1.348509e+03;-201;1.665381e+03;-201;2.557077e+03;-201
'P0033_0082';0.330000;9.606283e-03;-6.119577e+00;1.662037e+01;2.444033e-02;4.022514e-02;4.347258e-04;5.988108e+00;6.661512e+00;7.017079e+00;6.923102e+00;0;0;0;0;0;0;5.681169e+02;1.525877e+03;-201;1.444608e+03;-201;2.346539e+03;-201
'P0033_0082';0.340000;9.947532e-03;-4.696586e+00;1.346703e+01;3.371854e-02;4.242660e-02;4.384476e-04;5.200704e+00;6.693867e+00;6.122318e+00;9.421979e+00;0;0;0;0;0;0;7.422043e+02;1.513796e+03;-201;1.577505e+03;-201;2.398645e+03;-201
'P0033_0082';0.350000;1.002021e-02;-6.334347e+00;1.286420e+01;3.091866e-02;3.573912e-02;3.758410e-04;5.827533e+00;9.320702e+00;9.232697e+00;7.935787e+00;0;0;0;0;0;0;6.916971e+02;1.655707e+03;-201;1.496508e+03;-201;2.360416e+03;-201
'P0033_0082';0.360000;9.597939e-03;-7.687042e+00;1.376767e+01;2.650025e-02;2.936398e-02;3.479508e-04;4.851944e+00;1.350289e+01;1.034020e+01;5.916499e+00;0;0;0;0;0;0;8.050610e+02;1.686733e+03;-201;1.640433e+03;-201;2.548163e+03;-201
'P0033_0082';0.370000;9.400706e-03;-8.690742e+00;1.528009e+01;2.724914e-02;2.067626e-02;3.215645e-04;6.693123e+00;1.485543e+01;9.877771e+00;3.102039e+00;0;0;0;0;0;0;6.451714e+02;1.651476e+03;-201;1.606143e+03;-201;2.554435e+03;-201
'P0033_0082';0.380000;9.443232e-03;-9.274555e+00;1.675148e+01;3.254539e-02;1.991621e-02;3.350620e-04;6.841343e+00;1.600376e+01;8.506061e+00;3.868040e+00;0;0;0;0;0;0;5.847529e+02;1.721227e+03;-201;1.593855e+03;-201;2.550029e+03;-201
'P0033_0082';0.390000;9.416203e-03;-1.002716e+01;1.850977e+01;2.733175e-02;2.455761e-02;3.868889e-04;6.916292e+00;1.560586e+01;8.410378e+00;6.355219e+00;0;0;0;0;0;0;6.524758e+02;1.499279e+03;-201;1.656200e+03;-201;2.561136e+03;-201
'P0033_0082';0.400000;9.337384e-03;-1.102737e+01;1.927061e+01;1.621277e-02;2.868641e-02;3.883780e-04;6.397200e+00;1.704694e+01;1.016173e+01;8.889648e+00;0;0;0;0;0;0;5.645960e+02;1.659276e+03;-201;1.563664e+03;-201;2.478808e+03;-201
'P0033_0082';0.410000;1.080672e-02;-8.413175e+00;1.672434e+01;8.493759e-03;3.169496e-02;3.888142e-04;4.087465e+00;1.316521e+01;1.647989e+01;1.064112e+01;0;0;0;0;0;0;6.868516e+02;1.465239e+03;-201;1.618920e+03;-201;2.501104e+03;-201
'P0033_0082';0.420000;1.105371e-02;-6.593938e+00;1.256902e+01;1.598312e-02;2.476336e-02;4.342280e-04;3.883075e+00;1.211199e+01;1.846997e+01;7.090150e+00;0;0;0;0;0;0;6.492774e+02;1.643371e+03;-201;1.587217e+03;-201;2.518521e+03;-201
'P0033_0082';0.430000;1.106131e-02;-4.438745e+00;9.786906e+00;3.885464e-02;2.132203e-02;4.309356e-04;2.694383e+00;1.178428e+01;1.769395e+01;2.888902e+00;0;0;0;0;0;0;7.907277e+02;1.648857e+03;-201;1.683050e+03;-201;2.584746e+03;-201
'P0033_0082';0.440000;9.753037e-03;-5.625909e+00;1.083825e+01;4.930263e-02;2.046417e-02;3.822510e-04;4.205855e+00;1.410173e+01;1.127286e+01;-1.306249e+00;0;0;0;0;0;0;7.436450e+02;1.747328e+03;-201;1.642218e+03;-201;2.569481e+03;-201
'P0033_0082';0.450000;9.808254e-03;-5.503414e+00;1.245965e+01;5.141951e-02;2.293541e-02;3.286348e-04;3.740657e+00;1.392687e+01;1.125901e+01;1.193624e-01;0;0;0;0;0;0;7.784639e+02;1.668062e+03;-201;1.666454e+03;-201;2.561964e+03;-201
'P0033_0082';0.460000;1.086647e-02;-5.052848e+00;1.256723e+01;3.345282e-02;2.822812e-02;3.632169e-04;3.620774e+00;1.052389e+01;1.051695e+01;5.358101e-01;0;0;0;0;0;0;8.299221e+02;1.302889e+03;-201;1.751258e+03;-201;2.640240e+03;-201
'P0033_0082';0.470000;1.317229e-02;-3.339359e+00;1.079056e+01;3.114874e-02;2.891808e-02;4.922330e-04;3.458041e+00;6.970158e+00;8.199800e+00;4.229740e+00;0;0;0;0;0;0;8.496604e+02;1.169919e+03;-201;1.786671e+03;-201;2.653534e+03;-201
'P0033_0082';0.480000;1.398756e-02;-3.742430e+00;1.120132e+01;2.478819e-02;2.856813e-02;5.603973e-04;4.455767e+00;5.821035e+00;3.238898e+00;2.747845e+00;0;0;0;0;0;0;8.061234e+02;1.186623e+03;-201;1.749257e+03;-201;2.635983e+03;-201
'P0033_0082';0.490000;1.382751e-02;-4.583529e+00;1.398442e+01;2.659703e-02;2.724638e-02;5.663410e-04;5.289690e+00;6.574520e+00;2.155827e-01;1.617631e+00;0;0;0;0;0;0;6.825358e+02;1.320620e+03;-201;1.586838e+03;-201;2.531422e+03;-201
'P0033_0082';0.500000;1.203623e-02;-6.354600e+00;1.534395e+01;1.791641e-02;2.548951e-02;4.934962e-04;5.825189e+00;9.174895e+00;2.877273e+00;1.838783e+00;0;0;0;0;0;0;6.747272e+02;1.357276e+03;-201;1.594143e+03;-201;2.535286e+03;-201
'P0033_0082';0.510000;1.164421e-02;-6.025843e+00;1.489049e+01;2.140132e-02;3.104331e-02;4.222384e-04;6.366207e+00;8.936465e+00;3.304015e+00;3.625756e+00;0;0;0;0;0;0;7.280638e+02;1.259225e+03;-201;1.633787e+03;-201;2.543664e+03;-201
'P0033_0082';0.520000;1.161008e-02;-5.666111e+00;1.290990e+01;2.730033e-02;2.814108e-02;3.918010e-04;6.740349e+00;9.618833e+00;6.067277e+00;4.301207e+00;0;0;0;0;0;0;8.886589e+02;1.370437e+03;-201;1.799485e+03;-201;2.666294e+03;-201
'P0033_0082';0.530000;1.212049e-02;-5.600163e+00;1.356678e+01;2.900897e-02;3.090355e-02;4.258086e-04;6.994284e+00;8.586995e+00;5.394267e+00;1.607738e+00;0;0;0;0;0;0;8.651382e+02;1.607239e+03;-201;1.707080e+03;-201;2.609062e+03;-201
'P0033_0082';0.540000;1.282941e-02;-4.487304e+00;1.316888e+01;3.033057e-02;2.884125e-02;4.393435e-04;5.919848e+00;6.430158e+00;3.862664e+00;-5.309443e-01;0;0;0;0;0;0;8.696276e+02;1.719723e+03;-201;1.653132e+03;-201;2.580896e+03;-201
'P0033_0082';0.550000;1.319169e-02;-3.584867e+00;1.206961e+01;3.062542e-02;3.269802e-02;4.422769e-04;4.943297e+00;5.848982e+00;3.242151e+00;-1.798018e-01;0;0;0;0;0;0;9.323725e+02;1.592312e+03;-201;1.750558e+03;-201;2.571355e+03;-201
'P0033_0082';0.560000;1.351508e-02;-8.637824e-01;8.059457e+00;3.751807e-02;3.678833e-02;4.096590e-04;2.849985e+00;2.409208e+00;-1.547542e-01;-1.256732e-02;0;0;0;0;0;0;9.851566e+02;1.291272e+03;-201;1.845602e+03;-201;2.642127e+03;-201
'P0033_0082';0.570000;1.380449e-02;-5.400680e-02;5.107417e+00;3.837552e-02;3.636425e-02;4.289736e-04;2.111954e+00;3.839644e+00;9.538760e-01;-2.447441e+00;0;0;0;0;0;0;1.038898e+03;1.263245e+03;-201;2.038767e+03;-201;2.747454e+03;-201
'P0033_0082';0.580000;1.402928e-02;2.607029e-01;5.280098e+00;2.908901e-02;4.172932e-02;4.822357e-04;1.204970e+00;2.899706e+00;1.671055e+00;-5.843331e-01;0;0;0;0;0;0;9.799284e+02;1.150874e+03;-201;1.954098e+03;-201;2.715882e+03;-201
'P0033_0082';0.590000;1.359418e-02;-1.130473e+00;8.899501e+00;2.147018e-02;3.956784e-02;4.643988e-04;7.800326e-01;4.996298e+00;4.503979e+00;1.308330e-01;0;0;0;0;0;0;1.003358e+03;1.216421e+03;-201;2.054627e+03;-201;2.757779e+03;-201
'P0033_0082';0.600000;1.306496e-02;-8.082669e-01;9.225987e+00;3.054900e-02;3.991796e-02;4.704879e-04;2.431913e-01;4.139437e+00;4.274989e+00;1.222240e+00;0;0;0;0;0;0;9.702712e+02;1.122900e+03;-201;1.918810e+03;-201;2.664845e+03;-201
'P0033_0082';0.610000;1.290273e-02;-3.236830e+00;1.260392e+01;2.963063e-02;3.741146e-02;6.191935e-04;1.990394e+00;5.228870e+00;5.361206e+00;1.705596e+00;0;0;0;0;0;0;9.693647e+02;1.090213e+03;-201;1.890311e+03;-201;2.683991e+03;-201
'P0033_0082';0.620000;1.370445e-02;-8.346358e+00;1.750796e+01;2.443247e-02;3.599786e-02;1.197022e-03;6.628338e+00;1.050758e+01;1.008186e+01;5.189929e+00;0;0;0;0;0;0;9.867182e+02;1.092446e+03;-201;1.759549e+03;-201;2.600159e+03;-201
'P0033_0082';0.630000;1.479429e-02;-1.508358e+01;2.608573e+01;1.351104e-02;3.004717e-02;1.348468e-03;1.193867e+01;1.696190e+01;1.300690e+01;6.833598e+00;0;0;0;0;0;0;9.887191e+02;1.161008e+03;-201;1.854325e+03;-201;2.601382e+03;-201
'P0033_0082';0.640000;1.651762e-02;-1.781107e+01;3.042309e+01;2.170992e-02;2.357352e-02;1.230299e-03;1.571746e+01;2.088714e+01;1.243616e+01;6.611970e+00;0;0;0;0;0;0;9.916813e+02;1.199688e+03;-201;1.918036e+03;-201;2.646216e+03;-201
'P0033_0082';0.650000;1.750450e-02;-1.735686e+01;3.246952e+01;2.242911e-02;1.774799e-02;7.258598e-04;1.894288e+01;2.005508e+01;7.538795e+00;3.214807e+00;0;0;0;0;0;0;9.766301e+02;1.159556e+03;-201;2.115513e+03;-201;2.620414e+03;-201
'P0033_0082';0.660000;1.870782e-02;-1.537725e+01;3.354308e+01;2.877759e-02;2.206156e-02;6.508675e-04;2.175771e+01;1.844570e+01;2.889133e+00;1.182866e+00;0;0;0;0;0;0;1.018179e+03;1.104220e+03;-201;2.178975e+03;-201;2.811458e+03;-201
'P0033_0082';0.670000;1.936323e-02;-1.333997e+01;3.354599e+01;2.451896e-02;2.277406e-02;6.579736e-04;2.454684e+01;1.684087e+01;-2.953927e+00;-3.081644e+00;0;0;0;0;0;0;1.067994e+03;1.167208e+03;-201;2.286510e+03;-201;2.953857e+03;-201
'P0033_0082';0.680000;2.062724e-02;-1.126466e+01;3.405508e+01;2.931407e-02;2.441073e-02;6.757404e-04;2.573257e+01;1.584596e+01;-8.381622e+00;-3.601276e+00;0;0;0;0;0;0;1.059074e+03;1.251426e+03;-201;2.102800e+03;-201;2.987163e+03;-201
'P0033_0082';0.690000;2.161989e-02;-9.913683e+00;3.400088e+01;3.033401e-02;2.263389e-02;6.329780e-04;2.622294e+01;1.326429e+01;-9.942594e+00;-4.122001e+00;0;0;0;0;0;0;1.018872e+03;1.331808e+03;-201;1.891587e+03;-201;2.781117e+03;-201
'P0033_0082';0.700000;2.204024e-02;-9.293395e+00;3.444741e+01;3.352098e-02;1.956700e-02;6.526132e-04;2.707570e+01;1.300046e+01;-1.172718e+01;-3.626405e+00;0;0;0;0;0;0;9.757820e+02;1.404571e+03;-201;1.627724e+03;-201;2.529713e+03;-201
'P0033_0082';0.710000;2.148892e-02;-9.660130e+00;3.401629e+01;4.269585e-02;1.680214e-02;7.165570e-04;2.653196e+01;1.269898e+01;-9.449198e+00;-5.923131e+00;0;0;0;0;0;0;1.020730e+03;1.331742e+03;-201;1.820969e+03;-201;2.753380e+03;-201
'P0033_0082';0.720000;1.999033e-02;-1.145981e+01;3.490060e+01;3.663240e-02;1.599248e-02;8.888934e-04;2.528928e+01;1.508786e+01;-6.860317e+00;-5.131217e+00;0;0;0;0;0;0;1.026154e+03;1.249390e+03;-201;2.005340e+03;-201;2.674221e+03;-201
'P0033_0082';0.730000;1.852149e-02;-1.494373e+01;3.592717e+01;3.971541e-02;2.270977e-02;9.745674e-04;2.297155e+01;1.740729e+01;-6.947517e-02;-1.793500e+00;0;0;0;0;0;0;1.042183e+03;1.138981e+03;-201;2.237735e+03;-201;2.827059e+03;-201
'P0033_0082';0.740000;1.723488e-02;-1.731315e+01;3.539930e+01;2.906086e-02;2.756327e-02;1.023049e-03;2.186030e+01;1.807637e+01;5.544747e+00;4.392238e+00;0;0;0;0;0;0;9.831913e+02;1.110385e+03;-201;2.133169e+03;-201;2.616847e+03;-201
'P0033_0082';0.750000;1.573286e-02;-1.919740e+01;3.449303e+01;2.589072e-02;3.192484e-02;1.291527e-03;1.940985e+01;1.841856e+01;1.070771e+01;9.659724e+00;0;0;0;0;0;0;1.035746e+03;1.111529e+03;-201;2.152988e+03;-201;2.917933e+03;-201
'P0033_0082';0.760000;1.450972e-02;-1.979656e+01;3.289241e+01;1.652229e-02;3.420407e-02;1.194948e-03;1.694490e+01;1.840916e+01;1.623385e+01;1.196531e+01;0;0;0;0;0;0;1.088348e+03;1.161551e+03;-201;1.885974e+03;-201;2.694225e+03;-201
'P0033_0082';0.770000;1.339348e-02;-2.019349e+01;3.319588e+01;1.922066e-02;3.127227e-02;1.145552e-03;1.504437e+01;1.976217e+01;1.566332e+01;1.147686e+01;0;0;0;0;0;0;1.076839e+03;1.136964e+03;-201;1.837493e+03;-201;2.732956e+03;-201
'P0033_0082';0.780000;1.272228e-02;-1.826464e+01;3.178456e+01;1.625295e-02;2.977159e-02;1.010732e-03;1.421654e+01;1.959157e+01;1.473333e+01;9.679059e+00;0;0;0;0;0;0;9.884675e+02;1.075957e+03;-201;1.717201e+03;-201;2.550526e+03;-201
'P0033_0082';0.790000;1.178534e-02;-1.608728e+01;2.917247e+01;8.374788e-03;2.663358e-02;9.912878e-04;1.228518e+01;1.794238e+01;1.245158e+01;1.088095e+01;0;0;0;0;0;0;8.974265e+02;1.016141e+03;-201;1.841453e+03;-201;2.659003e+03;-201
'P0033_0082';0.800000;1.108492e-02;-1.457003e+01;2.647215e+01;-1.104873e-02;3.125025e-02;8.719564e-04;9.386436e+00;1.734527e+01;1.622433e+01;1.242385e+01;0;0;0;0;0;0;9.107250e+02;1.021159e+03;-201;1.861601e+03;-201;2.622957e+03;-201
'P0033_0082';0.810000;1.088124e-02;-1.520887e+01;2.548526e+01;-1.571769e-02;3.285947e-02;5.261914e-04;8.315884e+00;1.802709e+01;1.870686e+01;1.413186e+01;0;0;0;0;0;0;9.334338e+02;1.069528e+03;-201;1.866271e+03;-201;2.624519e+03;-201
'P0033_0082';0.820000;1.079106e-02;-1.537215e+01;2.653008e+01;-1.986068e-02;3.671205e-02;4.520587e-04;9.210713e+00;1.702315e+01;1.900359e+01;1.472436e+01;0;0;0;0;0;0;9.384878e+02;1.064122e+03;-201;1.857616e+03;-201;2.635470e+03;-201
'P0033_0082';0.830000;1.043502e-02;-1.502111e+01;2.620197e+01;-1.771507e-02;3.380292e-02;4.696303e-04;9.547965e+00;1.704310e+01;1.631166e+01;1.376776e+01;0;0;0;0;0;0;9.228065e+02;1.140201e+03;-201;1.796537e+03;-201;2.655894e+03;-201
'P0033_0082';0.840000;9.945456e-03;-1.430535e+01;2.529154e+01;-1.735402e-02;3.099600e-02;4.367214e-04;9.440701e+00;1.736491e+01;1.404374e+01;1.423646e+01;0;0;0;0;0;0;9.288615e+02;1.193507e+03;-201;1.801374e+03;-201;2.620332e+03;-201
'P0033_0082';0.850000;9.792291e-03;-1.444604e+01;2.469352e+01;3.518437e-04;2.472921e-02;4.792009e-04;8.988574e+00;1.940810e+01;1.506105e+01;1.257814e+01;0;0;0;0;0;0;9.164521e+02;1.176828e+03;-201;1.815047e+03;-201;2.627052e+03;-201
'P0033_0082';0.860000;1.007167e-02;-1.348880e+01;2.302106e+01;1.790866e-02;2.487105e-02;4.623236e-04;7.188999e+00;1.999778e+01;1.763126e+01;1.026319e+01;0;0;0;0;0;0;9.177751e+02;1.127415e+03;-201;1.848468e+03;-201;2.633734e+03;-201
'P0033_0082';0.870000;1.185485e-02;-9.821381e+00;1.761331e+01;1.205410e-02;3.164163e-02;6.360635e-04;5.700887e+00;1.224842e+01;1.855771e+01;1.427698e+01;0;0;0;0;0;0;9.021094e+02;1.023419e+03;-201;1.825579e+03;-201;2.656593e+03;-201
'P0033_0082';0.880000;1.306497e-02;-5.559387e+00;1.253256e+01;5.257546e-03;3.533353e-02;6.763192e-04;1.832991e+00;6.953640e+00;1.680169e+01;1.260437e+01;0;0;0;0;0;0;9.103591e+02;1.075652e+03;-201;1.817470e+03;-201;2.622400e+03;-201
'P0033_0082';0.890000;1.292562e-02;-4.477703e+00;1.142780e+01;-4.243588e-03;4.126119e-02;7.401259e-04;2.190575e+00;3.175072e+00;1.548317e+01;1.674776e+01;0;0;0;0;0;0;9.276037e+02;1.043294e+03;-201;1.830686e+03;-201;2.626102e+03;-201
