name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0055_0120';0.100000;2.441679e-02;-1.724368e+00;1.007132e+01;1.026109e-02;3.152606e-02;1.086493e-03;-3.748446e+00;1.044144e+01;6.973441e+00;4.719429e+00;0;0;0;0;0;0;7.900735e+02;1.383769e+03;-201;1.694874e+03;-201;2.579223e+03;-201
'P0055_0120';0.110000;2.414861e-02;-3.350740e+00;1.154513e+01;5.542404e-03;2.954264e-02;1.034472e-03;-3.371633e+00;1.373269e+01;5.435255e+00;1.073708e+01;0;0;0;0;0;0;8.096694e+02;1.425828e+03;-201;1.699919e+03;-201;2.599182e+03;-201
'P0055_0120';0.120000;2.374442e-02;-3.380548e+00;1.160697e+01;2.288182e-03;2.650029e-02;9.869812e-04;-3.107798e+00;1.312640e+01;4.857737e+00;1.092113e+01;0;0;0;0;0;0;6.094160e+02;1.562422e+03;-201;1.459213e+03;-201;2.334234e+03;-201
'P0055_0120';0.130000;2.546709e-02;-1.070688e+00;8.264156e+00;-1.822924e-03;2.349135e-02;9.520641e-04;-5.351557e+00;1.045664e+01;8.601574e+00;8.945951e+00;0;0;0;0;0;0;6.990562e+02;1.450557e+03;-201;1.592319e+03;-201;2.470055e+03;-201
'P0055_0120';0.140000;2.738187e-02;6.750987e-01;5.769634e+00;1.163726e-02;2.374345e-02;9.383370e-04;-7.247578e+00;8.734550e+00;9.493740e+00;6.071840e+00;0;0;0;0;0;0;7.373123e+02;1.378457e+03;-201;1.613944e+03;-201;2.473117e+03;-201
'P0055_0120';0.150000;2.617570e-02;-1.040404e+00;8.191829e+00;-1.977679e-03;2.540881e-02;1.095841e-03;-8.561771e+00;1.281138e+01;1.214973e+01;7.743192e+00;0;0;0;0;0;0;9.193095e+02;1.512262e+03;-201;1.775022e+03;-201;2.635278e+03;-201
'P0055_0120';0.160000;2.586108e-02;-2.301122e+00;9.788405e+00;3.915424e-03;2.556481e-02;1.070663e-03;-7.281964e+00;1.396413e+01;1.300776e+01;7.852066e+00;0;0;0;0;0;0;9.483015e+02;1.503863e+03;-201;1.770724e+03;-201;2.612849e+03;-201
'P0055_0120';0.170000;2.478296e-02;-3.678230e+00;1.199957e+01;-5.132413e-03;2.819791e-02;1.105640e-03;-5.316339e+00;1.443448e+01;1.383521e+01;1.096883e+01;0;0;0;0;0;0;9.334968e+02;1.476545e+03;-201;1.784192e+03;-201;2.623311e+03;-201
'P0055_0120';0.180000;2.409298e-02;-2.836650e+00;1.111858e+01;3.655824e-03;2.678740e-02;9.731437e-04;-3.992530e+00;1.007125e+01;1.088026e+01;8.962916e+00;0;0;0;0;0;0;8.735400e+02;1.168849e+03;-201;1.796472e+03;-201;2.669959e+03;-201
'P0055_0120';0.190000;2.140207e-02;-3.010091e+00;1.139518e+01;7.812086e-03;2.775409e-02;8.690998e-04;-2.551646e+00;9.218751e+00;8.817689e+00;7.036481e+00;0;0;0;0;0;0;7.455036e+02;1.318740e+03;-201;1.599599e+03;-201;2.449978e+03;-201
'P0055_0120';0.200000;1.781981e-02;-7.068224e+00;1.592611e+01;-8.939684e-03;2.748884e-02;1.222384e-03;2.153967e-01;8.955098e+00;1.008677e+01;6.599586e+00;0;0;0;0;0;0;7.902127e+02;1.342630e+03;-201;1.698601e+03;-201;2.571575e+03;-201
'P0055_0120';0.210000;1.651725e-02;-9.744823e+00;1.903582e+01;-1.037439e-02;2.914194e-02;1.533058e-03;2.320911e+00;1.316265e+01;1.156104e+01;8.545819e+00;0;0;0;0;0;0;8.290310e+02;1.447902e+03;-201;1.679249e+03;-201;2.553046e+03;-201
'P0055_0120';0.220000;1.547597e-02;-1.228886e+01;2.186491e+01;-2.812341e-02;3.523411e-02;1.722180e-03;1.579631e+00;1.582238e+01;1.308203e+01;1.407994e+01;0;0;0;0;0;0;9.827740e+02;1.213076e+03;-201;1.927070e+03;-201;2.772151e+03;-201
'P0055_0120';0.230000;1.575500e-02;-8.554776e+00;1.678698e+01;-9.224121e-03;3.184627e-02;1.463661e-03;-8.747034e-01;1.700337e+01;1.100668e+01;1.064016e+01;0;0;0;0;0;0;9.007418e+02;1.214837e+03;-201;1.797613e+03;-201;2.647138e+03;-201
'P0055_0120';0.240000;1.588101e-02;-6.528595e+00;1.483807e+01;-7.519368e-03;3.475118e-02;1.026122e-03;-1.646106e+00;1.180602e+01;1.217219e+01;9.303093e+00;0;0;0;0;0;0;7.414854e+02;1.221870e+03;-201;1.644925e+03;-201;2.482712e+03;-201
'P0055_0120';0.250000;1.646778e-02;-4.053010e+00;1.283419e+01;1.078645e-02;2.947790e-02;8.980323e-04;-1.193753e+00;1.132658e+01;1.485333e+01;9.634479e+00;0;0;0;0;0;0;8.195596e+02;1.299291e+03;-201;1.663556e+03;-201;2.547198e+03;-201
'P0055_0120';0.260000;1.611996e-02;-5.386730e+00;1.552041e+01;7.558197e-03;3.127785e-02;6.726898e-04;-4.252293e-01;1.187106e+01;1.700792e+01;1.225465e+01;0;0;0;0;0;0;8.453230e+02;1.219162e+03;-201;1.700473e+03;-201;2.556439e+03;-201
'P0055_0120';0.270000;1.583893e-02;-6.590793e+00;1.684992e+01;8.614103e-03;2.913118e-02;6.897541e-04;6.980127e-01;1.364411e+01;1.848258e+01;1.293435e+01;0;0;0;0;0;0;1.015434e+03;1.084599e+03;-201;1.891345e+03;-201;2.738761e+03;-201
'P0055_0120';0.280000;1.496292e-02;-6.278151e+00;1.541934e+01;1.481943e-02;2.325474e-02;7.489915e-04;1.600613e+00;1.270010e+01;1.540890e+01;7.604478e+00;0;0;0;0;0;0;8.745628e+02;1.223868e+03;-201;1.775416e+03;-201;2.663678e+03;-201
'P0055_0120';0.290000;1.527945e-02;-5.614715e+00;1.395707e+01;1.522219e-02;2.535604e-02;7.743564e-04;1.673309e+00;1.265195e+01;1.555608e+01;8.043023e+00;0;0;0;0;0;0;8.842017e+02;1.337461e+03;-201;1.737310e+03;-201;2.639420e+03;-201
'P0055_0120';0.300000;1.738154e-02;-6.879831e+00;1.546534e+01;1.306236e-02;2.547631e-02;1.330106e-03;1.704325e+00;1.620885e+01;1.374349e+01;1.034979e+01;0;0;0;0;0;0;8.667260e+02;1.440061e+03;-201;1.695299e+03;-201;2.617508e+03;-201
'P0055_0120';0.310000;1.771100e-02;-1.043858e+01;1.906947e+01;-6.131398e-03;3.153886e-02;1.408871e-03;3.974858e+00;1.955892e+01;1.635363e+01;1.393937e+01;0;0;0;0;0;0;7.673779e+02;1.943623e+03;-201;1.606760e+03;-201;2.546730e+03;-201
'P0055_0120';0.320000;1.661129e-02;-1.221685e+01;2.059169e+01;-1.119373e-02;3.079990e-02;1.508678e-03;5.481555e+00;2.003260e+01;1.893223e+01;1.475017e+01;0;0;0;0;0;0;5.754269e+02;1.956781e+03;-201;1.449950e+03;-201;2.401100e+03;-201
'P0055_0120';0.330000;1.350162e-02;-1.091570e+01;1.887295e+01;5.251167e-03;2.843480e-02;1.000589e-03;6.732911e+00;1.817355e+01;1.899423e+01;9.980324e+00;0;0;0;0;0;0;5.865245e+02;1.896489e+03;-201;1.480855e+03;-201;2.417653e+03;-201
'P0055_0120';0.340000;1.216265e-02;-9.804261e+00;1.811694e+01;7.928720e-03;2.741189e-02;7.357321e-04;6.424283e+00;1.639363e+01;1.755787e+01;8.610188e+00;0;0;0;0;0;0;7.122236e+02;1.211874e+03;-201;1.614510e+03;-201;2.501087e+03;-201
'P0055_0120';0.350000;1.193358e-02;-7.598110e+00;1.592860e+01;1.314727e-02;2.379662e-02;5.977123e-04;5.321773e+00;1.526785e+01;1.263072e+01;3.115402e+00;0;0;0;0;0;0;7.554520e+02;1.209789e+03;-201;1.693912e+03;-201;2.596789e+03;-201
'P0055_0120';0.360000;1.199140e-02;-5.934078e+00;1.350406e+01;-3.279084e-03;2.811871e-02;4.420599e-04;3.384645e+00;1.218927e+01;1.136882e+01;2.558470e+00;0;0;0;0;0;0;7.325794e+02;1.251539e+03;-201;1.686200e+03;-201;2.608957e+03;-201
'P0055_0120';0.370000;1.174564e-02;-5.603256e+00;1.283332e+01;5.084542e-04;2.741548e-02;4.343175e-04;2.863684e+00;1.112412e+01;8.249544e+00;1.946774e-01;0;0;0;0;0;0;6.895681e+02;1.341701e+03;-201;1.648336e+03;-201;2.620804e+03;-201
'P0055_0120';0.380000;1.170778e-02;-6.259794e+00;1.414807e+01;1.501463e-03;3.135461e-02;3.897600e-04;3.583201e+00;1.013646e+01;8.183419e+00;3.800786e+00;0;0;0;0;0;0;8.146047e+02;1.369296e+03;-201;1.690407e+03;-201;2.660645e+03;-201
'P0055_0120';0.390000;1.146254e-02;-7.296028e+00;1.570634e+01;3.766056e-03;3.270006e-02;4.022381e-04;3.530425e+00;1.265430e+01;1.187539e+01;4.037557e+00;0;0;0;0;0;0;8.842440e+02;1.372147e+03;-201;1.684006e+03;-201;2.624633e+03;-201
'P0055_0120';0.400000;1.175216e-02;-6.163553e+00;1.355242e+01;3.820232e-03;3.634753e-02;3.747055e-04;3.324241e+00;1.015518e+01;1.573057e+01;7.934335e+00;0;0;0;0;0;0;9.459991e+02;1.290842e+03;-201;1.702918e+03;-201;2.594227e+03;-201
'P0055_0120';0.410000;1.157989e-02;-5.030631e+00;1.229368e+01;7.485917e-03;3.514781e-02;3.749548e-04;2.456127e+00;9.072040e+00;1.577116e+01;8.112186e+00;0;0;0;0;0;0;9.557055e+02;1.241081e+03;-201;1.729705e+03;-201;2.602911e+03;-201
'P0055_0120';0.420000;1.195876e-02;-3.379034e+00;1.057178e+01;1.331594e-02;3.085441e-02;3.687914e-04;2.127340e+00;5.435791e+00;1.017210e+01;7.076006e+00;0;0;0;0;0;0;7.710262e+02;1.387027e+03;-201;1.611515e+03;-201;2.447521e+03;-201
'P0055_0120';0.430000;1.198631e-02;-5.238091e+00;1.401761e+01;1.869791e-02;2.815473e-02;5.261079e-04;3.232126e+00;7.369615e+00;9.080410e+00;7.010698e+00;0;0;0;0;0;0;7.540163e+02;1.392977e+03;-201;1.637752e+03;-201;2.455895e+03;-201
'P0055_0120';0.440000;1.241582e-02;-6.375200e+00;1.596116e+01;1.650221e-02;2.943132e-02;5.455962e-04;3.878840e+00;8.751624e+00;1.001720e+01;7.299124e+00;0;0;0;0;0;0;5.812336e+02;1.567000e+03;-201;1.475956e+03;-201;2.259744e+03;-201
'P0055_0120';0.450000;1.240044e-02;-7.106276e+00;1.577657e+01;2.780560e-02;3.098522e-02;6.235191e-04;4.693586e+00;1.150789e+01;1.281250e+01;7.373962e+00;0;0;0;0;0;0;7.268712e+02;1.400985e+03;-201;1.607321e+03;-201;2.433009e+03;-201
'P0055_0120';0.460000;1.233744e-02;-4.683926e+00;1.251737e+01;3.440031e-02;3.157788e-02;4.675588e-04;3.612550e+00;1.113240e+01;1.019044e+01;3.152905e+00;0;0;0;0;0;0;7.406602e+02;1.421515e+03;-201;1.575741e+03;-201;2.417675e+03;-201
'P0055_0120';0.470000;1.248215e-02;-4.660858e+00;1.159008e+01;3.422616e-02;2.558885e-02;4.701188e-04;5.495416e+00;1.014432e+01;7.558743e+00;-8.084961e-02;0;0;0;0;0;0;8.648980e+02;1.274044e+03;-201;1.709329e+03;-201;2.604959e+03;-201
'P0055_0120';0.480000;1.291130e-02;-5.142990e+00;1.208568e+01;2.236345e-02;2.220484e-02;4.217775e-04;6.538620e+00;9.390046e+00;6.258650e+00;1.696290e-01;0;0;0;0;0;0;8.389944e+02;1.293695e+03;-201;1.716588e+03;-201;2.591974e+03;-201
'P0055_0120';0.490000;1.253821e-02;-6.596061e+00;1.447758e+01;1.460054e-02;2.246751e-02;4.296491e-04;7.573696e+00;1.035087e+01;8.061902e+00;2.667918e+00;0;0;0;0;0;0;8.189424e+02;1.264677e+03;-201;1.728659e+03;-201;2.611113e+03;-201
'P0055_0120';0.500000;1.209354e-02;-7.345112e+00;1.553057e+01;1.008437e-02;2.905908e-02;4.330354e-04;6.450511e+00;1.142131e+01;1.164695e+01;7.377476e+00;0;0;0;0;0;0;8.981599e+02;1.495864e+03;-201;1.680517e+03;-201;2.583061e+03;-201
'P0055_0120';0.510000;1.113929e-02;-8.173312e+00;1.691201e+01;9.130629e-03;3.436889e-02;4.097925e-04;7.517963e+00;1.133035e+01;1.182093e+01;9.684648e+00;0;0;0;0;0;0;9.716331e+02;1.524932e+03;-201;1.608786e+03;-201;2.524457e+03;-201
'P0055_0120';0.520000;1.084892e-02;-7.638769e+00;1.472200e+01;-8.330952e-03;3.969920e-02;4.266957e-04;5.889509e+00;8.793478e+00;1.093153e+01;1.416871e+01;0;0;0;0;0;0;1.024129e+03;1.592545e+03;-201;1.642219e+03;-201;2.418336e+03;-201
'P0055_0120';0.530000;1.072270e-02;-5.144317e+00;1.026792e+01;1.032230e-03;4.154229e-02;4.095807e-04;4.753539e+00;5.980034e+00;8.541893e+00;1.373515e+01;0;0;0;0;0;0;9.877632e+02;1.298272e+03;-201;1.738424e+03;-201;2.455950e+03;-201
'P0055_0120';0.540000;1.033292e-02;-4.345484e+00;9.397717e+00;1.102720e-02;4.155121e-02;4.194343e-04;2.867110e+00;5.997539e+00;8.613535e+00;1.353387e+01;0;0;0;0;0;0;9.510671e+02;1.283961e+03;-201;1.793345e+03;-201;2.503204e+03;-201
'P0055_0120';0.550000;1.026155e-02;-5.626793e+00;1.027463e+01;2.543630e-02;3.374713e-02;4.197840e-04;5.125115e+00;8.827896e+00;1.230837e+01;1.027329e+01;0;0;0;0;0;0;9.082802e+02;1.205778e+03;-201;1.758006e+03;-201;2.624429e+03;-201
'P0055_0120';0.560000;1.043737e-02;-6.674469e+00;1.324057e+01;1.662481e-02;2.807684e-02;4.414924e-04;5.178242e+00;9.838154e+00;1.556232e+01;9.484714e+00;0;0;0;0;0;0;9.266535e+02;1.196316e+03;-201;1.752503e+03;-201;2.626265e+03;-201
'P0055_0120';0.570000;1.098114e-02;-6.506752e+00;1.401091e+01;-3.677951e-03;2.539125e-02;4.346505e-04;4.208190e+00;8.853387e+00;1.823411e+01;9.968448e+00;0;0;0;0;0;0;7.449092e+02;1.287511e+03;-201;1.594302e+03;-201;2.464136e+03;-201
'P0055_0120';0.580000;1.168419e-02;-4.052703e+00;1.312217e+01;-1.105256e-04;2.926656e-02;3.998584e-04;1.917012e+00;4.614602e+00;1.351884e+01;7.841095e+00;0;0;0;0;0;0;6.472633e+02;1.399757e+03;-201;1.519144e+03;-201;2.398202e+03;-201
'P0055_0120';0.590000;1.154743e-02;-3.402771e+00;1.174365e+01;9.620505e-03;3.432195e-02;3.542837e-04;1.743690e+00;4.649855e+00;1.323161e+01;7.244452e+00;0;0;0;0;0;0;6.740496e+02;1.415072e+03;-201;1.567881e+03;-201;2.414977e+03;-201
'P0055_0120';0.600000;1.094083e-02;-2.506653e+00;1.036847e+01;2.393999e-02;3.945166e-02;3.578719e-04;1.693392e+00;2.524705e+00;1.061512e+01;5.947977e+00;0;0;0;0;0;0;8.067707e+02;1.245836e+03;-201;1.737023e+03;-201;2.597760e+03;-201
'P0055_0120';0.610000;1.115811e-02;-4.547427e+00;1.192830e+01;2.741847e-02;3.616753e-02;4.685204e-04;5.133288e+00;5.362839e+00;1.298186e+01;5.174941e+00;0;0;0;0;0;0;9.080219e+02;1.157091e+03;-201;1.839399e+03;-201;2.654417e+03;-201
'P0055_0120';0.620000;1.121930e-02;-6.420410e+00;1.447487e+01;2.227649e-02;3.164208e-02;5.200640e-04;7.411373e+00;6.664834e+00;1.058988e+01;5.006593e+00;0;0;0;0;0;0;8.623620e+02;1.210280e+03;-201;1.791170e+03;-201;2.620408e+03;-201
'P0055_0120';0.630000;1.124977e-02;-9.355804e+00;1.779315e+01;1.057923e-02;2.831419e-02;6.009201e-04;1.008559e+01;1.082900e+01;1.155501e+01;8.222018e+00;0;0;0;0;0;0;8.850393e+02;1.185180e+03;-201;1.792107e+03;-201;2.631573e+03;-201
'P0055_0120';0.640000;1.085416e-02;-8.515406e+00;1.779550e+01;3.303583e-03;3.204813e-02;5.972272e-04;8.631835e+00;1.026130e+01;9.914474e+00;9.523655e+00;0;0;0;0;0;0;9.013984e+02;1.141990e+03;-201;1.850419e+03;-201;2.574227e+03;-201
'P0055_0120';0.650000;1.097183e-02;-6.683300e+00;1.550453e+01;9.862800e-03;3.481579e-02;5.809400e-04;6.545212e+00;9.080604e+00;1.064626e+01;9.195859e+00;0;0;0;0;0;0;9.131707e+02;1.174213e+03;-201;1.838976e+03;-201;2.600473e+03;-201
'P0055_0120';0.660000;1.181723e-02;-3.746309e+00;1.228941e+01;1.706908e-02;3.441738e-02;5.181297e-04;5.034386e+00;5.340587e+00;1.100357e+01;7.437678e+00;0;0;0;0;0;0;9.281587e+02;1.296906e+03;-201;1.796531e+03;-201;2.577305e+03;-201
'P0055_0120';0.670000;1.223263e-02;-3.855850e+00;1.195697e+01;2.063539e-02;3.686280e-02;4.380577e-04;4.733884e+00;4.961960e+00;1.313936e+01;9.952191e+00;0;0;0;0;0;0;9.182348e+02;1.312637e+03;-201;1.721979e+03;-201;2.638772e+03;-201
'P0055_0120';0.680000;1.223875e-02;-2.680085e+00;1.037485e+01;2.130235e-02;3.741655e-02;4.844824e-04;3.773323e+00;3.136885e+00;1.201256e+01;1.016738e+01;0;0;0;0;0;0;9.221345e+02;1.192886e+03;-201;1.749788e+03;-201;2.648577e+03;-201
'P0055_0120';0.690000;1.210022e-02;-2.575140e+00;1.100001e+01;2.386374e-02;3.859115e-02;4.700935e-04;2.968368e+00;3.144748e+00;1.040431e+01;1.160067e+01;0;0;0;0;0;0;8.976063e+02;1.188330e+03;-201;1.776536e+03;-201;2.659918e+03;-201
'P0055_0120';0.700000;1.188499e-02;-7.815216e-01;9.153369e+00;2.619825e-02;3.945800e-02;4.283346e-04;7.826278e-01;1.509061e+00;9.737493e+00;1.009562e+01;0;0;0;0;0;0;8.881963e+02;1.224148e+03;-201;1.763900e+03;-201;2.627195e+03;-201
'P0055_0120';0.710000;1.150427e-02;-2.114674e+00;1.162800e+01;4.579982e-03;4.222632e-02;3.211848e-04;6.663283e-01;1.758081e+00;1.190047e+01;1.135117e+01;0;0;0;0;0;0;8.735926e+02;1.242396e+03;-201;1.747831e+03;-201;2.617856e+03;-201
'P0055_0120';0.720000;1.118619e-02;-3.163213e+00;1.189703e+01;4.843015e-03;4.292247e-02;3.144741e-04;1.949685e+00;3.286624e+00;1.354145e+01;1.094593e+01;0;0;0;0;0;0;9.027109e+02;1.148378e+03;-201;1.792002e+03;-201;2.670863e+03;-201
'P0055_0120';0.730000;1.058411e-02;-4.637436e+00;1.311623e+01;3.495311e-03;3.911890e-02;2.969555e-04;3.753204e+00;5.310767e+00;1.434526e+01;1.381403e+01;0;0;0;0;0;0;9.760964e+02;1.214524e+03;-201;1.854457e+03;-201;2.762786e+03;-201
'P0055_0120';0.740000;1.044132e-02;-4.296306e+00;1.129473e+01;2.722675e-02;3.813189e-02;3.086221e-04;4.449995e+00;6.490316e+00;1.366576e+01;1.455107e+01;0;0;0;0;0;0;1.025943e+03;1.242081e+03;-201;1.873365e+03;-201;2.776763e+03;-201
'P0055_0120';0.750000;1.024083e-02;-3.087630e+00;8.851111e+00;2.705529e-02;3.696904e-02;2.981486e-04;2.803390e+00;6.093535e+00;1.478933e+01;1.388869e+01;0;0;0;0;0;0;1.024192e+03;1.241135e+03;-201;1.852708e+03;-201;2.755898e+03;-201
'P0055_0120';0.760000;1.018044e-02;-2.424308e+00;8.277504e+00;2.770091e-02;4.014765e-02;3.050900e-04;2.196383e+00;4.692157e+00;1.487807e+01;1.596387e+01;0;0;0;0;0;0;9.838279e+02;1.116779e+03;-201;1.823958e+03;-201;2.682076e+03;-201
'P0055_0120';0.770000;1.014173e-02;-3.522068e+00;9.997014e+00;2.553031e-02;3.866977e-02;2.851916e-04;3.365193e+00;6.388447e+00;1.501957e+01;1.506574e+01;0;0;0;0;0;0;9.801633e+02;1.175105e+03;-201;1.855996e+03;-201;2.645250e+03;-201
'P0055_0120';0.780000;9.964109e-03;-5.582675e+00;1.354293e+01;1.857932e-02;4.103198e-02;3.223553e-04;4.413892e+00;8.235941e+00;1.557064e+01;1.834538e+01;0;0;0;0;0;0;9.888649e+02;1.115880e+03;-201;1.862631e+03;-201;2.651379e+03;-201
'P0055_0120';0.790000;9.989226e-03;-6.997099e+00;1.541436e+01;1.422663e-02;3.716216e-02;3.267167e-04;5.272510e+00;1.060963e+01;1.460160e+01;1.601379e+01;0;0;0;0;0;0;1.011530e+03;1.220738e+03;-201;1.848638e+03;-201;2.643858e+03;-201
'P0055_0120';0.800000;1.023434e-02;-7.697226e+00;1.732363e+01;-1.632510e-03;3.683123e-02;3.746836e-04;5.006729e+00;9.193995e+00;1.380698e+01;1.610844e+01;0;0;0;0;0;0;9.596790e+02;1.135386e+03;-201;1.792038e+03;-201;2.647890e+03;-201
'P0055_0120';0.810000;1.048432e-02;-6.692408e+00;1.792589e+01;-3.797655e-04;3.477250e-02;3.238202e-04;3.786882e+00;7.360418e+00;1.191938e+01;1.261434e+01;0;0;0;0;0;0;9.360085e+02;1.249726e+03;-201;1.746233e+03;-201;2.605691e+03;-201
'P0055_0120';0.820000;1.124339e-02;-6.036070e+00;1.666562e+01;-9.663265e-04;3.647527e-02;3.987573e-04;3.073030e+00;5.609440e+00;1.211614e+01;1.069527e+01;0;0;0;0;0;0;9.007780e+02;1.155231e+03;-201;1.730778e+03;-201;2.620281e+03;-201
'P0055_0120';0.830000;1.184715e-02;-5.008395e+00;1.460653e+01;-1.810026e-03;3.419555e-02;4.624091e-04;2.302906e+00;6.264916e+00;1.342435e+01;1.102176e+01;0;0;0;0;0;0;9.154240e+02;1.139620e+03;-201;1.722766e+03;-201;2.636650e+03;-201
'P0055_0120';0.840000;1.289675e-02;-4.608776e+00;1.288638e+01;2.409684e-04;3.403484e-02;5.075243e-04;2.699800e+00;5.349716e+00;1.286300e+01;8.867007e+00;0;0;0;0;0;0;7.716521e+02;1.245478e+03;-201;1.560476e+03;-201;2.484215e+03;-201
'P0055_0120';0.850000;1.348172e-02;-2.780891e+00;1.132926e+01;2.544739e-03;3.603692e-02;5.029140e-04;1.727557e+00;2.672427e+00;1.282208e+01;9.948438e+00;0;0;0;0;0;0;7.551974e+02;1.239181e+03;-201;1.560905e+03;-201;2.483035e+03;-201
'P0055_0120';0.860000;1.389770e-02;-1.976438e+00;9.885788e+00;1.333341e-02;3.588971e-02;4.460183e-04;2.626460e+00;8.588517e-01;1.013709e+01;8.536361e+00;0;0;0;0;0;0;7.507952e+02;1.266825e+03;-201;1.569148e+03;-201;2.445479e+03;-201
'P0055_0120';0.870000;1.386140e-02;7.126730e-01;7.243647e+00;2.801636e-02;4.046359e-02;4.775870e-04;1.537378e+00;-1.280475e+00;8.355099e+00;8.741956e+00;0;0;0;0;0;0;9.024583e+02;1.049840e+03;-201;1.775698e+03;-201;2.627313e+03;-201
'P0055_0120';0.880000;1.381654e-02;7.723084e-01;5.586418e+00;2.797370e-02;3.425587e-02;4.674232e-04;1.055418e+00;6.675857e-01;8.811318e+00;5.299075e+00;0;0;0;0;0;0;8.516451e+02;1.248082e+03;-201;1.707616e+03;-201;2.586806e+03;-201
'P0055_0120';0.890000;1.409006e-02;8.200831e-01;5.947906e+00;2.902751e-02;3.574614e-02;4.710396e-04;1.276879e-01;1.881433e+00;1.087183e+01;4.864723e+00;0;0;0;0;0;0;9.021331e+02;1.290078e+03;-201;1.727104e+03;-201;2.624350e+03;-201
