name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0010_0037';0.100000;1.346895e-02;-4.823502e-02;6.508435e+00;3.189161e-02;3.342923e-02;5.231350e-04;5.152113e+00;-6.660513e+00;6.747150e-01;4.416596e+00;0;0;0;0;0;0;8.642718e+02;1.469545e+03;-201;1.486211e+03;-201;2.389448e+03;-201
'P0010_0037';0.110000;1.186564e-02;-1.444141e+00;8.190377e+00;3.656879e-02;2.885987e-02;4.268734e-04;5.819786e+00;-2.672949e+00;5.730953e-01;2.549000e+00;0;0;0;0;0;0;8.295408e+02;1.479447e+03;-201;1.727247e+03;-201;2.593509e+03;-201
'P0010_0037';0.120000;1.156501e-02;-2.780392e+00;9.303692e+00;2.747773e-02;2.446159e-02;3.405272e-04;6.185959e+00;1.969321e-01;3.063662e+00;3.360286e+00;0;0;0;0;0;0;7.142747e+02;1.583332e+03;-201;1.619175e+03;-201;2.518199e+03;-201
'P0010_0037';0.130000;1.147442e-02;-3.685896e+00;1.009203e+01;2.857575e-02;2.001985e-02;3.582288e-04;6.250445e+00;1.019019e+00;2.869236e+00;-4.333572e-01;0;0;0;0;0;0;6.932407e+02;1.545901e+03;-201;1.611402e+03;-201;2.520657e+03;-201
'P0010_0037';0.140000;1.177510e-02;-3.956350e+00;1.012364e+01;4.057707e-02;2.337891e-02;3.635942e-04;7.760444e+00;2.345587e+00;1.850427e+00;-9.880776e-01;0;0;0;0;0;0;8.115909e+02;1.484651e+03;-201;1.682613e+03;-201;2.588219e+03;-201
'P0010_0037';0.150000;1.254024e-02;-5.273270e+00;1.294323e+01;5.021073e-02;2.179386e-02;4.839706e-04;1.081301e+01;2.237998e+00;-9.705704e-01;-3.760175e+00;0;0;0;0;0;0;6.983762e+02;1.405943e+03;-201;1.558967e+03;-201;2.436553e+03;-201
'P0010_0037';0.160000;1.288334e-02;-6.366680e+00;1.543838e+01;5.793214e-02;2.047529e-02;5.452700e-04;1.198149e+01;1.705351e+00;-4.756746e+00;-2.679847e+00;0;0;0;0;0;0;7.184126e+02;1.395482e+03;-201;1.578725e+03;-201;2.430492e+03;-201
'P0010_0037';0.170000;1.332101e-02;-7.453623e+00;1.697238e+01;5.895635e-02;1.422928e-02;5.410027e-04;1.395332e+01;-2.536090e-01;-9.369267e+00;-4.408434e+00;0;0;0;0;0;0;6.608318e+02;1.547406e+03;-201;1.530590e+03;-201;2.359305e+03;-201
'P0010_0037';0.180000;1.372992e-02;-5.593130e+00;1.426841e+01;6.609080e-02;1.884515e-02;5.071352e-04;1.179207e+01;-3.803031e+00;-1.519043e+01;-4.480137e+00;0;0;0;0;0;0;8.296565e+02;1.468329e+03;-201;1.674793e+03;-201;2.519063e+03;-201
'P0010_0037';0.190000;1.579869e-02;-4.496883e+00;1.078584e+01;5.669352e-02;1.811695e-02;5.734328e-04;1.091852e+01;-4.515131e+00;-1.309796e+01;-5.383357e+00;0;0;0;0;0;0;7.433677e+02;1.489129e+03;-201;1.623783e+03;-201;2.498212e+03;-201
'P0010_0037';0.200000;1.728009e-02;-2.691956e+00;1.042527e+01;6.814054e-02;2.101925e-02;7.100040e-04;9.662705e+00;-7.730951e+00;-1.410957e+01;-5.365742e+00;0;0;0;0;0;0;7.952581e+02;1.326163e+03;-201;1.663163e+03;-201;2.543021e+03;-201
'P0010_0037';0.210000;1.655823e-02;-3.038779e+00;1.125988e+01;6.174746e-02;2.067827e-02;7.358610e-04;9.463885e+00;-5.276490e+00;-1.218154e+01;-6.288172e+00;0;0;0;0;0;0;6.349453e+02;1.289505e+03;-201;1.523504e+03;-201;2.417015e+03;-201
'P0010_0037';0.220000;1.504570e-02;-1.979130e+00;1.211979e+01;7.801301e-02;2.886980e-02;6.720361e-04;9.217586e+00;-8.350677e+00;-1.588931e+01;-5.318363e+00;0;0;0;0;0;0;7.472973e+02;1.196534e+03;-201;1.576398e+03;-201;2.441461e+03;-201
'P0010_0037';0.230000;1.410594e-02;-2.651898e+00;1.013090e+01;6.860267e-02;2.575111e-02;6.214754e-04;9.615063e+00;-5.293355e+00;-1.276158e+01;-4.812885e+00;0;0;0;0;0;0;7.188032e+02;1.254886e+03;-201;1.556787e+03;-201;2.434668e+03;-201
'P0010_0037';0.240000;1.472187e-02;-3.198753e+00;9.923878e+00;6.366958e-02;2.781378e-02;5.903073e-04;1.084640e+01;-5.017695e+00;-1.149447e+01;-7.348120e-01;0;0;0;0;0;0;8.582383e+02;1.290275e+03;-201;1.692693e+03;-201;2.564516e+03;-201
'P0010_0037';0.250000;1.545977e-02;-3.677601e+00;1.065435e+01;5.285523e-02;2.474772e-02;6.515930e-04;1.236908e+01;-3.745261e+00;-8.412434e+00;-1.510703e-01;0;0;0;0;0;0;8.137155e+02;1.436777e+03;-201;1.655991e+03;-201;2.561669e+03;-201
'P0010_0037';0.260000;1.697852e-02;-3.231570e+00;1.174001e+01;6.406704e-02;2.905481e-02;7.047810e-04;1.096893e+01;-7.975197e+00;-1.111047e+01;-4.379482e+00;0;0;0;0;0;0;8.485853e+02;1.448075e+03;-201;1.670733e+03;-201;2.562521e+03;-201
'P0010_0037';0.270000;1.776342e-02;-8.652711e-01;9.506253e+00;6.799301e-02;3.169684e-02;7.953043e-04;1.046391e+01;-1.210100e+01;-1.112754e+01;-3.667511e+00;0;0;0;0;0;0;8.711738e+02;1.399356e+03;-201;1.687749e+03;-201;2.579828e+03;-201
'P0010_0037';0.280000;1.699205e-02;-3.146138e-01;7.088701e+00;6.256595e-02;3.179698e-02;7.796173e-04;1.032118e+01;-1.241945e+01;-1.317520e+01;-1.639606e+00;0;0;0;0;0;0;8.177912e+02;1.430396e+03;-201;1.660022e+03;-201;2.469398e+03;-201
'P0010_0037';0.290000;1.528738e-02;-5.006518e-01;8.926597e+00;4.952249e-02;3.587239e-02;7.046377e-04;1.172373e+01;-8.411672e+00;-1.354666e+01;3.714356e-01;0;0;0;0;0;0;6.533019e+02;1.403474e+03;-201;1.509989e+03;-201;2.295765e+03;-201
'P0010_0037';0.300000;1.384232e-02;-2.355246e+00;1.210278e+01;5.085874e-02;3.455816e-02;5.884461e-04;1.153730e+01;-5.702223e+00;-1.663621e+01;-4.335942e+00;0;0;0;0;0;0;5.591462e+02;1.633267e+03;-201;1.424064e+03;-201;2.256505e+03;-201
'P0010_0037';0.310000;1.353403e-02;-3.190437e+00;1.420448e+01;5.801750e-02;3.410566e-02;5.459756e-04;1.066785e+01;-4.874720e+00;-1.518415e+01;-7.022463e+00;0;0;0;0;0;0;6.131777e+02;1.567324e+03;-201;1.449755e+03;-201;2.344685e+03;-201
'P0010_0037';0.320000;1.244149e-02;-2.877778e+00;1.142783e+01;5.884125e-02;3.306906e-02;5.153678e-04;9.189522e+00;-3.257826e+00;-1.063896e+01;-2.954983e+00;0;0;0;0;0;0;7.800823e+02;1.535622e+03;-201;1.645654e+03;-201;2.537569e+03;-201
'P0010_0037';0.330000;1.142678e-02;-2.217811e+00;1.116136e+01;5.333109e-02;3.489904e-02;4.315827e-04;7.603959e+00;-7.894509e-01;-8.113528e+00;6.939669e-01;0;0;0;0;0;0;7.926620e+02;1.468328e+03;-201;1.647915e+03;-201;2.544511e+03;-201
'P0010_0037';0.340000;1.042524e-02;-1.664164e+00;1.141851e+01;4.581077e-02;4.102268e-02;3.376469e-04;6.440695e+00;1.038454e+00;-6.878600e+00;1.015259e+00;0;0;0;0;0;0;7.314350e+02;1.486538e+03;-201;1.614713e+03;-201;2.522615e+03;-201
'P0010_0037';0.350000;1.000728e-02;-2.124103e+00;1.403089e+01;3.741178e-02;4.221417e-02;2.895292e-04;6.203076e+00;8.075054e-01;-7.438580e+00;1.417784e+00;0;0;0;0;0;0;6.485652e+02;1.591514e+03;-201;1.516595e+03;-201;2.487405e+03;-201
'P0010_0037';0.360000;9.948145e-03;-2.513521e+00;1.419716e+01;3.095259e-02;4.326297e-02;2.893014e-04;5.221709e+00;8.542295e-01;-4.370762e+00;3.190004e+00;0;0;0;0;0;0;7.107476e+02;1.421653e+03;-201;1.595582e+03;-201;2.539740e+03;-201
'P0010_0037';0.370000;9.584765e-03;-2.843349e+00;1.243958e+01;3.250882e-02;4.215216e-02;2.843363e-04;4.924411e+00;2.241324e+00;-4.189979e-01;7.166077e+00;0;0;0;0;0;0;7.878846e+02;1.346141e+03;-201;1.647957e+03;-201;2.594992e+03;-201
'P0010_0037';0.380000;9.723299e-03;-2.837465e+00;1.060981e+01;3.362369e-02;3.764679e-02;2.570179e-04;3.783820e+00;3.135088e+00;-4.203933e-01;4.013995e+00;0;0;0;0;0;0;8.017117e+02;1.320619e+03;-201;1.664413e+03;-201;2.619619e+03;-201
'P0010_0037';0.390000;9.975971e-03;-2.520651e+00;8.822830e+00;4.018460e-02;3.225485e-02;2.703748e-04;4.816093e+00;3.239812e+00;-3.084605e+00;7.817013e-01;0;0;0;0;0;0;8.037607e+02;1.384066e+03;-201;1.647400e+03;-201;2.577125e+03;-201
'P0010_0037';0.400000;1.080666e-02;-5.742078e-01;8.311816e+00;4.844375e-02;2.972534e-02;2.829357e-04;3.296302e+00;1.318330e+00;-5.632948e+00;-3.028237e-01;0;0;0;0;0;0;8.169349e+02;1.326886e+03;-201;1.693990e+03;-201;2.612266e+03;-201
'P0010_0037';0.410000;1.264779e-02;-1.062959e-01;7.596682e+00;4.458153e-02;2.920073e-02;3.413363e-04;2.601927e+00;3.207835e+00;-5.244268e+00;1.480366e+00;0;0;0;0;0;0;8.674346e+02;1.278162e+03;-201;1.728051e+03;-201;2.621597e+03;-201
'P0010_0037';0.420000;1.413511e-02;2.156636e+00;5.229241e+00;4.064947e-02;3.068302e-02;3.978175e-04;-2.301877e+00;3.401357e+00;-2.036697e+00;2.122024e+00;0;0;0;0;0;0;8.721735e+02;1.204237e+03;-201;1.780763e+03;-201;2.683277e+03;-201
'P0010_0037';0.430000;1.414871e-02;1.344955e+00;5.443901e+00;3.563558e-02;2.920495e-02;4.396461e-04;-1.099770e+00;2.440434e+00;-2.830704e+00;1.357391e+00;0;0;0;0;0;0;7.275972e+02;1.261058e+03;-201;1.642339e+03;-201;2.558456e+03;-201
'P0010_0037';0.440000;1.427824e-02;2.072935e+00;5.627653e+00;3.091081e-02;3.740929e-02;4.651056e-04;-3.124441e+00;1.089592e+00;-7.349935e-01;4.887244e+00;0;0;0;0;0;0;7.216748e+02;1.184182e+03;-201;1.672821e+03;-201;2.553331e+03;-201
'P0010_0037';0.450000;1.618727e-02;2.855024e+00;6.183405e+00;2.447435e-02;4.527495e-02;5.837520e-04;-2.695760e+00;-3.801267e+00;3.168933e+00;1.189886e+01;0;0;0;0;0;0;6.300835e+02;1.153773e+03;-201;1.541912e+03;-201;2.440023e+03;-201
'P0010_0037';0.460000;1.615827e-02;1.952220e+00;6.791791e+00;1.665703e-02;4.509644e-02;7.453595e-04;-3.678402e+00;-1.771222e+00;5.489571e+00;1.215796e+01;0;0;0;0;0;0;7.079605e+02;1.132570e+03;-201;1.648285e+03;-201;2.529260e+03;-201
'P0010_0037';0.470000;1.526106e-02;2.477333e+00;5.879422e+00;1.821349e-02;4.281474e-02;7.063178e-04;-2.002791e+00;-5.150916e+00;4.811995e+00;1.110085e+01;0;0;0;0;0;0;6.042353e+02;1.241683e+03;-201;1.488873e+03;-201;2.357745e+03;-201
'P0010_0037';0.480000;1.224185e-02;-4.127717e-01;7.271011e+00;2.295569e-02;3.417560e-02;5.508467e-04;7.143140e-01;-1.766809e-02;3.073558e+00;6.611012e+00;0;0;0;0;0;0;6.659940e+02;1.394211e+03;-201;1.570659e+03;-201;2.429510e+03;-201
'P0010_0037';0.490000;1.179763e-02;-8.685039e-01;8.281932e+00;1.907615e-02;3.452182e-02;3.314702e-04;1.377058e+00;1.110704e+00;5.040531e+00;8.274111e+00;0;0;0;0;0;0;7.071963e+02;1.378045e+03;-201;1.585896e+03;-201;2.430951e+03;-201
'P0010_0037';0.500000;1.055638e-02;-1.883049e+00;8.618237e+00;3.029309e-02;2.886370e-02;3.051794e-04;1.506048e+00;4.347609e+00;3.424704e+00;5.457687e+00;0;0;0;0;0;0;7.806877e+02;1.451877e+03;-201;1.679196e+03;-201;2.592677e+03;-201
'P0010_0037';0.510000;9.897594e-03;-2.758652e+00;1.057411e+01;2.997031e-02;2.947477e-02;2.815991e-04;1.895123e+00;4.241329e+00;2.615912e+00;3.345667e+00;0;0;0;0;0;0;8.113704e+02;1.482042e+03;-201;1.689526e+03;-201;2.573926e+03;-201
'P0010_0037';0.520000;1.002267e-02;-2.231237e+00;1.032890e+01;2.814145e-02;3.133619e-02;3.116770e-04;1.628670e+00;1.781234e+00;-7.421026e-01;2.794314e+00;0;0;0;0;0;0;7.041145e+02;1.479186e+03;-201;1.557823e+03;-201;2.475732e+03;-201
'P0010_0037';0.530000;9.943463e-03;-2.527069e+00;1.121059e+01;1.950857e-02;3.222837e-02;3.194932e-04;2.082874e+00;6.781859e-01;1.381220e+00;4.610552e+00;0;0;0;0;0;0;6.741967e+02;1.450025e+03;-201;1.559271e+03;-201;2.452994e+03;-201
'P0010_0037';0.540000;9.511693e-03;-2.531957e+00;1.062529e+01;1.741818e-02;3.360775e-02;2.961137e-04;1.003152e+00;2.169550e+00;1.830787e+00;5.426763e+00;0;0;0;0;0;0;5.817394e+02;1.370996e+03;-201;1.522584e+03;-201;2.439516e+03;-201
'P0010_0037';0.550000;8.761349e-03;-3.696694e+00;9.465836e+00;1.358618e-02;2.843273e-02;2.753256e-04;1.776067e+00;6.513227e+00;6.165339e+00;7.375437e+00;0;0;0;0;0;0;7.178519e+02;1.365063e+03;-201;1.711778e+03;-201;2.580359e+03;-201
'P0010_0037';0.560000;8.677548e-03;-6.081350e+00;1.241029e+01;6.936514e-03;2.920659e-02;2.749962e-04;3.243484e+00;1.079987e+01;8.294683e+00;6.664506e+00;0;0;0;0;0;0;7.146846e+02;1.570951e+03;-201;1.668532e+03;-201;2.544342e+03;-201
'P0010_0037';0.570000;8.672169e-03;-6.762598e+00;1.261932e+01;4.111954e-03;2.692742e-02;3.042050e-04;4.581817e+00;1.328028e+01;1.008307e+01;7.207382e+00;0;0;0;0;0;0;8.215596e+02;1.554817e+03;-201;1.708816e+03;-201;2.597206e+03;-201
'P0010_0037';0.580000;8.754657e-03;-7.439911e+00;1.539521e+01;1.100455e-02;2.405167e-02;3.222503e-04;4.221963e+00;1.371061e+01;7.972567e+00;1.163840e+00;0;0;0;0;0;0;6.735430e+02;1.506503e+03;-201;1.544523e+03;-201;2.488386e+03;-201
'P0010_0037';0.590000;8.747017e-03;-6.632051e+00;1.292286e+01;2.389923e-02;2.425951e-02;3.341808e-04;4.346300e+00;1.265282e+01;8.077400e+00;2.258207e+00;0;0;0;0;0;0;8.161321e+02;1.295961e+03;-201;1.712389e+03;-201;2.624324e+03;-201
'P0010_0037';0.600000;8.949549e-03;-8.342694e+00;1.495819e+01;2.106915e-02;2.215741e-02;3.810423e-04;5.559202e+00;1.451682e+01;1.001737e+01;4.669277e+00;0;0;0;0;0;0;8.083475e+02;1.284258e+03;-201;1.727975e+03;-201;2.614621e+03;-201
'P0010_0037';0.610000;9.303920e-03;-9.202514e+00;1.604213e+01;1.289036e-02;2.762556e-02;4.012131e-04;7.124492e+00;1.454514e+01;1.328254e+01;1.228131e+01;0;0;0;0;0;0;9.953624e+02;1.335503e+03;-201;1.870489e+03;-201;2.656963e+03;-201
'P0010_0037';0.620000;9.656032e-03;-9.583973e+00;1.756502e+01;-5.728259e-03;3.012465e-02;4.335765e-04;6.199585e+00;1.474845e+01;1.623468e+01;1.468259e+01;0;0;0;0;0;0;9.453665e+02;1.187093e+03;-201;1.825571e+03;-201;2.599423e+03;-201
'P0010_0037';0.630000;1.045888e-02;-7.590473e+00;1.559333e+01;8.357371e-03;2.848486e-02;3.867914e-04;4.935994e+00;1.211024e+01;1.672190e+01;9.544585e+00;0;0;0;0;0;0;9.281465e+02;1.294450e+03;-201;1.810228e+03;-201;2.621640e+03;-201
'P0010_0037';0.640000;1.062762e-02;-6.896680e+00;1.486882e+01;1.597407e-02;2.768674e-02;3.916592e-04;3.254757e+00;1.353239e+01;1.937284e+01;6.993967e+00;0;0;0;0;0;0;8.946033e+02;1.389204e+03;-201;1.766109e+03;-201;2.649884e+03;-201
'P0010_0037';0.650000;1.204020e-02;-7.442914e+00;1.546949e+01;1.739824e-02;2.181394e-02;5.053452e-04;3.675402e+00;1.455245e+01;2.088588e+01;4.580318e+00;0;0;0;0;0;0;8.894389e+02;1.386944e+03;-201;1.760805e+03;-201;2.669030e+03;-201
'P0010_0037';0.660000;1.414488e-02;-5.840456e+00;1.277703e+01;3.773542e-03;2.234041e-02;6.871438e-04;2.381200e+00;1.129875e+01;2.411839e+01;6.463949e+00;0;0;0;0;0;0;9.444871e+02;1.433054e+03;-201;1.702931e+03;-201;2.629125e+03;-201
'P0010_0037';0.670000;1.569990e-02;-3.900650e+00;9.692622e+00;3.308387e-03;2.510380e-02;7.850600e-04;2.466072e+00;7.284246e+00;2.196277e+01;7.611086e+00;0;0;0;0;0;0;9.500054e+02;1.315102e+03;-201;1.722912e+03;-201;2.616852e+03;-201
'P0010_0037';0.680000;1.582356e-02;-2.734119e+00;8.041539e+00;7.345818e-03;2.532241e-02;7.655030e-04;1.559497e+00;3.479295e+00;2.004165e+01;7.411429e+00;0;0;0;0;0;0;7.832100e+02;1.421658e+03;-201;1.542510e+03;-201;2.434004e+03;-201
'P0010_0037';0.690000;1.543858e-02;-3.169030e+00;9.224711e+00;1.155363e-02;2.717567e-02;6.806008e-04;1.867842e+00;2.986208e+00;1.531233e+01;6.709692e+00;0;0;0;0;0;0;6.923582e+02;1.296449e+03;-201;1.580108e+03;-201;2.457885e+03;-201
'P0010_0037';0.700000;1.592809e-02;-3.198609e+00;8.906178e+00;1.740359e-02;2.349697e-02;6.974242e-04;2.787302e+00;3.058200e+00;1.593215e+01;4.724569e+00;0;0;0;0;0;0;6.758640e+02;1.381609e+03;-201;1.563489e+03;-201;2.468435e+03;-201
'P0010_0037';0.710000;1.542640e-02;-6.120011e+00;1.250411e+01;1.797144e-02;2.391481e-02;8.249924e-04;6.095685e+00;8.928561e+00;1.662170e+01;6.923928e+00;0;0;0;0;0;0;8.269639e+02;1.449929e+03;-201;1.686219e+03;-201;2.603053e+03;-201
'P0010_0037';0.720000;1.432375e-02;-7.719397e+00;1.499371e+01;2.378154e-02;2.336030e-02;9.478591e-04;8.652644e+00;1.173289e+01;1.604264e+01;8.258633e+00;0;0;0;0;0;0;8.798003e+02;1.373783e+03;-201;1.731374e+03;-201;2.620939e+03;-201
'P0010_0037';0.730000;1.344927e-02;-8.594403e+00;1.760433e+01;1.129813e-02;3.036606e-02;9.426363e-04;6.203835e+00;1.389288e+01;1.382016e+01;8.505157e+00;0;0;0;0;0;0;9.398442e+02;1.385277e+03;-201;1.662779e+03;-201;2.562840e+03;-201
'P0010_0037';0.740000;1.343026e-02;-5.252043e+00;1.476293e+01;9.648588e-03;3.621851e-02;6.965919e-04;1.193563e+00;8.680112e+00;8.844616e+00;7.238509e+00;0;0;0;0;0;0;9.224299e+02;1.218600e+03;-201;1.693925e+03;-201;2.599329e+03;-201
'P0010_0037';0.750000;1.334772e-02;-4.297970e+00;1.242740e+01;3.134342e-03;3.646615e-02;5.689134e-04;-3.840663e-01;7.461603e+00;8.301173e+00;8.217540e+00;0;0;0;0;0;0;9.150120e+02;1.378025e+03;-201;1.663136e+03;-201;2.536035e+03;-201
'P0010_0037';0.760000;1.283347e-02;-1.989016e+00;8.216977e+00;1.675505e-02;2.927845e-02;4.976373e-04;-1.010064e+00;4.975942e+00;7.168645e+00;6.007742e+00;0;0;0;0;0;0;8.520508e+02;1.324847e+03;-201;1.733882e+03;-201;2.612423e+03;-201
'P0010_0037';0.770000;1.320621e-02;-1.759304e+00;6.864437e+00;3.143440e-02;2.137536e-02;5.201126e-04;1.562976e+00;6.038282e+00;8.855529e+00;3.788766e+00;0;0;0;0;0;0;8.797599e+02;1.377377e+03;-201;1.731539e+03;-201;2.605797e+03;-201
'P0010_0037';0.780000;1.516818e-02;-3.860622e+00;9.269845e+00;4.009768e-02;1.894972e-02;8.887467e-04;4.295696e+00;7.718929e+00;1.163196e+01;5.994177e+00;0;0;0;0;0;0;9.337123e+02;1.298486e+03;-201;1.774442e+03;-201;2.643749e+03;-201
'P0010_0037';0.790000;1.861677e-02;-7.918535e+00;1.425548e+01;3.308338e-02;2.369214e-02;1.413359e-03;9.442056e+00;7.456081e+00;1.682493e+01;1.515914e+01;0;0;0;0;0;0;9.686059e+02;1.264518e+03;-201;1.759227e+03;-201;2.589823e+03;-201
'P0010_0037';0.800000;2.070473e-02;-8.466232e+00;1.402689e+01;2.213806e-02;3.285456e-02;2.173743e-03;1.034171e+01;6.081345e+00;2.024206e+01;2.238943e+01;0;0;0;0;0;0;9.996311e+02;1.230617e+03;-201;1.768188e+03;-201;2.536904e+03;-201
'P0010_0037';0.810000;2.115629e-02;-9.038455e+00;1.489742e+01;1.502467e-02;3.802583e-02;2.132370e-03;1.053068e+01;5.982489e+00;2.039880e+01;2.340903e+01;0;0;0;0;0;0;9.774224e+02;1.133265e+03;-201;1.775829e+03;-201;2.509367e+03;-201
'P0010_0037';0.820000;2.117749e-02;-1.060148e+01;1.674061e+01;1.925879e-02;3.593769e-02;2.355993e-03;1.070232e+01;8.587106e+00;1.896174e+01;2.099299e+01;0;0;0;0;0;0;1.026861e+03;1.177386e+03;-201;1.853314e+03;-201;2.502804e+03;-201
'P0010_0037';0.830000;2.241468e-02;-1.397345e+01;2.177727e+01;2.962210e-02;3.114161e-02;1.969220e-03;1.503619e+01;1.021072e+01;1.662199e+01;2.053481e+01;0;0;0;0;0;0;9.983538e+02;1.160429e+03;-201;1.875316e+03;-201;2.533692e+03;-201
'P0010_0037';0.840000;2.314431e-02;-1.417360e+01;2.194681e+01;4.716284e-02;2.603228e-02;2.494043e-03;1.709012e+01;9.354765e+00;1.319817e+01;1.617646e+01;0;0;0;0;0;0;9.879546e+02;1.188175e+03;-201;1.899508e+03;-201;2.538861e+03;-201
'P0010_0037';0.850000;2.373695e-02;-1.362220e+01;2.137760e+01;5.374809e-02;2.446046e-02;2.214366e-03;1.921646e+01;8.988940e+00;1.201057e+01;1.276396e+01;0;0;0;0;0;0;9.177866e+02;1.177543e+03;-201;1.860203e+03;-201;2.527229e+03;-201
'P0010_0037';0.860000;2.368996e-02;-1.405964e+01;2.047231e+01;4.417633e-02;2.026977e-02;2.533972e-03;2.004607e+01;1.104102e+01;1.280798e+01;9.281266e+00;0;0;0;0;0;0;9.664436e+02;1.399925e+03;-201;1.768309e+03;-201;2.407495e+03;-201
'P0010_0037';0.870000;2.527592e-02;-1.379184e+01;2.115805e+01;3.126969e-02;1.849903e-02;2.333309e-03;2.180285e+01;1.095387e+01;1.159434e+01;9.267869e+00;0;0;0;0;0;0;9.431768e+02;1.413805e+03;-201;1.703462e+03;-201;2.402490e+03;-201
'P0010_0037';0.880000;2.511939e-02;-1.394795e+01;2.136003e+01;2.217764e-02;1.875143e-02;2.576037e-03;2.187905e+01;1.136444e+01;9.146002e+00;9.032053e+00;0;0;0;0;0;0;9.544587e+02;1.403193e+03;-201;1.718881e+03;-201;2.438819e+03;-201
'P0010_0037';0.890000;2.519825e-02;-1.386806e+01;2.261243e+01;2.380780e-02;1.679218e-02;2.218092e-03;2.108871e+01;1.205558e+01;7.205807e+00;6.781852e+00;0;0;0;0;0;0;8.873772e+02;1.254393e+03;-201;1.787147e+03;-201;2.564047e+03;-201
