name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0121_0238';0.170000;2.136151e-02;-1.023601e+01;1.403792e+01;2.695310e-02;1.138165e-02;1.639291e-03;1.744826e+01;7.975690e+00;9.448902e+00;-1.184255e+00;0;0;0;0;0;0;8.172341e+02;1.163154e+03;-201;1.761883e+03;-201;2.679050e+03;-201
'P0121_0238';0.180000;2.100541e-02;-9.680800e+00;1.377786e+01;1.708909e-02;1.630989e-02;1.557984e-03;1.666687e+01;5.651974e+00;9.779950e+00;3.183880e+00;0;0;0;0;0;0;8.394531e+02;1.103946e+03;-201;1.784195e+03;-201;2.688055e+03;-201
'P0121_0238';0.190000;1.999373e-02;-9.074121e+00;1.454870e+01;2.924648e-02;1.623138e-02;1.590127e-03;1.559161e+01;4.582111e+00;8.045809e+00;3.220062e+00;0;0;0;0;0;0;8.426141e+02;1.100340e+03;-201;1.800484e+03;-201;2.661841e+03;-201
'P0121_0238';0.200000;2.070439e-02;-9.235923e+00;1.471540e+01;3.777409e-02;1.213656e-02;1.475802e-03;1.638658e+01;4.479790e+00;8.826427e+00;2.988111e+00;0;0;0;0;0;0;8.656965e+02;1.216275e+03;-201;1.826606e+03;-201;2.709290e+03;-201
'P0121_0238';0.210000;2.007399e-02;-9.074668e+00;1.543438e+01;3.244971e-02;1.397095e-02;1.376924e-03;1.688782e+01;5.479501e+00;6.571101e+00;-3.114068e-01;0;0;0;0;0;0;8.598332e+02;1.246088e+03;-201;1.801297e+03;-201;2.695013e+03;-201
'P0121_0238';0.220000;2.019519e-02;-9.855734e+00;1.679901e+01;1.664474e-02;1.446829e-02;1.298711e-03;1.733211e+01;6.906482e+00;7.853397e+00;-2.825818e-01;0;0;0;0;0;0;8.596456e+02;1.234950e+03;-201;1.795367e+03;-201;2.704042e+03;-201
'P0121_0238';0.230000;2.000622e-02;-1.067267e+01;1.837930e+01;2.982961e-03;2.092973e-02;1.538944e-03;1.769241e+01;7.439410e+00;8.932586e+00;1.187435e+00;0;0;0;0;0;0;8.517997e+02;1.080608e+03;-201;1.777729e+03;-201;2.661917e+03;-201
'P0121_0238';0.240000;2.041098e-02;-1.029491e+01;1.634809e+01;1.447049e-02;1.969426e-02;1.644021e-03;1.738114e+01;6.703189e+00;1.016646e+01;-1.134853e-01;0;0;0;0;0;0;8.567093e+02;1.080569e+03;-201;1.803535e+03;-201;2.672155e+03;-201
'P0121_0238';0.250000;2.080262e-02;-8.566339e+00;1.235815e+01;2.208959e-02;1.941284e-02;1.585556e-03;1.669723e+01;3.957268e+00;1.106014e+01;-2.222901e+00;0;0;0;0;0;0;8.519946e+02;1.105005e+03;-201;1.804305e+03;-201;2.675220e+03;-201
'P0121_0238';0.260000;2.063428e-02;-7.677461e+00;1.115914e+01;3.229111e-02;1.398610e-02;1.382847e-03;1.624247e+01;4.429728e+00;9.860312e+00;-4.180395e+00;0;0;0;0;0;0;8.507840e+02;1.123523e+03;-201;1.808061e+03;-201;2.667844e+03;-201
'P0121_0238';0.270000;2.091847e-02;-7.919497e+00;1.132864e+01;3.676334e-02;1.113653e-02;1.245962e-03;1.684978e+01;4.915674e+00;8.378644e+00;-5.318035e+00;0;0;0;0;0;0;8.497350e+02;1.227842e+03;-201;1.770910e+03;-201;2.650923e+03;-201
'P0121_0238';0.280000;2.109010e-02;-8.262790e+00;1.291348e+01;4.846342e-02;1.004829e-02;1.220097e-03;1.701555e+01;6.560036e+00;7.997423e+00;-5.120209e+00;0;0;0;0;0;0;6.410069e+02;1.520777e+03;-201;1.527512e+03;-201;2.434391e+03;-201
'P0121_0238';0.290000;2.112269e-02;-8.569091e+00;1.224304e+01;6.212631e-02;1.154828e-02;1.085813e-03;1.772680e+01;6.425291e+00;8.308599e+00;-5.617596e+00;0;0;0;0;0;0;6.485076e+02;1.556797e+03;-201;1.526160e+03;-201;2.473250e+03;-201
'P0121_0238';0.300000;2.183385e-02;-8.824538e+00;1.103658e+01;5.650258e-02;1.149514e-02;1.143443e-03;1.824242e+01;6.458811e+00;9.066287e+00;-3.523064e+00;0;0;0;0;0;0;4.952667e+02;1.575687e+03;-201;1.377309e+03;-201;2.285601e+03;-201
'P0121_0238';0.310000;2.161706e-02;-9.179568e+00;1.060152e+01;4.887864e-02;1.038338e-02;1.199992e-03;1.796884e+01;6.874834e+00;7.797681e+00;-3.014948e+00;0;0;0;0;0;0;5.358380e+02;1.507975e+03;-201;1.383589e+03;-201;2.277758e+03;-201
'P0121_0238';0.320000;2.285812e-02;-9.617772e+00;1.045061e+01;4.074061e-02;8.111059e-03;1.440635e-03;1.895354e+01;6.023733e+00;7.596987e+00;-3.543501e+00;0;0;0;0;0;0;5.218804e+02;1.553877e+03;-201;1.391648e+03;-201;2.310527e+03;-201
'P0121_0238';0.330000;2.292171e-02;-9.576497e+00;1.048527e+01;4.182005e-02;4.730705e-03;1.388912e-03;1.935093e+01;5.446168e+00;7.584703e+00;-6.884801e+00;0;0;0;0;0;0;6.679812e+02;1.467338e+03;-201;1.558510e+03;-201;2.522256e+03;-201
'P0121_0238';0.340000;2.302420e-02;-9.965001e+00;1.216993e+01;3.414743e-02;2.384497e-03;1.445179e-03;2.007673e+01;4.964022e+00;8.343704e+00;-8.092982e+00;0;0;0;0;0;0;8.245090e+02;1.295979e+03;-201;1.788001e+03;-201;2.745747e+03;-201
'P0121_0238';0.350000;2.302846e-02;-1.063901e+01;1.457294e+01;3.426904e-02;6.331480e-03;1.704782e-03;1.995906e+01;5.822661e+00;8.626621e+00;-8.390873e+00;0;0;0;0;0;0;8.279272e+02;1.263026e+03;-201;1.775877e+03;-201;2.689681e+03;-201
'P0121_0238';0.360000;2.165750e-02;-9.867623e+00;1.535403e+01;3.705294e-02;1.029464e-02;2.079752e-03;1.844408e+01;5.719701e+00;7.147591e+00;-7.639710e+00;0;0;0;0;0;0;8.412715e+02;1.211554e+03;-201;1.813474e+03;-201;2.689907e+03;-201
'P0121_0238';0.370000;2.149600e-02;-1.005400e+01;1.546088e+01;4.214726e-02;1.437601e-02;2.060672e-03;1.873432e+01;5.671722e+00;7.669393e+00;-6.784763e+00;0;0;0;0;0;0;8.497100e+02;1.197871e+03;-201;1.800141e+03;-201;2.676438e+03;-201
'P0121_0238';0.380000;2.015087e-02;-9.571900e+00;1.450594e+01;3.126347e-02;1.434055e-02;1.786192e-03;1.820741e+01;6.262352e+00;7.585823e+00;-4.760867e+00;0;0;0;0;0;0;8.648405e+02;1.250121e+03;-201;1.793725e+03;-201;2.639670e+03;-201
'P0121_0238';0.390000;2.216910e-02;-1.301931e+01;1.819707e+01;2.656288e-02;1.011428e-02;2.339843e-03;2.115260e+01;9.563011e+00;1.167021e+01;-2.840677e+00;0;0;0;0;0;0;8.452783e+02;1.326114e+03;-201;1.736463e+03;-201;2.630606e+03;-201
'P0121_0238';0.400000;2.425907e-02;-1.561800e+01;2.198739e+01;2.428966e-02;1.070310e-02;3.245914e-03;2.315493e+01;1.227348e+01;1.271499e+01;-1.188792e+00;0;0;0;0;0;0;8.697642e+02;1.257440e+03;-201;1.759138e+03;-201;2.658820e+03;-201
'P0121_0238';0.410000;2.652127e-02;-1.771411e+01;2.597450e+01;3.256470e-02;8.592627e-03;3.496172e-03;2.586486e+01;1.378316e+01;1.424236e+01;-1.343315e+00;0;0;0;0;0;0;8.609854e+02;1.111043e+03;-201;1.764311e+03;-201;2.702072e+03;-201
'P0121_0238';0.420000;2.624008e-02;-1.778338e+01;2.816131e+01;2.779629e-02;1.232243e-02;2.922904e-03;2.465330e+01;1.324854e+01;1.422659e+01;8.110161e-01;0;0;0;0;0;0;7.077742e+02;8.509286e+02;-201;1.593083e+03;-201;2.500057e+03;-201
'P0121_0238';0.430000;2.653992e-02;-1.709871e+01;2.853127e+01;3.988593e-02;7.011062e-03;2.878873e-03;2.473288e+01;1.237240e+01;1.127263e+01;-1.459984e+00;0;0;0;0;0;0;6.858657e+02;1.021171e+03;-201;1.569527e+03;-201;2.445542e+03;-201
'P0121_0238';0.440000;2.616640e-02;-1.659446e+01;2.701325e+01;3.997093e-02;3.354108e-03;2.721395e-03;2.264677e+01;1.272728e+01;9.517468e+00;-2.952223e+00;0;0;0;0;0;0;6.831674e+02;1.133669e+03;-201;1.556869e+03;-201;2.455832e+03;-201
'P0121_0238';0.450000;2.751102e-02;-1.685200e+01;2.709942e+01;4.168831e-02;4.200038e-03;3.362413e-03;2.394488e+01;1.186146e+01;7.172199e+00;-3.483734e+00;0;0;0;0;0;0;8.506182e+02;1.325795e+03;-201;1.734561e+03;-201;2.660795e+03;-201
'P0121_0238';0.460000;2.731038e-02;-1.799691e+01;2.766422e+01;3.610152e-02;4.362924e-03;2.836636e-03;2.445850e+01;1.271829e+01;7.881626e+00;-3.538886e+00;0;0;0;0;0;0;8.575755e+02;1.249392e+03;-201;1.746198e+03;-201;2.722184e+03;-201
'P0121_0238';0.470000;2.673883e-02;-1.746903e+01;2.765569e+01;3.208820e-02;9.051637e-03;3.488246e-03;2.543772e+01;1.062975e+01;1.004294e+01;-1.951677e+00;0;0;0;0;0;0;8.577517e+02;1.222228e+03;-201;1.754662e+03;-201;2.700724e+03;-201
'P0121_0238';0.480000;2.653565e-02;-1.605591e+01;2.449220e+01;3.114688e-02;1.014984e-02;2.738836e-03;2.495027e+01;9.895192e+00;1.021010e+01;-3.538895e+00;0;0;0;0;0;0;8.843961e+02;1.279602e+03;-201;1.834634e+03;-201;2.792255e+03;-201
'P0121_0238';0.490000;2.587374e-02;-1.451496e+01;2.291714e+01;2.089998e-02;1.337874e-02;2.469283e-03;2.390311e+01;8.260858e+00;9.523983e+00;-2.590184e+00;0;0;0;0;0;0;8.833550e+02;1.194770e+03;-201;1.846691e+03;-201;2.779816e+03;-201
'P0121_0238';0.500000;2.576690e-02;-1.510579e+01;2.297855e+01;2.456322e-02;9.381876e-03;1.743711e-03;2.359760e+01;9.535514e+00;7.086051e+00;-4.654161e+00;0;0;0;0;0;0;8.724250e+02;1.149167e+03;-201;1.846963e+03;-201;2.794537e+03;-201
'P0121_0238';0.510000;2.508650e-02;-1.385711e+01;2.358467e+01;3.916816e-02;8.053337e-03;1.625375e-03;2.283111e+01;7.943419e+00;3.607873e+00;-4.832263e+00;0;0;0;0;0;0;8.442654e+02;1.066381e+03;-201;1.787720e+03;-201;2.720114e+03;-201
'P0121_0238';0.520000;2.571560e-02;-1.236952e+01;2.061120e+01;5.292458e-02;1.096724e-02;1.779807e-03;2.232484e+01;6.807701e+00;4.968333e+00;-4.560484e+00;0;0;0;0;0;0;8.566169e+02;1.101106e+03;-201;1.806823e+03;-201;2.735250e+03;-201
'P0121_0238';0.530000;2.691750e-02;-9.801543e+00;1.782621e+01;5.134217e-02;1.361152e-02;1.858478e-03;2.081280e+01;3.246273e+00;2.264576e+00;-3.515587e+00;0;0;0;0;0;0;8.693176e+02;1.146455e+03;-201;1.816765e+03;-201;2.686180e+03;-201
'P0121_0238';0.540000;2.669632e-02;-8.537197e+00;1.486748e+01;4.634976e-02;1.141983e-02;1.846165e-03;1.985486e+01;3.723288e+00;2.408228e+00;-4.971661e+00;0;0;0;0;0;0;8.744180e+02;1.174250e+03;-201;1.839275e+03;-201;2.688459e+03;-201
'P0121_0238';0.550000;2.755984e-02;-8.931210e+00;1.491338e+01;4.021614e-02;8.294694e-03;2.023052e-03;1.938392e+01;4.359744e+00;5.235736e-01;-7.587872e+00;0;0;0;0;0;0;8.091631e+02;1.327408e+03;-201;1.740952e+03;-201;2.647152e+03;-201
'P0121_0238';0.560000;2.794851e-02;-8.634593e+00;1.525115e+01;3.974529e-02;1.003327e-02;2.141461e-03;2.001886e+01;3.805848e+00;-6.720983e-01;-9.844598e+00;0;0;0;0;0;0;7.954343e+02;1.375617e+03;-201;1.714998e+03;-201;2.684236e+03;-201
'P0121_0238';0.570000;2.863207e-02;-8.539838e+00;1.788104e+01;2.387640e-02;6.189842e-03;2.359998e-03;2.124317e+01;4.413024e+00;-1.437789e+00;-9.911599e+00;0;0;0;0;0;0;8.343846e+02;1.441775e+03;-201;1.828170e+03;-201;2.526322e+03;-201
'P0121_0238';0.580000;3.328938e-02;-1.026859e+01;2.368071e+01;1.989364e-02;-2.989880e-03;4.982533e-03;2.536083e+01;5.605028e+00;-6.049308e+00;-1.362320e+01;0;0;0;0;0;0;9.506026e+02;1.386474e+03;-201;1.760259e+03;-201;2.426586e+03;-201
'P0121_0238';0.590000;4.251394e-02;-1.386304e+01;3.043883e+01;2.431164e-02;-1.407438e-02;7.176580e-03;3.015262e+01;8.825517e+00;-9.481331e+00;-1.904076e+01;0;0;0;0;0;0;9.330441e+02;1.343331e+03;-201;1.679634e+03;-201;2.337750e+03;-201
'P0121_0238';0.600000;5.293891e-02;-1.716226e+01;3.428970e+01;3.684396e-02;-1.488515e-02;7.610200e-03;3.346896e+01;8.445729e+00;-1.301959e+01;-2.677822e+01;0;0;0;0;0;0;8.462015e+02;1.157035e+03;-201;1.432699e+03;-201;2.456628e+03;-201
'P0121_0238';0.610000;5.626863e-02;-1.768137e+01;3.443872e+01;4.832039e-02;-1.262464e-02;5.625948e-03;3.370111e+01;6.168785e+00;-1.176525e+01;-2.678366e+01;0;0;0;0;0;0;7.613681e+02;1.154710e+03;-201;1.507418e+03;-201;2.554506e+03;-201
'P0121_0238';0.620000;5.463859e-02;-1.827749e+01;3.311823e+01;5.847308e-02;-7.779064e-03;4.994896e-03;3.166578e+01;2.964058e+00;-7.594749e+00;-2.367397e+01;0;0;0;0;0;0;7.752515e+02;1.123879e+03;-201;1.584184e+03;-201;2.650132e+03;-201
'P0121_0238';0.630000;4.934182e-02;-1.831221e+01;3.131910e+01;5.629188e-02;-2.732570e-03;6.802753e-03;2.956211e+01;2.328020e+00;8.667984e-01;-1.313033e+01;0;0;0;0;0;0;8.292745e+02;1.254430e+03;-1.438932e+02;1.699841e+03;-1.489586e+02;2.685229e+03;-1.481088e+02
'P0121_0238';0.640000;4.674536e-02;-1.949017e+01;3.208307e+01;4.456253e-02;-1.206286e-03;7.670590e-03;2.816868e+01;4.916629e+00;5.888189e+00;-7.857540e+00;4.002691e+01;0;5.502941e-01;1.304358e+01;1.251346e+01;2.486880e+01;8.775100e+02;1.175718e+03;-8.746409e+01;1.854487e+03;-9.783838e+01;2.823360e+03;-9.570099e+01
'P0121_0238';0.650000;4.698715e-02;-2.081621e+01;3.448613e+01;3.459196e-02;-3.012836e-03;8.923617e-03;2.949946e+01;9.430667e+00;6.160804e+00;-6.735479e+00;3.989429e+01;4.374652e-02;9.079282e-01;1.307101e+01;1.321726e+01;2.456868e+01;7.265635e+02;1.005925e+03;-3.069614e+01;1.632571e+03;-4.258525e+01;2.524191e+03;-4.329330e+01
'P0121_0238';0.660000;4.957527e-02;-2.415374e+01;3.833630e+01;3.029236e-02;-8.683830e-03;7.981126e-03;3.111689e+01;1.355252e+01;4.936656e+00;-1.010960e+01;3.972169e+01;3.261078e-02;1.188313e+00;1.312538e+01;1.335885e+01;2.472712e+01;7.351204e+02;1.016627e+03;0;1.717432e+03;-4.222056e+01;2.608764e+03;-4.367951e+01
'P0121_0238';0.670000;5.131301e-02;-2.565761e+01;4.004724e+01;3.950246e-02;-9.746514e-03;6.936589e-03;3.214461e+01;1.324989e+01;4.412835e+00;-1.008991e+01;3.964174e+01;2.407827e-02;9.881772e-01;1.271499e+01;1.334085e+01;2.676125e+01;7.159146e+02;1.000761e+03;-2.814767e+01;1.646161e+03;-3.876232e+01;2.581560e+03;-4.366330e+01
'P0121_0238';0.680000;5.276765e-02;-2.627443e+01;4.047751e+01;4.671216e-02;-1.191758e-02;5.000826e-03;3.120666e+01;1.338248e+01;5.413712e+00;-1.059071e+01;3.968280e+01;1.012852e-02;5.111696e-01;1.209803e+01;1.291873e+01;2.875468e+01;9.027981e+02;1.189659e+03;-2.672669e+01;1.976734e+03;-3.918901e+01;2.993046e+03;-4.256264e+01
'P0121_0238';0.690000;5.527521e-02;-2.560909e+01;3.902399e+01;5.203713e-02;-1.340309e-02;4.005335e-03;2.986629e+01;1.268798e+01;4.157356e+00;-9.166252e+00;3.963681e+01;7.184498e-03;2.305808e-01;1.139288e+01;1.426135e+01;2.819958e+01;8.956700e+02;1.232845e+03;-2.495462e+01;1.938515e+03;-3.642870e+01;3.013508e+03;-3.889285e+01
'P0121_0238';0.700000;6.128475e-02;-2.448962e+01;3.675279e+01;6.025948e-02;-1.600665e-02;5.692198e-03;2.909598e+01;1.240752e+01;2.579049e+00;-1.468470e+01;3.943839e+01;5.563682e-03;2.564637e-01;1.092139e+01;1.752482e+01;2.699280e+01;8.735710e+02;1.238425e+03;-2.577614e+01;1.922261e+03;-3.650110e+01;2.959660e+03;-3.524411e+01
'P0121_0238';0.710000;6.460728e-02;-2.216295e+01;3.280919e+01;5.551302e-02;-1.557736e-02;7.494056e-03;2.830624e+01;9.370777e+00;4.101407e+00;-1.348764e+01;3.928146e+01;4.520461e-03;2.886088e-01;1.074461e+01;1.960798e+01;2.551482e+01;8.945186e+02;1.446955e+03;-8.481457e+01;1.791406e+03;-9.132755e+01;2.669176e+03;-8.875246e+01
'P0121_0238';0.720000;6.874075e-02;-2.002417e+01;3.003473e+01;6.361610e-02;-1.409808e-02;8.240360e-03;2.815124e+01;6.206381e+00;6.218781e+00;-2.005621e+01;0;0;0;0;0;0;8.582601e+02;1.466673e+03;-1.433241e+02;1.727796e+03;-1.464940e+02;2.541433e+03;-1.449272e+02
'P0121_0238';0.730000;6.656886e-02;-1.792576e+01;2.610253e+01;5.901156e-02;-9.595593e-03;7.847800e-03;2.737612e+01;5.010478e+00;9.786952e+00;-1.979877e+01;0;0;0;0;0;0;7.058508e+02;1.677408e+03;-201;1.538598e+03;-201;2.416630e+03;-201
'P0121_0238';0.740000;6.450656e-02;-1.665407e+01;2.434514e+01;6.495052e-02;-3.967355e-03;8.322538e-03;2.655654e+01;4.706509e+00;1.184585e+01;-2.158737e+01;0;0;0;0;0;0;5.138292e+02;1.501553e+03;-1.338831e+02;1.442470e+03;-1.437164e+02;2.498013e+03;-1.423856e+02
'P0121_0238';0.750000;6.266270e-02;-1.609846e+01;2.268278e+01;6.592745e-02;-3.484540e-03;9.745383e-03;2.632660e+01;5.737235e+00;1.363403e+01;-1.950466e+01;3.751624e+01;0;5.992645e-01;6.299312e+00;1.868590e+01;2.550759e+01;3.852460e+02;1.465229e+03;-1.338831e+02;1.316502e+03;-1.437164e+02;2.426512e+03;-1.423856e+02
'P0121_0238';0.760000;6.805664e-02;-1.626713e+01;2.342268e+01;7.387976e-02;-1.518038e-03;1.061798e-02;2.678361e+01;4.728931e+00;1.225424e+01;-1.823712e+01;0;0;0;0;0;0;5.382402e+02;1.418661e+03;-1.338831e+02;1.432616e+03;-1.437164e+02;2.463850e+03;-1.423856e+02
'P0121_0238';0.770000;7.067248e-02;-1.611496e+01;2.254749e+01;8.465862e-02;-8.596685e-03;1.171678e-02;2.552073e+01;5.034660e+00;1.069218e+01;-2.145535e+01;0;0;0;0;0;0;6.789193e+02;1.463909e+03;-201;1.573379e+03;-201;2.515943e+03;-201
'P0121_0238';0.780000;7.116079e-02;-1.582716e+01;2.283655e+01;9.120241e-02;-5.793778e-03;1.278842e-02;2.486451e+01;5.448196e+00;8.782737e+00;-2.033650e+01;0;0;0;0;0;0;8.116883e+02;1.556375e+03;-201;1.657762e+03;-201;2.566559e+03;-201
'P0121_0238';0.790000;6.692830e-02;-1.453485e+01;2.050507e+01;9.368462e-02;-6.713610e-03;1.288004e-02;2.202026e+01;5.999478e+00;9.424030e+00;-2.017635e+01;0;0;0;0;0;0;8.097620e+02;1.574275e+03;-201;1.670702e+03;-201;2.569760e+03;-201
'P0121_0238';0.800000;6.421947e-02;-1.348902e+01;2.088093e+01;9.663949e-02;-2.441408e-04;1.017181e-02;2.179218e+01;4.573561e+00;7.009710e+00;-1.462630e+01;0;0;0;0;0;0;8.737354e+02;1.626670e+03;-201;1.639316e+03;-201;2.544181e+03;-201
'P0121_0238';0.810000;6.710126e-02;-1.124230e+01;1.839874e+01;9.487700e-02;5.148728e-03;8.848228e-03;1.864813e+01;3.715667e+00;3.785872e+00;-8.061677e+00;0;0;0;0;0;0;9.197717e+02;1.548109e+03;-201;1.706710e+03;-201;2.582362e+03;-201
'P0121_0238';0.820000;6.432567e-02;-9.955562e+00;1.791725e+01;8.180646e-02;2.141008e-03;8.150557e-03;1.732377e+01;3.668362e+00;9.914195e-01;-2.561501e+00;0;0;0;0;0;0;9.361497e+02;1.436685e+03;-201;1.758167e+03;-201;2.600912e+03;-201
'P0121_0238';0.830000;6.109897e-02;-1.001153e+01;1.741127e+01;6.802934e-02;7.698087e-03;7.493707e-03;1.811279e+01;4.446501e+00;2.086444e+00;1.604594e+00;0;0;0;0;0;0;9.630380e+02;1.578372e+03;-201;1.674294e+03;-201;2.583164e+03;-201
'P0121_0238';0.840000;5.211210e-02;-1.299657e+01;2.126648e+01;6.541723e-02;2.595424e-03;6.427209e-03;2.231367e+01;6.300445e+00;5.585588e+00;-4.267414e+00;0;0;0;0;0;0;9.161468e+02;1.670623e+03;-201;1.638116e+03;-201;2.528299e+03;-201
'P0121_0238';0.850000;4.630456e-02;-1.383706e+01;2.314452e+01;5.439356e-02;1.080103e-02;6.523730e-03;2.396671e+01;6.531416e+00;6.647793e+00;-2.067034e+00;0;0;0;0;0;0;9.651226e+02;1.665214e+03;-201;1.732505e+03;-201;2.514628e+03;-201
