name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0185_0314';0.110000;2.312871e-02;-6.410759e+00;1.346573e+01;6.048333e-02;1.532879e-02;1.217199e-03;1.532954e+01;1.422329e+00;-1.933974e+00;-4.841438e+00;0;0;0;0;0;0;8.732347e+02;1.436366e+03;-201;1.744684e+03;-201;2.592422e+03;-201
'P0185_0314';0.120000;2.391571e-02;-6.642136e+00;1.380173e+01;5.277031e-02;1.314754e-02;1.391910e-03;1.610903e+01;1.617129e+00;-2.344916e+00;-4.165141e+00;0;0;0;0;0;0;8.317651e+02;1.474411e+03;-201;1.705717e+03;-201;2.538374e+03;-201
'P0185_0314';0.130000;2.381546e-02;-6.780687e+00;1.445782e+01;5.680430e-02;1.187455e-02;1.473076e-03;1.637887e+01;-1.882156e-01;-3.556323e+00;-7.485510e+00;0;0;0;0;0;0;8.129104e+02;1.405624e+03;-201;1.734891e+03;-201;2.610475e+03;-201
'P0185_0314';0.140000;2.306120e-02;-5.964878e+00;1.294104e+01;4.312288e-02;1.415816e-02;1.361168e-03;1.673918e+01;-1.263325e+00;-9.158826e-01;-4.099668e+00;0;0;0;0;0;0;8.172899e+02;1.409314e+03;-201;1.764023e+03;-201;2.642733e+03;-201
'P0185_0314';0.150000;2.183164e-02;-5.802751e+00;1.178055e+01;4.311700e-02;1.469667e-02;1.190242e-03;1.561882e+01;-1.860368e+00;4.695199e-01;-3.802806e+00;0;0;0;0;0;0;8.461475e+02;1.363150e+03;-201;1.805502e+03;-201;2.673619e+03;-201
'P0185_0314';0.160000;2.096224e-02;-5.600523e+00;1.117531e+01;4.121037e-02;1.389327e-02;1.110560e-03;1.438872e+01;2.880030e-01;2.588094e+00;-3.286634e+00;0;0;0;0;0;0;8.589981e+02;1.280336e+03;-201;1.829782e+03;-201;2.702348e+03;-201
'P0185_0314';0.170000;2.007714e-02;-4.253527e+00;9.298051e+00;3.953876e-02;1.926631e-02;9.940794e-04;1.218937e+01;-5.508237e-01;2.152755e+00;1.946551e-01;0;0;0;0;0;0;8.418669e+02;1.348154e+03;-201;1.775936e+03;-201;2.608752e+03;-201
'P0185_0314';0.180000;1.964210e-02;-4.462965e+00;1.005867e+01;3.459110e-02;2.416220e-02;8.298754e-04;1.205263e+01;3.137500e-01;2.038934e+00;3.735938e+00;0;0;0;0;0;0;8.259546e+02;1.348086e+03;-201;1.753737e+03;-201;2.605906e+03;-201
'P0185_0314';0.190000;1.879769e-02;-5.260603e+00;1.228949e+01;2.264391e-02;2.881367e-02;7.946105e-04;1.287738e+01;2.944760e-01;3.333010e+00;8.725365e+00;0;0;0;0;0;0;8.544229e+02;1.462107e+03;-201;1.768938e+03;-201;2.595823e+03;-201
'P0185_0314';0.200000;1.767496e-02;-6.297125e+00;1.499508e+01;2.457082e-02;3.007655e-02;9.237088e-04;1.277796e+01;2.896920e+00;4.224165e+00;8.819485e+00;0;0;0;0;0;0;8.672426e+02;1.420206e+03;-201;1.775566e+03;-201;2.627587e+03;-201
'P0185_0314';0.210000;1.738071e-02;-6.860168e+00;1.625981e+01;1.788464e-02;2.611951e-02;9.576934e-04;1.300089e+01;3.365230e+00;4.910712e+00;8.192440e+00;0;0;0;0;0;0;6.758126e+02;1.679371e+03;-201;1.545193e+03;-201;2.393463e+03;-201
'P0185_0314';0.220000;1.698878e-02;-6.061285e+00;1.484443e+01;2.208178e-02;2.523264e-02;1.069028e-03;1.222410e+01;2.283559e+00;4.215147e+00;5.555698e+00;0;0;0;0;0;0;6.390545e+02;1.576353e+03;-201;1.508912e+03;-201;2.357373e+03;-201
'P0185_0314';0.230000;1.701702e-02;-6.683563e+00;1.515956e+01;2.128798e-02;2.177527e-02;9.594951e-04;1.346618e+01;2.647229e+00;3.834278e+00;3.887628e+00;0;0;0;0;0;0;4.886897e+02;1.610697e+03;-201;1.358572e+03;-201;2.199661e+03;-201
'P0185_0314';0.240000;1.693878e-02;-5.760771e+00;1.434755e+01;2.836310e-02;2.357261e-02;9.005223e-04;1.324910e+01;2.115626e+00;3.781103e+00;1.653844e+00;0;0;0;0;0;0;6.930257e+02;1.380550e+03;-201;1.575708e+03;-201;2.428154e+03;-201
'P0185_0314';0.250000;1.704600e-02;-7.337168e+00;1.613395e+01;4.085112e-02;2.481945e-02;9.134149e-04;1.368453e+01;4.452949e+00;7.030994e+00;1.915976e+00;0;0;0;0;0;0;7.297883e+02;1.406141e+03;-201;1.614358e+03;-201;2.490626e+03;-201
'P0185_0314';0.260000;1.728522e-02;-8.875275e+00;1.745357e+01;3.457429e-02;2.260456e-02;1.071504e-03;1.442690e+01;5.879103e+00;1.023249e+01;3.284085e+00;0;0;0;0;0;0;8.605036e+02;1.340833e+03;-201;1.752768e+03;-201;2.658072e+03;-201
'P0185_0314';0.270000;1.710039e-02;-1.001352e+01;1.905229e+01;3.026146e-02;2.373812e-02;1.120688e-03;1.375505e+01;7.172881e+00;1.274636e+01;7.227987e+00;0;0;0;0;0;0;8.854067e+02;1.272594e+03;-201;1.788151e+03;-201;2.685825e+03;-201
'P0185_0314';0.280000;1.742669e-02;-1.074834e+01;1.901589e+01;2.346942e-02;2.430695e-02;1.295749e-03;1.357418e+01;8.921829e+00;1.416404e+01;9.905483e+00;0;0;0;0;0;0;8.880498e+02;1.262300e+03;-201;1.768276e+03;-201;2.620186e+03;-201
'P0185_0314';0.290000;1.772754e-02;-7.921650e+00;1.656865e+01;3.460959e-02;2.807183e-02;1.359560e-03;1.019939e+01;6.885546e+00;1.223141e+01;9.947338e+00;0;0;0;0;0;0;9.224028e+02;1.198613e+03;-201;1.796753e+03;-201;2.655926e+03;-201
'P0185_0314';0.300000;1.844622e-02;-7.514735e+00;1.580814e+01;4.125170e-02;2.596354e-02;1.437039e-03;1.118799e+01;6.722994e+00;9.732829e+00;6.638636e+00;0;0;0;0;0;0;9.118401e+02;1.181560e+03;-201;1.791406e+03;-201;2.635070e+03;-201
'P0185_0314';0.310000;1.865306e-02;-6.487452e+00;1.619390e+01;4.223121e-02;2.556696e-02;1.201167e-03;1.104901e+01;5.524632e+00;7.334288e+00;6.802242e+00;0;0;0;0;0;0;7.131785e+02;1.470774e+03;-201;1.602922e+03;-201;2.418269e+03;-201
'P0185_0314';0.320000;1.857293e-02;-7.961798e+00;1.636985e+01;3.418516e-02;2.195908e-02;1.083296e-03;1.252872e+01;7.447031e+00;9.965433e+00;6.359926e+00;0;0;0;0;0;0;6.867823e+02;1.582727e+03;-201;1.582905e+03;-201;2.396209e+03;-201
'P0185_0314';0.330000;1.839645e-02;-7.970859e+00;1.563581e+01;2.544134e-02;1.924286e-02;9.465059e-04;1.195203e+01;7.564248e+00;1.142226e+01;6.758211e+00;0;0;0;0;0;0;6.875329e+02;1.709525e+03;-201;1.570523e+03;-201;2.423283e+03;-201
'P0185_0314';0.340000;1.793437e-02;-6.846194e+00;1.313002e+01;2.383710e-02;1.923672e-02;8.051023e-04;1.030848e+01;6.800618e+00;1.282608e+01;5.408327e+00;0;0;0;0;0;0;8.746130e+02;1.366451e+03;-201;1.752522e+03;-201;2.670759e+03;-201
'P0185_0314';0.350000;1.807059e-02;-6.492564e+00;1.330080e+01;3.035615e-02;2.809386e-02;7.017187e-04;1.081523e+01;5.303658e+00;1.109765e+01;7.638046e+00;0;0;0;0;0;0;9.682178e+02;1.297329e+03;-201;1.863118e+03;-201;2.752477e+03;-201
'P0185_0314';0.360000;1.858872e-02;-7.271392e+00;1.472352e+01;3.924638e-02;2.967883e-02;8.970990e-04;1.171622e+01;7.071039e+00;1.157799e+01;4.041942e+00;0;0;0;0;0;0;9.549857e+02;1.256885e+03;-201;1.839651e+03;-201;2.731128e+03;-201
'P0185_0314';0.370000;1.858843e-02;-7.761604e+00;1.471041e+01;4.178252e-02;2.770966e-02;1.071392e-03;1.296567e+01;7.769530e+00;9.741068e+00;2.059898e+00;0;0;0;0;0;0;9.689432e+02;1.477495e+03;-201;1.856370e+03;-201;2.727886e+03;-201
'P0185_0314';0.380000;1.796761e-02;-8.297984e+00;1.626952e+01;4.403724e-02;2.297912e-02;1.055862e-03;1.326915e+01;9.434680e+00;8.544427e+00;1.872746e+00;0;0;0;0;0;0;8.954944e+02;1.473909e+03;-201;1.753285e+03;-201;2.632558e+03;-201
'P0185_0314';0.390000;1.660538e-02;-8.228233e+00;1.530995e+01;3.965354e-02;2.259372e-02;9.286315e-04;1.319951e+01;8.394538e+00;8.548652e+00;7.533391e+00;0;0;0;0;0;0;9.009285e+02;1.540321e+03;-201;1.729317e+03;-201;2.595487e+03;-201
'P0185_0314';0.400000;1.666381e-02;-8.906228e+00;1.704427e+01;3.834994e-02;2.092524e-02;8.398041e-04;1.378585e+01;8.681623e+00;9.948766e+00;7.503496e+00;0;0;0;0;0;0;8.717100e+02;1.438442e+03;-201;1.684458e+03;-201;2.589696e+03;-201
'P0185_0314';0.410000;1.676322e-02;-8.857875e+00;1.634368e+01;2.838200e-02;2.061513e-02;8.227041e-04;1.286070e+01;8.791420e+00;1.223474e+01;6.206548e+00;0;0;0;0;0;0;8.737867e+02;1.388949e+03;-201;1.704926e+03;-201;2.610817e+03;-201
'P0185_0314';0.420000;1.768032e-02;-8.216990e+00;1.760433e+01;2.528314e-02;2.527135e-02;8.311712e-04;1.306924e+01;8.070557e+00;9.370694e+00;4.683184e+00;0;0;0;0;0;0;8.881736e+02;1.320693e+03;-201;1.754479e+03;-201;2.641512e+03;-201
'P0185_0314';0.430000;1.771216e-02;-6.810582e+00;1.495572e+01;3.541552e-02;2.267549e-02;9.611160e-04;1.151715e+01;5.571001e+00;1.985602e+00;-5.439339e-01;0;0;0;0;0;0;8.764498e+02;1.227105e+03;-201;1.768009e+03;-201;2.667471e+03;-201
'P0185_0314';0.440000;1.869894e-02;-8.129355e+00;1.710844e+01;4.690878e-02;1.486674e-02;1.331756e-03;1.437261e+01;6.151531e+00;-2.319586e+00;-5.842041e+00;0;0;0;0;0;0;8.695416e+02;1.268123e+03;-201;1.773232e+03;-201;2.627540e+03;-201
'P0185_0314';0.450000;1.966441e-02;-1.165033e+01;2.037744e+01;5.178666e-02;9.430262e-03;2.160209e-03;1.681600e+01;8.971736e+00;1.557488e+00;-6.669645e+00;0;0;0;0;0;0;8.805117e+02;1.205146e+03;-201;1.790922e+03;-201;2.644858e+03;-201
'P0185_0314';0.460000;2.149494e-02;-1.615788e+01;2.678429e+01;4.084202e-02;1.092993e-02;2.459127e-03;2.099779e+01;1.161829e+01;9.188418e+00;-1.142747e+00;0;0;0;0;0;0;8.943061e+02;1.158475e+03;-201;1.840456e+03;-201;2.641836e+03;-201
'P0185_0314';0.470000;2.242933e-02;-1.964099e+01;2.971763e+01;2.964226e-02;1.538003e-02;2.575688e-03;2.248718e+01;1.276900e+01;1.380022e+01;4.014291e+00;0;0;0;0;0;0;9.052623e+02;1.102100e+03;-201;1.898800e+03;-201;2.829737e+03;-201
'P0185_0314';0.480000;2.438615e-02;-2.001400e+01;3.095418e+01;3.046973e-02;1.441683e-02;2.078193e-03;2.356174e+01;1.131844e+01;1.078796e+01;4.294762e+00;0;0;0;0;0;0;9.067051e+02;1.162821e+03;-201;1.948687e+03;-201;2.739766e+03;-201
'P0185_0314';0.490000;2.662314e-02;-2.157073e+01;3.350125e+01;3.215203e-02;8.125002e-03;2.329312e-03;2.459405e+01;1.465773e+01;1.001617e+01;1.915865e+00;0;0;0;0;0;0;8.870003e+02;1.267051e+03;-201;1.935895e+03;-201;2.730538e+03;-201
'P0185_0314';0.500000;2.801320e-02;-2.166774e+01;3.523845e+01;2.420588e-02;1.880244e-03;2.527945e-03;2.620941e+01;1.509916e+01;8.630563e+00;1.605003e+00;0;0;0;0;0;0;8.718787e+02;1.345882e+03;-201;1.889898e+03;-201;2.562721e+03;-201
'P0185_0314';0.510000;2.800315e-02;-2.195706e+01;3.486812e+01;1.498958e-02;1.455187e-03;2.322491e-03;2.567978e+01;1.756875e+01;1.010277e+01;1.172459e+00;0;0;0;0;0;0;8.797707e+02;1.374692e+03;-201;1.869766e+03;-201;2.678309e+03;-201
'P0185_0314';0.520000;2.744086e-02;-2.183591e+01;3.444297e+01;9.689453e-03;3.159628e-03;2.182289e-03;2.546425e+01;1.796808e+01;1.092757e+01;3.430411e+00;0;0;0;0;0;0;9.066351e+02;1.356874e+03;-201;1.877337e+03;-201;2.679304e+03;-201
'P0185_0314';0.530000;2.741399e-02;-2.173956e+01;3.412255e+01;3.097770e-02;8.489582e-03;1.698730e-03;2.276730e+01;1.858534e+01;1.263270e+01;4.026206e+00;0;0;0;0;0;0;1.012040e+03;1.415733e+03;-201;1.774098e+03;-201;2.619801e+03;-201
'P0185_0314';0.540000;2.707111e-02;-2.176008e+01;3.528865e+01;3.482557e-02;1.329333e-02;1.776582e-03;2.192828e+01;1.693847e+01;1.358369e+01;6.669271e+00;0;0;0;0;0;0;1.016639e+03;1.360898e+03;-201;1.690096e+03;-201;2.552719e+03;-201
'P0185_0314';0.550000;2.610473e-02;-2.191483e+01;3.588223e+01;3.141439e-02;1.554505e-02;1.429581e-03;2.152706e+01;1.551722e+01;1.464863e+01;8.486537e+00;0;0;0;0;0;0;1.036437e+03;1.370708e+03;-201;1.700146e+03;-201;2.535862e+03;-201
'P0185_0314';0.560000;2.463295e-02;-2.271837e+01;3.595461e+01;9.181787e-03;1.804947e-02;1.269312e-03;2.144008e+01;1.601717e+01;1.591989e+01;1.255858e+01;0;0;0;0;0;0;1.010797e+03;1.315331e+03;-201;1.891560e+03;-201;2.775637e+03;-201
'P0185_0314';0.570000;2.357349e-02;-2.477643e+01;3.681372e+01;8.894513e-03;1.073441e-02;1.107433e-03;2.211915e+01;1.984052e+01;1.842439e+01;1.094989e+01;0;0;0;0;0;0;9.718940e+02;1.273967e+03;-201;1.982320e+03;-201;2.958970e+03;-201
'P0185_0314';0.580000;2.333573e-02;-2.543661e+01;3.725003e+01;1.630565e-02;1.054567e-02;1.049640e-03;2.306633e+01;2.110290e+01;1.857177e+01;9.085361e+00;0;0;0;0;0;0;1.018008e+03;1.298640e+03;-201;2.065731e+03;-201;3.156176e+03;-201
'P0185_0314';0.590000;2.314888e-02;-2.612372e+01;3.894516e+01;2.146213e-02;5.648003e-03;1.154445e-03;2.499005e+01;2.243702e+01;1.719323e+01;6.038957e+00;0;0;0;0;0;0;1.003328e+03;1.319995e+03;-201;2.079067e+03;-201;3.142713e+03;-201
'P0185_0314';0.600000;2.285707e-02;-2.589786e+01;3.943236e+01;1.380050e-02;6.016284e-03;1.158798e-03;2.575198e+01;2.040887e+01;1.545877e+01;6.116718e+00;0;0;0;0;0;0;1.021562e+03;1.313775e+03;-201;2.085708e+03;-201;3.119255e+03;-201
'P0185_0314';0.610000;2.202871e-02;-2.647568e+01;4.065230e+01;9.190094e-03;8.428906e-03;9.963657e-04;2.556491e+01;2.083440e+01;1.498368e+01;7.673322e+00;0;0;0;0;0;0;9.869484e+02;1.409222e+03;-201;1.997989e+03;-201;2.811661e+03;-201
'P0185_0314';0.620000;2.206166e-02;-2.681147e+01;4.088022e+01;1.306597e-02;1.249585e-02;1.056541e-03;2.510687e+01;2.088204e+01;1.634593e+01;8.606846e+00;0;0;0;0;0;0;6.929045e+02;1.566297e+03;-201;1.700387e+03;-201;2.501568e+03;-201
'P0185_0314';0.630000;2.207704e-02;-2.689488e+01;3.978571e+01;2.760028e-02;1.375893e-02;1.370653e-03;2.501222e+01;2.090605e+01;1.709357e+01;8.937214e+00;0;0;0;0;0;0;6.951935e+02;1.654456e+03;-201;1.706981e+03;-201;2.321545e+03;-201
'P0185_0314';0.640000;2.154019e-02;-2.448902e+01;3.609047e+01;3.131012e-02;1.584610e-02;2.637072e-03;2.441168e+01;1.866279e+01;1.728668e+01;6.698347e+00;0;0;0;0;0;0;6.711976e+02;1.475364e+03;-201;1.739393e+03;-201;2.459528e+03;-201
'P0185_0314';0.650000;2.040597e-02;-2.008100e+01;3.030314e+01;4.503251e-02;8.698294e-03;3.208066e-03;2.173884e+01;1.475891e+01;1.497902e+01;-3.736385e-01;0;0;0;0;0;0;9.029564e+02;1.362227e+03;-201;1.913805e+03;-201;2.593533e+03;-201
'P0185_0314';0.660000;2.027912e-02;-1.874516e+01;2.942896e+01;4.707874e-02;1.345035e-02;4.178985e-03;1.984963e+01;1.493578e+01;1.546957e+01;-3.502378e-01;0;0;0;0;0;0;6.176292e+02;1.479689e+03;-201;1.679796e+03;-201;2.516828e+03;-201
'P0185_0314';0.670000;2.264248e-02;-1.846851e+01;2.915760e+01;4.977512e-02;1.611232e-02;2.953909e-03;1.624947e+01;1.751373e+01;1.492258e+01;1.527977e+00;0;0;0;0;0;0;6.225800e+02;1.521705e+03;-201;1.604285e+03;-201;2.468814e+03;-201
'P0185_0314';0.680000;2.399011e-02;-1.812864e+01;3.036629e+01;4.086952e-02;2.900540e-02;3.413999e-03;1.542183e+01;1.731969e+01;1.454089e+01;9.875674e+00;0;0;0;0;0;0;6.576918e+02;1.359941e+03;-201;1.652627e+03;-201;2.470056e+03;-201
'P0185_0314';0.690000;2.514508e-02;-1.458380e+01;2.746083e+01;4.009109e-02;2.879060e-02;2.070104e-03;1.292272e+01;1.445951e+01;1.123919e+01;7.846503e+00;0;0;0;0;0;0;9.340302e+02;1.089768e+03;-201;1.841225e+03;-201;2.612851e+03;-201
'P0185_0314';0.700000;2.717674e-02;-1.234095e+01;2.507380e+01;3.982222e-02;2.822342e-02;2.746477e-03;1.231241e+01;1.092565e+01;1.180002e+01;5.043191e+00;0;0;0;0;0;0;9.418859e+02;1.031824e+03;-201;1.871180e+03;-201;2.645487e+03;-201
'P0185_0314';0.710000;2.812676e-02;-1.288221e+01;2.460871e+01;3.413290e-02;2.255213e-02;1.988218e-03;1.290810e+01;1.143630e+01;1.350440e+01;1.484556e+00;0;0;0;0;0;0;7.419359e+02;9.595217e+02;-201;1.632583e+03;-201;2.463679e+03;-201
'P0185_0314';0.720000;2.819009e-02;-1.281747e+01;2.270627e+01;2.737148e-02;2.132553e-02;2.496228e-03;1.386823e+01;9.604447e+00;1.635299e+01;1.713072e+00;0;0;0;0;0;0;7.328893e+02;9.921529e+02;-201;1.615002e+03;-201;2.488262e+03;-201
'P0185_0314';0.730000;2.442727e-02;-1.149311e+01;2.149904e+01;2.989581e-02;1.642513e-02;2.165838e-03;1.478964e+01;7.841056e+00;1.414716e+01;2.166942e+00;0;0;0;0;0;0;5.209413e+02;1.218078e+03;-201;1.376224e+03;-201;2.277621e+03;-201
'P0185_0314';0.740000;2.403350e-02;-7.781538e+00;1.885704e+01;3.730124e-02;2.469195e-02;1.786840e-03;1.225534e+01;4.382102e+00;1.060271e+01;2.281191e+00;0;0;0;0;0;0;7.138818e+02;1.305816e+03;-201;1.581031e+03;-201;2.481312e+03;-201
'P0185_0314';0.750000;2.548694e-02;-6.366995e+00;1.805213e+01;5.108589e-02;2.366155e-02;1.608252e-03;1.297220e+01;3.274508e+00;4.575923e+00;-1.002786e+00;0;0;0;0;0;0;7.460790e+02;1.441741e+03;-201;1.621192e+03;-201;2.494890e+03;-201
'P0185_0314';0.760000;2.708278e-02;-5.867977e+00;1.770073e+01;4.613246e-02;2.397629e-02;1.533332e-03;1.156509e+01;3.047989e+00;3.458464e+00;-2.477528e+00;0;0;0;0;0;0;9.398953e+02;1.276242e+03;-201;1.825512e+03;-201;2.705782e+03;-201
'P0185_0314';0.770000;2.746977e-02;-6.906366e+00;1.625373e+01;3.992468e-02;1.063940e-02;1.631178e-03;1.326705e+01;3.559416e+00;6.120141e+00;-5.702559e+00;0;0;0;0;0;0;9.064308e+02;1.346443e+03;-201;1.817891e+03;-201;2.721381e+03;-201
'P0185_0314';0.780000;2.977311e-02;-5.561316e+00;1.523595e+01;3.958167e-02;1.192674e-02;1.722923e-03;1.257584e+01;1.694349e-01;7.977146e+00;-3.145821e+00;0;0;0;0;0;0;7.130574e+02;1.388182e+03;-201;1.599805e+03;-201;2.472889e+03;-201
'P0185_0314';0.790000;3.017355e-02;-5.332172e+00;1.469340e+01;3.905941e-02;8.918012e-03;1.720485e-03;1.548568e+01;-2.435727e+00;7.671328e+00;-1.661439e+00;0;0;0;0;0;0;6.776447e+02;1.478162e+03;-201;1.557182e+03;-201;2.439209e+03;-201
'P0185_0314';0.800000;2.937625e-02;-6.266000e+00;1.557787e+01;4.006362e-02;1.232613e-02;1.812770e-03;1.710358e+01;-1.535283e+00;6.111565e+00;-2.286002e+00;0;0;0;0;0;0;6.542322e+02;1.733071e+03;-201;1.430490e+03;-201;2.355234e+03;-201
'P0185_0314';0.810000;2.464123e-02;-8.303733e+00;1.785130e+01;2.957817e-02;1.044102e-02;1.632588e-03;1.891327e+01;2.631741e+00;4.876784e+00;-4.195771e+00;0;0;0;0;0;0;7.136653e+02;1.754061e+03;-201;1.528552e+03;-201;2.508453e+03;-201
'P0185_0314';0.820000;2.242909e-02;-8.946046e+00;1.735218e+01;2.956134e-02;1.491183e-02;1.509042e-03;1.815306e+01;4.849955e+00;5.019896e+00;-5.913796e+00;0;0;0;0;0;0;7.366614e+02;1.738300e+03;-201;1.566316e+03;-201;2.537574e+03;-201
'P0185_0314';0.830000;2.327186e-02;-7.586246e+00;1.693488e+01;3.361926e-02;1.186133e-02;1.396681e-03;1.584116e+01;2.830683e+00;1.179290e+00;-7.700449e+00;0;0;0;0;0;0;7.515515e+02;1.512110e+03;-201;1.670993e+03;-201;2.592279e+03;-201
'P0185_0314';0.840000;2.514924e-02;-5.186486e+00;1.344532e+01;3.747824e-02;1.552001e-02;1.408624e-03;1.110091e+01;3.976631e-02;2.280514e+00;-6.007008e+00;0;0;0;0;0;0;7.032983e+02;1.367853e+03;-201;1.584448e+03;-201;2.456491e+03;-201
'P0185_0314';0.850000;3.103481e-02;-2.876515e+00;1.222507e+01;3.991661e-02;1.518010e-02;1.706790e-03;8.182519e+00;-5.215843e+00;-2.066044e+00;-6.186295e+00;0;0;0;0;0;0;5.582602e+02;1.326636e+03;-201;1.436291e+03;-201;2.262257e+03;-201
'P0185_0314';0.860000;3.184653e-02;-3.055809e+00;1.173452e+01;4.704982e-02;1.465647e-02;2.055763e-03;9.005417e+00;-5.234527e+00;-3.762050e+00;-5.722542e+00;0;0;0;0;0;0;5.667994e+02;1.289865e+03;-201;1.452330e+03;-201;2.249198e+03;-201
'P0185_0314';0.870000;3.142853e-02;-4.545800e+00;1.389077e+01;4.382752e-02;1.001820e-02;2.094898e-03;1.230945e+01;-3.999655e+00;-6.220928e+00;-6.842160e+00;0;0;0;0;0;0;6.642758e+02;1.421199e+03;-201;1.603524e+03;-201;2.448600e+03;-201
'P0185_0314';0.880000;2.660520e-02;-5.004535e+00;1.375469e+01;3.991568e-02;1.251053e-02;1.846671e-03;1.378263e+01;-1.524222e+00;-3.384849e+00;-4.442043e+00;0;0;0;0;0;0;7.879828e+02;1.467516e+03;-201;1.719785e+03;-201;2.592097e+03;-201
'P0185_0314';0.890000;2.766530e-02;-3.983257e+00;1.423026e+01;3.049833e-02;1.791263e-02;1.812042e-03;1.433769e+01;-3.491143e+00;-3.583389e+00;-2.312528e+00;0;0;0;0;0;0;7.617659e+02;1.563002e+03;-201;1.642219e+03;-201;2.579192e+03;-201
