name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0348_0543';0.150000;7.374141e-03;-1.220053e+00;8.971275e+00;3.386366e-02;4.042796e-02;1.637137e-04;-2.472856e+00;7.535897e+00;6.606909e+00;4.544753e+00;0;0;0;0;0;0;8.708010e+02;1.191016e+03;-201;1.793234e+03;-201;2.663243e+03;-201
'P0348_0543';0.160000;7.309618e-03;-1.425346e+00;9.786256e+00;3.359849e-02;3.892795e-02;1.683587e-04;-2.174183e+00;7.883296e+00;6.061867e+00;5.321363e+00;0;0;0;0;0;0;8.668608e+02;1.173019e+03;-201;1.793554e+03;-201;2.686964e+03;-201
'P0348_0543';0.170000;7.387662e-03;-1.486091e+00;9.888972e+00;3.869203e-02;4.254177e-02;1.659265e-04;-1.938397e+00;7.991826e+00;5.285957e+00;4.381748e+00;0;0;0;0;0;0;9.559365e+02;1.030016e+03;-201;1.861570e+03;-201;2.710977e+03;-201
'P0348_0543';0.180000;7.544604e-03;-1.832739e+00;1.023730e+01;4.346052e-02;3.832265e-02;1.861700e-04;-9.021208e-01;8.504807e+00;6.072395e+00;4.216001e+00;0;0;0;0;0;0;7.862009e+02;1.173109e+03;-201;1.696389e+03;-201;2.542343e+03;-201
'P0348_0543';0.190000;7.517882e-03;-2.992108e+00;1.081550e+01;3.588112e-02;3.476281e-02;1.806593e-04;-6.944522e-01;1.215012e+01;7.935379e+00;3.980509e+00;0;0;0;0;0;0;7.388040e+02;1.337104e+03;-201;1.609344e+03;-201;2.479251e+03;-201
'P0348_0543';0.200000;7.703946e-03;-2.594741e+00;9.982581e+00;2.838393e-02;3.254047e-02;1.816957e-04;-1.317009e-01;1.182207e+01;8.514495e+00;5.419015e+00;0;0;0;0;0;0;5.505659e+02;1.512105e+03;-201;1.419237e+03;-201;2.300368e+03;-201
'P0348_0543';0.210000;7.955794e-03;-2.824759e+00;9.035473e+00;3.442009e-02;3.155122e-02;1.835643e-04;1.531889e+00;1.077147e+01;8.232856e+00;2.947248e+00;0;0;0;0;0;0;7.692132e+02;1.662264e+03;-201;1.593630e+03;-201;2.468083e+03;-201
'P0348_0543';0.220000;8.011105e-03;-2.059455e+00;8.398499e+00;4.404028e-02;3.542504e-02;1.926054e-04;1.680571e+00;7.630424e+00;6.474810e+00;3.432677e+00;0;0;0;0;0;0;8.090015e+02;1.534500e+03;-201;1.657523e+03;-201;2.504332e+03;-201
'P0348_0543';0.230000;8.085269e-03;-1.382030e+00;7.527772e+00;5.378472e-02;3.604379e-02;1.827996e-04;1.467348e+00;7.060039e+00;5.681841e+00;3.820834e-01;0;0;0;0;0;0;9.877787e+02;1.513699e+03;-201;1.843763e+03;-201;2.659456e+03;-201
'P0348_0543';0.240000;7.711635e-03;-1.527402e+00;7.665163e+00;6.046288e-02;3.442902e-02;1.702456e-04;7.261286e-01;8.283410e+00;2.049276e+00;7.298522e-01;0;0;0;0;0;0;7.729197e+02;1.385079e+03;-201;1.629560e+03;-201;2.472016e+03;-201
'P0348_0543';0.250000;7.727563e-03;-2.347818e+00;8.860127e+00;5.082585e-02;3.678853e-02;1.909417e-04;1.497062e-01;1.031514e+01;5.116097e+00;3.285674e+00;0;0;0;0;0;0;7.832622e+02;1.341511e+03;-201;1.627405e+03;-201;2.470031e+03;-201
'P0348_0543';0.260000;7.572867e-03;-3.973283e+00;1.122628e+01;3.609392e-02;3.953559e-02;2.070812e-04;1.088618e+00;1.213545e+01;7.608521e+00;7.042449e+00;0;0;0;0;0;0;7.907537e+02;1.255969e+03;-201;1.673509e+03;-201;2.525490e+03;-201
'P0348_0543';0.270000;7.741091e-03;-3.805662e+00;1.061844e+01;2.874512e-02;4.272985e-02;2.061504e-04;1.147329e+00;1.208274e+01;1.104734e+01;7.874418e+00;0;0;0;0;0;0;9.716465e+02;1.206100e+03;-201;1.853925e+03;-201;2.719762e+03;-201
'P0348_0543';0.280000;7.762859e-03;-2.247412e+00;8.544660e+00;2.682874e-02;3.797732e-02;1.892474e-04;7.263954e-01;9.123295e+00;8.619134e+00;7.379507e+00;0;0;0;0;0;0;7.856027e+02;1.277826e+03;-201;1.660795e+03;-201;2.552388e+03;-201
'P0348_0543';0.290000;7.633320e-03;5.315224e-02;5.700542e+00;3.710956e-02;3.908695e-02;1.749403e-04;-1.540243e+00;7.151953e+00;7.128697e+00;7.471647e+00;0;0;0;0;0;0;7.602718e+02;1.286095e+03;-201;1.560592e+03;-201;2.488154e+03;-201
'P0348_0543';0.300000;7.581161e-03;3.638067e-01;6.855236e+00;2.957330e-02;3.662644e-02;1.723795e-04;-2.207406e+00;6.027602e+00;6.898127e+00;1.013984e+01;0;0;0;0;0;0;7.975012e+02;1.345089e+03;-201;1.637817e+03;-201;2.523535e+03;-201
'P0348_0543';0.310000;7.584442e-03;-6.832839e-01;9.709538e+00;3.640724e-02;3.655951e-02;1.601506e-04;-2.403141e+00;7.971902e+00;9.345501e+00;9.957833e+00;0;0;0;0;0;0;9.605569e+02;1.301263e+03;-201;1.829954e+03;-201;2.694898e+03;-201
'P0348_0543';0.320000;7.716539e-03;-1.926271e+00;1.145972e+01;3.576275e-02;3.428331e-02;1.565223e-04;-1.587528e+00;8.738480e+00;9.386706e+00;9.466976e+00;0;0;0;0;0;0;9.532056e+02;1.317116e+03;-201;1.846228e+03;-201;2.705116e+03;-201
'P0348_0543';0.330000;7.670600e-03;-2.283234e+00;1.149729e+01;4.369560e-02;3.829674e-02;1.518202e-04;-7.805753e-01;9.389951e+00;8.314935e+00;8.605350e+00;0;0;0;0;0;0;9.415552e+02;1.263210e+03;-201;1.843277e+03;-201;2.707350e+03;-201
'P0348_0543';0.340000;7.770845e-03;-1.929686e+00;1.046204e+01;4.663912e-02;3.882394e-02;1.539723e-04;2.617352e-01;8.015713e+00;5.047151e+00;7.475520e+00;0;0;0;0;0;0;7.870400e+02;1.279753e+03;-201;1.667116e+03;-201;2.522004e+03;-201
'P0348_0543';0.350000;7.828739e-03;-3.064303e+00;1.192757e+01;4.418029e-02;3.890109e-02;1.731098e-04;1.459615e+00;9.358764e+00;5.313296e+00;8.676380e+00;0;0;0;0;0;0;7.798457e+02;1.212181e+03;-201;1.701585e+03;-201;2.539021e+03;-201
'P0348_0543';0.360000;7.940334e-03;-2.915835e+00;1.253074e+01;4.143220e-02;3.921935e-02;1.627525e-04;5.931664e-01;8.778229e+00;5.398483e+00;8.541416e+00;0;0;0;0;0;0;7.318113e+02;1.182261e+03;-201;1.629057e+03;-201;2.459594e+03;-201
'P0348_0543';0.370000;7.892162e-03;-2.552509e+00;1.224124e+01;4.197047e-02;4.254977e-02;1.547362e-04;4.968879e-01;9.645139e+00;5.544376e+00;9.457756e+00;0;0;0;0;0;0;7.166793e+02;1.346313e+03;-201;1.590292e+03;-201;2.476958e+03;-201
'P0348_0543';0.380000;7.703941e-03;-9.621091e-01;1.008716e+01;4.639715e-02;4.083448e-02;1.412026e-04;-1.826081e-01;8.371951e+00;3.704604e+00;6.446555e+00;0;0;0;0;0;0;5.346385e+02;1.672540e+03;-201;1.368109e+03;-201;2.326078e+03;-201
'P0348_0543';0.390000;7.581280e-03;4.609435e-01;6.510284e+00;5.693002e-02;3.718289e-02;1.438717e-04;-1.045795e+00;6.347185e+00;1.959388e-01;4.107778e+00;0;0;0;0;0;0;5.032569e+02;1.718168e+03;-201;1.358905e+03;-201;2.340199e+03;-201
'P0348_0543';0.400000;7.651959e-03;-2.722470e-01;7.062233e+00;4.509649e-02;3.176336e-02;1.615523e-04;-1.055227e+00;6.258082e+00;1.581775e-01;2.464932e+00;0;0;0;0;0;0;6.266275e+02;1.651178e+03;-201;1.517261e+03;-201;2.474698e+03;-201
'P0348_0543';0.410000;7.699902e-03;-7.435765e-01;8.139353e+00;4.080498e-02;3.673622e-02;1.668904e-04;-8.884762e-01;6.239155e+00;2.978774e+00;7.834501e+00;0;0;0;0;0;0;8.338261e+02;1.257858e+03;-201;1.759416e+03;-201;2.630094e+03;-201
'P0348_0543';0.420000;7.662880e-03;-2.114849e+00;1.080465e+01;2.548081e-02;4.089061e-02;1.865951e-04;-2.743835e-01;8.530882e+00;8.269352e+00;1.107713e+01;0;0;0;0;0;0;8.944985e+02;1.265695e+03;-201;1.807592e+03;-201;2.662088e+03;-201
'P0348_0543';0.430000;7.390149e-03;-4.342985e-01;9.388451e+00;2.917387e-02;4.921785e-02;1.864358e-04;-1.782045e+00;6.228636e+00;7.636083e+00;1.285255e+01;0;0;0;0;0;0;9.257178e+02;1.228346e+03;-201;1.867148e+03;-201;2.710941e+03;-201
'P0348_0543';0.440000;7.484325e-03;-1.709987e+00;1.029798e+01;2.086493e-02;4.632758e-02;2.148231e-04;-1.755183e+00;8.092518e+00;8.052873e+00;1.076738e+01;0;0;0;0;0;0;9.779282e+02;1.385168e+03;-201;1.929639e+03;-201;2.755706e+03;-201
'P0348_0543';0.450000;7.550303e-03;-1.406944e+00;1.001836e+01;1.891262e-02;4.369259e-02;2.065320e-04;-1.901700e+00;6.125264e+00;6.281637e+00;9.239049e+00;0;0;0;0;0;0;8.036702e+02;1.565865e+03;-201;1.675050e+03;-201;2.530707e+03;-201
'P0348_0543';0.460000;7.596991e-03;-2.254539e+00;1.022654e+01;2.483106e-02;3.721511e-02;2.006512e-04;-6.058950e-01;7.906802e+00;7.923552e+00;7.023130e+00;0;0;0;0;0;0;8.159734e+02;1.487233e+03;-201;1.636132e+03;-201;2.509638e+03;-201
'P0348_0543';0.470000;7.633353e-03;-1.369769e+00;8.385722e+00;4.697549e-02;3.347375e-02;1.704197e-04;-4.598851e-01;7.186306e+00;5.607440e+00;2.531876e+00;0;0;0;0;0;0;5.625753e+02;1.562937e+03;-201;1.372374e+03;-201;2.266985e+03;-201
'P0348_0543';0.480000;7.535371e-03;-1.071713e+00;8.219086e+00;4.576490e-02;3.657258e-02;1.848471e-04;-5.177011e-01;7.314154e+00;4.844365e+00;3.491472e+00;0;0;0;0;0;0;5.640493e+02;1.383528e+03;-201;1.420299e+03;-201;2.296104e+03;-201
'P0348_0543';0.490000;7.418092e-03;-2.181019e+00;1.037507e+01;3.992263e-02;3.622118e-02;1.722806e-04;-2.251700e-01;9.426961e+00;5.008458e+00;5.121565e+00;0;0;0;0;0;0;5.870950e+02;1.427789e+03;-201;1.432450e+03;-201;2.282463e+03;-201
'P0348_0543';0.500000;7.379603e-03;-1.946569e+00;9.388363e+00;2.657156e-02;3.641511e-02;1.674448e-04;-6.132554e-01;9.311038e+00;4.564451e+00;7.276685e+00;0;0;0;0;0;0;6.139576e+02;1.290730e+03;-201;1.440551e+03;-201;2.297161e+03;-201
'P0348_0543';0.510000;7.729582e-03;-2.142033e+00;8.733218e+00;2.216181e-02;3.138050e-02;1.629451e-04;-8.745582e-01;9.650626e+00;6.473985e+00;5.784991e+00;0;0;0;0;0;0;7.449929e+02;1.190468e+03;-201;1.617885e+03;-201;2.488669e+03;-201
'P0348_0543';0.520000;8.064322e-03;-2.158612e+00;8.322276e+00;1.882848e-02;3.236428e-02;1.716352e-04;-1.951466e-01;8.213967e+00;5.154398e+00;5.117046e+00;0;0;0;0;0;0;7.181567e+02;1.145961e+03;-201;1.628908e+03;-201;2.523153e+03;-201
'P0348_0543';0.530000;7.862195e-03;-3.280944e+00;1.153502e+01;1.081913e-02;3.184068e-02;1.787334e-04;-2.449690e-01;8.833134e+00;4.100388e+00;4.353728e+00;0;0;0;0;0;0;8.566651e+02;1.273310e+03;-201;1.839098e+03;-201;2.720554e+03;-201
'P0348_0543';0.540000;7.430283e-03;-3.364567e+00;1.289597e+01;1.846430e-02;3.340263e-02;1.599376e-04;-2.244695e-01;1.023458e+01;4.157610e+00;5.338980e+00;0;0;0;0;0;0;8.672059e+02;1.288361e+03;-201;1.844872e+03;-201;2.707396e+03;-201
'P0348_0543';0.550000;7.493374e-03;-2.607806e+00;1.110813e+01;4.173633e-02;3.365998e-02;1.749665e-04;-1.740756e+00;1.135096e+01;5.693995e+00;2.898073e+00;0;0;0;0;0;0;8.741836e+02;1.287265e+03;-201;1.846410e+03;-201;2.731165e+03;-201
'P0348_0543';0.560000;7.613739e-03;-6.707813e-01;8.600644e+00;4.278879e-02;3.851213e-02;1.802577e-04;-3.121568e+00;9.554204e+00;7.716621e+00;4.976724e+00;0;0;0;0;0;0;8.903143e+02;1.155724e+03;-201;1.824325e+03;-201;2.720512e+03;-201
'P0348_0543';0.570000;8.012491e-03;-1.772512e+00;9.241915e+00;4.441640e-02;3.761250e-02;2.102013e-04;-1.090695e+00;9.934976e+00;8.033237e+00;2.328033e+00;0;0;0;0;0;0;7.316291e+02;1.227291e+03;-201;1.644631e+03;-201;2.536983e+03;-201
'P0348_0543';0.580000;7.848951e-03;-2.563925e+00;1.079195e+01;2.460419e-02;3.683377e-02;2.048990e-04;4.951025e-01;9.816247e+00;7.016819e+00;2.753118e+00;0;0;0;0;0;0;6.749020e+02;1.449677e+03;-201;1.566276e+03;-201;2.442779e+03;-201
'P0348_0543';0.590000;7.879850e-03;-2.554971e+00;1.074090e+01;2.697374e-02;3.847913e-02;2.030705e-04;1.733459e+00;8.762097e+00;5.900105e+00;3.065961e+00;0;0;0;0;0;0;6.731418e+02;1.376046e+03;-201;1.547623e+03;-201;2.427952e+03;-201
'P0348_0543';0.600000;7.688349e-03;-2.307140e+00;1.062626e+01;2.252655e-02;4.357223e-02;1.931740e-04;9.915890e-01;8.714471e+00;4.442132e+00;5.789843e+00;0;0;0;0;0;0;8.303626e+02;1.317946e+03;-201;1.713618e+03;-201;2.600333e+03;-201
'P0348_0543';0.610000;7.602104e-03;-2.885757e+00;1.132603e+01;1.309164e-02;4.280238e-02;1.842742e-04;9.016072e-02;9.140183e+00;6.512980e+00;7.999868e+00;0;0;0;0;0;0;8.443540e+02;1.189521e+03;-201;1.760105e+03;-201;2.644882e+03;-201
'P0348_0543';0.620000;7.594761e-03;-4.123938e+00;1.253585e+01;3.509726e-02;3.952402e-02;2.036254e-04;1.569760e+00;1.177146e+01;6.080412e+00;5.985407e+00;0;0;0;0;0;0;8.626387e+02;1.248078e+03;-201;1.772844e+03;-201;2.663061e+03;-201
'P0348_0543';0.630000;7.598974e-03;-3.839884e+00;1.195941e+01;4.435914e-02;3.446900e-02;1.958546e-04;1.299108e+00;1.250402e+01;7.486542e+00;5.845241e+00;0;0;0;0;0;0;8.718865e+02;1.254261e+03;-201;1.782500e+03;-201;2.666084e+03;-201
'P0348_0543';0.640000;7.517223e-03;-3.590358e+00;1.056318e+01;6.128211e-02;3.219533e-02;1.939845e-04;1.682363e+00;1.413234e+01;8.484093e+00;4.725924e+00;0;0;0;0;0;0;9.033834e+02;1.235395e+03;-201;1.804134e+03;-201;2.705363e+03;-201
'P0348_0543';0.650000;7.400902e-03;-3.997667e+00;1.046344e+01;4.354963e-02;3.540008e-02;1.652435e-04;2.496586e-01;1.471906e+01;1.216812e+01;8.451710e+00;0;0;0;0;0;0;9.140394e+02;1.200538e+03;-201;1.794080e+03;-201;2.687046e+03;-201
'P0348_0543';0.660000;7.254267e-03;-2.862975e+00;9.179377e+00;4.836612e-02;3.870983e-02;1.546031e-04;-6.963158e-01;1.370445e+01;1.206229e+01;6.983402e+00;0;0;0;0;0;0;9.181658e+02;1.137715e+03;-201;1.824243e+03;-201;2.703203e+03;-201
'P0348_0543';0.670000;7.268688e-03;-2.358657e+00;9.447178e+00;4.185833e-02;4.010081e-02;1.471688e-04;-1.291802e+00;1.214675e+01;1.000749e+01;8.905056e+00;0;0;0;0;0;0;7.634954e+02;1.146800e+03;-201;1.652719e+03;-201;2.500804e+03;-201
'P0348_0543';0.680000;7.330848e-03;-2.917090e+00;1.075034e+01;4.034688e-02;4.043161e-02;1.635408e-04;-1.311761e-01;1.242353e+01;9.670238e+00;8.722216e+00;0;0;0;0;0;0;7.578315e+02;1.176506e+03;-201;1.652296e+03;-201;2.478220e+03;-201
'P0348_0543';0.690000;7.296396e-03;-4.389536e+00;1.200603e+01;2.689125e-02;3.632632e-02;1.727538e-04;8.806697e-01;1.358132e+01;8.838389e+00;8.325742e+00;0;0;0;0;0;0;7.349974e+02;1.220390e+03;-201;1.637705e+03;-201;2.461083e+03;-201
'P0348_0543';0.700000;7.384971e-03;-4.135906e+00;1.214946e+01;2.658523e-02;3.711381e-02;1.803495e-04;1.849904e+00;1.135349e+01;8.161548e+00;7.519605e+00;0;0;0;0;0;0;8.920215e+02;1.252222e+03;-201;1.791737e+03;-201;2.593766e+03;-201
'P0348_0543';0.710000;7.732635e-03;-4.940772e+00;1.314489e+01;3.060162e-02;3.361861e-02;2.487386e-04;3.112640e+00;1.060772e+01;1.076386e+01;7.104167e+00;0;0;0;0;0;0;9.075513e+02;1.200286e+03;-201;1.801938e+03;-201;2.621932e+03;-201
'P0348_0543';0.720000;8.308166e-03;-7.936899e+00;1.684420e+01;3.470290e-02;3.190633e-02;3.389967e-04;5.462035e+00;1.115515e+01;1.350117e+01;7.216876e+00;0;0;0;0;0;0;9.348682e+02;1.210988e+03;-201;1.782713e+03;-201;2.632701e+03;-201
'P0348_0543';0.730000;8.546214e-03;-1.032792e+01;1.927561e+01;2.460715e-02;3.499269e-02;4.266493e-04;5.849588e+00;1.467602e+01;1.669390e+01;9.962443e+00;0;0;0;0;0;0;9.541904e+02;1.041963e+03;-201;1.812964e+03;-201;2.673488e+03;-201
'P0348_0543';0.740000;1.006634e-02;-4.406363e+00;1.243432e+01;2.557958e-02;3.782335e-02;5.182191e-04;3.150304e-03;1.446397e+01;1.566053e+01;2.721604e+00;0;0;0;0;0;0;9.400615e+02;1.024155e+03;-201;1.847968e+03;-201;2.671075e+03;-201
'P0348_0543';0.750000;1.049589e-02;-1.228567e-01;6.721157e+00;3.572917e-02;4.135283e-02;5.387362e-04;-3.426690e+00;1.516599e+01;1.706913e+01;-2.880565e+00;0;0;0;0;0;0;9.504250e+02;9.304510e+02;-201;1.927205e+03;-201;2.709877e+03;-201
'P0348_0543';0.760000;1.068552e-02;2.651563e+00;2.762013e+00;4.957160e-02;4.193229e-02;5.026610e-04;-5.072915e+00;1.440363e+01;1.619553e+01;-8.172774e+00;0;0;0;0;0;0;9.695399e+02;9.865209e+02;-201;2.064196e+03;-201;2.611634e+03;-201
'P0348_0543';0.770000;9.995795e-03;-8.086277e-01;5.200891e+00;4.672228e-02;3.263891e-02;3.616687e-04;-1.889879e+00;1.487780e+01;1.225876e+01;-6.570195e+00;0;0;0;0;0;0;9.219562e+02;1.084069e+03;-201;1.999499e+03;-201;2.616586e+03;-201
'P0348_0543';0.780000;9.889954e-03;-1.175543e+00;5.279589e+00;3.814458e-02;2.780926e-02;2.645176e-04;-1.057338e+00;1.357959e+01;8.194629e+00;-5.156269e+00;0;0;0;0;0;0;8.791572e+02;1.187757e+03;-201;1.912251e+03;-201;2.590367e+03;-201
'P0348_0543';0.790000;1.016924e-02;-7.484536e-01;5.492390e+00;3.141235e-02;2.406748e-02;2.439566e-04;-1.377972e+00;1.033068e+01;5.191700e+00;-3.229959e+00;0;0;0;0;0;0;7.667797e+02;1.321303e+03;-201;1.750206e+03;-201;2.706425e+03;-201
'P0348_0543';0.800000;9.843768e-03;8.014629e-01;4.287654e+00;3.548669e-02;3.396183e-02;2.366764e-04;-2.677327e+00;6.318619e+00;4.097356e+00;-1.848491e-01;0;0;0;0;0;0;6.242541e+02;1.589535e+03;-201;1.511476e+03;-201;2.477112e+03;-201
'P0348_0543';0.810000;9.767015e-03;2.653124e+00;3.848822e+00;3.513642e-02;4.016016e-02;2.359443e-04;-3.936143e+00;1.686449e+00;-2.913410e-01;2.271860e+00;0;0;0;0;0;0;5.053368e+02;1.646001e+03;-201;1.349610e+03;-201;2.289810e+03;-201
'P0348_0543';0.820000;9.789925e-03;1.631961e+00;4.288279e+00;4.144021e-02;3.940830e-02;2.467447e-04;-2.204198e+00;3.357026e+00;-7.050371e-01;4.994062e-01;0;0;0;0;0;0;6.037805e+02;1.558183e+03;-201;1.350672e+03;-201;2.239638e+03;-201
'P0348_0543';0.830000;1.017635e-02;-3.084110e+00;1.122171e+01;4.265532e-02;3.479753e-02;3.722092e-04;2.792974e+00;6.724068e+00;-9.115418e-02;5.203965e-01;0;0;0;0;0;0;8.281735e+02;1.299769e+03;-201;1.663080e+03;-201;2.538350e+03;-201
'P0348_0543';0.840000;1.176902e-02;-8.622411e+00;1.926522e+01;4.562246e-02;2.822047e-02;5.890976e-04;8.960780e+00;1.059955e+01;4.780517e-01;-6.932206e-01;0;0;0;0;0;0;9.418818e+02;1.322039e+03;-201;1.793902e+03;-201;2.705288e+03;-201
'P0348_0543';0.850000;1.404872e-02;-1.180280e+01;2.630018e+01;5.223467e-02;2.411947e-02;7.377481e-04;1.307035e+01;8.386815e+00;-2.805777e+00;-1.883121e+00;0;0;0;0;0;0;8.908355e+02;1.364172e+03;-201;1.773361e+03;-201;2.717128e+03;-201
'P0348_0543';0.860000;1.629991e-02;-1.252262e+01;2.834245e+01;5.516697e-02;2.139706e-02;6.973299e-04;1.575694e+01;5.342617e+00;-4.357096e+00;-3.499345e+00;0;0;0;0;0;0;7.936149e+02;1.398819e+03;-201;1.678979e+03;-201;2.611849e+03;-201
'P0348_0543';0.870000;1.635729e-02;-1.459181e+01;2.772169e+01;6.340495e-02;1.726585e-02;6.864283e-04;1.633537e+01;4.868643e+00;-3.095618e+00;-5.485960e+00;0;0;0;0;0;0;7.773052e+02;1.353267e+03;-201;1.724586e+03;-201;2.743626e+03;-201
'P0348_0543';0.880000;1.565549e-02;-1.746886e+01;2.781999e+01;6.416323e-02;1.245620e-02;6.119611e-04;1.769538e+01;9.541513e+00;6.181285e-01;-8.593219e+00;0;0;0;0;0;0;7.793071e+02;1.301428e+03;-201;1.780347e+03;-201;2.836530e+03;-201
'P0348_0543';0.890000;1.403616e-02;-1.900799e+01;2.862787e+01;6.152748e-02;5.946615e-03;8.691563e-04;1.743516e+01;1.385451e+01;2.346738e+00;-9.314674e+00;0;0;0;0;0;0;7.972183e+02;1.250087e+03;-201;1.805383e+03;-201;2.873636e+03;-201
