name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0347_0542';0.280000;7.221632e-03;-2.261394e+00;1.001895e+01;3.277679e-02;3.507341e-02;1.600641e-04;4.703620e-01;7.975793e+00;3.870963e+00;5.605452e+00;0;0;0;0;0;0;7.379662e+02;1.276104e+03;-201;1.615302e+03;-201;2.478664e+03;-201
'P0347_0542';0.290000;7.331972e-03;-3.489175e+00;1.122452e+01;2.981454e-02;3.592162e-02;1.707796e-04;1.407830e+00;1.055269e+01;7.680290e+00;6.144783e+00;0;0;0;0;0;0;9.005922e+02;1.366510e+03;-201;1.753437e+03;-201;2.629278e+03;-201
'P0347_0542';0.300000;7.272231e-03;-2.539129e+00;9.701507e+00;3.790065e-02;3.880410e-02;1.829042e-04;3.266060e-01;1.033728e+01;8.167758e+00;8.332721e+00;0;0;0;0;0;0;9.500063e+02;1.297246e+03;-201;1.823545e+03;-201;2.675597e+03;-201
'P0347_0542';0.310000;7.185722e-03;-1.236275e+00;8.413091e+00;4.131128e-02;4.157443e-02;1.711579e-04;-7.438802e-01;8.917216e+00;6.648649e+00;1.032862e+01;0;0;0;0;0;0;9.467853e+02;1.310491e+03;-201;1.816581e+03;-201;2.634105e+03;-201
'P0347_0542';0.320000;7.175925e-03;-7.189247e-01;7.954799e+00;4.484616e-02;4.223291e-02;1.757698e-04;-7.173931e-01;7.517771e+00;6.660277e+00;1.108479e+01;0;0;0;0;0;0;9.330446e+02;1.201981e+03;-201;1.825133e+03;-201;2.652207e+03;-201
'P0347_0542';0.330000;7.269328e-03;-4.889534e-01;7.408623e+00;4.673493e-02;4.023955e-02;1.673862e-04;-1.260322e-01;7.399764e+00;6.595600e+00;7.206352e+00;0;0;0;0;0;0;9.036533e+02;1.123622e+03;-201;1.801857e+03;-201;2.645886e+03;-201
'P0347_0542';0.340000;7.291027e-03;-1.477561e+00;8.483413e+00;4.263091e-02;3.686965e-02;1.725249e-04;-3.776108e-01;9.984654e+00;8.881228e+00;6.885924e+00;0;0;0;0;0;0;9.221379e+02;1.092475e+03;-201;1.848646e+03;-201;2.704087e+03;-201
'P0347_0542';0.350000;7.371269e-03;-9.530160e-01;8.018196e+00;4.925228e-02;3.744349e-02;1.670387e-04;-1.036413e+00;1.040986e+01;7.379581e+00;5.722984e+00;0;0;0;0;0;0;9.267014e+02;1.069944e+03;-201;1.851251e+03;-201;2.706112e+03;-201
'P0347_0542';0.360000;7.656889e-03;-1.323933e+00;9.028202e+00;4.306571e-02;3.496165e-02;1.665765e-04;-2.720637e-01;9.025755e+00;6.530647e+00;7.761044e+00;0;0;0;0;0;0;8.092485e+02;1.331025e+03;-201;1.740212e+03;-201;2.650517e+03;-201
'P0347_0542';0.370000;8.080915e-03;-1.995968e+00;9.854850e+00;4.395387e-02;3.109840e-02;1.702159e-04;1.309829e+00;8.542846e+00;5.321568e+00;3.462995e+00;0;0;0;0;0;0;6.396071e+02;1.535638e+03;-201;1.472596e+03;-201;2.411516e+03;-201
'P0347_0542';0.380000;8.043184e-03;-1.582408e+00;9.603569e+00;4.020223e-02;3.657006e-02;1.695384e-04;1.100367e+00;7.123699e+00;4.066105e+00;5.356131e+00;0;0;0;0;0;0;6.501849e+02;1.528700e+03;-201;1.520655e+03;-201;2.408291e+03;-201
'P0347_0542';0.390000;8.690645e-03;1.041926e-01;6.955200e+00;4.381669e-02;3.765009e-02;1.896694e-04;-6.368278e-01;4.544410e+00;5.930376e+00;3.146833e-01;0;0;0;0;0;0;7.753892e+02;1.266228e+03;-201;1.633813e+03;-201;2.449084e+03;-201
'P0347_0542';0.400000;8.683560e-03;6.766683e-01;6.470371e+00;4.502739e-02;4.089509e-02;2.136977e-04;-8.812168e-01;3.273630e+00;6.022527e+00;2.804118e+00;0;0;0;0;0;0;7.750723e+02;1.203068e+03;-201;1.684856e+03;-201;2.485461e+03;-201
'P0347_0542';0.410000;8.882806e-03;-2.222756e-01;7.014472e+00;4.656039e-02;3.287230e-02;2.091263e-04;5.508425e-01;4.822083e+00;6.035051e+00;-5.118756e-01;0;0;0;0;0;0;7.576518e+02;1.205747e+03;-201;1.641946e+03;-201;2.466023e+03;-201
'P0347_0542';0.420000;8.203812e-03;-9.979439e-01;7.788797e+00;4.972633e-02;3.307512e-02;2.039048e-04;1.537356e+00;6.365455e+00;2.633133e+00;1.645922e+00;0;0;0;0;0;0;5.785085e+02;1.358056e+03;-201;1.434420e+03;-201;2.277007e+03;-201
'P0347_0542';0.430000;1.002812e-02;9.986951e-01;4.466174e+00;5.067400e-02;3.073067e-02;2.693172e-04;-6.281170e-01;5.949843e+00;4.430597e+00;-3.412360e+00;0;0;0;0;0;0;5.791836e+02;1.255558e+03;-201;1.448857e+03;-201;2.310948e+03;-201
'P0347_0542';0.440000;1.029112e-02;2.421506e+00;2.624012e+00;5.083764e-02;3.680246e-02;3.435274e-04;-2.756521e+00;3.919541e+00;4.301136e+00;-2.862392e+00;0;0;0;0;0;0;6.097946e+02;1.296051e+03;-201;1.477547e+03;-201;2.244954e+03;-201
'P0347_0542';0.450000;1.106357e-02;2.596241e+00;2.370723e+00;4.719129e-02;3.904912e-02;3.493379e-04;-3.042447e+00;3.624495e+00;6.944785e+00;-3.631704e+00;0;0;0;0;0;0;6.199451e+02;1.232275e+03;-201;1.491781e+03;-201;2.257272e+03;-201
'P0347_0542';0.460000;9.593216e-03;1.331677e+00;3.585932e+00;4.361564e-02;4.048191e-02;2.884740e-04;-1.861812e+00;4.128200e+00;6.079617e+00;-2.214011e+00;0;0;0;0;0;0;7.359531e+02;1.398940e+03;-201;1.618260e+03;-201;2.402971e+03;-201
'P0347_0542';0.470000;9.678586e-03;1.298912e+00;4.745484e+00;4.418458e-02;4.141325e-02;2.376964e-04;-1.632717e+00;3.857723e+00;6.457556e+00;8.970346e-01;0;0;0;0;0;0;7.155320e+02;1.346012e+03;-201;1.603735e+03;-201;2.473059e+03;-201
'P0347_0542';0.480000;9.324861e-03;9.183102e-01;5.286527e+00;3.811875e-02;3.761150e-02;2.247736e-04;-1.900585e+00;5.185408e+00;5.386980e+00;2.453299e+00;0;0;0;0;0;0;7.288928e+02;1.523304e+03;-201;1.540957e+03;-201;2.408525e+03;-201
'P0347_0542';0.490000;8.963871e-03;1.596462e+00;5.719950e+00;4.230642e-02;3.692387e-02;2.089511e-04;-2.839384e+00;3.748675e+00;4.281534e+00;6.011955e+00;0;0;0;0;0;0;7.965151e+02;1.468003e+03;-201;1.590701e+03;-201;2.433280e+03;-201
'P0347_0542';0.500000;8.700154e-03;1.221089e+00;4.732383e+00;4.451861e-02;3.309562e-02;1.942738e-04;-2.091216e+00;3.991685e+00;2.467723e+00;4.366632e+00;0;0;0;0;0;0;7.937636e+02;1.545011e+03;-201;1.573306e+03;-201;2.433547e+03;-201
'P0347_0542';0.510000;8.385119e-03;9.172047e-01;5.365078e+00;4.190617e-02;3.729801e-02;1.943463e-04;-1.096181e+00;3.411286e+00;6.171145e-01;5.838347e+00;0;0;0;0;0;0;8.080943e+02;1.524131e+03;-201;1.625127e+03;-201;2.438573e+03;-201
'P0347_0542';0.520000;8.461340e-03;-7.257982e-01;6.567584e+00;3.630354e-02;3.499306e-02;1.900352e-04;1.449634e+00;5.051978e+00;-1.704952e+00;5.401803e+00;0;0;0;0;0;0;6.455264e+02;1.491238e+03;-201;1.488989e+03;-201;2.338336e+03;-201
'P0347_0542';0.530000;8.376294e-03;-1.326789e+00;7.522282e+00;2.809874e-02;3.633934e-02;1.911795e-04;1.293552e+00;6.368402e+00;1.713498e+00;6.262872e+00;0;0;0;0;0;0;6.572284e+02;1.478963e+03;-201;1.488143e+03;-201;2.328948e+03;-201
'P0347_0542';0.540000;8.290864e-03;-1.938607e+00;8.693073e+00;3.228477e-02;3.829429e-02;1.996075e-04;1.457540e+00;7.315632e+00;4.222321e+00;9.283387e+00;0;0;0;0;0;0;8.007109e+02;1.277068e+03;-201;1.680517e+03;-201;2.560879e+03;-201
'P0347_0542';0.550000;8.055915e-03;-2.763020e+00;1.033814e+01;4.135453e-02;4.088695e-02;2.183687e-04;2.022275e+00;8.261384e+00;6.159113e+00;8.024973e+00;0;0;0;0;0;0;7.535703e+02;1.488468e+03;-201;1.572869e+03;-201;2.450540e+03;-201
'P0347_0542';0.560000;8.036203e-03;-3.779684e+00;1.209859e+01;4.215114e-02;3.568032e-02;2.145985e-04;3.330356e+00;9.216393e+00;5.942729e+00;6.801867e+00;0;0;0;0;0;0;5.811230e+02;1.607277e+03;-201;1.416861e+03;-201;2.275032e+03;-201
'P0347_0542';0.570000;8.085704e-03;-4.174843e+00;1.185371e+01;4.124747e-02;2.886801e-02;2.180918e-04;3.689742e+00;1.026444e+01;5.042854e+00;1.234312e+00;0;0;0;0;0;0;5.572377e+02;1.629340e+03;-201;1.412007e+03;-201;2.306393e+03;-201
'P0347_0542';0.580000;8.144711e-03;-2.180073e+00;9.733646e+00;3.612494e-02;2.878248e-02;2.054207e-04;1.290641e+00;9.134854e+00;5.846457e+00;4.944869e-01;0;0;0;0;0;0;7.281262e+02;1.349388e+03;-201;1.643569e+03;-201;2.497828e+03;-201
'P0347_0542';0.590000;8.380286e-03;-8.304247e-02;7.094691e+00;4.042693e-02;3.579047e-02;2.012163e-04;-1.535421e+00;7.595188e+00;6.721399e+00;-8.820120e-02;0;0;0;0;0;0;9.152210e+02;1.193222e+03;-201;1.834913e+03;-201;2.698560e+03;-201
'P0347_0542';0.600000;8.471794e-03;-3.021652e-01;7.657612e+00;3.855033e-02;3.737448e-02;1.941911e-04;-1.678232e+00;8.389550e+00;9.512765e+00;2.786729e+00;0;0;0;0;0;0;9.461807e+02;1.232024e+03;-201;1.866933e+03;-201;2.667160e+03;-201
'P0347_0542';0.610000;8.948457e-03;-4.376533e-01;8.188175e+00;3.922591e-02;4.323652e-02;1.991551e-04;-1.590227e+00;7.768522e+00;1.124550e+01;7.485603e+00;0;0;0;0;0;0;9.603159e+02;1.186147e+03;-201;1.897523e+03;-201;2.678260e+03;-201
'P0347_0542';0.620000;8.671651e-03;-5.617655e-01;7.511671e+00;4.228985e-02;4.028529e-02;2.156637e-04;-1.202281e+00;7.986051e+00;9.194741e+00;7.309706e+00;0;0;0;0;0;0;6.480390e+02;1.495172e+03;-201;1.665418e+03;-201;2.460169e+03;-201
'P0347_0542';0.630000;8.684543e-03;2.474206e-01;6.511965e+00;4.791646e-02;3.746963e-02;2.084447e-04;-1.933078e+00;6.786598e+00;5.110515e+00;3.916272e+00;0;0;0;0;0;0;5.956902e+02;1.579919e+03;-201;1.618706e+03;-201;2.486805e+03;-201
'P0347_0542';0.640000;8.394846e-03;-8.322099e-01;7.106590e+00;5.349031e-02;2.679692e-02;2.012604e-04;-1.304769e+00;9.528258e+00;6.105063e+00;-7.842363e-01;0;0;0;0;0;0;5.312836e+02;1.899250e+03;-201;1.551014e+03;-201;2.472151e+03;-201
'P0347_0542';0.650000;1.132652e-02;2.877295e+00;3.509609e+00;5.284917e-02;2.731892e-02;4.042732e-04;-4.767263e+00;9.038318e+00;9.836655e+00;-3.853100e+00;0;0;0;0;0;0;8.428151e+02;1.555834e+03;-201;1.766765e+03;-201;2.686763e+03;-201
'P0347_0542';0.660000;1.162834e-02;2.897224e+00;2.882645e+00;5.367613e-02;2.921309e-02;6.249002e-04;-5.108546e+00;9.777716e+00;1.416433e+01;-3.400084e+00;0;0;0;0;0;0;8.916597e+02;1.384641e+03;-201;1.818717e+03;-201;2.665142e+03;-201
'P0347_0542';0.670000;1.252651e-02;4.000265e+00;1.772605e+00;4.597342e-02;2.677993e-02;6.571803e-04;-6.316174e+00;8.809661e+00;1.555852e+01;-4.042973e+00;0;0;0;0;0;0;8.830071e+02;1.244861e+03;-201;1.815074e+03;-201;2.647061e+03;-201
'P0347_0542';0.680000;1.012994e-02;-8.228839e-01;6.987332e+00;4.147885e-02;2.201994e-02;4.628570e-04;-1.604363e+00;1.015963e+01;1.484062e+01;-1.851312e+00;0;0;0;0;0;0;8.398647e+02;1.281444e+03;-201;1.799789e+03;-201;2.648408e+03;-201
'P0347_0542';0.690000;1.006979e-02;-7.200253e-02;6.828178e+00;5.369448e-02;2.420552e-02;2.665077e-04;-2.223387e+00;9.185265e+00;1.470200e+01;-2.980135e-01;0;0;0;0;0;0;8.801822e+02;1.523500e+03;-201;1.743237e+03;-201;2.679889e+03;-201
'P0347_0542';0.700000;9.149549e-03;-1.581611e+00;7.840420e+00;5.635365e-02;2.844448e-02;2.444457e-04;-6.094443e-01;1.074245e+01;1.252484e+01;1.020840e+00;0;0;0;0;0;0;9.512647e+02;1.426807e+03;-201;1.751911e+03;-201;2.698687e+03;-201
'P0347_0542';0.710000;8.656578e-03;-7.303676e-01;7.102312e+00;4.533150e-02;3.438125e-02;2.271367e-04;-1.887903e+00;9.709774e+00;1.157787e+01;3.997973e+00;0;0;0;0;0;0;9.939135e+02;1.465420e+03;-201;1.805484e+03;-201;2.766282e+03;-201
'P0347_0542';0.720000;8.139516e-03;-1.583533e+00;8.488167e+00;2.003436e-02;3.601640e-02;1.888728e-04;-1.768830e+00;9.760100e+00;9.803185e+00;7.346700e+00;0;0;0;0;0;0;9.108438e+02;1.368519e+03;-201;1.784810e+03;-201;2.685680e+03;-201
'P0347_0542';0.730000;7.786477e-03;-2.122001e+00;8.703799e+00;1.296313e-02;4.109719e-02;1.746939e-04;-2.210902e+00;9.682281e+00;1.099638e+01;1.069097e+01;0;0;0;0;0;0;9.238018e+02;1.314600e+03;-201;1.839744e+03;-201;2.655396e+03;-201
'P0347_0542';0.740000;7.576916e-03;-2.862731e+00;9.965240e+00;2.421762e-02;3.641909e-02;1.845131e-04;-1.633160e+00;1.119283e+01;9.698296e+00;8.825023e+00;0;0;0;0;0;0;7.423647e+02;1.322896e+03;-201;1.620438e+03;-201;2.397329e+03;-201
'P0347_0542';0.750000;7.513630e-03;-3.853502e+00;1.066183e+01;2.459574e-02;3.268351e-02;2.086364e-04;-7.232825e-01;1.277907e+01;1.079063e+01;5.727307e+00;0;0;0;0;0;0;7.525474e+02;1.214691e+03;-201;1.683734e+03;-201;2.492907e+03;-201
'P0347_0542';0.760000;7.904609e-03;-2.114108e+00;8.585454e+00;3.222087e-02;2.905684e-02;2.285307e-04;-1.909215e+00;1.255630e+01;8.604765e+00;2.830289e-01;0;0;0;0;0;0;5.564590e+02;1.294053e+03;-201;1.468304e+03;-201;2.347202e+03;-201
'P0347_0542';0.770000;8.444451e-03;-2.112469e+00;8.270055e+00;2.438444e-02;3.293842e-02;2.612043e-04;-1.354073e+00;1.244334e+01;1.253671e+01;1.548287e+00;0;0;0;0;0;0;7.405943e+02;1.175836e+03;-201;1.684990e+03;-201;2.550773e+03;-201
'P0347_0542';0.780000;9.058190e-03;-6.023684e+00;1.280857e+01;3.147317e-02;2.960205e-02;4.833660e-04;2.990857e+00;1.670357e+01;1.381570e+01;2.066614e+00;0;0;0;0;0;0;7.245461e+02;1.226002e+03;-201;1.643239e+03;-201;2.486126e+03;-201
'P0347_0542';0.790000;1.061377e-02;-1.025682e+01;1.881895e+01;2.652238e-02;2.342300e-02;6.038600e-04;7.517245e+00;2.107593e+01;1.781813e+01;2.269917e-01;0;0;0;0;0;0;8.715889e+02;1.213347e+03;-201;1.811266e+03;-201;2.669778e+03;-201
'P0347_0542';0.800000;1.424191e-02;-1.180110e+01;1.992986e+01;4.606791e-02;1.319801e-02;8.246995e-04;8.976670e+00;2.426929e+01;1.789073e+01;-9.880721e+00;0;0;0;0;0;0;7.884429e+02;1.321196e+03;-201;1.772879e+03;-201;2.670171e+03;-201
'P0347_0542';0.810000;1.658389e-02;-1.216598e+01;1.939910e+01;6.923746e-02;9.414327e-03;8.838453e-04;1.026031e+01;2.121600e+01;1.767956e+01;-1.786112e+01;0;0;0;0;0;0;6.649208e+02;1.326467e+03;-201;1.710194e+03;-201;2.588801e+03;-201
'P0347_0542';0.820000;1.814421e-02;-1.387730e+01;1.954093e+01;8.330653e-02;5.491639e-03;8.836663e-04;1.328584e+01;1.969658e+01;1.625846e+01;-2.081412e+01;0;0;0;0;0;0;5.147659e+02;1.152425e+03;-201;1.485885e+03;-201;2.400765e+03;-201
'P0347_0542';0.830000;1.799065e-02;-1.710219e+01;2.297600e+01;8.552847e-02;5.314740e-03;6.957070e-04;1.672595e+01;2.049843e+01;1.293438e+01;-2.036890e+01;0;0;0;0;0;0;5.062129e+02;1.240672e+03;-201;1.471857e+03;-201;2.313008e+03;-201
'P0347_0542';0.840000;1.795629e-02;-1.720005e+01;2.384948e+01;7.602528e-02;2.688927e-03;5.894671e-04;1.645224e+01;2.248548e+01;1.430965e+01;-1.943033e+01;0;0;0;0;0;0;6.072267e+02;1.175452e+03;-201;1.549572e+03;-201;2.414057e+03;-201
'P0347_0542';0.850000;1.622625e-02;-1.614476e+01;2.381666e+01;7.151807e-02;6.134020e-03;8.388389e-04;1.433141e+01;2.236259e+01;1.524845e+01;-1.518977e+01;0;0;0;0;0;0;7.473503e+02;1.352651e+03;-201;1.755887e+03;-201;2.591908e+03;-201
'P0347_0542';0.860000;1.348709e-02;-1.214687e+01;1.999628e+01;6.681306e-02;1.303970e-02;1.043763e-03;1.040260e+01;1.927162e+01;1.584058e+01;-9.672840e+00;0;0;0;0;0;0;8.179088e+02;1.260601e+03;-201;1.783118e+03;-201;2.644981e+03;-201
'P0347_0542';0.870000;1.223956e-02;-8.888310e+00;1.758394e+01;5.728012e-02;2.333124e-02;9.506528e-04;8.534772e+00;1.476974e+01;1.089546e+01;-1.096114e+00;0;0;0;0;0;0;8.762375e+02;1.326257e+03;-201;1.751780e+03;-201;2.632263e+03;-201
'P0347_0542';0.880000;1.181083e-02;-7.686319e+00;1.749175e+01;5.949244e-02;2.684524e-02;5.956685e-04;6.959032e+00;1.398946e+01;9.688951e+00;2.374260e+00;0;0;0;0;0;0;9.217917e+02;1.331482e+03;-201;1.762701e+03;-201;2.614928e+03;-201
'P0347_0542';0.890000;1.212226e-02;-9.182396e+00;1.966549e+01;5.999331e-02;2.067433e-02;3.783028e-04;8.117892e+00;1.415427e+01;7.438828e+00;3.434940e+00;0;0;0;0;0;0;7.309427e+02;1.369848e+03;-201;1.552850e+03;-201;2.456633e+03;-201
