name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0329_0515';0.100000;1.892161e-02;-4.436492e+00;6.309095e+00;6.458142e-02;1.855045e-02;8.738239e-04;1.325608e+01;-4.607489e-01;1.779506e+01;3.960809e+00;0;0;0;0;0;0;5.234582e+02;1.704963e+03;-201;1.540630e+03;-201;2.245503e+03;-201
'P0329_0515';0.110000;2.203637e-02;-4.092428e+00;7.231335e+00;7.620271e-02;1.740691e-02;9.206848e-04;1.489831e+01;-4.024969e+00;1.528976e+01;3.343540e+00;0;0;0;0;0;0;3.475111e+02;1.669839e+03;-201;1.383417e+03;-201;2.045670e+03;-201
'P0329_0515';0.120000;2.465035e-02;-2.826219e+00;7.025903e+00;6.848056e-02;1.514728e-02;1.042186e-03;1.595124e+01;-9.389218e+00;1.076573e+01;1.249958e+00;0;0;0;0;0;0;4.140201e+02;1.535420e+03;-201;1.474609e+03;-201;2.165965e+03;-201
'P0329_0515';0.130000;2.591687e-02;-3.114827e+00;8.625925e+00;5.751335e-02;1.568134e-02;1.183195e-03;1.681462e+01;-1.119900e+01;9.124153e+00;4.977550e-01;0;0;0;0;0;0;5.703541e+02;1.430215e+03;-201;1.504119e+03;-201;2.358614e+03;-201
'P0329_0515';0.140000;2.580223e-02;-4.572310e+00;1.077983e+01;5.426608e-02;1.578840e-02;1.214175e-03;1.894196e+01;-1.055475e+01;7.369630e+00;4.220154e-01;0;0;0;0;0;0;7.079365e+02;1.447319e+03;-201;1.631187e+03;-201;2.540653e+03;-201
'P0329_0515';0.150000;2.554354e-02;-8.209923e+00;1.380753e+01;6.592918e-02;9.375324e-03;1.462189e-03;2.033488e+01;-6.273138e+00;9.243569e+00;-5.846956e+00;0;0;0;0;0;0;8.030324e+02;1.326813e+03;-201;1.718258e+03;-201;2.613457e+03;-201
'P0329_0515';0.160000;2.505084e-02;-1.098279e+01;1.759281e+01;8.250245e-02;9.122793e-03;1.179053e-03;2.098333e+01;-3.458819e+00;3.697005e+00;-9.460128e+00;0;0;0;0;0;0;7.675848e+02;1.272169e+03;-201;1.735413e+03;-201;2.637649e+03;-201
'P0329_0515';0.170000;2.444116e-02;-1.143305e+01;1.784618e+01;8.063136e-02;5.186107e-03;1.281460e-03;2.042948e+01;-2.859359e+00;1.883981e+00;-9.662530e+00;0;0;0;0;0;0;7.179380e+02;1.302679e+03;-201;1.738100e+03;-201;2.629025e+03;-201
'P0329_0515';0.180000;2.397088e-02;-1.107155e+01;1.919291e+01;7.293372e-02;1.068181e-02;1.127979e-03;2.131960e+01;-2.381413e+00;-1.463380e+00;-2.856253e+00;0;0;0;0;0;0;7.215310e+02;1.361968e+03;-201;1.705206e+03;-201;2.593046e+03;-201
'P0329_0515';0.190000;2.227127e-02;-1.115538e+01;2.112543e+01;6.916828e-02;1.250655e-02;1.346877e-03;2.100984e+01;-7.911537e-01;3.348262e-01;2.525222e+00;0;0;0;0;0;0;7.426213e+02;1.275512e+03;-201;1.709102e+03;-201;2.614124e+03;-201
'P0329_0515';0.200000;2.180089e-02;-1.203959e+01;2.374457e+01;7.558470e-02;1.817050e-02;1.178955e-03;2.084134e+01;1.681086e+00;6.231987e-01;6.944289e+00;0;0;0;0;0;0;7.753299e+02;1.246711e+03;-201;1.704418e+03;-201;2.623456e+03;-201
'P0329_0515';0.210000;2.137680e-02;-1.323182e+01;2.457646e+01;9.516105e-02;1.933126e-02;1.001238e-03;2.033053e+01;3.798287e+00;1.447240e+00;7.659986e+00;0;0;0;0;0;0;7.688338e+02;1.292407e+03;-201;1.709947e+03;-201;2.620405e+03;-201
'P0329_0515';0.220000;2.249105e-02;-1.430659e+01;2.560391e+01;1.053059e-01;2.295893e-02;1.008246e-03;2.118415e+01;6.522376e+00;-1.687695e-01;6.086353e+00;0;0;0;0;0;0;7.905989e+02;1.432022e+03;-201;1.750797e+03;-201;2.551183e+03;-201
'P0329_0515';0.230000;2.232259e-02;-1.698885e+01;2.756349e+01;1.020103e-01;1.976612e-02;1.131239e-03;2.143172e+01;1.080241e+01;2.223782e+00;4.389981e+00;0;0;0;0;0;0;8.023152e+02;1.383089e+03;-201;1.776584e+03;-201;2.538356e+03;-201
'P0329_0515';0.240000;2.164917e-02;-1.886070e+01;3.000980e+01;8.385829e-02;1.757895e-02;1.152840e-03;2.179075e+01;1.496352e+01;5.464461e+00;5.931406e+00;0;0;0;0;0;0;6.529338e+02;1.545859e+03;-201;1.667600e+03;-201;2.462850e+03;-201
'P0329_0515';0.250000;2.003721e-02;-2.025593e+01;3.090662e+01;7.065597e-02;1.538863e-02;1.068274e-03;2.018712e+01;1.893812e+01;1.160757e+01;9.132717e+00;0;0;0;0;0;0;5.927833e+02;1.579430e+03;-201;1.593294e+03;-201;2.522063e+03;-201
'P0329_0515';0.260000;1.930408e-02;-1.985470e+01;3.004807e+01;7.663342e-02;1.865730e-02;9.875001e-04;1.930422e+01;2.014663e+01;1.297716e+01;8.437037e+00;0;0;0;0;0;0;5.743863e+02;1.740445e+03;-201;1.580166e+03;-201;2.511610e+03;-201
'P0329_0515';0.270000;1.898737e-02;-1.834159e+01;2.897302e+01;7.949603e-02;1.827541e-02;1.037240e-03;1.768897e+01;1.895684e+01;1.335603e+01;5.457127e+00;0;0;0;0;0;0;7.244939e+02;1.651133e+03;-201;1.646051e+03;-201;2.596149e+03;-201
'P0329_0515';0.280000;1.961476e-02;-1.568266e+01;2.589083e+01;7.334477e-02;1.560829e-02;1.015095e-03;1.804588e+01;1.293284e+01;1.282849e+01;3.562381e+00;0;0;0;0;0;0;7.762818e+02;1.622751e+03;-201;1.640009e+03;-201;2.544704e+03;-201
'P0329_0515';0.290000;2.039410e-02;-1.342198e+01;2.461777e+01;5.840920e-02;9.861198e-03;8.622988e-04;1.838950e+01;8.293248e+00;1.273633e+01;3.179204e+00;0;0;0;0;0;0;7.726646e+02;1.635694e+03;-201;1.598002e+03;-201;2.563751e+03;-201
'P0329_0515';0.300000;2.186900e-02;-1.170905e+01;2.258462e+01;5.916396e-02;5.641147e-03;7.972071e-04;1.863204e+01;4.475533e+00;1.245126e+01;2.436747e+00;0;0;0;0;0;0;7.838411e+02;1.553345e+03;-201;1.609333e+03;-201;2.553555e+03;-201
'P0329_0515';0.310000;2.251978e-02;-1.109049e+01;2.095148e+01;6.178064e-02;3.116832e-03;7.552268e-04;1.845543e+01;2.999199e+00;1.104015e+01;-4.450528e-01;0;0;0;0;0;0;7.633276e+02;1.481750e+03;-201;1.607702e+03;-201;2.572718e+03;-201
'P0329_0515';0.320000;2.288588e-02;-1.036619e+01;1.976577e+01;6.084369e-02;5.186627e-03;8.080252e-04;1.777463e+01;6.590734e-01;1.072882e+01;-1.871045e+00;0;0;0;0;0;0;7.903734e+02;1.339780e+03;-201;1.635550e+03;-201;2.563826e+03;-201
'P0329_0515';0.330000;2.219719e-02;-1.046014e+01;1.976727e+01;5.213934e-02;6.007931e-03;8.218717e-04;1.827444e+01;9.385543e-01;9.410438e+00;-2.025237e+00;0;0;0;0;0;0;7.815687e+02;1.377854e+03;-201;1.623713e+03;-201;2.561386e+03;-201
'P0329_0515';0.340000;2.156243e-02;-1.007060e+01;1.964451e+01;6.252308e-02;8.234508e-03;9.724765e-04;1.736354e+01;2.248469e+00;9.713759e+00;-2.608038e+00;0;0;0;0;0;0;7.513994e+02;1.643248e+03;-201;1.574981e+03;-201;2.547792e+03;-201
'P0329_0515';0.350000;2.123700e-02;-8.725357e+00;1.984680e+01;7.477828e-02;9.598606e-03;1.108932e-03;1.702679e+01;2.205983e+00;6.413612e+00;-2.897972e+00;0;0;0;0;0;0;7.330892e+02;1.827305e+03;-201;1.508130e+03;-201;2.524477e+03;-201
'P0329_0515';0.360000;2.114648e-02;-7.921543e+00;1.964073e+01;7.847642e-02;1.594274e-02;1.137197e-03;1.659593e+01;4.782864e-01;3.399150e+00;-4.134731e+00;0;0;0;0;0;0;7.271136e+02;1.834911e+03;-201;1.506527e+03;-201;2.528733e+03;-201
'P0329_0515';0.370000;2.042519e-02;-7.424891e+00;2.067060e+01;6.375489e-02;1.229871e-02;1.015548e-03;1.725000e+01;-1.120078e+00;-2.306551e+00;-3.663335e+00;0;0;0;0;0;0;6.598983e+02;1.611766e+03;-201;1.537867e+03;-201;2.271354e+03;-201
'P0329_0515';0.380000;1.946689e-02;-6.470104e+00;1.816391e+01;5.673684e-02;1.527129e-02;1.068130e-03;1.407489e+01;-6.606221e-02;1.351234e+00;-6.529600e+00;0;0;0;0;0;0;5.562050e+02;1.442139e+03;-201;1.519653e+03;-201;2.289261e+03;-201
'P0329_0515';0.390000;1.736855e-02;-6.898190e+00;1.811448e+01;5.280248e-02;1.501646e-02;9.732856e-04;1.288459e+01;2.988226e+00;3.963120e+00;-2.868452e+00;0;0;0;0;0;0;5.754052e+02;1.435671e+03;-201;1.528696e+03;-201;2.288362e+03;-201
'P0329_0515';0.400000;1.634813e-02;-7.223300e+00;1.764420e+01;5.240815e-02;2.065151e-02;8.043889e-04;1.230355e+01;5.148197e+00;8.759356e+00;-7.314273e-01;0;0;0;0;0;0;5.767415e+02;1.454505e+03;-201;1.525897e+03;-201;2.256611e+03;-201
'P0329_0515';0.410000;1.510048e-02;-7.574945e+00;1.944865e+01;4.411389e-02;1.832025e-02;6.359468e-04;1.436429e+01;4.644033e+00;4.115065e+00;4.808009e+00;0;0;0;0;0;0;5.759031e+02;1.529505e+03;-201;1.525888e+03;-201;2.224406e+03;-201
'P0329_0515';0.420000;1.536591e-02;-5.884872e+00;1.748472e+01;4.572843e-02;2.074742e-02;6.063067e-04;1.352129e+01;3.379266e+00;4.221405e+00;3.686902e+00;0;0;0;0;0;0;4.375143e+02;1.558226e+03;-201;1.445726e+03;-201;2.131291e+03;-201
'P0329_0515';0.430000;1.562126e-02;-5.600613e+00;1.787658e+01;5.507239e-02;2.254958e-02;6.640438e-04;1.457865e+01;2.643650e+00;1.117909e+00;3.480099e+00;0;0;0;0;0;0;5.165152e+02;1.546179e+03;-201;1.459753e+03;-201;2.459751e+03;-201
'P0329_0515';0.440000;1.655028e-02;-6.289472e+00;1.570359e+01;5.836718e-02;2.347034e-02;6.469446e-04;1.498093e+01;2.554725e+00;1.162626e+00;-1.946924e-01;0;0;0;0;0;0;5.044904e+02;1.503340e+03;-201;1.426184e+03;-201;2.318702e+03;-201
'P0329_0515';0.450000;1.772496e-02;-6.594759e+00;1.368461e+01;6.636748e-02;2.424894e-02;6.676535e-04;1.512393e+01;-2.044182e+00;-1.118317e+00;-3.939999e+00;0;0;0;0;0;0;6.573096e+02;1.447164e+03;-201;1.526049e+03;-201;2.445538e+03;-201
'P0329_0515';0.460000;2.002403e-02;-5.468104e+00;9.858106e+00;6.325808e-02;2.745186e-02;7.914337e-04;1.253611e+01;-8.530627e+00;-6.627576e-01;-7.748892e+00;0;0;0;0;0;0;5.473906e+02;1.414310e+03;-201;1.452969e+03;-201;2.288015e+03;-201
'P0329_0515';0.470000;2.123664e-02;-5.930218e+00;1.084337e+01;7.416106e-02;2.866366e-02;8.596239e-04;1.224349e+01;-1.305261e+01;-5.085704e+00;-1.165482e+01;0;0;0;0;0;0;5.494689e+02;1.304574e+03;-201;1.445344e+03;-201;2.320997e+03;-201
'P0329_0515';0.480000;2.096527e-02;-7.629376e+00;1.510567e+01;7.229027e-02;2.828913e-02;8.981624e-04;1.365081e+01;-9.501065e+00;-7.474956e+00;-1.299112e+01;0;0;0;0;0;0;4.372235e+02;1.293986e+03;-201;1.388016e+03;-201;2.302371e+03;-201
'P0329_0515';0.490000;1.911001e-02;-1.029169e+01;1.911834e+01;7.252061e-02;1.768344e-02;8.813429e-04;1.337611e+01;-7.288849e+00;-1.189137e+01;-1.878356e+01;0;0;0;0;0;0;5.395018e+02;1.319945e+03;-201;1.477825e+03;-201;2.465507e+03;-201
'P0329_0515';0.500000;1.767836e-02;-1.061063e+01;2.010833e+01;7.186904e-02;1.388663e-02;9.552935e-04;1.439289e+01;-3.515492e+00;-9.495929e+00;-1.771558e+01;0;0;0;0;0;0;5.666218e+02;1.458438e+03;-201;1.542262e+03;-201;2.594421e+03;-201
'P0329_0515';0.510000;1.810945e-02;-1.084900e+01;2.005999e+01;8.137421e-02;7.909787e-03;1.093717e-03;1.577969e+01;-2.425769e+00;-1.068002e+01;-1.694571e+01;0;0;0;0;0;0;5.852970e+02;1.474031e+03;-201;1.544014e+03;-201;2.568499e+03;-201
'P0329_0515';0.520000;1.899199e-02;-1.103053e+01;2.089581e+01;8.942649e-02;1.100098e-02;9.954489e-04;1.988593e+01;2.891361e+00;-1.034377e+01;-1.306761e+01;0;0;0;0;0;0;5.776943e+02;1.465954e+03;-201;1.517091e+03;-201;2.538719e+03;-201
'P0329_0515';0.530000;2.077866e-02;-1.087885e+01;2.064710e+01;9.434173e-02;9.719390e-03;1.155181e-03;2.006096e+01;1.689882e+00;-1.017052e+01;-1.316520e+01;0;0;0;0;0;0;6.684435e+02;1.538395e+03;-201;1.566057e+03;-201;2.537970e+03;-201
'P0329_0515';0.540000;2.424662e-02;-7.438738e+00;1.594528e+01;8.943065e-02;1.324170e-02;1.479899e-03;1.780301e+01;-4.329653e+00;-5.177052e+00;-1.254422e+01;0;0;0;0;0;0;5.758856e+02;1.649928e+03;-201;1.517922e+03;-201;2.429240e+03;-201
'P0329_0515';0.550000;3.208276e-02;-2.748552e+00;1.111175e+01;8.375707e-02;1.689611e-02;2.599669e-03;1.373385e+01;-1.424496e+01;-1.874125e+00;-1.003206e+01;0;0;0;0;0;0;7.268058e+02;1.567459e+03;-201;1.644717e+03;-201;2.563986e+03;-201
'P0329_0515';0.560000;4.058541e-02;1.072523e+00;9.285248e+00;7.175183e-02;2.159583e-02;2.634971e-03;1.087669e+01;-1.928264e+01;-3.313948e-01;-7.005039e+00;0;0;0;0;0;0;8.314222e+02;1.407057e+03;-201;1.734419e+03;-201;2.688695e+03;-201
'P0329_0515';0.570000;4.409070e-02;2.303245e+00;1.157496e+01;7.347580e-02;2.416357e-02;2.855936e-03;9.529815e+00;-2.224939e+01;-3.416990e+00;-7.167336e+00;0;0;0;0;0;0;1.062288e+03;1.234500e+03;-201;1.854841e+03;-201;2.821834e+03;-201
'P0329_0515';0.580000;4.388287e-02;3.396076e+00;1.079899e+01;6.181169e-02;2.460847e-02;2.153801e-03;8.761959e+00;-2.363959e+01;-3.410175e+00;-6.967588e+00;0;0;0;0;0;0;1.030650e+03;1.199828e+03;-201;1.803615e+03;-201;2.733241e+03;-201
'P0329_0515';0.590000;4.210530e-02;2.679287e+00;1.042874e+01;6.963300e-02;2.512872e-02;2.313802e-03;9.443349e+00;-2.576545e+01;-4.185841e+00;-8.966312e+00;0;0;0;0;0;0;9.864246e+02;1.215032e+03;-201;1.747996e+03;-201;2.669831e+03;-201
'P0329_0515';0.600000;4.112111e-02;1.905800e+00;9.235599e+00;7.288723e-02;2.379671e-02;1.823706e-03;8.979316e+00;-2.677794e+01;-4.246714e+00;-1.066544e+01;0;0;0;0;0;0;9.677825e+02;1.212245e+03;-201;1.753593e+03;-201;2.700344e+03;-201
'P0329_0515';0.610000;3.822320e-02;-6.524828e-01;1.043756e+01;8.136167e-02;2.518787e-02;1.818465e-03;1.131826e+01;-2.345955e+01;-3.810895e+00;-1.249236e+01;0;0;0;0;0;0;7.410986e+02;1.405247e+03;-201;1.607163e+03;-201;2.624089e+03;-201
'P0329_0515';0.620000;3.523147e-02;-1.950346e+00;9.911999e+00;7.535749e-02;2.295890e-02;1.521044e-03;1.025054e+01;-2.014709e+01;-3.870148e+00;-1.361218e+01;0;0;0;0;0;0;7.243566e+02;1.998274e+03;-201;1.476951e+03;-201;2.535577e+03;-201
'P0329_0515';0.630000;3.306752e-02;-2.145125e+00;9.902909e+00;5.797442e-02;2.364521e-02;1.573946e-03;6.443048e+00;-1.587963e+01;-4.937048e+00;-1.178499e+01;0;0;0;0;0;0;7.909141e+02;2.053729e+03;-201;1.521514e+03;-201;2.562058e+03;-201
'P0329_0515';0.640000;3.179940e-02;-2.187521e-01;8.031582e+00;5.653329e-02;2.407528e-02;1.422429e-03;6.250505e-01;-1.120733e+01;-7.486746e+00;-7.385897e+00;0;0;0;0;0;0;1.022813e+03;2.029392e+03;-201;1.595642e+03;-201;2.559805e+03;-201
'P0329_0515';0.650000;3.076198e-02;7.569341e-01;8.097552e+00;5.936311e-02;2.812097e-02;1.386606e-03;-2.661841e+00;-7.995176e+00;-1.027153e+01;-3.363958e+00;0;0;0;0;0;0;1.144813e+03;1.419917e+03;-201;1.899852e+03;-201;2.811242e+03;-201
'P0329_0515';0.660000;2.960404e-02;4.621466e-02;9.486442e+00;6.147775e-02;2.650131e-02;1.191910e-03;-3.508574e+00;-6.561381e+00;-1.317268e+01;-1.184200e+00;0;0;0;0;0;0;1.153117e+03;1.413860e+03;-201;1.921541e+03;-201;2.774279e+03;-201
'P0329_0515';0.670000;2.766955e-02;4.705433e-02;1.064851e+01;5.465505e-02;2.432445e-02;1.134427e-03;-3.315115e+00;-5.154309e+00;-1.379966e+01;-2.892832e-01;0;0;0;0;0;0;9.422028e+02;1.260227e+03;-201;1.832532e+03;-201;2.661432e+03;-201
'P0329_0515';0.680000;2.611965e-02;2.550232e+00;7.000999e+00;5.092962e-02;2.726339e-02;1.065016e-03;-5.808054e+00;-1.494877e+00;-8.455711e+00;-5.691354e-01;0;0;0;0;0;0;6.494260e+02;1.297863e+03;-201;1.496119e+03;-201;2.319774e+03;-201
'P0329_0515';0.690000;2.463873e-02;4.834691e+00;1.684073e+00;5.705454e-02;2.856821e-02;1.015722e-03;-7.336988e+00;3.403290e+00;-6.316805e+00;-1.444969e+00;0;0;0;0;0;0;3.268108e+02;1.486978e+03;-201;1.255788e+03;-201;2.058107e+03;-201
'P0329_0515';0.700000;2.401922e-02;5.093475e+00;-2.268187e-01;6.000029e-02;2.955250e-02;8.579385e-04;-1.006340e+01;5.920023e+00;-7.033674e+00;-5.567712e+00;0;0;0;0;0;0;2.767273e+02;1.671769e+03;-201;1.303635e+03;-201;2.181078e+03;-201
'P0329_0515';0.710000;2.272027e-02;3.678036e+00;8.578865e-01;6.081682e-02;2.255839e-02;7.347073e-04;-1.039958e+01;7.018392e+00;-1.466718e+01;-1.227723e+01;0;0;0;0;0;0;4.634644e+02;1.716267e+03;-201;1.452949e+03;-201;2.311485e+03;-201
'P0329_0515';0.720000;2.169353e-02;3.746404e+00;3.318390e+00;5.704087e-02;2.389508e-02;6.897871e-04;-9.803809e+00;6.364593e+00;-1.447765e+01;-1.428836e+01;0;0;0;0;0;0;4.984510e+02;1.559753e+03;-201;1.459369e+03;-201;2.405302e+03;-201
'P0329_0515';0.730000;2.076990e-02;4.302659e+00;4.195501e+00;6.428953e-02;2.418715e-02;5.994068e-04;-8.162951e+00;4.132500e+00;-1.540306e+01;-1.379534e+01;0;0;0;0;0;0;7.379109e+02;1.368808e+03;-201;1.555705e+03;-201;2.460990e+03;-201
'P0329_0515';0.740000;2.082448e-02;2.312496e+00;7.158163e+00;7.714204e-02;2.392364e-02;7.428953e-04;-4.748234e+00;1.715142e+00;-1.396200e+01;-1.165211e+01;0;0;0;0;0;0;7.782822e+02;1.308050e+03;-201;1.653025e+03;-201;2.576593e+03;-201
'P0329_0515';0.750000;2.240016e-02;-8.457767e-01;8.071214e+00;1.044975e-01;2.160459e-02;9.028513e-04;-1.578529e+00;-2.797094e+00;-1.764931e+01;-1.221903e+01;0;0;0;0;0;0;1.021881e+03;1.378080e+03;-201;1.877772e+03;-201;2.778534e+03;-201
'P0329_0515';0.760000;2.437361e-02;-8.925617e-01;5.680256e+00;1.068040e-01;2.437317e-02;1.266307e-03;7.033491e-01;-8.643651e+00;-1.757976e+01;-9.544489e+00;0;0;0;0;0;0;1.009684e+03;1.362131e+03;-201;1.920090e+03;-201;2.764567e+03;-201
'P0329_0515';0.770000;2.514389e-02;2.893876e+00;1.297858e+00;9.478035e-02;3.012045e-02;1.299498e-03;1.499176e+00;-1.347151e+01;-1.613163e+01;-5.366322e-01;0;0;0;0;0;0;9.608759e+02;1.305422e+03;-201;1.877220e+03;-201;2.687620e+03;-201
'P0329_0515';0.780000;2.537828e-02;6.666625e+00;-5.708100e-01;8.596020e-02;3.857005e-02;1.291015e-03;1.138970e+00;-1.742042e+01;-1.658106e+01;4.184998e+00;0;0;0;0;0;0;9.338470e+02;1.064543e+03;-201;1.856663e+03;-201;2.645128e+03;-201
'P0329_0515';0.790000;2.580150e-02;5.360722e+00;3.628478e-01;9.094816e-02;3.272758e-02;1.300818e-03;2.077149e+00;-1.929395e+01;-1.786151e+01;2.329615e+00;0;0;0;0;0;0;9.492789e+02;1.245075e+03;-201;1.825533e+03;-201;2.633506e+03;-201
'P0329_0515';0.800000;2.654544e-02;3.337594e+00;2.206518e+00;9.028087e-02;2.853280e-02;1.225186e-03;3.564748e+00;-2.205107e+01;-1.939292e+01;-1.257866e+00;0;0;0;0;0;0;9.513570e+02;1.286052e+03;-201;1.797923e+03;-201;2.619073e+03;-201
'P0329_0515';0.810000;2.602227e-02;2.349260e+00;1.424466e+00;7.679712e-02;1.968260e-02;1.103735e-03;5.089338e+00;-2.225183e+01;-1.587321e+01;-9.294451e-01;0;0;0;0;0;0;9.560752e+02;1.358641e+03;-201;1.807953e+03;-201;2.669745e+03;-201
'P0329_0515';0.820000;2.473054e-02;4.366334e+00;2.083652e+00;6.756699e-02;2.517202e-02;8.295486e-04;3.974831e+00;-2.307771e+01;-1.203744e+01;2.108269e-01;0;0;0;0;0;0;9.331433e+02;1.181899e+03;-201;1.809484e+03;-201;2.697297e+03;-201
'P0329_0515';0.830000;2.427679e-02;4.626078e+00;3.266482e+00;8.818457e-02;2.702409e-02;8.300627e-04;3.572203e+00;-2.275107e+01;-1.156182e+01;-2.786408e+00;0;0;0;0;0;0;7.455695e+02;1.232244e+03;-201;1.614709e+03;-201;2.497104e+03;-201
'P0329_0515';0.840000;2.413783e-02;4.736222e+00;6.353384e+00;8.693377e-02;2.777188e-02;8.098099e-04;4.262652e+00;-2.219195e+01;-1.019656e+01;-3.877785e+00;0;0;0;0;0;0;7.436511e+02;1.201131e+03;-201;1.606483e+03;-201;2.453718e+03;-201
'P0329_0515';0.850000;2.368638e-02;3.416342e+00;8.605442e+00;8.807261e-02;2.563052e-02;7.777571e-04;7.044998e+00;-1.889804e+01;-1.143762e+01;-3.752885e+00;0;0;0;0;0;0;7.361529e+02;1.236675e+03;-201;1.585361e+03;-201;2.414072e+03;-201
'P0329_0515';0.860000;2.168386e-02;1.945217e+00;1.127058e+01;7.534837e-02;2.970386e-02;7.217432e-04;9.180499e+00;-1.396795e+01;-1.118842e+01;-2.855252e+00;0;0;0;0;0;0;9.112596e+02;1.137999e+03;-201;1.747686e+03;-201;2.593492e+03;-201
'P0329_0515';0.870000;2.052828e-02;-3.799627e-01;1.156716e+01;6.592385e-02;2.817934e-02;7.643411e-04;1.084813e+01;-1.039846e+01;-9.569074e+00;-1.083615e+00;0;0;0;0;0;0;8.990706e+02;1.270584e+03;-201;1.679556e+03;-201;2.532279e+03;-201
'P0329_0515';0.880000;1.921025e-02;-3.054464e+00;1.314920e+01;7.135558e-02;2.565208e-02;7.824029e-04;1.174303e+01;-7.968451e+00;-5.968244e+00;3.816758e-01;0;0;0;0;0;0;9.186704e+02;1.279601e+03;-201;1.704841e+03;-201;2.564341e+03;-201
