name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0199_0332';0.100000;3.389456e-02;-1.953873e+01;2.770242e+01;7.357078e-02;-4.213815e-03;4.589548e-03;2.696279e+01;1.179114e+01;3.944657e+00;-9.923165e+00;0;0;0;0;0;0;8.292438e+02;1.298009e+03;-201;1.753507e+03;-201;2.577388e+03;-201
'P0199_0332';0.110000;3.571291e-02;-2.392466e+01;3.384564e+01;5.522325e-02;-1.311359e-02;4.474882e-03;3.121480e+01;1.578569e+01;4.086609e+00;-1.255081e+01;0;0;0;0;0;0;7.985954e+02;1.246781e+03;-201;1.815868e+03;-201;2.723312e+03;-201
'P0199_0332';0.120000;3.564243e-02;-2.355713e+01;3.500799e+01;4.363202e-02;-1.217717e-02;3.772768e-03;3.046155e+01;1.597768e+01;4.809019e+00;-1.052194e+01;0;0;0;0;0;0;7.836083e+02;1.256012e+03;-201;1.771650e+03;-201;2.723023e+03;-201
'P0199_0332';0.130000;3.296480e-02;-2.294149e+01;3.570858e+01;4.138020e-02;-6.714238e-03;4.000239e-03;2.889172e+01;1.591800e+01;6.675894e+00;-9.469728e+00;0;0;0;0;0;0;8.248295e+02;1.541879e+03;-201;1.699048e+03;-201;2.681851e+03;-201
'P0199_0332';0.140000;2.786363e-02;-2.044146e+01;3.257656e+01;3.942041e-02;-2.206843e-03;4.440126e-03;2.724538e+01;1.463581e+01;8.137150e+00;-4.594330e+00;0;0;0;0;0;0;8.446052e+02;1.570486e+03;-201;1.707754e+03;-201;2.560116e+03;-201
'P0199_0332';0.150000;2.297909e-02;-1.814257e+01;2.796194e+01;3.936727e-02;4.252357e-03;3.913496e-03;2.580928e+01;1.391978e+01;7.405190e+00;-1.517914e+00;0;0;0;0;0;0;8.415392e+02;1.660242e+03;-201;1.678836e+03;-201;2.515027e+03;-201
'P0199_0332';0.160000;2.004773e-02;-1.718447e+01;2.630537e+01;3.455502e-02;3.723602e-03;3.821474e-03;2.516055e+01;1.370146e+01;5.831745e+00;1.050925e+00;0;0;0;0;0;0;8.240403e+02;1.481454e+03;-201;1.808903e+03;-201;2.529927e+03;-201
'P0199_0332';0.170000;1.997968e-02;-1.913051e+01;2.785368e+01;4.038602e-02;-1.625892e-03;3.342784e-03;2.607996e+01;1.564822e+01;6.776030e+00;-7.088359e-02;0;0;0;0;0;0;8.057842e+02;1.478056e+03;-201;1.814569e+03;-201;2.543098e+03;-201
'P0199_0332';0.180000;2.090698e-02;-2.104398e+01;3.164931e+01;3.840608e-02;-2.308281e-03;2.670349e-03;2.748334e+01;1.683788e+01;8.435478e+00;-5.191187e-01;0;0;0;0;0;0;7.886326e+02;1.486613e+03;-201;1.816654e+03;-201;2.610725e+03;-201
'P0199_0332';0.190000;2.094279e-02;-2.159500e+01;3.285710e+01;4.660503e-02;1.677264e-03;2.500940e-03;2.742559e+01;1.847016e+01;1.244426e+01;7.682111e-01;0;0;0;0;0;0;6.528755e+02;1.526905e+03;-201;1.706374e+03;-201;2.622262e+03;-201
'P0199_0332';0.200000;2.143744e-02;-1.982845e+01;3.045000e+01;4.585068e-02;8.864415e-04;1.996774e-03;2.708812e+01;1.731805e+01;1.077596e+01;1.195989e+00;0;0;0;0;0;0;6.671749e+02;1.545593e+03;-201;1.698145e+03;-201;2.741271e+03;-201
'P0199_0332';0.210000;2.483827e-02;-1.530690e+01;2.775502e+01;4.905761e-02;4.432321e-03;2.303006e-03;2.662686e+01;1.308982e+01;6.467336e+00;-2.156991e+00;0;0;0;0;0;0;7.915975e+02;1.922249e+03;-201;1.548352e+03;-201;2.644689e+03;-201
'P0199_0332';0.220000;3.028441e-02;-1.457280e+01;2.867040e+01;5.423998e-02;5.164613e-03;4.177793e-03;2.860922e+01;1.040025e+01;3.901644e+00;-5.503937e+00;0;0;0;0;0;0;9.340632e+02;1.899848e+03;-201;1.558139e+03;-201;2.684275e+03;-201
'P0199_0332';0.230000;3.213378e-02;-1.493832e+01;3.096947e+01;6.050448e-02;1.049116e-02;5.164932e-03;2.966114e+01;9.425468e+00;5.019440e+00;-5.310292e+00;0;0;0;0;0;0;9.392398e+02;2.062762e+03;-201;1.415683e+03;-201;2.471923e+03;-201
'P0199_0332';0.240000;3.072296e-02;-1.764690e+01;3.207560e+01;6.210623e-02;1.033265e-02;5.540935e-03;3.019958e+01;1.127717e+01;9.254649e+00;-2.564683e+00;0;0;0;0;0;0;8.779645e+02;1.542734e+03;-201;1.623057e+03;-201;2.521155e+03;-201
'P0199_0332';0.250000;2.761302e-02;-1.744178e+01;3.038540e+01;5.219578e-02;3.657676e-03;3.834074e-03;2.862495e+01;1.213784e+01;8.606004e+00;-3.192736e+00;0;0;0;0;0;0;8.796335e+02;1.448745e+03;-201;1.695949e+03;-201;2.516742e+03;-201
'P0199_0332';0.260000;2.554641e-02;-1.548147e+01;2.794713e+01;5.427487e-02;6.694688e-03;3.212406e-03;2.540407e+01;1.143645e+01;8.171719e+00;-6.224888e+00;0;0;0;0;0;0;8.898192e+02;1.286438e+03;-201;1.820049e+03;-201;2.548270e+03;-201
'P0199_0332';0.270000;2.460047e-02;-1.519825e+01;2.703030e+01;7.351272e-02;4.113807e-05;2.532422e-03;2.399143e+01;1.287403e+01;6.745701e+00;-8.680386e+00;0;0;0;0;0;0;8.786678e+02;1.331411e+03;-201;1.846640e+03;-201;2.508524e+03;-201
'P0199_0332';0.280000;2.385698e-02;-1.382235e+01;2.591869e+01;8.321700e-02;6.119299e-03;2.295555e-03;2.318451e+01;1.161879e+01;4.409336e+00;-7.862594e+00;0;0;0;0;0;0;9.532509e+02;1.408877e+03;-201;1.734512e+03;-201;2.379974e+03;-201
'P0199_0332';0.290000;2.385933e-02;-1.456905e+01;2.599742e+01;8.148831e-02;3.596205e-03;2.123725e-03;2.261371e+01;1.433845e+01;6.336020e+00;-5.918224e+00;0;0;0;0;0;0;9.167114e+02;1.371208e+03;-201;1.705606e+03;-201;2.458172e+03;-201
'P0199_0332';0.300000;2.353511e-02;-1.194158e+01;2.169265e+01;5.756226e-02;9.997821e-03;2.343426e-03;1.943306e+01;1.382994e+01;7.062555e+00;-6.772171e+00;0;0;0;0;0;0;9.139812e+02;1.256738e+03;-201;1.679913e+03;-201;2.580510e+03;-201
'P0199_0332';0.310000;2.282744e-02;-1.166802e+01;1.925631e+01;4.899338e-02;5.604617e-03;2.113714e-03;1.664439e+01;1.596968e+01;1.008382e+01;-9.376115e+00;0;0;0;0;0;0;8.431323e+02;1.149994e+03;-201;1.814566e+03;-201;2.723315e+03;-201
'P0199_0332';0.320000;2.342690e-02;-1.149981e+01;1.940916e+01;4.627034e-02;4.387902e-03;2.066271e-03;1.765017e+01;1.288896e+01;7.557207e+00;-9.500184e+00;0;0;0;0;0;0;8.746719e+02;1.146518e+03;-201;1.862260e+03;-201;2.670131e+03;-201
'P0199_0332';0.330000;2.588788e-02;-1.460609e+01;2.179904e+01;5.282469e-02;-6.906841e-03;2.577934e-03;2.255146e+01;1.182823e+01;5.226069e+00;-1.049175e+01;0;0;0;0;0;0;8.533527e+02;1.246010e+03;-201;1.878625e+03;-201;2.593146e+03;-201
'P0199_0332';0.340000;2.937127e-02;-1.648463e+01;2.471049e+01;6.052978e-02;-1.517966e-02;3.089351e-03;2.791757e+01;9.693742e+00;-1.088138e-01;-1.250297e+01;0;0;0;0;0;0;8.334331e+02;1.266438e+03;-201;1.849751e+03;-201;2.574081e+03;-201
'P0199_0332';0.350000;3.212175e-02;-1.665088e+01;2.332879e+01;6.205314e-02;-1.925055e-02;3.425836e-03;3.070914e+01;7.656387e+00;-4.880318e+00;-1.440545e+01;0;0;0;0;0;0;8.045908e+02;1.285257e+03;-201;1.784950e+03;-201;2.545302e+03;-201
'P0199_0332';0.360000;3.255478e-02;-1.640692e+01;2.422569e+01;6.098115e-02;-1.572101e-02;2.943408e-03;3.094324e+01;6.630173e+00;-7.112285e+00;-1.053824e+01;0;0;0;0;0;0;8.269875e+02;1.301123e+03;-201;1.792064e+03;-201;2.718183e+03;-201
'P0199_0332';0.370000;3.361185e-02;-1.619321e+01;2.456920e+01;6.233208e-02;-1.546511e-02;3.009024e-03;3.163866e+01;5.489056e+00;-6.019273e+00;-1.081744e+01;0;0;0;0;0;0;8.301658e+02;1.287026e+03;-201;1.776604e+03;-201;2.693722e+03;-201
'P0199_0332';0.380000;3.191559e-02;-1.633376e+01;2.565153e+01;5.882514e-02;-1.338724e-02;3.288762e-03;3.025762e+01;6.935709e+00;-2.388902e+00;-1.061367e+01;0;0;0;0;0;0;8.424966e+02;1.298880e+03;-201;1.853432e+03;-201;2.743829e+03;-201
'P0199_0332';0.390000;3.065721e-02;-1.732871e+01;2.775398e+01;5.653008e-02;-1.445689e-02;3.233634e-03;3.019725e+01;8.586150e+00;-1.078944e+00;-1.266178e+01;0;0;0;0;0;0;8.207470e+02;1.220887e+03;-201;1.784894e+03;-201;2.583862e+03;-201
'P0199_0332';0.400000;2.796759e-02;-1.804386e+01;2.885262e+01;5.333582e-02;-1.047499e-02;3.259930e-03;2.947740e+01;9.826973e+00;6.487057e-01;-8.918342e+00;0;0;0;0;0;0;8.371646e+02;1.235414e+03;-201;1.841871e+03;-201;2.730872e+03;-201
'P0199_0332';0.410000;2.799462e-02;-1.968143e+01;3.136544e+01;5.424888e-02;-1.589482e-02;2.853490e-03;3.099610e+01;1.191159e+01;6.839965e-01;-9.697280e+00;0;0;0;0;0;0;8.338608e+02;1.208653e+03;-201;1.824499e+03;-201;2.756387e+03;-201
'P0199_0332';0.420000;2.743185e-02;-2.107728e+01;3.321277e+01;6.210445e-02;-1.476956e-02;3.248849e-03;3.085344e+01;1.387530e+01;4.764107e+00;-9.027539e+00;0;0;0;0;0;0;8.436740e+02;1.252728e+03;-201;1.871966e+03;-201;2.756659e+03;-201
'P0199_0332';0.430000;2.588438e-02;-2.128133e+01;3.369033e+01;5.873054e-02;-1.067560e-02;2.999348e-03;2.930654e+01;1.603049e+01;5.713013e+00;-9.143674e+00;0;0;0;0;0;0;8.443087e+02;1.227223e+03;-201;1.831638e+03;-201;2.649591e+03;-201
'P0199_0332';0.440000;2.479742e-02;-2.142196e+01;3.361885e+01;6.580374e-02;-1.109861e-02;3.018398e-03;2.851069e+01;1.682869e+01;7.028780e+00;-9.334914e+00;0;0;0;0;0;0;8.436613e+02;1.199158e+03;-201;1.804143e+03;-201;2.588091e+03;-201
'P0199_0332';0.450000;2.295565e-02;-2.029084e+01;3.273562e+01;6.829767e-02;-1.063778e-02;2.591337e-03;2.758784e+01;1.654978e+01;4.607338e+00;-1.030810e+01;0;0;0;0;0;0;8.305593e+02;1.185917e+03;-201;1.777014e+03;-201;2.630279e+03;-201
'P0199_0332';0.460000;2.183270e-02;-2.037050e+01;3.316773e+01;6.458224e-02;-1.055513e-02;2.352235e-03;2.706555e+01;1.631532e+01;6.191386e+00;-7.544572e+00;0;0;0;0;0;0;8.192000e+02;1.200307e+03;-201;1.768685e+03;-201;2.607111e+03;-201
'P0199_0332';0.470000;2.016323e-02;-1.917107e+01;3.303490e+01;6.057404e-02;-7.128602e-04;2.022644e-03;2.664876e+01;1.659458e+01;4.901527e+00;-4.456063e+00;0;0;0;0;0;0;7.904557e+02;1.334234e+03;-201;1.702548e+03;-201;2.635015e+03;-201
'P0199_0332';0.480000;1.942126e-02;-1.846959e+01;3.091995e+01;4.503447e-02;3.431849e-03;1.958495e-03;2.662239e+01;1.609245e+01;7.510887e+00;-1.596942e+00;0;0;0;0;0;0;7.432495e+02;1.514285e+03;-201;1.646076e+03;-201;2.555053e+03;-201
'P0199_0332';0.490000;1.883558e-02;-1.726186e+01;2.763926e+01;5.422057e-02;1.336320e-03;1.908550e-03;2.525046e+01;1.645617e+01;6.893968e+00;-5.154442e+00;0;0;0;0;0;0;7.190002e+02;1.581473e+03;-201;1.649463e+03;-201;2.591557e+03;-201
'P0199_0332';0.500000;1.861553e-02;-1.665041e+01;2.568603e+01;5.289565e-02;2.742506e-03;1.729932e-03;2.455265e+01;1.526062e+01;6.328349e+00;-5.650574e+00;0;0;0;0;0;0;6.069492e+02;1.499322e+03;-201;1.548617e+03;-201;2.492960e+03;-201
'P0199_0332';0.510000;1.916502e-02;-1.624082e+01;2.520672e+01;5.980910e-02;1.806198e-03;1.718606e-03;2.267272e+01;1.580789e+01;6.977067e+00;-7.133639e+00;0;0;0;0;0;0;6.618653e+02;1.344318e+03;-201;1.611862e+03;-201;2.563550e+03;-201
'P0199_0332';0.520000;2.125472e-02;-1.525324e+01;2.331239e+01;4.352818e-02;6.837170e-03;1.824458e-03;1.940710e+01;1.926859e+01;8.590807e+00;-4.148063e+00;0;0;0;0;0;0;6.937287e+02;1.286678e+03;-201;1.629756e+03;-201;2.585593e+03;-201
'P0199_0332';0.530000;2.440222e-02;-1.290787e+01;1.906615e+01;3.154710e-02;6.338999e-03;1.825748e-03;1.259175e+01;2.385958e+01;1.107377e+01;-3.701007e+00;0;0;0;0;0;0;8.443663e+02;1.240403e+03;-201;1.805069e+03;-201;2.726488e+03;-201
'P0199_0332';0.540000;2.792261e-02;-7.142663e+00;1.081200e+01;2.832729e-02;1.049345e-02;2.184513e-03;4.905807e+00;2.687539e+01;1.103238e+01;-7.894553e+00;0;0;0;0;0;0;8.334138e+02;1.294794e+03;-201;1.843868e+03;-201;2.756367e+03;-201
'P0199_0332';0.550000;3.139553e-02;-3.427513e+00;6.604343e+00;3.913159e-02;4.774653e-03;2.160989e-03;7.559832e-01;2.671991e+01;1.338801e+01;-1.329541e+01;0;0;0;0;0;0;8.149079e+02;1.296768e+03;-201;1.847947e+03;-201;2.739332e+03;-201
'P0199_0332';0.560000;3.379107e-02;3.225477e-01;2.603133e+00;4.130619e-02;8.440632e-03;2.323837e-03;-2.989192e+00;2.447362e+01;1.634106e+01;-1.468759e+01;0;0;0;0;0;0;6.535007e+02;1.384365e+03;-201;1.663736e+03;-201;2.540238e+03;-201
'P0199_0332';0.570000;3.588884e-02;4.074331e-01;3.709311e+00;4.600848e-02;8.012455e-03;1.932392e-03;-4.578253e+00;2.265488e+01;1.902845e+01;-1.213938e+01;0;0;0;0;0;0;7.189041e+02;1.279225e+03;-201;1.674467e+03;-201;2.554240e+03;-201
'P0199_0332';0.580000;3.806024e-02;1.398882e+00;2.943307e+00;5.091831e-02;9.483062e-03;1.944262e-03;-5.452179e+00;2.076479e+01;1.879049e+01;-1.190659e+01;0;0;0;0;0;0;7.286219e+02;1.240676e+03;-201;1.695151e+03;-201;2.570766e+03;-201
'P0199_0332';0.590000;3.975287e-02;2.755093e-01;4.419210e+00;6.008302e-02;8.975306e-03;2.010316e-03;-4.418849e+00;1.936449e+01;1.876032e+01;-1.314612e+01;0;0;0;0;0;0;9.304850e+02;1.180381e+03;-201;1.896570e+03;-201;2.754865e+03;-201
'P0199_0332';0.600000;4.009108e-02;-8.226673e-03;3.822326e+00;5.277152e-02;9.295662e-03;2.283448e-03;-3.359082e+00;1.823806e+01;1.707664e+01;-1.171318e+01;0;0;0;0;0;0;9.135099e+02;1.246484e+03;-201;1.901078e+03;-201;2.764335e+03;-201
'P0199_0332';0.610000;3.918403e-02;5.122043e-01;2.856403e+00;4.938644e-02;1.403185e-02;2.261875e-03;-4.215655e+00;1.719147e+01;1.577391e+01;-9.775982e+00;0;0;0;0;0;0;9.586396e+02;1.249773e+03;-201;1.911989e+03;-201;2.751438e+03;-201
'P0199_0332';0.620000;3.770596e-02;1.458088e+00;1.884548e+00;3.922205e-02;1.363818e-02;2.110899e-03;-4.753742e+00;1.748266e+01;1.612970e+01;-7.910623e+00;0;0;0;0;0;0;9.400938e+02;1.204782e+03;-201;1.892292e+03;-201;2.761784e+03;-201
'P0199_0332';0.630000;3.730534e-02;1.311841e+00;1.842875e+00;3.270783e-02;1.239662e-02;1.756030e-03;-3.980269e+00;1.662385e+01;1.569548e+01;-9.232681e+00;0;0;0;0;0;0;9.053396e+02;1.165264e+03;-201;1.852309e+03;-201;2.727490e+03;-201
'P0199_0332';0.640000;3.597237e-02;1.159662e+00;2.749087e+00;3.954742e-02;1.229453e-02;1.781795e-03;-3.044849e+00;1.249718e+01;1.332864e+01;-8.817112e+00;0;0;0;0;0;0;9.074793e+02;1.242556e+03;-201;1.857611e+03;-201;2.741120e+03;-201
'P0199_0332';0.650000;3.516899e-02;3.834335e-02;3.443702e+00;4.800778e-02;1.077876e-02;1.817708e-03;2.658760e-01;8.205757e+00;1.049961e+01;-1.006097e+01;0;0;0;0;0;0;6.760598e+02;1.522097e+03;-201;1.666915e+03;-201;2.535369e+03;-201
'P0199_0332';0.660000;3.307715e-02;-2.791140e+00;7.119317e+00;6.114117e-02;9.604714e-03;1.863772e-03;4.229016e+00;7.843830e+00;8.788788e+00;-9.835224e+00;0;0;0;0;0;0;6.975692e+02;1.538449e+03;-201;1.685787e+03;-201;2.570062e+03;-201
'P0199_0332';0.670000;3.062863e-02;-4.400511e+00;9.324188e+00;5.694941e-02;1.241380e-02;1.869264e-03;7.325358e+00;6.562584e+00;6.617704e+00;-8.271441e+00;0;0;0;0;0;0;6.649946e+02;1.475375e+03;-201;1.644792e+03;-201;2.540418e+03;-201
'P0199_0332';0.680000;2.891892e-02;-6.419102e+00;1.206259e+01;6.031769e-02;1.546977e-02;1.919974e-03;9.400811e+00;7.183950e+00;7.227212e+00;-4.847100e+00;0;0;0;0;0;0;9.033051e+02;1.216493e+03;-201;1.822214e+03;-201;2.715081e+03;-201
'P0199_0332';0.690000;2.951891e-02;-9.901993e+00;1.690197e+01;6.051117e-02;1.363676e-02;3.475324e-03;1.248147e+01;7.260516e+00;8.080070e+00;-2.034485e+00;0;0;0;0;0;0;8.848486e+02;1.163947e+03;-201;1.784513e+03;-201;2.662602e+03;-201
'P0199_0332';0.700000;2.933734e-02;-1.253098e+01;2.017929e+01;5.738496e-02;8.302947e-03;4.833348e-03;1.606235e+01;8.779512e+00;1.077351e+01;3.009690e-01;0;0;0;0;0;0;8.781685e+02;1.159241e+03;-201;1.784696e+03;-201;2.661333e+03;-201
'P0199_0332';0.710000;2.924222e-02;-1.525546e+01;2.353531e+01;5.651284e-02;5.219394e-03;5.265512e-03;1.858996e+01;9.343927e+00;9.172105e+00;8.526269e-02;0;0;0;0;0;0;8.637824e+02;1.180941e+03;-201;1.818655e+03;-201;2.665337e+03;-201
'P0199_0332';0.720000;2.799833e-02;-1.457711e+01;2.390674e+01;5.584130e-02;8.713185e-03;4.113272e-03;1.847844e+01;8.442983e+00;8.422084e+00;2.654445e+00;0;0;0;0;0;0;8.967022e+02;1.233828e+03;-201;1.870550e+03;-201;2.645137e+03;-201
'P0199_0332';0.730000;2.851037e-02;-1.719948e+01;2.695916e+01;5.233024e-02;1.085788e-02;2.705825e-03;2.018811e+01;1.116900e+01;1.042542e+01;4.671034e+00;0;0;0;0;0;0;9.452759e+02;1.260883e+03;-201;1.941667e+03;-201;2.705374e+03;-201
'P0199_0332';0.740000;2.965669e-02;-1.789031e+01;2.971113e+01;5.423208e-02;1.159173e-02;2.290141e-03;2.239300e+01;1.239202e+01;1.064709e+01;5.198613e+00;0;0;0;0;0;0;9.793389e+02;1.282659e+03;-201;1.983164e+03;-201;2.594309e+03;-201
'P0199_0332';0.750000;2.926628e-02;-1.836196e+01;3.008961e+01;5.052802e-02;1.196159e-02;2.128100e-03;2.317298e+01;1.200471e+01;1.120545e+01;5.102192e+00;0;0;0;0;0;0;9.657260e+02;1.251563e+03;-201;1.958410e+03;-201;2.592185e+03;-201
'P0199_0332';0.760000;2.845827e-02;-1.747387e+01;2.908518e+01;6.633079e-02;1.226567e-02;2.267422e-03;2.303906e+01;1.092082e+01;8.865300e+00;4.016959e+00;0;0;0;0;0;0;9.471826e+02;1.250786e+03;-201;1.910928e+03;-201;2.536980e+03;-201
'P0199_0332';0.770000;2.718922e-02;-1.794598e+01;2.842972e+01;6.541730e-02;1.150130e-02;2.580077e-03;2.270876e+01;1.049024e+01;8.618083e+00;5.757649e+00;0;0;0;0;0;0;9.035479e+02;1.244989e+03;-201;1.820240e+03;-201;2.599512e+03;-201
'P0199_0332';0.780000;2.675893e-02;-1.881532e+01;2.971920e+01;7.217857e-02;1.239068e-02;2.526388e-03;2.370000e+01;1.126978e+01;7.325342e+00;5.104635e+00;0;0;0;0;0;0;9.186496e+02;1.291761e+03;-201;1.848378e+03;-201;2.697534e+03;-201
'P0199_0332';0.790000;2.649060e-02;-2.072033e+01;3.244732e+01;6.404873e-02;1.005124e-02;2.403569e-03;2.556415e+01;1.326578e+01;6.917914e+00;4.608928e+00;0;0;0;0;0;0;9.322676e+02;1.315815e+03;-201;1.908407e+03;-201;2.842351e+03;-201
'P0199_0332';0.800000;2.413715e-02;-2.155347e+01;3.460853e+01;5.914408e-02;1.425130e-02;2.020432e-03;2.605854e+01;1.594881e+01;8.806264e+00;5.244128e+00;0;0;0;0;0;0;7.302626e+02;1.470623e+03;-201;1.744757e+03;-201;2.750565e+03;-201
'P0199_0332';0.810000;2.163958e-02;-2.111040e+01;3.308813e+01;5.011430e-02;1.554496e-02;1.973045e-03;2.567595e+01;1.583221e+01;9.926391e+00;7.276903e+00;0;0;0;0;0;0;7.482431e+02;1.461728e+03;-201;1.770715e+03;-201;2.803135e+03;-201
'P0199_0332';0.820000;1.983675e-02;-2.047340e+01;3.229433e+01;4.755038e-02;1.442612e-02;1.953670e-03;2.494514e+01;1.487607e+01;8.593912e+00;4.751575e+00;0;0;0;0;0;0;7.085039e+02;1.437975e+03;-201;1.702365e+03;-201;2.627198e+03;-201
'P0199_0332';0.830000;2.184614e-02;-1.799314e+01;2.971998e+01;7.097509e-02;1.036145e-02;2.041205e-03;2.543736e+01;1.050262e+01;2.428140e+00;1.925898e+00;0;0;0;0;0;0;9.217548e+02;1.295582e+03;-201;1.886051e+03;-201;2.682116e+03;-201
'P0199_0332';0.840000;2.608207e-02;-1.491820e+01;2.729421e+01;7.886808e-02;1.301735e-02;2.040801e-03;2.601185e+01;6.148195e+00;-3.090432e+00;8.613646e-01;0;0;0;0;0;0;8.964741e+02;1.386774e+03;-201;1.769653e+03;-201;2.449571e+03;-201
'P0199_0332';0.850000;3.250317e-02;-1.316345e+01;2.475474e+01;8.012230e-02;1.452715e-02;2.892835e-03;2.617891e+01;1.620485e+00;-6.438343e+00;3.355691e+00;0;0;0;0;0;0;8.841084e+02;1.340894e+03;-201;1.735404e+03;-201;2.437512e+03;-201
'P0199_0332';0.860000;3.761990e-02;-1.070724e+01;1.927952e+01;5.845526e-02;1.686974e-02;3.440329e-03;2.243958e+01;-2.283635e+00;-5.934394e+00;9.266330e+00;0;0;0;0;0;0;8.589993e+02;1.337405e+03;-201;1.737857e+03;-201;2.497287e+03;-201
'P0199_0332';0.870000;4.191036e-02;-8.154889e+00;1.463783e+01;4.799387e-02;2.014844e-02;4.309393e-03;1.839140e+01;-4.379482e+00;-3.292871e+00;1.365559e+01;0;0;0;0;0;0;8.875679e+02;1.225677e+03;-201;1.838999e+03;-201;2.615200e+03;-201
'P0199_0332';0.880000;4.334158e-02;-5.399048e+00;1.103125e+01;5.303906e-02;2.538280e-02;4.184025e-03;1.503325e+01;-5.840922e+00;1.515184e+00;1.450478e+01;0;0;0;0;0;0;9.284714e+02;1.257748e+03;-201;1.861099e+03;-201;2.620550e+03;-201
'P0199_0332';0.890000;4.184911e-02;-6.153183e+00;1.495255e+01;5.462349e-02;3.256756e-02;3.858309e-03;1.562785e+01;-4.135891e+00;7.158930e+00;1.188345e+01;0;0;0;0;0;0;9.737233e+02;1.135631e+03;-201;1.877214e+03;-201;2.635407e+03;-201
