name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0204_0338';0.160000;1.661803e-02;-1.614316e+01;2.788429e+01;1.934938e-02;1.861334e-02;1.109583e-03;2.176086e+01;1.234635e+01;1.039159e+01;6.988721e+00;0;0;0;0;0;0;8.488218e+02;1.203714e+03;-201;1.732632e+03;-201;2.587619e+03;-201
'P0204_0338';0.170000;1.642514e-02;-1.488695e+01;2.517739e+01;2.594069e-02;1.447158e-02;1.251074e-03;2.161048e+01;1.131608e+01;9.019158e+00;6.134538e+00;0;0;0;0;0;0;7.227194e+02;1.361323e+03;-201;1.684860e+03;-201;2.527424e+03;-201
'P0204_0338';0.180000;1.631114e-02;-1.506452e+01;2.548103e+01;2.820292e-02;1.559416e-02;1.448346e-03;2.237380e+01;1.187074e+01;9.872284e+00;7.711206e+00;0;0;0;0;0;0;7.128632e+02;1.452381e+03;-201;1.635417e+03;-201;2.548679e+03;-201
'P0204_0338';0.190000;1.589033e-02;-1.426283e+01;2.342330e+01;2.450963e-02;1.119601e-02;1.723757e-03;2.174464e+01;1.195593e+01;6.981152e+00;7.132725e+00;0;0;0;0;0;0;6.300071e+02;1.547389e+03;-201;1.602436e+03;-201;2.552108e+03;-201
'P0204_0338';0.200000;1.581906e-02;-1.394559e+01;2.414186e+01;2.407531e-02;1.497539e-02;1.519064e-03;2.172069e+01;1.161796e+01;6.822345e+00;5.735935e+00;0;0;0;0;0;0;7.694443e+02;1.454882e+03;-201;1.650751e+03;-201;2.573694e+03;-201
'P0204_0338';0.210000;1.532145e-02;-1.220456e+01;2.205203e+01;2.544937e-02;1.621603e-02;1.354321e-03;2.063420e+01;9.761469e+00;4.557491e+00;3.381553e+00;0;0;0;0;0;0;7.940427e+02;1.475247e+03;-201;1.656327e+03;-201;2.533240e+03;-201
'P0204_0338';0.220000;1.557868e-02;-1.276868e+01;2.317769e+01;3.545699e-02;1.911550e-02;1.169572e-03;2.130978e+01;1.101876e+01;5.543446e+00;5.480916e+00;0;0;0;0;0;0;7.163931e+02;1.562035e+03;-201;1.511467e+03;-201;2.327989e+03;-201
'P0204_0338';0.230000;1.576939e-02;-1.216959e+01;2.266657e+01;3.778787e-02;1.900610e-02;1.121006e-03;2.154897e+01;1.018454e+01;4.340257e+00;6.283376e+00;0;0;0;0;0;0;7.135669e+02;1.603226e+03;-201;1.495233e+03;-201;2.324386e+03;-201
'P0204_0338';0.240000;1.622492e-02;-1.180601e+01;2.312154e+01;3.609962e-02;1.488855e-02;1.057869e-03;2.147802e+01;9.442779e+00;3.737404e+00;4.014608e+00;0;0;0;0;0;0;6.595097e+02;1.643363e+03;-201;1.470591e+03;-201;2.336080e+03;-201
'P0204_0338';0.250000;1.655388e-02;-1.123143e+01;2.242567e+01;2.802495e-02;1.530317e-02;9.957241e-04;2.154163e+01;8.294886e+00;3.650979e+00;2.529812e+00;0;0;0;0;0;0;6.643734e+02;1.933263e+03;-201;1.450191e+03;-201;2.365646e+03;-201
'P0204_0338';0.260000;1.638408e-02;-1.190709e+01;2.410994e+01;2.285781e-02;1.555143e-02;9.153501e-04;2.194380e+01;9.331783e+00;3.279439e+00;4.426123e+00;0;0;0;0;0;0;6.537109e+02;1.901902e+03;-201;1.422600e+03;-201;2.356051e+03;-201
'P0204_0338';0.270000;1.682027e-02;-1.290552e+01;2.528181e+01;2.916758e-02;1.219394e-02;9.573983e-04;2.344560e+01;1.063793e+01;4.618095e+00;3.963455e+00;0;0;0;0;0;0;5.901411e+02;1.965272e+03;-201;1.392429e+03;-201;2.344009e+03;-201
'P0204_0338';0.280000;1.654917e-02;-1.369509e+01;2.618764e+01;2.993181e-02;1.470522e-02;9.147640e-04;2.324360e+01;1.150254e+01;7.362991e+00;7.212442e+00;0;0;0;0;0;0;7.632546e+02;1.552145e+03;-201;1.609998e+03;-201;2.525483e+03;-201
'P0204_0338';0.290000;1.696787e-02;-1.292218e+01;2.497915e+01;3.052264e-02;1.872965e-02;1.008208e-03;2.205284e+01;1.018473e+01;8.573633e+00;7.138582e+00;0;0;0;0;0;0;7.831130e+02;1.516762e+03;-201;1.680313e+03;-201;2.592750e+03;-201
'P0204_0338';0.300000;1.709604e-02;-1.302652e+01;2.366658e+01;1.307370e-02;2.169469e-02;1.053392e-03;2.196799e+01;8.896317e+00;8.425720e+00;9.288304e+00;0;0;0;0;0;0;8.872744e+02;1.403095e+03;-201;1.740674e+03;-201;2.590220e+03;-201
'P0204_0338';0.310000;1.713536e-02;-1.233063e+01;2.237191e+01;2.253111e-02;1.801387e-02;1.206743e-03;2.164601e+01;9.219792e+00;7.076426e+00;3.135587e+00;0;0;0;0;0;0;7.155788e+02;1.399234e+03;-201;1.571322e+03;-201;2.466693e+03;-201
'P0204_0338';0.320000;1.689947e-02;-1.456015e+01;2.333961e+01;2.571769e-02;6.110285e-03;1.404501e-03;2.301655e+01;1.132988e+01;1.026659e+01;1.353083e+00;0;0;0;0;0;0;6.802614e+02;1.355807e+03;-201;1.549376e+03;-201;2.455681e+03;-201
'P0204_0338';0.330000;1.641731e-02;-1.432303e+01;2.504307e+01;4.301451e-02;8.891585e-03;1.537238e-03;2.294369e+01;1.188243e+01;9.743534e+00;-2.194223e+00;0;0;0;0;0;0;6.934493e+02;1.268636e+03;-201;1.595514e+03;-201;2.475990e+03;-201
'P0204_0338';0.340000;1.694330e-02;-1.536216e+01;2.722493e+01;3.489595e-02;5.542329e-03;1.616843e-03;2.361907e+01;1.250664e+01;7.578586e+00;-2.005812e+00;0;0;0;0;0;0;8.519953e+02;1.236563e+03;-201;1.780965e+03;-201;2.594164e+03;-201
'P0204_0338';0.350000;1.802691e-02;-1.634210e+01;2.903390e+01;3.803098e-02;7.906664e-03;2.014421e-03;2.508882e+01;1.462153e+01;6.557379e+00;-4.628553e+00;0;0;0;0;0;0;8.742939e+02;1.319099e+03;-201;1.771166e+03;-201;2.511152e+03;-201
'P0204_0338';0.360000;1.874439e-02;-1.731119e+01;3.046884e+01;3.227085e-02;2.916238e-03;2.311276e-03;2.633282e+01;1.646987e+01;3.605967e+00;-3.795936e+00;0;0;0;0;0;0;8.878205e+02;1.359588e+03;-201;1.756579e+03;-201;2.506664e+03;-201
'P0204_0338';0.370000;2.060483e-02;-1.721667e+01;2.975110e+01;3.790955e-02;4.869555e-03;2.843615e-03;2.852251e+01;1.646897e+01;3.453147e+00;-3.094563e+00;0;0;0;0;0;0;8.722864e+02;1.380528e+03;-201;1.705376e+03;-201;2.467382e+03;-201
'P0204_0338';0.380000;2.163480e-02;-1.615164e+01;2.901856e+01;1.938809e-02;3.529743e-03;3.000314e-03;2.773940e+01;1.435235e+01;2.230421e+00;-2.552779e+00;0;0;0;0;0;0;8.574869e+02;1.303482e+03;-201;1.705783e+03;-201;2.543354e+03;-201
'P0204_0338';0.390000;2.320866e-02;-1.616029e+01;2.783266e+01;2.193294e-02;5.536503e-03;2.832061e-03;2.673628e+01;1.371496e+01;6.971962e+00;-1.087042e+00;0;0;0;0;0;0;8.339633e+02;1.310062e+03;-201;1.692006e+03;-201;2.548898e+03;-201
'P0204_0338';0.400000;2.355061e-02;-1.670002e+01;2.812522e+01;1.531816e-02;9.004308e-03;2.801353e-03;2.436704e+01;1.270218e+01;1.259259e+01;1.781688e+00;0;0;0;0;0;0;8.516175e+02;1.278045e+03;-201;1.725549e+03;-201;2.593974e+03;-201
'P0204_0338';0.410000;2.611016e-02;-1.508834e+01;2.549931e+01;3.026057e-02;1.592485e-02;2.832284e-03;2.395055e+01;8.636203e+00;1.243764e+01;5.981806e+00;0;0;0;0;0;0;8.811376e+02;1.393184e+03;-201;1.708202e+03;-201;2.518722e+03;-201
'P0204_0338';0.420000;2.668433e-02;-1.254832e+01;2.319672e+01;2.907576e-02;1.915506e-02;3.256931e-03;2.346993e+01;4.910177e+00;1.042467e+01;7.186014e+00;0;0;0;0;0;0;9.305432e+02;1.395408e+03;-201;1.788066e+03;-201;2.591762e+03;-201
'P0204_0338';0.430000;2.624304e-02;-1.193196e+01;2.191482e+01;2.589072e-02;1.652555e-02;3.150024e-03;2.343345e+01;3.854150e+00;6.968462e+00;6.296432e+00;0;0;0;0;0;0;9.247479e+02;1.392545e+03;-201;1.799864e+03;-201;2.573676e+03;-201
'P0204_0338';0.440000;2.520440e-02;-1.199610e+01;2.202305e+01;2.221952e-02;1.358923e-02;2.744836e-03;2.404906e+01;4.538139e+00;6.076689e+00;4.079724e+00;0;0;0;0;0;0;8.999517e+02;1.298021e+03;-201;1.821280e+03;-201;2.611585e+03;-201
'P0204_0338';0.450000;2.731934e-02;-1.251868e+01;2.085205e+01;2.763318e-02;7.077642e-03;2.286071e-03;2.247727e+01;5.916924e+00;8.459928e+00;7.417806e-01;0;0;0;0;0;0;8.307441e+02;1.255125e+03;-201;1.750943e+03;-201;2.566687e+03;-201
'P0204_0338';0.460000;3.283874e-02;-1.038108e+01;1.933953e+01;3.779016e-02;1.053811e-02;2.315486e-03;1.984711e+01;4.687662e+00;1.103300e+01;-1.473465e-01;0;0;0;0;0;0;8.552549e+02;1.262725e+03;-201;1.743116e+03;-201;2.581519e+03;-201
'P0204_0338';0.470000;3.482386e-02;-9.277158e+00;1.785763e+01;4.945495e-02;1.129035e-02;2.641916e-03;1.787332e+01;3.784930e+00;1.235644e+01;-9.859381e-01;0;0;0;0;0;0;7.985707e+02;1.437953e+03;-201;1.685493e+03;-201;2.586352e+03;-201
'P0204_0338';0.480000;3.601559e-02;-8.536164e+00;1.821713e+01;3.749591e-02;2.008187e-02;3.036630e-03;1.830722e+01;3.556433e+00;8.538874e+00;5.042899e+00;0;0;0;0;0;0;8.206371e+02;1.459155e+03;-201;1.660183e+03;-201;2.569506e+03;-201
'P0204_0338';0.490000;3.230734e-02;-9.437883e+00;1.869861e+01;3.776200e-02;1.633718e-02;3.125192e-03;1.923540e+01;5.064000e+00;3.324918e+00;5.510124e+00;0;0;0;0;0;0;7.937082e+02;1.471944e+03;-201;1.644618e+03;-201;2.593702e+03;-201
'P0204_0338';0.500000;3.152280e-02;-9.567130e+00;1.767692e+01;3.964742e-02;1.378722e-02;2.853155e-03;1.808357e+01;6.829547e+00;3.443346e+00;6.471933e+00;0;0;0;0;0;0;8.496121e+02;1.297872e+03;-201;1.718185e+03;-201;2.630562e+03;-201
'P0204_0338';0.510000;2.847539e-02;-8.491171e+00;1.714643e+01;4.405570e-02;1.403842e-02;2.587571e-03;1.610530e+01;6.216054e+00;3.369615e+00;6.501413e+00;0;0;0;0;0;0;8.624302e+02;1.408146e+03;-201;1.665513e+03;-201;2.592758e+03;-201
'P0204_0338';0.520000;2.732079e-02;-6.925330e+00;1.587061e+01;3.673990e-02;1.443620e-02;2.021077e-03;1.568137e+01;4.961093e+00;1.539438e+00;5.294891e+00;0;0;0;0;0;0;8.795870e+02;1.444052e+03;-201;1.700966e+03;-201;2.603895e+03;-201
'P0204_0338';0.530000;2.421083e-02;-5.215348e+00;1.588856e+01;2.040445e-02;2.350505e-02;1.783010e-03;1.560665e+01;3.291710e+00;-2.497191e+00;5.816144e+00;0;0;0;0;0;0;7.316805e+02;1.423053e+03;-201;1.513375e+03;-201;2.397258e+03;-201
'P0204_0338';0.540000;2.394485e-02;-5.293150e+00;1.660548e+01;2.599020e-02;2.108009e-02;1.640383e-03;1.744095e+01;1.557398e+00;-4.657168e+00;1.111014e+00;0;0;0;0;0;0;7.063682e+02;1.369609e+03;-201;1.528379e+03;-201;2.414545e+03;-201
'P0204_0338';0.550000;2.522917e-02;-2.608986e+00;1.713573e+01;2.658452e-02;3.087895e-02;1.873340e-03;1.722770e+01;-1.695267e+00;-6.486619e+00;4.121439e+00;0;0;0;0;0;0;6.857725e+02;1.426072e+03;-201;1.513585e+03;-201;2.413195e+03;-201
'P0204_0338';0.560000;3.045919e-02;-7.810237e-01;1.401506e+01;3.123390e-02;2.285888e-02;2.140567e-03;1.184562e+01;-1.157776e+00;-3.393808e+00;-1.516819e+00;0;0;0;0;0;0;8.262334e+02;1.460947e+03;-201;1.694679e+03;-201;2.615398e+03;-201
'P0204_0338';0.570000;3.134853e-02;3.854209e-01;1.167704e+01;2.765989e-02;2.545430e-02;2.182951e-03;9.378604e+00;-1.635027e+00;-4.468457e+00;-1.025893e-01;0;0;0;0;0;0;7.175948e+02;1.490578e+03;-201;1.662406e+03;-201;2.500953e+03;-201
'P0204_0338';0.580000;3.170541e-02;-6.060424e-01;9.019221e+00;3.329972e-02;1.900943e-02;2.004054e-03;6.390872e+00;5.142235e-01;-1.665546e+00;-6.733416e+00;0;0;0;0;0;0;7.375480e+02;1.365761e+03;-201;1.685539e+03;-201;2.530276e+03;-201
'P0204_0338';0.590000;2.939561e-02;-3.006050e+00;1.180723e+01;4.582863e-02;1.946251e-02;1.839989e-03;1.049290e+01;-2.576674e-01;-3.956874e+00;-4.553927e+00;0;0;0;0;0;0;7.567280e+02;1.558953e+03;-201;1.709826e+03;-201;2.563335e+03;-201
'P0204_0338';0.600000;2.989141e-02;-2.799080e+00;1.177249e+01;4.663844e-02;2.077984e-02;1.897960e-03;1.063744e+01;-3.376615e-01;-1.175955e+00;-6.410084e+00;0;0;0;0;0;0;8.704005e+02;1.476536e+03;-201;1.803802e+03;-201;2.741988e+03;-201
'P0204_0338';0.610000;2.897408e-02;-2.724497e+00;1.165767e+01;5.319816e-02;2.334716e-02;1.860564e-03;1.234153e+01;-3.565393e+00;-1.591193e+00;-5.764521e+00;0;0;0;0;0;0;6.803824e+02;1.697050e+03;-201;1.575269e+03;-201;2.485456e+03;-201
'P0204_0338';0.620000;2.600745e-02;-3.860516e+00;1.290847e+01;4.829198e-02;2.356949e-02;1.687050e-03;1.378026e+01;-1.322200e-01;-1.307225e+00;-6.743574e+00;0;0;0;0;0;0;5.156013e+02;1.604098e+03;-201;1.390599e+03;-201;2.337233e+03;-201
'P0204_0338';0.630000;2.450068e-02;-5.507147e+00;1.414618e+01;4.945822e-02;1.988468e-02;1.490747e-03;1.325850e+01;4.191953e+00;2.682525e-01;-6.503054e+00;0;0;0;0;0;0;5.208843e+02;1.677684e+03;-201;1.379067e+03;-201;2.348710e+03;-201
'P0204_0338';0.640000;2.342904e-02;-6.765258e+00;1.610600e+01;4.434776e-02;1.766022e-02;1.392619e-03;1.436510e+01;7.304677e+00;1.108527e-01;-4.461450e+00;0;0;0;0;0;0;5.555791e+02;1.548067e+03;-201;1.404674e+03;-201;2.368969e+03;-201
'P0204_0338';0.650000;2.355547e-02;-4.646082e+00;1.502802e+01;3.332305e-02;2.461822e-02;1.303168e-03;1.344126e+01;3.294437e+00;-8.279054e-01;-3.559272e-03;0;0;0;0;0;0;7.316806e+02;1.502427e+03;-201;1.556031e+03;-201;2.470786e+03;-201
'P0204_0338';0.660000;2.344173e-02;-4.773840e+00;1.571112e+01;3.798046e-02;2.204981e-02;1.223177e-03;1.641981e+01;6.309039e-01;-1.818645e+00;-2.060213e+00;0;0;0;0;0;0;7.277531e+02;1.390312e+03;-201;1.565016e+03;-201;2.436809e+03;-201
'P0204_0338';0.670000;2.256810e-02;-5.329777e+00;1.635838e+01;2.514589e-02;2.107915e-02;1.292695e-03;1.691958e+01;5.376982e-01;1.792575e-01;-1.532648e+00;0;0;0;0;0;0;8.646743e+02;1.395113e+03;-201;1.732215e+03;-201;2.612719e+03;-201
'P0204_0338';0.680000;2.314972e-02;-5.291550e+00;1.420828e+01;3.366584e-02;1.821289e-02;1.548194e-03;1.763957e+01;-1.894243e+00;-9.400303e-01;-3.483910e+00;0;0;0;0;0;0;8.861450e+02;1.377998e+03;-201;1.747325e+03;-201;2.534013e+03;-201
'P0204_0338';0.690000;2.741899e-02;-4.292985e+00;1.329142e+01;2.454997e-02;1.820170e-02;2.199695e-03;1.889350e+01;-8.168159e+00;-3.521220e+00;-1.534996e+00;0;0;0;0;0;0;7.447311e+02;1.401089e+03;-201;1.597178e+03;-201;2.342283e+03;-201
'P0204_0338';0.700000;2.746538e-02;-5.411379e+00;1.428718e+01;3.042023e-02;1.311874e-02;2.775465e-03;1.963791e+01;-7.042657e+00;-1.820330e+00;-1.691880e+00;0;0;0;0;0;0;7.464475e+02;1.352237e+03;-201;1.603661e+03;-201;2.335559e+03;-201
'P0204_0338';0.710000;2.689448e-02;-6.858180e+00;1.644503e+01;1.765607e-02;1.098357e-02;2.616622e-03;1.935668e+01;-3.403698e+00;1.130932e+00;-3.341129e+00;0;0;0;0;0;0;5.785136e+02;1.377472e+03;-201;1.519188e+03;-201;2.178843e+03;-201
'P0204_0338';0.720000;2.197451e-02;-8.701446e+00;1.840131e+01;2.503674e-02;9.711727e-03;1.975804e-03;1.812737e+01;3.621670e+00;4.033715e+00;-4.929112e+00;0;0;0;0;0;0;7.209114e+02;1.367054e+03;-201;1.680556e+03;-201;2.388064e+03;-201
'P0204_0338';0.730000;2.160752e-02;-7.143286e+00;1.511914e+01;2.430915e-02;1.468609e-02;1.335346e-03;1.653684e+01;2.257481e+00;3.537722e+00;-4.405125e+00;0;0;0;0;0;0;5.827362e+02;1.400819e+03;-201;1.504119e+03;-201;2.217515e+03;-201
'P0204_0338';0.740000;2.113173e-02;-6.801260e+00;1.562584e+01;3.435627e-02;1.323364e-02;1.186886e-03;1.607196e+01;1.778582e+00;4.164876e+00;-3.480393e+00;0;0;0;0;0;0;5.559301e+02;1.437863e+03;-201;1.404653e+03;-201;2.258758e+03;-201
'P0204_0338';0.750000;2.026448e-02;-6.738690e+00;1.476276e+01;3.366958e-02;1.614867e-02;1.093135e-03;1.530055e+01;2.489087e+00;5.577871e+00;-3.303913e-01;0;0;0;0;0;0;3.992628e+02;1.515033e+03;-201;1.229256e+03;-201;2.057972e+03;-201
'P0204_0338';0.760000;2.142076e-02;-6.466690e+00;1.530754e+01;3.543542e-02;1.780290e-02;9.868169e-04;1.369562e+01;3.700908e+00;6.850482e+00;6.312152e-01;0;0;0;0;0;0;5.535235e+02;1.434024e+03;-201;1.431933e+03;-201;2.249173e+03;-201
'P0204_0338';0.770000;2.204311e-02;-7.039996e+00;1.615966e+01;3.549496e-02;1.873345e-02;1.195916e-03;1.418364e+01;5.451284e+00;6.072983e+00;1.416515e+00;0;0;0;0;0;0;7.110085e+02;1.444223e+03;-201;1.569375e+03;-201;2.423877e+03;-201
'P0204_0338';0.780000;2.386150e-02;-7.557998e+00;1.670968e+01;1.553586e-02;1.960242e-02;1.560322e-03;1.442598e+01;6.508617e+00;5.198986e+00;1.148257e+00;0;0;0;0;0;0;8.562962e+02;1.356377e+03;-201;1.707659e+03;-201;2.591795e+03;-201
'P0204_0338';0.790000;2.384654e-02;-7.514333e+00;1.708422e+01;1.379841e-02;1.916498e-02;1.903010e-03;1.470962e+01;6.355338e+00;3.882380e+00;3.088158e+00;0;0;0;0;0;0;8.633740e+02;1.350368e+03;-201;1.671014e+03;-201;2.579031e+03;-201
'P0204_0338';0.800000;2.326681e-02;-7.992855e+00;1.766528e+01;9.001627e-03;1.711629e-02;1.862741e-03;1.610344e+01;6.329982e+00;4.256614e+00;1.999672e+00;0;0;0;0;0;0;8.510012e+02;1.279092e+03;-201;1.698376e+03;-201;2.569867e+03;-201
'P0204_0338';0.810000;2.241773e-02;-6.685206e+00;1.618555e+01;2.806603e-02;1.654184e-02;1.613532e-03;1.578271e+01;3.854774e+00;3.689676e+00;1.082945e+00;0;0;0;0;0;0;8.733155e+02;1.338440e+03;-201;1.703793e+03;-201;2.567395e+03;-201
'P0204_0338';0.820000;2.069554e-02;-8.785835e+00;1.833350e+01;2.934877e-02;1.818705e-02;1.372193e-03;1.933928e+01;5.788847e+00;4.042443e+00;-4.006054e-01;0;0;0;0;0;0;8.812858e+02;1.377775e+03;-201;1.737916e+03;-201;2.564839e+03;-201
'P0204_0338';0.830000;1.920503e-02;-9.136344e+00;1.799815e+01;3.594639e-02;2.215067e-02;1.292982e-03;1.850498e+01;6.239441e+00;5.459344e+00;2.549431e+00;0;0;0;0;0;0;8.906780e+02;1.333543e+03;-201;1.748141e+03;-201;2.606848e+03;-201
'P0204_0338';0.840000;1.732162e-02;-1.082661e+01;1.991253e+01;3.195078e-02;2.041183e-02;1.193357e-03;1.795187e+01;8.312083e+00;1.104744e+01;3.601809e+00;0;0;0;0;0;0;8.734885e+02;1.238311e+03;-201;1.785826e+03;-201;2.631945e+03;-201
'P0204_0338';0.850000;1.784712e-02;-9.729173e+00;1.693184e+01;3.429791e-02;1.938819e-02;1.176314e-03;1.758522e+01;4.744812e+00;1.059474e+01;3.659841e+00;0;0;0;0;0;0;8.389842e+02;1.256862e+03;-201;1.756405e+03;-201;2.620928e+03;-201
'P0204_0338';0.860000;1.840186e-02;-1.141450e+01;1.884710e+01;2.637733e-02;1.904619e-02;1.309190e-03;1.929936e+01;6.813196e+00;1.206528e+01;4.184436e+00;0;0;0;0;0;0;8.415922e+02;1.308083e+03;-201;1.730178e+03;-201;2.576481e+03;-201
'P0204_0338';0.870000;1.782115e-02;-1.234123e+01;2.000409e+01;2.180434e-02;2.161506e-02;1.411626e-03;2.077534e+01;7.686553e+00;9.274719e+00;8.602435e+00;0;0;0;0;0;0;8.580864e+02;1.386730e+03;-201;1.708158e+03;-201;2.520823e+03;-201
'P0204_0338';0.880000;1.748929e-02;-1.329574e+01;2.332473e+01;1.775062e-02;2.309640e-02;1.412160e-03;2.057323e+01;9.683835e+00;1.042854e+01;1.035790e+01;0;0;0;0;0;0;8.679573e+02;1.323419e+03;-201;1.706969e+03;-201;2.544381e+03;-201
'P0204_0338';0.890000;1.706742e-02;-1.153342e+01;2.115324e+01;1.680268e-02;2.039762e-02;1.323488e-03;1.884346e+01;7.169597e+00;8.268715e+00;8.378813e+00;0;0;0;0;0;0;8.376419e+02;1.359706e+03;-201;1.719170e+03;-201;2.544947e+03;-201
