name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0383_0588';0.130000;7.262438e-03;-1.226835e+00;7.086300e+00;4.653934e-02;2.956433e-02;1.478618e-04;-3.318900e-01;1.019528e+01;6.597291e+00;-1.257405e+00;0;0;0;0;0;0;8.934604e+02;1.271530e+03;-201;1.811768e+03;-201;2.659655e+03;-201
'P0383_0588';0.140000;7.192356e-03;-2.787879e+00;8.828430e+00;3.606381e-02;2.663408e-02;1.686633e-04;1.561589e-01;1.175013e+01;8.133831e+00;-6.192049e-03;0;0;0;0;0;0;7.448278e+02;1.360791e+03;-201;1.677645e+03;-201;2.515454e+03;-201
'P0383_0588';0.150000;7.055420e-03;-3.407231e+00;1.009727e+01;3.680041e-02;3.055775e-02;1.752216e-04;8.079054e-01;1.186985e+01;8.265622e+00;2.512799e+00;0;0;0;0;0;0;7.433342e+02;1.361693e+03;-201;1.688969e+03;-201;2.510687e+03;-201
'P0383_0588';0.160000;7.206375e-03;-1.069020e+00;8.835019e+00;4.368046e-02;3.408739e-02;1.641501e-04;-1.470116e+00;8.003566e+00;5.434101e+00;4.309185e+00;0;0;0;0;0;0;7.615793e+02;1.347626e+03;-201;1.667826e+03;-201;2.540414e+03;-201
'P0383_0588';0.170000;7.442269e-03;-1.502090e+00;9.367482e+00;4.733065e-02;3.779767e-02;1.664319e-04;-4.174048e-01;9.006049e+00;3.188388e+00;4.247058e+00;0;0;0;0;0;0;9.153094e+02;1.212178e+03;-201;1.809095e+03;-201;2.702439e+03;-201
'P0383_0588';0.180000;7.570544e-03;-2.526357e+00;1.105803e+01;3.520183e-02;3.897325e-02;1.738871e-04;2.767654e-01;9.673594e+00;2.990747e+00;6.025618e+00;0;0;0;0;0;0;7.515869e+02;1.205921e+03;-201;1.635065e+03;-201;2.544801e+03;-201
'P0383_0588';0.190000;7.474050e-03;-2.901956e+00;1.110249e+01;3.478694e-02;3.670407e-02;1.860304e-04;9.013125e-01;9.498242e+00;2.219718e+00;4.522162e+00;0;0;0;0;0;0;7.723095e+02;1.267842e+03;-201;1.635540e+03;-201;2.484869e+03;-201
'P0383_0588';0.200000;7.102251e-03;-4.265730e+00;1.292553e+01;2.409353e-02;3.161518e-02;2.190322e-04;7.363854e-01;1.120034e+01;4.255075e+00;4.000952e+00;0;0;0;0;0;0;6.009521e+02;1.494953e+03;-201;1.380275e+03;-201;2.217270e+03;-201
'P0383_0588';0.210000;6.959497e-03;-5.453398e+00;1.428605e+01;2.111313e-02;2.636567e-02;2.352657e-04;1.284093e+00;1.329208e+01;7.042099e+00;2.677898e+00;0;0;0;0;0;0;7.649214e+02;1.481890e+03;-201;1.587207e+03;-201;2.424924e+03;-201
'P0383_0588';0.220000;7.165951e-03;-7.355871e+00;1.638650e+01;1.242898e-02;2.200720e-02;2.459764e-04;3.032908e+00;1.621860e+01;1.066499e+01;3.864056e+00;0;0;0;0;0;0;5.844448e+02;1.455351e+03;-201;1.453942e+03;-201;2.325438e+03;-201
'P0383_0588';0.230000;7.271313e-03;-5.033581e+00;1.308337e+01;2.615950e-02;2.811988e-02;2.170132e-04;1.680197e+00;1.435570e+01;9.689581e+00;5.480409e+00;0;0;0;0;0;0;5.748586e+02;1.336054e+03;-201;1.514840e+03;-201;2.427781e+03;-201
'P0383_0588';0.240000;7.441442e-03;-3.572302e+00;1.008794e+01;4.155016e-02;2.940668e-02;2.087055e-04;1.507177e+00;1.227523e+01;7.151202e+00;3.968581e+00;0;0;0;0;0;0;5.787161e+02;1.401845e+03;-201;1.467138e+03;-201;2.402831e+03;-201
'P0383_0588';0.250000;7.112308e-03;-1.928156e+00;8.528595e+00;3.742302e-02;3.655059e-02;1.950468e-04;-4.107570e-01;9.940948e+00;4.944005e+00;4.994993e+00;0;0;0;0;0;0;7.151567e+02;1.399160e+03;-201;1.592104e+03;-201;2.539959e+03;-201
'P0383_0588';0.260000;7.244090e-03;-2.758509e+00;1.063035e+01;3.655050e-02;3.615609e-02;1.808696e-04;8.981360e-01;9.725503e+00;4.121004e+00;6.521414e+00;0;0;0;0;0;0;8.864258e+02;1.279607e+03;-201;1.737769e+03;-201;2.669737e+03;-201
'P0383_0588';0.270000;7.307087e-03;-2.024730e+00;1.102675e+01;3.649352e-02;4.280274e-02;1.667304e-04;-2.308839e-01;8.163144e+00;4.736805e+00;1.107453e+01;0;0;0;0;0;0;9.209077e+02;1.225330e+03;-201;1.764411e+03;-201;2.661773e+03;-201
'P0383_0588';0.280000;7.532454e-03;-2.888674e+00;1.166613e+01;5.098360e-02;3.884308e-02;1.578265e-04;8.448933e-01;1.018566e+01;7.288948e+00;9.950327e+00;0;0;0;0;0;0;8.983218e+02;1.465306e+03;-201;1.693427e+03;-201;2.629340e+03;-201
'P0383_0588';0.290000;7.593555e-03;-2.260258e+00;1.048151e+01;4.809194e-02;3.645704e-02;1.435986e-04;-1.256819e-01;9.956939e+00;8.705971e+00;7.520196e+00;0;0;0;0;0;0;8.841851e+02;1.565110e+03;-201;1.679124e+03;-201;2.614346e+03;-201
'P0383_0588';0.300000;7.580360e-03;-1.994389e+00;9.083333e+00;5.271883e-02;2.809916e-02;1.595416e-04;-6.269342e-01;1.042303e+01;5.755081e+00;-1.738705e+00;0;0;0;0;0;0;9.508454e+02;1.706456e+03;-201;1.733377e+03;-201;2.637472e+03;-201
'P0383_0588';0.310000;7.553881e-03;-1.134082e+00;7.678858e+00;5.335575e-02;3.063686e-02;1.592867e-04;-1.564472e+00;9.812613e+00;3.032047e+00;-1.924089e+00;0;0;0;0;0;0;8.167165e+02;1.535056e+03;-201;1.649494e+03;-201;2.487650e+03;-201
'P0383_0588';0.320000;7.555911e-03;-1.551300e-01;6.220567e+00;6.169376e-02;3.236426e-02;1.611504e-04;-2.560806e+00;9.353768e+00;1.938232e+00;-5.105031e+00;0;0;0;0;0;0;8.276619e+02;1.381145e+03;-201;1.692031e+03;-201;2.520913e+03;-201
'P0383_0588';0.330000;7.700911e-03;-6.315606e-01;6.225497e+00;5.121595e-02;3.409065e-02;1.621822e-04;-2.126654e+00;1.135559e+01;2.954650e+00;-7.156739e-01;0;0;0;0;0;0;6.437607e+02;1.475363e+03;-201;1.537699e+03;-201;2.467479e+03;-201
'P0383_0588';0.340000;7.891607e-03;1.412480e-01;6.333216e+00;4.527578e-02;3.416857e-02;1.753965e-04;-2.140680e+00;1.008526e+01;3.043846e+00;-1.521612e+00;0;0;0;0;0;0;5.533331e+02;1.831582e+03;-201;1.428235e+03;-201;2.417872e+03;-201
'P0383_0588';0.350000;7.759716e-03;-9.971362e-01;8.480842e+00;3.707168e-02;3.634055e-02;1.846102e-04;-1.048645e+00;1.074575e+01;4.921402e+00;3.029219e+00;0;0;0;0;0;0;5.554050e+02;1.846701e+03;-201;1.424532e+03;-201;2.411386e+03;-201
'P0383_0588';0.360000;7.688333e-03;-2.894123e-01;8.774918e+00;5.763878e-02;4.071574e-02;1.847208e-04;-1.366977e+00;8.030962e+00;4.529151e+00;4.720013e+00;0;0;0;0;0;0;6.350972e+02;1.576384e+03;-201;1.511190e+03;-201;2.439538e+03;-201
'P0383_0588';0.370000;7.468724e-03;-9.987812e-01;8.865896e+00;6.139533e-02;3.897634e-02;1.792649e-04;-1.522998e+00;9.051339e+00;5.664120e+00;5.961252e+00;0;0;0;0;0;0;8.948223e+02;1.181100e+03;-201;1.766631e+03;-201;2.680858e+03;-201
'P0383_0588';0.380000;7.558340e-03;-2.082769e+00;8.835721e+00;6.538148e-02;3.325348e-02;1.933800e-04;1.022957e-01;1.036207e+01;4.425895e+00;6.083102e+00;0;0;0;0;0;0;8.685645e+02;1.217780e+03;-201;1.742177e+03;-201;2.665928e+03;-201
'P0383_0588';0.390000;7.405148e-03;-3.416824e+00;9.728110e+00;3.844954e-02;3.195113e-02;1.942854e-04;4.781135e-01;1.218587e+01;9.616212e+00;8.082717e+00;0;0;0;0;0;0;9.123755e+02;1.223816e+03;-201;1.752101e+03;-201;2.627023e+03;-201
'P0383_0588';0.400000;7.358971e-03;-4.439567e+00;1.156611e+01;3.194970e-02;3.450574e-02;1.877404e-04;1.741045e+00;1.186574e+01;1.206374e+01;1.098764e+01;0;0;0;0;0;0;9.340959e+02;1.129126e+03;-201;1.784840e+03;-201;2.643010e+03;-201
'P0383_0588';0.410000;7.348789e-03;-3.965833e+00;1.067881e+01;3.176856e-02;3.756971e-02;1.753954e-04;1.610855e+00;1.141740e+01;1.179237e+01;1.031993e+01;0;0;0;0;0;0;9.588516e+02;1.126955e+03;-201;1.797034e+03;-201;2.645080e+03;-201
'P0383_0588';0.420000;7.543704e-03;-3.351900e+00;1.044263e+01;4.593393e-02;3.416221e-02;1.715853e-04;2.554932e+00;9.927039e+00;7.799863e+00;7.805383e+00;0;0;0;0;0;0;6.421266e+02;1.458450e+03;-201;1.595962e+03;-201;2.459908e+03;-201
'P0383_0588';0.430000;7.652281e-03;-2.568412e+00;9.061976e+00;5.618459e-02;3.402567e-02;1.656154e-04;2.094484e+00;9.266047e+00;5.881997e+00;4.271837e+00;0;0;0;0;0;0;6.665906e+02;1.514612e+03;-201;1.614639e+03;-201;2.478303e+03;-201
'P0383_0588';0.440000;7.986072e-03;-1.558199e+00;7.736720e+00;6.147588e-02;3.048432e-02;1.589579e-04;1.789891e+00;6.233110e+00;4.598080e+00;2.263678e+00;0;0;0;0;0;0;3.880087e+02;1.864094e+03;-201;1.385594e+03;-201;2.245697e+03;-201
'P0383_0588';0.450000;8.060096e-03;-1.525235e+00;7.515514e+00;5.058157e-02;3.276281e-02;1.544337e-04;1.323068e+00;5.788414e+00;4.662176e+00;4.466616e+00;0;0;0;0;0;0;5.016570e+02;1.599182e+03;-201;1.401026e+03;-201;2.276623e+03;-201
'P0383_0588';0.460000;8.140803e-03;-1.368994e+00;7.203866e+00;3.755701e-02;3.200409e-02;1.600434e-04;1.634800e-01;6.721335e+00;5.262064e+00;6.218172e+00;0;0;0;0;0;0;4.583380e+02;1.527978e+03;-201;1.386851e+03;-201;2.267209e+03;-201
'P0383_0588';0.470000;7.856087e-03;-1.760476e+00;7.712097e+00;4.802937e-02;3.081742e-02;1.801084e-04;-2.871725e-01;7.787516e+00;4.486849e+00;5.127752e+00;0;0;0;0;0;0;6.085125e+02;1.418209e+03;-201;1.546994e+03;-201;2.455699e+03;-201
'P0383_0588';0.480000;7.770041e-03;-1.240890e+00;7.500582e+00;4.666398e-02;2.991738e-02;1.774678e-04;-1.676365e+00;8.975693e+00;5.757725e+00;3.855911e+00;0;0;0;0;0;0;7.546467e+02;1.559115e+03;-201;1.690267e+03;-201;2.652719e+03;-201
'P0383_0588';0.490000;7.830425e-03;-1.507864e+00;7.781389e+00;4.727343e-02;3.087132e-02;1.881903e-04;-2.705787e-01;8.260380e+00;7.038962e+00;3.055157e+00;0;0;0;0;0;0;7.841496e+02;1.647753e+03;-201;1.657248e+03;-201;2.626429e+03;-201
'P0383_0588';0.500000;8.656624e-03;8.765538e-01;5.878439e+00;3.293572e-02;3.528347e-02;1.969187e-04;-2.595773e+00;5.124649e+00;8.193369e+00;2.955474e+00;0;0;0;0;0;0;9.024221e+02;1.399916e+03;-201;1.733314e+03;-201;2.668429e+03;-201
'P0383_0588';0.510000;8.776075e-03;2.898428e-01;6.609540e+00;3.464781e-02;3.515161e-02;2.195284e-04;-1.791725e+00;5.755861e+00;9.615790e+00;3.778999e+00;0;0;0;0;0;0;7.568072e+02;1.489187e+03;-201;1.683433e+03;-201;2.295247e+03;-201
'P0383_0588';0.520000;8.773628e-03;2.611614e-01;6.883062e+00;2.535393e-02;3.575367e-02;2.104744e-04;-2.803383e+00;5.556175e+00;9.244321e+00;6.881350e+00;0;0;0;0;0;0;7.386365e+02;1.451877e+03;-201;1.720182e+03;-201;2.295869e+03;-201
'P0383_0588';0.530000;8.127606e-03;-1.088255e+00;8.874784e+00;1.771021e-02;3.923555e-02;1.848073e-04;-2.056149e+00;7.527330e+00;1.130266e+01;9.692082e+00;0;0;0;0;0;0;5.150173e+02;1.875726e+03;-201;1.475591e+03;-201;2.115086e+03;-201
'P0383_0588';0.540000;8.039466e-03;-8.517202e-01;8.906211e+00;1.899472e-02;4.079877e-02;1.590994e-04;-2.365454e+00;6.453842e+00;1.005172e+01;8.827722e+00;0;0;0;0;0;0;6.649896e+02;1.556328e+03;-201;1.559293e+03;-201;2.479070e+03;-201
'P0383_0588';0.550000;8.241544e-03;5.084276e-03;8.722539e+00;3.464244e-02;3.752343e-02;1.704252e-04;-2.334980e+00;5.997799e+00;9.899808e+00;6.131688e+00;0;0;0;0;0;0;6.444529e+02;1.526521e+03;-201;1.551622e+03;-201;2.493434e+03;-201
'P0383_0588';0.560000;8.122429e-03;-1.138025e-01;7.915064e+00;3.640081e-02;3.381435e-02;1.747606e-04;-1.900378e+00;6.423422e+00;9.700324e+00;7.419798e+00;0;0;0;0;0;0;8.828257e+02;1.108679e+03;-201;1.785467e+03;-201;2.656457e+03;-201
'P0383_0588';0.570000;8.099145e-03;3.422554e-02;6.922665e+00;3.304781e-02;3.167626e-02;1.720745e-04;-2.463609e+00;6.663528e+00;7.948488e+00;6.060396e+00;0;0;0;0;0;0;8.863950e+02;1.160796e+03;-201;1.770376e+03;-201;2.642264e+03;-201
'P0383_0588';0.580000;7.817716e-03;-5.937612e-01;6.763956e+00;1.547490e-02;3.338201e-02;1.647601e-04;-3.672855e+00;7.975173e+00;8.731513e+00;6.074372e+00;0;0;0;0;0;0;8.854294e+02;1.199588e+03;-201;1.768778e+03;-201;2.636671e+03;-201
'P0383_0588';0.590000;8.078356e-03;-1.741649e+00;8.516175e+00;2.008177e-02;3.781855e-02;1.862908e-04;-4.490419e+00;1.126038e+01;8.207776e+00;8.247179e+00;0;0;0;0;0;0;8.973392e+02;1.164755e+03;-201;1.799746e+03;-201;2.682275e+03;-201
'P0383_0588';0.600000;8.455970e-03;-3.284338e+00;1.138074e+01;2.661115e-02;3.600624e-02;2.147086e-04;-3.936101e+00;1.537745e+01;6.919284e+00;1.261036e+01;0;0;0;0;0;0;9.051100e+02;1.097967e+03;-201;1.813105e+03;-201;2.710344e+03;-201
'P0383_0588';0.610000;8.741813e-03;-7.924005e+00;1.664065e+01;4.803395e-02;3.114409e-02;3.614087e-04;-2.567829e-01;1.882747e+01;6.209787e+00;1.261219e+01;0;0;0;0;0;0;9.332678e+02;1.072494e+03;-201;1.812818e+03;-201;2.718953e+03;-201
'P0383_0588';0.620000;9.071131e-03;-1.223730e+01;2.274271e+01;4.910850e-02;2.320436e-02;4.465250e-04;4.654137e+00;2.022572e+01;7.684948e+00;9.368816e+00;0;0;0;0;0;0;1.007332e+03;1.240132e+03;-201;1.772077e+03;-201;2.597659e+03;-201
'P0383_0588';0.630000;9.107971e-03;-1.668923e+01;2.752973e+01;5.274465e-02;2.185559e-02;4.883118e-04;9.478242e+00;2.056050e+01;1.194980e+01;7.012109e+00;0;0;0;0;0;0;9.961101e+02;1.414497e+03;-201;1.738484e+03;-201;2.541982e+03;-201
'P0383_0588';0.640000;9.364289e-03;-1.784568e+01;2.871029e+01;4.235571e-02;2.677872e-02;3.821322e-04;1.134485e+01;2.162143e+01;1.632601e+01;9.800204e+00;0;0;0;0;0;0;9.838859e+02;1.488981e+03;-201;1.696790e+03;-201;2.507310e+03;-201
'P0383_0588';0.650000;9.145149e-03;-1.798573e+01;2.816179e+01;4.098082e-02;3.273441e-02;3.544509e-04;1.127313e+01;2.229960e+01;1.758691e+01;1.237351e+01;0;0;0;0;0;0;9.543757e+02;1.520712e+03;-201;1.614699e+03;-201;2.557770e+03;-201
'P0383_0588';0.660000;8.798557e-03;-1.374602e+01;2.321494e+01;4.190087e-02;3.566849e-02;5.414687e-04;8.277528e+00;2.038505e+01;1.659798e+01;1.148116e+01;0;0;0;0;0;0;9.721227e+02;1.375602e+03;-201;1.652211e+03;-201;2.607007e+03;-201
'P0383_0588';0.670000;8.694467e-03;-1.058978e+01;2.091493e+01;4.653448e-02;3.642506e-02;5.560417e-04;6.899945e+00;1.764851e+01;1.116008e+01;1.055152e+01;0;0;0;0;0;0;9.746877e+02;1.355322e+03;-201;1.694903e+03;-201;2.645274e+03;-201
'P0383_0588';0.680000;8.563815e-03;-7.610586e+00;1.675062e+01;4.375462e-02;3.354445e-02;5.233046e-04;5.873017e+00;1.576496e+01;8.739053e+00;7.498245e+00;0;0;0;0;0;0;9.054850e+02;1.202635e+03;-201;1.780666e+03;-201;2.690796e+03;-201
'P0383_0588';0.690000;8.612795e-03;-7.202885e+00;1.613587e+01;3.906488e-02;3.793876e-02;2.981935e-04;5.558355e+00;1.378840e+01;7.852226e+00;8.485339e+00;0;0;0;0;0;0;9.001130e+02;1.259543e+03;-201;1.780999e+03;-201;2.701869e+03;-201
'P0383_0588';0.700000;8.164362e-03;-6.276235e+00;1.404886e+01;3.637211e-02;3.818860e-02;2.500992e-04;4.726049e+00;1.438155e+01;8.951926e+00;6.763210e+00;0;0;0;0;0;0;8.950059e+02;1.176126e+03;-201;1.778713e+03;-201;2.686507e+03;-201
'P0383_0588';0.710000;7.902013e-03;-4.630537e+00;1.316377e+01;4.884288e-02;3.993754e-02;2.212189e-04;2.069238e+00;1.247552e+01;8.016917e+00;6.340888e+00;0;0;0;0;0;0;9.744832e+02;1.186166e+03;-201;1.896542e+03;-201;2.743832e+03;-201
'P0383_0588';0.720000;8.543483e-03;-3.441152e+00;1.079084e+01;6.569787e-02;2.918425e-02;2.263559e-04;1.519333e+00;1.024389e+01;3.439907e+00;7.795871e-01;0;0;0;0;0;0;1.005729e+03;1.292484e+03;-201;1.935411e+03;-201;2.766686e+03;-201
'P0383_0588';0.730000;9.767990e-03;-3.039042e+00;9.344829e+00;7.000627e-02;1.859264e-02;2.853038e-04;1.797498e+00;9.028237e+00;2.173913e+00;-2.585089e+00;0;0;0;0;0;0;9.779075e+02;1.318285e+03;-201;1.942750e+03;-201;2.784670e+03;-201
'P0383_0588';0.740000;1.045960e-02;-3.643931e+00;7.528965e+00;7.201543e-02;1.216878e-02;3.150084e-04;4.210583e+00;8.492981e+00;3.259764e+00;-2.966616e+00;0;0;0;0;0;0;9.104897e+02;1.757285e+03;-201;1.810450e+03;-201;2.745918e+03;-201
'P0383_0588';0.750000;1.017548e-02;-3.893938e+00;8.105119e+00;6.490088e-02;1.510376e-02;3.139233e-04;4.227673e+00;1.022873e+01;1.081616e+01;1.433174e+00;0;0;0;0;0;0;9.195464e+02;1.690577e+03;-201;1.781742e+03;-201;2.712156e+03;-201
'P0383_0588';0.760000;9.416220e-03;-2.139975e+00;5.844920e+00;7.201946e-02;2.183021e-02;2.736402e-04;1.958712e+00;7.591506e+00;8.225553e+00;1.114472e+00;0;0;0;0;0;0;9.313161e+02;1.750609e+03;-201;1.757972e+03;-201;2.667401e+03;-201
'P0383_0588';0.770000;9.740710e-03;-1.292629e+00;6.430875e+00;6.799990e-02;2.415076e-02;2.645465e-04;1.432020e-01;5.569705e+00;3.745887e+00;-3.143173e+00;0;0;0;0;0;0;8.082310e+02;1.407405e+03;-201;1.609054e+03;-201;2.346526e+03;-201
'P0383_0588';0.780000;9.957821e-03;-1.226474e+00;7.022973e+00;6.809749e-02;2.585333e-02;2.715079e-04;1.007049e+00;3.742454e+00;-2.441411e+00;-6.536900e+00;0;0;0;0;0;0;7.419540e+02;1.391730e+03;-201;1.572520e+03;-201;2.333889e+03;-201
'P0383_0588';0.790000;1.085870e-02;-4.466579e+00;1.324131e+01;6.458964e-02;2.057651e-02;4.011120e-04;5.139448e+00;4.912494e+00;-3.190383e+00;-6.244701e+00;0;0;0;0;0;0;7.393353e+02;1.299059e+03;-201;1.578670e+03;-201;2.366350e+03;-201
'P0383_0588';0.800000;1.326176e-02;-8.212067e+00;2.016724e+01;6.094859e-02;1.428104e-02;8.951097e-04;1.143221e+01;4.737864e+00;-6.546884e+00;-9.325544e+00;0;0;0;0;0;0;8.441970e+02;1.194916e+03;-201;1.756425e+03;-201;2.681472e+03;-201
'P0383_0588';0.810000;1.643396e-02;-1.302200e+01;2.658726e+01;5.938217e-02;7.486782e-03;1.159230e-03;1.674088e+01;4.521513e+00;-9.794717e+00;-1.304737e+01;0;0;0;0;0;0;8.424747e+02;1.088838e+03;-201;1.758518e+03;-201;2.689772e+03;-201
'P0383_0588';0.820000;1.836959e-02;-1.511185e+01;2.825205e+01;6.135857e-02;7.175858e-03;1.221988e-03;2.007090e+01;3.717963e+00;-1.284996e+01;-1.532126e+01;0;0;0;0;0;0;8.439744e+02;1.088751e+03;-201;1.767529e+03;-201;2.699406e+03;-201
'P0383_0588';0.830000;1.819025e-02;-1.450824e+01;2.725450e+01;6.180905e-02;8.540356e-03;1.024929e-03;1.927416e+01;2.876353e+00;-1.195701e+01;-1.136614e+01;0;0;0;0;0;0;8.304645e+02;1.058485e+03;-201;1.749768e+03;-201;2.651746e+03;-201
'P0383_0588';0.840000;1.710598e-02;-1.317638e+01;2.500889e+01;5.417882e-02;9.903613e-03;8.787811e-04;1.790681e+01;4.842300e+00;-9.248990e+00;-9.878289e+00;0;0;0;0;0;0;8.255355e+02;1.057025e+03;-201;1.764896e+03;-201;2.661517e+03;-201
'P0383_0588';0.850000;1.647837e-02;-1.259209e+01;2.516959e+01;5.866586e-02;3.555912e-03;7.402808e-04;1.650121e+01;7.254058e+00;-6.697090e+00;-9.649276e+00;0;0;0;0;0;0;8.152739e+02;1.031378e+03;-201;1.767587e+03;-201;2.646410e+03;-201
'P0383_0588';0.860000;1.533649e-02;-1.464662e+01;2.579871e+01;5.664954e-02;-6.411667e-04;5.229830e-04;1.587990e+01;1.300595e+01;-8.786263e-01;-1.221285e+01;0;0;0;0;0;0;8.095562e+02;1.011832e+03;-201;1.793479e+03;-201;2.686435e+03;-201
'P0383_0588';0.870000;1.409731e-02;-1.558651e+01;2.703256e+01;5.419267e-02;3.443132e-03;5.472898e-04;1.427016e+01;1.600382e+01;5.623287e+00;-9.189994e+00;0;0;0;0;0;0;8.283223e+02;1.037109e+03;-201;1.792635e+03;-201;2.658391e+03;-201
'P0383_0588';0.880000;1.255922e-02;-1.651295e+01;2.661611e+01;4.585524e-02;1.015181e-02;6.022609e-04;1.190275e+01;1.916651e+01;1.064981e+01;-9.313138e+00;0;0;0;0;0;0;8.373600e+02;1.085383e+03;-201;1.792720e+03;-201;2.695812e+03;-201
'P0383_0588';0.890000;1.112171e-02;-1.319045e+01;2.300883e+01;3.948336e-02;2.241048e-02;7.740224e-04;8.736302e+00;1.709701e+01;1.184490e+01;-5.896503e+00;0;0;0;0;0;0;8.656319e+02;1.121625e+03;-201;1.780703e+03;-201;2.704938e+03;-201
