name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0065_0131';0.100000;1.877526e-02;-2.301604e+01;3.532451e+01;8.023211e-02;1.776362e-02;2.217892e-03;1.701736e+01;1.564373e+01;1.822126e+00;-1.035408e+01;0;0;0;0;0;0;7.578947e+02;1.508100e+03;-201;1.626110e+03;-201;2.383481e+03;-201
'P0065_0131';0.110000;1.673747e-02;-1.661357e+01;2.967388e+01;7.036222e-02;2.171742e-02;2.455257e-03;1.427521e+01;1.159810e+01;-3.753129e-01;-9.279860e+00;0;0;0;0;0;0;1.031214e+03;1.393637e+03;-201;1.900910e+03;-201;2.549059e+03;-201
'P0065_0131';0.120000;1.500813e-02;-1.121309e+01;2.507575e+01;5.704219e-02;3.317371e-02;2.159247e-03;1.152878e+01;7.993411e+00;-1.211521e+00;-3.353139e+00;0;0;0;0;0;0;1.036584e+03;1.135565e+03;-201;2.104553e+03;-201;2.697392e+03;-201
'P0065_0131';0.130000;1.540565e-02;-6.907421e+00;2.182571e+01;4.311975e-02;3.855832e-02;1.121232e-03;1.211012e+01;6.622505e+00;-3.397265e-01;-8.822107e-02;0;0;0;0;0;0;1.011838e+03;1.101072e+03;-201;1.981156e+03;-201;2.732752e+03;-201
'P0065_0131';0.140000;1.783986e-02;-7.537693e+00;2.386788e+01;4.326619e-02;3.895611e-02;1.325636e-03;1.338098e+01;6.456900e+00;-3.465401e+00;-4.068408e+00;0;0;0;0;0;0;1.000271e+03;1.063921e+03;-201;2.024131e+03;-201;2.637875e+03;-201
'P0065_0131';0.150000;2.112150e-02;-1.082014e+01;2.850059e+01;5.181789e-02;2.817651e-02;2.730123e-03;1.801637e+01;7.359378e+00;-6.209428e+00;-9.531770e+00;0;0;0;0;0;0;1.037907e+03;1.089448e+03;-201;2.068250e+03;-201;2.753006e+03;-201
'P0065_0131';0.160000;2.333229e-02;-1.612691e+01;3.506977e+01;6.146029e-02;1.499227e-02;3.366909e-03;2.286759e+01;1.143493e+01;-8.957068e+00;-1.527020e+01;0;0;0;0;0;0;8.121335e+02;1.309682e+03;-201;1.887654e+03;-201;2.673525e+03;-201
'P0065_0131';0.170000;2.553232e-02;-1.931338e+01;3.871799e+01;7.577720e-02;4.956073e-03;3.572188e-03;2.712812e+01;1.563996e+01;-6.961834e+00;-1.513682e+01;0;0;0;0;0;0;8.107464e+02;1.398424e+03;-201;1.684979e+03;-201;2.606672e+03;-201
'P0065_0131';0.180000;2.835347e-02;-1.789674e+01;3.912046e+01;8.674636e-02;-1.285273e-04;3.664659e-03;3.028445e+01;1.617476e+01;-9.357209e+00;-1.827304e+01;0;0;0;0;0;0;5.373493e+02;1.637443e+03;-201;1.317621e+03;-201;2.311189e+03;-201
'P0065_0131';0.190000;3.080996e-02;-1.802805e+01;3.858831e+01;9.620365e-02;-3.574109e-03;4.093330e-03;3.240535e+01;1.675910e+01;-8.884778e+00;-1.688726e+01;0;0;0;0;0;0;6.990259e+02;1.462102e+03;-201;1.435442e+03;-201;2.327989e+03;-201
'P0065_0131';0.200000;3.005537e-02;-1.898432e+01;3.781217e+01;9.753925e-02;-5.959403e-04;4.751699e-03;3.226268e+01;1.755713e+01;-4.470921e+00;-1.301774e+01;0;0;0;0;0;0;4.600147e+02;1.497460e+03;-201;1.305207e+03;-201;2.325178e+03;-201
'P0065_0131';0.210000;2.825910e-02;-2.262751e+01;3.883466e+01;9.344635e-02;1.328060e-03;4.277851e-03;3.208417e+01;2.030795e+01;1.838244e+00;-7.803561e+00;0;0;0;0;0;0;4.820354e+02;1.505465e+03;-201;1.326621e+03;-201;2.349707e+03;-201
'P0065_0131';0.220000;2.663480e-02;-2.411294e+01;3.916223e+01;8.751027e-02;2.723165e-03;3.502543e-03;3.173064e+01;2.101265e+01;6.904479e+00;-4.739772e+00;0;0;0;0;0;0;3.366954e+02;1.700175e+03;-201;1.201578e+03;-201;2.325842e+03;-201
'P0065_0131';0.230000;2.655593e-02;-2.461793e+01;3.962197e+01;7.897259e-02;2.840954e-03;2.423761e-03;3.264813e+01;2.276610e+01;8.037213e+00;-3.611125e+00;0;0;0;0;0;0;3.392409e+02;1.711339e+03;-201;1.197589e+03;-201;2.318868e+03;-201
'P0065_0131';0.240000;2.606269e-02;-2.399708e+01;3.812114e+01;7.135607e-02;2.411731e-03;1.725780e-03;3.200949e+01;2.364932e+01;1.115385e+01;-2.502034e+00;0;0;0;0;0;0;3.348976e+02;1.572823e+03;-201;1.185138e+03;-201;2.283605e+03;-201
'P0065_0131';0.250000;2.552942e-02;-2.210041e+01;3.664548e+01;6.333092e-02;6.217788e-03;2.576479e-03;3.025775e+01;2.380774e+01;1.030395e+01;-3.036257e+00;0;0;0;0;0;0;3.513280e+02;1.479842e+03;-201;1.204803e+03;-201;2.268145e+03;-201
'P0065_0131';0.260000;2.484436e-02;-1.924337e+01;3.431009e+01;5.465807e-02;5.587759e-03;3.112235e-03;2.849534e+01;2.173397e+01;7.215143e+00;-5.359328e+00;0;0;0;0;0;0;3.142883e+02;1.622757e+03;-201;1.202738e+03;-201;2.316460e+03;-201
'P0065_0131';0.270000;2.367798e-02;-1.689801e+01;3.091861e+01;6.142129e-02;3.277160e-03;3.500894e-03;2.788169e+01;2.038366e+01;1.824571e+00;-1.156876e+01;0;0;0;0;0;0;3.213943e+02;1.646450e+03;-201;1.200886e+03;-201;2.330676e+03;-201
'P0065_0131';0.280000;2.266844e-02;-1.589118e+01;2.894461e+01;7.267068e-02;-5.617386e-03;3.004711e-03;2.656239e+01;1.772316e+01;-3.751341e+00;-1.914280e+01;0;0;0;0;0;0;4.927658e+02;1.682046e+03;-201;1.321765e+03;-201;2.411018e+03;-201
'P0065_0131';0.290000;2.201449e-02;-1.649027e+01;2.649451e+01;8.715936e-02;-9.267445e-03;2.796578e-03;2.622701e+01;1.763186e+01;-3.872845e+00;-2.274627e+01;0;0;0;0;0;0;6.719900e+02;1.806436e+03;-201;1.353165e+03;-201;2.433832e+03;-201
'P0065_0131';0.300000;2.244159e-02;-1.791312e+01;2.761307e+01;8.248150e-02;-7.126008e-03;2.846403e-03;2.609246e+01;1.709019e+01;-1.040119e-01;-1.948224e+01;0;0;0;0;0;0;8.019616e+02;1.786480e+03;-201;1.507416e+03;-201;2.543438e+03;-201
'P0065_0131';0.310000;2.262487e-02;-1.909976e+01;2.633415e+01;7.004892e-02;-6.962982e-03;2.638900e-03;2.719518e+01;1.893236e+01;6.231285e+00;-1.526272e+01;0;0;0;0;0;0;6.330333e+02;1.783285e+03;-201;1.352632e+03;-201;2.367077e+03;-201
'P0065_0131';0.320000;2.182070e-02;-1.947239e+01;2.709544e+01;5.481467e-02;-9.563562e-03;2.448623e-03;2.695380e+01;1.963122e+01;7.285889e+00;-1.437193e+01;0;0;0;0;0;0;6.519861e+02;1.416133e+03;-201;1.516467e+03;-201;2.408626e+03;-201
'P0065_0131';0.330000;2.134885e-02;-1.834213e+01;2.621990e+01;5.260217e-02;-1.077994e-02;2.176357e-03;2.580035e+01;1.816631e+01;6.681122e+00;-1.377058e+01;0;0;0;0;0;0;6.657691e+02;1.324922e+03;-201;1.544015e+03;-201;2.428648e+03;-201
'P0065_0131';0.340000;2.095002e-02;-1.747579e+01;2.608580e+01;5.432935e-02;-5.916055e-03;2.001658e-03;2.460466e+01;1.696306e+01;8.658490e+00;-1.051043e+01;0;0;0;0;0;0;7.885743e+02;1.242432e+03;-201;1.750359e+03;-201;2.647405e+03;-201
'P0065_0131';0.350000;2.175704e-02;-1.754693e+01;2.764203e+01;5.771495e-02;1.405757e-03;1.877007e-03;2.502318e+01;1.607864e+01;1.030552e+01;-6.939249e+00;0;0;0;0;0;0;7.768955e+02;1.225886e+03;-201;1.719509e+03;-201;2.632091e+03;-201
'P0065_0131';0.360000;2.270782e-02;-1.400828e+01;2.776109e+01;5.823942e-02;5.528911e-03;1.824260e-03;2.494469e+01;1.484988e+01;6.974764e+00;-8.003469e+00;0;0;0;0;0;0;8.331658e+02;1.255939e+03;-201;1.727765e+03;-201;2.573188e+03;-201
'P0065_0131';0.370000;2.375881e-02;-1.002572e+01;2.777659e+01;5.309848e-02;1.192824e-02;2.100904e-03;2.550327e+01;1.255581e+01;8.820812e-01;-6.067194e+00;0;0;0;0;0;0;8.936237e+02;1.180551e+03;-201;1.736618e+03;-201;2.575808e+03;-201
'P0065_0131';0.380000;2.495096e-02;-6.271084e+00;2.636601e+01;5.631959e-02;1.018263e-02;2.250254e-03;2.606610e+01;1.034445e+01;-4.909453e+00;-7.168822e+00;0;0;0;0;0;0;7.572866e+02;1.189472e+03;-201;1.583597e+03;-201;2.487133e+03;-201
'P0065_0131';0.390000;2.465623e-02;-7.057264e+00;2.721947e+01;5.452629e-02;1.188586e-02;2.418875e-03;2.799503e+01;1.026583e+01;-6.034484e+00;-3.615096e+00;0;0;0;0;0;0;6.633339e+02;1.407575e+03;-201;1.472387e+03;-201;2.487998e+03;-201
'P0065_0131';0.400000;2.344155e-02;-8.014535e+00;2.771200e+01;5.765849e-02;1.140054e-02;2.554836e-03;2.760437e+01;9.810009e+00;-6.091447e+00;-2.843904e+00;0;0;0;0;0;0;6.701672e+02;1.520664e+03;-201;1.476026e+03;-201;2.467197e+03;-201
'P0065_0131';0.410000;2.175675e-02;-1.211689e+01;2.946288e+01;4.781048e-02;1.267419e-02;2.666385e-03;2.732791e+01;1.298170e+01;-2.855667e-01;1.221453e+00;0;0;0;0;0;0;8.021472e+02;1.588970e+03;-201;1.610032e+03;-201;2.574968e+03;-201
'P0065_0131';0.420000;1.942328e-02;-1.226344e+01;2.683981e+01;3.659623e-02;1.029997e-02;2.837298e-03;2.486771e+01;1.281998e+01;7.764096e-01;6.870210e-01;0;0;0;0;0;0;7.797733e+02;1.689008e+03;-201;1.586478e+03;-201;2.547035e+03;-201
'P0065_0131';0.430000;1.804156e-02;-1.385179e+01;2.603250e+01;3.238291e-02;8.433173e-03;2.295462e-03;2.348575e+01;1.405364e+01;2.796361e+00;-1.398184e+00;0;0;0;0;0;0;6.932941e+02;1.798965e+03;-201;1.534560e+03;-201;2.540757e+03;-201
'P0065_0131';0.440000;1.642557e-02;-1.124379e+01;2.346409e+01;2.486435e-02;1.226996e-02;1.803542e-03;2.098830e+01;1.147547e+01;1.410904e+00;5.088660e-01;0;0;0;0;0;0;7.204315e+02;1.781056e+03;-201;1.572461e+03;-201;2.530788e+03;-201
'P0065_0131';0.450000;1.554703e-02;-1.293845e+01;2.331330e+01;2.460880e-02;5.928710e-03;1.040071e-03;1.962753e+01;1.425355e+01;4.843637e+00;7.914966e-01;0;0;0;0;0;0;7.490550e+02;1.492851e+03;-201;1.675242e+03;-201;2.597189e+03;-201
'P0065_0131';0.460000;1.452011e-02;-1.159833e+01;2.202904e+01;2.725533e-02;6.674728e-03;9.337515e-04;1.758986e+01;1.286795e+01;4.959408e+00;8.144219e-03;0;0;0;0;0;0;8.199472e+02;1.405362e+03;-201;1.726221e+03;-201;2.572847e+03;-201
'P0065_0131';0.470000;1.398856e-02;-1.039796e+01;1.902748e+01;2.417352e-02;9.301789e-03;8.610697e-04;1.564117e+01;1.060513e+01;5.716017e+00;-3.070844e+00;0;0;0;0;0;0;8.127346e+02;1.351692e+03;-201;1.722245e+03;-201;2.580915e+03;-201
'P0065_0131';0.480000;1.369261e-02;-7.969120e+00;1.636560e+01;2.993545e-02;1.807125e-02;8.009206e-04;1.361921e+01;6.546771e+00;3.460525e+00;-1.921423e+00;0;0;0;0;0;0;8.739675e+02;1.367384e+03;-201;1.764177e+03;-201;2.573599e+03;-201
'P0065_0131';0.490000;1.426923e-02;-5.244971e+00;1.593559e+01;1.987418e-02;2.708992e-02;8.230417e-04;1.365033e+01;5.508779e+00;-8.851805e-01;-7.637468e-01;0;0;0;0;0;0;8.705239e+02;1.285922e+03;-201;1.739444e+03;-201;2.615602e+03;-201
'P0065_0131';0.500000;1.420067e-02;-4.949228e+00;1.699482e+01;2.286099e-02;3.007381e-02;7.782758e-04;1.308735e+01;5.780168e+00;-6.613183e-01;5.799770e-03;0;0;0;0;0;0;8.910832e+02;1.229479e+03;-201;1.774225e+03;-201;2.602962e+03;-201
'P0065_0131';0.510000;1.465257e-02;-4.990263e+00;1.746006e+01;1.250780e-02;3.759129e-02;7.722324e-04;1.192735e+01;4.547174e+00;3.070883e+00;3.182768e+00;0;0;0;0;0;0;9.151938e+02;1.304295e+03;-201;1.704705e+03;-201;2.545639e+03;-201
'P0065_0131';0.520000;1.502569e-02;-7.707196e+00;1.689730e+01;1.425034e-02;3.353724e-02;7.181306e-04;1.269217e+01;5.131525e+00;8.307189e+00;5.490310e+00;0;0;0;0;0;0;9.337722e+02;1.327993e+03;-201;1.733736e+03;-201;2.489403e+03;-201
'P0065_0131';0.530000;1.563100e-02;-9.757843e+00;1.822943e+01;2.075700e-02;3.002308e-02;7.621600e-04;1.516419e+01;7.321722e+00;9.180864e+00;6.313733e+00;0;0;0;0;0;0;7.587186e+02;1.405486e+03;-201;1.566049e+03;-201;2.411550e+03;-201
'P0065_0131';0.540000;1.600496e-02;-1.283006e+01;2.131856e+01;2.413688e-02;2.909102e-02;1.105704e-03;1.883954e+01;1.235408e+01;1.098061e+01;6.555482e+00;0;0;0;0;0;0;5.603054e+02;1.358358e+03;-201;1.493550e+03;-201;2.399926e+03;-201
'P0065_0131';0.550000;1.595627e-02;-1.631308e+01;2.577296e+01;2.637860e-02;2.748864e-02;1.234227e-03;2.100944e+01;1.707790e+01;1.491954e+01;1.000930e+01;0;0;0;0;0;0;4.052291e+02;1.422458e+03;-201;1.406706e+03;-201;2.415278e+03;-201
'P0065_0131';0.560000;1.504045e-02;-1.630505e+01;2.599683e+01;2.283531e-02;2.464734e-02;1.706444e-03;1.949691e+01;1.699296e+01;1.360210e+01;9.663818e+00;0;0;0;0;0;0;4.068478e+02;1.495989e+03;-201;1.428073e+03;-201;2.398293e+03;-201
'P0065_0131';0.570000;1.460492e-02;-1.583148e+01;2.565668e+01;2.635470e-02;1.420606e-02;1.424913e-03;1.924520e+01;1.618258e+01;8.383939e+00;4.080094e+00;0;0;0;0;0;0;5.402791e+02;1.494088e+03;-201;1.558238e+03;-201;2.469128e+03;-201
'P0065_0131';0.580000;1.437160e-02;-1.387422e+01;2.274287e+01;2.492847e-02;6.319647e-03;1.214395e-03;1.657384e+01;1.545562e+01;5.902359e+00;-2.283452e+00;0;0;0;0;0;0;6.358425e+02;1.366061e+03;-201;1.635799e+03;-201;2.530406e+03;-201
'P0065_0131';0.590000;1.549496e-02;-1.395724e+01;2.223380e+01;2.618973e-02;-6.909250e-04;7.857406e-04;1.763000e+01;1.515552e+01;5.038286e+00;-4.557536e+00;0;0;0;0;0;0;7.700479e+02;1.279763e+03;-201;1.753645e+03;-201;2.639195e+03;-201
'P0065_0131';0.600000;1.694295e-02;-1.328818e+01;1.988338e+01;2.605902e-02;-1.242638e-03;8.298678e-04;1.594198e+01;1.650088e+01;6.213530e+00;-5.989474e+00;0;0;0;0;0;0;7.685052e+02;1.189403e+03;-201;1.759804e+03;-201;2.659567e+03;-201
'P0065_0131';0.610000;1.993223e-02;-1.200975e+01;1.750748e+01;2.465591e-02;5.758232e-04;1.071007e-03;1.413952e+01;1.584828e+01;3.654259e+00;-9.027772e+00;0;0;0;0;0;0;7.820894e+02;1.285732e+03;-201;1.807133e+03;-201;2.672511e+03;-201
'P0065_0131';0.620000;2.285299e-02;-1.110377e+01;1.518160e+01;1.721405e-02;2.968339e-04;1.181878e-03;1.198045e+01;1.737197e+01;4.748241e+00;-1.226903e+01;0;0;0;0;0;0;7.707893e+02;1.265031e+03;-201;1.818347e+03;-201;2.710229e+03;-201
'P0065_0131';0.630000;2.433212e-02;-1.111214e+01;1.478793e+01;9.011589e-03;3.187582e-04;1.325456e-03;1.285093e+01;1.636087e+01;6.726398e+00;-1.173622e+01;0;0;0;0;0;0;7.733552e+02;1.246227e+03;-201;1.841979e+03;-201;2.797130e+03;-201
'P0065_0131';0.640000;2.446903e-02;-1.176624e+01;1.368264e+01;1.362438e-02;-3.908083e-03;1.474194e-03;1.675476e+01;1.363797e+01;8.886091e+00;-9.828349e+00;0;0;0;0;0;0;7.704897e+02;1.121779e+03;-201;1.819489e+03;-201;2.823191e+03;-201
'P0065_0131';0.650000;2.557639e-02;-1.246758e+01;1.352757e+01;3.023114e-02;-3.518022e-03;1.519790e-03;2.049416e+01;1.053857e+01;7.556490e+00;-7.086681e+00;0;0;0;0;0;0;7.838071e+02;1.118361e+03;-201;1.821911e+03;-201;2.801202e+03;-201
'P0065_0131';0.660000;3.174568e-02;-1.013334e+01;1.076333e+01;5.584243e-02;-2.220277e-03;1.899221e-03;1.901495e+01;4.924638e+00;2.895716e+00;-7.873987e+00;0;0;0;0;0;0;7.991113e+02;1.229667e+03;-201;1.779619e+03;-201;2.663417e+03;-201
'P0065_0131';0.670000;3.737074e-02;-8.049502e+00;9.649986e+00;6.585508e-02;-2.022234e-03;2.338827e-03;1.508472e+01;2.761305e+00;2.480630e-02;-4.351983e+00;0;0;0;0;0;0;7.331502e+02;1.349064e+03;-201;1.725735e+03;-201;2.560876e+03;-201
'P0065_0131';0.680000;4.085831e-02;-5.736132e+00;8.568831e+00;6.544006e-02;2.491664e-03;2.613469e-03;1.188689e+01;3.968941e-01;-2.850994e-01;-1.628030e+00;0;0;0;0;0;0;6.470373e+02;1.455765e+03;-201;1.661314e+03;-201;2.496134e+03;-201
'P0065_0131';0.690000;4.339890e-02;-4.149070e+00;8.963676e+00;5.697433e-02;4.793748e-03;2.722915e-03;1.047480e+01;-3.890104e+00;1.181773e+00;-2.286040e+00;0;0;0;0;0;0;7.677684e+02;1.583716e+03;-201;1.724308e+03;-201;2.562136e+03;-201
'P0065_0131';0.700000;4.106234e-02;-4.842202e+00;9.685496e+00;5.684436e-02;7.649753e-03;2.526982e-03;1.374033e+01;-6.895497e+00;-1.852616e-01;-6.726181e+00;0;0;0;0;0;0;8.306966e+02;1.564779e+03;-201;1.763522e+03;-201;2.596906e+03;-201
'P0065_0131';0.710000;3.922632e-02;-5.770976e+00;9.831147e+00;6.157102e-02;3.709757e-03;2.308075e-03;1.606236e+01;-8.427241e+00;-2.221128e+00;-9.690126e+00;0;0;0;0;0;0;8.928589e+02;1.509242e+03;-201;1.815460e+03;-201;2.634868e+03;-201
'P0065_0131';0.720000;3.435473e-02;-8.404220e+00;1.054211e+01;6.213062e-02;-3.281529e-03;1.795345e-03;2.006361e+01;-5.321915e+00;-1.710577e+00;-8.691380e+00;0;0;0;0;0;0;7.372766e+02;1.352288e+03;-201;1.755652e+03;-201;2.602888e+03;-201
'P0065_0131';0.730000;3.393116e-02;-8.876470e+00;1.152163e+01;5.798206e-02;-2.267899e-03;1.531187e-03;2.003126e+01;-5.192796e+00;-1.994932e+00;-8.398968e+00;0;0;0;0;0;0;6.254045e+02;1.329042e+03;-201;1.601536e+03;-201;2.420736e+03;-201
'P0065_0131';0.740000;3.392288e-02;-8.523379e+00;1.153357e+01;5.700262e-02;-5.369015e-03;1.823467e-03;2.035944e+01;-6.055857e+00;-9.747025e-02;-9.448190e+00;0;0;0;0;0;0;6.373349e+02;1.301794e+03;-201;1.602108e+03;-201;2.423457e+03;-201
'P0065_0131';0.750000;3.290718e-02;-7.310028e+00;1.010146e+01;6.301495e-02;-6.967990e-04;1.938542e-03;1.990798e+01;-6.722229e+00;-1.152982e+00;-8.149222e+00;0;0;0;0;0;0;6.027706e+02;1.395653e+03;-201;1.617869e+03;-201;2.352603e+03;-201
'P0065_0131';0.760000;3.359761e-02;-6.931040e+00;8.787032e+00;6.560171e-02;-4.964602e-03;1.992095e-03;2.037586e+01;-4.544235e+00;1.834828e+00;-7.021896e+00;0;0;0;0;0;0;6.046584e+02;1.457765e+03;-201;1.585047e+03;-201;2.325312e+03;-201
'P0065_0131';0.770000;3.438198e-02;-7.436148e+00;8.605929e+00;6.716528e-02;-4.691320e-03;1.968719e-03;2.096433e+01;-2.558864e+00;5.494710e-01;-6.291022e+00;0;0;0;0;0;0;5.959500e+02;1.489654e+03;-201;1.608193e+03;-201;2.331098e+03;-201
'P0065_0131';0.780000;3.422773e-02;-8.902940e+00;1.036772e+01;6.197127e-02;-1.092961e-02;2.344892e-03;2.164424e+01;-2.419553e+00;-9.954381e-01;-9.836112e+00;0;0;0;0;0;0;6.509694e+02;1.384273e+03;-201;1.604966e+03;-201;2.388831e+03;-201
'P0065_0131';0.790000;3.095137e-02;-9.956672e+00;1.192968e+01;5.731024e-02;-1.436516e-02;2.593252e-03;2.237462e+01;-1.145175e+00;-1.445278e+00;-1.052257e+01;0;0;0;0;0;0;7.590314e+02;1.278426e+03;-201;1.791430e+03;-201;2.624900e+03;-201
'P0065_0131';0.800000;2.914923e-02;-1.014507e+01;1.253061e+01;4.085262e-02;-1.568929e-02;2.646885e-03;2.104637e+01;-2.366191e+00;-1.470302e+00;-1.252225e+01;0;0;0;0;0;0;7.460941e+02;1.307304e+03;-201;1.769013e+03;-201;2.640082e+03;-201
'P0065_0131';0.810000;2.409139e-02;-9.025172e+00;1.124795e+01;3.333040e-02;-7.521294e-03;2.878632e-03;1.848138e+01;-5.107521e-01;4.108377e-02;-8.793999e+00;0;0;0;0;0;0;7.439297e+02;1.297069e+03;-201;1.767561e+03;-201;2.661621e+03;-201
'P0065_0131';0.820000;2.357956e-02;-7.110878e+00;8.835661e+00;4.063438e-02;-4.406851e-04;2.479638e-03;1.719512e+01;-3.792806e+00;-9.480755e-01;-6.733964e+00;0;0;0;0;0;0;6.294970e+02;1.296711e+03;-201;1.596587e+03;-201;2.450179e+03;-201
'P0065_0131';0.830000;2.080130e-02;-5.853653e+00;7.886907e+00;4.902308e-02;6.029345e-03;2.040117e-03;1.584967e+01;-4.534032e+00;-1.287016e+00;-3.014460e+00;0;0;0;0;0;0;5.649934e+02;1.283837e+03;-201;1.562332e+03;-201;2.133906e+03;-201
'P0065_0131';0.840000;2.072372e-02;-6.545441e+00;9.605449e+00;4.831124e-02;4.391024e-03;1.426665e-03;1.606843e+01;-2.573590e+00;1.405828e-01;-3.890285e+00;0;0;0;0;0;0;5.377148e+02;1.318966e+03;-201;1.540247e+03;-201;2.124126e+03;-201
'P0065_0131';0.850000;1.933541e-02;-6.751849e+00;1.086563e+01;2.529123e-02;9.717511e-03;1.247258e-03;1.350858e+01;-7.672490e-01;2.381902e+00;-4.324309e+00;0;0;0;0;0;0;5.816831e+02;1.346625e+03;-201;1.667325e+03;-201;2.274597e+03;-201
'P0065_0131';0.860000;1.840709e-02;-5.679767e+00;1.000209e+01;1.760461e-02;9.379589e-03;1.126318e-03;1.315568e+01;9.505159e-01;4.299632e+00;-9.293521e-01;0;0;0;0;0;0;5.996831e+02;1.376772e+03;-201;1.375333e+03;-201;2.282596e+03;-201
'P0065_0131';0.870000;1.836829e-02;-4.627951e+00;9.050153e+00;1.966313e-02;1.063019e-02;8.894484e-04;1.176475e+01;-1.498201e+00;1.751778e+00;-2.792095e-01;0;0;0;0;0;0;5.366194e+02;1.426163e+03;-201;1.291458e+03;-201;2.007966e+03;-201
'P0065_0131';0.880000;1.658021e-02;-4.955503e+00;9.817627e+00;2.721359e-02;1.026231e-02;8.531545e-04;1.201628e+01;6.800435e-01;6.979139e-01;-9.694386e-02;0;0;0;0;0;0;6.222007e+02;1.483868e+03;-201;1.311377e+03;-201;2.041604e+03;-201
