name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0095_0203';0.100000;2.796476e-02;-1.686953e+01;2.646029e+01;5.847597e-02;-2.353184e-03;2.223033e-03;2.076666e+01;1.739222e+01;2.702549e-01;-1.643874e+01;0;0;0;0;0;0;4.214344e+02;1.402027e+03;-201;1.311485e+03;-201;2.373652e+03;-201
'P0095_0203';0.110000;2.528694e-02;-1.686504e+01;2.533370e+01;5.111915e-02;-6.913355e-04;2.487252e-03;1.934376e+01;1.796144e+01;7.209492e+00;-1.329171e+01;0;0;0;0;0;0;5.379247e+02;1.360123e+03;-201;1.462195e+03;-201;2.444273e+03;-201
'P0095_0203';0.120000;2.113062e-02;-1.542511e+01;2.198121e+01;5.317995e-02;3.973433e-03;2.472776e-03;1.692793e+01;1.771708e+01;1.221473e+01;-7.503872e+00;0;0;0;0;0;0;5.093680e+02;1.192867e+03;-201;1.395047e+03;-201;2.333485e+03;-201
'P0095_0203';0.130000;1.634328e-02;-1.354644e+01;2.069520e+01;4.349342e-02;1.046016e-02;2.267812e-03;1.442992e+01;1.784009e+01;1.451100e+01;-2.721027e+00;0;0;0;0;0;0;5.871377e+02;1.262623e+03;-201;1.538948e+03;-201;2.461976e+03;-201
'P0095_0203';0.140000;1.609618e-02;-1.215340e+01;1.893571e+01;3.943460e-02;1.251007e-02;1.388853e-03;1.374746e+01;1.608364e+01;1.422206e+01;3.991036e-01;0;0;0;0;0;0;4.595587e+02;1.197877e+03;-201;1.351815e+03;-201;2.272851e+03;-201
'P0095_0203';0.150000;1.513927e-02;-1.147775e+01;1.869312e+01;3.004656e-02;1.429651e-02;1.043789e-03;1.252962e+01;1.511733e+01;1.323198e+01;2.259854e+00;0;0;0;0;0;0;4.641325e+02;1.257532e+03;-201;1.368954e+03;-201;2.258895e+03;-201
'P0095_0203';0.160000;1.512698e-02;-1.155192e+01;1.770009e+01;3.138511e-02;1.321282e-02;9.854388e-04;1.207043e+01;1.603012e+01;1.344421e+01;3.758120e+00;0;0;0;0;0;0;4.630768e+02;1.277567e+03;-201;1.365556e+03;-201;2.245503e+03;-201
'P0095_0203';0.170000;1.456931e-02;-1.197769e+01;1.853281e+01;2.852007e-02;1.133859e-02;8.779345e-04;1.239480e+01;1.694816e+01;1.156002e+01;3.942034e+00;0;0;0;0;0;0;5.736939e+02;1.415449e+03;-201;1.520506e+03;-201;2.391467e+03;-201
'P0095_0203';0.180000;1.479137e-02;-1.224212e+01;1.858251e+01;2.914803e-02;1.081670e-02;7.846110e-04;1.396573e+01;1.648447e+01;9.112983e+00;2.127667e+00;0;0;0;0;0;0;5.942336e+02;1.550753e+03;-201;1.577935e+03;-201;2.506682e+03;-201
'P0095_0203';0.190000;1.458029e-02;-1.198625e+01;1.962826e+01;2.201454e-02;1.299913e-02;7.108834e-04;1.466620e+01;1.569790e+01;6.383919e+00;1.142293e+00;0;0;0;0;0;0;6.594775e+02;1.482524e+03;-201;1.601657e+03;-201;2.544233e+03;-201
'P0095_0203';0.200000;1.601668e-02;-8.411053e+00;1.489856e+01;1.510111e-02;1.832363e-02;7.870535e-04;1.064690e+01;1.113774e+01;1.244176e+01;-8.084234e-02;0;0;0;0;0;0;7.465662e+02;1.417543e+03;-201;1.641459e+03;-201;2.576877e+03;-201
'P0095_0203';0.210000;2.156984e-02;-4.361827e+00;1.004383e+01;1.721424e-02;1.764130e-02;1.087518e-03;4.319540e+00;1.136535e+01;1.780544e+01;-3.301278e+00;0;0;0;0;0;0;7.143127e+02;1.454944e+03;-201;1.653712e+03;-201;2.615218e+03;-201
'P0095_0203';0.220000;2.580329e-02;-3.290140e-01;3.958264e+00;1.814264e-02;1.992877e-02;1.520797e-03;-1.771222e+00;1.282675e+01;2.053522e+01;-4.191576e+00;0;0;0;0;0;0;6.018713e+02;1.551571e+03;-201;1.589421e+03;-201;2.604080e+03;-201
'P0095_0203';0.230000;2.705288e-02;1.458217e+00;1.943174e+00;1.794945e-02;2.239320e-02;1.674400e-03;-5.073783e+00;1.400151e+01;1.552168e+01;-4.590312e+00;0;0;0;0;0;0;5.701592e+02;1.618018e+03;-201;1.546834e+03;-201;2.608077e+03;-201
'P0095_0203';0.240000;2.368075e-02;1.007712e+00;3.330328e+00;1.330641e-02;2.973852e-02;1.472336e-03;-3.445609e+00;1.177976e+01;1.189752e+01;-7.758532e-01;0;0;0;0;0;0;7.514977e+02;1.744710e+03;-201;1.546790e+03;-201;2.608423e+03;-201
'P0095_0203';0.250000;2.178607e-02;1.762150e+00;6.220870e+00;1.428869e-02;3.856806e-02;1.160834e-03;-1.506261e+00;4.750401e+00;7.639078e+00;2.207845e+00;0;0;0;0;0;0;9.496128e+02;1.652920e+03;-201;1.711250e+03;-201;2.663631e+03;-201
'P0095_0203';0.260000;2.136792e-02;6.046950e-01;8.355121e+00;2.472409e-02;3.849545e-02;1.027068e-03;1.273255e+00;3.156696e+00;5.267946e+00;3.934013e+00;0;0;0;0;0;0;9.670464e+02;1.706746e+03;-201;1.682736e+03;-201;2.629014e+03;-201
'P0095_0203';0.270000;2.180603e-02;7.400122e-01;9.933204e+00;3.214714e-02;4.085081e-02;9.966589e-04;1.491124e+00;1.053164e+00;3.782888e+00;6.074553e+00;0;0;0;0;0;0;9.815828e+02;1.395060e+03;-201;1.821877e+03;-201;2.661583e+03;-201
'P0095_0203';0.280000;2.121929e-02;-1.644005e+00;1.080984e+01;2.230231e-02;3.818279e-02;9.035917e-04;3.507842e+00;3.001632e+00;6.904253e+00;7.594172e+00;0;0;0;0;0;0;9.351621e+02;1.249960e+03;-201;1.764597e+03;-201;2.616454e+03;-201
'P0095_0203';0.290000;2.028840e-02;-2.553904e+00;1.094361e+01;1.755298e-02;3.887348e-02;7.918046e-04;5.422689e+00;3.011010e+00;7.747326e+00;7.943327e+00;0;0;0;0;0;0;9.413343e+02;1.115711e+03;-201;1.867502e+03;-201;2.632102e+03;-201
'P0095_0203';0.300000;1.809185e-02;-2.843931e+00;9.774240e+00;1.689510e-02;3.522516e-02;7.572699e-04;5.405571e+00;4.845412e+00;7.976549e+00;4.649775e+00;0;0;0;0;0;0;9.351872e+02;1.074948e+03;-201;1.839190e+03;-201;2.648533e+03;-201
'P0095_0203';0.310000;1.673469e-02;-4.004571e+00;1.153718e+01;1.880463e-02;3.335790e-02;8.152138e-04;5.968987e+00;5.396309e+00;5.549501e+00;3.652519e+00;0;0;0;0;0;0;7.714005e+02;1.247661e+03;-201;1.654807e+03;-201;2.547328e+03;-201
'P0095_0203';0.320000;1.527649e-02;-3.958009e+00;1.359966e+01;1.656051e-02;3.217134e-02;8.267598e-04;4.504038e+00;5.265224e+00;3.087667e+00;3.504187e+00;0;0;0;0;0;0;7.130992e+02;1.352052e+03;-201;1.573959e+03;-201;2.500917e+03;-201
'P0095_0203';0.330000;1.515297e-02;-5.662596e+00;1.584051e+01;1.209852e-02;3.732610e-02;8.511732e-04;5.395410e+00;7.696864e+00;4.548448e+00;6.388957e+00;0;0;0;0;0;0;7.337158e+02;1.354755e+03;-201;1.563175e+03;-201;2.471361e+03;-201
'P0095_0203';0.340000;1.736926e-02;-8.677814e+00;1.727020e+01;3.885482e-02;2.475219e-02;1.411294e-03;8.603517e+00;1.288909e+01;6.277580e+00;-7.910865e-01;0;0;0;0;0;0;8.292809e+02;1.153078e+03;-201;1.681397e+03;-201;2.556476e+03;-201
'P0095_0203';0.350000;1.999781e-02;-1.206983e+01;1.900159e+01;6.393147e-02;1.566117e-02;1.734068e-03;1.239279e+01;1.757974e+01;9.148492e+00;-6.194041e+00;0;0;0;0;0;0;7.648384e+02;1.267260e+03;-201;1.714989e+03;-201;2.635773e+03;-201
'P0095_0203';0.360000;2.133162e-02;-1.549179e+01;2.133807e+01;7.540179e-02;-8.312005e-04;1.954983e-03;1.594493e+01;2.119526e+01;8.132514e+00;-1.123956e+01;0;0;0;0;0;0;6.922871e+02;1.367264e+03;-201;1.697569e+03;-201;2.615499e+03;-201
'P0095_0203';0.370000;2.099111e-02;-1.517598e+01;2.159226e+01;6.881747e-02;2.862663e-03;1.328257e-03;1.521352e+01;2.131255e+01;8.516067e+00;-1.253563e+01;0;0;0;0;0;0;7.179805e+02;1.497322e+03;-201;1.740183e+03;-201;2.651576e+03;-201
'P0095_0203';0.380000;2.058544e-02;-1.673779e+01;2.385268e+01;5.958031e-02;5.307843e-03;1.126439e-03;1.677757e+01;2.277515e+01;7.415590e+00;-1.074018e+01;0;0;0;0;0;0;7.849462e+02;1.319124e+03;-201;1.735297e+03;-201;2.601935e+03;-201
'P0095_0203';0.390000;2.174250e-02;-1.660241e+01;2.378532e+01;6.103864e-02;6.978802e-03;8.479433e-04;1.723207e+01;2.174998e+01;7.155165e+00;-1.109267e+01;0;0;0;0;0;0;7.920789e+02;1.282531e+03;-201;1.747575e+03;-201;2.612735e+03;-201
'P0095_0203';0.400000;2.274930e-02;-1.672989e+01;2.407585e+01;5.809840e-02;3.915661e-03;8.744181e-04;1.801436e+01;2.018359e+01;6.032861e+00;-8.297736e+00;0;0;0;0;0;0;7.866831e+02;1.297565e+03;-201;1.728544e+03;-201;2.548550e+03;-201
'P0095_0203';0.410000;2.497885e-02;-1.456647e+01;2.277724e+01;5.311615e-02;6.760884e-03;8.365473e-04;1.684891e+01;1.710155e+01;4.790924e+00;-6.846442e+00;0;0;0;0;0;0;7.868169e+02;1.381234e+03;-201;1.700321e+03;-201;2.545366e+03;-201
'P0095_0203';0.420000;2.742354e-02;-1.241515e+01;2.126783e+01;5.918004e-02;9.502244e-03;1.157889e-03;1.541291e+01;1.426505e+01;3.729251e+00;-8.526118e+00;0;0;0;0;0;0;7.977907e+02;1.356145e+03;-201;1.714480e+03;-201;2.577384e+03;-201
'P0095_0203';0.430000;2.884577e-02;-1.149874e+01;2.090249e+01;7.015213e-02;5.284733e-03;1.488326e-03;1.592857e+01;1.176424e+01;1.037469e-01;-1.309678e+01;0;0;0;0;0;0;8.119448e+02;1.358502e+03;-201;1.720040e+03;-201;2.582517e+03;-201
'P0095_0203';0.440000;2.972621e-02;-1.182306e+01;2.119497e+01;7.790383e-02;-1.528203e-03;2.022116e-03;1.690666e+01;1.248638e+01;-2.830735e+00;-1.714944e+01;0;0;0;0;0;0;8.280941e+02;1.280009e+03;-201;1.740166e+03;-201;2.586846e+03;-201
'P0095_0203';0.450000;3.029099e-02;-1.248698e+01;2.354804e+01;7.445182e-02;-8.009907e-03;2.316320e-03;2.009677e+01;1.166288e+01;-7.507249e+00;-1.899572e+01;0;0;0;0;0;0;8.419612e+02;1.374318e+03;-201;1.681462e+03;-201;2.537553e+03;-201
'P0095_0203';0.460000;2.760070e-02;-1.181176e+01;2.392255e+01;5.798994e-02;-3.155289e-03;2.902686e-03;1.809719e+01;1.152823e+01;-6.531801e+00;-1.496850e+01;0;0;0;0;0;0;7.880489e+02;1.535112e+03;-201;1.639824e+03;-201;2.542087e+03;-201
'P0095_0203';0.470000;2.718965e-02;-1.013236e+01;2.207777e+01;5.028884e-02;-7.409703e-04;2.931271e-03;1.755646e+01;1.077591e+01;-7.041646e+00;-1.514367e+01;0;0;0;0;0;0;6.505448e+02;1.592550e+03;-201;1.515267e+03;-201;2.493786e+03;-201
'P0095_0203';0.480000;2.361212e-02;-9.089700e+00;2.088192e+01;4.285921e-02;6.813591e-03;2.748352e-03;1.513674e+01;9.490185e+00;-6.385264e+00;-1.338702e+01;0;0;0;0;0;0;6.498221e+02;1.600496e+03;-201;1.514920e+03;-201;2.504342e+03;-201
'P0095_0203';0.490000;2.311982e-02;-7.960173e+00;1.900928e+01;4.338448e-02;1.375974e-02;1.948779e-03;1.626347e+01;7.794809e+00;-4.742894e+00;-9.739505e+00;0;0;0;0;0;0;7.129106e+02;1.514280e+03;-201;1.513282e+03;-201;2.486569e+03;-201
'P0095_0203';0.500000;2.081101e-02;-6.211416e+00;1.831858e+01;4.041900e-02;1.736737e-02;1.512601e-03;1.513660e+01;5.058321e+00;-8.508939e+00;-7.718306e+00;0;0;0;0;0;0;7.596502e+02;1.535378e+03;-201;1.567160e+03;-201;2.551313e+03;-201
'P0095_0203';0.510000;1.946703e-02;-4.824442e+00;1.525988e+01;3.258116e-02;2.435872e-02;1.316349e-03;1.259834e+01;4.803589e+00;-5.627762e+00;1.686160e-01;0;0;0;0;0;0;7.657672e+02;1.445415e+03;-201;1.601092e+03;-201;2.555002e+03;-201
'P0095_0203';0.520000;2.104145e-02;-3.462672e+00;1.669590e+01;3.693878e-02;2.495199e-02;1.491780e-03;1.428532e+01;2.747247e+00;-1.152838e+01;-2.719965e+00;0;0;0;0;0;0;7.539570e+02;1.407019e+03;-201;1.587726e+03;-201;2.595800e+03;-201
'P0095_0203';0.530000;2.235042e-02;-3.857180e+00;1.800044e+01;3.547756e-02;3.103893e-02;1.581026e-03;1.655193e+01;1.343013e+00;-9.345512e+00;-7.730087e-02;0;0;0;0;0;0;8.335184e+02;1.333334e+03;-201;1.625050e+03;-201;2.613505e+03;-201
'P0095_0203';0.540000;2.777056e-02;-3.086364e+00;2.121020e+01;4.499741e-02;2.789357e-02;1.824278e-03;2.078243e+01;6.157658e-01;-1.804387e+01;-3.519537e+00;0;0;0;0;0;0;8.055917e+02;1.405405e+03;-201;1.587754e+03;-201;2.666846e+03;-201
'P0095_0203';0.550000;3.164305e-02;-3.223024e+00;2.052398e+01;4.476089e-02;2.866396e-02;1.973706e-03;2.019965e+01;2.766303e+00;-2.094241e+01;-2.524732e+00;0;0;0;0;0;0;7.947419e+02;1.365584e+03;-201;1.587845e+03;-201;2.690500e+03;-201
'P0095_0203';0.560000;3.444709e-02;-2.912813e+00;2.073085e+01;4.614423e-02;2.699071e-02;2.267725e-03;1.971661e+01;4.541531e+00;-2.473544e+01;-2.130315e+00;0;0;0;0;0;0;7.942419e+02;1.347295e+03;-201;1.593511e+03;-201;2.736140e+03;-201
'P0095_0203';0.570000;3.457277e-02;-3.795257e+00;2.197123e+01;4.371045e-02;3.383068e-02;2.275995e-03;1.870648e+01;6.595963e+00;-2.429780e+01;-1.673719e+00;0;0;0;0;0;0;7.938073e+02;1.283505e+03;-201;1.585819e+03;-201;2.702429e+03;-201
'P0095_0203';0.580000;3.383486e-02;-4.711890e+00;2.409330e+01;2.772852e-02;3.645834e-02;2.098783e-03;1.869479e+01;9.103272e+00;-2.429659e+01;1.049521e+00;0;0;0;0;0;0;7.917805e+02;1.303005e+03;-201;1.592473e+03;-201;2.706119e+03;-201
'P0095_0203';0.590000;3.296609e-02;-5.181244e+00;2.541857e+01;2.071543e-02;3.833433e-02;1.799807e-03;1.785496e+01;9.583972e+00;-2.434916e+01;1.138676e+00;0;0;0;0;0;0;7.839286e+02;1.312251e+03;-201;1.584893e+03;-201;2.655063e+03;-201
'P0095_0203';0.600000;3.198779e-02;-5.322584e+00;2.517416e+01;1.373366e-02;3.087681e-02;1.603583e-03;1.840023e+01;9.607471e+00;-2.190070e+01;1.006562e+00;0;0;0;0;0;0;7.757156e+02;1.416814e+03;-201;1.558266e+03;-201;2.592928e+03;-201
'P0095_0203';0.610000;3.090926e-02;-5.270025e+00;2.522344e+01;1.376636e-02;2.879755e-02;1.513660e-03;1.814241e+01;8.133999e+00;-1.993096e+01;1.469592e+00;0;0;0;0;0;0;7.747519e+02;1.529793e+03;-201;1.523960e+03;-201;2.516727e+03;-201
'P0095_0203';0.620000;3.024835e-02;-6.132167e+00;2.508732e+01;1.600438e-02;2.367974e-02;1.519061e-03;1.829667e+01;9.454709e+00;-1.741923e+01;5.236268e-01;0;0;0;0;0;0;8.187935e+02;1.690494e+03;-201;1.564020e+03;-201;2.549608e+03;-201
'P0095_0203';0.630000;2.967725e-02;-6.762652e+00;2.618029e+01;8.085275e-03;2.359158e-02;1.376156e-03;1.909071e+01;9.758914e+00;-1.855327e+01;1.615530e+00;0;0;0;0;0;0;7.205866e+02;1.702203e+03;-201;1.525131e+03;-201;2.541979e+03;-201
'P0095_0203';0.640000;2.854920e-02;-6.893501e+00;2.600128e+01;2.915064e-03;1.836591e-02;1.355271e-03;1.956622e+01;1.013194e+01;-1.818017e+01;-1.050014e+00;0;0;0;0;0;0;6.932575e+02;1.660998e+03;-201;1.526020e+03;-201;2.568479e+03;-201
'P0095_0203';0.650000;2.686966e-02;-6.504669e+00;2.475701e+01;-3.939752e-04;1.833965e-02;1.200511e-03;1.899079e+01;1.037706e+01;-1.778354e+01;-1.499681e+00;0;0;0;0;0;0;6.762291e+02;1.601188e+03;-201;1.504085e+03;-201;2.533219e+03;-201
'P0095_0203';0.660000;2.413796e-02;-7.629118e+00;2.382147e+01;3.203283e-03;1.918438e-02;1.096543e-03;1.751146e+01;1.235562e+01;-1.423854e+01;-4.767749e+00;0;0;0;0;0;0;8.040173e+02;1.761220e+03;-201;1.488122e+03;-201;2.573012e+03;-201
'P0095_0203';0.670000;2.197626e-02;-1.004675e+01;2.461721e+01;1.030762e-02;1.701736e-02;1.123034e-03;1.781510e+01;1.503248e+01;-8.869973e+00;-3.659310e+00;0;0;0;0;0;0;8.597520e+02;1.647209e+03;-201;1.565349e+03;-201;2.574052e+03;-201
'P0095_0203';0.680000;1.991325e-02;-1.234871e+01;2.493195e+01;4.349819e-03;1.800333e-02;1.259807e-03;1.635877e+01;1.658345e+01;-3.387121e+00;5.590086e-01;0;0;0;0;0;0;8.574398e+02;1.499848e+03;-201;1.620309e+03;-201;2.539914e+03;-201
'P0095_0203';0.690000;2.025578e-02;-1.115792e+01;2.055396e+01;-3.675204e-04;1.597591e-02;1.372970e-03;1.188242e+01;1.541912e+01;1.068855e+00;6.592789e+00;0;0;0;0;0;0;8.579844e+02;1.195207e+03;-201;1.766895e+03;-201;2.543303e+03;-201
'P0095_0203';0.700000;2.004640e-02;-9.833110e+00;1.605593e+01;-6.734040e-03;1.908268e-02;1.186566e-03;7.262676e+00;1.509662e+01;1.553327e+00;8.532239e+00;0;0;0;0;0;0;8.261750e+02;1.236329e+03;-201;1.765465e+03;-201;2.563483e+03;-201
'P0095_0203';0.710000;1.991711e-02;-8.326918e+00;1.362455e+01;-6.614394e-03;2.091511e-02;8.944781e-04;4.123222e+00;1.575873e+01;3.387331e+00;1.029177e+01;0;0;0;0;0;0;8.324783e+02;1.281322e+03;-201;1.732315e+03;-201;2.587664e+03;-201
'P0095_0203';0.720000;1.766946e-02;-1.007739e+01;1.680205e+01;-6.922449e-03;2.589457e-02;7.382968e-04;5.879322e+00;1.802424e+01;5.931066e+00;9.683209e+00;0;0;0;0;0;0;8.629868e+02;1.277345e+03;-201;1.739237e+03;-201;2.598917e+03;-201
'P0095_0203';0.730000;1.619193e-02;-9.496926e+00;1.717472e+01;-5.108479e-03;3.350783e-02;7.817659e-04;5.052853e+00;1.669967e+01;8.822143e+00;1.171383e+01;0;0;0;0;0;0;9.141921e+02;1.257199e+03;-201;1.760351e+03;-201;2.614355e+03;-201
'P0095_0203';0.740000;1.578860e-02;-9.305739e+00;1.804187e+01;6.741315e-03;3.958435e-02;8.443309e-04;5.865854e+00;1.602737e+01;1.037478e+01;1.186598e+01;0;0;0;0;0;0;9.647623e+02;1.228162e+03;-201;1.829794e+03;-201;2.641781e+03;-201
'P0095_0203';0.750000;1.621666e-02;-7.607566e+00;1.542841e+01;9.175247e-04;3.815648e-02;9.680845e-04;5.084515e+00;1.212168e+01;1.171947e+01;1.060068e+01;0;0;0;0;0;0;7.398749e+02;1.516484e+03;-201;1.643291e+03;-201;2.542932e+03;-201
'P0095_0203';0.760000;1.582291e-02;-8.438348e+00;1.724080e+01;7.157891e-03;3.512598e-02;9.285174e-04;7.156015e+00;1.266280e+01;1.171800e+01;1.047073e+01;0;0;0;0;0;0;7.397410e+02;1.531018e+03;-201;1.625036e+03;-201;2.534470e+03;-201
'P0095_0203';0.770000;1.487430e-02;-8.978466e+00;1.708885e+01;4.161165e-05;3.263900e-02;8.490272e-04;8.639997e+00;1.134941e+01;1.421500e+01;1.094194e+01;0;0;0;0;0;0;7.233911e+02;1.561338e+03;-201;1.567099e+03;-201;2.496165e+03;-201
'P0095_0203';0.780000;1.372157e-02;-9.676354e+00;1.870066e+01;-2.497905e-03;3.235275e-02;8.160160e-04;7.281660e+00;1.211702e+01;1.151011e+01;1.203044e+01;0;0;0;0;0;0;7.822379e+02;1.404977e+03;-201;1.564314e+03;-201;2.487032e+03;-201
'P0095_0203';0.790000;1.321325e-02;-9.852276e+00;1.828304e+01;-6.245843e-03;2.984334e-02;8.096383e-04;6.602888e+00;1.275585e+01;1.439403e+01;1.108106e+01;0;0;0;0;0;0;7.646702e+02;1.324605e+03;-201;1.603961e+03;-201;2.487461e+03;-201
'P0095_0203';0.800000;1.267006e-02;-1.022338e+01;1.990088e+01;-8.545638e-03;2.657708e-02;8.062629e-04;6.259820e+00;1.261089e+01;1.173011e+01;1.022574e+01;0;0;0;0;0;0;7.459971e+02;1.272505e+03;-201;1.636420e+03;-201;2.521600e+03;-201
'P0095_0203';0.810000;1.216840e-02;-9.463996e+00;1.838913e+01;1.149537e-02;2.476941e-02;7.043127e-04;7.940063e+00;1.268540e+01;1.482648e+01;1.016869e+01;0;0;0;0;0;0;8.978728e+02;1.252206e+03;-201;1.776157e+03;-201;2.627260e+03;-201
'P0095_0203';0.820000;1.290293e-02;-9.573031e+00;1.882757e+01;7.154701e-03;2.274694e-02;8.161161e-04;7.274641e+00;1.239039e+01;1.335964e+01;9.735337e+00;0;0;0;0;0;0;7.496476e+02;1.318039e+03;-201;1.664107e+03;-201;2.580490e+03;-201
'P0095_0203';0.830000;1.423748e-02;-9.509501e+00;1.857717e+01;6.381528e-03;2.401678e-02;9.437694e-04;6.128584e+00;1.203337e+01;1.786596e+01;9.915496e+00;0;0;0;0;0;0;7.933952e+02;1.628612e+03;-201;1.532860e+03;-201;2.553344e+03;-201
'P0095_0203';0.840000;1.428530e-02;-1.099035e+01;2.055150e+01;-7.282217e-03;2.013380e-02;1.171566e-03;6.619392e+00;1.407280e+01;1.669784e+01;9.395576e+00;0;0;0;0;0;0;7.508965e+02;1.571150e+03;-201;1.553845e+03;-201;2.579023e+03;-201
'P0095_0203';0.850000;1.349120e-02;-1.150575e+01;2.054556e+01;-6.184681e-03;2.456230e-02;1.001026e-03;8.543601e+00;1.335886e+01;1.727999e+01;9.238724e+00;0;0;0;0;0;0;8.391037e+02;1.870930e+03;-201;1.548905e+03;-201;2.599960e+03;-201
'P0095_0203';0.860000;1.246312e-02;-1.124833e+01;1.941836e+01;-7.842535e-03;1.961865e-02;8.634278e-04;9.024522e+00;1.465274e+01;1.437544e+01;5.916819e+00;0;0;0;0;0;0;7.478862e+02;1.680003e+03;-201;1.678943e+03;-201;2.593621e+03;-201
'P0095_0203';0.870000;1.292361e-02;-1.031263e+01;1.851371e+01;4.053715e-03;2.504104e-02;6.672015e-04;9.257250e+00;1.345913e+01;1.491059e+01;5.442968e+00;0;0;0;0;0;0;8.339043e+02;1.830139e+03;-201;1.671795e+03;-201;2.611166e+03;-201
'P0095_0203';0.880000;1.320485e-02;-9.225307e+00;1.700588e+01;1.073927e-02;2.253466e-02;6.660626e-04;7.806848e+00;1.457864e+01;1.426120e+01;5.111623e+00;0;0;0;0;0;0;7.288422e+02;1.549295e+03;-201;1.602232e+03;-201;2.478935e+03;-201
'P0095_0203';0.890000;1.276072e-02;-9.048808e+00;1.651862e+01;1.145180e-02;2.551703e-02;6.586588e-04;7.809585e+00;1.404812e+01;1.423794e+01;5.841442e+00;0;0;0;0;0;0;7.649619e+02;1.435266e+03;-201;1.596920e+03;-201;2.545889e+03;-201
