name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0085_0185';0.100000;2.176116e-02;-1.147850e+01;2.010576e+01;2.094424e-02;2.245975e-02;1.394502e-03;9.452205e+00;2.311404e+01;5.167794e+00;4.422935e+00;0;0;0;0;0;0;4.249528e+02;1.710730e+03;-201;1.414864e+03;-201;2.492439e+03;-201
'P0085_0185';0.110000;2.242296e-02;-9.055061e+00;1.656009e+01;1.899634e-02;2.505086e-02;1.201323e-03;9.326438e+00;1.833626e+01;2.819864e+00;3.748506e+00;0;0;0;0;0;0;6.670005e+02;1.444334e+03;-201;1.572369e+03;-201;2.559797e+03;-201
'P0085_0185';0.120000;2.359652e-02;-7.874253e+00;1.498688e+01;1.369965e-02;2.414320e-02;1.085920e-03;8.772098e+00;1.697526e+01;-6.691580e-01;2.016713e+00;0;0;0;0;0;0;8.848749e+02;1.245224e+03;-201;1.690580e+03;-201;2.617521e+03;-201
'P0085_0185';0.130000;2.478165e-02;-4.586015e+00;1.047289e+01;1.017863e-02;2.653954e-02;1.190035e-03;5.287600e+00;1.375846e+01;-2.996095e+00;-1.072724e+00;0;0;0;0;0;0;8.582725e+02;1.341657e+03;-201;1.678209e+03;-201;2.617890e+03;-201
'P0085_0185';0.140000;2.653875e-02;-2.402264e+00;9.620044e+00;1.955053e-02;2.635574e-02;1.251313e-03;3.839259e+00;1.036754e+01;-6.539700e+00;-1.749889e+00;0;0;0;0;0;0;8.278809e+02;1.356253e+03;-201;1.660908e+03;-201;2.617066e+03;-201
'P0085_0185';0.150000;2.914262e-02;1.136844e-01;8.247781e+00;1.828774e-02;2.808217e-02;1.298584e-03;9.609601e-01;5.384693e+00;-7.848147e+00;-6.134605e-01;0;0;0;0;0;0;8.035917e+02;1.325838e+03;-201;1.683036e+03;-201;2.601081e+03;-201
'P0085_0185';0.160000;3.035319e-02;-3.296195e-02;9.052699e+00;2.728223e-02;2.697758e-02;1.337833e-03;-4.936202e-01;4.970908e+00;-4.912878e+00;-1.500438e+00;0;0;0;0;0;0;6.889001e+02;1.274036e+03;-201;1.550906e+03;-201;2.417011e+03;-201
'P0085_0185';0.170000;3.230602e-02;-5.965426e-01;8.704616e+00;2.512211e-02;2.853870e-02;1.554388e-03;-1.920510e+00;7.202652e+00;-1.644961e+00;-3.539975e+00;0;0;0;0;0;0;7.033749e+02;1.261609e+03;-201;1.591967e+03;-201;2.458335e+03;-201
'P0085_0185';0.180000;3.177351e-02;-5.457319e+00;1.341655e+01;3.158803e-02;1.942660e-02;2.147991e-03;2.622578e+00;1.419715e+01;-7.052936e-01;-5.678294e+00;0;0;0;0;0;0;7.208793e+02;1.258281e+03;-201;1.606392e+03;-201;2.505089e+03;-201
'P0085_0185';0.190000;3.197880e-02;-1.028338e+01;1.817196e+01;4.045523e-02;1.033914e-02;2.445513e-03;7.443122e+00;2.001646e+01;-2.770432e+00;-6.970109e+00;0;0;0;0;0;0;8.304642e+02;1.205030e+03;-201;1.772257e+03;-201;2.694940e+03;-201
'P0085_0185';0.200000;3.007670e-02;-1.424980e+01;2.220178e+01;5.279389e-02;-4.454758e-04;2.304426e-03;1.050147e+01;2.451983e+01;-4.045540e+00;-1.126886e+01;0;0;0;0;0;0;7.657292e+02;1.312527e+03;-201;1.709024e+03;-201;2.668199e+03;-201
'P0085_0185';0.210000;2.765256e-02;-1.574762e+01;2.273465e+01;6.342957e-02;8.320307e-04;1.583638e-03;1.254938e+01;2.374479e+01;-5.971653e-01;-1.423150e+01;0;0;0;0;0;0;6.503605e+02;1.370639e+03;-201;1.652607e+03;-201;2.656931e+03;-201
'P0085_0185';0.220000;2.397927e-02;-1.612054e+01;2.331917e+01;6.229770e-02;-2.147952e-03;1.507935e-03;1.509741e+01;2.178506e+01;3.741222e+00;-1.350485e+01;0;0;0;0;0;0;5.385590e+02;1.431191e+03;-201;1.593918e+03;-201;2.593440e+03;-201
'P0085_0185';0.230000;2.166283e-02;-1.679505e+01;2.278741e+01;5.448147e-02;-2.064456e-03;1.526191e-03;1.845216e+01;2.023538e+01;8.998317e+00;-1.137464e+01;0;0;0;0;0;0;5.121962e+02;1.453035e+03;-201;1.612062e+03;-201;2.575331e+03;-201
'P0085_0185';0.240000;2.104958e-02;-1.634875e+01;2.208109e+01;4.502201e-02;8.931914e-04;1.717165e-03;1.847000e+01;2.126882e+01;1.304389e+01;-7.479621e+00;0;0;0;0;0;0;5.389295e+02;1.527123e+03;-201;1.628058e+03;-201;2.547982e+03;-201
'P0085_0185';0.250000;2.078737e-02;-1.513348e+01;1.846079e+01;3.032300e-02;7.343678e-03;1.741680e-03;1.645326e+01;2.247076e+01;1.699737e+01;-7.162868e+00;0;0;0;0;0;0;5.517198e+02;1.599711e+03;-201;1.522014e+03;-201;2.259115e+03;-201
'P0085_0185';0.260000;1.973998e-02;-1.510860e+01;1.854533e+01;3.618601e-02;1.076689e-02;2.065508e-03;1.502786e+01;2.374129e+01;1.783662e+01;-7.019228e+00;0;0;0;0;0;0;4.603840e+02;1.349838e+03;-201;1.316381e+03;-201;2.073200e+03;-201
'P0085_0185';0.270000;1.822214e-02;-1.448905e+01;1.899343e+01;4.340474e-02;8.998190e-03;1.939211e-03;1.362903e+01;2.240928e+01;1.800431e+01;-8.244287e+00;0;0;0;0;0;0;5.470664e+02;1.245735e+03;-201;1.356022e+03;-201;2.091336e+03;-201
'P0085_0185';0.280000;1.718309e-02;-1.459847e+01;2.128103e+01;5.638943e-02;9.694263e-03;1.618744e-03;1.418939e+01;2.094161e+01;1.665401e+01;-7.844218e+00;0;0;0;0;0;0;6.452886e+02;1.181648e+03;-201;1.516198e+03;-201;2.441847e+03;-201
'P0085_0185';0.290000;1.668154e-02;-1.326123e+01;1.989202e+01;5.342199e-02;1.271542e-02;1.226792e-03;1.337866e+01;1.904618e+01;1.573878e+01;-5.492198e+00;0;0;0;0;0;0;8.177687e+02;1.436872e+03;-201;1.699081e+03;-201;2.651626e+03;-201
'P0085_0185';0.300000;1.672801e-02;-1.064320e+01;1.695140e+01;3.777173e-02;2.207257e-02;1.314115e-03;1.272080e+01;1.533958e+01;1.251572e+01;-2.970416e+00;0;0;0;0;0;0;6.732969e+02;1.540537e+03;-201;1.551068e+03;-201;2.543837e+03;-201
'P0085_0185';0.310000;1.619875e-02;-1.084543e+01;1.742041e+01;2.360175e-02;2.662072e-02;1.251526e-03;1.357431e+01;1.452309e+01;9.032851e+00;1.541425e+00;0;0;0;0;0;0;5.432117e+02;1.642832e+03;-201;1.427056e+03;-201;2.441712e+03;-201
'P0085_0185';0.320000;1.537726e-02;-1.026836e+01;1.742072e+01;4.425884e-03;2.683465e-02;1.189000e-03;1.141530e+01;1.487297e+01;1.054804e+01;2.633317e+00;0;0;0;0;0;0;4.016111e+02;1.599322e+03;-201;1.382925e+03;-201;2.405137e+03;-201
'P0085_0185';0.330000;1.492847e-02;-1.307690e+01;2.066920e+01;-6.925534e-03;2.547564e-02;1.146842e-03;1.085286e+01;1.814440e+01;1.402862e+01;5.941116e+00;0;0;0;0;0;0;6.003408e+02;1.586098e+03;-201;1.485970e+03;-201;2.480243e+03;-201
'P0085_0185';0.340000;1.531747e-02;-1.301986e+01;2.182732e+01;-2.052375e-02;3.080737e-02;1.161107e-03;8.417508e+00;1.750051e+01;1.555927e+01;6.555237e+00;0;0;0;0;0;0;7.923918e+02;1.409975e+03;-201;1.619063e+03;-201;2.521221e+03;-201
'P0085_0185';0.350000;1.569970e-02;-1.129204e+01;2.159055e+01;-3.366080e-03;3.539938e-02;1.490264e-03;8.134931e+00;1.468502e+01;8.674200e+00;7.219036e+00;0;0;0;0;0;0;1.043708e+03;1.378262e+03;-201;1.595320e+03;-201;2.480715e+03;-201
'P0085_0185';0.360000;1.604060e-02;-6.715140e+00;1.748598e+01;1.241035e-02;3.742221e-02;1.236958e-03;5.700344e+00;9.353835e+00;2.754268e+00;5.751423e+00;0;0;0;0;0;0;1.004938e+03;1.278135e+03;-201;1.613163e+03;-201;2.496218e+03;-201
'P0085_0185';0.370000;1.550236e-02;-5.519079e+00;1.513083e+01;2.519632e-02;3.007699e-02;1.137094e-03;5.551359e+00;9.334485e+00;1.464289e+00;2.815132e+00;0;0;0;0;0;0;8.542678e+02;1.357897e+03;-201;1.531910e+03;-201;2.521009e+03;-201
'P0085_0185';0.380000;1.609207e-02;-6.580939e+00;1.561793e+01;2.463113e-02;2.754835e-02;8.803373e-04;8.054919e+00;9.751908e+00;3.409789e+00;4.659956e-01;0;0;0;0;0;0;8.474276e+02;1.673522e+03;-201;1.467921e+03;-201;2.539581e+03;-201
'P0085_0185';0.390000;1.601722e-02;-1.011551e+01;1.814309e+01;2.447865e-02;1.950167e-02;9.236734e-04;1.178367e+01;1.473304e+01;5.633218e+00;-3.621656e+00;0;0;0;0;0;0;8.101950e+02;1.694294e+03;-201;1.470666e+03;-201;2.552580e+03;-201
'P0085_0185';0.400000;1.651025e-02;-1.159609e+01;1.979321e+01;3.827973e-02;1.711494e-02;9.894186e-04;1.437309e+01;1.680888e+01;4.964489e+00;-3.218948e+00;0;0;0;0;0;0;9.270526e+02;1.602892e+03;-201;1.553777e+03;-201;2.618501e+03;-201
'P0085_0185';0.410000;1.663539e-02;-1.344237e+01;2.171454e+01;3.632605e-02;6.146094e-03;1.072342e-03;1.498818e+01;1.897925e+01;2.688563e+00;-5.717178e+00;0;0;0;0;0;0;7.923088e+02;1.407704e+03;-201;1.693281e+03;-201;2.641717e+03;-201
'P0085_0185';0.420000;1.718294e-02;-1.364444e+01;2.221804e+01;3.253681e-02;1.748476e-03;1.085748e-03;1.570977e+01;1.861592e+01;9.817224e-01;-7.798368e+00;0;0;0;0;0;0;8.087224e+02;1.497791e+03;-201;1.706008e+03;-201;2.658392e+03;-201
'P0085_0185';0.430000;1.614896e-02;-1.231560e+01;2.027476e+01;2.358030e-02;4.361665e-03;1.183365e-03;1.358461e+01;1.661948e+01;1.306991e+00;-8.697150e+00;0;0;0;0;0;0;6.582324e+02;1.599827e+03;-201;1.569120e+03;-201;2.514234e+03;-201
'P0085_0185';0.440000;1.510499e-02;-1.222618e+01;2.046400e+01;2.558141e-02;9.226556e-03;1.094322e-03;1.378426e+01;1.586993e+01;4.275547e+00;-6.160429e+00;0;0;0;0;0;0;6.745557e+02;1.468828e+03;-201;1.594183e+03;-201;2.563303e+03;-201
'P0085_0185';0.450000;1.486799e-02;-1.267348e+01;2.194518e+01;3.879484e-02;1.517364e-02;1.089989e-03;1.373392e+01;1.516989e+01;5.778898e+00;-2.832727e+00;0;0;0;0;0;0;6.894160e+02;1.302312e+03;-201;1.601393e+03;-201;2.563909e+03;-201
'P0085_0185';0.460000;1.568746e-02;-1.452545e+01;2.488316e+01;4.305413e-02;1.699547e-02;9.076191e-04;1.519495e+01;1.682076e+01;7.300929e+00;-2.685760e+00;0;0;0;0;0;0;8.598318e+02;1.291991e+03;-201;1.731361e+03;-201;2.683115e+03;-201
'P0085_0185';0.470000;1.690231e-02;-1.352001e+01;2.350494e+01;3.716501e-02;2.147668e-02;9.754511e-04;1.263878e+01;1.724143e+01;8.470078e+00;2.112936e+00;0;0;0;0;0;0;8.867951e+02;1.302694e+03;-201;1.715009e+03;-201;2.653806e+03;-201
'P0085_0185';0.480000;1.751537e-02;-1.056453e+01;1.968565e+01;2.765484e-02;2.578346e-02;1.128019e-03;9.866194e+00;1.458717e+01;1.005002e+01;3.185446e+00;0;0;0;0;0;0;9.115241e+02;1.368124e+03;-201;1.702540e+03;-201;2.603234e+03;-201
'P0085_0185';0.490000;1.797685e-02;-8.167333e+00;1.561459e+01;2.255840e-02;2.632556e-02;1.118040e-03;8.225698e+00;1.278983e+01;9.316302e+00;5.753567e+00;0;0;0;0;0;0;8.898877e+02;1.370009e+03;-201;1.691345e+03;-201;2.617343e+03;-201
'P0085_0185';0.500000;1.685550e-02;-6.830148e+00;1.337266e+01;2.981766e-02;2.690094e-02;9.193298e-04;8.803978e+00;9.970286e+00;8.959324e+00;4.201228e+00;0;0;0;0;0;0;8.887283e+02;1.327798e+03;-201;1.722374e+03;-201;2.642025e+03;-201
'P0085_0185';0.510000;1.475338e-02;-7.361031e+00;1.344531e+01;3.105250e-02;2.310971e-02;6.940728e-04;8.999768e+00;1.235641e+01;6.158747e+00;2.846976e+00;0;0;0;0;0;0;8.588510e+02;1.354818e+03;-201;1.714606e+03;-201;2.668635e+03;-201
'P0085_0185';0.520000;1.342604e-02;-7.133380e+00;1.347359e+01;3.332614e-02;2.716092e-02;6.216958e-04;9.012619e+00;1.127498e+01;6.372921e+00;5.247782e+00;0;0;0;0;0;0;8.634875e+02;1.254102e+03;-201;1.721435e+03;-201;2.631635e+03;-201
'P0085_0185';0.530000;1.233960e-02;-7.426859e+00;1.581530e+01;2.674475e-02;2.855594e-02;5.059423e-04;8.477014e+00;1.118484e+01;7.218689e+00;6.549700e+00;0;0;0;0;0;0;8.855735e+02;1.249967e+03;-201;1.705733e+03;-201;2.603535e+03;-201
'P0085_0185';0.540000;1.220161e-02;-7.993971e+00;1.748423e+01;1.227809e-02;3.521267e-02;5.947755e-04;7.467831e+00;9.588264e+00;9.703945e+00;1.019018e+01;0;0;0;0;0;0;9.213577e+02;1.217026e+03;-201;1.884660e+03;-201;2.489002e+03;-201
'P0085_0185';0.550000;1.206584e-02;-8.481071e+00;1.961975e+01;8.332637e-03;3.179458e-02;6.596313e-04;7.315376e+00;9.059943e+00;6.897193e+00;8.330503e+00;0;0;0;0;0;0;8.886957e+02;1.286865e+03;-201;1.872020e+03;-201;2.485077e+03;-201
'P0085_0185';0.560000;1.170400e-02;-1.011783e+01;2.096871e+01;-6.343738e-03;3.194546e-02;6.936428e-04;7.834136e+00;1.075504e+01;6.458044e+00;7.563428e+00;0;0;0;0;0;0;8.449625e+02;1.343229e+03;-201;1.869653e+03;-201;2.471824e+03;-201
'P0085_0185';0.570000;1.136078e-02;-1.109726e+01;2.203646e+01;-4.493140e-03;2.989875e-02;5.413301e-04;9.146770e+00;1.240948e+01;7.077152e+00;8.017259e+00;0;0;0;0;0;0;6.264592e+02;1.544722e+03;-201;1.556365e+03;-201;2.509073e+03;-201
'P0085_0185';0.580000;1.067089e-02;-1.040150e+01;2.027519e+01;-8.728064e-03;3.407590e-02;4.800817e-04;7.802315e+00;1.314800e+01;1.111368e+01;1.226129e+01;0;0;0;0;0;0;6.912036e+02;1.457378e+03;-201;1.597383e+03;-201;2.519745e+03;-201
'P0085_0185';0.590000;1.061801e-02;-8.479808e+00;1.781186e+01;4.705488e-03;3.317773e-02;4.402336e-04;6.804057e+00;1.205583e+01;9.905753e+00;9.136051e+00;0;0;0;0;0;0;6.652529e+02;1.514914e+03;-201;1.569945e+03;-201;2.536952e+03;-201
'P0085_0185';0.600000;1.061304e-02;-8.636235e+00;1.715937e+01;9.035238e-03;2.798164e-02;5.015231e-04;7.517751e+00;1.240583e+01;7.732568e+00;7.194118e+00;0;0;0;0;0;0;7.762693e+02;1.416987e+03;-201;1.671093e+03;-201;2.609699e+03;-201
'P0085_0185';0.610000;1.101915e-02;-9.372477e+00;1.817934e+01;1.264838e-02;1.920994e-02;4.990002e-04;9.049153e+00;1.364559e+01;5.757911e+00;-1.922815e+00;0;0;0;0;0;0;7.151138e+02;1.493968e+03;-201;1.648162e+03;-201;2.643078e+03;-201
'P0085_0185';0.620000;1.097011e-02;-1.012130e+01;1.975761e+01;1.067857e-02;2.507848e-02;5.193749e-04;9.638728e+00;1.352691e+01;6.847554e+00;2.811307e+00;0;0;0;0;0;0;7.724582e+02;1.372027e+03;-201;1.684848e+03;-201;2.624761e+03;-201
'P0085_0185';0.630000;1.108570e-02;-9.985195e+00;2.068762e+01;9.528860e-03;2.903635e-02;4.985565e-04;9.731563e+00;1.276039e+01;6.731024e+00;3.792311e+00;0;0;0;0;0;0;7.080175e+02;1.226523e+03;-201;1.605341e+03;-201;2.534693e+03;-201
'P0085_0185';0.640000;1.109230e-02;-9.236160e+00;1.909702e+01;8.758340e-03;3.180416e-02;5.349406e-04;9.327832e+00;1.140411e+01;6.412071e+00;6.888823e+00;0;0;0;0;0;0;5.945239e+02;1.208769e+03;-201;1.484830e+03;-201;2.426242e+03;-201
'P0085_0185';0.650000;1.148640e-02;-8.233761e+00;1.730981e+01;1.581819e-02;2.529950e-02;4.975789e-04;9.665524e+00;1.036393e+01;5.081536e+00;2.593831e+00;0;0;0;0;0;0;5.798932e+02;1.180234e+03;-201;1.498212e+03;-201;2.463998e+03;-201
'P0085_0185';0.660000;1.157643e-02;-7.038931e+00;1.441869e+01;2.273931e-02;2.158035e-02;4.658061e-04;9.555158e+00;9.716529e+00;3.461504e+00;1.986122e+00;0;0;0;0;0;0;7.545208e+02;1.210924e+03;-201;1.781260e+03;-201;2.412469e+03;-201
'P0085_0185';0.670000;1.137684e-02;-8.811732e+00;1.717307e+01;2.342809e-02;2.464730e-02;4.323181e-04;1.078238e+01;1.118935e+01;4.828897e+00;4.988192e+00;0;0;0;0;0;0;9.125441e+02;1.289499e+03;-201;1.900364e+03;-201;2.451444e+03;-201
'P0085_0185';0.680000;1.131604e-02;-1.147455e+01;2.111334e+01;1.129829e-02;2.625366e-02;5.860122e-04;1.255271e+01;1.190432e+01;6.340922e+00;6.861124e+00;0;0;0;0;0;0;7.639538e+02;1.425059e+03;-201;1.774014e+03;-201;2.378910e+03;-201
'P0085_0185';0.690000;1.086318e-02;-1.290478e+01;2.428807e+01;6.414435e-03;3.056270e-02;6.570200e-04;1.133503e+01;1.175327e+01;8.094354e+00;6.873671e+00;0;0;0;0;0;0;7.024996e+02;1.475949e+03;-201;1.624968e+03;-201;2.513127e+03;-201
'P0085_0185';0.700000;1.139291e-02;-1.279289e+01;2.465205e+01;2.779585e-03;3.037808e-02;6.640106e-04;1.058961e+01;1.153724e+01;8.127295e+00;4.376327e+00;0;0;0;0;0;0;5.150665e+02;1.560288e+03;-201;1.450618e+03;-201;2.443493e+03;-201
'P0085_0185';0.710000;1.131465e-02;-1.120639e+01;2.301183e+01;-7.781433e-05;2.742225e-02;6.216289e-04;8.655881e+00;1.002093e+01;3.942480e+00;5.202353e+00;0;0;0;0;0;0;5.223850e+02;1.461144e+03;-201;1.424965e+03;-201;2.389077e+03;-201
'P0085_0185';0.720000;1.163101e-02;-1.002516e+01;2.092151e+01;3.968936e-03;2.411437e-02;6.546603e-04;9.201252e+00;1.172653e+01;3.148118e+00;4.233398e+00;0;0;0;0;0;0;5.575430e+02;1.388029e+03;-201;1.432525e+03;-201;2.412137e+03;-201
'P0085_0185';0.730000;1.096950e-02;-9.443492e+00;2.062674e+01;9.437015e-03;1.937217e-02;6.997681e-04;8.830819e+00;1.072701e+01;-6.807415e-01;3.161247e+00;0;0;0;0;0;0;5.966140e+02;1.200570e+03;-201;1.505779e+03;-201;2.424683e+03;-201
'P0085_0185';0.740000;1.259265e-02;-7.308135e+00;1.569658e+01;1.977207e-02;2.108407e-02;6.442061e-04;7.131100e+00;1.110074e+01;9.812356e-01;-1.662555e+00;0;0;0;0;0;0;7.230975e+02;1.196337e+03;-201;1.660967e+03;-201;2.578223e+03;-201
'P0085_0185';0.750000;1.527786e-02;-5.162920e+00;1.232981e+01;2.271967e-02;2.111289e-02;6.350971e-04;3.108443e+00;1.244425e+01;2.714025e+00;-1.019759e+00;0;0;0;0;0;0;7.227468e+02;1.162573e+03;-201;1.677518e+03;-201;2.610092e+03;-201
'P0085_0185';0.760000;1.722910e-02;-3.282281e+00;7.579424e+00;2.618904e-02;1.998697e-02;6.893268e-04;8.653824e-01;1.172213e+01;5.821002e+00;4.572595e-01;0;0;0;0;0;0;7.345479e+02;1.235015e+03;-201;1.743677e+03;-201;2.662213e+03;-201
'P0085_0185';0.770000;1.660328e-02;-5.870825e+00;1.084833e+01;1.823395e-02;1.861250e-02;8.161461e-04;3.326913e+00;1.365231e+01;7.909235e+00;6.509408e+00;0;0;0;0;0;0;5.460812e+02;1.547463e+03;-201;1.578465e+03;-201;2.457501e+03;-201
'P0085_0185';0.780000;1.593836e-02;-1.055632e+01;1.727360e+01;3.262532e-02;1.411609e-02;1.285450e-03;9.849736e+00;1.326593e+01;4.336776e+00;2.737870e+00;0;0;0;0;0;0;5.983256e+02;1.676545e+03;-201;1.686513e+03;-201;2.535640e+03;-201
'P0085_0185';0.790000;1.745040e-02;-1.602916e+01;2.550356e+01;3.817428e-02;5.916990e-03;1.809970e-03;1.561261e+01;1.935513e+01;1.946503e+00;-4.992743e-01;0;0;0;0;0;0;6.857005e+02;1.612404e+03;-201;1.709191e+03;-201;2.572905e+03;-201
'P0085_0185';0.800000;1.955296e-02;-1.852437e+01;3.023140e+01;5.532828e-02;-2.893861e-03;1.838822e-03;1.741696e+01;2.166282e+01;-1.570975e+00;-6.050829e+00;0;0;0;0;0;0;7.240724e+02;1.355245e+03;-201;1.735810e+03;-201;2.678317e+03;-201
'P0085_0185';0.810000;2.094027e-02;-2.010428e+01;3.196871e+01;5.129339e-02;-7.599426e-03;1.493019e-03;1.849885e+01;2.410538e+01;-1.809443e+00;-7.328101e+00;0;0;0;0;0;0;6.445562e+02;1.252466e+03;-201;1.593190e+03;-201;2.563117e+03;-201
'P0085_0185';0.820000;1.990828e-02;-1.829909e+01;2.903949e+01;5.254898e-02;-3.781172e-03;1.424793e-03;1.731609e+01;2.276273e+01;-6.407401e-01;-1.006234e+01;0;0;0;0;0;0;6.164780e+02;1.395764e+03;-201;1.571331e+03;-201;2.571206e+03;-201
'P0085_0185';0.830000;1.827336e-02;-1.547901e+01;2.450352e+01;5.354297e-02;2.392033e-03;1.502212e-03;1.551631e+01;2.057617e+01;-1.834619e+00;-1.181175e+01;0;0;0;0;0;0;7.562188e+02;1.435473e+03;-201;1.667621e+03;-201;2.634765e+03;-201
'P0085_0185';0.840000;1.646729e-02;-1.216189e+01;2.040174e+01;4.348877e-02;9.727660e-03;1.395553e-03;1.371368e+01;1.635574e+01;2.327835e-01;-9.582939e+00;0;0;0;0;0;0;7.793081e+02;1.406032e+03;-201;1.706539e+03;-201;2.648048e+03;-201
'P0085_0185';0.850000;1.595564e-02;-1.059745e+01;1.919200e+01;3.212882e-02;1.682975e-02;9.048025e-04;1.190842e+01;1.354287e+01;2.260126e+00;-6.311394e+00;0;0;0;0;0;0;8.584268e+02;1.267299e+03;-201;1.764529e+03;-201;2.651763e+03;-201
'P0085_0185';0.860000;1.600478e-02;-1.095156e+01;2.050486e+01;2.691291e-02;1.740490e-02;7.473654e-04;1.337743e+01;1.353291e+01;3.424656e+00;-5.332667e+00;0;0;0;0;0;0;8.602875e+02;1.288921e+03;-201;1.729910e+03;-201;2.632304e+03;-201
'P0085_0185';0.870000;1.597502e-02;-1.116805e+01;2.157104e+01;2.851281e-02;1.669795e-02;7.605221e-04;1.382123e+01;1.359786e+01;2.785242e+00;-4.392202e+00;0;0;0;0;0;0;8.435912e+02;1.366855e+03;-201;1.672066e+03;-201;2.614594e+03;-201
'P0085_0185';0.880000;1.563227e-02;-1.111071e+01;2.116929e+01;4.180117e-02;1.085512e-02;8.241075e-04;1.525489e+01;1.353103e+01;-2.436668e+00;-7.996002e+00;0;0;0;0;0;0;8.156846e+02;1.453746e+03;-201;1.651691e+03;-201;2.577539e+03;-201
'P0085_0185';0.890000;1.702292e-02;-1.412695e+01;2.509387e+01;4.366064e-02;5.174195e-03;1.718928e-03;1.776742e+01;1.387972e+01;-3.654354e+00;-9.148296e+00;0;0;0;0;0;0;8.466382e+02;1.343007e+03;-201;1.782439e+03;-201;2.733522e+03;-201
