name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0134_0255';0.510000;2.906769e-02;-2.346948e+01;3.831497e+01;5.363081e-02;-2.149494e-04;1.888099e-03;3.306917e+01;1.443121e+01;3.145652e+00;-2.061844e+00;0;0;0;0;0;0;8.315449e+02;1.230390e+03;-201;1.692250e+03;-201;2.752842e+03;-201
'P0134_0255';0.520000;2.795106e-02;-2.212756e+01;3.850998e+01;4.718027e-02;1.850367e-03;2.344546e-03;3.213669e+01;1.371715e+01;-7.295032e-01;-2.481842e+00;0;0;0;0;0;0;8.468116e+02;1.266076e+03;-201;1.717786e+03;-201;2.743668e+03;-201
'P0134_0255';0.530000;2.664491e-02;-2.081922e+01;3.796420e+01;3.938130e-02;1.973567e-03;2.605500e-03;3.095388e+01;1.294791e+01;-7.876260e-01;-2.771733e+00;0;0;0;0;0;0;8.515215e+02;1.300208e+03;-201;1.753117e+03;-201;2.680204e+03;-201
'P0134_0255';0.540000;2.568951e-02;-1.895556e+01;3.450238e+01;4.003547e-02;-1.093855e-03;2.611934e-03;3.093621e+01;1.163895e+01;-1.492471e+00;-2.982725e+00;0;0;0;0;0;0;8.497766e+02;1.369696e+03;-201;1.800237e+03;-201;2.701604e+03;-201
'P0134_0255';0.550000;2.687112e-02;-1.857030e+01;3.103981e+01;6.175651e-02;-9.063951e-03;2.604323e-03;3.167780e+01;1.142045e+01;-1.310287e+00;-5.295214e+00;0;0;0;0;0;0;8.342385e+02;1.397426e+03;-201;1.825378e+03;-201;2.723139e+03;-201
'P0134_0255';0.560000;2.683715e-02;-1.792366e+01;2.755774e+01;7.384793e-02;-8.221922e-03;3.118591e-03;3.202264e+01;9.788395e+00;-8.700336e-01;-3.730705e+00;0;0;0;0;0;0;8.258833e+02;1.387951e+03;-201;1.810025e+03;-201;2.698021e+03;-201
'P0134_0255';0.570000;2.704412e-02;-1.936955e+01;2.864573e+01;7.841133e-02;-9.328503e-03;2.865277e-03;3.150379e+01;1.184099e+01;2.145580e+00;-3.731982e+00;0;0;0;0;0;0;8.082639e+02;1.322029e+03;-201;1.785440e+03;-201;2.730169e+03;-201
'P0134_0255';0.580000;2.514745e-02;-2.002663e+01;2.886070e+01;5.399880e-02;-6.416978e-03;2.720347e-03;3.095045e+01;1.283336e+01;6.201246e+00;1.282363e+00;0;0;0;0;0;0;8.024304e+02;1.239631e+03;-201;1.777687e+03;-201;2.695787e+03;-201
'P0134_0255';0.590000;2.411471e-02;-2.009442e+01;2.975202e+01;4.987770e-02;-1.168881e-02;2.470749e-03;2.983895e+01;1.394419e+01;6.234321e+00;-1.859292e+00;0;0;0;0;0;0;7.943906e+02;1.177406e+03;-201;1.761121e+03;-201;2.673444e+03;-201
'P0134_0255';0.600000;2.268274e-02;-1.825168e+01;2.897638e+01;4.847156e-02;-1.039156e-02;2.318734e-03;2.873509e+01;1.139243e+01;5.323749e+00;-1.131152e+00;0;0;0;0;0;0;8.095273e+02;1.165031e+03;-201;1.763406e+03;-201;2.644198e+03;-201
'P0134_0255';0.610000;2.174475e-02;-1.521207e+01;2.601530e+01;6.151084e-02;-6.043366e-03;2.232342e-03;2.655765e+01;8.206109e+00;4.864692e+00;-3.429645e-01;0;0;0;0;0;0;8.048776e+02;1.214147e+03;-201;1.754382e+03;-201;2.643716e+03;-201
'P0134_0255';0.620000;2.129899e-02;-1.289199e+01;2.264399e+01;5.657388e-02;-3.207754e-04;1.866636e-03;2.574082e+01;5.551559e+00;5.221036e+00;1.184335e+00;0;0;0;0;0;0;8.014136e+02;1.213670e+03;-201;1.753786e+03;-201;2.662844e+03;-201
'P0134_0255';0.630000;2.072750e-02;-1.118849e+01;2.033445e+01;5.739537e-02;2.778579e-03;1.702141e-03;2.441990e+01;4.970129e+00;6.673306e+00;2.607367e+00;0;0;0;0;0;0;7.851516e+02;1.273831e+03;-201;1.737783e+03;-201;2.656761e+03;-201
'P0134_0255';0.640000;2.105931e-02;-1.173145e+01;2.220221e+01;4.830518e-02;3.439899e-03;1.553925e-03;2.488973e+01;5.117621e+00;6.024091e+00;2.896086e+00;0;0;0;0;0;0;7.888586e+02;1.251540e+03;-201;1.720261e+03;-201;2.638267e+03;-201
'P0134_0255';0.650000;2.103867e-02;-1.196923e+01;2.204925e+01;4.629816e-02;2.062846e-03;1.490894e-03;2.418795e+01;5.828060e+00;7.942560e+00;3.343003e+00;0;0;0;0;0;0;7.825955e+02;1.274090e+03;-201;1.711335e+03;-201;2.670476e+03;-201
'P0134_0255';0.660000;2.098086e-02;-1.245186e+01;2.089577e+01;3.697019e-02;6.693960e-04;1.515285e-03;2.457784e+01;4.740255e+00;3.896417e+00;-2.734752e-01;0;0;0;0;0;0;7.801638e+02;1.249103e+03;-201;1.733405e+03;-201;2.703140e+03;-201
'P0134_0255';0.670000;2.059040e-02;-1.188800e+01;1.814293e+01;3.114992e-02;-3.401537e-04;1.428709e-03;2.353386e+01;4.770957e+00;5.258325e+00;-3.062068e+00;0;0;0;0;0;0;7.849897e+02;1.201876e+03;-201;1.750245e+03;-201;2.736088e+03;-201
'P0134_0255';0.680000;2.111147e-02;-1.226946e+01;1.753061e+01;3.061892e-02;-1.048285e-03;1.559398e-03;2.360049e+01;4.794226e+00;6.173537e+00;-5.208347e+00;0;0;0;0;0;0;7.920398e+02;1.187499e+03;-201;1.771874e+03;-201;2.725297e+03;-201
'P0134_0255';0.690000;2.372207e-02;-1.283001e+01;1.736111e+01;3.070443e-02;-4.511176e-03;2.040723e-03;2.406928e+01;5.279354e+00;1.166766e+01;-7.119392e+00;0;0;0;0;0;0;7.762327e+02;1.179911e+03;-201;1.762626e+03;-201;2.700904e+03;-201
'P0134_0255';0.700000;2.687486e-02;-1.399604e+01;1.786019e+01;3.723802e-02;-1.073123e-02;2.688850e-03;2.555952e+01;6.152437e+00;1.455492e+01;-8.832284e+00;0;0;0;0;0;0;7.612175e+02;1.167884e+03;-201;1.776035e+03;-201;2.714217e+03;-201
'P0134_0255';0.710000;3.022773e-02;-1.620816e+01;2.134618e+01;4.385275e-02;-1.356661e-02;3.204851e-03;2.684723e+01;8.656797e+00;1.578633e+01;-9.195288e+00;0;0;0;0;0;0;7.499682e+02;1.152188e+03;-201;1.774521e+03;-201;2.697847e+03;-201
'P0134_0255';0.720000;3.246777e-02;-1.836321e+01;2.608985e+01;5.623494e-02;-1.328006e-02;2.853297e-03;2.788391e+01;1.144632e+01;1.491245e+01;-9.534994e+00;0;0;0;0;0;0;7.819019e+02;1.154684e+03;-201;1.824796e+03;-201;2.791298e+03;-201
'P0134_0255';0.730000;3.683670e-02;-1.952027e+01;2.911278e+01;6.283341e-02;-1.083840e-02;3.263846e-03;2.839563e+01;1.311764e+01;1.079374e+01;-1.281376e+01;0;0;0;0;0;0;7.925222e+02;1.197236e+03;-201;1.800339e+03;-201;2.749088e+03;-201
'P0134_0255';0.740000;4.029120e-02;-1.945574e+01;2.929322e+01;5.949806e-02;-9.198033e-03;2.935222e-03;2.963382e+01;1.213427e+01;8.458766e+00;-1.427227e+01;0;0;0;0;0;0;8.063758e+02;1.273593e+03;-201;1.819242e+03;-201;2.756762e+03;-201
'P0134_0255';0.750000;4.322359e-02;-1.948385e+01;2.905565e+01;5.435608e-02;-8.720474e-03;3.100030e-03;2.989662e+01;1.243634e+01;6.368790e+00;-1.493668e+01;0;0;0;0;0;0;8.006990e+02;1.313299e+03;-201;1.757788e+03;-201;2.598558e+03;-201
'P0134_0255';0.760000;4.373695e-02;-1.902293e+01;2.739160e+01;5.528362e-02;-9.958234e-03;2.719832e-03;2.864859e+01;1.170438e+01;6.255708e+00;-1.641597e+01;0;0;0;0;0;0;7.990530e+02;1.333027e+03;-201;1.754528e+03;-201;2.593820e+03;-201
'P0134_0255';0.770000;4.379152e-02;-1.943044e+01;2.758739e+01;6.245108e-02;-1.235077e-02;2.967413e-03;2.784085e+01;1.214870e+01;5.805468e+00;-1.991443e+01;0;0;0;0;0;0;7.970557e+02;1.273757e+03;-201;1.725673e+03;-201;2.587746e+03;-201
'P0134_0255';0.780000;4.371676e-02;-1.928198e+01;2.561405e+01;6.829052e-02;-1.266144e-02;3.140217e-03;2.668672e+01;1.344153e+01;6.217499e+00;-2.427819e+01;0;0;0;0;0;0;8.029714e+02;1.245695e+03;-201;1.731577e+03;-201;2.631036e+03;-201
'P0134_0255';0.790000;4.230640e-02;-1.877186e+01;2.514153e+01;6.936768e-02;-9.459828e-03;3.134420e-03;2.644859e+01;1.346234e+01;5.980246e+00;-2.301495e+01;0;0;0;0;0;0;8.013372e+02;1.279017e+03;-201;1.713435e+03;-201;2.660456e+03;-201
'P0134_0255';0.800000;4.307809e-02;-1.607522e+01;2.294565e+01;6.885293e-02;-3.558627e-03;3.448415e-03;2.412307e+01;1.031925e+01;4.280065e+00;-2.115585e+01;0;0;0;0;0;0;7.970012e+02;1.310256e+03;-201;1.702782e+03;-201;2.653716e+03;-201
'P0134_0255';0.810000;4.433507e-02;-1.383345e+01;2.116677e+01;7.643209e-02;-5.422316e-03;3.331806e-03;2.315118e+01;4.809757e+00;4.224474e+00;-1.900384e+01;0;0;0;0;0;0;7.914608e+02;1.284762e+03;-201;1.729458e+03;-201;2.689584e+03;-201
'P0134_0255';0.820000;4.833622e-02;-1.215186e+01;2.064003e+01;7.621610e-02;-3.564832e-03;3.527311e-03;2.433835e+01;-5.257094e-01;2.248915e+00;-1.779699e+01;0;0;0;0;0;0;8.143519e+02;1.290497e+03;-201;1.770201e+03;-201;2.640876e+03;-201
'P0134_0255';0.830000;5.019803e-02;-1.137971e+01;1.949224e+01;6.981183e-02;-4.693695e-03;3.090261e-03;2.656616e+01;-3.115213e+00;1.952734e+00;-1.324510e+01;0;0;0;0;0;0;8.171747e+02;1.384043e+03;-201;1.750489e+03;-201;2.589099e+03;-201
'P0134_0255';0.840000;5.293193e-02;-1.130097e+01;2.017747e+01;5.572434e-02;1.224318e-03;3.834018e-03;2.663912e+01;-2.407993e+00;3.439412e+00;-1.302182e+01;0;0;0;0;0;0;8.541833e+02;1.481238e+03;-201;1.770975e+03;-201;2.626841e+03;-201
'P0134_0255';0.850000;5.119688e-02;-1.262628e+01;2.104591e+01;5.842519e-02;-2.226654e-03;3.480434e-03;2.559017e+01;3.409127e-01;6.444418e+00;-1.405958e+01;0;0;0;0;0;0;8.214900e+02;1.490617e+03;-201;1.760758e+03;-201;2.641523e+03;-201
'P0134_0255';0.860000;5.001062e-02;-1.366719e+01;2.306924e+01;6.281950e-02;-4.766619e-04;3.639397e-03;2.493735e+01;1.985423e+00;7.497675e+00;-1.490053e+01;0;0;0;0;0;0;8.271421e+02;1.388231e+03;-201;1.789413e+03;-201;2.679414e+03;-201
'P0134_0255';0.870000;4.717703e-02;-1.516862e+01;2.524828e+01;6.628411e-02;-7.073302e-05;2.768781e-03;2.623545e+01;3.025309e+00;3.086122e+00;-1.248888e+01;0;0;0;0;0;0;8.040869e+02;1.378613e+03;-201;1.796824e+03;-201;2.568036e+03;-201
'P0134_0255';0.880000;5.057679e-02;-1.490619e+01;2.449679e+01;6.646296e-02;1.317020e-03;2.954326e-03;2.552740e+01;3.947380e+00;5.205980e-01;-1.242440e+01;0;0;0;0;0;0;8.150154e+02;1.339610e+03;-201;1.785043e+03;-201;2.577831e+03;-201
