name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0234_0378';0.320000;4.090443e-02;-2.982541e+01;3.460968e+01;9.503246e-02;-1.127098e-02;4.629092e-03;2.858159e+01;1.423639e+01;2.113203e+01;-2.671042e+01;4.198113e+01;1.913968e-02;2.344296e-01;1.316384e+01;3.578722e+01;1.934778e+01;7.658240e+02;1.003741e+03;0;2.063503e+03;-9.352167e+01;2.935131e+03;-8.959365e+01
'P0234_0378';0.330000;4.460526e-02;-2.864254e+01;3.288324e+01;8.682078e-02;-2.026397e-02;5.104855e-03;3.018044e+01;1.470566e+01;2.332341e+01;-3.104277e+01;0;0;0;0;0;0;7.744368e+02;9.119478e+02;-201;2.081408e+03;-1.442404e+02;2.969467e+03;-1.442404e+02
'P0234_0378';0.340000;4.491432e-02;-2.675595e+01;3.058734e+01;8.865226e-02;-3.022087e-02;9.931828e-03;3.040132e+01;1.577284e+01;2.404610e+01;-3.459074e+01;0;0;0;0;0;0;7.674108e+02;8.921069e+02;-201;2.074138e+03;-201;2.952591e+03;-201
'P0234_0378';0.350000;4.478754e-02;-2.402678e+01;2.722558e+01;9.763000e-02;-3.541082e-02;1.040694e-02;3.034276e+01;1.515252e+01;2.445925e+01;-3.424472e+01;0;0;0;0;0;0;7.596274e+02;8.824948e+02;-201;2.061842e+03;-201;2.929742e+03;-201
'P0234_0378';0.360000;4.411265e-02;-2.315712e+01;2.546019e+01;1.172675e-01;-3.677278e-02;1.377032e-02;3.066876e+01;1.585773e+01;2.571005e+01;-3.436284e+01;0;0;0;0;0;0;7.501072e+02;8.908734e+02;-201;2.049351e+03;-201;2.905542e+03;-201
'P0234_0378';0.370000;4.780731e-02;-2.451406e+01;2.680372e+01;1.382759e-01;-3.229714e-02;1.149351e-02;3.330201e+01;1.573282e+01;2.329424e+01;-2.978557e+01;0;0;0;0;0;0;7.603418e+02;9.485446e+02;-201;2.072731e+03;-201;2.913633e+03;-201
'P0234_0378';0.380000;5.213347e-02;-2.595716e+01;3.029627e+01;1.353200e-01;-3.230669e-02;1.340788e-02;3.765990e+01;1.447086e+01;1.670492e+01;-2.736035e+01;0;0;0;0;0;0;8.087630e+02;1.091953e+03;-201;2.114486e+03;-201;2.939603e+03;-201
'P0234_0378';0.390000;5.762534e-02;-2.655051e+01;3.151686e+01;1.376231e-01;-3.089180e-02;1.423379e-02;4.152399e+01;1.100682e+01;7.577085e+00;-2.366851e+01;0;0;0;0;0;0;6.783059e+02;1.375421e+03;-201;1.790967e+03;-201;2.726070e+03;-201
'P0234_0378';0.400000;6.008130e-02;-2.562811e+01;3.261415e+01;1.275370e-01;-2.728871e-02;1.687595e-02;4.363881e+01;7.033960e+00;4.495985e-01;-2.157644e+01;0;0;0;0;0;0;5.151197e+02;1.638670e+03;-201;1.444935e+03;-201;2.482496e+03;-201
'P0234_0378';0.410000;5.981470e-02;-2.511736e+01;3.219332e+01;1.354840e-01;-2.491989e-02;1.722493e-02;4.352832e+01;6.664315e+00;-1.593846e+00;-2.073092e+01;0;0;0;0;0;0;5.577839e+02;1.641358e+03;-201;1.485095e+03;-201;2.501667e+03;-201
'P0234_0378';0.420000;6.078713e-02;-2.411090e+01;3.325429e+01;1.289928e-01;-2.202239e-02;1.679674e-02;4.416689e+01;5.415491e+00;-7.667253e+00;-1.981398e+01;0;0;0;0;0;0;7.013238e+02;1.531828e+03;-201;1.668307e+03;-201;2.620680e+03;-201
'P0234_0378';0.430000;5.799161e-02;-2.407167e+01;3.463870e+01;1.247397e-01;-2.288253e-02;1.594133e-02;4.409809e+01;6.679372e+00;-1.144701e+01;-1.992769e+01;0;0;0;0;0;0;8.973457e+02;1.395859e+03;-201;1.900817e+03;-201;2.790295e+03;-201
'P0234_0378';0.440000;5.623593e-02;-2.357754e+01;3.572051e+01;1.190143e-01;-2.544115e-02;1.590728e-02;4.571183e+01;6.951550e+00;-1.706629e+01;-1.901832e+01;0;0;0;0;0;0;8.242333e+02;1.405691e+03;-201;1.685223e+03;-201;2.677404e+03;-201
'P0234_0378';0.450000;4.908559e-02;-2.175732e+01;3.602376e+01;1.063003e-01;-2.815920e-02;1.385315e-02;4.565672e+01;8.678393e+00;-1.651798e+01;-1.440906e+01;0;0;0;0;0;0;8.212967e+02;1.361076e+03;-201;1.699105e+03;-201;2.713919e+03;-201
'P0234_0378';0.460000;4.545163e-02;-2.169924e+01;3.691345e+01;1.106912e-01;-2.651303e-02;1.115480e-02;4.642097e+01;1.219567e+01;-1.612090e+01;-8.296796e+00;0;0;0;0;0;0;7.682039e+02;1.286413e+03;-201;1.622732e+03;-201;2.628483e+03;-201
'P0234_0378';0.470000;4.187403e-02;-2.215519e+01;3.882263e+01;1.112140e-01;-2.354273e-02;8.354030e-03;4.519742e+01;1.466291e+01;-1.319759e+01;-6.269072e+00;0;0;0;0;0;0;7.561948e+02;1.314258e+03;-201;1.648173e+03;-201;2.775123e+03;-201
'P0234_0378';0.480000;3.551965e-02;-2.313167e+01;3.863977e+01;1.123029e-01;-1.748881e-02;8.332413e-03;4.215435e+01;1.816001e+01;-7.116560e+00;-4.849375e+00;0;0;0;0;0;0;6.798444e+02;1.407900e+03;-201;1.639536e+03;-201;2.834932e+03;-201
'P0234_0378';0.490000;3.034485e-02;-2.392323e+01;3.777509e+01;1.015434e-01;-9.046871e-03;7.433679e-03;3.902052e+01;2.099481e+01;6.209442e-01;-2.695680e+00;0;0;0;0;0;0;5.800963e+02;1.520582e+03;-201;1.632456e+03;-201;2.667115e+03;-201
'P0234_0378';0.500000;2.753574e-02;-2.574761e+01;3.911626e+01;9.741274e-02;-7.296918e-03;9.346430e-03;3.775116e+01;2.405473e+01;3.400146e+00;-3.111808e+00;0;0;0;0;0;0;5.736292e+02;1.485577e+03;-201;1.632533e+03;-201;2.635214e+03;-201
'P0234_0378';0.510000;3.234910e-02;-2.804367e+01;4.434577e+01;1.080587e-01;-8.492046e-03;7.902866e-03;3.984089e+01;2.700923e+01;-3.654108e-01;-7.497503e+00;0;0;0;0;0;0;6.421016e+02;1.443192e+03;-201;1.622628e+03;-201;2.634854e+03;-201
'P0234_0378';0.520000;3.530567e-02;-2.652247e+01;4.784340e+01;1.128523e-01;-1.539246e-02;8.396185e-03;4.210747e+01;2.519667e+01;-9.169998e+00;-1.747874e+01;0;0;0;0;0;0;7.396675e+02;1.406066e+03;-201;1.614946e+03;-201;2.859756e+03;-201
'P0234_0378';0.530000;3.953211e-02;-2.254268e+01;4.913800e+01;1.206175e-01;-1.555195e-02;6.635644e-03;4.367064e+01;2.252820e+01;-1.645271e+01;-2.412850e+01;0;0;0;0;0;0;7.118895e+02;1.518425e+03;-201;1.533501e+03;-201;2.810381e+03;-201
'P0234_0378';0.540000;3.781094e-02;-2.001113e+01;4.892612e+01;1.205707e-01;-1.696247e-02;7.060223e-03;4.245510e+01;1.949058e+01;-2.083966e+01;-2.838183e+01;0;0;0;0;0;0;6.171208e+02;1.745343e+03;-201;1.361395e+03;-201;2.410812e+03;-201
'P0234_0378';0.550000;3.560016e-02;-2.104677e+01;4.795749e+01;1.344276e-01;-1.429453e-02;6.260399e-03;3.992389e+01;1.779778e+01;-1.965597e+01;-2.709425e+01;0;0;0;0;0;0;6.233874e+02;1.744698e+03;-201;1.388056e+03;-201;2.403980e+03;-201
'P0234_0378';0.560000;2.920082e-02;-2.202473e+01;4.420065e+01;1.264273e-01;-7.976607e-03;6.348891e-03;3.708480e+01;1.886219e+01;-1.590409e+01;-1.992787e+01;0;0;0;0;0;0;6.219767e+02;1.693879e+03;-201;1.399241e+03;-201;2.321052e+03;-201
'P0234_0378';0.570000;2.342553e-02;-2.065755e+01;3.833453e+01;1.172891e-01;-2.892317e-04;5.366947e-03;3.367245e+01;1.822271e+01;-1.087474e+01;-1.343050e+01;0;0;0;0;0;0;6.021865e+02;1.428783e+03;-201;1.475204e+03;-201;2.542565e+03;-201
'P0234_0378';0.580000;1.864927e-02;-2.062829e+01;3.565599e+01;9.990389e-02;3.635731e-03;4.537782e-03;2.998556e+01;2.162764e+01;-5.216682e+00;-6.701130e+00;0;0;0;0;0;0;5.755419e+02;1.568237e+03;-201;1.439233e+03;-201;2.517376e+03;-201
'P0234_0378';0.590000;1.554577e-02;-2.155540e+01;3.357644e+01;1.152785e-01;2.200983e-03;3.660380e-03;2.571186e+01;2.289672e+01;-3.064737e+00;-8.488979e+00;0;0;0;0;0;0;5.777888e+02;1.644654e+03;-201;1.447697e+03;-201;2.457969e+03;-201
'P0234_0378';0.600000;1.438101e-02;-2.365257e+01;3.391574e+01;1.289025e-01;-3.586331e-03;2.483465e-03;2.247537e+01;2.527344e+01;-2.079507e+00;-1.347722e+01;0;0;0;0;0;0;5.631695e+02;1.725227e+03;-201;1.373810e+03;-201;2.341534e+03;-201
'P0234_0378';0.610000;1.303070e-02;-2.204061e+01;3.077900e+01;1.276046e-01;-5.751876e-03;1.978621e-03;2.067130e+01;2.462861e+01;-1.554276e+00;-1.584933e+01;0;0;0;0;0;0;5.481431e+02;1.614564e+03;-201;1.432226e+03;-201;2.318576e+03;-201
'P0234_0378';0.620000;1.152837e-02;-1.996718e+01;2.949897e+01;9.337165e-02;-3.518856e-03;1.116861e-03;1.971626e+01;2.474607e+01;1.523090e+00;-9.384856e+00;0;0;0;0;0;0;5.767068e+02;1.491223e+03;-201;1.486784e+03;-201;2.363253e+03;-201
'P0234_0378';0.630000;1.070286e-02;-1.865639e+01;2.898447e+01;6.391170e-02;4.365617e-03;1.064794e-03;1.902382e+01;2.452970e+01;7.331007e+00;7.097540e-01;0;0;0;0;0;0;7.531865e+02;1.401518e+03;-201;1.780717e+03;-201;2.645798e+03;-201
'P0234_0378';0.640000;1.066788e-02;-1.845103e+01;2.905074e+01;4.824448e-02;7.227423e-03;9.110039e-04;1.795363e+01;2.523947e+01;9.172988e+00;5.616392e+00;0;0;0;0;0;0;6.965283e+02;1.484078e+03;-201;1.735402e+03;-201;2.661130e+03;-201
'P0234_0378';0.650000;1.136634e-02;-1.644307e+01;2.479696e+01;4.976115e-02;8.649786e-03;8.271039e-04;1.444473e+01;2.693284e+01;1.006262e+01;4.905858e+00;0;0;0;0;0;0;7.390320e+02;1.623235e+03;-201;1.687072e+03;-201;2.612945e+03;-201
'P0234_0378';0.660000;1.241537e-02;-1.291368e+01;1.894573e+01;5.101103e-02;7.888138e-03;6.718250e-04;1.090572e+01;2.882405e+01;8.274546e+00;1.742001e+00;0;0;0;0;0;0;7.159340e+02;1.584645e+03;-201;1.622006e+03;-201;2.537237e+03;-201
'P0234_0378';0.670000;1.459035e-02;-6.190635e+00;1.028594e+01;5.961586e-02;1.151938e-02;7.714176e-04;5.170666e+00;2.249505e+01;5.071243e+00;-6.325323e-01;0;0;0;0;0;0;8.572583e+02;1.506495e+03;-201;1.683646e+03;-201;2.595272e+03;-201
'P0234_0378';0.680000;1.707013e-02;-3.320545e-01;5.461421e+00;7.235286e-02;1.894162e-02;7.940870e-04;-8.681760e-01;1.096183e+01;1.765527e+00;-4.626160e+00;0;0;0;0;0;0;8.839771e+02;1.240229e+03;-201;1.760054e+03;-201;2.701767e+03;-201
'P0234_0378';0.690000;1.941600e-02;4.865400e+00;6.694840e-01;9.356640e-02;2.473925e-02;7.916694e-04;-5.569849e+00;-8.655797e-01;2.121365e+00;-5.946127e+00;0;0;0;0;0;0;9.827021e+02;1.191098e+03;-201;1.799613e+03;-201;2.728123e+03;-201
'P0234_0378';0.700000;2.041169e-02;7.330676e+00;3.664981e-01;9.048665e-02;4.053907e-02;7.182795e-04;-7.543664e+00;-7.097369e+00;6.397078e+00;1.617348e+00;0;0;0;0;0;0;9.899337e+02;1.152438e+03;-201;1.891667e+03;-201;2.759773e+03;-201
'P0234_0378';0.710000;2.140577e-02;4.770755e+00;3.727345e+00;1.000091e-01;4.372731e-02;9.723041e-04;-2.678359e+00;-9.727833e+00;9.688538e+00;5.436110e+00;0;0;0;0;0;0;1.001045e+03;1.126215e+03;-1.412321e+02;1.890628e+03;-1.442262e+02;2.740577e+03;-1.466556e+02
'P0234_0378';0.720000;2.624075e-02;-2.884526e+00;1.408601e+01;9.582066e-02;4.586034e-02;3.799153e-03;7.593761e+00;-9.210663e+00;9.275331e+00;6.637640e+00;4.253339e+01;0;0;1.310383e+01;-4.318237e+00;2.131960e+01;9.601249e+02;1.175021e+03;-8.045699e+01;1.873000e+03;-8.796533e+01;2.780566e+03;-9.754889e+01
'P0234_0378';0.730000;3.652462e-02;-1.366525e+01;2.483251e+01;1.167834e-01;2.846702e-02;1.070027e-02;1.954444e+01;-6.550840e+00;5.022823e+00;-4.277234e+00;4.231600e+01;8.017498e-02;3.598833e+00;1.289461e+01;-5.025301e+00;2.385322e+01;9.849990e+02;1.117103e+03;-1.946028e+01;1.830787e+03;-3.223341e+01;2.893155e+03;-4.833879e+01
'P0234_0378';0.740000;5.022483e-02;-2.128975e+01;3.499567e+01;9.690011e-02;1.846329e-02;1.485505e-02;3.005698e+01;-3.053085e+00;-2.134412e+00;-1.206885e+01;4.192712e+01;6.215159e-02;2.870059e+00;1.204089e+01;-2.346006e+00;2.571130e+01;9.709055e+02;1.292320e+03;-1.800702e+01;1.739481e+03;-3.444210e+01;2.707367e+03;-4.606433e+01
'P0234_0378';0.750000;6.030800e-02;-2.360159e+01;3.922069e+01;9.378801e-02;1.065571e-02;1.498509e-02;3.441088e+01;-2.625540e+00;-1.158730e+01;-1.832921e+01;4.171141e+01;3.998685e-02;2.596819e+00;1.143771e+01;-6.610045e-01;2.392230e+01;9.504963e+02;1.256470e+03;-7.878213e+01;1.756200e+03;-9.070300e+01;2.823450e+03;-9.517100e+01
'P0234_0378';0.760000;6.227924e-02;-2.252987e+01;3.963153e+01;7.535794e-02;2.682053e-03;1.379081e-02;3.867617e+01;-2.609420e+00;-1.935509e+01;-2.049152e+01;0;0;0;0;0;0;9.036865e+02;1.343663e+03;-1.397788e+02;1.659175e+03;-1.464349e+02;2.536270e+03;-1.443811e+02
'P0234_0378';0.770000;5.497241e-02;-1.835728e+01;3.280367e+01;7.894032e-02;-1.628685e-03;1.556303e-02;3.846547e+01;-4.943030e+00;-2.107630e+01;-1.546781e+01;0;0;0;0;0;0;6.956628e+02;1.419718e+03;-201;1.526651e+03;-201;2.502037e+03;-201
'P0234_0378';0.780000;4.532825e-02;-1.629102e+01;2.733708e+01;7.544333e-02;-7.341756e-04;1.473849e-02;3.857651e+01;-5.955942e+00;-1.735386e+01;-7.045801e+00;0;0;0;0;0;0;6.926266e+02;1.459023e+03;-201;1.555134e+03;-201;2.236504e+03;-201
'P0234_0378';0.790000;3.778316e-02;-1.668898e+01;2.711925e+01;8.820853e-02;6.463999e-03;1.085101e-02;3.583978e+01;-3.295046e+00;-1.102274e+01;2.951477e+00;0;0;0;0;0;0;7.151851e+02;1.326515e+03;-201;1.656847e+03;-201;2.523675e+03;-201
'P0234_0378';0.800000;3.524744e-02;-2.063205e+01;3.145102e+01;8.854241e-02;1.316161e-02;6.563625e-03;3.452112e+01;1.734516e+00;-4.768915e+00;1.161355e+01;0;0;0;0;0;0;9.134512e+02;1.139276e+03;-201;1.913623e+03;-201;2.916847e+03;-201
'P0234_0378';0.810000;3.363279e-02;-2.549310e+01;3.840282e+01;8.577454e-02;1.706028e-02;6.080721e-03;3.294301e+01;9.398092e+00;3.491224e-01;1.511624e+01;0;0;0;0;0;0;7.358295e+02;1.295034e+03;-201;1.805321e+03;-201;2.683066e+03;-201
'P0234_0378';0.820000;3.063965e-02;-2.897819e+01;4.124469e+01;7.765106e-02;1.761121e-02;6.768834e-03;3.150785e+01;1.458887e+01;6.003999e+00;1.577001e+01;0;0;0;0;0;0;5.760832e+02;1.455299e+03;-201;1.745979e+03;-201;2.659984e+03;-201
'P0234_0378';0.830000;2.691574e-02;-3.008293e+01;4.109803e+01;8.817232e-02;1.947667e-02;8.718535e-03;2.967001e+01;1.766564e+01;9.647858e+00;1.388438e+01;0;0;0;0;0;0;4.018953e+02;1.531113e+03;-201;1.666530e+03;-201;2.314381e+03;-201
