name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0117_0228';0.590000;3.773322e-02;-2.366324e+01;4.075028e+01;6.784800e-02;-3.028382e-03;5.793227e-03;3.572654e+01;1.471463e+01;-8.004117e+00;-1.028367e+01;0;0;0;0;0;0;9.436923e+02;1.292495e+03;-201;1.891462e+03;-201;2.846825e+03;-201
'P0117_0228';0.600000;4.131376e-02;-2.545925e+01;4.121017e+01;6.273793e-02;-1.195063e-02;5.999956e-03;3.674903e+01;1.632684e+01;-9.328835e+00;-1.679522e+01;0;0;0;0;0;0;9.541432e+02;1.219448e+03;-201;2.024555e+03;-201;3.065683e+03;-201
'P0117_0228';0.610000;4.168586e-02;-2.476357e+01;4.086378e+01;5.052948e-02;-1.182620e-02;3.695677e-03;3.693823e+01;1.641456e+01;-1.084845e+01;-1.742368e+01;0;0;0;0;0;0;9.203255e+02;1.213768e+03;-201;1.949553e+03;-201;3.055370e+03;-201
'P0117_0228';0.620000;4.121630e-02;-2.487533e+01;4.052734e+01;5.024014e-02;-1.578248e-02;3.811985e-03;3.703710e+01;1.681097e+01;-7.599367e+00;-1.539305e+01;0;0;0;0;0;0;8.777054e+02;1.220428e+03;-201;1.875352e+03;-201;3.003444e+03;-201
'P0117_0228';0.630000;3.778674e-02;-2.349871e+01;4.003044e+01;5.337196e-02;-1.093023e-02;3.676542e-03;3.588511e+01;1.579237e+01;-4.211052e+00;-1.057418e+01;0;0;0;0;0;0;8.578088e+02;1.253746e+03;-201;1.782870e+03;-201;2.884686e+03;-201
'P0117_0228';0.640000;3.246460e-02;-2.171404e+01;3.704741e+01;5.386826e-02;-1.095300e-02;5.583461e-03;3.343382e+01;1.643012e+01;-1.305552e-01;-6.309105e+00;0;0;0;0;0;0;8.609699e+02;1.467685e+03;-201;1.847208e+03;-201;2.630302e+03;-201
'P0117_0228';0.650000;2.784977e-02;-2.096534e+01;3.549307e+01;5.741072e-02;-8.139149e-03;5.408493e-03;3.211667e+01;1.591816e+01;-7.513092e-01;-7.435831e+00;0;0;0;0;0;0;8.653801e+02;1.446922e+03;-201;1.848740e+03;-201;2.529430e+03;-201
'P0117_0228';0.660000;2.564986e-02;-1.980981e+01;3.274276e+01;5.976079e-02;-9.959203e-03;4.370072e-03;3.100487e+01;1.373472e+01;-3.570465e+00;-8.349792e+00;0;0;0;0;0;0;8.439883e+02;1.396483e+03;-201;1.863366e+03;-201;2.585276e+03;-201
'P0117_0228';0.670000;2.392794e-02;-2.092518e+01;3.220324e+01;6.574520e-02;-9.522787e-03;2.365953e-03;3.057772e+01;1.208856e+01;-4.397377e+00;-1.115930e+01;0;0;0;0;0;0;8.396865e+02;1.164756e+03;-201;1.827885e+03;-201;2.699782e+03;-201
'P0117_0228';0.680000;2.312276e-02;-1.828409e+01;2.882149e+01;5.519539e-02;-3.778473e-03;2.048701e-03;2.654446e+01;9.692336e+00;-1.553069e+00;-8.607224e+00;0;0;0;0;0;0;8.486935e+02;1.194362e+03;-201;1.849214e+03;-201;2.766788e+03;-201
'P0117_0228';0.690000;2.359583e-02;-1.485654e+01;2.336459e+01;4.759542e-02;1.235452e-03;1.845677e-03;2.143490e+01;1.402623e+01;3.669842e+00;-1.117611e+01;0;0;0;0;0;0;8.440046e+02;1.267609e+03;-201;1.812756e+03;-201;2.652497e+03;-201
'P0117_0228';0.700000;2.688811e-02;-1.051638e+01;1.762358e+01;3.231094e-02;2.777259e-03;2.158175e-03;1.424586e+01;2.072018e+01;8.249733e+00;-1.062244e+01;0;0;0;0;0;0;8.400334e+02;1.362505e+03;-201;1.776694e+03;-201;2.651604e+03;-201
'P0117_0228';0.710000;3.023686e-02;-7.535022e+00;1.147975e+01;3.368304e-02;3.980183e-03;2.355312e-03;8.728166e+00;2.727146e+01;9.396428e+00;-1.283209e+01;0;0;0;0;0;0;6.740362e+02;1.412504e+03;-201;1.573915e+03;-201;2.402844e+03;-201
'P0117_0228';0.720000;3.137648e-02;-6.759983e+00;1.048655e+01;2.018946e-02;9.490529e-04;2.635715e-03;7.019082e+00;2.632749e+01;1.077374e+01;-1.137337e+01;0;0;0;0;0;0;6.198938e+02;1.463573e+03;-201;1.589757e+03;-201;2.428815e+03;-201
'P0117_0228';0.730000;3.277742e-02;-1.045559e+01;1.383734e+01;3.845387e-02;-1.911788e-03;4.813343e-03;1.174456e+01;2.323930e+01;1.004759e+01;-1.342726e+01;0;0;0;0;0;0;5.988433e+02;1.444075e+03;-201;1.573553e+03;-201;2.435251e+03;-201
'P0117_0228';0.740000;3.594317e-02;-1.629067e+01;2.154259e+01;4.914670e-02;-8.634924e-03;6.648224e-03;1.813938e+01;2.066513e+01;1.142301e+01;-1.559003e+01;0;0;0;0;0;0;7.513841e+02;1.380443e+03;-201;1.805531e+03;-201;2.776028e+03;-201
'P0117_0228';0.750000;4.047528e-02;-2.128777e+01;2.721081e+01;7.280717e-02;-1.064412e-02;7.309210e-03;2.325937e+01;1.903254e+01;8.218964e+00;-1.636671e+01;0;0;0;0;0;0;8.006207e+02;1.258757e+03;-201;1.830072e+03;-201;2.911466e+03;-201
'P0117_0228';0.760000;4.295726e-02;-2.155021e+01;2.925820e+01;7.050063e-02;-1.067514e-02;4.961159e-03;2.418365e+01;1.378176e+01;6.964434e+00;-1.455807e+01;0;0;0;0;0;0;8.100132e+02;1.184275e+03;-201;1.873576e+03;-201;2.989038e+03;-201
'P0117_0228';0.770000;4.309021e-02;-1.994135e+01;2.874961e+01;8.577684e-02;-7.664025e-03;4.056129e-03;2.413304e+01;8.067283e+00;4.288039e+00;-1.540753e+01;0;0;0;0;0;0;8.199014e+02;1.209169e+03;-201;1.843531e+03;-201;2.818169e+03;-201
'P0117_0228';0.780000;3.999107e-02;-2.041665e+01;3.070229e+01;8.582298e-02;-8.960067e-03;3.830816e-03;2.538241e+01;8.384435e+00;6.355641e+00;-1.409783e+01;0;0;0;0;0;0;8.167369e+02;1.235643e+03;-201;1.828486e+03;-201;2.817841e+03;-201
'P0117_0228';0.790000;3.780385e-02;-2.145520e+01;3.252105e+01;8.247657e-02;-1.103935e-02;4.430068e-03;2.644441e+01;1.165050e+01;8.263713e+00;-1.298053e+01;0;0;0;0;0;0;8.187983e+02;1.247506e+03;-201;1.822229e+03;-201;2.812854e+03;-201
'P0117_0228';0.800000;3.462982e-02;-2.308251e+01;3.323202e+01;6.536615e-02;-1.495440e-02;4.565764e-03;2.751304e+01;1.677850e+01;1.293009e+01;-1.008334e+01;0;0;0;0;0;0;8.027485e+02;1.216633e+03;-201;1.829568e+03;-201;2.940811e+03;-201
'P0117_0228';0.810000;3.528707e-02;-2.425936e+01;3.423044e+01;6.262811e-02;-8.415572e-03;5.931649e-03;2.803874e+01;1.723055e+01;1.359278e+01;-1.262464e+01;0;0;0;0;0;0;8.079585e+02;1.195940e+03;-201;1.820422e+03;-201;2.851039e+03;-201
'P0117_0228';0.820000;3.758952e-02;-2.369877e+01;3.159605e+01;7.522362e-02;-1.057388e-02;6.362579e-03;2.878567e+01;1.524260e+01;1.359030e+01;-1.543449e+01;0;0;0;0;0;0;8.423506e+02;1.252300e+03;-201;1.934371e+03;-201;2.967347e+03;-201
'P0117_0228';0.830000;4.185796e-02;-2.219075e+01;2.863802e+01;6.803852e-02;-1.209689e-02;5.910879e-03;2.868286e+01;1.295738e+01;1.128959e+01;-1.734269e+01;0;0;0;0;0;0;6.663701e+02;1.466696e+03;-201;1.645376e+03;-201;2.686344e+03;-201
'P0117_0228';0.840000;4.586405e-02;-2.149957e+01;2.719431e+01;6.682149e-02;-2.044862e-02;5.216456e-03;2.865050e+01;1.195267e+01;8.878639e+00;-1.853308e+01;0;0;0;0;0;0;6.732772e+02;1.472505e+03;-201;1.741622e+03;-201;2.827102e+03;-201
'P0117_0228';0.850000;4.702075e-02;-2.202114e+01;2.938998e+01;5.744474e-02;-1.570695e-02;5.270496e-03;2.842619e+01;1.293648e+01;7.530020e+00;-1.772155e+01;0;0;0;0;0;0;6.491808e+02;1.465408e+03;-201;1.723088e+03;-201;2.599098e+03;-201
'P0117_0228';0.860000;4.727079e-02;-2.430183e+01;3.375819e+01;5.976965e-02;-1.853868e-02;5.114953e-03;3.009049e+01;1.563342e+01;6.489434e+00;-1.800081e+01;0;0;0;0;0;0;8.193357e+02;1.242672e+03;-201;2.046241e+03;-201;2.896656e+03;-201
'P0117_0228';0.870000;4.680092e-02;-2.490969e+01;3.452353e+01;6.489163e-02;-1.570418e-02;4.974065e-03;3.037535e+01;1.648047e+01;7.326080e+00;-1.591553e+01;0;0;0;0;0;0;8.033792e+02;1.246667e+03;-201;2.007296e+03;-201;2.701961e+03;-201
'P0117_0228';0.880000;4.464402e-02;-2.535475e+01;3.494960e+01;6.681631e-02;-1.651827e-02;5.224960e-03;3.030647e+01;1.752781e+01;1.033441e+01;-1.519653e+01;0;0;0;0;0;0;7.780649e+02;1.190994e+03;-201;1.931599e+03;-201;2.773389e+03;-201
