name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0226_0370';0.150000;1.515365e-02;-5.908043e+00;1.075424e+01;8.577756e-02;8.485955e-03;6.844579e-04;1.147438e+01;-1.469234e+00;-1.393423e+00;-7.178243e+00;0;0;0;0;0;0;8.075711e+02;1.347970e+03;-201;1.764576e+03;-201;2.649925e+03;-201
'P0226_0370';0.160000;1.495495e-02;-6.090660e+00;1.303933e+01;7.807080e-02;5.174113e-03;6.876590e-04;1.162746e+01;-6.652204e-02;2.772694e+00;-5.069791e+00;0;0;0;0;0;0;7.555948e+02;1.495422e+03;-201;1.699889e+03;-201;2.608808e+03;-201
'P0226_0370';0.170000;1.572091e-02;-7.677040e+00;1.520879e+01;8.510236e-02;7.222129e-03;8.454987e-04;1.269820e+01;2.780536e+00;3.129837e+00;-3.381860e+00;0;0;0;0;0;0;6.052679e+02;1.525511e+03;-201;1.549915e+03;-201;2.375325e+03;-201
'P0226_0370';0.180000;1.615440e-02;-6.797237e+00;1.536599e+01;8.233282e-02;1.526613e-02;1.022088e-03;1.278064e+01;2.304877e+00;9.249578e-01;-1.458985e+00;0;0;0;0;0;0;6.820151e+02;1.541928e+03;-201;1.617502e+03;-201;2.360256e+03;-201
'P0226_0370';0.190000;1.742928e-02;-6.755207e+00;1.423041e+01;7.854112e-02;1.214589e-02;1.045446e-03;1.348814e+01;-2.807803e-01;-5.416340e+00;-5.111629e+00;0;0;0;0;0;0;5.777149e+02;1.455792e+03;-201;1.483949e+03;-201;2.225788e+03;-201
'P0226_0370';0.200000;1.725942e-02;-4.545769e+00;1.119171e+01;6.346920e-02;1.522900e-02;8.740886e-04;1.146767e+01;-4.400772e+00;-6.857498e+00;-4.648691e+00;0;0;0;0;0;0;7.171015e+02;1.489271e+03;-201;1.599227e+03;-201;2.423987e+03;-201
'P0226_0370';0.210000;1.748003e-02;-4.951491e+00;1.254336e+01;6.050703e-02;1.200497e-02;8.331432e-04;1.214140e+01;-3.323494e+00;-5.062599e+00;-1.275817e+00;0;0;0;0;0;0;6.749877e+02;1.518214e+03;-201;1.507500e+03;-201;2.422730e+03;-201
'P0226_0370';0.220000;1.750632e-02;-5.315182e+00;1.370925e+01;6.578206e-02;1.669753e-02;8.658579e-04;1.276531e+01;-1.160706e+00;-1.970177e+00;6.026399e-01;0;0;0;0;0;0;8.013018e+02;1.652451e+03;-201;1.690198e+03;-201;2.625765e+03;-201
'P0226_0370';0.230000;1.937623e-02;-4.521449e+00;1.418891e+01;7.522291e-02;1.872833e-02;9.762961e-04;1.424016e+01;-1.332325e+00;-6.179016e+00;-5.068724e-01;0;0;0;0;0;0;8.315178e+02;1.615155e+03;-201;1.721648e+03;-201;2.628070e+03;-201
'P0226_0370';0.240000;2.091809e-02;-3.849443e+00;1.199237e+01;7.219421e-02;1.606210e-02;1.018732e-03;1.367992e+01;-3.665775e+00;-9.607723e+00;-5.645660e+00;0;0;0;0;0;0;8.452571e+02;1.588856e+03;-201;1.763557e+03;-201;2.637349e+03;-201
'P0226_0370';0.250000;2.288405e-02;-3.736756e+00;1.192346e+01;7.198511e-02;1.200714e-02;1.159811e-03;1.302144e+01;-6.666905e+00;-1.127758e+01;-1.071866e+01;0;0;0;0;0;0;7.216944e+02;1.449177e+03;-201;1.574392e+03;-201;2.407910e+03;-201
'P0226_0370';0.260000;2.328786e-02;-5.452546e+00;1.360760e+01;7.389531e-02;7.634893e-03;1.329171e-03;1.131228e+01;-7.304829e+00;-1.055464e+01;-1.593076e+01;0;0;0;0;0;0;7.928755e+02;1.406426e+03;-201;1.657348e+03;-201;2.480758e+03;-201
'P0226_0370';0.270000;2.444414e-02;-5.208818e+00;1.348629e+01;6.551863e-02;7.148484e-03;1.603279e-03;1.013082e+01;-8.876956e+00;-1.046414e+01;-1.494348e+01;0;0;0;0;0;0;7.771868e+02;1.397680e+03;-201;1.656205e+03;-201;2.459609e+03;-201
'P0226_0370';0.280000;2.634935e-02;-5.804256e+00;1.415309e+01;7.142226e-02;7.226346e-03;1.843230e-03;1.090393e+01;-9.861968e+00;-1.240049e+01;-1.355947e+01;0;0;0;0;0;0;9.251061e+02;1.423108e+03;-201;1.836435e+03;-201;2.645733e+03;-201
'P0226_0370';0.290000;2.757405e-02;-4.158134e+00;1.098782e+01;8.170388e-02;9.084803e-03;2.038125e-03;1.128593e+01;-1.110293e+01;-1.103530e+01;-8.576082e+00;0;0;0;0;0;0;8.578210e+02;1.461829e+03;-201;1.762562e+03;-201;2.565782e+03;-201
'P0226_0370';0.300000;2.917485e-02;-4.892860e+00;1.207446e+01;1.004826e-01;6.177887e-03;1.971482e-03;1.104650e+01;-1.188699e+01;-1.298220e+01;-1.202208e+01;0;0;0;0;0;0;9.233657e+02;1.520315e+03;-201;1.819805e+03;-201;2.644893e+03;-201
'P0226_0370';0.310000;2.773955e-02;-3.294635e+00;1.033739e+01;9.255120e-02;1.167359e-02;1.870800e-03;9.755191e+00;-1.158091e+01;-1.141974e+01;-9.492608e+00;0;0;0;0;0;0;7.770195e+02;1.639250e+03;-201;1.622524e+03;-201;2.419075e+03;-201
'P0226_0370';0.320000;2.670746e-02;-2.399474e+00;1.026145e+01;7.526888e-02;1.664616e-02;1.565064e-03;8.896355e+00;-1.361958e+01;-1.007249e+01;-7.815228e+00;0;0;0;0;0;0;6.238233e+02;1.560155e+03;-201;1.479765e+03;-201;2.240688e+03;-201
'P0226_0370';0.330000;2.506155e-02;-4.886387e-01;8.388301e+00;7.107496e-02;1.997027e-02;1.339669e-03;8.356660e+00;-1.536843e+01;-7.995375e+00;-5.005949e+00;0;0;0;0;0;0;6.015646e+02;1.525089e+03;-201;1.421727e+03;-201;2.218931e+03;-201
'P0226_0370';0.340000;2.504634e-02;3.258393e-01;7.961309e+00;7.968223e-02;1.665102e-02;1.082194e-03;6.195620e+00;-1.915050e+01;-1.009709e+01;-7.616072e+00;0;0;0;0;0;0;7.604604e+02;1.478402e+03;-201;1.584292e+03;-201;2.431585e+03;-201
'P0226_0370';0.350000;2.542000e-02;1.305982e-01;9.487496e+00;9.402006e-02;8.619859e-03;1.091216e-03;6.675831e+00;-1.941687e+01;-1.390124e+01;-1.197596e+01;0;0;0;0;0;0;9.189157e+02;1.480017e+03;-201;1.739587e+03;-201;2.652898e+03;-201
'P0226_0370';0.360000;2.549576e-02;1.032015e+00;1.073174e+01;1.026428e-01;9.748514e-03;1.207867e-03;6.595034e+00;-1.818662e+01;-1.693900e+01;-1.335945e+01;0;0;0;0;0;0;8.943049e+02;1.350571e+03;-201;1.755681e+03;-201;2.631082e+03;-201
'P0226_0370';0.370000;2.469756e-02;1.032094e+00;1.078608e+01;1.040872e-01;1.133405e-02;1.303029e-03;8.670827e+00;-1.404058e+01;-1.801469e+01;-9.640612e+00;0;0;0;0;0;0;8.934336e+02;1.194151e+03;-201;1.783604e+03;-201;2.617384e+03;-201
'P0226_0370';0.380000;2.477111e-02;-4.651521e-01;1.239444e+01;9.834260e-02;1.273249e-02;1.313369e-03;9.267251e+00;-1.027597e+01;-1.619695e+01;-6.967700e+00;0;0;0;0;0;0;8.901143e+02;1.187046e+03;-201;1.743907e+03;-201;2.585396e+03;-201
'P0226_0370';0.390000;2.433668e-02;-2.062514e+00;9.909390e+00;8.555290e-02;1.294221e-02;1.377765e-03;1.047715e+01;-9.656506e+00;-1.238083e+01;-3.417899e+00;0;0;0;0;0;0;8.882864e+02;1.419569e+03;-201;1.752687e+03;-201;2.619664e+03;-201
'P0226_0370';0.400000;2.293074e-02;-2.826844e+00;9.653666e+00;8.048889e-02;1.326332e-02;1.337275e-03;1.027996e+01;-8.484209e+00;-7.110056e+00;-3.536625e+00;0;0;0;0;0;0;8.804407e+02;1.411549e+03;-201;1.760401e+03;-201;2.658708e+03;-201
'P0226_0370';0.410000;2.070023e-02;-3.722674e+00;9.793702e+00;7.698857e-02;1.531471e-02;1.188308e-03;1.154562e+01;-4.676957e+00;-2.480282e+00;5.969009e-01;0;0;0;0;0;0;8.589627e+02;1.387297e+03;-201;1.771693e+03;-201;2.670881e+03;-201
'P0226_0370';0.420000;1.922501e-02;-4.344570e+00;9.483967e+00;8.647568e-02;1.079318e-02;9.937286e-04;1.230839e+01;-2.586524e+00;-3.204591e-01;1.373561e+00;0;0;0;0;0;0;8.440532e+02;1.400665e+03;-201;1.739360e+03;-201;2.637774e+03;-201
'P0226_0370';0.430000;1.915270e-02;-4.654064e+00;1.030956e+01;8.540184e-02;1.217779e-02;9.128756e-04;1.349465e+01;-1.815742e+00;-5.242036e-01;4.204358e+00;0;0;0;0;0;0;8.171863e+02;1.685138e+03;-201;1.698317e+03;-201;2.625193e+03;-201
'P0226_0370';0.440000;1.849233e-02;-2.460110e+00;6.840779e+00;8.353746e-02;1.848961e-02;8.784771e-04;1.183113e+01;-4.271396e+00;-3.713241e+00;3.314845e+00;0;0;0;0;0;0;8.350219e+02;1.672306e+03;-201;1.707935e+03;-201;2.607670e+03;-201
'P0226_0370';0.450000;1.762369e-02;-2.634001e+00;8.481027e+00;8.013811e-02;1.827546e-02;7.519094e-04;1.153242e+01;-2.563584e+00;-4.184232e+00;1.544570e+00;0;0;0;0;0;0;8.426753e+02;1.417097e+03;-201;1.735384e+03;-201;2.593379e+03;-201
'P0226_0370';0.460000;1.685141e-02;-3.796263e+00;9.470234e+00;7.255026e-02;1.919922e-02;7.428087e-04;1.274932e+01;-1.429439e+00;-2.279626e+00;3.315214e+00;0;0;0;0;0;0;8.744310e+02;1.123519e+03;-201;1.786454e+03;-201;2.580607e+03;-201
'P0226_0370';0.470000;1.662341e-02;-4.819579e+00;9.950596e+00;6.901462e-02;1.517385e-02;7.817901e-04;1.409719e+01;-5.073091e-01;1.236704e+00;4.373225e+00;0;0;0;0;0;0;9.085281e+02;1.293397e+03;-201;1.830376e+03;-201;2.617012e+03;-201
'P0226_0370';0.480000;1.643993e-02;-4.802481e+00;1.014716e+01;6.931587e-02;2.189898e-02;7.869264e-04;1.423844e+01;-5.992565e-01;2.448079e+00;6.316036e+00;0;0;0;0;0;0;9.210359e+02;1.511660e+03;-201;1.760505e+03;-201;2.579614e+03;-201
'P0226_0370';0.490000;1.566967e-02;-5.406662e+00;1.176069e+01;7.419304e-02;2.652951e-02;8.057055e-04;1.387429e+01;1.516684e+00;4.325388e+00;5.583143e+00;0;0;0;0;0;0;9.615320e+02;1.554793e+03;-201;1.838972e+03;-201;2.650047e+03;-201
'P0226_0370';0.500000;1.490513e-02;-7.602714e+00;1.626507e+01;6.433687e-02;3.039697e-02;7.636173e-04;1.445164e+01;4.025316e+00;7.164989e+00;8.530608e+00;0;0;0;0;0;0;9.352181e+02;1.376127e+03;-201;1.786887e+03;-201;2.634403e+03;-201
'P0226_0370';0.510000;1.388047e-02;-9.109717e+00;1.750792e+01;5.175688e-02;3.132101e-02;7.885955e-04;1.562825e+01;6.533330e+00;1.035353e+01;1.199794e+01;0;0;0;0;0;0;1.004025e+03;1.272260e+03;-201;2.028549e+03;-201;2.606364e+03;-201
'P0226_0370';0.520000;1.327060e-02;-9.307234e+00;1.743227e+01;4.714148e-02;2.691829e-02;6.767984e-04;1.543712e+01;7.086241e+00;1.208592e+01;1.274127e+01;0;0;0;0;0;0;7.916153e+02;1.394277e+03;-201;1.796654e+03;-201;2.400063e+03;-201
'P0226_0370';0.530000;1.287963e-02;-9.187832e+00;1.565510e+01;6.411888e-02;1.725563e-02;6.316977e-04;1.593261e+01;8.511295e+00;9.664561e+00;5.439552e+00;0;0;0;0;0;0;5.999204e+02;1.627622e+03;-201;1.631794e+03;-201;2.282347e+03;-201
'P0226_0370';0.540000;1.259109e-02;-9.565764e+00;1.576936e+01;7.702753e-02;9.195200e-03;5.804152e-04;1.525747e+01;9.424224e+00;5.222111e+00;-1.262187e+00;0;0;0;0;0;0;5.119596e+02;1.573262e+03;-201;1.470772e+03;-201;2.361175e+03;-201
'P0226_0370';0.550000;1.203777e-02;-1.112828e+01;1.678074e+01;7.365953e-02;-1.451027e-03;5.767787e-04;1.594040e+01;1.300434e+01;1.513612e+00;-6.348881e+00;0;0;0;0;0;0;6.634109e+02;1.435363e+03;-201;1.626442e+03;-201;2.502317e+03;-201
'P0226_0370';0.560000;1.075967e-02;-9.821233e+00;1.561275e+01;7.018855e-02;4.089015e-03;5.857114e-04;1.340156e+01;1.413094e+01;7.975044e-01;-5.119640e+00;0;0;0;0;0;0;8.372202e+02;1.207493e+03;-201;1.829949e+03;-201;2.644350e+03;-201
'P0226_0370';0.570000;9.570194e-03;-9.071321e+00;1.662604e+01;6.446911e-02;5.734468e-03;4.804892e-04;1.188843e+01;1.444925e+01;7.849919e-01;-5.306430e+00;0;0;0;0;0;0;8.372142e+02;1.205119e+03;-201;1.822084e+03;-201;2.637141e+03;-201
'P0226_0370';0.580000;9.205318e-03;-8.774013e+00;1.645942e+01;6.388304e-02;1.245895e-02;4.989107e-04;1.159803e+01;1.353728e+01;1.970100e-01;-3.736797e+00;0;0;0;0;0;0;8.406040e+02;1.186980e+03;-201;1.821142e+03;-201;2.653111e+03;-201
'P0226_0370';0.590000;9.620649e-03;-1.120637e+01;1.963493e+01;8.079566e-02;4.330028e-03;4.093869e-04;1.328108e+01;1.504862e+01;-1.787182e+00;-5.370333e+00;0;0;0;0;0;0;8.232951e+02;1.186654e+03;-201;1.800133e+03;-201;2.613156e+03;-201
'P0226_0370';0.600000;9.690140e-03;-1.187124e+01;2.024413e+01;7.313307e-02;6.348061e-03;4.734844e-04;1.326870e+01;1.642679e+01;7.482665e-01;-4.618083e+00;0;0;0;0;0;0;8.220750e+02;1.134835e+03;-201;1.801569e+03;-201;2.634985e+03;-201
'P0226_0370';0.610000;9.630854e-03;-1.066719e+01;1.919076e+01;7.771083e-02;3.632128e-03;4.241532e-04;1.177069e+01;1.512810e+01;1.728023e+00;-7.127462e+00;0;0;0;0;0;0;6.949339e+02;1.294688e+03;-201;1.710703e+03;-201;2.581985e+03;-201
'P0226_0370';0.620000;1.003380e-02;-1.105752e+01;1.972714e+01;5.810522e-02;1.099007e-03;5.485252e-04;1.338424e+01;1.610467e+01;2.536450e+00;-7.390872e+00;0;0;0;0;0;0;6.603702e+02;1.446905e+03;-201;1.641526e+03;-201;2.539221e+03;-201
'P0226_0370';0.630000;1.094215e-02;-1.294286e+01;2.247645e+01;7.068681e-02;4.601260e-03;7.455428e-04;1.663540e+01;1.707998e+01;1.992957e+00;-5.480664e+00;0;0;0;0;0;0;5.135388e+02;1.701019e+03;-201;1.530981e+03;-201;2.470889e+03;-201
'P0226_0370';0.640000;1.163634e-02;-1.369648e+01;2.433405e+01;8.063491e-02;8.839429e-03;9.164044e-04;1.891167e+01;1.743081e+01;-2.627614e+00;-2.311860e+00;0;0;0;0;0;0;6.180803e+02;1.695195e+03;-201;1.557671e+03;-201;2.464039e+03;-201
'P0226_0370';0.650000;1.236311e-02;-1.263840e+01;2.267375e+01;8.761815e-02;6.534410e-03;9.235609e-04;1.976431e+01;1.351206e+01;-6.610041e+00;-3.251869e+00;0;0;0;0;0;0;6.471301e+02;1.603845e+03;-201;1.624706e+03;-201;2.536327e+03;-201
'P0226_0370';0.660000;1.329049e-02;-1.114097e+01;2.007893e+01;8.073477e-02;-8.641851e-03;7.546439e-04;1.985310e+01;1.085462e+01;-1.154995e+01;-7.243031e+00;0;0;0;0;0;0;7.965593e+02;1.415084e+03;-201;1.733718e+03;-201;2.597631e+03;-201
'P0226_0370';0.670000;1.386771e-02;-1.087047e+01;1.938939e+01;6.663971e-02;-1.460901e-02;7.671691e-04;2.108428e+01;1.012131e+01;-9.023810e+00;-7.400621e+00;0;0;0;0;0;0;8.226213e+02;1.286388e+03;-201;1.785420e+03;-201;2.636867e+03;-201
'P0226_0370';0.680000;1.385618e-02;-1.073667e+01;2.042654e+01;6.668171e-02;-5.816601e-03;7.974131e-04;2.092139e+01;1.048807e+01;-7.851443e+00;-5.861441e+00;0;0;0;0;0;0;8.304549e+02;1.261775e+03;-201;1.777083e+03;-201;2.624995e+03;-201
'P0226_0370';0.690000;1.305131e-02;-9.874599e+00;1.994159e+01;5.682854e-02;2.592841e-03;9.022327e-04;2.065283e+01;1.067737e+01;-5.982897e+00;-3.069459e+00;0;0;0;0;0;0;8.244905e+02;1.237782e+03;-201;1.759743e+03;-201;2.587956e+03;-201
'P0226_0370';0.700000;1.278528e-02;-9.288457e+00;1.834888e+01;6.170972e-02;1.202689e-03;8.067758e-04;1.912871e+01;9.298635e+00;-8.373286e+00;-5.252043e+00;0;0;0;0;0;0;8.136868e+02;1.304549e+03;-201;1.764599e+03;-201;2.557431e+03;-201
'P0226_0370';0.710000;1.219262e-02;-1.010013e+01;1.888196e+01;6.893533e-02;-5.390330e-03;7.344356e-04;1.863471e+01;1.071924e+01;-5.805361e+00;-5.245128e+00;0;0;0;0;0;0;7.883824e+02;1.296207e+03;-201;1.750540e+03;-201;2.562777e+03;-201
'P0226_0370';0.720000;1.278191e-02;-1.082673e+01;2.024787e+01;8.165433e-02;-3.885554e-03;7.105735e-04;1.964747e+01;1.099853e+01;-4.671398e+00;-1.441363e+00;0;0;0;0;0;0;7.863701e+02;1.332760e+03;-201;1.722999e+03;-201;2.563003e+03;-201
'P0226_0370';0.730000;1.285907e-02;-1.216234e+01;2.219608e+01;8.034918e-02;1.357735e-03;8.042597e-04;2.123013e+01;1.373959e+01;-2.116593e+00;1.718684e+00;0;0;0;0;0;0;8.016772e+02;1.279340e+03;-201;1.731528e+03;-201;2.561668e+03;-201
'P0226_0370';0.740000;1.336336e-02;-1.056085e+01;2.166863e+01;5.816887e-02;6.577149e-03;8.773811e-04;2.214514e+01;1.282176e+01;-4.730217e+00;1.781303e+00;0;0;0;0;0;0;8.242783e+02;1.396689e+03;-201;1.686290e+03;-201;2.506866e+03;-201
'P0226_0370';0.750000;1.340504e-02;-1.070874e+01;2.007591e+01;6.406084e-02;3.237599e-03;8.982124e-04;2.155160e+01;1.218802e+01;-6.699685e+00;-3.526405e+00;0;0;0;0;0;0;8.265056e+02;1.372057e+03;-201;1.717136e+03;-201;2.535831e+03;-201
'P0226_0370';0.760000;1.347241e-02;-1.047377e+01;1.827276e+01;6.771343e-02;8.998265e-04;7.860421e-04;2.119492e+01;1.174063e+01;-8.449284e+00;-5.117511e+00;0;0;0;0;0;0;8.133662e+02;1.415327e+03;-201;1.702211e+03;-201;2.585009e+03;-201
'P0226_0370';0.770000;1.332942e-02;-1.104006e+01;1.793064e+01;7.431357e-02;1.038826e-03;7.608070e-04;1.924014e+01;9.620648e+00;-9.117444e+00;-6.313538e+00;0;0;0;0;0;0;8.026328e+02;1.332111e+03;-201;1.732879e+03;-201;2.602376e+03;-201
'P0226_0370';0.780000;1.284728e-02;-9.775369e+00;1.897616e+01;6.585871e-02;4.742159e-03;6.932995e-04;1.871651e+01;1.001130e+01;-9.892803e+00;-5.987034e+00;0;0;0;0;0;0;6.490751e+02;1.538249e+03;-201;1.502089e+03;-201;2.349580e+03;-201
'P0226_0370';0.790000;1.226467e-02;-8.596911e+00;1.921872e+01;6.512305e-02;9.640206e-03;6.423765e-04;1.652154e+01;8.504295e+00;-7.824579e+00;-5.079899e+00;0;0;0;0;0;0;6.990667e+02;1.556786e+03;-201;1.569141e+03;-201;2.414191e+03;-201
'P0226_0370';0.800000;1.231845e-02;-8.468569e+00;1.701208e+01;6.907940e-02;9.038200e-03;6.103208e-04;1.710872e+01;9.317311e+00;-6.133759e+00;-4.533737e+00;0;0;0;0;0;0;7.144583e+02;1.508456e+03;-201;1.607901e+03;-201;2.426767e+03;-201
'P0226_0370';0.810000;1.257273e-02;-8.180615e+00;1.664931e+01;7.409653e-02;9.964322e-03;5.808934e-04;1.636456e+01;6.827103e+00;-8.144177e+00;-6.303080e+00;0;0;0;0;0;0;8.981401e+02;1.311642e+03;-201;1.848085e+03;-201;2.710302e+03;-201
'P0226_0370';0.820000;1.362480e-02;-9.281072e+00;1.974927e+01;8.154730e-02;1.195760e-02;8.157054e-04;1.792062e+01;6.674055e+00;-1.173982e+01;-1.058451e+01;0;0;0;0;0;0;8.881843e+02;1.286080e+03;-201;1.797545e+03;-201;2.673652e+03;-201
'P0226_0370';0.830000;1.455535e-02;-9.666342e+00;2.470513e+01;7.663248e-02;2.069874e-02;9.919282e-04;1.858796e+01;6.558002e+00;-1.190247e+01;-7.123452e+00;0;0;0;0;0;0;9.239545e+02;1.258286e+03;-201;1.822311e+03;-201;2.827813e+03;-201
'P0226_0370';0.840000;1.646348e-02;-1.465107e+01;3.162582e+01;6.404895e-02;1.960050e-02;2.074422e-03;2.276916e+01;1.222643e+01;-6.734972e+00;-4.368063e+00;0;0;0;0;0;0;9.637444e+02;1.229799e+03;-201;1.906412e+03;-201;2.960754e+03;-201
'P0226_0370';0.850000;1.996937e-02;-1.738572e+01;3.763952e+01;5.817501e-02;1.391091e-02;3.000873e-03;2.726972e+01;1.473101e+01;-7.618259e+00;-4.872254e+00;0;0;0;0;0;0;9.771988e+02;1.213054e+03;-201;1.896766e+03;-201;3.055588e+03;-201
'P0226_0370';0.860000;2.249090e-02;-2.085293e+01;4.259135e+01;7.599396e-02;3.780315e-03;3.715159e-03;3.093310e+01;1.722980e+01;-8.800832e+00;-8.780480e+00;0;0;0;0;0;0;9.617852e+02;1.221641e+03;-201;1.899318e+03;-201;3.071240e+03;-201
'P0226_0370';0.870000;2.428736e-02;-2.071530e+01;4.418644e+01;1.018229e-01;-4.789675e-04;2.981431e-03;3.170455e+01;1.614922e+01;-1.177507e+01;-1.032443e+01;0;0;0;0;0;0;9.301607e+02;1.197599e+03;-201;1.857034e+03;-201;3.060997e+03;-201
'P0226_0370';0.880000;2.521781e-02;-2.131404e+01;4.351428e+01;1.041841e-01;-8.530100e-03;2.621588e-03;3.187063e+01;1.591834e+01;-1.108793e+01;-1.061285e+01;0;0;0;0;0;0;9.277744e+02;1.142991e+03;-201;1.949464e+03;-201;3.096671e+03;-201
