name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0314_0490';0.180000;8.248844e-03;-1.224163e+01;2.334236e+01;3.865808e-02;3.014191e-02;3.992206e-04;7.043491e+00;1.669548e+01;8.838323e+00;9.494093e+00;0;0;0;0;0;0;9.128375e+02;1.095532e+03;-201;1.799809e+03;-201;2.652030e+03;-201
'P0314_0490';0.190000;8.190425e-03;-9.739353e+00;2.001119e+01;3.410077e-02;3.544549e-02;3.955951e-04;5.431622e+00;1.505955e+01;1.159482e+01;1.053891e+01;0;0;0;0;0;0;9.434464e+02;1.083902e+03;-201;1.853417e+03;-201;2.701062e+03;-201
'P0314_0490';0.200000;8.428350e-03;-7.976210e+00;1.783118e+01;3.605083e-02;3.377492e-02;2.824598e-04;3.987704e+00;1.327764e+01;1.223505e+01;8.503961e+00;0;0;0;0;0;0;9.323338e+02;1.261871e+03;-201;1.785194e+03;-201;2.657800e+03;-201
'P0314_0490';0.210000;8.829004e-03;-6.599112e+00;1.562965e+01;2.705953e-02;3.722174e-02;2.697145e-04;1.910180e+00;1.402203e+01;1.545562e+01;9.078923e+00;0;0;0;0;0;0;9.563967e+02;1.267466e+03;-201;1.788460e+03;-201;2.643174e+03;-201
'P0314_0490';0.220000;9.371161e-03;-4.857498e+00;1.277385e+01;2.112551e-02;3.170077e-02;2.841483e-04;-3.730804e-01;1.697512e+01;1.363974e+01;2.136486e+00;0;0;0;0;0;0;9.849626e+02;1.296099e+03;-201;1.782804e+03;-201;2.636621e+03;-201
'P0314_0490';0.230000;1.012086e-02;-4.295447e+00;1.161402e+01;2.845925e-02;3.270260e-02;2.626205e-04;-1.933853e+00;2.017615e+01;1.511749e+01;-1.792307e+00;0;0;0;0;0;0;1.004729e+03;1.092089e+03;-201;1.871692e+03;-201;2.701096e+03;-201
'P0314_0490';0.240000;1.049948e-02;-3.692178e+00;9.935993e+00;4.444908e-02;2.916016e-02;3.029745e-04;-2.234495e+00;1.983250e+01;1.409914e+01;-6.460288e+00;0;0;0;0;0;0;1.001882e+03;1.157045e+03;-201;1.917417e+03;-201;2.738227e+03;-201
'P0314_0490';0.250000;1.001277e-02;-3.304207e+00;1.051633e+01;5.671426e-02;3.104576e-02;2.892901e-04;-1.634612e+00;1.537023e+01;1.355180e+01;-4.424134e+00;0;0;0;0;0;0;9.740008e+02;1.115974e+03;-201;1.919769e+03;-201;2.748773e+03;-201
'P0314_0490';0.260000;9.206299e-03;-5.057258e+00;1.280423e+01;5.197496e-02;3.037962e-02;2.914822e-04;8.125073e-01;1.363013e+01;1.298593e+01;-1.796394e+00;0;0;0;0;0;0;9.826453e+02;1.245796e+03;-201;1.896041e+03;-201;2.731928e+03;-201
'P0314_0490';0.270000;9.278568e-03;-9.459145e+00;1.779293e+01;4.761291e-02;1.951883e-02;4.449422e-04;5.346620e+00;1.601245e+01;1.249014e+01;-2.567265e+00;0;0;0;0;0;0;9.172215e+02;1.194239e+03;-201;1.859543e+03;-201;2.723969e+03;-201
'P0314_0490';0.280000;1.066060e-02;-1.494259e+01;2.290511e+01;4.695381e-02;8.377622e-03;7.546693e-04;1.050918e+01;1.928122e+01;1.114055e+01;-8.780224e+00;0;0;0;0;0;0;8.516854e+02;1.213124e+03;-201;1.836773e+03;-201;2.715538e+03;-201
'P0314_0490';0.290000;1.191262e-02;-1.939246e+01;2.804264e+01;4.190068e-02;-1.762091e-03;7.890690e-04;1.445752e+01;2.220091e+01;8.110886e+00;-1.421764e+01;0;0;0;0;0;0;8.146528e+02;1.088691e+03;-201;1.926644e+03;-201;2.869347e+03;-201
'P0314_0490';0.300000;1.252374e-02;-2.144442e+01;3.128398e+01;3.824735e-02;5.264554e-04;6.733520e-04;1.672390e+01;2.299890e+01;5.403681e+00;-1.623987e+01;0;0;0;0;0;0;8.258206e+02;1.118904e+03;-201;1.910262e+03;-201;2.875135e+03;-201
'P0314_0490';0.310000;1.225940e-02;-2.273910e+01;3.376710e+01;4.093459e-02;1.441115e-03;4.107541e-04;1.779658e+01;2.455961e+01;4.390329e+00;-1.535803e+01;0;0;0;0;0;0;8.423167e+02;1.174923e+03;-201;1.958633e+03;-201;2.975541e+03;-201
'P0314_0490';0.320000;1.203643e-02;-2.293706e+01;3.426843e+01;5.395425e-02;6.445589e-03;3.643426e-04;1.783271e+01;2.405432e+01;7.295452e+00;-1.194432e+01;0;0;0;0;0;0;8.254458e+02;1.273537e+03;-201;1.890264e+03;-201;2.814207e+03;-201
'P0314_0490';0.330000;1.172357e-02;-2.318502e+01;3.419863e+01;5.873233e-02;5.651054e-03;3.534853e-04;1.699478e+01;2.382364e+01;1.129266e+01;-7.246883e+00;0;0;0;0;0;0;7.969136e+02;1.367188e+03;-201;1.862794e+03;-201;2.780090e+03;-201
'P0314_0490';0.340000;1.119576e-02;-2.165008e+01;3.119509e+01;6.003346e-02;1.157795e-02;4.311214e-04;1.479171e+01;2.175181e+01;1.506426e+01;-2.388159e-01;0;0;0;0;0;0;7.894873e+02;1.462988e+03;-201;1.762888e+03;-201;2.612481e+03;-201
'P0314_0490';0.350000;1.040385e-02;-1.818345e+01;2.645802e+01;5.722809e-02;1.680651e-02;6.666498e-04;1.225872e+01;1.872305e+01;1.417750e+01;3.484564e+00;0;0;0;0;0;0;8.221702e+02;1.370812e+03;-201;1.742965e+03;-201;2.605281e+03;-201
'P0314_0490';0.360000;9.742487e-03;-1.356628e+01;2.234274e+01;6.533331e-02;2.476539e-02;6.643488e-04;9.578822e+00;1.388705e+01;1.053742e+01;3.641362e+00;0;0;0;0;0;0;8.825679e+02;1.288596e+03;-201;1.753522e+03;-201;2.598414e+03;-201
'P0314_0490';0.370000;9.761670e-03;-1.124044e+01;2.132243e+01;6.815653e-02;2.184825e-02;6.261097e-04;9.529417e+00;1.179691e+01;7.085419e+00;2.536634e+00;0;0;0;0;0;0;8.888172e+02;1.275613e+03;-201;1.739819e+03;-201;2.633045e+03;-201
'P0314_0490';0.380000;9.793396e-03;-1.030884e+01;2.071665e+01;6.799955e-02;2.034964e-02;5.079967e-04;8.888097e+00;1.070461e+01;6.673479e+00;1.766299e+00;0;0;0;0;0;0;8.041760e+02;1.432016e+03;-201;1.694554e+03;-201;2.631269e+03;-201
'P0314_0490';0.390000;9.934640e-03;-1.026575e+01;1.873709e+01;6.596327e-02;1.748482e-02;4.610634e-04;9.340606e+00;1.160586e+01;5.870494e+00;2.009095e+00;0;0;0;0;0;0;7.575609e+02;1.513531e+03;-201;1.669065e+03;-201;2.627048e+03;-201
'P0314_0490';0.400000;9.716324e-03;-6.802448e+00;1.298776e+01;7.076300e-02;2.277918e-02;4.131282e-04;6.864955e+00;9.015376e+00;6.427130e+00;8.952730e-01;0;0;0;0;0;0;7.832057e+02;1.413172e+03;-201;1.699858e+03;-201;2.617899e+03;-201
'P0314_0490';0.410000;9.963079e-03;-3.625635e+00;9.776848e+00;7.383550e-02;2.778569e-02;3.047131e-04;4.109568e+00;5.728006e+00;4.804870e+00;-7.212942e-01;0;0;0;0;0;0;9.600513e+02;1.311633e+03;-201;1.838965e+03;-201;2.697077e+03;-201
'P0314_0490';0.420000;9.945263e-03;-1.343157e+00;7.871137e+00;7.383129e-02;2.915142e-02;2.991704e-04;1.776807e+00;2.930342e+00;5.070200e+00;-7.748950e-01;0;0;0;0;0;0;1.026260e+03;1.277805e+03;-201;1.866065e+03;-201;2.718816e+03;-201
'P0314_0490';0.430000;1.018955e-02;-4.154200e+00;1.191317e+01;7.509623e-02;2.504449e-02;3.620895e-04;3.811623e+00;4.239804e+00;3.477667e+00;-2.362942e+00;0;0;0;0;0;0;1.162400e+03;1.299652e+03;-201;2.024542e+03;-201;2.917874e+03;-201
'P0314_0490';0.440000;1.166203e-02;-9.793321e+00;1.793922e+01;7.402886e-02;1.561613e-02;7.633751e-04;9.820951e+00;6.508270e+00;1.427196e+00;-6.456563e+00;0;0;0;0;0;0;1.046087e+03;1.279649e+03;-201;1.922103e+03;-201;2.856221e+03;-201
'P0314_0490';0.450000;1.412926e-02;-1.387026e+01;2.484715e+01;6.680810e-02;1.595146e-02;9.017610e-04;1.529343e+01;6.709216e+00;-4.568812e+00;-1.270626e+01;0;0;0;0;0;0;9.828365e+02;1.382820e+03;-201;1.855348e+03;-201;2.830357e+03;-201
'P0314_0490';0.460000;1.633912e-02;-1.528279e+01;2.811704e+01;6.620470e-02;1.264505e-02;8.995074e-04;1.918233e+01;5.795127e+00;-1.321196e+01;-1.846593e+01;0;0;0;0;0;0;6.916738e+02;1.706682e+03;-201;1.594845e+03;-201;2.608317e+03;-201
'P0314_0490';0.470000;1.770487e-02;-1.438230e+01;2.880454e+01;6.847730e-02;1.222910e-02;6.302588e-04;2.059472e+01;4.921025e+00;-1.770856e+01;-1.998953e+01;0;0;0;0;0;0;6.771480e+02;1.770596e+03;-201;1.530227e+03;-201;2.592585e+03;-201
'P0314_0490';0.480000;1.809542e-02;-1.435443e+01;2.893922e+01;6.473024e-02;6.863332e-03;6.854188e-04;2.194543e+01;6.204482e+00;-2.023373e+01;-1.949524e+01;0;0;0;0;0;0;5.538244e+02;1.696938e+03;-201;1.468047e+03;-201;2.537976e+03;-201
'P0314_0490';0.490000;1.820169e-02;-1.452532e+01;3.041926e+01;7.279269e-02;5.591191e-03;6.877619e-04;2.203934e+01;6.550752e+00;-1.971780e+01;-1.918199e+01;0;0;0;0;0;0;6.343682e+02;1.497596e+03;-201;1.505098e+03;-201;2.531779e+03;-201
'P0314_0490';0.500000;1.746002e-02;-1.550260e+01;3.041638e+01;7.789525e-02;6.009184e-03;7.489222e-04;2.149175e+01;8.007214e+00;-1.973215e+01;-1.995915e+01;0;0;0;0;0;0;5.374980e+02;1.590394e+03;-201;1.472151e+03;-201;2.478750e+03;-201
'P0314_0490';0.510000;1.681550e-02;-1.706096e+01;3.054485e+01;9.283322e-02;5.391812e-03;6.312176e-04;2.095485e+01;1.017085e+01;-1.553566e+01;-2.089544e+01;0;0;0;0;0;0;6.291249e+02;1.560093e+03;-201;1.546038e+03;-201;2.558910e+03;-201
'P0314_0490';0.520000;1.552481e-02;-1.740733e+01;2.897432e+01;8.688176e-02;4.492665e-03;8.772588e-04;1.978308e+01;1.352379e+01;-9.999368e+00;-1.873761e+01;0;0;0;0;0;0;5.934506e+02;1.578346e+03;-201;1.555769e+03;-201;2.593141e+03;-201
'P0314_0490';0.530000;1.411199e-02;-1.719172e+01;2.903102e+01;9.058481e-02;5.993943e-03;7.476969e-04;1.932534e+01;1.548716e+01;-6.637650e+00;-1.403463e+01;0;0;0;0;0;0;5.708227e+02;1.454159e+03;-201;1.531639e+03;-201;2.546370e+03;-201
'P0314_0490';0.540000;1.266118e-02;-1.639309e+01;2.726356e+01;9.061017e-02;9.183793e-03;7.988508e-04;1.800603e+01;1.622171e+01;-1.696811e+00;-9.716662e+00;0;0;0;0;0;0;5.739709e+02;1.512890e+03;-201;1.546561e+03;-201;2.513356e+03;-201
'P0314_0490';0.550000;1.204159e-02;-1.617690e+01;2.582349e+01;9.207821e-02;1.376952e-02;5.119923e-04;1.698772e+01;1.676170e+01;2.187893e+00;-6.466352e+00;0;0;0;0;0;0;5.383995e+02;1.464809e+03;-201;1.548773e+03;-201;2.473229e+03;-201
'P0314_0490';0.560000;1.187023e-02;-1.610367e+01;2.540590e+01;8.458319e-02;1.711279e-02;5.318452e-04;1.582174e+01;1.743341e+01;7.301707e+00;-3.050880e+00;0;0;0;0;0;0;5.933080e+02;1.582862e+03;-201;1.613912e+03;-201;2.543833e+03;-201
'P0314_0490';0.570000;1.164786e-02;-1.592641e+01;2.691778e+01;6.244540e-02;2.025444e-02;5.214152e-04;1.621701e+01;1.794936e+01;8.392083e+00;3.412038e+00;0;0;0;0;0;0;6.177783e+02;1.584864e+03;-201;1.611238e+03;-201;2.534481e+03;-201
'P0314_0490';0.580000;1.189943e-02;-1.598631e+01;2.840447e+01;4.230274e-02;2.093349e-02;5.175346e-04;1.735078e+01;1.715821e+01;8.719617e+00;5.985911e+00;0;0;0;0;0;0;6.725391e+02;1.617954e+03;-201;1.619404e+03;-201;2.552892e+03;-201
'P0314_0490';0.590000;1.244022e-02;-1.530693e+01;2.724037e+01;4.052992e-02;1.938976e-02;6.117481e-04;1.783252e+01;1.530419e+01;6.116598e+00;3.311313e+00;0;0;0;0;0;0;7.013032e+02;1.617930e+03;-201;1.619477e+03;-201;2.550668e+03;-201
'P0314_0490';0.600000;1.373750e-02;-1.556912e+01;2.634144e+01;7.348067e-02;9.682321e-03;6.770710e-04;1.785390e+01;1.358147e+01;1.757933e-01;-6.109158e+00;0;0;0;0;0;0;5.860746e+02;1.641523e+03;-201;1.575431e+03;-201;2.521482e+03;-201
'P0314_0490';0.610000;1.461321e-02;-1.529254e+01;2.425745e+01;9.729975e-02;4.009931e-03;7.533527e-04;1.774343e+01;1.366376e+01;-3.365404e+00;-1.375258e+01;0;0;0;0;0;0;6.711870e+02;1.682594e+03;-201;1.653623e+03;-201;2.581069e+03;-201
'P0314_0490';0.620000;1.490709e-02;-1.510097e+01;2.348382e+01;9.394232e-02;4.941831e-03;7.381475e-04;1.829972e+01;1.526812e+01;-5.477881e+00;-1.679933e+01;0;0;0;0;0;0;6.009368e+02;1.626262e+03;-201;1.603869e+03;-201;2.600684e+03;-201
'P0314_0490';0.630000;1.413122e-02;-1.397892e+01;2.224114e+01;7.575294e-02;7.670056e-03;8.109289e-04;1.724903e+01;1.678586e+01;5.387232e-01;-1.424452e+01;0;0;0;0;0;0;7.278787e+02;1.526953e+03;-201;1.697580e+03;-201;2.649759e+03;-201
'P0314_0490';0.640000;1.229763e-02;-1.182493e+01;1.972906e+01;5.867088e-02;1.438794e-02;8.420080e-04;1.412833e+01;1.543807e+01;4.977488e+00;-7.695066e+00;0;0;0;0;0;0;7.150883e+02;1.422551e+03;-201;1.669454e+03;-201;2.599809e+03;-201
'P0314_0490';0.650000;1.051650e-02;-8.907743e+00;1.810169e+01;5.714861e-02;1.830919e-02;7.166764e-04;8.928103e+00;1.150056e+01;7.444156e+00;-2.060225e+00;0;0;0;0;0;0;8.434406e+02;1.459731e+03;-201;1.725536e+03;-201;2.596081e+03;-201
'P0314_0490';0.660000;9.135776e-03;-6.265820e+00;1.561597e+01;7.803400e-02;2.898266e-02;4.584295e-04;5.818148e+00;7.902298e+00;3.356405e+00;7.648404e-01;0;0;0;0;0;0;8.937342e+02;1.451431e+03;-201;1.747749e+03;-201;2.629018e+03;-201
'P0314_0490';0.670000;9.056423e-03;-6.517586e+00;1.711086e+01;8.872428e-02;2.624791e-02;3.100905e-04;5.666672e+00;8.701802e+00;9.746469e-01;-3.336599e+00;0;0;0;0;0;0;8.791465e+02;1.394859e+03;-201;1.753713e+03;-201;2.621111e+03;-201
'P0314_0490';0.680000;8.835922e-03;-7.839230e+00;1.735334e+01;8.371282e-02;2.733760e-02;3.228144e-04;6.506290e+00;1.292856e+01;5.537973e+00;-1.136187e+00;0;0;0;0;0;0;7.326836e+02;1.373661e+03;-201;1.690458e+03;-201;2.565451e+03;-201
'P0314_0490';0.690000;8.706708e-03;-9.452938e+00;1.897280e+01;4.301818e-02;2.723930e-02;3.521662e-04;5.817532e+00;1.592727e+01;1.068074e+01;2.690741e+00;0;0;0;0;0;0;7.106509e+02;1.383314e+03;-201;1.639840e+03;-201;2.533198e+03;-201
'P0314_0490';0.700000;8.181117e-03;-8.325618e+00;1.763347e+01;2.509722e-02;3.126314e-02;3.622863e-04;3.734420e+00;1.595720e+01;1.255718e+01;8.689375e+00;0;0;0;0;0;0;6.893810e+02;1.499598e+03;-201;1.593994e+03;-201;2.553708e+03;-201
'P0314_0490';0.710000;8.987322e-03;-5.716835e+00;1.397508e+01;2.513292e-02;3.213104e-02;3.266225e-04;3.168958e+00;1.135113e+01;6.637078e+00;8.653121e+00;0;0;0;0;0;0;8.545106e+02;1.382834e+03;-201;1.685507e+03;-201;2.616812e+03;-201
'P0314_0490';0.720000;1.145924e-02;-2.564916e+00;8.800488e+00;3.948770e-02;2.804111e-02;4.139761e-04;2.925668e+00;8.277358e+00;-6.660497e-01;2.104883e+00;0;0;0;0;0;0;8.568675e+02;1.365086e+03;-201;1.714748e+03;-201;2.630574e+03;-201
'P0314_0490';0.730000;1.332222e-02;-3.371606e-01;4.664351e+00;3.339064e-02;3.161840e-02;4.786984e-04;2.355871e+00;5.135584e+00;-1.758676e+00;4.801055e-01;0;0;0;0;0;0;9.127207e+02;1.341898e+03;-201;1.763798e+03;-201;2.635513e+03;-201
'P0314_0490';0.740000;1.466942e-02;4.571938e-01;3.149995e+00;3.586125e-02;2.458364e-02;5.463942e-04;1.437870e+00;3.687730e+00;-4.735719e+00;-8.585554e+00;0;0;0;0;0;0;9.020410e+02;1.361587e+03;-201;1.783088e+03;-201;2.687206e+03;-201
'P0314_0490';0.750000;1.574805e-02;2.972889e+00;2.868795e-01;3.411385e-02;2.684975e-02;6.109920e-04;-7.610243e-01;1.662363e+00;-2.926447e+00;-1.247324e+01;0;0;0;0;0;0;7.614811e+02;1.477597e+03;-201;1.625788e+03;-201;2.411562e+03;-201
'P0314_0490';0.760000;1.698743e-02;5.164183e+00;-1.497932e+00;4.715408e-02;2.266451e-02;6.482233e-04;-2.772802e+00;-2.089652e+00;-4.804698e+00;-1.818616e+01;0;0;0;0;0;0;6.230894e+02;1.442027e+03;-201;1.470327e+03;-201;2.089132e+03;-201
'P0314_0490';0.770000;1.836875e-02;7.461639e+00;-3.405394e+00;5.356028e-02;3.299655e-02;7.562878e-04;-4.678518e+00;-4.601614e+00;-3.894345e+00;-1.899415e+01;0;0;0;0;0;0;6.218710e+02;1.412045e+03;-201;1.467816e+03;-201;2.087853e+03;-201
'P0314_0490';0.780000;1.728843e-02;7.258563e+00;-1.831625e+00;5.775842e-02;3.465329e-02;7.338957e-04;-4.958928e+00;-7.524143e+00;-5.991999e+00;-1.470132e+01;0;0;0;0;0;0;6.178069e+02;2.051132e+03;-201;1.238962e+03;-201;2.066445e+03;-201
'P0314_0490';0.790000;1.611832e-02;5.772253e+00;1.346754e+00;5.453798e-02;3.757016e-02;6.919193e-04;-2.563684e+00;-6.081913e+00;-4.652152e+00;-9.519050e+00;0;0;0;0;0;0;7.321843e+02;1.994916e+03;-201;1.388886e+03;-201;2.417612e+03;-201
'P0314_0490';0.800000;1.602565e-02;-3.237406e-01;1.078955e+01;4.761970e-02;2.885561e-02;1.096057e-03;4.282813e+00;-2.917048e+00;-5.551191e+00;-4.718269e+00;0;0;0;0;0;0;7.381013e+02;1.966657e+03;-201;1.383693e+03;-201;2.396001e+03;-201
'P0314_0490';0.810000;1.789044e-02;-7.429608e+00;1.988667e+01;4.485023e-02;2.208372e-02;1.410166e-03;1.221919e+01;1.915446e+00;-6.546672e+00;-5.379538e+00;0;0;0;0;0;0;8.636272e+02;1.165967e+03;-201;1.755199e+03;-201;2.678123e+03;-201
'P0314_0490';0.820000;2.127922e-02;-1.108860e+01;2.644475e+01;5.563707e-02;1.513913e-02;1.833374e-03;1.763561e+01;2.242080e+00;-1.407496e+01;-8.951050e+00;0;0;0;0;0;0;8.567437e+02;1.130310e+03;-201;1.738549e+03;-201;2.619522e+03;-201
'P0314_0490';0.830000;2.205241e-02;-9.016689e+00;2.369041e+01;5.989634e-02;1.630865e-02;1.767273e-03;1.789361e+01;-1.890977e-02;-1.520708e+01;-7.029663e+00;0;0;0;0;0;0;8.556751e+02;1.232741e+03;-201;1.755565e+03;-201;2.620237e+03;-201
'P0314_0490';0.840000;2.148777e-02;-5.891535e+00;2.015323e+01;6.713299e-02;2.060148e-02;1.411324e-03;1.616424e+01;-3.300177e+00;-1.315179e+01;-6.854965e+00;0;0;0;0;0;0;8.686345e+02;1.318523e+03;-201;1.769957e+03;-201;2.675510e+03;-201
'P0314_0490';0.850000;1.907737e-02;-7.317890e+00;1.876537e+01;6.364056e-02;2.228030e-02;1.052794e-03;1.496429e+01;-8.946341e-01;-6.601323e+00;-5.100095e+00;0;0;0;0;0;0;8.695278e+02;1.305918e+03;-201;1.790761e+03;-201;2.699544e+03;-201
'P0314_0490';0.860000;1.694032e-02;-1.113330e+01;2.160472e+01;5.920244e-02;2.031836e-02;6.538442e-04;1.453651e+01;4.121150e+00;1.239699e+00;-3.419817e+00;0;0;0;0;0;0;8.883740e+02;1.243020e+03;-201;1.794340e+03;-201;2.709604e+03;-201
'P0314_0490';0.870000;1.480359e-02;-1.692014e+01;2.712770e+01;4.873454e-02;1.782737e-02;8.938274e-04;1.614784e+01;1.254521e+01;6.637424e+00;2.826273e-01;0;0;0;0;0;0;9.202791e+02;1.251933e+03;-201;1.865908e+03;-201;2.735692e+03;-201
'P0314_0490';0.880000;1.368826e-02;-2.025284e+01;3.096721e+01;3.149183e-02;1.715978e-02;7.768329e-04;1.745534e+01;1.689254e+01;1.128815e+01;5.271423e+00;0;0;0;0;0;0;9.734422e+02;1.373618e+03;-201;1.912109e+03;-201;2.869140e+03;-201
'P0314_0490';0.890000;1.255015e-02;-2.170332e+01;3.325948e+01;3.529854e-02;2.044744e-02;1.009377e-03;1.720396e+01;1.996959e+01;1.141076e+01;6.996137e+00;0;0;0;0;0;0;1.036177e+03;1.702188e+03;-201;1.812120e+03;-201;2.797821e+03;-201
