name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0311_0483';0.100000;7.145741e-03;3.575131e-01;7.303023e+00;2.882759e-02;3.935878e-02;1.587208e-04;-3.986294e+00;6.012708e+00;8.519721e+00;6.948251e+00;0;0;0;0;0;0;9.475803e+02;1.372949e+03;-201;1.848093e+03;-201;2.727350e+03;-201
'P0311_0483';0.110000;7.160895e-03;-5.404015e-01;7.424095e+00;2.848767e-02;3.762796e-02;1.711898e-04;-3.123029e+00;7.816793e+00;8.655721e+00;9.334825e+00;0;0;0;0;0;0;9.301354e+02;1.366269e+03;-201;1.747092e+03;-201;2.647278e+03;-201
'P0311_0483';0.120000;6.984036e-03;5.933744e-01;4.111910e+00;5.057412e-02;3.621349e-02;1.896389e-04;-3.189777e+00;7.316587e+00;5.005488e+00;6.389046e+00;0;0;0;0;0;0;7.454393e+02;1.391403e+03;-201;1.553345e+03;-201;2.452509e+03;-201
'P0311_0483';0.130000;6.971179e-03;1.494969e-01;5.985307e+00;4.587936e-02;3.989946e-02;1.742109e-04;-2.704179e+00;7.291729e+00;4.775148e+00;9.023899e+00;0;0;0;0;0;0;7.260105e+02;1.322210e+03;-201;1.618419e+03;-201;2.523059e+03;-201
'P0311_0483';0.140000;7.027572e-03;9.118320e-01;5.431068e+00;4.143250e-02;4.165040e-02;1.617391e-04;-3.609024e+00;5.647161e+00;4.620091e+00;8.585495e+00;0;0;0;0;0;0;7.389440e+02;1.287651e+03;-201;1.661271e+03;-201;2.513691e+03;-201
'P0311_0483';0.150000;7.175384e-03;7.519195e-01;7.610374e+00;2.768230e-02;4.302928e-02;1.512151e-04;-2.817860e+00;5.398449e+00;5.812223e+00;1.287107e+01;0;0;0;0;0;0;9.412379e+02;1.169214e+03;-201;1.811030e+03;-201;2.643126e+03;-201
'P0311_0483';0.160000;7.188605e-03;-8.480046e-02;7.782776e+00;2.603575e-02;3.708960e-02;1.519206e-04;-2.312622e+00;7.444986e+00;5.470558e+00;8.662581e+00;0;0;0;0;0;0;9.876692e+02;1.264318e+03;-201;1.857452e+03;-201;2.688558e+03;-201
'P0311_0483';0.170000;7.086201e-03;8.903377e-01;6.692129e+00;3.554609e-02;3.309166e-02;1.423115e-04;-2.717972e+00;7.441744e+00;4.097990e+00;5.025171e+00;0;0;0;0;0;0;7.691686e+02;1.470365e+03;-201;1.663355e+03;-201;2.576219e+03;-201
'P0311_0483';0.180000;7.185282e-03;-1.214004e-01;7.635370e+00;3.175119e-02;3.512986e-02;1.411381e-04;-2.255894e+00;8.133979e+00;4.086399e+00;4.161971e+00;0;0;0;0;0;0;6.924194e+02;1.650099e+03;-201;1.594272e+03;-201;2.553360e+03;-201
'P0311_0483';0.190000;7.289195e-03;2.615341e-01;7.002312e+00;2.753344e-02;3.882132e-02;1.445591e-04;-2.847901e+00;6.399031e+00;2.979920e+00;7.365768e+00;0;0;0;0;0;0;5.819492e+02;1.638574e+03;-201;1.461465e+03;-201;2.432217e+03;-201
'P0311_0483';0.200000;7.410760e-03;4.915982e-01;7.633500e+00;2.601393e-02;3.931550e-02;1.573827e-04;-2.509281e+00;3.744383e+00;3.761454e+00;7.496393e+00;0;0;0;0;0;0;7.076843e+02;1.513826e+03;-201;1.595047e+03;-201;2.540941e+03;-201
'P0311_0483';0.210000;7.621827e-03;8.769940e-01;6.626737e+00;3.197498e-02;3.742192e-02;1.540329e-04;-2.568020e+00;3.122197e+00;3.167606e+00;5.719537e+00;0;0;0;0;0;0;6.074927e+02;1.407409e+03;-201;1.514468e+03;-201;2.428960e+03;-201
'P0311_0483';0.220000;7.611773e-03;1.469245e+00;5.860593e+00;3.509770e-02;3.739986e-02;1.515112e-04;-2.803920e+00;3.589467e+00;2.762377e+00;4.806769e+00;0;0;0;0;0;0;6.812549e+02;1.340388e+03;-201;1.595704e+03;-201;2.484474e+03;-201
'P0311_0483';0.230000;7.646995e-03;8.159313e-01;5.714962e+00;3.021093e-02;3.742339e-02;1.445701e-04;-2.640045e+00;5.689101e+00;1.173084e+00;5.475462e+00;0;0;0;0;0;0;6.037437e+02;1.306024e+03;-201;1.481749e+03;-201;2.342371e+03;-201
'P0311_0483';0.240000;7.284092e-03;5.820234e-01;6.374742e+00;3.008894e-02;4.190527e-02;1.509521e-04;-3.078240e+00;7.179266e+00;2.982934e+00;5.682303e+00;0;0;0;0;0;0;7.684019e+02;1.161132e+03;-201;1.677364e+03;-201;2.512555e+03;-201
'P0311_0483';0.250000;7.864346e-03;-4.032817e+00;1.338605e+01;3.561046e-02;3.589260e-02;3.039431e-04;1.609398e+00;9.969243e+00;4.076942e+00;6.165082e+00;0;0;0;0;0;0;7.756855e+02;1.127307e+03;-201;1.648753e+03;-201;2.482507e+03;-201
'P0311_0483';0.260000;9.143740e-03;-8.116275e+00;1.985572e+01;4.500984e-02;3.283060e-02;4.220360e-04;7.014856e+00;1.134596e+01;1.640160e+00;4.084668e+00;0;0;0;0;0;0;9.214470e+02;1.071568e+03;-201;1.796271e+03;-201;2.654401e+03;-201
'P0311_0483';0.270000;1.060684e-02;-1.102918e+01;2.402687e+01;5.132094e-02;2.828139e-02;5.124249e-04;1.210502e+01;1.087183e+01;-2.050640e+00;-1.572638e-01;0;0;0;0;0;0;9.004310e+02;1.144867e+03;-201;1.765101e+03;-201;2.645681e+03;-201
'P0311_0483';0.280000;1.111247e-02;-1.113189e+01;2.441639e+01;4.934415e-02;2.922568e-02;3.879649e-04;1.252230e+01;1.022099e+01;-3.011652e+00;-6.284683e+00;0;0;0;0;0;0;8.710679e+02;1.087810e+03;-201;1.785996e+03;-201;2.676102e+03;-201
'P0311_0483';0.290000;1.097367e-02;-1.178110e+01;2.432370e+01;5.093400e-02;3.263446e-02;3.047622e-04;1.247510e+01;1.105992e+01;-1.107708e+00;-6.420490e+00;0;0;0;0;0;0;8.774990e+02;1.090387e+03;-201;1.809611e+03;-201;2.677882e+03;-201
'P0311_0483';0.300000;1.073241e-02;-1.385110e+01;2.572600e+01;5.103924e-02;3.064003e-02;2.275160e-04;1.276018e+01;1.344482e+01;1.497961e+00;-6.048327e+00;0;0;0;0;0;0;8.772139e+02;1.091845e+03;-201;1.815575e+03;-201;2.675846e+03;-201
'P0311_0483';0.310000;1.065173e-02;-1.466351e+01;2.500581e+01;5.247407e-02;3.178015e-02;2.253904e-04;1.346084e+01;1.497800e+01;3.061110e+00;-1.507288e+00;0;0;0;0;0;0;8.794465e+02;1.125062e+03;-201;1.808593e+03;-201;2.644142e+03;-201
'P0311_0483';0.320000;1.012523e-02;-1.424152e+01;2.483873e+01;4.611723e-02;2.818922e-02;2.704832e-04;1.299774e+01;1.604526e+01;3.392002e+00;-2.735130e-01;0;0;0;0;0;0;8.636511e+02;1.107637e+03;-201;1.796760e+03;-201;2.632887e+03;-201
'P0311_0483';0.330000;9.769573e-03;-1.318347e+01;2.373681e+01;5.047241e-02;2.301294e-02;2.749845e-04;1.224717e+01;1.513226e+01;1.315888e+00;-1.392546e+00;0;0;0;0;0;0;8.614925e+02;1.110328e+03;-201;1.808142e+03;-201;2.647731e+03;-201
'P0311_0483';0.340000;9.514305e-03;-1.313450e+01;2.419381e+01;5.484147e-02;1.837286e-02;2.924410e-04;1.111525e+01;1.664807e+01;6.811733e-01;-5.325824e+00;0;0;0;0;0;0;8.466284e+02;1.125339e+03;-201;1.794263e+03;-201;2.670043e+03;-201
'P0311_0483';0.350000;9.615536e-03;-1.365011e+01;2.485588e+01;6.394601e-02;1.719999e-02;2.339275e-04;1.012001e+01;1.672553e+01;1.420323e+00;-7.291481e+00;0;0;0;0;0;0;8.454985e+02;1.132018e+03;-201;1.780942e+03;-201;2.678580e+03;-201
'P0311_0483';0.360000;9.302493e-03;-1.341624e+01;2.518324e+01;6.101159e-02;2.350245e-02;2.576005e-04;8.453474e+00;1.784593e+01;4.969192e+00;-2.967721e+00;0;0;0;0;0;0;8.987182e+02;1.154663e+03;-201;1.803525e+03;-201;2.686782e+03;-201
'P0311_0483';0.370000;8.670550e-03;-1.170121e+01;2.368819e+01;5.713494e-02;2.871364e-02;2.730485e-04;6.852207e+00;1.553296e+01;6.204550e+00;1.591768e+00;0;0;0;0;0;0;9.311782e+02;1.116168e+03;-201;1.807954e+03;-201;2.684293e+03;-201
'P0311_0483';0.380000;8.047037e-03;-8.964542e+00;1.997262e+01;5.091022e-02;3.720209e-02;2.606533e-04;4.190744e+00;1.340717e+01;8.783765e+00;7.306563e+00;0;0;0;0;0;0;1.015133e+03;1.102376e+03;-201;1.905865e+03;-201;2.763440e+03;-201
'P0311_0483';0.390000;7.663557e-03;-7.216300e+00;1.736480e+01;4.737234e-02;3.828143e-02;2.190391e-04;1.483153e+00;1.238284e+01;9.480934e+00;7.771828e+00;0;0;0;0;0;0;1.016080e+03;1.049852e+03;-201;1.872400e+03;-201;2.749487e+03;-201
'P0311_0483';0.400000;7.618110e-03;-5.397893e+00;1.495415e+01;5.110281e-02;3.643770e-02;1.703111e-04;-2.870069e-01;1.070422e+01;9.787044e+00;7.159733e+00;0;0;0;0;0;0;1.026274e+03;1.101245e+03;-201;1.880122e+03;-201;2.765521e+03;-201
'P0311_0483';0.410000;7.667539e-03;-4.690220e+00;1.463306e+01;5.218931e-02;2.971476e-02;1.592697e-04;-1.129307e-01;1.006004e+01;8.564727e+00;3.896300e+00;0;0;0;0;0;0;9.678463e+02;1.121306e+03;-201;1.784756e+03;-201;2.669183e+03;-201
'P0311_0483';0.420000;7.731656e-03;-3.986681e+00;1.420591e+01;6.080132e-02;2.909966e-02;1.498427e-04;-5.766892e-02;8.497101e+00;6.423923e+00;2.635123e+00;0;0;0;0;0;0;9.591861e+02;1.149131e+03;-201;1.820643e+03;-201;2.711972e+03;-201
'P0311_0483';0.430000;7.730493e-03;-3.316679e+00;1.330591e+01;6.358104e-02;3.001838e-02;1.364413e-04;-8.165679e-01;8.422049e+00;6.104697e+00;1.764659e+00;0;0;0;0;0;0;9.588584e+02;1.131097e+03;-201;1.810760e+03;-201;2.690951e+03;-201
'P0311_0483';0.440000;7.942119e-03;-2.105456e+00;1.115095e+01;6.072633e-02;3.220020e-02;1.556059e-04;-2.131861e+00;8.863799e+00;6.860344e+00;4.175900e+00;0;0;0;0;0;0;9.441845e+02;1.152089e+03;-201;1.804293e+03;-201;2.692237e+03;-201
'P0311_0483';0.450000;8.362420e-03;-5.207349e-01;8.680724e+00;4.546989e-02;3.229529e-02;1.722168e-04;-3.220952e+00;1.048930e+01;7.951168e+00;6.220860e+00;0;0;0;0;0;0;7.171003e+02;1.371880e+03;-201;1.581992e+03;-201;2.449155e+03;-201
'P0311_0483';0.460000;8.641627e-03;-8.145778e-01;7.743490e+00;3.059122e-02;3.365952e-02;1.876782e-04;-3.808988e+00;1.326861e+01;8.228447e+00;1.004341e+01;0;0;0;0;0;0;7.118386e+02;1.391130e+03;-201;1.595565e+03;-201;2.442326e+03;-201
'P0311_0483';0.470000;8.957339e-03;-1.434072e-02;6.290508e+00;3.028717e-02;3.081595e-02;1.853916e-04;-5.753519e+00;1.693642e+01;7.635506e+00;6.481113e+00;0;0;0;0;0;0;7.322360e+02;1.412811e+03;-201;1.639328e+03;-201;2.466484e+03;-201
'P0311_0483';0.480000;9.149185e-03;7.681427e-01;4.194514e+00;3.406550e-02;3.059332e-02;1.973514e-04;-7.763711e+00;1.980285e+01;7.420313e+00;1.956284e+00;0;0;0;0;0;0;9.236040e+02;1.176878e+03;-201;1.832295e+03;-201;2.656609e+03;-201
'P0311_0483';0.490000;9.698544e-03;3.270330e+00;1.293340e+00;3.148877e-02;2.830714e-02;2.217850e-04;-9.929279e+00;1.839050e+01;8.350567e+00;-2.786775e+00;0;0;0;0;0;0;8.863237e+02;1.199369e+03;-201;1.824819e+03;-201;2.707223e+03;-201
'P0311_0483';0.500000;9.686443e-03;2.795066e+00;1.719196e+00;2.560088e-02;2.966678e-02;2.401605e-04;-9.525654e+00;1.451829e+01;1.065235e+01;-1.404168e+00;0;0;0;0;0;0;8.451460e+02;1.163908e+03;-201;1.795668e+03;-201;2.706859e+03;-201
'P0311_0483';0.510000;9.493613e-03;2.132547e+00;3.982941e+00;2.487359e-02;3.058298e-02;2.398253e-04;-6.530612e+00;7.863880e+00;9.315063e+00;1.084726e-01;0;0;0;0;0;0;7.119411e+02;1.280196e+03;-201;1.651305e+03;-201;2.511117e+03;-201
'P0311_0483';0.520000;8.648961e-03;1.399564e+00;4.913581e+00;3.683634e-02;3.585550e-02;2.256541e-04;-4.616284e+00;4.534243e+00;7.362696e+00;1.401992e+00;0;0;0;0;0;0;7.487120e+02;1.191325e+03;-201;1.679076e+03;-201;2.495430e+03;-201
'P0311_0483';0.530000;8.359959e-03;4.936498e-01;6.178333e+00;4.270570e-02;4.014363e-02;2.250306e-04;-2.396237e+00;6.144421e+00;5.978753e+00;1.555071e+00;0;0;0;0;0;0;7.964705e+02;1.223561e+03;-201;1.744486e+03;-201;2.571999e+03;-201
'P0311_0483';0.540000;9.397831e-03;-2.896294e+00;9.336838e+00;5.733461e-02;2.731254e-02;3.976112e-04;1.215830e+00;9.984150e+00;2.276237e+00;-7.269892e+00;0;0;0;0;0;0;9.053794e+02;1.092560e+03;-201;1.904998e+03;-201;2.795859e+03;-201
'P0311_0483';0.550000;1.142084e-02;-6.403303e+00;1.464304e+01;5.498018e-02;1.768143e-02;5.310459e-04;6.587311e+00;1.166644e+01;-2.864483e+00;-1.536173e+01;0;0;0;0;0;0;8.832737e+02;1.173105e+03;-201;1.899266e+03;-201;2.713071e+03;-201
'P0311_0483';0.560000;1.333957e-02;-8.556102e+00;1.767743e+01;6.342833e-02;1.239283e-02;6.082459e-04;1.059137e+01;8.037604e+00;-1.001018e+01;-2.322620e+01;0;0;0;0;0;0;8.502310e+02;1.134121e+03;-201;1.825105e+03;-201;2.652737e+03;-201
'P0311_0483';0.570000;1.345886e-02;-9.894225e+00;2.095968e+01;4.980589e-02;2.088836e-02;4.973417e-04;1.329406e+01;6.878254e+00;-1.066879e+01;-1.714391e+01;0;0;0;0;0;0;8.642457e+02;1.225313e+03;-201;1.769374e+03;-201;2.638328e+03;-201
'P0311_0483';0.580000;1.268489e-02;-1.304278e+01;2.527840e+01;5.454981e-02;2.258799e-02;4.617716e-04;1.405881e+01;8.257155e+00;-8.435087e+00;-1.240950e+01;0;0;0;0;0;0;9.275760e+02;1.220853e+03;-201;1.878672e+03;-201;2.673295e+03;-201
'P0311_0483';0.590000;1.166066e-02;-1.735290e+01;2.993151e+01;5.039418e-02;2.026667e-02;4.929751e-04;1.482420e+01;1.403200e+01;-3.328122e+00;-5.701744e+00;0;0;0;0;0;0;9.246143e+02;1.328726e+03;-201;1.870972e+03;-201;2.609428e+03;-201
'P0311_0483';0.600000;1.130731e-02;-2.029393e+01;3.211743e+01;6.055117e-02;1.941622e-02;4.302486e-04;1.370128e+01;1.831788e+01;1.186561e+00;-7.590065e+00;0;0;0;0;0;0;9.101553e+02;1.295627e+03;-201;1.920452e+03;-201;2.646705e+03;-201
'P0311_0483';0.610000;1.128321e-02;-2.213462e+01;3.353930e+01;6.244330e-02;2.100313e-02;3.357740e-04;1.321675e+01;2.054206e+01;2.973181e+00;-8.753804e+00;0;0;0;0;0;0;9.573286e+02;1.308344e+03;-201;1.947432e+03;-201;2.841799e+03;-201
'P0311_0483';0.620000;1.140986e-02;-2.263174e+01;3.431458e+01;6.543839e-02;2.099278e-02;2.283701e-04;1.232527e+01;2.128303e+01;2.212651e+00;-1.216214e+01;0;0;0;0;0;0;1.032862e+03;1.346778e+03;-201;1.951953e+03;-201;2.695593e+03;-201
'P0311_0483';0.630000;1.147858e-02;-2.334746e+01;3.452189e+01;6.768361e-02;2.055814e-02;2.661990e-04;1.135072e+01;2.203682e+01;2.489324e+00;-9.361305e+00;0;0;0;0;0;0;8.196539e+02;1.578727e+03;-201;1.746147e+03;-201;2.466263e+03;-201
'P0311_0483';0.640000;1.167782e-02;-2.395341e+01;3.443871e+01;6.828477e-02;1.795079e-02;2.916670e-04;1.169482e+01;2.434226e+01;7.722301e+00;-6.453936e+00;0;0;0;0;0;0;5.323147e+02;1.592438e+03;-201;1.470112e+03;-201;2.221335e+03;-201
'P0311_0483';0.650000;1.187824e-02;-2.478093e+01;3.521222e+01;7.489784e-02;2.276937e-02;3.224616e-04;1.221427e+01;2.430050e+01;8.867803e+00;-5.044792e+00;0;0;0;0;0;0;2.621602e+02;1.678450e+03;-201;1.359279e+03;-201;2.211745e+03;-201
'P0311_0483';0.660000;1.217408e-02;-2.492674e+01;3.620423e+01;7.673758e-02;2.155262e-02;3.638650e-04;1.365620e+01;2.278875e+01;7.731612e+00;-6.226516e+00;0;0;0;0;0;0;5.534272e+02;1.469191e+03;-201;1.692039e+03;-201;2.572272e+03;-201
'P0311_0483';0.670000;1.295702e-02;-2.442683e+01;3.613147e+01;7.462449e-02;2.337672e-02;4.693720e-04;1.463356e+01;1.997680e+01;2.727670e+00;-6.424666e+00;0;0;0;0;0;0;8.425447e+02;1.495247e+03;-201;1.929161e+03;-201;2.807445e+03;-201
'P0311_0483';0.680000;1.361772e-02;-2.292491e+01;3.532563e+01;6.555177e-02;2.257229e-02;4.612155e-04;1.459214e+01;1.563259e+01;1.262011e+00;-4.750605e+00;0;0;0;0;0;0;8.342233e+02;1.421804e+03;-201;1.906385e+03;-201;2.929524e+03;-201
'P0311_0483';0.690000;1.414667e-02;-2.206206e+01;3.433046e+01;6.052977e-02;2.715428e-02;4.594385e-04;1.480696e+01;1.348735e+01;5.830970e-01;-1.543937e+00;0;0;0;0;0;0;8.032576e+02;1.424492e+03;-201;1.764969e+03;-201;2.749727e+03;-201
'P0311_0483';0.700000;1.368474e-02;-2.143342e+01;3.444464e+01;5.948804e-02;3.310783e-02;4.742596e-04;1.433835e+01;1.286826e+01;-2.015068e+00;-2.140675e+00;0;0;0;0;0;0;7.013857e+02;1.367230e+03;-201;1.607976e+03;-201;2.587713e+03;-201
'P0311_0483';0.710000;1.292515e-02;-2.036435e+01;3.307394e+01;5.849105e-02;3.300253e-02;7.053236e-04;1.424020e+01;1.380643e+01;-4.710783e+00;-4.505709e+00;0;0;0;0;0;0;7.401354e+02;1.286250e+03;-201;1.539931e+03;-201;2.433001e+03;-201
'P0311_0483';0.720000;1.158844e-02;-1.665360e+01;2.935563e+01;4.809350e-02;4.118631e-02;9.187288e-04;1.209212e+01;1.289872e+01;-3.845584e+00;-1.455438e+00;0;0;0;0;0;0;7.267234e+02;1.211292e+03;-201;1.522554e+03;-201;2.436637e+03;-201
'P0311_0483';0.730000;1.056780e-02;-1.313299e+01;2.578546e+01;3.335022e-02;3.899464e-02;8.180016e-04;1.040015e+01;1.191078e+01;-2.486194e+00;9.032291e-02;0;0;0;0;0;0;7.315477e+02;1.150287e+03;-201;1.568283e+03;-201;2.434218e+03;-201
'P0311_0483';0.740000;9.790404e-03;-1.134264e+01;2.351628e+01;2.483150e-02;3.835088e-02;5.652316e-04;9.066353e+00;1.223771e+01;1.075618e+00;1.331968e+00;0;0;0;0;0;0;9.150101e+02;1.067276e+03;-201;1.787084e+03;-201;2.645657e+03;-201
'P0311_0483';0.750000;9.340265e-03;-1.035934e+01;2.194676e+01;3.191839e-02;3.131250e-02;3.417448e-04;8.581736e+00;1.195606e+01;-7.625079e-01;-1.919384e+00;0;0;0;0;0;0;9.001812e+02;1.069291e+03;-201;1.805324e+03;-201;2.614768e+03;-201
'P0311_0483';0.760000;8.908416e-03;-9.223709e+00;1.957665e+01;3.482796e-02;3.307499e-02;3.076425e-04;7.423673e+00;1.193343e+01;-8.035507e-01;-1.703246e+00;0;0;0;0;0;0;8.777803e+02;1.102282e+03;-201;1.794897e+03;-201;2.624992e+03;-201
'P0311_0483';0.770000;8.976199e-03;-9.753705e+00;2.097191e+01;5.028019e-02;3.032869e-02;4.444868e-04;7.606558e+00;1.233553e+01;-5.795507e+00;-4.936635e+00;0;0;0;0;0;0;8.699357e+02;1.077394e+03;-201;1.801757e+03;-201;2.660258e+03;-201
'P0311_0483';0.780000;1.002535e-02;-1.236011e+01;2.511514e+01;5.657649e-02;2.356941e-02;5.406125e-04;1.059040e+01;1.302859e+01;-8.702247e+00;-9.645114e+00;0;0;0;0;0;0;8.843811e+02;1.085476e+03;-201;1.865384e+03;-201;2.775711e+03;-201
'P0311_0483';0.790000;1.173679e-02;-1.479680e+01;2.949117e+01;6.702315e-02;1.212290e-02;6.997995e-04;1.487929e+01;1.387004e+01;-1.416369e+01;-1.643233e+01;0;0;0;0;0;0;9.533547e+02;1.166633e+03;-201;1.795841e+03;-201;2.691576e+03;-201
'P0311_0483';0.800000;1.360067e-02;-1.369854e+01;3.057527e+01;6.664173e-02;8.346011e-03;6.676006e-04;1.830697e+01;1.218957e+01;-1.697410e+01;-1.901261e+01;0;0;0;0;0;0;9.426313e+02;1.397088e+03;-201;1.663484e+03;-201;2.629471e+03;-201
'P0311_0483';0.810000;1.486492e-02;-1.329158e+01;3.048665e+01;6.387866e-02;7.307341e-03;5.978520e-04;1.918053e+01;1.129497e+01;-2.082497e+01;-2.101586e+01;0;0;0;0;0;0;9.155789e+02;1.602641e+03;-201;1.501778e+03;-201;2.483203e+03;-201
'P0311_0483';0.820000;1.553064e-02;-1.428475e+01;3.119682e+01;6.930237e-02;8.870969e-03;5.300061e-04;1.939936e+01;1.090633e+01;-1.936704e+01;-2.282321e+01;0;0;0;0;0;0;8.288060e+02;1.611952e+03;-201;1.511469e+03;-201;2.547519e+03;-201
'P0311_0483';0.830000;1.545846e-02;-1.636430e+01;3.136332e+01;6.608523e-02;9.318378e-03;4.770170e-04;1.989561e+01;1.227930e+01;-1.505766e+01;-2.069438e+01;0;0;0;0;0;0;8.086280e+02;1.494261e+03;-201;1.582339e+03;-201;2.575230e+03;-201
'P0311_0483';0.840000;1.502030e-02;-1.706272e+01;2.928935e+01;6.107403e-02;5.050481e-03;4.948968e-04;1.965869e+01;1.409490e+01;-8.240299e+00;-1.959786e+01;0;0;0;0;0;0;7.749322e+02;1.351716e+03;-201;1.624674e+03;-201;2.609206e+03;-201
'P0311_0483';0.850000;1.444277e-02;-1.775000e+01;2.837181e+01;6.983887e-02;2.911197e-03;4.282338e-04;1.917465e+01;1.473607e+01;-3.542627e+00;-1.665182e+01;0;0;0;0;0;0;7.516762e+02;1.315076e+03;-201;1.654561e+03;-201;2.595752e+03;-201
'P0311_0483';0.860000;1.384348e-02;-1.854986e+01;2.895461e+01;7.087463e-02;1.407914e-03;4.138226e-04;1.865558e+01;1.624033e+01;-2.385600e+00;-1.578456e+01;0;0;0;0;0;0;7.392737e+02;1.251502e+03;-201;1.666608e+03;-201;2.595508e+03;-201
'P0311_0483';0.870000;1.308225e-02;-2.023536e+01;3.190252e+01;8.303440e-02;1.668972e-03;4.595623e-04;1.801595e+01;1.737348e+01;-1.452427e+00;-1.693373e+01;0;0;0;0;0;0;7.717342e+02;1.258031e+03;-201;1.745102e+03;-201;2.656835e+03;-201
'P0311_0483';0.880000;1.235516e-02;-2.087287e+01;3.284825e+01;7.727242e-02;3.181959e-03;4.370035e-04;1.680108e+01;1.875205e+01;-5.563871e-02;-1.522680e+01;0;0;0;0;0;0;8.064495e+02;1.224768e+03;-201;1.781520e+03;-201;2.652644e+03;-201
'P0311_0483';0.890000;1.197264e-02;-2.052279e+01;3.207501e+01;7.429367e-02;5.502421e-03;4.310509e-04;1.636883e+01;1.796328e+01;1.287596e+00;-1.129167e+01;0;0;0;0;0;0;8.591801e+02;1.257458e+03;-201;1.845636e+03;-201;2.652475e+03;-201
