name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0153_0281';0.370000;9.583391e-03;-8.151884e+00;1.567097e+01;5.664437e-02;1.656841e-02;3.662606e-04;1.051297e+01;1.213154e+01;-9.474298e-01;-7.432191e-01;0;0;0;0;0;0;5.700539e+02;1.511148e+03;-201;1.412475e+03;-201;2.249333e+03;-201
'P0153_0281';0.380000;9.392038e-03;-8.393661e+00;1.698921e+01;6.176354e-02;1.461269e-02;3.743099e-04;1.139625e+01;1.302841e+01;-2.004491e+00;-2.050004e+00;0;0;0;0;0;0;5.547974e+02;1.470876e+03;-201;1.431659e+03;-201;2.270627e+03;-201
'P0153_0281';0.390000;9.617595e-03;-7.764670e+00;1.573410e+01;6.144056e-02;1.070319e-02;3.693643e-04;1.122340e+01;1.306021e+01;-4.882958e+00;-8.848506e+00;0;0;0;0;0;0;6.938054e+02;1.394189e+03;-201;1.583251e+03;-201;2.448370e+03;-201
'P0153_0281';0.400000;9.729483e-03;-7.443091e+00;1.583226e+01;7.204993e-02;1.815130e-02;4.009852e-04;1.127106e+01;1.166510e+01;-2.469396e+00;-7.609917e+00;0;0;0;0;0;0;8.727227e+02;1.300641e+03;-201;1.811026e+03;-201;2.597130e+03;-201
'P0153_0281';0.410000;9.919710e-03;-8.518405e+00;1.514054e+01;6.705316e-02;1.480755e-02;4.125159e-04;1.166872e+01;1.361012e+01;-3.387611e-01;-9.500783e+00;0;0;0;0;0;0;8.467569e+02;1.337442e+03;-201;1.758345e+03;-201;2.577483e+03;-201
'P0153_0281';0.420000;9.860922e-03;-9.335782e+00;1.633805e+01;6.064752e-02;1.634173e-02;4.058012e-04;1.212807e+01;1.387269e+01;2.230984e+00;-4.850952e+00;0;0;0;0;0;0;8.492280e+02;1.341312e+03;-201;1.783208e+03;-201;2.612786e+03;-201
'P0153_0281';0.430000;9.503454e-03;-9.083698e+00;1.716498e+01;4.279729e-02;1.591205e-02;3.918050e-04;1.188371e+01;1.330933e+01;1.593999e+00;-2.117922e+00;0;0;0;0;0;0;6.764455e+02;1.461370e+03;-201;1.555672e+03;-201;2.448705e+03;-201
'P0153_0281';0.440000;9.381443e-03;-8.753708e+00;1.775512e+01;4.758831e-02;1.574601e-02;3.531799e-04;1.158926e+01;1.228924e+01;1.899239e-01;-2.660826e-01;0;0;0;0;0;0;6.764675e+02;1.564986e+03;-201;1.534288e+03;-201;2.433156e+03;-201
'P0153_0281';0.450000;8.946436e-03;-8.329292e+00;1.711582e+01;5.281501e-02;1.646020e-02;3.499715e-04;1.087003e+01;1.233244e+01;4.543643e-01;-3.060986e-01;0;0;0;0;0;0;6.818506e+02;1.479925e+03;-201;1.580155e+03;-201;2.408057e+03;-201
'P0153_0281';0.460000;9.291780e-03;-1.049487e+01;1.925212e+01;5.828666e-02;1.604868e-02;4.657939e-04;1.248887e+01;1.473744e+01;6.023064e-01;1.130339e-01;0;0;0;0;0;0;8.379090e+02;1.334104e+03;-201;1.786965e+03;-201;2.639563e+03;-201
'P0153_0281';0.470000;9.442018e-03;-1.041084e+01;1.927159e+01;5.047799e-02;1.862937e-02;6.303047e-04;1.272093e+01;1.403993e+01;6.219129e-01;-6.094270e-01;0;0;0;0;0;0;8.187354e+02;1.345587e+03;-201;1.786875e+03;-201;2.655728e+03;-201
'P0153_0281';0.480000;9.813807e-03;-1.186357e+01;2.090371e+01;4.915195e-02;1.733853e-02;6.769571e-04;1.450857e+01;1.508232e+01;4.283287e-01;-1.032628e+00;0;0;0;0;0;0;8.272678e+02;1.319049e+03;-201;1.774967e+03;-201;2.681832e+03;-201
'P0153_0281';0.490000;9.797864e-03;-1.057941e+01;1.883818e+01;5.361486e-02;1.662178e-02;5.770346e-04;1.357816e+01;1.441574e+01;-1.721265e+00;-3.553612e+00;0;0;0;0;0;0;8.221158e+02;1.405760e+03;-201;1.742353e+03;-201;2.589912e+03;-201
'P0153_0281';0.500000;9.712156e-03;-1.077664e+01;1.868918e+01;6.783342e-02;1.759116e-02;4.666453e-04;1.351915e+01;1.452126e+01;1.664042e-01;-2.527515e+00;0;0;0;0;0;0;8.668987e+02;1.343902e+03;-201;1.772721e+03;-201;2.585181e+03;-201
'P0153_0281';0.510000;9.699280e-03;-1.037679e+01;1.796496e+01;8.185079e-02;1.796492e-02;4.213393e-04;1.267071e+01;1.418528e+01;7.002280e-01;-1.782545e+00;0;0;0;0;0;0;8.605436e+02;1.335246e+03;-201;1.754814e+03;-201;2.576751e+03;-201
'P0153_0281';0.520000;9.833511e-03;-1.092437e+01;1.928825e+01;9.296513e-02;1.984206e-02;3.867405e-04;1.357661e+01;1.466260e+01;1.897260e+00;-1.608489e+00;0;0;0;0;0;0;9.218574e+02;1.411724e+03;-201;1.821576e+03;-201;2.681863e+03;-201
'P0153_0281';0.530000;1.020849e-02;-1.220524e+01;2.127935e+01;7.975227e-02;1.671211e-02;4.477627e-04;1.456172e+01;1.663448e+01;3.559799e+00;-2.829210e+00;0;0;0;0;0;0;9.221201e+02;1.329460e+03;-201;1.837989e+03;-201;2.719091e+03;-201
'P0153_0281';0.540000;1.027352e-02;-1.213151e+01;2.230338e+01;7.308910e-02;1.996598e-02;5.400598e-04;1.435469e+01;1.630461e+01;4.291897e+00;-2.471453e+00;0;0;0;0;0;0;9.330107e+02;1.320417e+03;-201;1.831120e+03;-201;2.722789e+03;-201
'P0153_0281';0.550000;1.009580e-02;-1.341612e+01;2.348604e+01;8.105450e-02;1.352852e-02;5.629857e-04;1.406442e+01;1.690841e+01;4.694624e+00;-7.198105e+00;0;0;0;0;0;0;8.663641e+02;1.156154e+03;-201;1.813615e+03;-201;2.703217e+03;-201
'P0153_0281';0.560000;9.928214e-03;-1.390802e+01;2.419141e+01;8.381916e-02;1.420900e-02;5.946204e-04;1.472551e+01;1.761846e+01;3.916620e+00;-6.031042e+00;0;0;0;0;0;0;8.524136e+02;1.267408e+03;-201;1.774791e+03;-201;2.664962e+03;-201
'P0153_0281';0.570000;1.030630e-02;-1.535987e+01;2.662793e+01;7.921267e-02;1.392797e-02;6.174454e-04;1.695849e+01;2.024096e+01;2.755495e+00;-6.140083e+00;0;0;0;0;0;0;9.036203e+02;1.417832e+03;-201;1.801198e+03;-201;2.665260e+03;-201
'P0153_0281';0.580000;1.065428e-02;-1.390573e+01;2.439654e+01;7.358521e-02;1.750257e-02;6.845496e-04;1.674005e+01;1.840348e+01;2.124471e+00;-2.021137e+00;0;0;0;0;0;0;9.037458e+02;1.418828e+03;-201;1.772822e+03;-201;2.630394e+03;-201
'P0153_0281';0.590000;1.039998e-02;-1.437193e+01;2.502543e+01;7.844482e-02;1.879993e-02;6.427392e-04;1.535603e+01;1.792525e+01;1.551620e+00;-2.071402e+00;0;0;0;0;0;0;9.045913e+02;1.294682e+03;-201;1.790542e+03;-201;2.640226e+03;-201
'P0153_0281';0.600000;9.910864e-03;-1.434509e+01;2.364443e+01;7.099276e-02;2.166509e-02;6.432909e-04;1.464093e+01;1.688846e+01;3.842147e+00;2.477324e+00;0;0;0;0;0;0;9.098743e+02;1.242238e+03;-201;1.838956e+03;-201;2.698732e+03;-201
'P0153_0281';0.610000;1.000763e-02;-1.480239e+01;2.433236e+01;6.217657e-02;1.819332e-02;6.158624e-04;1.580852e+01;1.769300e+01;4.855616e+00;1.146084e+00;0;0;0;0;0;0;8.719553e+02;1.284915e+03;-201;1.814858e+03;-201;2.692581e+03;-201
'P0153_0281';0.620000;1.073101e-02;-1.320507e+01;2.306363e+01;5.563233e-02;1.705396e-02;6.480661e-04;1.752453e+01;1.560195e+01;3.672696e+00;7.387580e-01;0;0;0;0;0;0;7.117710e+02;1.421877e+03;-201;1.609967e+03;-201;2.490261e+03;-201
'P0153_0281';0.630000;1.108937e-02;-1.290985e+01;2.295671e+01;6.433114e-02;5.979851e-03;6.292237e-04;1.771793e+01;1.617288e+01;9.075140e-01;-6.412622e+00;0;0;0;0;0;0;6.311613e+02;1.349382e+03;-201;1.518150e+03;-201;2.428606e+03;-201
'P0153_0281';0.640000;1.060430e-02;-1.152753e+01;2.076571e+01;5.477291e-02;1.390220e-02;6.363429e-04;1.548008e+01;1.504027e+01;3.062372e+00;-1.451565e+00;0;0;0;0;0;0;6.890916e+02;1.318755e+03;-201;1.555314e+03;-201;2.436784e+03;-201
'P0153_0281';0.650000;1.019085e-02;-1.161165e+01;1.964659e+01;5.473037e-02;1.928972e-02;5.664493e-04;1.329166e+01;1.539296e+01;7.219582e+00;4.114430e+00;0;0;0;0;0;0;8.678315e+02;1.221137e+03;-201;1.773282e+03;-201;2.637959e+03;-201
'P0153_0281';0.660000;9.990193e-03;-9.066646e+00;1.768348e+01;4.783949e-02;2.702932e-02;5.564130e-04;1.080208e+01;1.219773e+01;8.303592e+00;7.021823e+00;0;0;0;0;0;0;8.878848e+02;1.154079e+03;-201;1.806677e+03;-201;2.627054e+03;-201
'P0153_0281';0.670000;1.008366e-02;-1.013847e+01;2.018138e+01;4.075611e-02;2.334221e-02;5.529264e-04;1.157071e+01;1.301437e+01;6.331007e+00;5.507187e+00;0;0;0;0;0;0;8.671457e+02;1.149837e+03;-201;1.796287e+03;-201;2.624830e+03;-201
'P0153_0281';0.680000;1.038141e-02;-9.243848e+00;1.938774e+01;3.911322e-02;2.194704e-02;5.454020e-04;1.178031e+01;1.032790e+01;2.683093e+00;3.137568e+00;0;0;0;0;0;0;8.550161e+02;1.124448e+03;-201;1.784846e+03;-201;2.617261e+03;-201
'P0153_0281';0.690000;1.071489e-02;-1.053987e+01;1.972916e+01;4.218936e-02;2.645267e-02;5.426172e-04;1.313316e+01;1.123892e+01;2.710437e+00;6.775600e+00;0;0;0;0;0;0;8.532473e+02;1.184328e+03;-201;1.774757e+03;-201;2.601403e+03;-201
'P0153_0281';0.700000;1.110988e-02;-1.027145e+01;1.786658e+01;4.562694e-02;2.927275e-02;5.200079e-04;1.351818e+01;1.084805e+01;3.279882e+00;9.020248e+00;0;0;0;0;0;0;8.593522e+02;1.168114e+03;-201;1.760093e+03;-201;2.591836e+03;-201
'P0153_0281';0.710000;1.054966e-02;-8.762088e+00;1.548836e+01;6.047213e-02;2.593202e-02;5.977065e-04;1.172853e+01;9.430140e+00;1.331482e+00;4.080521e+00;0;0;0;0;0;0;8.377534e+02;1.258292e+03;-201;1.747724e+03;-201;2.597244e+03;-201
'P0153_0281';0.720000;9.998430e-03;-7.325447e+00;1.315093e+01;5.815022e-02;2.584075e-02;4.983059e-04;9.171551e+00;6.993406e+00;2.689627e-01;4.646299e+00;0;0;0;0;0;0;7.665217e+02;1.370319e+03;-201;1.722480e+03;-201;2.610972e+03;-201
'P0153_0281';0.730000;9.408437e-03;-4.855056e+00;1.238188e+01;6.457287e-02;2.597425e-02;4.331471e-04;7.222511e+00;3.693725e+00;-2.102621e+00;5.724387e-01;0;0;0;0;0;0;7.384871e+02;1.450427e+03;-201;1.712904e+03;-201;2.623818e+03;-201
'P0153_0281';0.740000;9.744694e-03;-7.053962e+00;1.454114e+01;5.724059e-02;3.111166e-02;4.498710e-04;9.035460e+00;7.786480e+00;2.314317e+00;8.417178e+00;0;0;0;0;0;0;7.866447e+02;1.421021e+03;-201;1.754570e+03;-201;2.628609e+03;-201
'P0153_0281';0.750000;9.964054e-03;-7.054523e+00;1.510731e+01;5.326521e-02;2.501041e-02;5.650923e-04;1.008560e+01;8.230878e+00;4.077015e+00;6.784174e+00;0;0;0;0;0;0;7.127061e+02;1.323018e+03;-201;1.620366e+03;-201;2.459020e+03;-201
'P0153_0281';0.760000;1.032326e-02;-7.348342e+00;1.420164e+01;5.170556e-02;1.941115e-02;5.502490e-04;1.030595e+01;8.312290e+00;4.657049e+00;4.783459e+00;0;0;0;0;0;0;7.083416e+02;1.289082e+03;-201;1.625252e+03;-201;2.441027e+03;-201
'P0153_0281';0.770000;1.016707e-02;-4.171536e+00;1.095293e+01;4.484791e-02;1.864542e-02;3.954545e-04;7.891263e+00;3.597492e+00;1.444236e+00;2.090277e+00;0;0;0;0;0;0;6.839105e+02;1.255866e+03;-201;1.592880e+03;-201;2.425395e+03;-201
'P0153_0281';0.780000;1.019158e-02;-3.990865e+00;1.114147e+01;6.381983e-02;2.478136e-02;2.960606e-04;8.436387e+00;3.172660e+00;-4.898095e-01;1.339630e+00;0;0;0;0;0;0;8.710545e+02;1.351597e+03;-201;1.713960e+03;-201;2.592616e+03;-201
'P0153_0281';0.790000;1.026805e-02;-4.300991e+00;1.127512e+01;7.697054e-02;3.225822e-02;3.118820e-04;8.572975e+00;4.299101e+00;-2.235293e-02;4.802853e+00;0;0;0;0;0;0;9.423668e+02;1.320693e+03;-201;1.755499e+03;-201;2.592927e+03;-201
'P0153_0281';0.800000;1.045689e-02;-6.406865e+00;1.477609e+01;8.581573e-02;3.229903e-02;3.794682e-04;9.920804e+00;6.867620e+00;1.463466e+00;3.769571e+00;0;0;0;0;0;0;7.649568e+02;1.479048e+03;-201;1.580667e+03;-201;2.430293e+03;-201
'P0153_0281';0.810000;1.072092e-02;-7.448878e+00;1.531246e+01;8.351638e-02;2.648527e-02;4.077131e-04;1.059981e+01;8.755895e+00;3.519521e-01;2.297960e+00;0;0;0;0;0;0;7.166387e+02;1.421042e+03;-201;1.587054e+03;-201;2.416072e+03;-201
'P0153_0281';0.820000;1.080980e-02;-6.918564e+00;1.467791e+01;7.705902e-02;2.113728e-02;4.339524e-04;1.070241e+01;7.323787e+00;-6.127660e-01;8.265176e-01;0;0;0;0;0;0;5.131793e+02;1.541990e+03;-201;1.421403e+03;-201;2.364756e+03;-201
'P0153_0281';0.830000;1.070509e-02;-6.114481e+00;1.317271e+01;7.231843e-02;2.098317e-02;4.020495e-04;1.032141e+01;7.736582e+00;-3.339513e-02;2.013588e-01;0;0;0;0;0;0;7.048804e+02;1.402464e+03;-201;1.588147e+03;-201;2.541361e+03;-201
'P0153_0281';0.840000;1.061993e-02;-5.233349e+00;1.176190e+01;6.935482e-02;2.011458e-02;3.926801e-04;8.712138e+00;5.801573e+00;5.524225e-01;-4.438523e-01;0;0;0;0;0;0;6.756132e+02;1.415137e+03;-201;1.595442e+03;-201;2.556211e+03;-201
'P0153_0281';0.850000;1.066284e-02;-7.374889e+00;1.283150e+01;6.620000e-02;1.684997e-02;4.353090e-04;1.021577e+01;1.000775e+01;2.369929e+00;-1.290254e+00;0;0;0;0;0;0;6.787749e+02;1.312011e+03;-201;1.542235e+03;-201;2.447420e+03;-201
'P0153_0281';0.860000;1.056715e-02;-7.847793e+00;1.383524e+01;5.814938e-02;1.081589e-02;4.221344e-04;1.068483e+01;1.038989e+01;7.908008e-01;-2.159403e+00;0;0;0;0;0;0;6.641597e+02;1.322419e+03;-201;1.570885e+03;-201;2.451845e+03;-201
'P0153_0281';0.870000;1.042941e-02;-1.034040e+01;1.791506e+01;4.775849e-02;1.189090e-02;5.154234e-04;1.246019e+01;1.517428e+01;5.424882e+00;2.102390e+00;0;0;0;0;0;0;5.373609e+02;1.205896e+03;-201;1.398478e+03;-201;2.281292e+03;-201
'P0153_0281';0.880000;1.034755e-02;-1.004441e+01;1.930095e+01;5.140700e-02;1.235272e-02;5.412099e-04;1.244093e+01;1.499203e+01;3.753250e+00;2.979019e+00;0;0;0;0;0;0;6.863069e+02;1.213857e+03;-201;1.590998e+03;-201;2.460028e+03;-201
'P0153_0281';0.890000;1.058780e-02;-1.098254e+01;2.017174e+01;6.510445e-02;1.742388e-02;6.250901e-04;1.388041e+01;1.522547e+01;2.657938e-01;1.909973e+00;0;0;0;0;0;0;6.879021e+02;1.245831e+03;-201;1.546123e+03;-201;2.412918e+03;-201
