name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0129_0247';0.100000;3.336286e-02;-2.565169e+01;3.383882e+01;3.466721e-02;-3.681378e-03;6.223922e-03;2.924142e+01;1.756998e+01;2.422862e+01;-1.516367e+00;0;0;0;0;0;0;9.019877e+02;1.507886e+03;-201;2.097276e+03;-201;2.397597e+03;-201
'P0129_0247';0.110000;4.105614e-02;-1.814461e+01;2.685312e+01;3.386073e-02;4.723163e-03;5.977256e-03;2.533900e+01;7.280650e+00;2.303879e+01;-3.216887e+00;0;0;0;0;0;0;9.529556e+02;1.288426e+03;-201;2.101498e+03;-201;2.434266e+03;-201
'P0129_0247';0.120000;5.249500e-02;-8.902659e+00;1.723928e+01;4.233285e-02;1.193434e-02;7.495333e-03;1.878766e+01;-3.602397e+00;1.461359e+01;-5.131961e+00;0;0;0;0;0;0;9.427476e+02;1.276580e+03;-201;1.917650e+03;-201;2.500189e+03;-201
'P0129_0247';0.130000;5.577340e-02;-3.267936e+00;9.787837e+00;5.408658e-02;1.310511e-02;6.023819e-03;1.499576e+01;-8.650979e+00;1.057180e+01;-9.448629e+00;0;0;0;0;0;0;9.048623e+02;1.249981e+03;-201;1.775909e+03;-201;2.615144e+03;-201
'P0129_0247';0.140000;4.947471e-02;-3.862469e+00;1.070581e+01;4.128586e-02;1.029547e-02;4.844786e-03;1.430165e+01;-4.961357e+00;1.058011e+01;-1.096350e+01;0;0;0;0;0;0;9.029993e+02;1.343719e+03;-201;1.831036e+03;-201;2.646094e+03;-201
'P0129_0247';0.150000;4.193143e-02;-6.930676e+00;1.357708e+01;2.899349e-02;1.089674e-02;4.260823e-03;1.703304e+01;-2.774008e+00;1.878033e+01;-8.205670e+00;0;0;0;0;0;0;9.103354e+02;1.234073e+03;-201;1.885269e+03;-201;2.699736e+03;-201
'P0129_0247';0.160000;4.404057e-02;-7.498923e+00;1.422200e+01;1.549229e-02;1.398992e-02;3.500066e-03;1.748809e+01;-4.233118e+00;2.650872e+01;-7.831282e+00;0;0;0;0;0;0;9.121678e+02;1.104191e+03;-201;1.924997e+03;-201;2.745009e+03;-201
'P0129_0247';0.170000;4.788229e-02;-6.005360e+00;1.149419e+01;2.902954e-02;1.243338e-02;3.892761e-03;1.746713e+01;-7.008939e+00;2.569363e+01;-9.772183e+00;0;0;0;0;0;0;9.114522e+02;1.095585e+03;-201;1.939478e+03;-201;2.768171e+03;-201
'P0129_0247';0.180000;5.120929e-02;-4.564382e+00;9.265102e+00;4.089221e-02;8.912000e-03;3.700739e-03;1.701127e+01;-9.971426e+00;2.156391e+01;-1.379692e+01;0;0;0;0;0;0;8.770197e+02;1.099549e+03;-201;1.927792e+03;-201;2.758699e+03;-201
'P0129_0247';0.190000;5.416853e-02;-6.449043e+00;1.051358e+01;4.435018e-02;2.780411e-03;6.284028e-03;2.017845e+01;-7.958394e+00;1.825121e+01;-1.459768e+01;0;0;0;0;0;0;8.780325e+02;1.177109e+03;-201;1.934998e+03;-201;2.771090e+03;-201
'P0129_0247';0.200000;5.835756e-02;-1.009723e+01;1.507835e+01;4.140597e-02;-5.259052e-03;7.396944e-03;2.404764e+01;-6.485199e+00;1.577981e+01;-1.797730e+01;0;0;0;0;0;0;8.546597e+02;1.106381e+03;-1.342518e+02;1.913817e+03;-1.381904e+02;2.726955e+03;-1.391836e+02
'P0129_0247';0.210000;6.729501e-02;-1.187993e+01;1.719897e+01;4.578045e-02;-1.302492e-02;9.281733e-03;2.851668e+01;-6.485882e+00;1.296571e+01;-2.245395e+01;4.039032e+01;0;0;9.906492e+00;5.374751e+00;1.997586e+01;8.933835e+02;1.178739e+03;-6.745668e+01;1.950914e+03;-7.477330e+01;2.780880e+03;-7.719076e+01
'P0129_0247';0.220000;8.077085e-02;-1.145483e+01;1.689869e+01;5.387779e-02;-1.805921e-02;1.032810e-02;2.912673e+01;-1.256562e+01;7.362083e+00;-3.142631e+01;4.024337e+01;1.293333e-02;7.995870e-01;9.669183e+00;6.890984e+00;1.931137e+01;8.756688e+02;1.130358e+03;-2.036284e+00;1.918542e+03;-1.195820e+01;2.768740e+03;-1.445666e+01
'P0129_0247';0.230000;9.857064e-02;-1.065142e+01;1.517617e+01;5.513635e-02;-2.237475e-02;1.161187e-02;2.796267e+01;-1.665789e+01;9.162269e+00;-4.040015e+01;3.994347e+01;1.555746e-02;7.980933e-01;9.218713e+00;8.865872e+00;1.750592e+01;8.676850e+02;1.150162e+03;-3.940083e+00;1.866029e+03;-1.249860e+01;2.768906e+03;-1.258013e+01
'P0129_0247';0.240000;1.110044e-01;-1.018727e+01;1.445424e+01;5.632355e-02;-2.529322e-02;1.223276e-02;2.505385e+01;-1.703194e+01;1.367195e+01;-4.596875e+01;3.961255e+01;1.760923e-02;6.557648e-01;9.077918e+00;1.000697e+01;1.518715e+01;8.218848e+02;1.096504e+03;-5.284733e+00;1.814004e+03;-1.230526e+01;2.721165e+03;-1.046491e+01
'P0129_0247';0.250000;1.126810e-01;-9.581666e+00;1.307383e+01;5.884432e-02;-2.955550e-02;1.196160e-02;2.248527e+01;-1.214511e+01;2.118187e+01;-4.882811e+01;3.938286e+01;1.921361e-02;8.157927e-01;9.041270e+00;9.662262e+00;1.362821e+01;8.042105e+02;1.156648e+03;-5.265355e+00;1.820139e+03;-1.106633e+01;2.723001e+03;-9.231303e+00
'P0129_0247';0.260000;1.078562e-01;-7.869690e+00;1.059814e+01;7.134391e-02;-2.626926e-02;1.131156e-02;1.974972e+01;-1.106499e+01;2.423070e+01;-4.592807e+01;3.929765e+01;1.841756e-02;8.261361e-01;9.251408e+00;9.295677e+00;1.351737e+01;7.931672e+02;1.173639e+03;-7.010976e+01;1.813103e+03;-7.333558e+01;2.732694e+03;-7.292422e+01
'P0129_0247';0.270000;1.010523e-01;-7.967804e+00;1.047689e+01;7.232457e-02;-2.492953e-02;1.020132e-02;1.975177e+01;-1.100951e+01;2.553811e+01;-4.394464e+01;0;0;0;0;0;0;7.925222e+02;1.164302e+03;-1.355602e+02;1.818493e+03;-1.369460e+02;2.748413e+03;-1.370323e+02
'P0129_0247';0.280000;9.594999e-02;-7.743577e+00;1.059771e+01;7.377969e-02;-1.935564e-02;9.392112e-03;2.122209e+01;-1.410949e+01;2.486690e+01;-3.787614e+01;0;0;0;0;0;0;7.932827e+02;1.157651e+03;-201;1.804239e+03;-201;2.736559e+03;-201
'P0129_0247';0.290000;8.925309e-02;-1.028259e+01;1.250096e+01;7.025895e-02;-2.199306e-02;9.258408e-03;2.522371e+01;-1.240402e+01;2.405992e+01;-3.591304e+01;0;0;0;0;0;0;7.907710e+02;1.121892e+03;-201;1.818885e+03;-201;2.744541e+03;-201
'P0129_0247';0.300000;7.690459e-02;-1.173511e+01;1.484689e+01;6.706738e-02;-1.947476e-02;1.092925e-02;2.702071e+01;-8.406818e+00;2.482419e+01;-2.949056e+01;0;0;0;0;0;0;7.947786e+02;1.116505e+03;-201;1.821887e+03;-201;2.736867e+03;-201
'P0129_0247';0.310000;6.627192e-02;-1.270312e+01;1.731850e+01;5.522458e-02;-1.939368e-02;9.830300e-03;2.739782e+01;-5.814665e+00;2.268499e+01;-2.375539e+01;0;0;0;0;0;0;8.145833e+02;1.133346e+03;-201;1.828891e+03;-201;2.715344e+03;-201
'P0129_0247';0.320000;5.634491e-02;-1.181882e+01;1.648862e+01;6.066592e-02;-1.695251e-02;9.938340e-03;2.660445e+01;-5.482412e+00;2.028470e+01;-1.879646e+01;0;0;0;0;0;0;6.751893e+02;1.284639e+03;-201;1.593941e+03;-201;2.457523e+03;-201
'P0129_0247';0.330000;5.195226e-02;-1.146031e+01;1.541569e+01;5.412662e-02;-1.460750e-02;7.453640e-03;2.584227e+01;-5.010662e+00;2.072827e+01;-1.519088e+01;0;0;0;0;0;0;6.760792e+02;1.311662e+03;-201;1.599883e+03;-201;2.478571e+03;-201
'P0129_0247';0.340000;4.831797e-02;-1.226313e+01;1.649740e+01;6.050481e-02;-1.255891e-02;6.368803e-03;2.505337e+01;-1.565694e+00;2.135196e+01;-1.679028e+01;0;0;0;0;0;0;6.715262e+02;1.273476e+03;-201;1.619402e+03;-201;2.562350e+03;-201
'P0129_0247';0.350000;4.662409e-02;-1.394360e+01;1.990623e+01;5.653270e-02;-6.882759e-03;4.973584e-03;2.480956e+01;1.532237e+00;2.315473e+01;-1.172585e+01;0;0;0;0;0;0;8.193544e+02;1.184781e+03;-201;1.842683e+03;-201;2.782348e+03;-201
'P0129_0247';0.360000;4.324954e-02;-1.321761e+01;1.800537e+01;5.062933e-02;-1.710109e-03;5.491471e-03;2.367087e+01;1.332817e+00;2.004487e+01;-8.384112e+00;0;0;0;0;0;0;8.343691e+02;1.175562e+03;-201;1.855731e+03;-201;2.847723e+03;-201
'P0129_0247';0.370000;4.164485e-02;-1.266522e+01;1.526233e+01;5.772829e-02;-3.645691e-03;5.898483e-03;2.345903e+01;1.899807e+00;1.838637e+01;-5.590374e+00;0;0;0;0;0;0;8.388925e+02;1.279730e+03;-201;1.869302e+03;-201;2.836685e+03;-201
'P0129_0247';0.380000;3.655942e-02;-1.158725e+01;1.407594e+01;4.536334e-02;-3.777203e-03;5.431023e-03;2.148451e+01;2.412743e+00;1.477592e+01;-6.989758e+00;0;0;0;0;0;0;8.406616e+02;1.216994e+03;-201;1.870460e+03;-201;2.846827e+03;-201
'P0129_0247';0.390000;3.401754e-02;-1.166813e+01;1.559929e+01;4.932554e-02;-5.999360e-03;3.728961e-03;2.141617e+01;3.867786e+00;1.368556e+01;-8.020730e+00;0;0;0;0;0;0;8.311649e+02;1.254632e+03;-201;1.831757e+03;-201;2.753019e+03;-201
'P0129_0247';0.400000;3.175823e-02;-1.311722e+01;1.889606e+01;4.375036e-02;-3.603849e-03;3.510887e-03;2.243076e+01;5.058016e+00;1.340662e+01;-8.415755e+00;0;0;0;0;0;0;8.420624e+02;1.275367e+03;-201;1.844868e+03;-201;2.800121e+03;-201
'P0129_0247';0.410000;3.535295e-02;-1.606330e+01;2.365674e+01;6.055361e-02;-6.923699e-03;5.451020e-03;2.609913e+01;7.649908e+00;1.350702e+01;-1.179338e+01;0;0;0;0;0;0;6.892297e+02;1.322400e+03;-201;1.614251e+03;-201;2.574567e+03;-201
'P0129_0247';0.420000;4.055907e-02;-1.956936e+01;2.758370e+01;7.544491e-02;-7.235656e-03;6.765354e-03;2.862596e+01;1.109923e+01;1.322485e+01;-1.767886e+01;0;0;0;0;0;0;6.738882e+02;1.355502e+03;-201;1.669587e+03;-201;2.657823e+03;-201
'P0129_0247';0.430000;4.172661e-02;-2.180532e+01;2.892715e+01;8.859015e-02;-7.312085e-03;8.544159e-03;2.970033e+01;1.371723e+01;1.524782e+01;-1.730258e+01;0;0;0;0;0;0;6.312753e+02;1.235416e+03;-201;1.632934e+03;-201;2.566134e+03;-201
'P0129_0247';0.440000;3.826495e-02;-2.250275e+01;2.823332e+01;7.580117e-02;-6.898545e-03;7.025443e-03;2.970847e+01;1.538248e+01;1.727908e+01;-1.388497e+01;0;0;0;0;0;0;6.251102e+02;1.311231e+03;-201;1.627939e+03;-201;2.582111e+03;-201
'P0129_0247';0.450000;3.299020e-02;-2.231102e+01;2.785546e+01;7.195044e-02;-7.535784e-03;6.192495e-03;2.991371e+01;1.462601e+01;1.589640e+01;-6.943579e+00;0;0;0;0;0;0;6.456020e+02;1.351566e+03;-201;1.615854e+03;-201;2.507383e+03;-201
'P0129_0247';0.460000;3.001472e-02;-2.065027e+01;2.766755e+01;5.608499e-02;-2.264820e-03;4.650122e-03;2.972438e+01;1.376411e+01;1.301461e+01;-3.677992e+00;0;0;0;0;0;0;5.964381e+02;1.570037e+03;-201;1.511885e+03;-201;2.433387e+03;-201
'P0129_0247';0.470000;2.944952e-02;-2.023022e+01;2.863236e+01;5.913738e-02;4.408029e-03;4.657607e-03;2.973820e+01;1.304384e+01;1.168332e+01;-2.121938e+00;0;0;0;0;0;0;6.042075e+02;1.507373e+03;-201;1.531836e+03;-201;2.413760e+03;-201
'P0129_0247';0.480000;2.871767e-02;-1.912571e+01;2.970625e+01;4.887722e-02;7.339455e-03;4.732847e-03;2.971142e+01;1.299261e+01;1.066024e+01;-4.227720e+00;0;0;0;0;0;0;5.944754e+02;1.581492e+03;-201;1.422830e+03;-201;2.357304e+03;-201
'P0129_0247';0.490000;2.997704e-02;-1.619391e+01;2.753139e+01;5.118759e-02;5.965532e-03;4.323546e-03;2.658960e+01;8.656165e+00;1.302468e+01;-1.024279e+01;0;0;0;0;0;0;6.823146e+02;1.397714e+03;-201;1.509821e+03;-201;2.402780e+03;-201
'P0129_0247';0.500000;3.453972e-02;-1.199209e+01;2.214810e+01;5.366255e-02;1.804444e-04;3.989374e-03;2.183987e+01;5.748299e+00;1.571690e+01;-1.902861e+01;0;0;0;0;0;0;8.219876e+02;1.452788e+03;-201;1.719656e+03;-201;2.622477e+03;-201
'P0129_0247';0.510000;3.655168e-02;-8.638719e+00;1.719089e+01;5.950757e-02;8.694655e-04;3.842340e-03;1.681446e+01;4.733341e+00;1.748287e+01;-2.157896e+01;0;0;0;0;0;0;8.373669e+02;1.376376e+03;-201;1.771825e+03;-201;2.619312e+03;-201
'P0129_0247';0.520000;3.833785e-02;-1.016736e+01;1.957475e+01;5.903983e-02;2.712638e-03;4.574656e-03;1.751118e+01;7.732044e+00;1.508048e+01;-1.866626e+01;0;0;0;0;0;0;8.554944e+02;1.426128e+03;-201;1.755458e+03;-201;2.620641e+03;-201
'P0129_0247';0.530000;3.423817e-02;-9.484509e+00;2.024454e+01;4.630166e-02;9.374242e-03;4.733504e-03;1.776685e+01;6.943499e+00;1.058482e+01;-9.895554e+00;0;0;0;0;0;0;8.877559e+02;1.316810e+03;-201;1.754258e+03;-201;2.608007e+03;-201
'P0129_0247';0.540000;3.264427e-02;-8.774690e+00;2.128294e+01;5.189985e-02;1.301558e-02;4.225263e-03;1.816830e+01;4.445237e+00;9.370014e+00;-8.591950e+00;0;0;0;0;0;0;8.975518e+02;1.162451e+03;-201;1.798238e+03;-201;2.645553e+03;-201
'P0129_0247';0.550000;3.052550e-02;-7.868539e+00;1.930866e+01;6.372602e-02;1.236505e-02;2.910587e-03;1.724304e+01;2.842630e+00;7.120838e+00;-1.293683e+01;0;0;0;0;0;0;9.317051e+02;1.491402e+03;-201;1.649502e+03;-201;2.585342e+03;-201
'P0129_0247';0.560000;3.126420e-02;-9.215851e+00;2.045273e+01;6.742350e-02;8.747487e-03;2.301750e-03;1.880976e+01;3.375399e+00;6.201057e+00;-1.606054e+01;0;0;0;0;0;0;9.171533e+02;1.545487e+03;-201;1.622602e+03;-201;2.563699e+03;-201
'P0129_0247';0.570000;3.160648e-02;-1.138033e+01;2.038208e+01;5.461230e-02;4.838940e-03;2.250807e-03;1.934715e+01;6.377306e+00;6.697273e+00;-1.563570e+01;0;0;0;0;0;0;8.951072e+02;1.567777e+03;-201;1.603530e+03;-201;2.574816e+03;-201
'P0129_0247';0.580000;3.194666e-02;-1.030773e+01;1.887197e+01;3.640846e-02;1.612056e-03;2.605682e-03;1.949248e+01;4.820630e+00;3.070505e+00;-1.374524e+01;0;0;0;0;0;0;7.839848e+02;1.290633e+03;-201;1.710004e+03;-201;2.614987e+03;-201
'P0129_0247';0.590000;3.166183e-02;-9.674804e+00;1.818416e+01;3.491713e-02;1.678721e-03;2.531945e-03;1.866191e+01;3.818727e+00;2.180757e+00;-1.317927e+01;0;0;0;0;0;0;7.815244e+02;1.298282e+03;-201;1.706630e+03;-201;2.616663e+03;-201
'P0129_0247';0.600000;3.155108e-02;-9.810181e+00;1.971004e+01;4.290806e-02;1.119584e-03;2.511870e-03;2.009358e+01;6.099374e-01;6.130288e-01;-1.409784e+01;0;0;0;0;0;0;7.845557e+02;1.378373e+03;-201;1.684629e+03;-201;2.585070e+03;-201
'P0129_0247';0.610000;3.092603e-02;-1.071011e+01;2.172980e+01;3.844448e-02;3.684635e-03;2.350247e-03;2.198251e+01;2.013288e+00;3.102262e+00;-1.055408e+01;0;0;0;0;0;0;8.363058e+02;1.329384e+03;-201;1.696840e+03;-201;2.556609e+03;-201
'P0129_0247';0.620000;2.982464e-02;-1.245015e+01;2.335311e+01;2.690854e-02;5.332125e-03;2.405493e-03;2.475131e+01;4.860251e+00;4.387234e+00;-9.617704e+00;0;0;0;0;0;0;8.266912e+02;1.438984e+03;-201;1.658612e+03;-201;2.536630e+03;-201
'P0129_0247';0.630000;3.002343e-02;-1.487578e+01;2.445015e+01;1.701370e-02;-4.346274e-04;2.927800e-03;2.749993e+01;9.614415e+00;6.207990e+00;-1.005392e+01;0;0;0;0;0;0;8.160076e+02;1.430696e+03;-201;1.688178e+03;-201;2.504822e+03;-201
'P0129_0247';0.640000;3.175315e-02;-1.848510e+01;2.754156e+01;2.489284e-02;-1.022542e-02;3.461831e-03;3.009904e+01;1.400523e+01;5.816700e+00;-1.528724e+01;0;0;0;0;0;0;8.020192e+02;1.403432e+03;-201;1.741783e+03;-201;2.569551e+03;-201
'P0129_0247';0.650000;3.303213e-02;-2.136498e+01;3.028928e+01;4.161520e-02;-1.982515e-02;3.431325e-03;3.292789e+01;1.591204e+01;4.994539e+00;-1.870155e+01;0;0;0;0;0;0;8.125676e+02;1.285319e+03;-201;1.862241e+03;-201;2.607887e+03;-201
'P0129_0247';0.660000;3.370818e-02;-2.265459e+01;3.339923e+01;5.594336e-02;-2.226484e-02;3.126700e-03;3.399514e+01;1.713650e+01;2.511335e+00;-2.140580e+01;0;0;0;0;0;0;8.305916e+02;1.246363e+03;-201;1.927876e+03;-201;2.809426e+03;-201
'P0129_0247';0.670000;3.406656e-02;-2.439323e+01;3.552745e+01;5.871565e-02;-2.462813e-02;2.700894e-03;3.459438e+01;1.860667e+01;3.230202e+00;-2.017865e+01;0;0;0;0;0;0;8.381016e+02;1.194539e+03;-201;1.971107e+03;-201;2.798237e+03;-201
'P0129_0247';0.680000;4.271874e-02;-2.041318e+01;3.445061e+01;6.233252e-02;-1.385136e-02;3.312937e-03;2.944582e+01;1.715321e+01;-1.907967e+00;-1.624831e+01;0;0;0;0;0;0;8.227943e+02;1.248454e+03;-201;1.849604e+03;-201;2.785945e+03;-201
'P0129_0247';0.690000;4.455510e-02;-1.918986e+01;3.379826e+01;5.988008e-02;-1.080907e-02;3.684632e-03;2.975340e+01;1.502586e+01;-5.138648e+00;-1.589759e+01;0;0;0;0;0;0;8.290252e+02;1.302371e+03;-201;1.813582e+03;-201;2.802933e+03;-201
'P0129_0247';0.700000;4.760167e-02;-1.674761e+01;3.066778e+01;6.458976e-02;-5.041941e-03;3.456292e-03;2.787198e+01;1.045075e+01;-4.063756e+00;-1.710188e+01;0;0;0;0;0;0;8.196171e+02;1.288939e+03;-201;1.758641e+03;-201;2.790647e+03;-201
'P0129_0247';0.710000;4.227756e-02;-2.001740e+01;2.966564e+01;6.181837e-02;-1.419271e-02;3.349744e-03;3.169252e+01;1.187274e+01;6.094433e-01;-2.067944e+01;0;0;0;0;0;0;8.441263e+02;1.271462e+03;-201;1.924967e+03;-201;2.851014e+03;-201
'P0129_0247';0.720000;4.349047e-02;-1.972640e+01;2.791815e+01;6.099127e-02;-1.702631e-02;3.997101e-03;3.026514e+01;1.304775e+01;3.734324e+00;-2.151083e+01;0;0;0;0;0;0;8.242405e+02;1.268232e+03;-201;1.857144e+03;-201;2.669970e+03;-201
'P0129_0247';0.730000;4.430788e-02;-1.851893e+01;2.812848e+01;6.085188e-02;-1.383524e-02;5.132565e-03;3.008344e+01;1.285302e+01;1.782856e+00;-2.240294e+01;0;0;0;0;0;0;8.277228e+02;1.375684e+03;-201;1.812393e+03;-201;2.672205e+03;-201
'P0129_0247';0.740000;4.378179e-02;-1.678275e+01;2.685269e+01;7.337623e-02;-1.318579e-02;5.879403e-03;2.649503e+01;9.284348e+00;-6.487814e-02;-2.654782e+01;0;0;0;0;0;0;8.478057e+02;1.430888e+03;-201;1.749426e+03;-201;2.623597e+03;-201
'P0129_0247';0.750000;4.095330e-02;-1.449039e+01;2.369254e+01;7.936718e-02;-1.161842e-02;5.774809e-03;2.389149e+01;3.830559e+00;-1.242333e+00;-2.565313e+01;0;0;0;0;0;0;8.509583e+02;1.437734e+03;-201;1.772359e+03;-201;2.630672e+03;-201
'P0129_0247';0.760000;3.566384e-02;-1.548563e+01;2.300093e+01;8.410611e-02;-1.483453e-02;5.388493e-03;2.386424e+01;3.824811e+00;-8.169633e-01;-2.265156e+01;0;0;0;0;0;0;7.335600e+02;1.476835e+03;-201;1.708194e+03;-201;2.572317e+03;-201
'P0129_0247';0.770000;3.059669e-02;-1.690036e+01;2.390758e+01;7.137372e-02;-1.573493e-02;4.767392e-03;2.708510e+01;6.585400e+00;1.944885e+00;-1.903952e+01;0;0;0;0;0;0;6.822318e+02;1.421276e+03;-201;1.637442e+03;-201;2.543104e+03;-201
'P0129_0247';0.780000;2.924297e-02;-1.854626e+01;2.699581e+01;6.772382e-02;-1.717450e-02;3.992578e-03;2.966839e+01;9.799096e+00;-4.494200e-01;-1.880332e+01;0;0;0;0;0;0;6.524406e+02;1.505983e+03;-201;1.564042e+03;-201;2.512251e+03;-201
'P0129_0247';0.790000;3.003051e-02;-1.628350e+01;2.680766e+01;6.474683e-02;-2.166137e-02;3.386779e-03;3.121898e+01;9.652751e+00;-6.677015e+00;-2.320140e+01;0;0;0;0;0;0;7.080106e+02;1.585559e+03;-201;1.555642e+03;-201;2.548513e+03;-201
'P0129_0247';0.800000;3.278751e-02;-1.463221e+01;2.765066e+01;6.503724e-02;-2.305795e-02;3.082991e-03;3.167487e+01;8.431774e+00;-1.207615e+01;-2.467466e+01;0;0;0;0;0;0;5.800215e+02;1.651787e+03;-201;1.381618e+03;-201;2.470034e+03;-201
'P0129_0247';0.810000;3.638769e-02;-1.224783e+01;2.844780e+01;6.452793e-02;-2.508050e-02;3.836718e-03;3.238102e+01;6.984015e+00;-1.539030e+01;-2.579185e+01;0;0;0;0;0;0;5.557664e+02;1.670630e+03;-201;1.358068e+03;-201;2.478431e+03;-201
'P0129_0247';0.820000;3.905734e-02;-1.187658e+01;2.703845e+01;6.185158e-02;-2.269559e-02;4.702557e-03;3.235269e+01;6.596165e+00;-1.367526e+01;-2.454061e+01;0;0;0;0;0;0;5.814124e+02;1.601600e+03;-201;1.367661e+03;-201;2.481399e+03;-201
'P0129_0247';0.830000;4.247519e-02;-1.100258e+01;2.645371e+01;5.801485e-02;-1.786035e-02;5.056801e-03;3.320242e+01;4.997385e+00;-1.221376e+01;-2.242974e+01;0;0;0;0;0;0;7.151094e+02;1.574633e+03;-201;1.509371e+03;-201;2.590891e+03;-201
'P0129_0247';0.840000;4.605633e-02;-1.188866e+01;2.672515e+01;4.923996e-02;-1.146867e-02;5.365649e-03;3.434933e+01;5.145306e+00;-1.043650e+01;-2.143510e+01;0;0;0;0;0;0;7.580812e+02;1.455630e+03;-201;1.542891e+03;-201;2.627859e+03;-201
'P0129_0247';0.850000;4.886666e-02;-1.269632e+01;3.110560e+01;4.032085e-02;-8.080047e-03;4.895141e-03;3.604201e+01;5.762526e+00;-9.853336e+00;-1.870575e+01;0;0;0;0;0;0;7.877448e+02;1.376197e+03;-201;1.577411e+03;-201;2.647481e+03;-201
'P0129_0247';0.860000;4.976844e-02;-1.260671e+01;3.538042e+01;3.685534e-02;-7.764942e-03;4.450987e-03;3.702059e+01;7.549108e+00;-1.156711e+01;-1.832728e+01;0;0;0;0;0;0;7.860980e+02;1.320298e+03;-201;1.559046e+03;-201;2.633545e+03;-201
