name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0299_0462';0.120000;2.090573e-02;-1.098968e+01;1.749095e+01;8.809292e-02;1.004248e-04;2.198960e-03;2.394968e+01;-8.195851e-01;-2.426131e+00;-7.682451e+00;0;0;0;0;0;0;7.413179e+02;1.509185e+03;-201;1.706183e+03;-201;2.538090e+03;-201
'P0299_0462';0.130000;1.913636e-02;-7.467299e+00;1.387337e+01;7.518799e-02;1.219730e-02;1.975916e-03;2.168429e+01;-1.652683e+00;-5.973347e-01;1.176770e+00;0;0;0;0;0;0;7.671214e+02;1.562423e+03;-201;1.658092e+03;-201;2.519722e+03;-201
'P0299_0462';0.140000;2.003186e-02;-8.869418e+00;1.628711e+01;8.837197e-02;1.355576e-02;1.293688e-03;2.302891e+01;-9.678060e-01;-8.403335e-01;4.378449e-01;0;0;0;0;0;0;7.954973e+02;1.393211e+03;-201;1.679951e+03;-201;2.537284e+03;-201
'P0299_0462';0.150000;1.986771e-02;-1.062644e+01;1.803547e+01;9.626732e-02;1.248653e-02;1.442712e-03;2.405077e+01;1.485660e+00;-2.185178e+00;-3.847304e+00;0;0;0;0;0;0;8.699318e+02;1.347759e+03;-201;1.737273e+03;-201;2.508063e+03;-201
'P0299_0462';0.160000;1.887556e-02;-1.138498e+01;1.914940e+01;8.526018e-02;6.228138e-03;1.475214e-03;2.392775e+01;2.356844e+00;-3.664729e-01;-3.272219e+00;0;0;0;0;0;0;8.230880e+02;1.287167e+03;-201;1.734651e+03;-201;2.533153e+03;-201
'P0299_0462';0.170000;1.826356e-02;-1.068504e+01;1.734183e+01;8.505755e-02;6.484630e-03;1.553452e-03;2.241315e+01;1.984061e+00;8.612475e-01;-2.349551e+00;0;0;0;0;0;0;8.299815e+02;1.315403e+03;-201;1.731060e+03;-201;2.554143e+03;-201
'P0299_0462';0.180000;2.229915e-02;-8.266821e+00;1.384834e+01;8.679545e-02;9.700238e-03;1.861810e-03;2.343659e+01;-4.264494e+00;2.087654e+00;2.933301e+00;0;0;0;0;0;0;7.318812e+02;1.487332e+03;-201;1.656647e+03;-201;2.524936e+03;-201
'P0299_0462';0.190000;2.460584e-02;-1.108710e+01;1.583965e+01;9.840775e-02;5.076187e-03;2.266127e-03;2.682803e+01;-2.160491e+00;3.928802e+00;-1.201568e+00;0;0;0;0;0;0;7.170871e+02;1.408634e+03;-201;1.646799e+03;-201;2.494838e+03;-201
'P0299_0462';0.200000;2.578801e-02;-1.193108e+01;1.831186e+01;8.763783e-02;2.177137e-03;2.292619e-03;2.941738e+01;-7.077322e-01;9.503798e-01;-1.609381e+00;0;0;0;0;0;0;6.924903e+02;1.527625e+03;-201;1.611378e+03;-201;2.452775e+03;-201
'P0299_0462';0.210000;2.250769e-02;-1.444081e+01;2.199162e+01;7.791004e-02;-2.891184e-03;2.392380e-03;2.915823e+01;5.144716e+00;1.600151e+00;-3.515304e+00;0;0;0;0;0;0;6.423751e+02;1.344894e+03;-201;1.517460e+03;-201;2.340293e+03;-201
'P0299_0462';0.220000;2.068058e-02;-1.370118e+01;2.174873e+01;7.866514e-02;3.698142e-03;2.446939e-03;2.700523e+01;4.831224e+00;1.317832e+00;2.206054e+00;0;0;0;0;0;0;6.999624e+02;1.507429e+03;-201;1.516673e+03;-201;2.342000e+03;-201
'P0299_0462';0.230000;1.980953e-02;-1.398406e+01;2.127822e+01;8.438471e-02;2.337595e-03;2.359435e-03;2.450393e+01;5.703003e+00;6.104351e+00;2.842024e+00;0;0;0;0;0;0;7.016815e+02;1.388656e+03;-201;1.550675e+03;-201;2.369803e+03;-201
'P0299_0462';0.240000;2.037936e-02;-1.500318e+01;2.224035e+01;9.584105e-02;-2.465702e-03;1.971784e-03;2.454902e+01;6.584525e+00;6.845869e+00;-1.302154e+00;0;0;0;0;0;0;8.270085e+02;1.427675e+03;-201;1.725685e+03;-201;2.548923e+03;-201
'P0299_0462';0.250000;2.092552e-02;-1.403672e+01;2.097626e+01;1.009890e-01;-9.534505e-03;1.589930e-03;2.268830e+01;5.383395e+00;6.031176e+00;-1.074577e+01;0;0;0;0;0;0;8.049809e+02;1.372853e+03;-201;1.746064e+03;-201;2.577970e+03;-201
'P0299_0462';0.260000;2.155386e-02;-1.401561e+01;2.018167e+01;1.073284e-01;-5.386500e-03;1.666607e-03;2.299180e+01;3.496792e+00;8.072453e+00;-1.148178e+01;0;0;0;0;0;0;7.980405e+02;1.612869e+03;-201;1.748992e+03;-201;2.583011e+03;-201
'P0299_0462';0.270000;2.122121e-02;-1.187809e+01;1.930918e+01;1.092722e-01;1.441159e-04;1.924885e-03;2.055159e+01;-2.308784e-01;6.212951e+00;-1.447611e+01;0;0;0;0;0;0;8.297780e+02;1.521952e+03;-201;1.741166e+03;-201;2.626184e+03;-201
'P0299_0462';0.280000;2.170318e-02;-1.093692e+01;1.807638e+01;1.136383e-01;5.392449e-03;1.859989e-03;2.006721e+01;-2.450712e+00;5.755232e+00;-1.245214e+01;0;0;0;0;0;0;8.554248e+02;1.608536e+03;-201;1.695064e+03;-201;2.589436e+03;-201
'P0299_0462';0.290000;2.078274e-02;-8.638049e+00;1.761106e+01;1.185817e-01;9.346006e-03;1.617712e-03;1.702736e+01;-4.527655e+00;1.163988e+00;-1.430463e+01;0;0;0;0;0;0;9.185330e+02;1.358739e+03;-201;1.707203e+03;-201;2.588964e+03;-201
'P0299_0462';0.300000;2.034105e-02;-8.252164e+00;1.652070e+01;1.079160e-01;1.181167e-02;1.328179e-03;1.644831e+01;-2.526071e+00;5.872454e+00;-7.654760e+00;0;0;0;0;0;0;8.995788e+02;1.443960e+03;-201;1.673810e+03;-201;2.573648e+03;-201
'P0299_0462';0.310000;2.124453e-02;-8.395640e+00;1.759527e+01;8.106508e-02;1.661082e-02;1.519064e-03;1.775993e+01;-1.164683e+00;1.003167e+01;-3.105696e+00;0;0;0;0;0;0;8.762190e+02;1.352718e+03;-201;1.712191e+03;-201;2.631633e+03;-201
'P0299_0462';0.320000;2.298383e-02;-9.570121e+00;1.670391e+01;6.733036e-02;1.491965e-02;1.870466e-03;1.964351e+01;1.589781e+00;1.596637e+01;-1.552124e+00;0;0;0;0;0;0;8.224266e+02;1.454423e+03;-201;1.662074e+03;-201;2.628788e+03;-201
'P0299_0462';0.330000;2.615322e-02;-1.194289e+01;1.993360e+01;6.857732e-02;8.516152e-03;2.265306e-03;2.256017e+01;3.412335e+00;1.406406e+01;-5.448936e+00;0;0;0;0;0;0;8.132242e+02;1.409565e+03;-201;1.683127e+03;-201;2.627563e+03;-201
'P0299_0462';0.340000;2.673648e-02;-1.280600e+01;2.147208e+01;8.542577e-02;8.074231e-03;2.334607e-03;2.326829e+01;4.092786e+00;1.225079e+01;-5.896240e+00;0;0;0;0;0;0;8.178789e+02;1.472265e+03;-201;1.668960e+03;-201;2.593753e+03;-201
'P0299_0462';0.350000;2.683405e-02;-1.363088e+01;2.353082e+01;8.212435e-02;2.164762e-03;2.648453e-03;2.501119e+01;4.663180e+00;1.011647e+01;-4.579748e+00;0;0;0;0;0;0;8.105496e+02;1.430574e+03;-201;1.693381e+03;-201;2.582648e+03;-201
'P0299_0462';0.360000;2.516341e-02;-1.352519e+01;2.415836e+01;7.644898e-02;4.427125e-03;2.710594e-03;2.492779e+01;5.708010e+00;1.071436e+01;-2.548611e+00;0;0;0;0;0;0;8.239755e+02;1.385717e+03;-201;1.694987e+03;-201;2.580830e+03;-201
'P0299_0462';0.370000;2.466400e-02;-1.288867e+01;2.284184e+01;5.852265e-02;-4.475579e-03;2.661039e-03;2.592459e+01;6.989705e+00;9.067241e+00;-4.266363e+00;0;0;0;0;0;0;8.129160e+02;1.277778e+03;-201;1.738665e+03;-201;2.600136e+03;-201
'P0299_0462';0.380000;2.414269e-02;-1.383769e+01;2.505647e+01;4.768338e-02;3.264366e-03;2.815984e-03;2.676460e+01;8.873917e+00;1.129379e+01;-1.388741e+00;0;0;0;0;0;0;8.509481e+02;1.149720e+03;-201;1.799854e+03;-201;2.643456e+03;-201
'P0299_0462';0.390000;2.370248e-02;-1.499522e+01;2.535809e+01;4.592158e-02;9.160251e-03;2.553065e-03;2.706229e+01;8.882010e+00;1.020896e+01;3.478036e+00;0;0;0;0;0;0;6.467282e+02;1.406878e+03;-201;1.637627e+03;-201;2.521926e+03;-201
'P0299_0462';0.400000;2.382299e-02;-1.533809e+01;2.542075e+01;5.422844e-02;1.376517e-02;2.789305e-03;2.796709e+01;7.791359e+00;9.947744e+00;7.459290e+00;0;0;0;0;0;0;6.464775e+02;1.420130e+03;-201;1.612109e+03;-201;2.488437e+03;-201
'P0299_0462';0.410000;2.325616e-02;-1.423670e+01;2.556649e+01;6.033569e-02;1.268494e-02;2.055185e-03;2.802032e+01;6.009208e+00;5.005119e+00;5.954325e+00;0;0;0;0;0;0;6.582341e+02;1.453952e+03;-201;1.637347e+03;-201;2.548397e+03;-201
'P0299_0462';0.420000;2.283953e-02;-1.449329e+01;2.717219e+01;7.051956e-02;9.688673e-03;1.927769e-03;2.853751e+01;7.008221e+00;4.697102e+00;-8.368740e-01;0;0;0;0;0;0;7.059880e+02;1.187130e+03;-201;1.608035e+03;-201;2.474413e+03;-201
'P0299_0462';0.430000;2.116601e-02;-1.470863e+01;2.736977e+01;6.883100e-02;9.160482e-03;1.874001e-03;2.678385e+01;7.702811e+00;5.873917e+00;-3.886737e+00;0;0;0;0;0;0;6.904951e+02;1.242153e+03;-201;1.589494e+03;-201;2.465536e+03;-201
'P0299_0462';0.440000;1.927034e-02;-1.191790e+01;2.303708e+01;6.647731e-02;1.210628e-02;2.039376e-03;2.321045e+01;6.548717e+00;4.347559e+00;-4.061880e+00;0;0;0;0;0;0;6.817268e+02;1.271555e+03;-201;1.516000e+03;-201;2.359980e+03;-201
'P0299_0462';0.450000;1.735162e-02;-7.982374e+00;1.916016e+01;6.019152e-02;2.370288e-02;1.735935e-03;2.085687e+01;2.778521e+00;1.730712e+00;2.973908e+00;0;0;0;0;0;0;8.519327e+02;1.352721e+03;-201;1.702688e+03;-201;2.559337e+03;-201
'P0299_0462';0.460000;1.578839e-02;-6.995035e+00;1.932910e+01;5.929210e-02;2.785194e-02;1.067271e-03;1.956434e+01;3.514828e+00;4.881144e-03;4.991148e+00;0;0;0;0;0;0;8.748006e+02;1.285963e+03;-201;1.733309e+03;-201;2.605265e+03;-201
'P0299_0462';0.470000;1.552773e-02;-9.107424e+00;2.040946e+01;6.226411e-02;3.040519e-02;8.394264e-04;1.993309e+01;5.372889e+00;3.619422e+00;7.969391e+00;0;0;0;0;0;0;8.930103e+02;1.288193e+03;-201;1.772701e+03;-201;2.672446e+03;-201
'P0299_0462';0.480000;1.622108e-02;-1.122008e+01;2.168539e+01;4.852957e-02;3.086296e-02;1.164702e-03;2.046002e+01;8.130466e+00;7.202435e+00;8.033523e+00;0;0;0;0;0;0;9.267629e+02;1.268356e+03;-201;1.824599e+03;-201;2.641375e+03;-201
'P0299_0462';0.490000;1.626141e-02;-1.098847e+01;2.163127e+01;4.878892e-02;3.866266e-02;1.538279e-03;1.910196e+01;5.983532e+00;7.812288e+00;1.059125e+01;0;0;0;0;0;0;9.420057e+02;1.257869e+03;-201;1.836569e+03;-201;2.657788e+03;-201
'P0299_0462';0.500000;1.558001e-02;-9.760109e+00;2.150123e+01;4.378583e-02;3.764295e-02;1.464295e-03;1.785686e+01;4.430428e+00;5.713123e+00;9.079886e+00;0;0;0;0;0;0;9.159385e+02;1.220194e+03;-201;1.800110e+03;-201;2.596932e+03;-201
'P0299_0462';0.510000;1.462025e-02;-7.652275e+00;2.165232e+01;4.398119e-02;3.600056e-02;1.176913e-03;1.683356e+01;3.522697e+00;2.342054e+00;8.302927e+00;0;0;0;0;0;0;8.754324e+02;1.108377e+03;-201;1.760859e+03;-201;2.655930e+03;-201
'P0299_0462';0.520000;1.498155e-02;-6.956488e+00;2.138582e+01;3.859555e-02;3.420315e-02;9.745808e-04;1.915448e+01;4.573414e+00;1.200271e+00;8.753661e+00;0;0;0;0;0;0;8.648738e+02;1.069975e+03;-201;1.780358e+03;-201;2.664710e+03;-201
'P0299_0462';0.530000;1.484921e-02;-9.840790e+00;2.488481e+01;3.011796e-02;3.976150e-02;1.210574e-03;2.078010e+01;7.820366e+00;5.332008e+00;1.463097e+01;0;0;0;0;0;0;9.124335e+02;1.105889e+03;-201;1.860474e+03;-201;2.750242e+03;-201
'P0299_0462';0.540000;1.414639e-02;-1.051152e+01;2.291625e+01;3.735822e-02;4.049207e-02;1.561234e-03;1.895705e+01;8.335303e+00;9.832372e+00;1.494477e+01;0;0;0;0;0;0;7.003447e+02;1.366318e+03;-201;1.701966e+03;-201;2.623028e+03;-201
'P0299_0462';0.550000;1.342729e-02;-1.146958e+01;2.162411e+01;4.442729e-02;3.905035e-02;1.358099e-03;1.746290e+01;9.635624e+00;1.176781e+01;1.394092e+01;0;0;0;0;0;0;8.251633e+02;1.439031e+03;-201;1.857244e+03;-201;2.793559e+03;-201
'P0299_0462';0.560000;1.536663e-02;-9.947135e+00;1.997380e+01;6.534451e-02;3.409541e-02;1.445484e-03;1.906736e+01;6.554607e+00;4.870878e+00;7.705066e+00;0;0;0;0;0;0;8.218829e+02;1.579467e+03;-201;1.699841e+03;-201;2.636948e+03;-201
'P0299_0462';0.570000;1.659390e-02;-8.955503e+00;1.954092e+01;6.293359e-02;3.170110e-02;1.441834e-03;2.053236e+01;4.253297e+00;-1.053034e+00;5.757987e+00;0;0;0;0;0;0;1.051413e+03;1.452223e+03;-201;1.842600e+03;-201;2.766768e+03;-201
'P0299_0462';0.580000;1.693192e-02;-9.076435e+00;2.118377e+01;5.665110e-02;2.765390e-02;1.586289e-03;2.125618e+01;3.974150e+00;-3.116736e+00;4.137331e+00;0;0;0;0;0;0;8.838423e+02;1.641493e+03;-201;1.614224e+03;-201;2.539356e+03;-201
'P0299_0462';0.590000;1.671593e-02;-4.891422e+00;1.782028e+01;5.097090e-02;3.125111e-02;1.401562e-03;1.777312e+01;-7.337538e-02;-3.628340e+00;6.203786e+00;0;0;0;0;0;0;8.604656e+02;1.432042e+03;-201;1.702789e+03;-201;2.633627e+03;-201
'P0299_0462';0.600000;1.740818e-02;-3.327948e+00;1.782271e+01;7.399393e-02;3.300018e-02;1.012926e-03;1.515079e+01;-3.464900e+00;-7.826808e+00;2.258263e+00;0;0;0;0;0;0;8.666833e+02;1.324620e+03;-201;1.712609e+03;-201;2.571021e+03;-201
'P0299_0462';0.610000;1.841336e-02;-1.125713e+00;1.705490e+01;9.130075e-02;3.337644e-02;1.023719e-03;1.314562e+01;-8.389754e+00;-1.441113e+01;-1.970365e+00;0;0;0;0;0;0;9.121692e+02;1.193413e+03;-201;1.740587e+03;-201;2.579942e+03;-201
'P0299_0462';0.620000;1.913965e-02;-2.088586e+00;1.516334e+01;8.628552e-02;2.754633e-02;9.326084e-04;1.220811e+01;-8.693906e+00;-1.025226e+01;-3.442057e+00;0;0;0;0;0;0;8.842400e+02;1.336789e+03;-201;1.750141e+03;-201;2.581782e+03;-201
'P0299_0462';0.630000;1.953966e-02;-3.473433e+00;1.394529e+01;6.079824e-02;2.004139e-02;1.063416e-03;1.284255e+01;-9.131240e+00;-7.033120e+00;-7.607390e-01;0;0;0;0;0;0;7.352565e+02;1.476886e+03;-201;1.686436e+03;-201;2.576189e+03;-201
'P0299_0462';0.640000;2.210094e-02;-2.435286e+00;1.179457e+01;2.944659e-02;2.455154e-02;1.266127e-03;1.149081e+01;-1.134467e+01;1.395531e-01;6.829935e+00;0;0;0;0;0;0;7.035609e+02;1.405019e+03;-201;1.688552e+03;-201;2.603155e+03;-201
'P0299_0462';0.650000;3.011398e-02;-3.553519e-01;1.119190e+01;3.797363e-02;3.191940e-02;1.983680e-03;8.699294e+00;-1.724284e+01;-1.810768e+00;7.603174e+00;0;0;0;0;0;0;5.710673e+02;1.277418e+03;-201;1.544408e+03;-201;2.441926e+03;-201
'P0299_0462';0.660000;3.460656e-02;1.452288e+00;9.488509e+00;4.717010e-02;4.117429e-02;2.509168e-03;6.833597e+00;-2.168146e+01;-9.257758e-01;8.639966e+00;0;0;0;0;0;0;5.546989e+02;1.340780e+03;-201;1.559151e+03;-201;2.152407e+03;-201
'P0299_0462';0.670000;3.414745e-02;2.507971e+00;6.524580e+00;7.519571e-02;4.098424e-02;2.623771e-03;4.422310e+00;-2.398945e+01;-3.484657e+00;2.415129e+00;0;0;0;0;0;0;5.832444e+02;1.389063e+03;-201;1.570412e+03;-201;2.155831e+03;-201
'P0299_0462';0.680000;2.725089e-02;1.441041e+00;5.058409e+00;8.467349e-02;3.228397e-02;1.913796e-03;4.814882e+00;-1.748545e+01;-2.508141e-01;-2.087705e+00;0;0;0;0;0;0;5.757148e+02;1.482983e+03;-201;1.556474e+03;-201;2.146906e+03;-201
'P0299_0462';0.690000;2.384745e-02;4.173978e-01;5.382680e+00;8.483879e-02;2.959093e-02;1.468240e-03;6.605217e+00;-1.211932e+01;6.815853e+00;5.047812e-01;0;0;0;0;0;0;7.701733e+02;1.325612e+03;-201;1.638485e+03;-201;2.498136e+03;-201
'P0299_0462';0.700000;2.410077e-02;-1.860427e+00;7.008902e+00;7.910467e-02;2.786395e-02;1.137374e-03;1.058146e+01;-7.958832e+00;1.413004e+01;3.219609e+00;0;0;0;0;0;0;8.419040e+02;1.341246e+03;-201;1.721362e+03;-201;2.561456e+03;-201
'P0299_0462';0.710000;2.359408e-02;-4.174287e+00;1.086060e+01;7.134020e-02;2.866419e-02;1.211351e-03;1.414583e+01;-6.972276e+00;1.093373e+01;3.595897e+00;0;0;0;0;0;0;7.781321e+02;1.553383e+03;-201;1.656643e+03;-201;2.491886e+03;-201
'P0299_0462';0.720000;2.315824e-02;-4.132550e+00;1.093813e+01;6.931870e-02;2.514627e-02;1.234102e-03;1.349706e+01;-6.079054e+00;9.034345e+00;1.987945e+00;0;0;0;0;0;0;5.845750e+02;1.700059e+03;-201;1.492696e+03;-201;2.251041e+03;-201
'P0299_0462';0.730000;2.165722e-02;-2.962889e+00;1.063589e+01;6.516878e-02;2.862812e-02;1.234257e-03;1.090636e+01;-6.932619e+00;4.301730e+00;8.943785e-01;0;0;0;0;0;0;3.695669e+02;1.722488e+03;-201;1.301666e+03;-201;2.029968e+03;-201
'P0299_0462';0.740000;2.194248e-02;1.721248e-01;7.799065e+00;5.495551e-02;3.518722e-02;1.102114e-03;7.544428e+00;-1.150034e+01;6.237124e+00;4.532706e+00;0;0;0;0;0;0;5.845439e+02;1.510404e+03;-201;1.488300e+03;-201;2.251406e+03;-201
'P0299_0462';0.750000;2.292280e-02;1.856454e+00;6.473959e+00;7.474200e-02;4.472467e-02;9.976211e-04;5.890883e+00;-1.584154e+01;5.162659e+00;3.177020e-01;0;0;0;0;0;0;7.840269e+02;1.364242e+03;-201;1.692096e+03;-201;2.526951e+03;-201
'P0299_0462';0.760000;2.602710e-02;2.523083e+00;6.089485e+00;7.524046e-02;4.889844e-02;1.163124e-03;4.821487e+00;-1.711874e+01;6.694065e+00;1.920833e+00;0;0;0;0;0;0;7.892488e+02;1.221213e+03;-201;1.663304e+03;-201;2.524148e+03;-201
'P0299_0462';0.770000;2.587774e-02;9.310758e-01;6.515958e+00;7.696504e-02;4.509369e-02;1.303057e-03;6.491068e+00;-1.434172e+01;7.051729e+00;1.020488e+00;0;0;0;0;0;0;6.533613e+02;1.214056e+03;-201;1.528867e+03;-201;2.338746e+03;-201
'P0299_0462';0.780000;2.454274e-02;-7.089981e-01;8.232056e+00;7.097623e-02;3.677838e-02;1.348151e-03;7.891642e+00;-1.274614e+01;2.697321e+00;-6.357231e-01;0;0;0;0;0;0;6.301287e+02;1.349327e+03;-201;1.459483e+03;-201;2.270818e+03;-201
'P0299_0462';0.790000;2.195418e-02;-1.623890e+00;8.882792e+00;7.455695e-02;3.339642e-02;1.304350e-03;1.154253e+01;-1.073482e+01;3.565458e+00;-8.977620e-01;0;0;0;0;0;0;7.747822e+02;1.393853e+03;-201;1.581172e+03;-201;2.403825e+03;-201
'P0299_0462';0.800000;2.140375e-02;-2.898328e+00;1.045806e+01;8.469138e-02;3.402089e-02;1.172845e-03;1.393742e+01;-9.013416e+00;4.041754e+00;-1.942099e+00;0;0;0;0;0;0;9.280146e+02;1.319803e+03;-201;1.738206e+03;-201;2.576520e+03;-201
'P0299_0462';0.810000;2.284933e-02;-2.523562e+00;9.511322e+00;7.548068e-02;3.646970e-02;1.171069e-03;1.606360e+01;-9.188498e+00;8.425062e+00;1.320003e+00;0;0;0;0;0;0;9.095367e+02;1.215315e+03;-201;1.719627e+03;-201;2.554144e+03;-201
'P0299_0462';0.820000;2.543046e-02;-1.912238e+00;1.016758e+01;8.193553e-02;4.145445e-02;1.384105e-03;1.566277e+01;-1.142376e+01;9.625598e+00;3.964443e+00;0;0;0;0;0;0;9.220384e+02;1.146033e+03;-201;1.745514e+03;-201;2.560154e+03;-201
'P0299_0462';0.830000;2.842229e-02;9.298418e-01;8.374001e+00;6.112391e-02;4.891747e-02;1.795472e-03;1.188825e+01;-1.426004e+01;1.167915e+01;8.007442e+00;0;0;0;0;0;0;9.052993e+02;1.131566e+03;-201;1.742896e+03;-201;2.567034e+03;-201
'P0299_0462';0.840000;3.083183e-02;2.618807e+00;8.575362e+00;7.120291e-02;5.449514e-02;2.076933e-03;1.011593e+01;-1.748688e+01;8.750783e+00;8.205871e+00;0;0;0;0;0;0;9.003272e+02;1.073653e+03;-201;1.779626e+03;-201;2.592594e+03;-201
'P0299_0462';0.850000;3.454351e-02;4.188145e+00;8.849837e+00;7.693992e-02;4.919110e-02;2.339944e-03;9.788112e+00;-2.089194e+01;2.995695e+00;3.594139e+00;0;0;0;0;0;0;8.749632e+02;1.224401e+03;-201;1.792304e+03;-201;2.616639e+03;-201
'P0299_0462';0.860000;3.874894e-02;3.379707e+00;8.547602e+00;1.008426e-01;4.291983e-02;2.749849e-03;1.018033e+01;-2.386053e+01;-3.985566e+00;-3.083600e+00;0;0;0;0;0;0;7.250542e+02;1.279517e+03;-201;1.641293e+03;-201;2.456355e+03;-201
'P0299_0462';0.870000;3.867660e-02;1.818483e+00;7.660981e+00;1.033461e-01;3.185720e-02;2.997846e-03;1.079777e+01;-2.174161e+01;-1.990081e+00;-2.782172e+00;0;0;0;0;0;0;7.675881e+02;1.379095e+03;-201;1.688074e+03;-201;2.505550e+03;-201
'P0299_0462';0.880000;3.643209e-02;-1.809522e-02;4.320467e+00;1.013719e-01;2.196817e-02;2.734796e-03;1.025522e+01;-1.905928e+01;-1.198192e+00;-3.791328e+00;0;0;0;0;0;0;8.001841e+02;1.358957e+03;-201;1.670919e+03;-201;2.469185e+03;-201
