name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0221_0363';0.180000;2.694568e-02;-6.053373e+00;1.269388e+01;3.973399e-02;5.478032e-03;1.468860e-03;7.425695e+00;1.088370e+01;3.602028e+00;-6.751180e+00;0;0;0;0;0;0;7.613152e+02;1.386014e+03;-201;1.736172e+03;-201;2.614187e+03;-201
'P0221_0363';0.190000;2.619757e-02;-6.781876e+00;1.402967e+01;2.752523e-02;3.087515e-03;1.352196e-03;8.490835e+00;1.010249e+01;5.696699e+00;-6.997085e+00;0;0;0;0;0;0;7.375320e+02;1.404012e+03;-201;1.700122e+03;-201;2.591371e+03;-201
'P0221_0363';0.200000;2.449729e-02;-6.875204e+00;1.495273e+01;1.972647e-02;5.913433e-03;1.356678e-03;8.809792e+00;9.457916e+00;6.514354e+00;-5.227162e+00;0;0;0;0;0;0;6.627300e+02;1.350790e+03;-201;1.628138e+03;-201;2.462241e+03;-201
'P0221_0363';0.210000;2.260154e-02;-8.313365e+00;1.751217e+01;1.115748e-02;5.354966e-03;1.336869e-03;9.402080e+00;1.051308e+01;6.149513e+00;-5.004955e+00;0;0;0;0;0;0;5.380856e+02;1.365533e+03;-201;1.459626e+03;-201;2.296083e+03;-201
'P0221_0363';0.220000;2.040903e-02;-9.782977e+00;1.870490e+01;4.709663e-03;1.786154e-02;1.260425e-03;1.116031e+01;1.198641e+01;6.774687e+00;-8.746132e-02;0;0;0;0;0;0;5.712779e+02;1.343554e+03;-201;1.458491e+03;-201;2.325179e+03;-201
'P0221_0363';0.230000;1.877928e-02;-1.059013e+01;2.075802e+01;-6.500604e-03;2.177196e-02;1.145999e-03;1.177996e+01;1.282106e+01;8.826920e+00;2.848241e+00;0;0;0;0;0;0;6.976140e+02;1.292686e+03;-201;1.528890e+03;-201;2.448067e+03;-201
'P0221_0363';0.240000;1.784103e-02;-1.082151e+01;2.051725e+01;1.155404e-02;2.220189e-02;9.880461e-04;1.355821e+01;1.301981e+01;6.780562e+00;1.949756e+00;0;0;0;0;0;0;8.142481e+02;1.294326e+03;-201;1.683674e+03;-201;2.617390e+03;-201
'P0221_0363';0.250000;1.788834e-02;-9.682917e+00;1.779604e+01;4.213329e-02;1.477420e-02;1.075724e-03;1.420216e+01;9.875455e+00;3.606009e+00;-2.291002e+00;0;0;0;0;0;0;6.433688e+02;1.542093e+03;-201;1.510925e+03;-201;2.406316e+03;-201
'P0221_0363';0.260000;1.743924e-02;-1.015248e+01;1.703403e+01;5.195187e-02;7.244059e-03;1.085741e-03;1.582263e+01;9.611253e+00;2.050220e+00;-3.311278e+00;0;0;0;0;0;0;5.042201e+02;1.519608e+03;-201;1.374961e+03;-201;2.229531e+03;-201
'P0221_0363';0.270000;1.657728e-02;-9.228637e+00;1.599255e+01;4.788740e-02;1.063513e-02;1.011326e-03;1.572126e+01;7.772343e+00;2.005837e+00;-2.627881e+00;0;0;0;0;0;0;5.246901e+02;1.529036e+03;-201;1.385330e+03;-201;2.228806e+03;-201
'P0221_0363';0.280000;1.601099e-02;-9.053052e+00;1.734288e+01;2.418512e-02;1.513498e-02;8.116201e-04;1.586747e+01;7.423855e+00;4.692037e+00;1.648310e-01;0;0;0;0;0;0;7.136885e+02;1.254203e+03;-201;1.601889e+03;-201;2.390366e+03;-201
'P0221_0363';0.290000;1.832280e-02;-7.121265e+00;1.407056e+01;3.788656e-02;2.004840e-02;8.488068e-04;1.575799e+01;3.648161e+00;7.378394e+00;-3.731680e+00;0;0;0;0;0;0;6.846041e+02;1.364136e+03;-201;1.572888e+03;-201;2.426866e+03;-201
'P0221_0363';0.300000;1.968749e-02;-5.922989e+00;1.058652e+01;4.024790e-02;1.814055e-02;9.718455e-04;1.518247e+01;6.905825e-01;1.012366e+01;-6.733016e+00;0;0;0;0;0;0;5.301197e+02;1.507562e+03;-201;1.393577e+03;-201;2.275591e+03;-201
'P0221_0363';0.310000;2.105296e-02;-5.120089e+00;9.917666e+00;3.632807e-02;1.803056e-02;1.120622e-03;1.376278e+01;-1.145485e+00;1.147846e+01;-9.716619e+00;0;0;0;0;0;0;3.775784e+02;1.547165e+03;-201;1.212656e+03;-201;2.195046e+03;-201
'P0221_0363';0.320000;1.996127e-02;-6.687319e+00;1.102425e+01;2.810109e-02;1.000656e-02;1.225698e-03;1.440858e+01;1.653025e+00;1.020586e+01;-9.690420e+00;0;0;0;0;0;0;5.249878e+02;1.475983e+03;-201;1.431928e+03;-201;2.281450e+03;-201
'P0221_0363';0.330000;1.978379e-02;-7.653656e+00;1.221429e+01;1.659221e-02;6.581845e-03;1.155682e-03;1.531784e+01;2.928472e+00;1.132673e+01;-8.848142e+00;0;0;0;0;0;0;6.414509e+02;1.426042e+03;-201;1.593795e+03;-201;2.402584e+03;-201
'P0221_0363';0.340000;1.860321e-02;-9.536609e+00;1.311432e+01;2.436836e-02;2.140299e-04;1.086862e-03;1.762565e+01;6.049077e+00;1.176270e+01;-7.524046e+00;0;0;0;0;0;0;5.591794e+02;1.728039e+03;-201;1.508166e+03;-201;2.328913e+03;-201
'P0221_0363';0.350000;1.870209e-02;-8.266189e+00;1.362852e+01;2.606262e-02;6.277115e-03;1.025076e-03;1.702936e+01;3.363415e+00;9.021844e+00;-6.375175e+00;0;0;0;0;0;0;4.313036e+02;1.790713e+03;-201;1.332827e+03;-201;2.244888e+03;-201
'P0221_0363';0.360000;2.252671e-02;-1.082943e+01;1.652593e+01;5.166909e-02;3.746184e-03;2.280161e-03;2.088302e+01;5.600094e+00;4.493865e+00;-9.160455e+00;0;0;0;0;0;0;4.546228e+02;1.728231e+03;-201;1.314294e+03;-201;2.250740e+03;-201
'P0221_0363';0.370000;3.045931e-02;-1.476324e+01;2.223686e+01;6.761610e-02;-5.742796e-03;4.611473e-03;2.669850e+01;9.287745e+00;8.349887e-01;-1.591258e+01;0;0;0;0;0;0;6.953026e+02;1.573601e+03;-201;1.430617e+03;-201;2.378103e+03;-201
'P0221_0363';0.380000;3.439089e-02;-1.950366e+01;2.863138e+01;6.333736e-02;-8.582820e-03;6.429644e-03;3.215153e+01;1.605140e+01;3.026828e+00;-1.504311e+01;0;0;0;0;0;0;7.439466e+02;1.659976e+03;-201;1.465173e+03;-201;2.469765e+03;-201
'P0221_0363';0.390000;3.413391e-02;-1.919965e+01;3.124117e+01;5.181489e-02;-7.436799e-03;6.602257e-03;3.204435e+01;1.666580e+01;3.644077e+00;-1.212956e+01;0;0;0;0;0;0;8.223383e+02;1.770453e+03;-201;1.406998e+03;-201;2.439501e+03;-201
'P0221_0363';0.400000;2.949627e-02;-1.548463e+01;2.760582e+01;3.330264e-02;6.484477e-03;5.179610e-03;2.811061e+01;1.226134e+01;3.863559e+00;-4.097827e+00;0;0;0;0;0;0;8.074953e+02;1.699279e+03;-201;1.497127e+03;-201;2.472572e+03;-201
'P0221_0363';0.410000;2.837938e-02;-1.188027e+01;2.370638e+01;2.593998e-02;5.646205e-03;3.797501e-03;2.392732e+01;7.563217e+00;2.031567e+00;-6.646154e+00;0;0;0;0;0;0;9.029147e+02;1.571746e+03;-201;1.590648e+03;-201;2.513902e+03;-201
'P0221_0363';0.420000;2.573687e-02;-1.054050e+01;1.935864e+01;2.603964e-02;9.698074e-03;2.737302e-03;2.126499e+01;5.725355e+00;2.677800e+00;-5.830775e+00;0;0;0;0;0;0;8.430879e+02;1.515629e+03;-201;1.668420e+03;-201;2.538445e+03;-201
'P0221_0363';0.430000;2.475834e-02;-1.133078e+01;1.989365e+01;3.750322e-02;5.549827e-03;2.200934e-03;2.223565e+01;6.250535e+00;3.245729e+00;-7.615536e+00;0;0;0;0;0;0;8.188005e+02;1.477287e+03;-201;1.666512e+03;-201;2.565407e+03;-201
'P0221_0363';0.440000;2.378523e-02;-1.137822e+01;1.818300e+01;5.050720e-02;8.724851e-03;2.144040e-03;2.250683e+01;5.529003e+00;2.995585e+00;-4.639919e+00;0;0;0;0;0;0;8.263574e+02;1.483187e+03;-201;1.638974e+03;-201;2.513968e+03;-201
'P0221_0363';0.450000;2.417562e-02;-1.034147e+01;1.976709e+01;4.020007e-02;1.500706e-02;2.036084e-03;2.324814e+01;3.982864e+00;1.980843e+00;-1.641696e+00;0;0;0;0;0;0;8.399013e+02;1.385405e+03;-201;1.643054e+03;-201;2.505913e+03;-201
'P0221_0363';0.460000;2.442118e-02;-9.177205e+00;1.702406e+01;2.803397e-02;1.371757e-02;1.933050e-03;2.129337e+01;2.820281e+00;2.810832e+00;-2.793974e+00;0;0;0;0;0;0;7.299739e+02;1.397138e+03;-201;1.567099e+03;-201;2.400098e+03;-201
'P0221_0363';0.470000;2.437766e-02;-7.760648e+00;1.574821e+01;1.580826e-02;1.462811e-02;1.643111e-03;2.062151e+01;-8.817873e-01;5.259416e+00;-1.462493e-01;0;0;0;0;0;0;5.929542e+02;1.310136e+03;-201;1.457458e+03;-201;2.290526e+03;-201
'P0221_0363';0.480000;2.444257e-02;-8.199646e+00;1.445216e+01;1.919442e-02;9.596715e-03;1.577397e-03;1.936701e+01;-3.036164e-01;7.056410e+00;-8.267958e-01;0;0;0;0;0;0;5.533676e+02;1.323540e+03;-201;1.464746e+03;-201;2.311302e+03;-201
'P0221_0363';0.490000;3.058469e-02;-7.396588e+00;1.447910e+01;3.243611e-02;1.313021e-02;2.570581e-03;2.098416e+01;-3.297917e+00;3.250480e+00;-8.138173e-01;0;0;0;0;0;0;6.542809e+02;1.333749e+03;-201;1.549765e+03;-201;2.389039e+03;-201
'P0221_0363';0.500000;4.426436e-02;-6.737531e+00;1.361103e+01;6.395892e-02;9.635217e-03;3.906566e-03;1.960000e+01;-4.780390e+00;2.838088e+00;-4.730996e+00;0;0;0;0;0;0;7.630308e+02;1.370651e+03;-201;1.693031e+03;-201;2.532640e+03;-201
'P0221_0363';0.510000;5.241616e-02;-7.552847e+00;1.673361e+01;8.964717e-02;6.352196e-03;5.644185e-03;2.325013e+01;-7.841281e+00;-5.445959e-01;-7.937182e+00;0;0;0;0;0;0;7.875583e+02;1.369168e+03;-201;1.706808e+03;-201;2.535354e+03;-201
'P0221_0363';0.520000;5.389066e-02;-1.024747e+01;2.072159e+01;8.944314e-02;5.296646e-03;5.798495e-03;2.377579e+01;-4.818469e+00;4.029671e+00;-7.148369e+00;0;0;0;0;0;0;8.308525e+02;1.303954e+03;-201;1.771537e+03;-201;2.555406e+03;-201
'P0221_0363';0.530000;5.570688e-02;-1.320275e+01;2.573072e+01;6.153472e-02;6.805187e-03;6.413387e-03;2.491837e+01;7.124164e-01;2.111258e+00;-6.101997e+00;0;0;0;0;0;0;8.685842e+02;1.291419e+03;-201;1.795406e+03;-201;2.537550e+03;-201
'P0221_0363';0.540000;6.017525e-02;-1.313434e+01;2.386336e+01;3.756144e-02;1.038116e-02;6.137846e-03;2.204107e+01;1.760247e+00;1.069530e+01;-4.164248e+00;0;0;0;0;0;0;8.739201e+02;1.235147e+03;-201;1.823891e+03;-201;2.542539e+03;-201
'P0221_0363';0.550000;6.035594e-02;-1.404396e+01;2.409642e+01;3.725123e-02;5.138959e-03;6.261338e-03;2.034337e+01;3.267196e+00;1.237183e+01;-5.760153e+00;0;0;0;0;0;0;8.495586e+02;1.173273e+03;-201;1.827492e+03;-201;2.594802e+03;-201
'P0221_0363';0.560000;5.099661e-02;-1.611304e+01;2.623861e+01;4.396489e-02;5.069986e-03;5.061198e-03;2.082624e+01;4.808779e+00;1.638183e+01;-7.265665e+00;0;0;0;0;0;0;8.629096e+02;1.120790e+03;-201;1.880320e+03;-201;2.753404e+03;-201
'P0221_0363';0.570000;5.331647e-02;-1.801059e+01;2.893433e+01;5.749138e-02;-2.782719e-03;6.466460e-03;1.962860e+01;1.214939e+01;1.251759e+01;-8.426171e+00;0;0;0;0;0;0;8.514102e+02;1.165174e+03;-201;1.874845e+03;-201;2.772236e+03;-201
'P0221_0363';0.580000;5.677811e-02;-1.712405e+01;2.843240e+01;6.535096e-02;-3.004378e-04;7.024654e-03;1.949611e+01;1.178716e+01;1.019415e+01;-4.758634e+00;0;0;0;0;0;0;8.486778e+02;1.296554e+03;-201;1.819967e+03;-201;2.720510e+03;-201
'P0221_0363';0.590000;5.770356e-02;-1.747938e+01;2.831092e+01;7.094357e-02;1.255441e-04;7.088853e-03;2.102574e+01;1.271883e+01;9.098910e+00;-4.178595e+00;0;0;0;0;0;0;8.179993e+02;1.386565e+03;-201;1.739523e+03;-201;2.589198e+03;-201
'P0221_0363';0.600000;5.237685e-02;-1.756780e+01;2.773774e+01;6.427424e-02;2.965706e-03;6.186462e-03;2.290020e+01;9.692753e+00;1.089043e+01;-3.239402e+00;0;0;0;0;0;0;8.276177e+02;1.391061e+03;-201;1.765724e+03;-201;2.587730e+03;-201
'P0221_0363';0.610000;4.807539e-02;-2.016225e+01;3.033604e+01;4.676342e-02;3.120740e-03;6.791455e-03;2.371245e+01;1.300548e+01;1.573105e+01;-2.987708e+00;0;0;0;0;0;0;8.293604e+02;1.337319e+03;-201;1.811060e+03;-201;2.640123e+03;-201
'P0221_0363';0.620000;4.582001e-02;-2.083436e+01;3.150591e+01;2.957021e-02;4.124823e-03;7.514993e-03;2.312812e+01;1.279353e+01;1.923174e+01;6.163791e-01;0;0;0;0;0;0;9.114319e+02;1.351464e+03;-201;1.938642e+03;-201;2.631726e+03;-201
'P0221_0363';0.630000;4.281330e-02;-2.097500e+01;3.265263e+01;2.891426e-02;4.120005e-03;7.369875e-03;2.386945e+01;1.307592e+01;1.699885e+01;7.994772e-01;0;0;0;0;0;0;1.033379e+03;1.487588e+03;-201;2.057602e+03;-201;2.825873e+03;-201
'P0221_0363';0.640000;4.020186e-02;-1.963810e+01;3.253115e+01;3.396071e-02;4.916014e-03;5.219539e-03;2.432964e+01;1.146956e+01;1.477397e+01;2.406526e+00;0;0;0;0;0;0;1.039718e+03;1.479134e+03;-201;2.012799e+03;-201;2.772437e+03;-201
'P0221_0363';0.650000;3.943114e-02;-1.977069e+01;3.337886e+01;4.948764e-02;-5.228670e-05;4.204439e-03;2.605252e+01;1.259949e+01;1.126993e+01;2.091218e+00;0;0;0;0;0;0;9.612960e+02;1.406745e+03;-201;1.899152e+03;-201;2.828314e+03;-201
'P0221_0363';0.660000;3.558091e-02;-1.933478e+01;3.329605e+01;4.838889e-02;4.772438e-03;3.848872e-03;2.553485e+01;1.043955e+01;1.110031e+01;4.088891e+00;0;0;0;0;0;0;8.493714e+02;1.224814e+03;-201;1.727068e+03;-201;2.630535e+03;-201
'P0221_0363';0.670000;3.255505e-02;-1.737484e+01;3.148246e+01;4.658720e-02;8.848185e-03;4.579166e-03;2.459901e+01;8.021186e+00;9.249885e+00;3.007495e+00;0;0;0;0;0;0;9.563426e+02;1.315415e+03;-201;1.684800e+03;-201;2.644242e+03;-201
'P0221_0363';0.680000;3.218711e-02;-1.741263e+01;3.025096e+01;4.289846e-02;1.586579e-02;7.281980e-03;2.432172e+01;6.996899e+00;1.080963e+01;5.081437e+00;0;0;0;0;0;0;9.666922e+02;1.530717e+03;-201;1.628269e+03;-201;2.594483e+03;-201
'P0221_0363';0.690000;3.408900e-02;-1.938570e+01;3.251723e+01;4.088250e-02;1.693687e-02;7.206046e-03;2.518384e+01;1.017156e+01;1.362072e+01;5.680782e+00;0;0;0;0;0;0;7.762497e+02;1.670441e+03;-201;1.496832e+03;-201;2.481990e+03;-201
'P0221_0363';0.700000;3.740798e-02;-2.378432e+01;3.587642e+01;4.082350e-02;1.277146e-02;8.741688e-03;2.608545e+01;1.596500e+01;1.582366e+01;6.944229e+00;0;0;0;0;0;0;8.057809e+02;1.808997e+03;-1.451087e+02;1.470437e+03;-1.468221e+02;2.390178e+03;-1.454003e+02
'P0221_0363';0.710000;3.884814e-02;-2.472910e+01;3.708477e+01;4.784390e-02;7.473327e-03;6.426040e-03;2.496147e+01;1.922118e+01;1.706383e+01;1.523258e+00;3.941634e+01;0;7.725880e-01;9.175364e+00;1.708784e+00;1.781606e+01;8.348642e+02;1.803702e+03;-1.451087e+02;1.490177e+03;-1.468221e+02;2.331441e+03;-1.454003e+02
'P0221_0363';0.720000;4.329181e-02;-2.552135e+01;3.660329e+01;5.070341e-02;3.827056e-04;7.491221e-03;2.450996e+01;1.964505e+01;1.579200e+01;-3.915448e+00;0;0;0;0;0;0;1.021599e+03;1.698577e+03;-1.451087e+02;1.700410e+03;-1.468221e+02;2.439598e+03;-1.454003e+02
'P0221_0363';0.730000;4.928379e-02;-2.398438e+01;3.416175e+01;5.720021e-02;-7.361375e-03;7.289713e-03;2.506551e+01;1.648570e+01;1.196174e+01;-1.387547e+01;0;0;0;0;0;0;8.770762e+02;1.390667e+03;-201;1.821593e+03;-201;2.703660e+03;-201
'P0221_0363';0.740000;5.498509e-02;-2.169047e+01;2.991582e+01;4.862523e-02;-8.739353e-03;8.814932e-03;2.474996e+01;1.274107e+01;5.314507e+00;-1.788734e+01;0;0;0;0;0;0;8.381766e+02;1.135072e+03;-1.377859e+02;1.889704e+03;-1.444373e+02;2.740050e+03;-1.487763e+02
'P0221_0363';0.750000;6.041663e-02;-1.838819e+01;2.715705e+01;6.111386e-02;-5.466696e-03;7.303657e-03;2.262695e+01;8.630403e+00;-3.126268e-01;-2.027769e+01;4.013334e+01;0;0;1.139147e+01;-2.902344e+00;2.749710e+01;8.337578e+02;1.065870e+03;-7.517481e+01;1.875365e+03;-8.909934e+01;2.817751e+03;-9.544110e+01
'P0221_0363';0.760000;6.233292e-02;-1.887665e+01;2.954293e+01;5.542307e-02;-1.423710e-03;9.291831e-03;2.337591e+01;8.558696e+00;-1.485085e+00;-1.861072e+01;4.022085e+01;1.393790e-02;1.742094e+00;1.190508e+01;-2.161285e+00;2.594096e+01;8.376260e+02;1.041173e+03;-1.243178e+01;1.876492e+03;-3.446094e+01;2.762162e+03;-4.053403e+01
'P0221_0363';0.770000;6.312360e-02;-2.153367e+01;3.324712e+01;5.000544e-02;-7.636042e-03;8.952445e-03;2.623425e+01;9.995560e+00;2.668264e+00;-1.928035e+01;4.038307e+01;1.363454e-02;1.395555e+00;1.277825e+01;-7.559045e-01;2.420310e+01;8.341884e+02;1.015380e+03;-1.279471e+01;1.873719e+03;-3.716801e+01;2.875848e+03;-3.775372e+01
'P0221_0363';0.780000;6.179357e-02;-2.409632e+01;3.510077e+01;3.927253e-02;-1.445274e-02;9.371550e-03;2.982786e+01;1.150842e+01;7.373453e+00;-2.432157e+01;4.049160e+01;1.306462e-02;1.021380e+00;1.343256e+01;2.691406e-01;2.241519e+01;8.357085e+02;9.892239e+02;-1.320271e+01;1.880877e+03;-3.911593e+01;2.947578e+03;-3.534876e+01
'P0221_0363';0.790000;5.968795e-02;-2.415335e+01;3.321240e+01;3.881338e-02;-2.039697e-02;7.586570e-03;2.930083e+01;1.203463e+01;7.936306e+00;-3.143659e+01;4.052604e+01;1.304637e-02;8.935323e-01;1.371463e+01;1.518261e+00;2.191861e+01;8.474521e+02;1.002860e+03;-1.499979e+01;1.936271e+03;-4.076327e+01;3.026746e+03;-3.540014e+01
'P0221_0363';0.800000;5.883771e-02;-2.349553e+01;3.208230e+01;4.862665e-02;-1.905390e-02;7.634127e-03;2.915955e+01;1.175695e+01;8.342029e+00;-3.644658e+01;4.043804e+01;1.136955e-02;8.535447e-01;1.359538e+01;2.567183e+00;2.258267e+01;8.547426e+02;9.918395e+02;-1.800920e+01;1.991628e+03;-4.143946e+01;3.042059e+03;-3.802468e+01
'P0221_0363';0.810000;5.544801e-02;-2.505134e+01;3.366913e+01;3.762368e-02;-1.673211e-02;7.346573e-03;2.991544e+01;1.432311e+01;9.147449e+00;-3.468552e+01;4.016099e+01;9.360435e-03;7.317945e-01;1.338342e+01;4.415014e+00;2.588143e+01;8.616497e+02;1.028806e+03;-2.249778e+01;2.021000e+03;-4.284929e+01;3.057649e+03;-4.396420e+01
'P0221_0363';0.820000;5.336976e-02;-2.724474e+01;3.530441e+01;4.811621e-02;-1.816067e-02;5.125985e-03;3.175351e+01;1.626481e+01;1.219730e+01;-3.311880e+01;3.985357e+01;7.063283e-03;5.556127e-01;1.341170e+01;6.342003e+00;2.788408e+01;8.468523e+02;1.029319e+03;-2.626011e+01;1.972097e+03;-4.506237e+01;2.984578e+03;-4.780219e+01
'P0221_0363';0.830000;4.792424e-02;-2.973513e+01;3.893762e+01;3.979302e-02;-1.506994e-02;5.743427e-03;3.200454e+01;1.843291e+01;1.336578e+01;-2.378343e+01;3.956740e+01;5.739795e-03;6.992719e-01;1.344458e+01;1.230827e+01;2.872164e+01;8.468294e+02;1.077978e+03;-3.246352e+01;1.952809e+03;-4.686855e+01;3.037095e+03;-4.887689e+01
'P0221_0363';0.840000;4.454046e-02;-3.179476e+01;4.197597e+01;4.619370e-02;-1.829399e-02;6.095772e-03;3.222908e+01;2.109119e+01;1.357013e+01;-1.928696e+01;3.929908e+01;1.253829e-02;8.287179e-01;1.333558e+01;1.602232e+01;2.900631e+01;8.355591e+02;1.100162e+03;-3.442433e+01;1.938204e+03;-4.851103e+01;3.040955e+03;-4.740832e+01
