name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0104_0213';0.220000;6.467177e-02;-1.298622e+01;1.703520e+01;3.852912e-02;-2.056179e-02;6.901199e-03;1.741312e+01;2.963281e+00;2.950010e+01;-3.410735e+01;0;0;0;0;0;0;5.465134e+02;1.198687e+03;-1.307057e+02;1.711347e+03;-1.413900e+02;2.693616e+03;-1.385744e+02
'P0104_0213';0.230000;6.836148e-02;-1.339581e+01;1.728646e+01;5.035811e-02;-1.927570e-02;6.748382e-03;1.687552e+01;2.303294e+00;3.139435e+01;-3.831277e+01;3.789843e+01;0;9.151498e-01;1.164891e+01;2.121898e+01;2.360595e+01;5.260920e+02;1.246044e+03;-1.307057e+02;1.702178e+03;-1.413901e+02;2.683045e+03;-1.385744e+02
'P0104_0213';0.240000;6.829590e-02;-1.512223e+01;1.856184e+01;5.621024e-02;-1.642432e-02;6.068055e-03;1.883096e+01;2.444966e+00;3.126087e+01;-3.886657e+01;0;0;0;0;0;0;5.560314e+02;1.246640e+03;-1.307057e+02;1.729808e+03;-1.413901e+02;2.692519e+03;-1.385744e+02
'P0104_0213';0.250000;6.430152e-02;-1.789933e+01;2.120209e+01;6.299502e-02;-1.585744e-02;5.244977e-03;2.255115e+01;5.699893e+00;3.226650e+01;-3.606281e+01;0;0;0;0;0;0;6.377942e+02;1.294638e+03;-201;1.765290e+03;-201;2.698152e+03;-201
'P0104_0213';0.260000;5.671808e-02;-1.967666e+01;2.250987e+01;6.286540e-02;-9.960876e-03;6.939168e-03;2.656682e+01;8.289728e+00;3.085228e+01;-2.543867e+01;0;0;0;0;0;0;6.584684e+02;1.305755e+03;-201;1.744751e+03;-201;2.705549e+03;-201
'P0104_0213';0.270000;4.684817e-02;-1.967322e+01;2.393287e+01;5.082996e-02;-1.330968e-03;7.997444e-03;2.858028e+01;8.437611e+00;2.851168e+01;-1.157157e+01;0;0;0;0;0;0;5.638725e+02;1.348617e+03;-201;1.620892e+03;-201;2.510664e+03;-201
'P0104_0213';0.280000;3.821435e-02;-2.024519e+01;2.538908e+01;4.356363e-02;6.867503e-04;7.676779e-03;2.971622e+01;9.472598e+00;2.691331e+01;-3.087411e+00;0;0;0;0;0;0;5.345096e+02;1.409869e+03;-201;1.641764e+03;-201;2.605373e+03;-201
'P0104_0213';0.290000;3.335444e-02;-2.012845e+01;2.653044e+01;3.783123e-02;-2.313771e-03;5.472967e-03;2.809485e+01;1.187036e+01;2.407955e+01;-3.425193e+00;0;0;0;0;0;0;5.025916e+02;1.421587e+03;-201;1.692683e+03;-201;2.689739e+03;-201
'P0104_0213';0.300000;3.118952e-02;-2.038336e+01;2.558346e+01;3.544407e-02;-6.222024e-03;3.623238e-03;2.534245e+01;1.719197e+01;2.517197e+01;-9.186435e+00;0;0;0;0;0;0;5.589726e+02;1.413411e+03;-201;1.815647e+03;-201;2.927759e+03;-201
'P0104_0213';0.310000;2.886547e-02;-1.836591e+01;2.379962e+01;2.341260e-02;-1.818690e-03;3.270276e-03;2.071205e+01;1.829154e+01;2.207073e+01;-7.002419e+00;0;0;0;0;0;0;5.042685e+02;1.315784e+03;-201;1.743457e+03;-201;2.704565e+03;-201
'P0104_0213';0.320000;2.676962e-02;-1.602647e+01;2.208908e+01;1.738885e-02;5.251400e-03;2.717532e-03;1.651323e+01;1.799988e+01;1.858424e+01;-4.009975e+00;0;0;0;0;0;0;4.730445e+02;1.244197e+03;-201;1.649973e+03;-201;2.525687e+03;-201
'P0104_0213';0.330000;2.526930e-02;-1.361403e+01;2.050505e+01;2.132422e-02;1.225196e-02;2.126892e-03;1.249664e+01;1.568153e+01;1.255262e+01;3.457917e-01;0;0;0;0;0;0;4.287295e+02;1.173813e+03;-201;1.546540e+03;-201;2.340097e+03;-201
'P0104_0213';0.340000;2.477658e-02;-1.253752e+01;1.929713e+01;2.720345e-02;1.262136e-02;1.387150e-03;1.001184e+01;1.631405e+01;9.745895e+00;-1.821147e+00;0;0;0;0;0;0;4.441205e+02;1.206955e+03;-201;1.572158e+03;-201;2.433672e+03;-201
'P0104_0213';0.350000;2.335395e-02;-1.222405e+01;1.948279e+01;3.549008e-02;1.246092e-02;1.266319e-03;9.664150e+00;1.653372e+01;1.023454e+01;-1.646184e+00;0;0;0;0;0;0;5.292881e+02;1.287804e+03;-201;1.611293e+03;-201;2.506729e+03;-201
'P0104_0213';0.360000;2.141524e-02;-1.354196e+01;2.207969e+01;3.765871e-02;9.456106e-03;1.165880e-03;1.166376e+01;1.818752e+01;1.124693e+01;-1.289500e+00;0;0;0;0;0;0;6.016556e+02;1.391733e+03;-201;1.683030e+03;-201;2.610604e+03;-201
'P0104_0213';0.370000;2.164643e-02;-1.584924e+01;2.609662e+01;4.154203e-02;2.104561e-03;2.077763e-03;1.740627e+01;1.973807e+01;8.472737e+00;-5.585422e+00;0;0;0;0;0;0;5.680220e+02;1.524950e+03;-201;1.514076e+03;-201;2.503585e+03;-201
'P0104_0213';0.380000;2.510317e-02;-1.870516e+01;2.853559e+01;3.902001e-02;-3.409715e-03;3.712789e-03;2.259939e+01;2.342719e+01;7.852364e+00;-1.674606e+01;0;0;0;0;0;0;4.742878e+02;1.486464e+03;-201;1.360261e+03;-201;2.487326e+03;-201
'P0104_0213';0.390000;3.072692e-02;-2.035932e+01;2.898546e+01;4.267384e-02;-6.697016e-03;5.037116e-03;2.585919e+01;2.482302e+01;9.062390e+00;-2.837237e+01;0;0;0;0;0;0;3.990804e+02;1.425053e+03;-201;1.217395e+03;-201;2.439072e+03;-201
'P0104_0213';0.400000;3.223791e-02;-2.155062e+01;2.986044e+01;4.651095e-02;-3.588107e-03;5.452853e-03;2.676562e+01;2.525471e+01;1.152563e+01;-3.025523e+01;0;0;0;0;0;0;4.185306e+02;1.292867e+03;-201;1.272001e+03;-201;2.520769e+03;-201
'P0104_0213';0.410000;2.869879e-02;-2.330684e+01;3.253593e+01;4.013128e-02;1.487816e-03;4.944806e-03;2.834696e+01;2.507149e+01;1.228637e+01;-1.799336e+01;0;0;0;0;0;0;4.312583e+02;1.325432e+03;-201;1.345600e+03;-201;2.351740e+03;-201
'P0104_0213';0.420000;2.308727e-02;-2.396458e+01;3.322935e+01;3.085258e-02;3.282070e-03;4.500423e-03;2.912015e+01;2.565446e+01;9.998071e+00;-8.170697e+00;0;0;0;0;0;0;4.378317e+02;1.339026e+03;-201;1.371353e+03;-201;2.268629e+03;-201
'P0104_0213';0.430000;2.057405e-02;-2.466779e+01;3.338894e+01;2.243133e-02;5.506752e-03;3.772164e-03;3.001462e+01;2.656310e+01;1.090100e+01;-2.609670e+00;0;0;0;0;0;0;4.440562e+02;1.377426e+03;-201;1.379329e+03;-201;2.253689e+03;-201
'P0104_0213';0.440000;1.884997e-02;-2.397372e+01;3.295041e+01;2.132884e-02;3.909803e-03;3.358308e-03;2.813935e+01;2.660900e+01;1.173902e+01;-2.596531e+00;0;0;0;0;0;0;4.421372e+02;1.341149e+03;-201;1.387466e+03;-201;2.377762e+03;-201
'P0104_0213';0.450000;1.680115e-02;-2.419353e+01;3.502918e+01;1.004893e-02;8.330899e-03;2.896864e-03;2.566866e+01;2.567052e+01;1.494833e+01;2.067765e+00;0;0;0;0;0;0;4.222158e+02;1.364228e+03;-201;1.390513e+03;-201;2.438799e+03;-201
'P0104_0213';0.460000;1.415918e-02;-2.327976e+01;3.465604e+01;8.998180e-04;1.267524e-02;2.549925e-03;2.229468e+01;2.633455e+01;1.552888e+01;5.974894e+00;0;0;0;0;0;0;4.053418e+02;1.394522e+03;-201;1.391325e+03;-201;2.450796e+03;-201
'P0104_0213';0.470000;1.825577e-02;-1.796255e+01;2.668677e+01;8.595530e-04;1.681402e-02;2.173742e-03;1.782674e+01;2.192612e+01;1.955211e+01;-3.642205e+00;0;0;0;0;0;0;4.014604e+02;1.357199e+03;-201;1.391487e+03;-201;2.485877e+03;-201
'P0104_0213';0.480000;2.178951e-02;-1.324565e+01;1.840649e+01;1.115285e-02;1.715248e-02;1.961586e-03;1.475826e+01;1.979932e+01;1.925583e+01;-1.309570e+01;0;0;0;0;0;0;4.139696e+02;1.256604e+03;-201;1.410668e+03;-201;2.491637e+03;-201
'P0104_0213';0.490000;2.407330e-02;-9.523247e+00;1.414285e+01;6.956898e-03;2.444391e-02;1.909977e-03;1.137162e+01;1.368587e+01;1.646020e+01;-1.575335e+01;0;0;0;0;0;0;3.327720e+02;1.478780e+03;-201;1.339191e+03;-201;2.438339e+03;-201
'P0104_0213';0.500000;2.028343e-02;-1.221076e+01;1.907899e+01;-5.244312e-03;3.095539e-02;1.374613e-03;1.028718e+01;1.241660e+01;1.034747e+01;-4.352272e+00;0;0;0;0;0;0;4.997756e+02;1.426675e+03;-201;1.471013e+03;-201;2.540086e+03;-201
'P0104_0213';0.510000;1.823577e-02;-1.457814e+01;2.372126e+01;-1.409930e-02;2.977248e-02;1.168633e-03;1.101823e+01;1.061024e+01;3.303446e+00;-3.625143e-01;0;0;0;0;0;0;5.241968e+02;1.556326e+03;-201;1.445073e+03;-201;2.467305e+03;-201
'P0104_0213';0.520000;1.669391e-02;-1.601813e+01;2.552405e+01;-1.046263e-02;2.269659e-02;9.301847e-04;1.240546e+01;1.073055e+01;2.497735e+00;-2.673159e+00;0;0;0;0;0;0;6.114480e+02;1.311943e+03;-201;1.474602e+03;-201;2.462682e+03;-201
'P0104_0213';0.530000;1.601237e-02;-1.610960e+01;2.587421e+01;-2.037958e-03;1.924548e-02;9.102303e-04;1.472058e+01;1.104978e+01;7.536157e-01;-5.038097e+00;0;0;0;0;0;0;4.495624e+02;1.447879e+03;-201;1.308702e+03;-201;2.264796e+03;-201
'P0104_0213';0.540000;1.507487e-02;-1.695133e+01;2.721185e+01;-3.513499e-03;1.879301e-02;8.823039e-04;1.602029e+01;1.262571e+01;2.816175e+00;-2.578464e+00;0;0;0;0;0;0;5.719373e+02;1.453250e+03;-201;1.491721e+03;-201;2.509029e+03;-201
'P0104_0213';0.550000;1.408157e-02;-1.686551e+01;2.816612e+01;-1.144407e-03;2.108593e-02;9.819336e-04;1.581766e+01;1.387829e+01;2.522837e+00;2.770507e+00;0;0;0;0;0;0;7.691442e+02;1.479782e+03;-201;1.608069e+03;-201;2.566732e+03;-201
'P0104_0213';0.560000;1.282490e-02;-1.793889e+01;3.010089e+01;-2.643146e-03;1.762499e-02;9.960714e-04;1.612675e+01;1.673247e+01;4.897427e+00;2.774147e+00;0;0;0;0;0;0;9.530139e+02;1.434658e+03;-201;1.884775e+03;-201;2.864902e+03;-201
'P0104_0213';0.570000;1.287085e-02;-1.834863e+01;3.033394e+01;6.116811e-03;1.464998e-02;1.219174e-03;1.814165e+01;1.904283e+01;7.047745e+00;1.887436e+00;0;0;0;0;0;0;8.069705e+02;1.426091e+03;-201;1.727804e+03;-201;2.599216e+03;-201
'P0104_0213';0.580000;1.494370e-02;-2.119567e+01;3.181691e+01;1.497314e-02;3.471699e-03;1.727023e-03;2.133704e+01;2.313120e+01;9.027251e+00;-5.917270e+00;0;0;0;0;0;0;6.318129e+02;1.411841e+03;-201;1.765011e+03;-201;2.453759e+03;-201
'P0104_0213';0.590000;1.712365e-02;-2.278485e+01;3.154751e+01;2.379713e-02;-2.149732e-03;2.252128e-03;2.371779e+01;2.559689e+01;7.763004e+00;-9.206891e+00;0;0;0;0;0;0;4.729348e+02;1.429820e+03;-201;1.488415e+03;-201;2.032272e+03;-201
'P0104_0213';0.600000;1.836924e-02;-2.415722e+01;3.232495e+01;3.355139e-02;-5.891390e-03;2.492263e-03;2.507956e+01;2.681684e+01;3.712022e+00;-1.430453e+01;0;0;0;0;0;0;4.771313e+02;1.406134e+03;-201;1.414996e+03;-201;2.060058e+03;-201
'P0104_0213';0.610000;1.809745e-02;-2.411711e+01;3.240309e+01;3.083741e-02;-2.457442e-03;2.140010e-03;2.598650e+01;2.639455e+01;4.091580e+00;-1.132977e+01;0;0;0;0;0;0;4.904540e+02;1.403632e+03;-201;1.432601e+03;-201;2.373527e+03;-201
'P0104_0213';0.620000;1.820489e-02;-2.409830e+01;3.357991e+01;3.373935e-02;-6.454053e-04;1.876780e-03;2.738383e+01;2.542673e+01;3.468686e+00;-1.231546e+01;0;0;0;0;0;0;4.547933e+02;1.358485e+03;-201;1.416162e+03;-201;2.489286e+03;-201
'P0104_0213';0.630000;1.848253e-02;-2.464400e+01;3.537195e+01;3.903849e-02;2.503871e-03;1.877903e-03;2.826340e+01;2.502468e+01;5.075346e+00;-9.353535e+00;0;0;0;0;0;0;4.516607e+02;1.303272e+03;-201;1.476410e+03;-201;2.584813e+03;-201
'P0104_0213';0.640000;1.841924e-02;-2.477466e+01;3.500223e+01;5.474038e-02;3.302050e-03;2.083670e-03;2.825712e+01;2.477102e+01;2.744342e+00;-9.122378e+00;0;0;0;0;0;0;4.297687e+02;1.291121e+03;-201;1.362348e+03;-201;2.356976e+03;-201
'P0104_0213';0.650000;1.814365e-02;-2.485052e+01;3.490609e+01;5.720699e-02;-2.276840e-03;2.140267e-03;2.764794e+01;2.517312e+01;1.679746e+00;-8.722218e+00;0;0;0;0;0;0;4.467092e+02;1.394880e+03;-201;1.369678e+03;-201;2.345967e+03;-201
'P0104_0213';0.660000;1.777400e-02;-2.428163e+01;3.361843e+01;5.486585e-02;-7.621827e-03;2.113288e-03;2.651848e+01;2.390834e+01;-7.091925e-01;-1.189014e+01;0;0;0;0;0;0;4.481936e+02;1.425452e+03;-201;1.327521e+03;-201;2.275351e+03;-201
'P0104_0213';0.670000;1.746596e-02;-2.405570e+01;3.402096e+01;4.187214e-02;-1.285133e-02;2.123357e-03;2.644812e+01;2.423363e+01;-3.709346e+00;-1.563624e+01;0;0;0;0;0;0;4.351169e+02;1.444276e+03;-201;1.257476e+03;-201;2.316223e+03;-201
'P0104_0213';0.680000;1.662221e-02;-2.190834e+01;3.199785e+01;3.199801e-02;-1.019769e-02;2.092313e-03;2.454445e+01;2.095448e+01;-6.135832e+00;-1.748979e+01;0;0;0;0;0;0;4.223997e+02;1.358134e+03;-201;1.214467e+03;-201;2.334515e+03;-201
'P0104_0213';0.690000;1.600707e-02;-1.962529e+01;3.094020e+01;2.077689e-02;-1.023400e-02;1.751715e-03;2.340616e+01;1.815945e+01;-6.150682e+00;-1.680338e+01;0;0;0;0;0;0;4.363743e+02;1.329906e+03;-201;1.255199e+03;-201;2.309418e+03;-201
'P0104_0213';0.700000;1.635603e-02;-1.631431e+01;2.887925e+01;2.063460e-02;-1.084075e-02;1.571442e-03;2.287701e+01;1.302423e+01;-9.232882e+00;-1.618851e+01;0;0;0;0;0;0;4.447085e+02;1.269973e+03;-201;1.287299e+03;-201;2.266932e+03;-201
'P0104_0213';0.710000;1.709506e-02;-1.480656e+01;2.782789e+01;2.813492e-02;-8.537394e-03;1.421087e-03;2.309858e+01;1.103796e+01;-1.021572e+01;-1.507782e+01;0;0;0;0;0;0;4.649486e+02;1.307776e+03;-201;1.365267e+03;-201;2.330700e+03;-201
'P0104_0213';0.720000;1.752322e-02;-1.178779e+01;2.474401e+01;3.063733e-02;-3.715297e-04;1.549042e-03;2.230094e+01;7.604821e+00;-1.508408e+01;-1.153042e+01;0;0;0;0;0;0;4.649930e+02;1.364181e+03;-201;1.365577e+03;-201;2.380615e+03;-201
'P0104_0213';0.730000;1.776508e-02;-9.612478e+00;2.483543e+01;2.964390e-02;2.406530e-03;1.330411e-03;2.121525e+01;6.586099e+00;-1.794176e+01;-1.289424e+01;0;0;0;0;0;0;4.650321e+02;1.323855e+03;-201;1.364351e+03;-201;2.394341e+03;-201
'P0104_0213';0.740000;1.926191e-02;-8.764674e+00;2.523106e+01;2.701258e-02;-2.250467e-03;1.369119e-03;2.275487e+01;5.911434e+00;-2.202822e+01;-1.344345e+01;0;0;0;0;0;0;4.540345e+02;1.319205e+03;-201;1.331872e+03;-201;2.350727e+03;-201
'P0104_0213';0.750000;2.128179e-02;-8.843591e+00;2.653274e+01;3.153379e-02;-5.918799e-03;1.345694e-03;2.469346e+01;5.981699e+00;-2.532974e+01;-1.820086e+01;0;0;0;0;0;0;4.412512e+02;1.276540e+03;-201;1.292888e+03;-201;2.289086e+03;-201
'P0104_0213';0.760000;2.391560e-02;-8.117446e+00;2.575126e+01;3.653702e-02;-2.346893e-03;1.539406e-03;2.626189e+01;3.832857e+00;-2.617525e+01;-1.795008e+01;0;0;0;0;0;0;4.411615e+02;1.309384e+03;-201;1.302454e+03;-201;2.263030e+03;-201
'P0104_0213';0.770000;2.650500e-02;-6.354156e+00;2.475434e+01;4.154818e-02;5.570920e-03;1.740815e-03;2.661143e+01;1.155587e+00;-2.625545e+01;-1.895470e+01;0;0;0;0;0;0;4.233601e+02;1.306589e+03;-201;1.276605e+03;-201;2.215969e+03;-201
'P0104_0213';0.780000;3.039644e-02;-5.132072e+00;2.472710e+01;4.343152e-02;9.153699e-03;2.259555e-03;2.797811e+01;-2.858302e-01;-2.515078e+01;-1.923800e+01;0;0;0;0;0;0;4.694144e+02;1.423531e+03;-201;1.336550e+03;-201;2.299962e+03;-201
'P0104_0213';0.790000;3.358819e-02;-4.716168e+00;2.392334e+01;4.457386e-02;1.254389e-02;2.681563e-03;2.930814e+01;-1.429260e-01;-2.293497e+01;-1.685926e+01;0;0;0;0;0;0;4.634386e+02;1.512219e+03;-201;1.342317e+03;-201;2.337632e+03;-201
'P0104_0213';0.800000;3.538787e-02;-4.375550e+00;2.355589e+01;3.773362e-02;1.441851e-02;2.504715e-03;3.137481e+01;7.213724e-01;-2.200254e+01;-1.257573e+01;0;0;0;0;0;0;4.655767e+02;1.507926e+03;-201;1.347213e+03;-201;2.338857e+03;-201
'P0104_0213';0.810000;3.481411e-02;-3.988173e+00;2.362584e+01;3.075467e-02;1.563631e-02;1.991680e-03;3.272401e+01;1.942677e+00;-2.096426e+01;-9.283868e+00;0;0;0;0;0;0;4.173730e+02;1.456062e+03;-201;1.295962e+03;-201;2.262087e+03;-201
'P0104_0213';0.820000;3.362927e-02;-4.206448e+00;2.358341e+01;3.725269e-02;1.737476e-02;1.613693e-03;3.305106e+01;1.810885e+00;-2.080692e+01;-8.714408e+00;0;0;0;0;0;0;4.210541e+02;1.494909e+03;-201;1.299741e+03;-201;2.257567e+03;-201
'P0104_0213';0.830000;3.187354e-02;-6.016561e+00;2.466587e+01;4.400395e-02;1.749009e-02;1.893701e-03;3.242691e+01;2.906274e+00;-2.049994e+01;-9.700952e+00;0;0;0;0;0;0;5.525457e+02;1.538254e+03;-201;1.381876e+03;-201;2.325764e+03;-201
'P0104_0213';0.840000;2.951214e-02;-7.456003e+00;2.629013e+01;5.353694e-02;1.666044e-02;2.167068e-03;3.158716e+01;5.291387e+00;-1.906209e+01;-8.392624e+00;0;0;0;0;0;0;7.150414e+02;1.808567e+03;-201;1.393526e+03;-201;2.417125e+03;-201
'P0104_0213';0.850000;2.629694e-02;-9.781680e+00;2.632857e+01;4.039601e-02;1.699884e-02;2.213985e-03;3.082205e+01;7.285385e+00;-1.653679e+01;-6.905241e+00;0;0;0;0;0;0;8.574222e+02;1.812423e+03;-201;1.451163e+03;-201;2.440086e+03;-201
'P0104_0213';0.860000;2.319817e-02;-8.693133e+00;2.615337e+01;2.727313e-02;1.845088e-02;1.962873e-03;2.946646e+01;7.665899e+00;-1.473731e+01;-3.752456e+00;0;0;0;0;0;0;9.104131e+02;1.816184e+03;-201;1.461817e+03;-201;2.372278e+03;-201
'P0104_0213';0.870000;2.070341e-02;-8.176328e+00;2.549113e+01;1.141161e-02;1.617117e-02;1.713240e-03;2.686663e+01;6.808095e+00;-1.368829e+01;-5.447918e+00;0;0;0;0;0;0;8.478762e+02;1.608831e+03;-201;1.501203e+03;-201;2.374355e+03;-201
'P0104_0213';0.880000;1.879491e-02;-7.182613e+00;2.742421e+01;1.902453e-03;1.468624e-02;1.420334e-03;2.478963e+01;6.972913e+00;-1.304920e+01;-4.735235e+00;0;0;0;0;0;0;7.037117e+02;1.571435e+03;-201;1.415596e+03;-201;2.346009e+03;-201
