name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0296_0458';0.140000;6.075619e-02;-1.368797e+01;2.918696e+01;9.344584e-02;-1.663860e-02;6.803250e-03;3.307299e+01;-4.962505e-01;-5.191473e+00;-3.290073e+01;0;0;0;0;0;0;9.259265e+02;1.312996e+03;-201;1.798216e+03;-201;2.558078e+03;-201
'P0296_0458';0.150000;6.093280e-02;-1.279217e+01;2.933627e+01;9.015457e-02;-1.282240e-02;4.555536e-03;3.393750e+01;-3.035272e-01;-8.130042e+00;-3.047746e+01;0;0;0;0;0;0;9.211946e+02;1.337760e+03;-201;1.765258e+03;-201;2.617334e+03;-201
'P0296_0458';0.160000;5.931740e-02;-1.261611e+01;2.877769e+01;8.280563e-02;-1.125119e-02;5.625830e-03;3.367141e+01;1.257851e+00;-9.341454e+00;-2.834112e+01;0;0;0;0;0;0;8.452034e+02;1.265917e+03;-201;1.626105e+03;-201;2.815067e+03;-201
'P0296_0458';0.170000;5.972443e-02;-1.147371e+01;3.025099e+01;9.020695e-02;-1.190334e-02;6.510321e-03;3.458651e+01;1.905299e-01;-1.574194e+01;-2.478678e+01;0;0;0;0;0;0;7.420877e+02;1.431907e+03;-201;1.589441e+03;-201;2.816181e+03;-201
'P0296_0458';0.180000;5.993763e-02;-9.244918e+00;3.083618e+01;9.142759e-02;-6.168563e-03;7.760092e-03;3.297875e+01;-3.243118e+00;-2.196111e+01;-2.241617e+01;0;0;0;0;0;0;7.137153e+02;1.569528e+03;-201;1.578886e+03;-201;2.661735e+03;-201
'P0296_0458';0.190000;6.062503e-02;-7.128119e+00;3.242651e+01;9.970608e-02;-1.460197e-03;5.859260e-03;3.292464e+01;-6.696771e+00;-2.683139e+01;-2.068396e+01;0;0;0;0;0;0;6.973395e+02;1.711193e+03;-201;1.539975e+03;-201;2.574432e+03;-201
'P0296_0458';0.200000;5.774891e-02;-7.256040e+00;3.294781e+01;9.836886e-02;1.503869e-03;6.494913e-03;3.227092e+01;-5.112878e+00;-2.584247e+01;-1.960418e+01;0;0;0;0;0;0;7.929495e+02;1.581578e+03;-201;1.570622e+03;-201;2.509619e+03;-201
'P0296_0458';0.210000;5.326043e-02;-7.280718e+00;3.249966e+01;9.977490e-02;-5.556322e-03;7.414266e-03;3.279672e+01;-8.434196e-01;-2.724974e+01;-2.136780e+01;0;0;0;0;0;0;8.045835e+02;1.768005e+03;-201;1.498747e+03;-201;2.504706e+03;-201
'P0296_0458';0.220000;5.134642e-02;-8.962607e+00;3.247507e+01;8.385926e-02;-4.185831e-03;9.709287e-03;3.228862e+01;4.438911e+00;-2.245281e+01;-2.155681e+01;0;0;0;0;0;0;8.264797e+02;1.619609e+03;-201;1.536378e+03;-201;2.576147e+03;-201
'P0296_0458';0.230000;5.343670e-02;-9.752230e+00;3.235367e+01;7.116694e-02;-6.454273e-03;9.543607e-03;2.970308e+01;6.882637e+00;-1.877864e+01;-1.698341e+01;0;0;0;0;0;0;8.358303e+02;1.523570e+03;-201;1.602777e+03;-201;2.647196e+03;-201
'P0296_0458';0.240000;5.809017e-02;-1.196908e+01;3.224847e+01;6.515340e-02;-4.631549e-03;8.759858e-03;2.758510e+01;9.745471e+00;-1.084753e+01;-1.395813e+01;0;0;0;0;0;0;8.494815e+02;1.209242e+03;-201;1.693745e+03;-201;2.704333e+03;-201
'P0296_0458';0.250000;6.449319e-02;-1.225132e+01;2.882089e+01;7.375342e-02;-1.349904e-02;7.871989e-03;2.376967e+01;1.003702e+01;-6.424058e+00;-1.015780e+01;0;0;0;0;0;0;8.349780e+02;1.204668e+03;-201;1.726220e+03;-201;2.665212e+03;-201
'P0296_0458';0.260000;6.349769e-02;-1.357898e+01;2.719773e+01;7.634680e-02;-1.134324e-02;8.707770e-03;2.427921e+01;1.109163e+01;-3.399479e+00;-1.136635e+01;0;0;0;0;0;0;8.534523e+02;1.257185e+03;-201;1.828215e+03;-201;2.570414e+03;-201
'P0296_0458';0.270000;6.139733e-02;-1.500917e+01;2.791201e+01;6.563126e-02;-5.406462e-03;9.799155e-03;2.338205e+01;9.845367e+00;4.803433e-01;-6.803706e+00;0;0;0;0;0;0;8.664245e+02;1.200054e+03;-201;1.870078e+03;-201;2.672564e+03;-201
'P0296_0458';0.280000;5.902883e-02;-1.698244e+01;3.023722e+01;6.278457e-02;6.961492e-03;9.381058e-03;2.624483e+01;6.035688e+00;3.117669e+00;-8.787107e-01;0;0;0;0;0;0;9.000283e+02;1.168066e+03;-201;1.878291e+03;-201;2.708452e+03;-201
'P0296_0458';0.290000;6.334743e-02;-1.348276e+01;2.721118e+01;6.489993e-02;1.821342e-02;1.181393e-02;2.467620e+01;-2.022969e+00;4.413514e+00;5.654810e+00;0;0;0;0;0;0;9.013229e+02;1.104699e+03;-201;1.760739e+03;-201;2.699049e+03;-201
'P0296_0458';0.300000;6.386402e-02;-1.166851e+01;2.463972e+01;5.843622e-02;2.537850e-02;1.081797e-02;2.515070e+01;-4.873370e+00;6.919923e+00;1.341047e+01;0;0;0;0;0;0;9.607466e+02;1.264700e+03;-201;1.663263e+03;-201;2.560409e+03;-201
'P0296_0458';0.310000;6.020262e-02;-1.224532e+01;2.504466e+01;4.132520e-02;2.460308e-02;1.081867e-02;2.635365e+01;-2.624038e+00;7.099863e+00;1.397835e+01;0;0;0;0;0;0;9.925561e+02;1.389588e+03;-201;1.657015e+03;-201;2.482244e+03;-201
'P0296_0458';0.320000;5.308594e-02;-1.855095e+01;2.986670e+01;4.048473e-02;1.408727e-02;6.974826e-03;2.950798e+01;3.989483e+00;9.551851e+00;9.306264e+00;0;0;0;0;0;0;9.650762e+02;1.406821e+03;-201;1.704227e+03;-201;2.489071e+03;-201
'P0296_0458';0.330000;4.728396e-02;-1.983257e+01;3.241492e+01;5.733543e-02;1.059100e-02;8.514480e-03;2.796357e+01;8.107759e+00;6.045626e+00;8.486795e-01;0;0;0;0;0;0;9.207082e+02;1.268477e+03;-201;1.838192e+03;-201;2.538245e+03;-201
'P0296_0458';0.340000;4.437158e-02;-1.930920e+01;3.013927e+01;6.930961e-02;5.583156e-03;7.153911e-03;2.217874e+01;1.310270e+01;5.404455e+00;-4.381352e+00;0;0;0;0;0;0;8.926463e+02;1.181759e+03;-201;1.912851e+03;-201;2.634867e+03;-201
'P0296_0458';0.350000;4.894488e-02;-1.272831e+01;2.109358e+01;6.849048e-02;7.251751e-03;7.858693e-03;1.173852e+01;1.626126e+01;6.650305e+00;-7.872591e+00;0;0;0;0;0;0;9.278401e+02;1.157738e+03;-201;1.970587e+03;-201;2.767203e+03;-201
'P0296_0458';0.360000;5.414165e-02;-6.988315e+00;1.109265e+01;8.939800e-02;6.680812e-03;5.600160e-03;3.233731e+00;1.753708e+01;1.147825e+01;-1.057526e+01;0;0;0;0;0;0;9.205579e+02;1.096560e+03;-201;1.959312e+03;-201;2.840539e+03;-201
'P0296_0458';0.370000;5.403936e-02;-3.118313e+00;6.672385e+00;9.951209e-02;1.092536e-02;5.759644e-03;1.360033e+00;1.319715e+01;1.544275e+01;-1.234882e+01;0;0;0;0;0;0;9.228032e+02;1.005123e+03;-201;1.951516e+03;-201;2.906988e+03;-201
'P0296_0458';0.380000;5.284508e-02;-7.091139e+00;1.098293e+01;1.199032e-01;5.002897e-03;8.272517e-03;7.704248e+00;1.004845e+01;1.688043e+01;-1.937999e+01;0;0;0;0;0;0;8.778318e+02;9.837645e+02;-1.359653e+02;1.936453e+03;-1.425012e+02;2.803713e+03;-1.425012e+02
'P0296_0458';0.390000;5.564944e-02;-1.400372e+01;2.003336e+01;1.087590e-01;-5.261236e-03;1.001216e-02;1.721482e+01;8.211400e+00;1.254187e+01;-2.803718e+01;4.336694e+01;0;2.463104e+00;1.064388e+01;1.244023e+01;1.960761e+01;8.483560e+02;1.005508e+03;-1.359653e+02;1.951565e+03;-1.425012e+02;2.781225e+03;-1.425012e+02
'P0296_0458';0.400000;6.441759e-02;-1.737382e+01;2.426962e+01;1.189931e-01;-1.869685e-02;1.047827e-02;2.222879e+01;6.979567e+00;9.630647e+00;-3.616695e+01;0;0;0;0;0;0;8.084890e+02;9.909572e+02;-1.359653e+02;1.959771e+03;-1.425012e+02;2.757696e+03;-1.425012e+02
'P0296_0458';0.410000;7.011031e-02;-1.648819e+01;2.402651e+01;1.153550e-01;-1.511004e-02;6.907249e-03;2.187137e+01;4.078748e+00;4.167126e+00;-3.718227e+01;0;0;0;0;0;0;8.204004e+02;1.011712e+03;-201;1.946222e+03;-201;2.829351e+03;-201
'P0296_0458';0.420000;7.508896e-02;-1.393156e+01;2.165540e+01;1.173990e-01;-1.406475e-02;5.542990e-03;2.100145e+01;8.179703e-01;4.061298e-01;-3.721040e+01;0;0;0;0;0;0;8.266889e+02;1.042063e+03;-201;1.931676e+03;-201;2.806114e+03;-201
'P0296_0458';0.430000;7.746995e-02;-1.312375e+01;2.072035e+01;1.069529e-01;-7.645560e-03;5.334937e-03;2.099728e+01;-7.940054e-01;-2.107644e+00;-3.643209e+01;0;0;0;0;0;0;8.422064e+02;1.133373e+03;-201;1.935250e+03;-201;2.788113e+03;-201
'P0296_0458';0.440000;7.774531e-02;-1.316858e+01;2.149412e+01;9.438977e-02;-1.211281e-02;6.747751e-03;2.288070e+01;-1.485585e+00;-2.910654e+00;-3.116926e+01;0;0;0;0;0;0;8.249073e+02;1.141016e+03;-201;1.897327e+03;-201;2.744743e+03;-201
'P0296_0458';0.450000;7.780568e-02;-1.335918e+01;2.196955e+01;8.819157e-02;-7.215111e-03;7.428939e-03;2.498091e+01;-4.427161e+00;-2.748188e+00;-2.392769e+01;0;0;0;0;0;0;8.042485e+02;1.196192e+03;-201;1.840482e+03;-201;2.734648e+03;-201
'P0296_0458';0.460000;7.393949e-02;-1.317206e+01;2.390666e+01;8.940380e-02;-3.491575e-03;9.472710e-03;2.654862e+01;-5.596455e+00;-4.537322e+00;-1.760618e+01;0;0;0;0;0;0;7.923442e+02;1.170674e+03;-201;1.772201e+03;-201;2.693755e+03;-201
'P0296_0458';0.470000;7.426602e-02;-1.429776e+01;2.692896e+01;9.498698e-02;2.367935e-03;1.172058e-02;2.712097e+01;-6.898533e+00;-7.209750e+00;-1.779010e+01;0;0;0;0;0;0;7.845483e+02;1.214469e+03;-201;1.737985e+03;-201;2.673108e+03;-201
'P0296_0458';0.480000;7.146064e-02;-1.582991e+01;2.740871e+01;1.018115e-01;7.387329e-05;1.292134e-02;2.689301e+01;-3.674775e+00;-5.573358e+00;-1.908904e+01;0;0;0;0;0;0;7.961321e+02;1.151645e+03;-201;1.779490e+03;-201;2.764696e+03;-201
'P0296_0458';0.490000;6.950418e-02;-1.755775e+01;2.783145e+01;1.037642e-01;-1.158393e-04;1.289291e-02;2.676845e+01;-1.147849e+00;-4.097662e+00;-2.096835e+01;0;0;0;0;0;0;7.991147e+02;1.155998e+03;-201;1.792534e+03;-201;2.756393e+03;-201
'P0296_0458';0.500000;6.447924e-02;-1.874969e+01;2.609381e+01;1.087594e-01;-6.693285e-03;1.058125e-02;2.693516e+01;3.010516e+00;-5.010512e-01;-2.177236e+01;0;0;0;0;0;0;8.128455e+02;1.082539e+03;-201;1.852640e+03;-201;2.763977e+03;-201
'P0296_0458';0.510000;6.048444e-02;-2.023959e+01;2.721849e+01;1.059827e-01;-7.296161e-03;8.665151e-03;2.841399e+01;5.840851e+00;4.822622e-03;-2.282951e+01;0;0;0;0;0;0;8.171281e+02;1.085916e+03;-201;1.837196e+03;-201;2.679571e+03;-201
'P0296_0458';0.520000;6.220776e-02;-2.145227e+01;2.865365e+01;1.103796e-01;-1.132624e-02;8.079401e-03;2.990063e+01;6.854137e+00;-2.778987e+00;-2.503790e+01;0;0;0;0;0;0;8.192350e+02;1.091610e+03;-201;1.825464e+03;-201;2.661879e+03;-201
'P0296_0458';0.530000;6.512677e-02;-1.953881e+01;2.976936e+01;1.082151e-01;-5.895903e-03;8.739237e-03;3.081663e+01;4.115744e+00;-3.440573e+00;-2.586917e+01;0;0;0;0;0;0;8.319509e+02;1.183322e+03;-201;1.750566e+03;-201;2.637390e+03;-201
'P0296_0458';0.540000;6.329084e-02;-1.747520e+01;2.814333e+01;1.021902e-01;2.547381e-04;1.009805e-02;2.845230e+01;3.066633e+00;-2.405041e+00;-2.573263e+01;0;0;0;0;0;0;8.441655e+02;1.239465e+03;-201;1.734359e+03;-201;2.613915e+03;-201
'P0296_0458';0.550000;5.821289e-02;-1.550927e+01;2.707052e+01;9.065766e-02;2.000865e-03;9.657458e-03;2.555562e+01;2.770483e+00;-1.028010e+00;-2.323113e+01;0;0;0;0;0;0;8.462410e+02;1.261601e+03;-1.434032e+02;1.730314e+03;-1.437518e+02;2.623209e+03;-1.432841e+02
'P0296_0458';0.560000;5.936891e-02;-1.418785e+01;2.773563e+01;8.498091e-02;6.486382e-03;1.062008e-02;2.530067e+01;2.598344e+00;-2.653494e+00;-1.802884e+01;4.160774e+01;0;0;8.335543e+00;1.810908e+01;1.683845e+01;8.721746e+02;1.322764e+03;-8.597607e+01;1.741524e+03;-8.772946e+01;2.661314e+03;-8.512898e+01
'P0296_0458';0.570000;6.134214e-02;-1.557779e+01;2.889836e+01;8.877090e-02;7.324885e-04;9.947425e-03;2.664080e+01;2.299211e+00;4.392726e-01;-1.612242e+01;4.158361e+01;0;2.002277e+00;8.734204e+00;1.864170e+01;1.728050e+01;8.736624e+02;1.369231e+03;-2.813455e+01;1.739344e+03;-3.241353e+01;2.626086e+03;-2.677336e+01
'P0296_0458';0.580000;6.385447e-02;-1.708396e+01;2.837249e+01;1.023805e-01;-8.492234e-05;8.477525e-03;2.825854e+01;8.215606e-01;4.798484e+00;-1.617554e+01;4.155420e+01;8.773028e-02;2.002277e+00;9.249174e+00;1.945055e+01;1.758738e+01;8.714300e+02;1.363662e+03;-8.573139e+01;1.786958e+03;-8.966171e+01;2.600922e+03;-8.448928e+01
'P0296_0458';0.590000;5.961351e-02;-1.966346e+01;2.716888e+01;9.607765e-02;-2.591633e-03;5.653774e-03;2.809979e+01;3.645742e+00;9.829885e+00;-1.460015e+01;0;0;0;0;0;0;8.335390e+02;1.334182e+03;-1.431585e+02;1.765501e+03;-1.456841e+02;2.517935e+03;-1.426444e+02
'P0296_0458';0.600000;5.941646e-02;-1.948206e+01;2.583295e+01;8.487510e-02;-7.088832e-03;4.879056e-03;2.898914e+01;3.850555e+00;1.039377e+01;-1.358435e+01;0;0;0;0;0;0;8.048251e+02;1.227679e+03;-201;1.800735e+03;-201;2.535544e+03;-201
'P0296_0458';0.610000;6.158246e-02;-1.750448e+01;2.412939e+01;6.895357e-02;-3.272053e-03;5.217160e-03;2.932383e+01;2.848028e+00;9.300641e+00;-1.234960e+01;0;0;0;0;0;0;8.443784e+02;1.358305e+03;-201;1.746597e+03;-201;2.440655e+03;-201
'P0296_0458';0.620000;6.158528e-02;-1.635492e+01;2.157297e+01;5.792748e-02;-4.474679e-03;4.731636e-03;3.026425e+01;-4.700796e-02;1.164608e+01;-1.156864e+01;0;0;0;0;0;0;8.486594e+02;1.398831e+03;-201;1.871271e+03;-201;2.400690e+03;-201
'P0296_0458';0.630000;6.115347e-02;-1.634021e+01;2.143108e+01;6.270815e-02;-2.245218e-03;4.506189e-03;3.010801e+01;-7.715892e-01;1.120821e+01;-1.185103e+01;0;0;0;0;0;0;8.595330e+02;1.420705e+03;-201;1.909188e+03;-201;2.454119e+03;-201
'P0296_0458';0.640000;5.815874e-02;-1.775347e+01;2.160424e+01;7.156247e-02;-8.059262e-03;4.569032e-03;2.963041e+01;-4.526840e-02;1.083052e+01;-1.169574e+01;0;0;0;0;0;0;8.103445e+02;1.283945e+03;-201;1.974538e+03;-201;2.570698e+03;-201
'P0296_0458';0.650000;5.751671e-02;-1.730979e+01;2.203646e+01;8.118757e-02;-4.544319e-03;5.237814e-03;2.819293e+01;-1.778463e+00;4.670201e+00;-1.257885e+01;0;0;0;0;0;0;7.629935e+02;1.359399e+03;-201;1.827314e+03;-201;2.610033e+03;-201
'P0296_0458';0.660000;5.807650e-02;-1.645153e+01;2.339934e+01;8.319258e-02;2.034571e-04;4.507787e-03;2.614340e+01;-3.878490e+00;1.182859e+00;-1.215065e+01;0;0;0;0;0;0;7.406380e+02;1.433998e+03;-1.349746e+02;1.719493e+03;-1.441526e+02;2.547783e+03;-1.430034e+02
'P0296_0458';0.670000;5.910714e-02;-1.697634e+01;2.575916e+01;8.081393e-02;5.024329e-03;4.970182e-03;2.678247e+01;-3.805108e+00;6.219919e-01;-9.611798e+00;4.160447e+01;0;1.115410e+00;1.429033e+01;2.372738e+01;2.241211e+01;7.434689e+02;1.483959e+03;-7.667650e+01;1.669472e+03;-8.492170e+01;2.551327e+03;-8.377248e+01
'P0296_0458';0.680000;5.785621e-02;-1.972967e+01;2.716665e+01;9.131784e-02;-5.732526e-03;4.404069e-03;2.670109e+01;-2.574661e-01;2.613117e+00;-1.671792e+01;4.164319e+01;1.260511e-02;1.001473e+00;1.450314e+01;2.390608e+01;2.112413e+01;7.701636e+02;1.241549e+03;-1.890415e+01;1.758940e+03;-2.524426e+01;2.592002e+03;-2.409504e+01
'P0296_0458';0.690000;5.936013e-02;-2.087071e+01;2.579753e+01;8.859053e-02;-6.181223e-03;4.394660e-03;2.839974e+01;-4.388974e-01;1.143661e+00;-1.807107e+01;4.169921e+01;1.108469e-02;7.313523e-01;1.478952e+01;2.339087e+01;1.879784e+01;7.900042e+02;1.223636e+03;-2.692771e+01;1.864493e+03;-2.176695e+01;2.553769e+03;-2.233468e+01
'P0296_0458';0.700000;6.315196e-02;-1.954043e+01;2.306974e+01;8.034845e-02;-5.119715e-03;3.740416e-03;2.750770e+01;-3.538731e+00;9.013740e-01;-1.791986e+01;4.169161e+01;7.008601e-03;4.366771e-01;1.497631e+01;2.175167e+01;1.629601e+01;6.596476e+02;1.284926e+03;-2.733878e+01;1.714040e+03;-1.945097e+01;2.389299e+03;-2.073187e+01
'P0296_0458';0.710000;7.040372e-02;-1.710610e+01;2.185486e+01;7.591978e-02;6.132690e-03;4.691083e-03;2.804265e+01;-8.473598e+00;-1.318291e-01;-1.045669e+01;4.164626e+01;7.395522e-03;3.581001e-01;1.521846e+01;1.920876e+01;1.403238e+01;7.049717e+02;1.489993e+03;0;1.712299e+03;-1.812840e+01;2.266236e+03;-1.940929e+01
'P0296_0458';0.720000;7.608519e-02;-1.507457e+01;2.180733e+01;7.749003e-02;9.912145e-03;4.580643e-03;2.682136e+01;-1.168484e+01;-1.264300e+00;-8.802990e+00;4.157141e+01;6.221164e-03;3.773234e-01;1.534545e+01;1.704290e+01;1.171979e+01;7.380451e+02;1.581145e+03;-2.396767e+01;1.702410e+03;-1.790385e+01;2.184149e+03;-1.861701e+01
'P0296_0458';0.730000;8.064306e-02;-1.399207e+01;2.405012e+01;8.489827e-02;1.063590e-02;4.250139e-03;2.659854e+01;-1.382128e+01;-5.422487e+00;-1.027769e+01;4.143991e+01;6.220962e-03;3.636732e-01;1.506606e+01;1.625509e+01;1.340114e+01;8.800039e+02;1.530220e+03;-2.532685e+01;1.823166e+03;-2.018239e+01;2.311855e+03;-2.247289e+01
'P0296_0458';0.740000;8.346123e-02;-1.326525e+01;2.552952e+01;8.078719e-02;1.051897e-02;3.238164e-03;2.532978e+01;-1.342307e+01;-7.104955e+00;-1.094919e+01;4.125718e+01;4.866883e-03;2.572489e-01;1.465859e+01;1.438773e+01;1.586435e+01;8.619477e+02;1.400843e+03;-2.546313e+01;1.768150e+03;-2.200831e+01;2.414674e+03;-2.693976e+01
'P0296_0458';0.750000;8.275369e-02;-1.340887e+01;2.657466e+01;8.605955e-02;8.918284e-03;4.448340e-03;2.528567e+01;-1.347782e+01;-3.332704e+00;-9.043108e+00;4.106617e+01;5.150363e-03;2.737853e-01;1.441620e+01;1.201334e+01;1.962743e+01;8.732459e+02;1.295758e+03;-2.413003e+01;1.703128e+03;-2.590531e+01;2.543454e+03;-3.174412e+01
'P0296_0458';0.760000;8.059604e-02;-1.414441e+01;2.677371e+01;8.680946e-02;1.116973e-02;5.144141e-03;2.497872e+01;-1.082732e+01;-5.705307e-01;-1.010804e+01;4.087373e+01;6.937770e-03;2.103488e-01;1.438611e+01;7.625021e+00;2.030464e+01;9.592446e+02;1.242457e+03;-2.189617e+01;1.858321e+03;-2.995318e+01;2.739291e+03;-3.440665e+01
'P0296_0458';0.770000;8.129083e-02;-1.471192e+01;2.774914e+01;8.215662e-02;8.941813e-03;6.488353e-03;2.574678e+01;-9.158840e+00;-1.401947e+00;-1.343221e+01;4.068419e+01;1.274488e-02;3.628477e-01;1.455268e+01;3.057708e+00;1.798670e+01;1.006026e+03;1.337484e+03;-2.137978e+01;1.821724e+03;-3.170439e+01;2.707359e+03;-3.613963e+01
'P0296_0458';0.780000;8.301028e-02;-1.572477e+01;2.970252e+01;7.355051e-02;8.640100e-03;8.376279e-03;2.718790e+01;-5.946508e+00;-5.718418e+00;-1.495576e+01;4.049394e+01;1.454813e-02;5.128397e-01;1.477251e+01;-1.512466e+00;1.946882e+01;1.072928e+03;1.298503e+03;-2.444372e+01;1.987966e+03;-3.384022e+01;2.916970e+03;-4.246143e+01
'P0296_0458';0.790000;8.284450e-02;-1.847365e+01;3.235872e+01;6.684590e-02;9.866164e-03;1.172004e-02;2.914567e+01;-3.792413e+00;-4.865408e+00;-1.078754e+01;4.033578e+01;1.830941e-02;5.049847e-01;1.525945e+01;-4.084585e+00;1.729181e+01;1.028396e+03;1.309271e+03;-2.470024e+01;1.909940e+03;-3.576756e+01;2.804806e+03;-4.328220e+01
'P0296_0458';0.800000;8.088827e-02;-2.102094e+01;3.355571e+01;6.151899e-02;1.281514e-02;1.146364e-02;3.177717e+01;-2.545647e+00;-2.469156e+00;-3.819780e+00;4.022950e+01;1.540770e-02;3.533471e-01;1.549028e+01;-4.608403e+00;1.978653e+01;1.075324e+03;1.210563e+03;-2.742809e+01;2.127216e+03;-3.923372e+01;3.091805e+03;-4.637287e+01
'P0296_0458';0.810000;7.822922e-02;-2.350199e+01;3.543852e+01;5.891654e-02;1.537352e-02;9.266507e-03;3.184763e+01;3.122458e-01;2.425299e-01;-1.734877e+00;4.015216e+01;1.655200e-02;1.950647e-01;1.536069e+01;-4.453045e+00;1.495892e+01;7.866184e+02;1.348542e+03;-2.601691e+01;1.783623e+03;-3.624433e+01;2.797313e+03;-4.158528e+01
