name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0070_0173';0.170000;1.679332e-02;-1.849881e+01;3.019850e+01;4.831558e-02;7.863672e-04;2.456305e-03;2.645875e+01;1.461441e+01;-8.285847e+00;-3.572826e+00;0;0;0;0;0;0;6.224882e+02;1.734469e+03;-201;1.580261e+03;-201;2.558842e+03;-201
'P0070_0173';0.180000;1.616818e-02;-1.579295e+01;2.633119e+01;4.416464e-02;5.314907e-03;1.957553e-03;2.468120e+01;1.179799e+01;-1.106638e+01;-5.979435e+00;0;0;0;0;0;0;6.182412e+02;1.743714e+03;-201;1.555032e+03;-201;2.511077e+03;-201
'P0070_0173';0.190000;1.549691e-02;-1.454621e+01;2.587794e+01;3.582030e-02;3.243286e-03;1.638586e-03;2.116603e+01;1.233092e+01;-1.237901e+01;-8.583982e+00;0;0;0;0;0;0;8.131605e+02;1.478582e+03;-201;1.744962e+03;-201;2.686198e+03;-201
'P0070_0173';0.200000;1.557318e-02;-1.317170e+01;2.188776e+01;3.857293e-02;3.919491e-03;9.087579e-04;1.589535e+01;1.871161e+01;-9.924054e+00;-6.631888e+00;0;0;0;0;0;0;7.910710e+02;1.369622e+03;-201;1.726284e+03;-201;2.609187e+03;-201
'P0070_0173';0.210000;1.542213e-02;-1.210818e+01;1.878381e+01;3.085134e-02;3.943448e-03;7.139416e-04;9.157291e+00;2.472712e+01;-9.941634e+00;-4.045782e+00;0;0;0;0;0;0;6.498766e+02;1.332736e+03;-201;1.603243e+03;-201;2.497738e+03;-201
'P0070_0173';0.220000;1.602737e-02;-1.080452e+01;1.482703e+01;2.999225e-02;2.582077e-03;7.081192e-04;6.044025e+00;2.782225e+01;-7.894216e+00;-6.699735e+00;0;0;0;0;0;0;6.566531e+02;1.314820e+03;-201;1.648648e+03;-201;2.498061e+03;-201
'P0070_0173';0.230000;1.503918e-02;-9.967824e+00;1.359449e+01;2.542938e-02;5.461732e-03;7.160797e-04;7.398494e+00;2.271577e+01;-7.393452e+00;-8.782496e+00;0;0;0;0;0;0;6.736928e+02;1.297221e+03;-201;1.652476e+03;-201;2.517313e+03;-201
'P0070_0173';0.240000;1.729622e-02;-1.292544e+01;1.633182e+01;3.597224e-02;-3.179759e-03;1.658136e-03;1.435640e+01;2.128301e+01;-1.164605e+00;-1.522739e+01;0;0;0;0;0;0;6.565435e+02;1.373622e+03;-201;1.537514e+03;-201;2.485526e+03;-201
'P0070_0173';0.250000;1.817539e-02;-1.549047e+01;1.902970e+01;5.281031e-02;-3.638129e-03;1.822728e-03;1.925165e+01;1.852845e+01;5.299870e+00;-1.646787e+01;0;0;0;0;0;0;6.327693e+02;1.423471e+03;-201;1.489069e+03;-201;2.493443e+03;-201
'P0070_0173';0.260000;2.053997e-02;-1.774239e+01;2.142821e+01;7.035251e-02;-1.126630e-02;2.130661e-03;2.256807e+01;1.988993e+01;1.496070e+01;-1.981569e+01;0;0;0;0;0;0;6.758578e+02;1.533530e+03;-201;1.470483e+03;-201;2.369712e+03;-201
'P0070_0173';0.270000;2.039342e-02;-1.650563e+01;1.993859e+01;7.518829e-02;-6.168146e-03;1.577434e-03;2.172025e+01;1.817751e+01;1.954864e+01;-1.850284e+01;0;0;0;0;0;0;7.998459e+02;1.541400e+03;-201;1.708997e+03;-201;2.435986e+03;-201
'P0070_0173';0.280000;2.137978e-02;-1.555142e+01;1.995811e+01;7.904119e-02;-5.900494e-03;1.442132e-03;2.062258e+01;1.757706e+01;2.155631e+01;-2.028599e+01;0;0;0;0;0;0;7.969318e+02;1.554815e+03;-201;1.799060e+03;-201;2.403041e+03;-201
'P0070_0173';0.290000;2.298004e-02;-1.539700e+01;2.035295e+01;7.624894e-02;-4.775468e-03;1.603935e-03;2.171733e+01;1.381937e+01;1.922050e+01;-1.743770e+01;0;0;0;0;0;0;7.558173e+02;1.661737e+03;-201;1.793880e+03;-201;2.419741e+03;-201
'P0070_0173';0.300000;2.466510e-02;-1.491741e+01;2.113188e+01;8.469456e-02;-6.725976e-03;1.549862e-03;2.098961e+01;1.194954e+01;1.788349e+01;-1.689740e+01;0;0;0;0;0;0;5.835316e+02;2.410551e+03;-201;1.376811e+03;-201;2.212325e+03;-201
'P0070_0173';0.310000;2.630031e-02;-1.419494e+01;2.018825e+01;7.513674e-02;-6.601383e-03;1.931271e-03;2.188775e+01;6.801225e+00;1.445193e+01;-1.560650e+01;0;0;0;0;0;0;5.510981e+02;2.514358e+03;-201;1.305420e+03;-201;2.197603e+03;-201
'P0070_0173';0.320000;2.684709e-02;-1.493637e+01;2.012584e+01;7.022842e-02;-7.522036e-03;1.728862e-03;2.352137e+01;7.142377e+00;1.158436e+01;-1.462534e+01;0;0;0;0;0;0;5.519511e+02;2.291104e+03;-201;1.349297e+03;-201;2.260675e+03;-201
'P0070_0173';0.330000;2.669307e-02;-1.490388e+01;2.106404e+01;6.537528e-02;-7.114524e-03;1.761696e-03;2.691265e+01;5.134058e+00;7.730241e+00;-9.620005e+00;0;0;0;0;0;0;7.050036e+02;1.505149e+03;-201;1.718902e+03;-201;2.481194e+03;-201
'P0070_0173';0.340000;2.379856e-02;-1.396310e+01;2.136674e+01;5.258116e-02;5.065060e-04;2.112409e-03;2.457030e+01;6.022399e+00;1.070272e+01;1.146711e+00;0;0;0;0;0;0;5.848177e+02;1.565915e+03;-201;1.616604e+03;-201;2.471850e+03;-201
'P0070_0173';0.350000;2.265408e-02;-8.568891e+00;1.812448e+01;4.546912e-02;1.224235e-02;2.141388e-03;1.634697e+01;3.202967e+00;1.447522e+01;5.823362e+00;0;0;0;0;0;0;6.488000e+02;1.572681e+03;-201;1.591740e+03;-201;2.475397e+03;-201
'P0070_0173';0.360000;2.173149e-02;-3.529501e+00;1.212425e+01;3.108417e-02;1.880473e-02;1.848261e-03;6.096886e+00;4.428526e+00;1.806295e+01;6.978882e+00;0;0;0;0;0;0;5.857255e+02;1.956659e+03;-201;1.504583e+03;-201;2.462382e+03;-201
'P0070_0173';0.370000;2.277557e-02;-1.255410e-01;8.988095e+00;4.490072e-02;2.281704e-02;1.196470e-03;1.573003e+00;4.036009e+00;1.469626e+01;3.414709e+00;0;0;0;0;0;0;8.356872e+02;1.736009e+03;-201;1.593865e+03;-201;2.511375e+03;-201
'P0070_0173';0.380000;2.253647e-02;1.274072e-01;8.512328e+00;3.920127e-02;2.205138e-02;9.939777e-04;1.668995e+00;4.713951e+00;1.297974e+01;5.966446e+00;0;0;0;0;0;0;8.608489e+02;1.952249e+03;-201;1.505101e+03;-201;2.498625e+03;-201
'P0070_0173';0.390000;2.135630e-02;2.275509e-02;8.970718e+00;3.926128e-02;2.729861e-02;1.008394e-03;2.349467e+00;3.234996e+00;9.412134e+00;5.421311e+00;0;0;0;0;0;0;1.048147e+03;1.562666e+03;-201;1.614787e+03;-201;2.549064e+03;-201
'P0070_0173';0.400000;2.078601e-02;2.693958e-01;7.755291e+00;2.633017e-02;2.501377e-02;8.611330e-04;2.377892e+00;3.440050e+00;8.212491e+00;5.229818e+00;0;0;0;0;0;0;1.021015e+03;1.640280e+03;-201;1.607118e+03;-201;2.564273e+03;-201
'P0070_0173';0.410000;2.020858e-02;8.443161e-01;6.290699e+00;4.596440e-02;3.034689e-02;7.642658e-04;-1.537028e-01;4.304119e+00;8.142880e+00;1.612382e+00;0;0;0;0;0;0;1.010667e+03;1.317342e+03;-201;1.735309e+03;-201;2.604249e+03;-201
'P0070_0173';0.420000;2.084020e-02;1.729330e+00;4.115519e+00;5.203350e-02;3.018880e-02;7.322845e-04;-8.795727e-01;3.248090e+00;7.559027e+00;7.404502e-02;0;0;0;0;0;0;1.010027e+03;1.249744e+03;-201;1.813193e+03;-201;2.623585e+03;-201
'P0070_0173';0.430000;2.041437e-02;2.109370e+00;3.967054e+00;5.281880e-02;3.669300e-02;8.268277e-04;-6.804820e-01;9.568292e-01;6.869497e+00;1.427230e+00;0;0;0;0;0;0;1.010955e+03;1.165351e+03;-201;1.851615e+03;-201;2.601547e+03;-201
'P0070_0173';0.440000;1.821326e-02;2.210386e-01;7.244600e+00;2.964882e-02;3.512569e-02;7.935165e-04;2.273582e+00;6.881542e-01;2.576413e+00;1.295738e+00;0;0;0;0;0;0;8.503999e+02;1.335182e+03;-201;1.733520e+03;-201;2.550086e+03;-201
'P0070_0173';0.450000;1.518685e-02;-3.662432e+00;1.275801e+01;2.099031e-02;3.270760e-02;7.449677e-04;6.959284e+00;4.341775e+00;2.249338e+00;3.559895e+00;0;0;0;0;0;0;7.802403e+02;1.366981e+03;-201;1.631922e+03;-201;2.523322e+03;-201
'P0070_0173';0.460000;1.814053e-02;-1.022649e+01;2.140022e+01;3.643238e-02;1.609882e-02;2.441118e-03;1.635090e+01;6.766302e+00;-2.911144e+00;-6.371649e+00;0;0;0;0;0;0;7.589550e+02;1.374920e+03;-201;1.667587e+03;-201;2.603082e+03;-201
'P0070_0173';0.470000;2.540785e-02;-1.266308e+01;2.944460e+01;5.671325e-02;6.753227e-03;3.831922e-03;2.603432e+01;7.075780e+00;-1.057822e+01;-1.483013e+01;0;0;0;0;0;0;8.608982e+02;1.366772e+03;-201;1.711947e+03;-201;2.634867e+03;-201
'P0070_0173';0.480000;3.327942e-02;-1.321380e+01;3.676841e+01;6.937643e-02;2.152832e-03;4.104710e-03;3.292307e+01;4.431303e+00;-2.162272e+01;-2.655641e+01;0;0;0;0;0;0;9.955550e+02;1.414212e+03;-201;1.972030e+03;-201;2.786123e+03;-201
'P0070_0173';0.490000;3.518432e-02;-1.226371e+01;3.857293e+01;6.534310e-02;8.618750e-03;2.745265e-03;3.385934e+01;4.874458e+00;-2.707937e+01;-2.920388e+01;0;0;0;0;0;0;9.770823e+02;1.434100e+03;-201;1.884422e+03;-201;2.813571e+03;-201
'P0070_0173';0.500000;3.375055e-02;-1.539302e+01;3.954587e+01;6.434691e-02;1.165432e-02;1.651497e-03;3.256012e+01;5.850815e+00;-2.789379e+01;-2.943259e+01;0;0;0;0;0;0;9.820621e+02;1.323178e+03;-201;1.954419e+03;-201;2.978674e+03;-201
'P0070_0173';0.510000;3.239767e-02;-1.773356e+01;3.910672e+01;6.836786e-02;1.202456e-02;1.401347e-03;3.189915e+01;6.147163e+00;-2.715505e+01;-2.989344e+01;0;0;0;0;0;0;8.565356e+02;1.282127e+03;-201;1.732969e+03;-201;2.993915e+03;-201
'P0070_0173';0.520000;3.420700e-02;-1.709670e+01;3.640518e+01;8.178544e-02;8.050038e-03;1.642408e-03;2.806854e+01;4.387692e+00;-2.400158e+01;-3.786663e+01;0;0;0;0;0;0;8.495335e+02;1.322464e+03;-201;1.698685e+03;-201;2.899500e+03;-201
'P0070_0173';0.530000;3.659903e-02;-1.395909e+01;3.405027e+01;8.158547e-02;-7.410019e-04;2.561269e-03;2.740464e+01;3.922404e+00;-2.174013e+01;-4.557958e+01;0;0;0;0;0;0;8.118096e+02;1.476246e+03;-201;1.579521e+03;-201;2.758921e+03;-201
'P0070_0173';0.540000;3.899784e-02;-1.342314e+01;3.306479e+01;7.405612e-02;-4.449170e-03;4.336285e-03;2.710958e+01;4.963417e+00;-1.908868e+01;-4.851086e+01;0;0;0;0;0;0;6.421104e+02;1.639001e+03;-201;1.397656e+03;-201;2.606251e+03;-201
'P0070_0173';0.550000;3.946247e-02;-1.337293e+01;3.416024e+01;6.745517e-02;-6.691948e-03;5.794398e-03;3.142247e+01;6.435652e+00;-2.142719e+01;-4.071967e+01;0;0;0;0;0;0;5.622414e+02;1.759505e+03;-201;1.360591e+03;-201;2.605985e+03;-201
'P0070_0173';0.560000;3.989637e-02;-1.557241e+01;3.478627e+01;7.833153e-02;-9.500945e-03;7.332435e-03;3.164135e+01;8.369747e+00;-2.000754e+01;-3.676522e+01;0;0;0;0;0;0;4.543589e+02;1.669158e+03;-201;1.318213e+03;-201;2.584069e+03;-201
'P0070_0173';0.570000;3.954909e-02;-1.716187e+01;3.631979e+01;9.860318e-02;-1.275771e-02;7.760679e-03;3.371845e+01;1.074571e+01;-2.025044e+01;-3.331384e+01;0;0;0;0;0;0;5.058623e+02;1.665211e+03;-201;1.381260e+03;-201;2.678982e+03;-201
'P0070_0173';0.580000;3.883389e-02;-1.742227e+01;3.615422e+01;1.025831e-01;-1.272668e-02;8.066941e-03;3.254521e+01;1.299191e+01;-1.699829e+01;-3.397235e+01;0;0;0;0;0;0;5.399915e+02;1.659926e+03;-201;1.387408e+03;-201;2.669346e+03;-201
'P0070_0173';0.590000;3.905097e-02;-1.527970e+01;3.633899e+01;1.023071e-01;-1.174787e-02;6.871672e-03;3.409508e+01;1.282300e+01;-1.853015e+01;-3.242447e+01;0;0;0;0;0;0;5.502541e+02;1.689763e+03;-201;1.413296e+03;-201;2.700543e+03;-201
'P0070_0173';0.600000;4.303734e-02;-1.165462e+01;3.424895e+01;9.216300e-02;-1.337258e-02;6.874046e-03;3.230090e+01;9.196482e+00;-2.143330e+01;-3.335598e+01;0;0;0;0;0;0;6.143686e+02;1.335102e+03;-201;1.387529e+03;-201;2.546089e+03;-201
'P0070_0173';0.610000;4.665168e-02;-8.595277e+00;3.523259e+01;7.677630e-02;-9.971146e-03;7.439390e-03;3.424086e+01;3.113537e+00;-2.651207e+01;-3.220267e+01;0;0;0;0;0;0;6.312194e+02;1.258187e+03;-201;1.425824e+03;-201;2.571109e+03;-201
'P0070_0173';0.620000;4.874902e-02;-6.957928e+00;3.246144e+01;6.796261e-02;-5.714746e-03;7.768200e-03;3.451553e+01;-2.716166e+00;-2.725285e+01;-3.121849e+01;0;0;0;0;0;0;7.333980e+02;1.249389e+03;-201;1.490677e+03;-201;2.592187e+03;-201
'P0070_0173';0.630000;4.719388e-02;-5.688941e+00;2.955493e+01;5.801391e-02;1.099883e-03;7.078614e-03;3.276456e+01;-6.994148e+00;-2.263795e+01;-2.634164e+01;0;0;0;0;0;0;7.446223e+02;1.515481e+03;-201;1.554573e+03;-201;2.628265e+03;-201
'P0070_0173';0.640000;4.167734e-02;-5.386562e+00;2.381961e+01;5.127098e-02;4.779258e-03;5.457812e-03;2.787461e+01;-7.957285e+00;-1.811401e+01;-2.068010e+01;0;0;0;0;0;0;7.561597e+02;1.471483e+03;-201;1.563695e+03;-201;2.612573e+03;-201
'P0070_0173';0.650000;3.710504e-02;-6.075064e+00;2.406217e+01;4.639004e-02;9.941790e-03;4.599381e-03;2.614030e+01;-7.356035e+00;-1.947719e+01;-1.759535e+01;0;0;0;0;0;0;7.448154e+02;1.468261e+03;-201;1.556929e+03;-201;2.611469e+03;-201
'P0070_0173';0.660000;2.837656e-02;-6.397791e+00;2.244768e+01;3.854087e-02;6.952209e-03;4.458138e-03;2.484459e+01;-4.645874e+00;-2.109252e+01;-1.461487e+01;0;0;0;0;0;0;6.384183e+02;1.423045e+03;-201;1.471677e+03;-201;2.497671e+03;-201
'P0070_0173';0.670000;2.489901e-02;-7.565758e+00;2.443044e+01;5.557373e-02;3.947664e-03;3.460051e-03;2.537937e+01;-1.453492e+00;-2.251225e+01;-1.773039e+01;0;0;0;0;0;0;5.943343e+02;1.587724e+03;-201;1.420242e+03;-201;2.460483e+03;-201
'P0070_0173';0.680000;1.993804e-02;-8.171489e+00;2.249036e+01;4.852590e-02;-8.187721e-04;2.790253e-03;2.251787e+01;1.826575e+00;-2.042405e+01;-1.564246e+01;0;0;0;0;0;0;5.109464e+02;1.571505e+03;-201;1.355214e+03;-201;2.340892e+03;-201
'P0070_0173';0.690000;2.075113e-02;-6.955491e+00;2.412770e+01;5.118257e-02;7.071526e-03;1.721617e-03;2.272742e+01;1.068356e+00;-2.183873e+01;-1.515457e+01;0;0;0;0;0;0;5.938076e+02;1.634300e+03;-201;1.428374e+03;-201;2.459979e+03;-201
'P0070_0173';0.700000;2.233143e-02;-5.605338e+00;2.381506e+01;3.748188e-02;1.417863e-02;1.914377e-03;2.319375e+01;7.888668e-01;-2.399498e+01;-1.014876e+01;0;0;0;0;0;0;6.088867e+02;1.485491e+03;-201;1.466455e+03;-201;2.524533e+03;-201
'P0070_0173';0.710000;2.754981e-02;-3.502978e+00;2.405988e+01;3.291496e-02;2.240913e-02;2.193283e-03;2.409344e+01;-1.988859e+00;-2.581307e+01;-8.491982e+00;0;0;0;0;0;0;6.405188e+02;1.501792e+03;-201;1.515466e+03;-201;2.637279e+03;-201
'P0070_0173';0.720000;3.625287e-02;-3.534395e+00;2.372593e+01;3.443066e-02;2.369910e-02;3.564402e-03;2.558080e+01;-6.018480e+00;-2.806194e+01;-1.085520e+01;0;0;0;0;0;0;6.586478e+02;1.436989e+03;-201;1.517144e+03;-201;2.647290e+03;-201
'P0070_0173';0.730000;4.478349e-02;-3.705762e+00;2.365020e+01;3.871148e-02;2.430984e-02;4.706706e-03;2.682107e+01;-1.053841e+01;-2.819930e+01;-1.398622e+01;0;0;0;0;0;0;6.024335e+02;1.413346e+03;-201;1.491209e+03;-201;2.657410e+03;-201
'P0070_0173';0.740000;5.043803e-02;-2.381625e+00;2.307790e+01;4.877263e-02;2.516806e-02;5.749540e-03;2.935541e+01;-1.437189e+01;-2.756178e+01;-1.314802e+01;0;0;0;0;0;0;6.392729e+02;1.493840e+03;-201;1.516217e+03;-201;2.726336e+03;-201
'P0070_0173';0.750000;5.294156e-02;-8.661945e-01;2.227206e+01;4.700186e-02;2.331392e-02;5.246824e-03;2.830463e+01;-1.248843e+01;-2.406981e+01;-1.086087e+01;0;0;0;0;0;0;5.867294e+02;1.540798e+03;-201;1.492875e+03;-201;2.722707e+03;-201
'P0070_0173';0.760000;5.246998e-02;1.465549e+00;2.446790e+01;4.507030e-02;2.194360e-02;4.553814e-03;2.905709e+01;-1.076438e+01;-2.576125e+01;-8.091808e+00;0;0;0;0;0;0;6.781897e+02;1.552861e+03;-201;1.535977e+03;-201;2.719068e+03;-201
'P0070_0173';0.770000;5.136149e-02;2.280683e+00;2.685373e+01;4.448089e-02;2.133144e-02;4.895326e-03;2.941689e+01;-8.501176e+00;-2.973062e+01;-7.181848e+00;0;0;0;0;0;0;7.292329e+02;1.481393e+03;-201;1.559409e+03;-201;2.696935e+03;-201
'P0070_0173';0.780000;4.709883e-02;1.763664e+00;2.773795e+01;5.124736e-02;2.655729e-02;5.165158e-03;3.225262e+01;-7.997194e+00;-3.134232e+01;-4.818092e+00;0;0;0;0;0;0;7.962520e+02;1.402819e+03;-201;1.601912e+03;-201;2.724151e+03;-201
'P0070_0173';0.790000;4.382816e-02;1.081199e+00;2.527457e+01;4.901275e-02;2.685851e-02;5.425978e-03;3.169458e+01;-7.401355e+00;-2.841371e+01;-3.855971e+00;0;0;0;0;0;0;7.780903e+02;1.445458e+03;-201;1.589890e+03;-201;2.746396e+03;-201
'P0070_0173';0.800000;3.977070e-02;1.024573e+00;2.292335e+01;5.158206e-02;2.908618e-02;4.479886e-03;2.964117e+01;-6.644707e+00;-2.445729e+01;-3.832075e+00;0;0;0;0;0;0;7.590714e+02;1.408809e+03;-201;1.568634e+03;-201;2.697815e+03;-201
'P0070_0173';0.810000;3.539760e-02;1.444304e+00;2.071401e+01;4.757023e-02;2.870003e-02;3.762800e-03;2.646063e+01;-6.468332e+00;-2.483341e+01;-5.091034e+00;0;0;0;0;0;0;7.568923e+02;1.405618e+03;-201;1.566363e+03;-201;2.697367e+03;-201
'P0070_0173';0.820000;3.087761e-02;8.741711e-01;1.927937e+01;6.012147e-02;3.038479e-02;2.802767e-03;2.448823e+01;-5.648123e+00;-2.446024e+01;-3.297377e+00;0;0;0;0;0;0;7.244288e+02;1.399288e+03;-201;1.556966e+03;-201;2.663425e+03;-201
'P0070_0173';0.830000;2.717391e-02;-1.219128e+00;2.093701e+01;4.680740e-02;2.940298e-02;2.454043e-03;2.533925e+01;-1.945172e+00;-2.301623e+01;-2.838908e+00;0;0;0;0;0;0;7.395598e+02;1.391929e+03;-201;1.560521e+03;-201;2.654260e+03;-201
'P0070_0173';0.840000;2.386752e-02;-3.650298e+00;2.365803e+01;2.756298e-02;3.074896e-02;2.168312e-03;2.597761e+01;1.768132e+00;-1.734718e+01;-2.331829e-01;0;0;0;0;0;0;7.090124e+02;1.761684e+03;-201;1.470452e+03;-201;2.623427e+03;-201
'P0070_0173';0.850000;2.081568e-02;-5.661451e+00;2.671111e+01;9.938373e-03;2.987529e-02;2.192551e-03;2.652325e+01;5.164912e+00;-1.218435e+01;1.379827e+00;0;0;0;0;0;0;7.829590e+02;1.703087e+03;-201;1.517937e+03;-201;2.634669e+03;-201
'P0070_0173';0.860000;1.899543e-02;-5.936129e+00;2.816413e+01;7.792450e-03;2.716409e-02;1.769515e-03;2.615331e+01;5.500778e+00;-1.027097e+01;3.340527e+00;0;0;0;0;0;0;8.262380e+02;1.713484e+03;-201;1.611303e+03;-201;2.687792e+03;-201
'P0070_0173';0.870000;1.764581e-02;-7.684599e+00;2.929451e+01;1.731025e-02;2.379910e-02;1.536069e-03;2.510964e+01;7.956129e+00;-8.623059e+00;5.340317e+00;0;0;0;0;0;0;8.843942e+02;1.316293e+03;-201;1.720780e+03;-201;2.708599e+03;-201
'P0070_0173';0.880000;1.677874e-02;-9.025908e+00;2.897256e+01;2.090373e-02;1.991525e-02;1.246902e-03;2.377201e+01;1.001527e+01;-7.935903e+00;2.135816e+00;0;0;0;0;0;0;8.783618e+02;1.316812e+03;-201;1.706686e+03;-201;2.682832e+03;-201
