name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0174_0302';0.210000;2.500416e-02;-2.864722e+00;8.869964e+00;3.227078e-02;2.730858e-02;1.478509e-03;4.204526e+00;4.178699e+00;1.942004e+01;4.544980e+00;0;0;0;0;0;0;9.395496e+02;1.402719e+03;-201;1.765768e+03;-201;2.605173e+03;-201
'P0174_0302';0.220000;2.263514e-02;-5.164492e+00;1.216271e+01;1.398791e-02;2.271774e-02;1.499018e-03;7.321110e+00;5.358245e+00;1.811386e+01;4.373693e+00;0;0;0;0;0;0;8.984284e+02;1.519642e+03;-201;1.709419e+03;-201;2.577256e+03;-201
'P0174_0302';0.230000;2.000740e-02;-6.650286e+00;1.516791e+01;7.899611e-03;1.679616e-02;1.370272e-03;9.693278e+00;4.922569e+00;1.366753e+01;2.090576e+00;0;0;0;0;0;0;6.962037e+02;1.415668e+03;-201;1.588709e+03;-201;2.458734e+03;-201
'P0174_0302';0.240000;1.856722e-02;-6.247506e+00;1.438849e+01;1.190580e-02;1.190867e-02;1.042778e-03;1.052492e+01;4.100783e+00;7.475060e+00;-2.717434e+00;0;0;0;0;0;0;6.942092e+02;1.281269e+03;-201;1.619813e+03;-201;2.454821e+03;-201
'P0174_0302';0.250000;1.854126e-02;-7.544157e+00;1.602562e+01;1.522345e-02;8.920143e-03;1.054703e-03;1.216308e+01;6.090879e+00;6.576838e+00;-1.725809e+00;0;0;0;0;0;0;7.461812e+02;1.317965e+03;-201;1.690135e+03;-201;2.537717e+03;-201
'P0174_0302';0.260000;1.768933e-02;-1.002124e+01;1.798669e+01;1.803670e-02;9.401410e-03;1.106089e-03;1.515873e+01;9.605681e+00;1.019865e+01;-2.832328e+00;0;0;0;0;0;0;8.690618e+02;1.367731e+03;-201;1.871484e+03;-201;2.680438e+03;-201
'P0174_0302';0.270000;1.636347e-02;-1.380387e+01;2.230192e+01;2.325637e-02;1.256068e-02;1.329659e-03;1.818410e+01;1.340763e+01;1.609940e+01;4.635436e-01;0;0;0;0;0;0;8.954712e+02;1.442013e+03;-201;1.878156e+03;-201;2.736033e+03;-201
'P0174_0302';0.280000;1.465637e-02;-1.505175e+01;2.354600e+01;2.337711e-02;1.756920e-02;1.356654e-03;1.858677e+01;1.564892e+01;1.711299e+01;1.534042e+00;0;0;0;0;0;0;7.201950e+02;1.604557e+03;-201;1.729986e+03;-201;2.633694e+03;-201
'P0174_0302';0.290000;1.454000e-02;-1.511666e+01;2.579744e+01;2.793985e-02;2.013240e-02;1.247607e-03;1.904024e+01;1.458189e+01;1.392375e+01;6.431242e+00;0;0;0;0;0;0;7.271379e+02;1.615203e+03;-201;1.651861e+03;-201;2.634203e+03;-201
'P0174_0302';0.300000;1.489804e-02;-1.409796e+01;2.517153e+01;2.365077e-02;1.590621e-02;1.200399e-03;1.940757e+01;1.377340e+01;8.458275e+00;4.613072e+00;0;0;0;0;0;0;6.827783e+02;1.686984e+03;-201;1.628097e+03;-201;2.578955e+03;-201
'P0174_0302';0.310000;1.561143e-02;-1.591385e+01;2.655951e+01;2.075905e-02;1.005183e-02;1.351063e-03;2.153369e+01;1.491912e+01;8.315758e+00;3.071913e+00;0;0;0;0;0;0;7.850825e+02;1.506870e+03;-201;1.674370e+03;-201;2.596057e+03;-201
'P0174_0302';0.320000;1.636317e-02;-1.794968e+01;2.725554e+01;2.103205e-02;7.290630e-03;1.613493e-03;2.383083e+01;1.747338e+01;1.127403e+01;1.904313e+00;0;0;0;0;0;0;7.441313e+02;1.577371e+03;-201;1.675481e+03;-201;2.594813e+03;-201
'P0174_0302';0.330000;1.634485e-02;-1.971679e+01;2.924422e+01;2.011908e-02;7.487229e-03;1.844098e-03;2.574940e+01;1.942119e+01;1.048480e+01;2.309610e+00;0;0;0;0;0;0;7.719196e+02;1.433338e+03;-201;1.689607e+03;-201;2.596175e+03;-201
'P0174_0302';0.340000;1.588886e-02;-1.840452e+01;2.876252e+01;2.052968e-02;8.211415e-03;1.850468e-03;2.493266e+01;1.882145e+01;8.521874e+00;3.846376e+00;0;0;0;0;0;0;6.568496e+02;1.460602e+03;-201;1.616259e+03;-201;2.556093e+03;-201
'P0174_0302';0.350000;1.520260e-02;-1.842691e+01;2.946865e+01;1.782741e-02;1.253768e-02;1.949018e-03;2.390172e+01;1.970260e+01;8.817321e+00;6.117765e+00;0;0;0;0;0;0;5.919482e+02;1.584219e+03;-201;1.582468e+03;-201;2.577209e+03;-201
'P0174_0302';0.360000;1.469832e-02;-1.854438e+01;2.898013e+01;1.546098e-02;1.145173e-02;1.667264e-03;2.241332e+01;2.007977e+01;1.378076e+01;6.834358e+00;0;0;0;0;0;0;5.451895e+02;1.766314e+03;-201;1.564326e+03;-201;2.588309e+03;-201
'P0174_0302';0.370000;1.475623e-02;-1.903942e+01;2.882340e+01;1.281997e-02;1.093481e-02;1.494317e-03;2.277043e+01;2.029758e+01;1.449773e+01;4.969493e+00;0;0;0;0;0;0;5.397593e+02;1.878098e+03;-201;1.527063e+03;-201;2.538636e+03;-201
'P0174_0302';0.380000;1.474779e-02;-1.912979e+01;2.841619e+01;1.070710e-02;7.071890e-03;1.194170e-03;2.290366e+01;1.962153e+01;1.355120e+01;3.065949e+00;0;0;0;0;0;0;6.500571e+02;1.634552e+03;-201;1.575349e+03;-201;2.535849e+03;-201
'P0174_0302';0.390000;1.558983e-02;-1.948065e+01;2.939054e+01;9.836786e-03;9.982968e-03;1.483445e-03;2.387272e+01;1.991564e+01;1.222466e+01;3.858533e+00;0;0;0;0;0;0;4.955958e+02;1.739048e+03;-201;1.423240e+03;-201;2.374684e+03;-201
'P0174_0302';0.400000;1.562457e-02;-1.874035e+01;2.910077e+01;1.847688e-02;8.072646e-03;1.819676e-03;2.347940e+01;1.886594e+01;1.072203e+01;3.890916e+00;0;0;0;0;0;0;6.037142e+02;1.625407e+03;-201;1.549814e+03;-201;2.456352e+03;-201
'P0174_0302';0.410000;1.556902e-02;-1.636167e+01;2.631386e+01;1.790627e-02;6.486596e-03;1.875794e-03;2.180208e+01;1.605025e+01;9.470588e+00;2.822490e+00;0;0;0;0;0;0;5.927062e+02;1.633672e+03;-201;1.564421e+03;-201;2.420658e+03;-201
'P0174_0302';0.420000;1.493649e-02;-1.365716e+01;2.388126e+01;2.611780e-02;4.920978e-03;1.520280e-03;1.914857e+01;1.341827e+01;8.558848e+00;-1.616218e-01;0;0;0;0;0;0;6.527405e+02;1.458900e+03;-201;1.614721e+03;-201;2.515056e+03;-201
'P0174_0302';0.430000;1.456583e-02;-1.246464e+01;2.213526e+01;2.112497e-02;5.177973e-03;9.477576e-04;1.766458e+01;1.245464e+01;8.898462e+00;-1.532783e-03;0;0;0;0;0;0;6.798342e+02;1.421414e+03;-201;1.646965e+03;-201;2.538470e+03;-201
'P0174_0302';0.440000;1.517513e-02;-1.222825e+01;2.061373e+01;2.396574e-02;5.088992e-03;9.579170e-04;1.808814e+01;1.100188e+01;8.770476e+00;-9.283280e-01;0;0;0;0;0;0;6.270623e+02;1.546032e+03;-201;1.652867e+03;-201;2.616786e+03;-201
'P0174_0302';0.450000;1.595826e-02;-1.339937e+01;1.980069e+01;1.640232e-02;6.404676e-03;1.343596e-03;1.884057e+01;1.164822e+01;1.143318e+01;1.749519e+00;0;0;0;0;0;0;7.731096e+02;1.448362e+03;-201;1.786923e+03;-201;2.682847e+03;-201
'P0174_0302';0.460000;1.690578e-02;-1.372940e+01;1.948221e+01;1.210931e-02;7.836408e-03;1.510610e-03;1.962472e+01;1.073566e+01;1.273040e+01;2.308274e+00;0;0;0;0;0;0;6.815628e+02;1.548559e+03;-201;1.704370e+03;-201;2.643375e+03;-201
'P0174_0302';0.470000;1.658911e-02;-1.310100e+01;1.869705e+01;7.965188e-03;9.288348e-03;1.538304e-03;1.883521e+01;9.832080e+00;1.024688e+01;1.561056e+00;0;0;0;0;0;0;6.921313e+02;1.467693e+03;-201;1.683655e+03;-201;2.563402e+03;-201
'P0174_0302';0.480000;1.595394e-02;-1.219731e+01;1.847445e+01;7.123121e-04;1.115273e-02;1.229589e-03;1.820722e+01;8.410205e+00;8.255507e+00;2.059560e+00;0;0;0;0;0;0;6.574146e+02;1.534227e+03;-201;1.635818e+03;-201;2.525771e+03;-201
'P0174_0302';0.490000;1.545814e-02;-1.330427e+01;1.993207e+01;-6.901299e-03;1.244419e-02;1.245201e-03;1.835718e+01;8.510738e+00;8.699447e+00;3.548627e+00;0;0;0;0;0;0;7.442101e+02;1.500551e+03;-201;1.697923e+03;-201;2.511797e+03;-201
'P0174_0302';0.500000;1.592460e-02;-1.461868e+01;2.239982e+01;2.460732e-03;1.153721e-02;1.401022e-03;1.956835e+01;1.086731e+01;1.255354e+01;6.535379e+00;0;0;0;0;0;0;7.753923e+02;1.491484e+03;-201;1.690907e+03;-201;2.526906e+03;-201
'P0174_0302';0.510000;1.684487e-02;-1.579762e+01;2.412385e+01;1.027545e-02;6.198910e-03;1.558177e-03;2.204304e+01;1.123164e+01;1.203096e+01;5.801191e+00;0;0;0;0;0;0;7.774922e+02;1.515446e+03;-201;1.703161e+03;-201;2.556531e+03;-201
'P0174_0302';0.520000;1.718753e-02;-1.549973e+01;2.362220e+01;1.093785e-02;4.232978e-04;1.638555e-03;2.178979e+01;1.257711e+01;1.235947e+01;5.252307e+00;0;0;0;0;0;0;7.552338e+02;1.460301e+03;-201;1.698220e+03;-201;2.566112e+03;-201
'P0174_0302';0.530000;1.741232e-02;-1.653275e+01;2.506153e+01;-5.871952e-03;6.622233e-04;1.535383e-03;2.230937e+01;1.318701e+01;1.347343e+01;4.821254e+00;0;0;0;0;0;0;7.726599e+02;1.471116e+03;-201;1.704249e+03;-201;2.580207e+03;-201
'P0174_0302';0.540000;1.707193e-02;-1.525565e+01;2.267392e+01;-1.218108e-02;4.908353e-03;1.702234e-03;2.021773e+01;1.230654e+01;1.384197e+01;3.765379e+00;0;0;0;0;0;0;8.185467e+02;1.378096e+03;-201;1.754785e+03;-201;2.524891e+03;-201
'P0174_0302';0.550000;1.674993e-02;-1.407098e+01;2.143130e+01;-6.349012e-05;1.159731e-02;1.466240e-03;1.941437e+01;1.046273e+01;1.380278e+01;2.709812e+00;0;0;0;0;0;0;8.590583e+02;1.352748e+03;-201;1.764698e+03;-201;2.579029e+03;-201
'P0174_0302';0.560000;1.712093e-02;-1.304781e+01;1.976859e+01;2.471115e-03;8.849216e-03;1.487358e-03;1.972408e+01;8.662579e+00;1.133243e+01;7.086039e-01;0;0;0;0;0;0;8.233116e+02;1.331894e+03;-201;1.768203e+03;-201;2.582781e+03;-201
'P0174_0302';0.570000;1.703345e-02;-1.419812e+01;2.180686e+01;5.007547e-03;6.542817e-03;1.380419e-03;1.994145e+01;1.077724e+01;1.381167e+01;1.367901e+00;0;0;0;0;0;0;7.908801e+02;1.296843e+03;-201;1.747222e+03;-201;2.635027e+03;-201
'P0174_0302';0.580000;1.813053e-02;-1.499071e+01;2.248629e+01;9.048873e-04;3.693262e-03;1.577341e-03;2.137706e+01;1.056302e+01;1.350034e+01;2.429166e+00;0;0;0;0;0;0;7.752514e+02;1.281553e+03;-201;1.756556e+03;-201;2.606886e+03;-201
'P0174_0302';0.590000;1.803941e-02;-1.521956e+01;2.429559e+01;1.095683e-02;9.732978e-03;1.677533e-03;2.110038e+01;1.129283e+01;1.550212e+01;4.530788e+00;0;0;0;0;0;0;8.204483e+02;1.247519e+03;-201;1.756195e+03;-201;2.614916e+03;-201
'P0174_0302';0.600000;1.850090e-02;-1.409325e+01;2.325643e+01;2.608776e-02;1.033376e-02;1.611414e-03;2.186203e+01;9.360609e+00;1.215715e+01;3.297052e+00;0;0;0;0;0;0;8.793299e+02;1.454073e+03;-201;1.770404e+03;-201;2.656173e+03;-201
'P0174_0302';0.610000;1.790554e-02;-1.326403e+01;2.190874e+01;3.242395e-02;8.149190e-03;1.508335e-03;2.076424e+01;9.687737e+00;1.165415e+01;1.309926e+00;0;0;0;0;0;0;8.112034e+02;1.517028e+03;-201;1.729490e+03;-201;2.661930e+03;-201
'P0174_0302';0.620000;2.037313e-02;-9.596118e+00;1.728376e+01;3.022812e-02;1.474238e-02;1.460278e-03;1.865033e+01;4.872545e+00;9.394514e+00;4.055272e+00;0;0;0;0;0;0;8.538384e+02;1.648770e+03;-201;1.673510e+03;-201;2.586627e+03;-201
'P0174_0302';0.630000;2.045577e-02;-8.753112e+00;1.573433e+01;3.487569e-02;1.570089e-02;1.439213e-03;1.675919e+01;4.458172e+00;1.041151e+01;3.402712e+00;0;0;0;0;0;0;8.139302e+02;1.454628e+03;-201;1.648950e+03;-201;2.555727e+03;-201
'P0174_0302';0.640000;2.123229e-02;-9.473886e+00;1.802370e+01;3.638066e-02;1.440594e-02;1.661750e-03;1.755000e+01;4.831854e+00;1.037346e+01;4.556914e+00;0;0;0;0;0;0;8.535178e+02;1.422478e+03;-201;1.660654e+03;-201;2.565543e+03;-201
'P0174_0302';0.650000;1.876432e-02;-1.192662e+01;2.086715e+01;3.765768e-02;6.350610e-03;1.565501e-03;1.812750e+01;9.215733e+00;1.165938e+01;2.753537e+00;0;0;0;0;0;0;7.510710e+02;1.489594e+03;-201;1.682660e+03;-201;2.626571e+03;-201
'P0174_0302';0.660000;1.864580e-02;-1.214010e+01;2.116402e+01;2.832957e-02;6.684449e-03;1.522715e-03;1.913838e+01;9.679803e+00;9.863571e+00;2.531272e+00;0;0;0;0;0;0;6.958376e+02;1.587056e+03;-201;1.622876e+03;-201;2.594180e+03;-201
'P0174_0302';0.670000;1.783709e-02;-1.091354e+01;1.936377e+01;4.006157e-02;8.978580e-03;1.303983e-03;1.795441e+01;8.951116e+00;9.398888e+00;3.452059e-01;0;0;0;0;0;0;7.120580e+02;1.572142e+03;-201;1.617161e+03;-201;2.605652e+03;-201
'P0174_0302';0.680000;1.751244e-02;-1.103842e+01;1.909823e+01;4.186661e-02;9.827311e-03;1.234920e-03;1.876008e+01;8.633644e+00;9.315066e+00;-7.430258e-01;0;0;0;0;0;0;7.056797e+02;1.578424e+03;-201;1.633708e+03;-201;2.610324e+03;-201
'P0174_0302';0.690000;1.732113e-02;-1.157444e+01;1.960749e+01;4.331593e-02;7.834430e-03;1.144098e-03;1.813730e+01;1.007127e+01;1.244706e+01;4.978245e-01;0;0;0;0;0;0;7.274901e+02;1.559708e+03;-201;1.681168e+03;-201;2.626700e+03;-201
'P0174_0302';0.700000;1.665266e-02;-9.964242e+00;1.879164e+01;3.403725e-02;1.369321e-02;1.249797e-03;1.632073e+01;8.729077e+00;1.120949e+01;2.471813e+00;0;0;0;0;0;0;7.006369e+02;1.776654e+03;-201;1.628149e+03;-201;2.579777e+03;-201
'P0174_0302';0.710000;1.692403e-02;-9.520255e+00;1.872766e+01;3.252164e-02;1.324093e-02;1.299441e-03;1.550317e+01;8.115263e+00;9.995656e+00;-2.567921e-01;0;0;0;0;0;0;7.555601e+02;1.640060e+03;-201;1.630806e+03;-201;2.562286e+03;-201
'P0174_0302';0.720000;1.788248e-02;-7.794991e+00;1.645169e+01;4.006850e-02;1.413649e-02;1.343014e-03;1.512017e+01;5.007187e+00;6.809483e+00;-4.342023e+00;0;0;0;0;0;0;7.908103e+02;1.539995e+03;-201;1.656161e+03;-201;2.581987e+03;-201
'P0174_0302';0.730000;1.928504e-02;-7.514954e+00;1.428167e+01;4.630332e-02;1.104240e-02;1.183064e-03;1.458528e+01;4.682631e+00;6.701094e+00;-6.990072e+00;0;0;0;0;0;0;8.300670e+02;1.286575e+03;-201;1.739598e+03;-201;2.627197e+03;-201
'P0174_0302';0.740000;1.881204e-02;-6.215729e+00;1.183234e+01;4.719357e-02;1.705353e-02;1.029863e-03;1.345763e+01;3.538785e+00;8.286217e+00;-3.912848e+00;0;0;0;0;0;0;8.553228e+02;1.277669e+03;-201;1.759380e+03;-201;2.596680e+03;-201
'P0174_0302';0.750000;1.765602e-02;-6.260527e+00;1.202492e+01;4.280130e-02;1.906789e-02;8.163514e-04;1.344666e+01;3.320659e+00;6.749613e+00;-6.351650e-01;0;0;0;0;0;0;7.186948e+02;1.357990e+03;-201;1.646584e+03;-201;2.492938e+03;-201
'P0174_0302';0.760000;1.714403e-02;-8.850186e+00;1.621778e+01;3.549773e-02;1.613924e-02;8.874303e-04;1.647116e+01;4.805562e+00;6.635645e+00;8.108282e-02;0;0;0;0;0;0;6.309567e+02;1.504936e+03;-201;1.599040e+03;-201;2.454236e+03;-201
'P0174_0302';0.770000;1.674659e-02;-1.077001e+01;1.937861e+01;3.905400e-02;6.382041e-03;9.835862e-04;1.867667e+01;6.954554e+00;2.237478e+00;-4.202789e+00;0;0;0;0;0;0;5.548347e+02;1.531700e+03;-201;1.564567e+03;-201;2.485016e+03;-201
'P0174_0302';0.780000;1.705285e-02;-1.200529e+01;2.058911e+01;4.177943e-02;2.182726e-03;1.123687e-03;2.042556e+01;9.347263e+00;2.053036e+00;-6.446109e+00;0;0;0;0;0;0;6.735122e+02;1.496857e+03;-201;1.645563e+03;-201;2.567782e+03;-201
'P0174_0302';0.790000;1.704729e-02;-1.006483e+01;1.822177e+01;4.880400e-02;1.805075e-03;1.111562e-03;1.971206e+01;8.481842e+00;-1.930854e+00;-1.022563e+01;0;0;0;0;0;0;7.822085e+02;1.397065e+03;-201;1.695244e+03;-201;2.572968e+03;-201
'P0174_0302';0.800000;1.876269e-02;-9.043647e+00;1.916654e+01;5.119979e-02;2.359600e-04;1.280541e-03;2.056093e+01;7.809731e+00;-4.810877e+00;-1.142037e+01;0;0;0;0;0;0;8.412178e+02;1.332813e+03;-201;1.711932e+03;-201;2.614047e+03;-201
'P0174_0302';0.810000;2.007478e-02;-7.720762e+00;2.248789e+01;4.650533e-02;9.191634e-04;1.556415e-03;2.231528e+01;7.049337e+00;-7.000203e+00;-1.177895e+01;0;0;0;0;0;0;8.870167e+02;1.335189e+03;-201;1.758312e+03;-201;2.669030e+03;-201
'P0174_0302';0.820000;2.105965e-02;-7.913304e+00;2.514014e+01;3.503131e-02;7.618789e-04;1.851474e-03;2.417179e+01;8.119252e+00;-5.699210e+00;-9.663092e+00;0;0;0;0;0;0;8.939583e+02;1.285232e+03;-201;1.805722e+03;-201;2.722254e+03;-201
'P0174_0302';0.830000;2.577220e-02;-8.992068e+00;2.871040e+01;3.304398e-02;-1.834063e-03;3.706491e-03;2.853030e+01;9.821856e+00;-8.116733e+00;-1.170771e+01;0;0;0;0;0;0;9.715352e+02;1.306776e+03;-201;1.954928e+03;-201;2.844511e+03;-201
'P0174_0302';0.840000;3.597165e-02;-1.124797e+01;3.312128e+01;4.038421e-02;-1.154863e-02;7.258803e-03;3.311783e+01;1.151301e+01;-1.431722e+01;-1.970758e+01;0;0;0;0;0;0;7.957202e+02;1.454167e+03;-201;1.775996e+03;-201;2.889883e+03;-201
'P0174_0302';0.850000;4.675098e-02;-1.333725e+01;3.781625e+01;5.950270e-02;-1.361872e-02;1.026039e-02;3.927278e+01;1.167111e+01;-2.248386e+01;-2.614101e+01;0;0;0;0;0;0;7.411461e+02;1.675767e+03;-201;1.635159e+03;-201;2.970686e+03;-201
'P0174_0302';0.860000;5.563379e-02;-1.199495e+01;3.799469e+01;6.578027e-02;-2.051077e-02;1.056753e-02;4.131970e+01;1.104117e+01;-2.626575e+01;-3.045316e+01;0;0;0;0;0;0;5.516792e+02;1.808404e+03;-201;1.394064e+03;-201;2.916456e+03;-201
'P0174_0302';0.870000;5.932236e-02;-8.713323e+00;3.565859e+01;6.009186e-02;-2.149074e-02;1.077663e-02;4.210849e+01;1.023572e+01;-2.763231e+01;-2.817104e+01;0;0;0;0;0;0;6.708397e+02;1.743402e+03;-201;1.463754e+03;-201;2.921030e+03;-201
'P0174_0302';0.880000;6.269895e-02;-6.887468e+00;3.758961e+01;4.823558e-02;-3.055519e-02;1.037519e-02;4.258852e+01;1.150941e+01;-2.798851e+01;-2.799796e+01;0;0;0;0;0;0;5.615125e+02;1.658997e+03;-201;1.400707e+03;-201;2.704579e+03;-201
'P0174_0302';0.890000;6.241333e-02;-7.972951e+00;3.885891e+01;4.542295e-02;-2.507068e-02;1.017187e-02;4.297440e+01;1.094870e+01;-2.780688e+01;-2.686003e+01;0;0;0;0;0;0;6.280582e+02;1.680443e+03;-201;1.398640e+03;-201;2.677270e+03;-201
