name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0091_0196';0.390000;1.254868e-02;-6.424244e+00;1.492594e+01;1.872881e-02;3.047569e-02;4.853737e-04;6.681756e+00;8.612899e+00;1.096591e+01;6.823092e+00;0;0;0;0;0;0;8.833853e+02;1.214524e+03;-201;1.806460e+03;-201;2.662615e+03;-201
'P0091_0196';0.400000;1.218215e-02;-6.862593e+00;1.493959e+01;1.755171e-02;2.887912e-02;5.250405e-04;7.558316e+00;9.017986e+00;7.946927e+00;5.307490e+00;0;0;0;0;0;0;8.300760e+02;1.406366e+03;-201;1.751556e+03;-201;2.602722e+03;-201
'P0091_0196';0.410000;1.214518e-02;-8.027683e+00;1.556475e+01;2.085805e-02;2.679977e-02;4.887623e-04;8.916569e+00;1.037697e+01;6.553806e+00;3.590955e+00;0;0;0;0;0;0;7.868249e+02;1.514978e+03;-201;1.708656e+03;-201;2.596813e+03;-201
'P0091_0196';0.420000;1.218507e-02;-8.281795e+00;1.405623e+01;3.167120e-02;1.918980e-02;5.087766e-04;1.008049e+01;1.015514e+01;3.221584e+00;-2.037205e+00;0;0;0;0;0;0;7.368208e+02;1.692901e+03;-201;1.663686e+03;-201;2.565170e+03;-201
'P0091_0196';0.430000;1.207479e-02;-7.790414e+00;1.310544e+01;3.520076e-02;2.058850e-02;4.454605e-04;8.876427e+00;1.087702e+01;7.058140e+00;-1.090547e-01;0;0;0;0;0;0;7.869746e+02;1.722098e+03;-201;1.668945e+03;-201;2.571340e+03;-201
'P0091_0196';0.440000;1.209180e-02;-7.622304e+00;1.358098e+01;3.986977e-02;2.128194e-02;4.881937e-04;9.441948e+00;1.073957e+01;5.477896e+00;8.252142e-01;0;0;0;0;0;0;6.882779e+02;1.697602e+03;-201;1.569920e+03;-201;2.433295e+03;-201
'P0091_0196';0.450000;1.224192e-02;-9.197610e+00;1.660044e+01;3.376494e-02;2.339177e-02;4.953115e-04;1.138592e+01;1.394517e+01;8.648217e+00;5.016506e+00;0;0;0;0;0;0;5.555897e+02;1.569449e+03;-201;1.454329e+03;-201;2.361282e+03;-201
'P0091_0196';0.460000;1.250679e-02;-1.057429e+01;1.755638e+01;2.140195e-02;2.830561e-02;5.972146e-04;1.296729e+01;1.417803e+01;8.672750e+00;7.067979e+00;0;0;0;0;0;0;3.942336e+02;1.410573e+03;-201;1.357909e+03;-201;2.292648e+03;-201
'P0091_0196';0.470000;1.229360e-02;-1.124992e+01;1.824439e+01;1.551926e-02;2.697717e-02;6.156557e-04;1.204056e+01;1.565250e+01;1.101500e+01;6.976608e+00;0;0;0;0;0;0;4.148290e+02;1.405424e+03;-201;1.414651e+03;-201;2.406757e+03;-201
'P0091_0196';0.480000;1.195338e-02;-1.010989e+01;1.730243e+01;1.900536e-02;2.757387e-02;6.662554e-04;1.086981e+01;1.399661e+01;8.452043e+00;7.865298e+00;0;0;0;0;0;0;6.137302e+02;1.444768e+03;-201;1.524177e+03;-201;2.433466e+03;-201
'P0091_0196';0.490000;1.141091e-02;-1.106654e+01;1.941566e+01;1.572557e-02;2.540373e-02;6.743770e-04;1.073405e+01;1.604841e+01;7.689053e+00;7.891874e+00;0;0;0;0;0;0;5.831583e+02;1.577904e+03;-201;1.481495e+03;-201;2.401499e+03;-201
'P0091_0196';0.500000;1.159002e-02;-1.025121e+01;1.883839e+01;1.576273e-02;2.694559e-02;6.690085e-04;1.060123e+01;1.286660e+01;6.510729e+00;8.590897e+00;0;0;0;0;0;0;6.278034e+02;1.618206e+03;-201;1.501792e+03;-201;2.410395e+03;-201
'P0091_0196';0.510000;1.186278e-02;-1.030471e+01;1.978528e+01;1.516827e-02;2.159666e-02;6.105748e-04;1.052730e+01;1.208057e+01;6.017895e+00;3.653629e+00;0;0;0;0;0;0;4.793612e+02;1.680595e+03;-201;1.475291e+03;-201;2.448535e+03;-201
'P0091_0196';0.520000;1.231706e-02;-9.215856e+00;2.033132e+01;1.694499e-02;2.038023e-02;6.149841e-04;1.039021e+01;8.227837e+00;5.011797e+00;2.610024e-01;0;0;0;0;0;0;5.669044e+02;1.769552e+03;-201;1.465350e+03;-201;2.436719e+03;-201
'P0091_0196';0.530000;1.230602e-02;-1.010726e+01;2.128368e+01;1.427310e-02;1.823210e-02;6.359844e-04;1.193283e+01;8.764979e+00;2.957450e+00;2.011765e+00;0;0;0;0;0;0;5.024485e+02;1.659357e+03;-201;1.379122e+03;-201;2.331846e+03;-201
'P0091_0196';0.540000;1.240916e-02;-1.067329e+01;2.212649e+01;6.461706e-03;2.096897e-02;6.003553e-04;1.146460e+01;8.418345e+00;3.641478e+00;4.092689e+00;0;0;0;0;0;0;5.468417e+02;1.622571e+03;-201;1.378070e+03;-201;2.336522e+03;-201
'P0091_0196';0.550000;1.285478e-02;-9.608269e+00;2.138854e+01;5.283590e-03;2.042266e-02;5.441023e-04;1.103464e+01;6.863925e+00;-1.302271e-01;4.951007e+00;0;0;0;0;0;0;5.462582e+02;1.347280e+03;-201;1.493821e+03;-201;2.455385e+03;-201
'P0091_0196';0.560000;1.336607e-02;-8.533090e+00;2.092819e+01;-3.606493e-03;2.445312e-02;5.517459e-04;1.027433e+01;7.063410e+00;2.196105e-01;3.895029e-01;0;0;0;0;0;0;6.812582e+02;1.347561e+03;-201;1.614919e+03;-201;2.580392e+03;-201
'P0091_0196';0.570000;1.404120e-02;-7.114969e+00;1.818707e+01;-2.856186e-04;2.644154e-02;5.938900e-04;9.037957e+00;6.276473e+00;-5.845127e-01;-1.304708e+00;0;0;0;0;0;0;7.183961e+02;1.354570e+03;-201;1.621957e+03;-201;2.569034e+03;-201
'P0091_0196';0.580000;1.378473e-02;-7.326900e+00;1.592219e+01;5.882133e-03;2.828442e-02;5.756425e-04;8.015920e+00;1.027915e+01;2.586334e+00;-1.797803e+00;0;0;0;0;0;0;6.834502e+02;1.471253e+03;-201;1.571664e+03;-201;2.538820e+03;-201
'P0091_0196';0.590000;1.378995e-02;-7.690463e+00;1.544705e+01;2.055676e-02;2.756506e-02;5.369877e-04;7.516806e+00;1.076939e+01;2.192036e+00;1.575236e-01;0;0;0;0;0;0;6.659955e+02;1.591474e+03;-201;1.532302e+03;-201;2.529159e+03;-201
'P0091_0196';0.600000;1.314135e-02;-8.468177e+00;1.679615e+01;1.930792e-02;2.614007e-02;5.260378e-04;7.850598e+00;1.134523e+01;3.305870e+00;1.715520e+00;0;0;0;0;0;0;6.560645e+02;1.552354e+03;-201;1.556238e+03;-201;2.546450e+03;-201
'P0091_0196';0.610000;1.297877e-02;-8.530631e+00;1.721848e+01;1.644567e-02;2.231406e-02;4.716585e-04;7.371679e+00;1.056590e+01;3.518469e+00;-1.795416e+00;0;0;0;0;0;0;7.276609e+02;1.475554e+03;-201;1.666277e+03;-201;2.577483e+03;-201
'P0091_0196';0.620000;1.263130e-02;-1.005027e+01;1.824401e+01;1.852974e-02;1.745139e-02;5.241532e-04;8.670020e+00;1.285627e+01;5.427711e+00;-2.586029e+00;0;0;0;0;0;0;6.354748e+02;1.468126e+03;-201;1.679132e+03;-201;2.558435e+03;-201
'P0091_0196';0.630000;1.208736e-02;-1.073387e+01;1.879737e+01;1.979935e-02;1.901571e-02;5.604734e-04;9.185974e+00;1.389268e+01;6.405412e+00;-3.392121e+00;0;0;0;0;0;0;5.488746e+02;1.585341e+03;-201;1.619936e+03;-201;2.495390e+03;-201
'P0091_0196';0.640000;1.191105e-02;-1.017313e+01;1.818448e+01;3.090341e-02;2.383281e-02;6.614382e-04;9.528589e+00;1.322642e+01;4.949569e+00;-2.508849e+00;0;0;0;0;0;0;4.635718e+02;1.612022e+03;-201;1.478595e+03;-201;2.379660e+03;-201
'P0091_0196';0.650000;1.168472e-02;-7.931265e+00;1.639120e+01;2.712623e-02;3.082791e-02;5.951353e-04;8.433612e+00;1.082918e+01;3.456153e+00;8.541519e-01;0;0;0;0;0;0;5.892313e+02;1.487322e+03;-201;1.498215e+03;-201;2.391862e+03;-201
'P0091_0196';0.660000;1.261482e-02;-7.648249e+00;1.573399e+01;2.755033e-02;2.676120e-02;6.192758e-04;9.029410e+00;1.128857e+01;3.043336e+00;6.942139e-01;0;0;0;0;0;0;6.835649e+02;1.349971e+03;-201;1.556008e+03;-201;2.464149e+03;-201
'P0091_0196';0.670000;1.280107e-02;-8.194052e+00;1.597359e+01;3.064571e-02;2.434921e-02;6.969123e-04;9.810552e+00;1.062694e+01;4.351871e+00;1.551920e+00;0;0;0;0;0;0;8.492695e+02;1.306268e+03;-201;1.712245e+03;-201;2.614212e+03;-201
'P0091_0196';0.680000;1.264250e-02;-8.167088e+00;1.560743e+01;4.879915e-02;2.166027e-02;6.911205e-04;9.938801e+00;1.019123e+01;2.941244e+00;1.235884e+00;0;0;0;0;0;0;8.735294e+02;1.400395e+03;-201;1.720500e+03;-201;2.633330e+03;-201
'P0091_0196';0.690000;1.199376e-02;-6.150526e+00;1.288666e+01;6.085787e-02;2.724966e-02;6.064659e-04;8.138474e+00;7.534375e+00;2.049632e+00;4.618510e-01;0;0;0;0;0;0;1.030188e+03;1.467461e+03;-201;1.875372e+03;-201;2.638162e+03;-201
'P0091_0196';0.700000;1.257333e-02;-4.815931e+00;1.082787e+01;7.067163e-02;2.876311e-02;4.647436e-04;7.243763e+00;6.512676e+00;3.216640e+00;-1.432773e-01;0;0;0;0;0;0;1.071807e+03;1.464267e+03;-201;1.929559e+03;-201;2.646497e+03;-201
'P0091_0196';0.710000;1.637804e-02;-1.551611e+00;7.490318e+00;5.409545e-02;3.268519e-02;6.241933e-04;1.238243e+00;6.583618e+00;3.003128e+00;-2.323084e+00;0;0;0;0;0;0;1.067558e+03;1.388383e+03;-201;1.985492e+03;-201;2.683098e+03;-201
'P0091_0196';0.720000;1.992038e-02;-4.236641e-01;6.423189e+00;4.162568e-02;3.363085e-02;7.372269e-04;-2.559385e+00;9.098782e+00;6.065934e+00;-2.257093e+00;0;0;0;0;0;0;9.849717e+02;1.456341e+03;-201;1.781035e+03;-201;2.661467e+03;-201
'P0091_0196';0.730000;2.355081e-02;1.977521e+00;5.245230e+00;1.514644e-02;3.668156e-02;8.467076e-04;-8.075376e+00;1.043979e+01;6.741259e+00;-1.712636e+00;0;0;0;0;0;0;9.582723e+02;1.403018e+03;-201;1.791793e+03;-201;2.593506e+03;-201
'P0091_0196';0.740000;2.272566e-02;2.089183e+00;4.760233e+00;1.532621e-02;3.219252e-02;8.079114e-04;-8.293393e+00;1.021708e+01;1.002087e+01;-4.179154e+00;0;0;0;0;0;0;9.581227e+02;1.377614e+03;-201;1.754167e+03;-201;2.562218e+03;-201
'P0091_0196';0.750000;2.164554e-02;2.073349e+00;4.759861e+00;1.874140e-02;2.519910e-02;7.646687e-04;-7.554075e+00;1.083475e+01;9.022862e+00;-6.686653e+00;0;0;0;0;0;0;7.941557e+02;1.337117e+03;-201;1.765336e+03;-201;2.597997e+03;-201
'P0091_0196';0.760000;1.971293e-02;2.786973e-01;6.149722e+00;2.277474e-02;1.959024e-02;7.292377e-04;-4.425186e+00;1.231136e+01;1.059877e+01;-9.455831e+00;0;0;0;0;0;0;7.741782e+02;1.362358e+03;-201;1.747040e+03;-201;2.664798e+03;-201
'P0091_0196';0.770000;1.865198e-02;-1.791989e+00;8.890293e+00;2.253413e-02;2.106779e-02;6.323573e-04;-2.307105e+00;1.430852e+01;1.092780e+01;-8.316787e+00;0;0;0;0;0;0;8.129783e+02;1.876385e+03;-201;1.605368e+03;-201;2.609938e+03;-201
'P0091_0196';0.780000;1.846542e-02;-1.934094e+00;9.126127e+00;2.364873e-02;2.193035e-02;6.230003e-04;-1.521360e+00;1.368681e+01;1.244890e+01;-8.368260e+00;0;0;0;0;0;0;7.888408e+02;1.857894e+03;-201;1.564419e+03;-201;2.558892e+03;-201
'P0091_0196';0.790000;1.760480e-02;-1.700151e+00;7.644047e+00;3.506416e-02;1.937973e-02;6.093124e-04;-1.387963e+00;1.159845e+01;9.688663e+00;-8.659240e+00;0;0;0;0;0;0;7.774590e+02;1.919677e+03;-201;1.535399e+03;-201;2.535384e+03;-201
'P0091_0196';0.800000;1.852586e-02;-7.713171e-01;5.081364e+00;3.721441e-02;1.690170e-02;6.675448e-04;-1.267857e+00;7.726593e+00;9.570804e+00;-1.086782e+01;0;0;0;0;0;0;7.067544e+02;1.621499e+03;-201;1.613257e+03;-201;2.542649e+03;-201
'P0091_0196';0.810000;1.916681e-02;-1.277816e+00;4.359227e+00;3.963735e-02;1.515403e-02;6.921571e-04;-5.290031e-03;6.181753e+00;7.774032e+00;-1.113950e+01;0;0;0;0;0;0;7.137757e+02;1.638047e+03;-201;1.656168e+03;-201;2.355164e+03;-201
'P0091_0196';0.820000;1.943702e-02;-1.826374e+00;6.397104e+00;4.547131e-02;1.526723e-02;7.084398e-04;1.114866e+00;4.844204e+00;7.061682e+00;-1.187767e+01;0;0;0;0;0;0;7.451498e+02;1.618777e+03;-201;1.639947e+03;-201;2.375865e+03;-201
'P0091_0196';0.830000;1.826516e-02;-3.191340e+00;8.675715e+00;5.039340e-02;1.315862e-02;6.418832e-04;3.193736e+00;6.612415e+00;5.041145e+00;-1.107467e+01;0;0;0;0;0;0;7.710911e+02;1.540630e+03;-201;1.720479e+03;-201;2.442525e+03;-201
'P0091_0196';0.840000;1.653551e-02;-3.928505e+00;1.102447e+01;5.539623e-02;1.445834e-02;6.335919e-04;3.979948e+00;5.205770e+00;7.990448e-01;-1.134893e+01;0;0;0;0;0;0;8.996946e+02;1.390127e+03;-201;1.788405e+03;-201;2.693125e+03;-201
'P0091_0196';0.850000;1.544513e-02;-5.933659e+00;1.336569e+01;4.975259e-02;1.284610e-02;5.947091e-04;6.468487e+00;7.911003e+00;1.116642e+00;-9.637362e+00;0;0;0;0;0;0;8.722864e+02;1.385327e+03;-201;1.804060e+03;-201;2.682392e+03;-201
'P0091_0196';0.860000;1.468363e-02;-6.608518e+00;1.340025e+01;4.709238e-02;1.437347e-02;5.731616e-04;8.207479e+00;7.791869e+00;2.365286e+00;-8.362206e+00;0;0;0;0;0;0;8.027852e+02;1.459327e+03;-201;1.732557e+03;-201;2.625776e+03;-201
'P0091_0196';0.870000;1.373287e-02;-8.034760e+00;1.420733e+01;3.353294e-02;1.652057e-02;5.169595e-04;9.548257e+00;1.137398e+01;5.221324e+00;-4.843313e+00;0;0;0;0;0;0;6.929654e+02;1.597021e+03;-201;1.646867e+03;-201;2.548291e+03;-201
'P0091_0196';0.880000;1.300973e-02;-8.081517e+00;1.456976e+01;2.776428e-02;2.084410e-02;4.902004e-04;8.869052e+00;1.081545e+01;4.184470e+00;-3.435700e+00;0;0;0;0;0;0;5.663284e+02;1.676644e+03;-201;1.559704e+03;-201;2.528443e+03;-201
'P0091_0196';0.890000;1.234545e-02;-9.158607e+00;1.645271e+01;3.032347e-02;1.382594e-02;5.514711e-04;9.792266e+00;1.286422e+01;2.860437e+00;-5.504567e+00;0;0;0;0;0;0;5.939782e+02;1.507741e+03;-201;1.596095e+03;-201;2.536566e+03;-201
