name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0269_0422';0.180000;5.326166e-02;-5.078035e+00;1.565274e+01;9.020134e-02;5.207631e-03;6.750174e-03;1.599573e+01;-8.731049e+00;-8.603258e-01;-1.510322e+01;0;0;0;0;0;0;8.891481e+02;1.572421e+03;-201;1.690133e+03;-201;2.599526e+03;-201
'P0269_0422';0.190000;4.549687e-02;-5.065391e+00;1.465297e+01;8.827820e-02;5.564712e-03;3.845736e-03;1.515150e+01;-9.704988e+00;-3.191830e+00;-1.728152e+01;0;0;0;0;0;0;9.301929e+02;1.590808e+03;-201;1.750810e+03;-201;2.638353e+03;-201
'P0269_0422';0.200000;3.825648e-02;-5.263666e+00;1.318909e+01;8.190338e-02;9.251454e-03;3.337852e-03;1.479134e+01;-7.528778e+00;-6.466973e-01;-1.544268e+01;0;0;0;0;0;0;8.968960e+02;1.529121e+03;-201;1.769475e+03;-201;2.622939e+03;-201
'P0269_0422';0.210000;3.502475e-02;-6.417366e+00;1.393278e+01;9.875820e-02;8.909867e-03;2.313177e-03;1.680348e+01;-6.212397e+00;-2.182185e+00;-1.500246e+01;0;0;0;0;0;0;6.946552e+02;1.633449e+03;-201;1.585648e+03;-201;2.430104e+03;-201
'P0269_0422';0.220000;3.194857e-02;-7.593071e+00;1.394508e+01;9.373951e-02;5.965047e-03;2.309992e-03;1.834741e+01;-3.895738e+00;1.395741e+00;-1.173539e+01;0;0;0;0;0;0;5.041467e+02;1.687037e+03;-201;1.391208e+03;-201;2.201718e+03;-201
'P0269_0422';0.230000;3.202226e-02;-9.028974e+00;1.423420e+01;9.511438e-02;-2.921360e-03;2.085189e-03;2.056237e+01;-1.124138e+00;-1.065416e+00;-1.145213e+01;0;0;0;0;0;0;3.337303e+02;1.762982e+03;-201;1.170814e+03;-201;2.009668e+03;-201
'P0269_0422';0.240000;3.244243e-02;-9.709043e+00;1.564800e+01;8.620837e-02;-8.873836e-03;2.135950e-03;2.162373e+01;5.759597e-01;-8.972097e-01;-1.266508e+01;0;0;0;0;0;0;5.450786e+02;1.544928e+03;-201;1.378359e+03;-201;2.207693e+03;-201
'P0269_0422';0.250000;3.178028e-02;-1.033869e+01;1.702547e+01;8.723562e-02;-9.601403e-03;2.108924e-03;2.230576e+01;2.568167e+00;4.708808e-01;-1.239298e+01;0;0;0;0;0;0;6.909214e+02;1.479076e+03;-201;1.575995e+03;-201;2.455585e+03;-201
'P0269_0422';0.260000;2.840099e-02;-1.129919e+01;2.023720e+01;9.229356e-02;-5.555561e-03;2.253757e-03;2.286220e+01;4.343408e+00;2.806730e+00;-1.180426e+01;0;0;0;0;0;0;8.354184e+02;1.429539e+03;-201;1.772880e+03;-201;2.663021e+03;-201
'P0269_0422';0.270000;2.492701e-02;-1.119879e+01;1.949136e+01;8.111280e-02;-2.171582e-03;2.193772e-03;2.166707e+01;3.524007e+00;5.088950e+00;-8.338204e+00;0;0;0;0;0;0;7.563072e+02;1.555975e+03;-201;1.758964e+03;-201;2.667664e+03;-201
'P0269_0422';0.280000;2.460243e-02;-1.103478e+01;1.872156e+01;9.119612e-02;8.908854e-04;2.241311e-03;2.151951e+01;1.904543e+00;5.868184e-01;-7.662700e+00;0;0;0;0;0;0;7.929433e+02;1.512371e+03;-201;1.797385e+03;-201;2.678751e+03;-201
'P0269_0422';0.290000;2.463780e-02;-9.403582e+00;1.589502e+01;1.005714e-01;3.027515e-03;2.127625e-03;2.110602e+01;-1.432384e+00;-2.697166e+00;-6.801254e+00;0;0;0;0;0;0;8.051191e+02;1.392457e+03;-201;1.806414e+03;-201;2.644313e+03;-201
'P0269_0422';0.300000;2.575540e-02;-9.829224e+00;1.842562e+01;1.131485e-01;3.646768e-03;2.063910e-03;2.397916e+01;-9.963739e-01;-7.699600e+00;-7.361879e+00;0;0;0;0;0;0;9.096401e+02;1.282776e+03;-201;1.873403e+03;-201;2.727941e+03;-201
'P0269_0422';0.310000;2.470266e-02;-1.080202e+01;2.053829e+01;1.141610e-01;5.466596e-03;2.007889e-03;2.587458e+01;6.092060e-01;-5.808035e+00;-6.238419e+00;0;0;0;0;0;0;8.777822e+02;1.248099e+03;-201;1.819944e+03;-201;2.668215e+03;-201
'P0269_0422';0.320000;2.343161e-02;-1.276389e+01;2.204016e+01;1.001156e-01;6.829887e-04;1.843247e-03;2.682459e+01;5.502876e+00;-4.120247e+00;-6.080482e+00;0;0;0;0;0;0;8.728833e+02;1.303000e+03;-201;1.851772e+03;-201;2.663373e+03;-201
'P0269_0422';0.330000;2.214681e-02;-1.429664e+01;2.236881e+01;9.985986e-02;-1.896197e-03;1.822212e-03;2.563022e+01;8.404305e+00;7.683164e-01;-7.251176e+00;0;0;0;0;0;0;8.543306e+02;1.239221e+03;-201;1.834596e+03;-201;2.595977e+03;-201
'P0269_0422';0.340000;2.109971e-02;-1.465126e+01;2.392257e+01;1.012963e-01;-2.297005e-03;1.475586e-03;2.460413e+01;9.994950e+00;-2.840263e-01;-9.731942e+00;0;0;0;0;0;0;8.800942e+02;1.250943e+03;-201;1.894303e+03;-201;2.738646e+03;-201
'P0269_0422';0.350000;2.073126e-02;-1.618567e+01;2.767068e+01;1.126675e-01;-1.061629e-03;1.422619e-03;2.473432e+01;1.084978e+01;-1.099046e+00;-1.228702e+01;0;0;0;0;0;0;8.912719e+02;1.225920e+03;-201;1.886694e+03;-201;2.751840e+03;-201
'P0269_0422';0.360000;2.180652e-02;-1.589054e+01;2.892303e+01;1.236482e-01;1.378375e-03;1.945419e-03;2.597932e+01;9.366090e+00;-6.386241e+00;-1.492536e+01;0;0;0;0;0;0;7.162180e+02;1.890292e+03;-201;1.704775e+03;-201;2.698810e+03;-201
'P0269_0422';0.370000;2.407856e-02;-1.440014e+01;2.805995e+01;1.330249e-01;-9.791018e-05;2.155555e-03;2.511898e+01;6.017230e+00;-8.963959e+00;-1.648938e+01;0;0;0;0;0;0;7.593638e+02;1.959758e+03;-201;1.692060e+03;-201;2.614678e+03;-201
'P0269_0422';0.380000;2.467576e-02;-1.115587e+01;2.356897e+01;1.296481e-01;6.120025e-03;2.801795e-03;2.511581e+01;2.232152e+00;-1.062476e+01;-1.282279e+01;0;0;0;0;0;0;8.049512e+02;2.058412e+03;-201;1.687957e+03;-201;2.481292e+03;-201
'P0269_0422';0.390000;2.540833e-02;-1.075764e+01;2.307807e+01;1.242174e-01;3.670653e-03;2.787230e-03;2.428055e+01;2.184624e+00;-1.020263e+01;-1.156157e+01;0;0;0;0;0;0;7.972573e+02;1.575806e+03;-201;1.672623e+03;-201;2.375599e+03;-201
'P0269_0422';0.400000;2.625434e-02;-1.314443e+01;2.564781e+01;1.120246e-01;2.166047e-03;3.207518e-03;2.748508e+01;6.074471e+00;-1.038220e+01;-8.408329e+00;0;0;0;0;0;0;6.834401e+02;1.598402e+03;-201;1.540632e+03;-201;2.269994e+03;-201
'P0269_0422';0.410000;2.873314e-02;-1.730500e+01;3.069853e+01;1.148292e-01;-3.710738e-03;2.712426e-03;2.962656e+01;9.759582e+00;-9.149138e+00;-8.948383e+00;0;0;0;0;0;0;5.208740e+02;1.661971e+03;-201;1.447854e+03;-201;2.378643e+03;-201
'P0269_0422';0.420000;2.853907e-02;-1.864285e+01;3.164602e+01;1.124349e-01;2.874015e-04;2.991581e-03;2.979159e+01;1.238599e+01;-6.312806e+00;-4.775847e+00;0;0;0;0;0;0;6.823652e+02;1.558924e+03;-201;1.575491e+03;-201;2.523015e+03;-201
'P0269_0422';0.430000;2.606544e-02;-1.741844e+01;2.906666e+01;1.043344e-01;1.446373e-03;3.000745e-03;2.615226e+01;1.472656e+01;-2.145722e+00;-4.361995e+00;0;0;0;0;0;0;6.144261e+02;1.592964e+03;-201;1.557410e+03;-201;2.526225e+03;-201
'P0269_0422';0.440000;2.432272e-02;-1.642459e+01;2.681128e+01;1.046366e-01;4.056999e-03;3.011028e-03;2.339636e+01;1.593971e+01;3.956817e-01;-5.349977e+00;0;0;0;0;0;0;5.693300e+02;1.476758e+03;-201;1.483259e+03;-201;2.476080e+03;-201
'P0269_0422';0.450000;2.515002e-02;-1.624841e+01;2.590792e+01;1.116599e-01;1.735328e-03;2.488013e-03;2.204892e+01;1.548181e+01;3.853303e+00;-7.712801e+00;0;0;0;0;0;0;5.771463e+02;1.514012e+03;-201;1.522602e+03;-201;2.472909e+03;-201
'P0269_0422';0.460000;2.581363e-02;-1.733589e+01;2.686030e+01;1.172094e-01;5.646005e-03;2.095966e-03;2.212255e+01;1.580147e+01;6.979626e+00;-8.820630e+00;0;0;0;0;0;0;5.133201e+02;1.581063e+03;-201;1.510607e+03;-201;2.543205e+03;-201
'P0269_0422';0.470000;2.486439e-02;-1.639604e+01;2.604459e+01;1.047097e-01;9.397910e-03;2.162186e-03;2.209296e+01;1.471751e+01;8.254306e+00;-4.219839e+00;0;0;0;0;0;0;6.586860e+02;1.729818e+03;-201;1.624421e+03;-201;2.540141e+03;-201
'P0269_0422';0.480000;2.155848e-02;-1.573168e+01;2.522944e+01;9.908592e-02;1.378409e-02;1.808836e-03;2.288325e+01;1.489086e+01;5.873031e+00;-3.733368e+00;0;0;0;0;0;0;6.695899e+02;1.713929e+03;-201;1.642522e+03;-201;2.549764e+03;-201
'P0269_0422';0.490000;1.898636e-02;-1.402192e+01;2.304840e+01;9.120103e-02;1.833487e-02;1.519924e-03;2.312781e+01;1.236457e+01;4.587248e+00;9.228074e-01;0;0;0;0;0;0;8.382308e+02;1.698714e+03;-201;1.677226e+03;-201;2.498927e+03;-201
'P0269_0422';0.500000;1.778559e-02;-1.289267e+01;2.286208e+01;9.519521e-02;2.100106e-02;1.035398e-03;1.973664e+01;1.324641e+01;4.998777e+00;1.075129e+00;0;0;0;0;0;0;6.580715e+02;1.661896e+03;-201;1.559251e+03;-201;2.487450e+03;-201
'P0269_0422';0.510000;1.691865e-02;-1.347399e+01;2.387287e+01;8.969941e-02;2.290676e-02;9.929501e-04;1.701624e+01;1.518077e+01;7.053679e+00;5.054063e+00;0;0;0;0;0;0;6.552181e+02;1.649920e+03;-201;1.514529e+03;-201;2.481109e+03;-201
'P0269_0422';0.520000;1.720765e-02;-1.240606e+01;2.110030e+01;9.707745e-02;2.189353e-02;1.014875e-03;1.089228e+01;1.717883e+01;4.458100e+00;2.185667e+00;0;0;0;0;0;0;6.845039e+02;1.430441e+03;-201;1.578413e+03;-201;2.522888e+03;-201
'P0269_0422';0.530000;1.760483e-02;-1.159978e+01;1.795020e+01;1.089493e-01;1.727258e-02;9.918850e-04;8.828567e+00;1.713357e+01;2.093633e+00;-5.063137e+00;0;0;0;0;0;0;6.398634e+02;1.520755e+03;-201;1.516225e+03;-201;2.414810e+03;-201
'P0269_0422';0.540000;1.783373e-02;-9.641036e+00;1.319551e+01;1.095220e-01;1.201381e-02;1.052616e-03;7.583537e+00;1.710143e+01;3.271712e-01;-1.025156e+01;0;0;0;0;0;0;6.151166e+02;1.518402e+03;-201;1.522875e+03;-201;2.405124e+03;-201
'P0269_0422';0.550000;2.066785e-02;-1.289594e+01;1.801467e+01;1.170341e-01;4.962185e-03;2.232352e-03;1.222852e+01;1.762961e+01;2.339671e+00;-9.925145e+00;0;0;0;0;0;0;4.504582e+02;1.575114e+03;-201;1.431897e+03;-201;2.270422e+03;-201
'P0269_0422';0.560000;2.455732e-02;-1.480120e+01;2.369525e+01;1.098549e-01;6.234230e-03;2.890004e-03;1.746299e+01;1.579221e+01;2.964173e+00;-4.711183e+00;0;0;0;0;0;0;5.477651e+02;1.475288e+03;-201;1.559941e+03;-201;2.424158e+03;-201
'P0269_0422';0.570000;2.952169e-02;-1.484319e+01;2.764628e+01;1.107188e-01;3.448701e-03;3.787815e-03;2.176249e+01;1.060273e+01;-1.179078e+00;-3.096929e-01;0;0;0;0;0;0;5.346933e+02;1.485390e+03;-201;1.539903e+03;-201;2.409981e+03;-201
'P0269_0422';0.580000;3.240694e-02;-1.265469e+01;2.805575e+01;1.164310e-01;2.389881e-03;3.412610e-03;2.579084e+01;4.827671e+00;-8.329511e+00;-3.909371e+00;0;0;0;0;0;0;6.375015e+02;1.538839e+03;-201;1.584424e+03;-201;2.500334e+03;-201
'P0269_0422';0.590000;3.621893e-02;-1.174527e+01;2.657697e+01;1.288962e-01;-3.655731e-03;3.600976e-03;2.808062e+01;1.002612e+00;-1.431196e+01;-6.472016e+00;0;0;0;0;0;0;7.393836e+02;1.279791e+03;-201;1.594527e+03;-201;2.475600e+03;-201
'P0269_0422';0.600000;3.676854e-02;-1.259611e+01;2.577867e+01;1.246297e-01;-3.058849e-03;3.378723e-03;2.888778e+01;1.324425e+00;-1.503599e+01;-1.086100e+01;0;0;0;0;0;0;7.287621e+02;1.327716e+03;-201;1.563306e+03;-201;2.443903e+03;-201
'P0269_0422';0.610000;3.498460e-02;-1.365807e+01;2.348370e+01;1.092522e-01;-6.933857e-03;2.853411e-03;2.735863e+01;2.454518e+00;-9.679276e+00;-1.085329e+01;0;0;0;0;0;0;6.088430e+02;1.223695e+03;-201;1.410366e+03;-201;2.292414e+03;-201
'P0269_0422';0.620000;3.005611e-02;-1.512361e+01;2.458580e+01;1.026814e-01;-1.389512e-02;2.840752e-03;2.567628e+01;4.326708e+00;-9.253163e+00;-1.782455e+01;0;0;0;0;0;0;6.384786e+02;1.364321e+03;-201;1.478340e+03;-201;2.349504e+03;-201
'P0269_0422';0.630000;2.813775e-02;-1.505980e+01;2.311896e+01;1.180012e-01;-1.523277e-02;2.662645e-03;2.366529e+01;3.748264e+00;-5.956477e+00;-1.938710e+01;0;0;0;0;0;0;6.724133e+02;1.238687e+03;-201;1.566153e+03;-201;2.418919e+03;-201
'P0269_0422';0.640000;2.718951e-02;-1.506672e+01;2.378551e+01;1.214351e-01;-1.503623e-02;2.908738e-03;2.295134e+01;2.362611e+00;-9.788150e+00;-2.109130e+01;0;0;0;0;0;0;7.616259e+02;1.362952e+03;-201;1.748655e+03;-201;2.583832e+03;-201
'P0269_0422';0.650000;2.667014e-02;-1.418966e+01;2.218108e+01;1.108247e-01;-6.536523e-03;2.636388e-03;2.228004e+01;2.594149e+00;-5.412119e+00;-1.764986e+01;0;0;0;0;0;0;6.815406e+02;1.439189e+03;-201;1.676175e+03;-201;2.567411e+03;-201
'P0269_0422';0.660000;2.550559e-02;-1.484799e+01;2.482111e+01;1.055998e-01;-7.459724e-03;2.564202e-03;2.302773e+01;3.709075e+00;-8.398349e+00;-1.872591e+01;0;0;0;0;0;0;6.276376e+02;1.733330e+03;-201;1.573412e+03;-201;2.490482e+03;-201
'P0269_0422';0.670000;2.435831e-02;-1.452703e+01;2.517893e+01;1.076006e-01;-2.776061e-03;2.436404e-03;2.444689e+01;6.485237e+00;-4.607599e+00;-1.286366e+01;0;0;0;0;0;0;6.526509e+02;1.759832e+03;-201;1.545987e+03;-201;2.498981e+03;-201
'P0269_0422';0.680000;2.377313e-02;-1.317244e+01;2.294054e+01;1.133159e-01;1.941424e-03;2.298961e-03;2.478159e+01;3.933870e+00;-2.592777e+00;-5.114934e+00;0;0;0;0;0;0;7.315608e+02;1.688939e+03;-201;1.602803e+03;-201;2.519936e+03;-201
'P0269_0422';0.690000;2.223565e-02;-1.082646e+01;1.824496e+01;1.066839e-01;1.174331e-02;1.989997e-03;2.344431e+01;1.283493e+00;-1.012170e+00;6.231464e-01;0;0;0;0;0;0;6.371260e+02;1.553889e+03;-201;1.526718e+03;-201;2.392387e+03;-201
'P0269_0422';0.700000;1.942786e-02;-9.825213e+00;1.574320e+01;1.079925e-01;1.266153e-02;1.626866e-03;2.043856e+01;9.166506e-01;-7.894272e-01;-2.665586e+00;0;0;0;0;0;0;6.733662e+02;1.646864e+03;-201;1.535815e+03;-201;2.380071e+03;-201
'P0269_0422';0.710000;1.690171e-02;-1.249146e+01;1.858014e+01;1.022466e-01;1.372573e-02;1.582290e-03;2.038468e+01;6.460464e+00;1.734057e+00;-1.927205e+00;0;0;0;0;0;0;6.512463e+02;1.723197e+03;-201;1.517276e+03;-201;2.348644e+03;-201
'P0269_0422';0.720000;1.538856e-02;-1.516708e+01;2.328782e+01;9.118330e-02;3.390549e-03;1.582406e-03;2.098176e+01;1.216837e+01;3.354561e+00;-3.281047e+00;0;0;0;0;0;0;7.992383e+02;1.569956e+03;-201;1.693229e+03;-201;2.561232e+03;-201
'P0269_0422';0.730000;1.555703e-02;-1.701450e+01;2.566871e+01;8.346370e-02;-1.819178e-03;1.676621e-03;2.200171e+01;1.338990e+01;-2.677275e-01;-8.539901e+00;0;0;0;0;0;0;6.463837e+02;1.487901e+03;-201;1.521413e+03;-201;2.386955e+03;-201
'P0269_0422';0.740000;1.428381e-02;-1.588569e+01;2.409318e+01;7.162022e-02;-7.480637e-03;1.466242e-03;2.076496e+01;1.335128e+01;-4.329937e+00;-1.332964e+01;0;0;0;0;0;0;6.373953e+02;1.512037e+03;-201;1.558941e+03;-201;2.435635e+03;-201
'P0269_0422';0.750000;1.313524e-02;-1.468134e+01;2.209246e+01;8.907067e-02;-1.830298e-03;1.213620e-03;1.903646e+01;1.277159e+01;-5.963114e+00;-1.608658e+01;0;0;0;0;0;0;6.565768e+02;1.512072e+03;-201;1.575157e+03;-201;2.431788e+03;-201
'P0269_0422';0.760000;1.220508e-02;-1.376992e+01;2.313094e+01;9.489572e-02;1.203284e-04;9.514636e-04;1.839205e+01;1.456512e+01;-3.310504e+00;-1.255722e+01;0;0;0;0;0;0;6.561907e+02;1.364147e+03;-201;1.582196e+03;-201;2.449238e+03;-201
'P0269_0422';0.770000;1.197341e-02;-1.364847e+01;2.486115e+01;1.033322e-01;-2.695830e-03;7.875048e-04;1.898748e+01;1.726778e+01;-4.042158e+00;-1.359437e+01;0;0;0;0;0;0;7.135966e+02;1.233993e+03;-201;1.665750e+03;-201;2.498502e+03;-201
'P0269_0422';0.780000;1.328077e-02;-1.645365e+01;2.892682e+01;8.884743e-02;-9.906302e-03;1.103955e-03;2.242316e+01;2.099653e+01;-3.430955e+00;-1.298242e+01;0;0;0;0;0;0;6.997892e+02;1.265289e+03;-201;1.664691e+03;-201;2.603924e+03;-201
'P0269_0422';0.790000;1.539763e-02;-1.751193e+01;2.988166e+01;8.814207e-02;-1.522502e-02;1.499682e-03;2.574734e+01;2.242182e+01;-5.208762e+00;-1.403040e+01;0;0;0;0;0;0;7.057604e+02;1.305018e+03;-201;1.677702e+03;-201;2.673114e+03;-201
'P0269_0422';0.800000;1.806778e-02;-2.106170e+01;3.300203e+01;9.800041e-02;-1.819527e-02;1.862050e-03;2.909573e+01;2.473510e+01;-4.696275e+00;-1.744688e+01;0;0;0;0;0;0;6.986255e+02;1.793948e+03;-201;1.366058e+03;-201;2.597192e+03;-201
'P0269_0422';0.810000;1.925799e-02;-2.155077e+01;3.407001e+01;1.060387e-01;-1.266369e-02;1.880936e-03;2.978637e+01;2.503574e+01;-1.882581e+00;-1.640861e+01;0;0;0;0;0;0;5.521660e+02;1.953250e+03;-201;1.154720e+03;-201;2.368649e+03;-201
'P0269_0422';0.820000;1.798587e-02;-2.280929e+01;3.530874e+01;9.514982e-02;-6.500591e-03;2.015407e-03;2.929907e+01;2.532997e+01;2.166423e+00;-1.274289e+01;0;0;0;0;0;0;6.917010e+02;1.937023e+03;-201;1.348339e+03;-201;2.495248e+03;-201
'P0269_0422';0.830000;1.677009e-02;-2.101853e+01;3.361201e+01;9.288495e-02;-6.420275e-03;2.249593e-03;2.765751e+01;2.153056e+01;9.071385e-01;-1.467591e+01;0;0;0;0;0;0;5.267581e+02;1.507494e+03;-201;1.401754e+03;-201;2.422816e+03;-201
'P0269_0422';0.840000;1.539555e-02;-1.916985e+01;3.161921e+01;8.680055e-02;-9.801947e-03;2.050492e-03;2.587462e+01;1.950699e+01;-3.468965e+00;-1.772820e+01;0;0;0;0;0;0;5.725720e+02;1.545414e+03;-201;1.492221e+03;-201;2.512837e+03;-201
'P0269_0422';0.850000;1.478985e-02;-1.626596e+01;2.908004e+01;9.688342e-02;-5.865877e-03;1.660119e-03;2.390545e+01;1.805099e+01;-7.911387e+00;-1.934605e+01;0;0;0;0;0;0;4.340046e+02;1.611374e+03;-201;1.330765e+03;-201;2.434159e+03;-201
'P0269_0422';0.860000;1.420055e-02;-1.580462e+01;2.893761e+01;8.475737e-02;1.296159e-03;1.361741e-03;2.306265e+01;1.866825e+01;-5.403172e+00;-8.977180e+00;0;0;0;0;0;0;4.289669e+02;1.729628e+03;-201;1.342618e+03;-201;2.406508e+03;-201
'P0269_0422';0.870000;1.438398e-02;-1.527627e+01;2.644995e+01;8.605380e-02;5.893540e-03;1.385588e-03;2.071602e+01;2.031306e+01;-4.195074e+00;-5.725245e+00;0;0;0;0;0;0;4.839402e+02;1.786073e+03;-201;1.381971e+03;-201;2.268150e+03;-201
'P0269_0422';0.880000;1.469724e-02;-1.612721e+01;2.427322e+01;8.983765e-02;2.809888e-03;1.420747e-03;1.851142e+01;2.225097e+01;-4.155136e-01;-4.690922e+00;0;0;0;0;0;0;4.969470e+02;1.840631e+03;-201;1.433170e+03;-201;2.193002e+03;-201
