name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0126_0245';0.100000;3.286976e-02;-4.321785e+00;1.012818e+01;3.526248e-02;9.296223e-03;1.564224e-03;9.967414e+00;-3.136233e-01;2.097295e-01;-8.791850e+00;0;0;0;0;0;0;6.596429e+02;1.593925e+03;-201;1.545372e+03;-201;2.389887e+03;-201
'P0126_0245';0.110000;3.436995e-02;-3.124734e+00;9.331480e+00;4.070257e-02;1.020612e-02;1.735612e-03;9.256611e+00;-2.178792e+00;-9.062846e-03;-7.249300e+00;0;0;0;0;0;0;6.919035e+02;1.463588e+03;-201;1.573718e+03;-201;2.427276e+03;-201
'P0126_0245';0.120000;3.466079e-02;-3.418631e+00;9.202191e+00;4.257070e-02;7.644115e-03;1.895039e-03;9.132735e+00;-2.035460e+00;-1.044900e+00;-6.089427e+00;0;0;0;0;0;0;5.874343e+02;1.311218e+03;-201;1.455190e+03;-201;2.236476e+03;-201
'P0126_0245';0.130000;3.450112e-02;-3.085297e+00;8.846780e+00;3.680928e-02;1.483419e-02;1.908099e-03;8.670025e+00;-1.366957e+00;1.010722e+00;-5.160990e+00;0;0;0;0;0;0;5.738034e+02;1.380225e+03;-201;1.424565e+03;-201;2.220267e+03;-201
'P0126_0245';0.140000;3.370490e-02;-3.124889e+00;9.368863e+00;3.024017e-02;2.210579e-02;1.815011e-03;7.622470e+00;-6.465637e-02;3.750732e+00;-4.950146e+00;0;0;0;0;0;0;5.803298e+02;1.446985e+03;-201;1.438785e+03;-201;2.238380e+03;-201
'P0126_0245';0.150000;3.330070e-02;-2.492112e+00;8.872762e+00;3.606232e-02;2.501652e-02;1.742532e-03;7.542756e+00;-4.876409e-01;5.670326e+00;-5.468534e+00;0;0;0;0;0;0;5.579944e+02;1.546902e+03;-201;1.466487e+03;-201;2.387728e+03;-201
'P0126_0245';0.160000;3.175487e-02;-3.514978e+00;9.241374e+00;4.683097e-02;1.845920e-02;1.646851e-03;8.670243e+00;4.895021e-01;4.933792e+00;-6.335505e+00;0;0;0;0;0;0;7.214024e+02;1.656740e+03;-201;1.657682e+03;-201;2.617177e+03;-201
'P0126_0245';0.170000;3.026329e-02;-4.026604e+00;8.577970e+00;5.863568e-02;9.945377e-03;1.527790e-03;9.388402e+00;7.696788e-01;3.117455e+00;-1.210053e+01;0;0;0;0;0;0;7.458926e+02;1.695964e+03;-201;1.728090e+03;-201;2.668051e+03;-201
'P0126_0245';0.180000;2.786724e-02;-4.063785e+00;8.447104e+00;5.340599e-02;9.839047e-03;1.474426e-03;9.042485e+00;1.720434e+00;2.771921e+00;-1.267410e+01;0;0;0;0;0;0;8.958049e+02;1.590324e+03;-201;1.842403e+03;-201;2.696078e+03;-201
'P0126_0245';0.190000;2.596239e-02;-3.037059e+00;9.177495e+00;4.934188e-02;1.586500e-02;1.346033e-03;8.327896e+00;6.953096e-01;1.715260e+00;-1.067019e+01;0;0;0;0;0;0;8.928134e+02;1.396004e+03;-201;1.841315e+03;-201;2.676168e+03;-201
'P0126_0245';0.200000;2.550213e-02;-2.830485e+00;1.027292e+01;3.688525e-02;2.005242e-02;1.258746e-03;9.138184e+00;1.756189e-01;1.733119e+00;-4.258135e+00;0;0;0;0;0;0;8.438056e+02;1.585201e+03;-201;1.699283e+03;-201;2.580087e+03;-201
'P0126_0245';0.210000;2.511268e-02;-2.556720e+00;1.098327e+01;4.642953e-02;2.481063e-02;1.181970e-03;9.548923e+00;-3.385363e-01;1.500591e+00;7.075936e-01;0;0;0;0;0;0;7.015911e+02;1.588073e+03;-201;1.547229e+03;-201;2.428255e+03;-201
'P0126_0245';0.220000;2.758848e-02;-2.687642e+00;1.004822e+01;5.388592e-02;2.550992e-02;1.425747e-03;1.168230e+01;-1.014608e+00;-1.237181e+00;1.810736e+00;0;0;0;0;0;0;6.878087e+02;1.695553e+03;-201;1.492231e+03;-201;2.362593e+03;-201
'P0126_0245';0.230000;2.889652e-02;-2.636817e+00;9.547530e+00;5.593844e-02;2.682566e-02;1.440024e-03;1.196981e+01;-1.508730e+00;-5.520688e-01;5.060148e-01;0;0;0;0;0;0;5.591206e+02;1.575055e+03;-201;1.404211e+03;-201;2.252473e+03;-201
'P0126_0245';0.240000;2.941644e-02;-3.596147e+00;9.531873e+00;4.836274e-02;2.201702e-02;1.517002e-03;1.225427e+01;-7.528877e-02;1.830277e+00;-4.818283e+00;0;0;0;0;0;0;7.273560e+02;1.543174e+03;-201;1.621867e+03;-201;2.470786e+03;-201
'P0126_0245';0.250000;2.723872e-02;-4.991497e+00;1.123667e+01;5.239306e-02;1.527268e-02;1.360657e-03;1.141445e+01;1.414249e+00;3.044056e+00;-7.929089e+00;0;0;0;0;0;0;7.379765e+02;1.478549e+03;-201;1.652137e+03;-201;2.509952e+03;-201
'P0126_0245';0.260000;2.608383e-02;-5.719681e+00;1.218872e+01;4.591337e-02;1.417750e-02;1.536427e-03;1.313744e+01;2.130022e+00;1.233017e+00;-5.172981e+00;0;0;0;0;0;0;8.863159e+02;1.375847e+03;-201;1.771732e+03;-201;2.595710e+03;-201
'P0126_0245';0.270000;2.613198e-02;-5.299805e+00;1.339042e+01;4.245766e-02;1.793669e-02;1.550153e-03;1.427626e+01;4.024030e-01;-8.715558e-01;-4.821908e-01;0;0;0;0;0;0;6.335992e+02;1.679547e+03;-201;1.502062e+03;-201;2.361790e+03;-201
'P0126_0245';0.280000;2.580346e-02;-4.761631e+00;1.318754e+01;2.649411e-02;2.496742e-02;1.379057e-03;1.511976e+01;-3.767394e-01;1.979991e+00;3.685668e+00;0;0;0;0;0;0;6.410388e+02;1.737087e+03;-201;1.509208e+03;-201;2.325267e+03;-201
'P0126_0245';0.290000;2.494512e-02;-4.841743e+00;1.255434e+01;3.435068e-02;2.784704e-02;1.089546e-03;1.308136e+01;1.092480e+00;3.703751e+00;3.181139e+00;0;0;0;0;0;0;4.812104e+02;1.785124e+03;-201;1.355871e+03;-201;2.182344e+03;-201
'P0126_0245';0.300000;2.389036e-02;-5.289039e+00;1.293109e+01;4.572373e-02;2.936383e-02;1.043205e-03;1.237189e+01;2.169935e+00;3.431535e+00;3.181620e+00;0;0;0;0;0;0;7.339888e+02;1.426008e+03;-201;1.583200e+03;-201;2.382295e+03;-201
'P0126_0245';0.310000;2.290869e-02;-4.642195e+00;1.298327e+01;4.841885e-02;3.022682e-02;1.087905e-03;1.082409e+01;2.360600e+00;1.783598e+00;1.265270e+00;0;0;0;0;0;0;6.963449e+02;1.386801e+03;-201;1.533618e+03;-201;2.398460e+03;-201
'P0126_0245';0.320000;2.236587e-02;-4.912146e+00;1.421935e+01;4.398306e-02;2.463334e-02;1.134308e-03;1.197068e+01;2.085588e+00;1.573775e+00;6.383300e-01;0;0;0;0;0;0;8.214385e+02;1.362618e+03;-201;1.671647e+03;-201;2.596963e+03;-201
'P0126_0245';0.330000;2.223791e-02;-6.161791e+00;1.412426e+01;3.803982e-02;1.477086e-02;1.131632e-03;1.246434e+01;3.567849e+00;1.836845e+00;-4.758645e+00;0;0;0;0;0;0;7.168491e+02;1.530237e+03;-201;1.625158e+03;-201;2.589764e+03;-201
'P0126_0245';0.340000;2.218921e-02;-6.702976e+00;1.348392e+01;3.510337e-02;1.385852e-02;1.302113e-03;1.321115e+01;3.890511e+00;2.206619e+00;-6.266767e+00;0;0;0;0;0;0;7.197734e+02;1.514123e+03;-201;1.649090e+03;-201;2.624181e+03;-201
'P0126_0245';0.350000;2.198660e-02;-6.189629e+00;1.324682e+01;3.952513e-02;1.608416e-02;1.279702e-03;1.411713e+01;3.121288e+00;8.682988e-01;-9.419160e+00;0;0;0;0;0;0;5.792646e+02;1.665200e+03;-201;1.471063e+03;-201;2.397766e+03;-201
'P0126_0245';0.360000;2.159007e-02;-5.018370e+00;1.429993e+01;2.861018e-02;2.196911e-02;1.282595e-03;1.494102e+01;8.820569e-01;1.160887e+00;-6.192870e+00;0;0;0;0;0;0;6.771077e+02;1.480927e+03;-201;1.534653e+03;-201;2.410953e+03;-201
'P0126_0245';0.370000;2.165171e-02;-6.371721e+00;1.731059e+01;3.213132e-02;1.819525e-02;1.153584e-03;1.722597e+01;1.122635e+00;1.117239e+00;-4.918749e+00;0;0;0;0;0;0;5.267283e+02;1.565106e+03;-201;1.343232e+03;-201;2.191070e+03;-201
'P0126_0245';0.380000;2.182360e-02;-6.811014e+00;1.756008e+01;3.592319e-02;1.796938e-02;1.221772e-03;1.757549e+01;3.608583e-01;1.732537e+00;-6.293240e+00;0;0;0;0;0;0;7.217000e+02;1.436032e+03;-201;1.534998e+03;-201;2.349118e+03;-201
'P0126_0245';0.390000;2.277605e-02;-7.556102e+00;1.759258e+01;3.766071e-02;1.893591e-02;1.327278e-03;1.877176e+01;6.106934e-01;1.706129e+00;-7.191796e+00;0;0;0;0;0;0;7.175804e+02;1.500799e+03;-201;1.501941e+03;-201;2.339184e+03;-201
'P0126_0245';0.400000;2.319190e-02;-8.187224e+00;1.870542e+01;3.624253e-02;2.078867e-02;1.602306e-03;1.865618e+01;1.966073e+00;3.249748e+00;-6.959337e+00;0;0;0;0;0;0;8.911292e+02;1.352596e+03;-201;1.708704e+03;-201;2.541805e+03;-201
'P0126_0245';0.410000;2.454998e-02;-1.047652e+01;2.242093e+01;3.143450e-02;1.925020e-02;1.931941e-03;1.980264e+01;4.382320e+00;4.936980e+00;-3.969525e+00;0;0;0;0;0;0;8.776161e+02;1.277428e+03;-201;1.714458e+03;-201;2.594875e+03;-201
'P0126_0245';0.420000;2.457760e-02;-1.015763e+01;2.285440e+01;3.388036e-02;9.888806e-03;2.572244e-03;1.927474e+01;5.017863e+00;2.652054e+00;-3.340100e+00;0;0;0;0;0;0;8.663462e+02;1.283650e+03;-201;1.722539e+03;-201;2.587922e+03;-201
'P0126_0245';0.430000;2.508936e-02;-1.042609e+01;2.354458e+01;4.070127e-02;5.358045e-03;2.679599e-03;2.107340e+01;4.839846e+00;6.602631e-01;-5.186222e+00;0;0;0;0;0;0;8.457293e+02;1.317268e+03;-201;1.698839e+03;-201;2.616415e+03;-201
'P0126_0245';0.440000;2.519635e-02;-1.152437e+01;2.580242e+01;3.857491e-02;5.383596e-04;3.410874e-03;2.319717e+01;6.832052e+00;-7.634361e-01;-5.829392e+00;0;0;0;0;0;0;8.496929e+02;1.298269e+03;-201;1.725162e+03;-201;2.621498e+03;-201
'P0126_0245';0.450000;2.790468e-02;-1.483301e+01;3.146242e+01;4.837440e-02;2.627248e-03;3.358622e-03;2.691666e+01;7.705346e+00;-2.542833e+00;-7.687370e+00;0;0;0;0;0;0;8.743382e+02;1.224814e+03;-201;1.770011e+03;-201;2.621227e+03;-201
'P0126_0245';0.460000;2.976898e-02;-1.667752e+01;3.488180e+01;4.534294e-02;-2.943740e-05;3.830300e-03;2.966340e+01;9.574215e+00;-3.396487e+00;-8.814363e+00;0;0;0;0;0;0;8.977162e+02;1.243630e+03;-201;1.769693e+03;-201;2.592969e+03;-201
'P0126_0245';0.470000;3.049271e-02;-1.609895e+01;3.485061e+01;4.830964e-02;2.832670e-03;3.393562e-03;3.014842e+01;7.511804e+00;-4.209192e+00;-7.967566e+00;0;0;0;0;0;0;8.939888e+02;1.273551e+03;-201;1.736326e+03;-201;2.614050e+03;-201
'P0126_0245';0.480000;2.933258e-02;-1.562928e+01;3.340961e+01;4.722844e-02;2.670759e-03;2.938177e-03;3.023340e+01;9.069198e+00;-3.102006e+00;-7.764774e+00;0;0;0;0;0;0;8.894033e+02;1.313971e+03;-201;1.683489e+03;-201;2.621808e+03;-201
'P0126_0245';0.490000;2.879805e-02;-1.685039e+01;3.454782e+01;4.472902e-02;3.287973e-03;2.738393e-03;3.073092e+01;1.001317e+01;-2.993939e+00;-5.916746e+00;0;0;0;0;0;0;8.592292e+02;1.323821e+03;-201;1.658618e+03;-201;2.617970e+03;-201
'P0126_0245';0.500000;2.772665e-02;-1.800280e+01;3.389208e+01;4.098530e-02;1.596550e-03;3.529248e-03;3.134686e+01;1.275810e+01;-2.293597e+00;-5.516471e+00;0;0;0;0;0;0;8.218477e+02;1.439753e+03;-201;1.647026e+03;-201;2.617447e+03;-201
'P0126_0245';0.510000;2.705379e-02;-1.928000e+01;3.516255e+01;3.219283e-02;1.173773e-03;3.928101e-03;3.148589e+01;1.400119e+01;4.290448e-01;-4.720856e+00;0;0;0;0;0;0;8.533808e+02;1.450063e+03;-201;1.817933e+03;-201;2.550584e+03;-201
'P0126_0245';0.520000;2.563845e-02;-1.807192e+01;3.286149e+01;4.467925e-02;-2.658162e-04;3.473124e-03;2.981295e+01;1.297598e+01;8.796710e-01;-3.885721e+00;0;0;0;0;0;0;9.213815e+02;1.420014e+03;-201;1.995828e+03;-201;2.708533e+03;-201
'P0126_0245';0.530000;2.400468e-02;-1.765338e+01;3.271077e+01;3.962590e-02;4.897927e-03;2.507630e-03;2.770725e+01;1.171720e+01;1.906367e+00;-1.968726e+00;0;0;0;0;0;0;1.016778e+03;1.361646e+03;-201;1.964461e+03;-201;2.577368e+03;-201
'P0126_0245';0.540000;2.211846e-02;-1.622852e+01;3.069125e+01;3.891253e-02;8.708955e-03;2.040498e-03;2.557803e+01;1.012455e+01;1.825975e+00;-1.486685e+00;0;0;0;0;0;0;9.810889e+02;1.364061e+03;-201;1.793620e+03;-201;2.628836e+03;-201
'P0126_0245';0.550000;2.101809e-02;-1.591649e+01;3.024690e+01;2.090500e-02;1.043220e-02;1.825379e-03;2.400626e+01;9.733945e+00;4.343897e+00;-3.016126e+00;0;0;0;0;0;0;9.291340e+02;1.298594e+03;-201;1.669676e+03;-201;2.487153e+03;-201
'P0126_0245';0.560000;2.170673e-02;-1.539237e+01;2.995632e+01;2.483048e-02;7.089023e-03;1.365081e-03;2.516411e+01;9.408607e+00;3.817210e+00;-3.739547e+00;0;0;0;0;0;0;8.687588e+02;1.217692e+03;-201;1.729483e+03;-201;2.597337e+03;-201
'P0126_0245';0.570000;2.172059e-02;-1.507247e+01;2.809906e+01;2.680766e-02;2.733947e-03;1.463903e-03;2.486141e+01;7.663429e+00;4.351155e+00;-2.093129e+00;0;0;0;0;0;0;8.641374e+02;1.202224e+03;-201;1.765100e+03;-201;2.599875e+03;-201
'P0126_0245';0.580000;2.192812e-02;-1.509787e+01;2.803264e+01;3.398376e-02;6.159676e-03;1.533690e-03;2.452004e+01;8.122154e+00;4.795002e+00;-1.481353e+00;0;0;0;0;0;0;8.725009e+02;1.273018e+03;-201;1.754185e+03;-201;2.579257e+03;-201
'P0126_0245';0.590000;2.088545e-02;-1.514302e+01;2.792145e+01;3.442496e-02;7.337573e-03;1.456154e-03;2.226616e+01;9.389256e+00;5.905008e+00;-9.252431e-01;0;0;0;0;0;0;8.651570e+02;1.266943e+03;-201;1.748467e+03;-201;2.561006e+03;-201
'P0126_0245';0.600000;2.011013e-02;-1.324971e+01;2.657548e+01;3.413546e-02;1.234173e-02;1.526079e-03;2.031252e+01;9.396058e+00;5.655218e+00;-1.508260e+00;0;0;0;0;0;0;8.629856e+02;1.268553e+03;-201;1.729996e+03;-201;2.570181e+03;-201
'P0126_0245';0.610000;1.956094e-02;-1.238016e+01;2.385445e+01;4.219995e-02;1.689554e-02;1.736659e-03;1.982682e+01;8.300070e+00;5.059825e+00;4.859913e-01;0;0;0;0;0;0;8.762515e+02;1.309378e+03;-201;1.762772e+03;-201;2.608975e+03;-201
'P0126_0245';0.620000;1.980232e-02;-1.253990e+01;2.197366e+01;5.753867e-02;1.572874e-02;1.742052e-03;1.957632e+01;7.750698e+00;7.060009e+00;-1.074743e+00;0;0;0;0;0;0;8.628721e+02;1.374471e+03;-201;1.759212e+03;-201;2.600751e+03;-201
'P0126_0245';0.630000;2.046725e-02;-1.388192e+01;2.236375e+01;6.195389e-02;1.303506e-02;1.433656e-03;2.125846e+01;9.174608e+00;6.790777e+00;-3.191347e+00;0;0;0;0;0;0;8.551810e+02;1.448049e+03;-201;1.734775e+03;-201;2.574180e+03;-201
'P0126_0245';0.640000;1.965209e-02;-1.336108e+01;2.076347e+01;5.251634e-02;1.050174e-02;1.248437e-03;2.047797e+01;1.005227e+01;9.295671e+00;-1.354301e+00;0;0;0;0;0;0;8.401653e+02;1.691698e+03;-201;1.635398e+03;-201;2.502951e+03;-201
'P0126_0245';0.650000;1.922888e-02;-1.300786e+01;2.017677e+01;4.615610e-02;8.527058e-03;1.376510e-03;2.084515e+01;1.074362e+01;9.486785e+00;-1.463328e+00;0;0;0;0;0;0;7.889094e+02;1.881425e+03;-201;1.643270e+03;-201;2.465263e+03;-201
'P0126_0245';0.660000;1.900127e-02;-1.343708e+01;2.126593e+01;4.571421e-02;1.304793e-02;1.515667e-03;2.099309e+01;1.109432e+01;1.109424e+01;2.315145e+00;0;0;0;0;0;0;8.048723e+02;1.809352e+03;-201;1.673482e+03;-201;2.481390e+03;-201
'P0126_0245';0.670000;1.896773e-02;-1.435050e+01;2.516861e+01;4.528758e-02;1.087562e-02;1.486376e-03;2.130825e+01;1.182757e+01;7.541608e+00;-3.287798e-01;0;0;0;0;0;0;8.227184e+02;1.512825e+03;-201;1.768959e+03;-201;2.481172e+03;-201
'P0126_0245';0.680000;1.869805e-02;-1.563667e+01;2.776258e+01;4.670468e-02;1.199898e-02;1.443259e-03;2.110574e+01;1.288653e+01;6.726059e+00;2.035620e+00;0;0;0;0;0;0;8.661780e+02;1.275015e+03;-201;1.766364e+03;-201;2.539499e+03;-201
'P0126_0245';0.690000;1.807457e-02;-1.631236e+01;2.888832e+01;4.542017e-02;1.383033e-02;1.292458e-03;2.023679e+01;1.376823e+01;7.385002e+00;1.682224e+00;0;0;0;0;0;0;8.712744e+02;1.315556e+03;-201;1.737256e+03;-201;2.535412e+03;-201
'P0126_0245';0.700000;1.820569e-02;-1.524757e+01;2.624401e+01;4.603623e-02;1.682774e-02;1.190280e-03;1.832539e+01;1.349384e+01;9.731036e+00;3.795683e+00;0;0;0;0;0;0;8.630340e+02;1.346739e+03;-201;1.710223e+03;-201;2.607775e+03;-201
'P0126_0245';0.710000;1.832721e-02;-1.213389e+01;2.199299e+01;5.131356e-02;2.180753e-02;1.174958e-03;1.660641e+01;1.001025e+01;7.165885e+00;1.623839e+00;0;0;0;0;0;0;8.962922e+02;1.423284e+03;-201;1.722411e+03;-201;2.625989e+03;-201
'P0126_0245';0.720000;1.891080e-02;-1.030626e+01;1.990819e+01;5.462776e-02;2.171711e-02;1.184769e-03;1.504195e+01;7.854865e+00;5.995839e+00;-2.582247e+00;0;0;0;0;0;0;8.881973e+02;1.502634e+03;-201;1.717586e+03;-201;2.630990e+03;-201
'P0126_0245';0.730000;1.885289e-02;-9.607192e+00;1.892096e+01;5.300793e-02;2.163680e-02;1.264433e-03;1.639131e+01;6.380617e+00;3.310452e+00;-2.623616e+00;0;0;0;0;0;0;8.738279e+02;1.504227e+03;-201;1.732526e+03;-201;2.619731e+03;-201
'P0126_0245';0.740000;1.838129e-02;-9.999597e+00;1.973107e+01;4.506457e-02;1.879580e-02;1.179575e-03;1.674053e+01;7.253099e+00;2.015748e+00;-3.861516e+00;0;0;0;0;0;0;8.451487e+02;1.444183e+03;-201;1.701654e+03;-201;2.599965e+03;-201
'P0126_0245';0.750000;1.778145e-02;-1.146211e+01;1.949576e+01;3.448972e-02;1.434838e-02;1.217243e-03;1.764705e+01;1.106710e+01;4.503791e+00;-1.234650e+00;0;0;0;0;0;0;7.187350e+02;1.411208e+03;-201;1.665485e+03;-201;2.573793e+03;-201
'P0126_0245';0.760000;1.795348e-02;-1.225578e+01;1.980058e+01;4.985997e-02;1.245601e-02;1.399699e-03;1.679617e+01;1.187945e+01;5.801565e+00;-5.606092e+00;0;0;0;0;0;0;5.555557e+02;1.420262e+03;-201;1.487971e+03;-201;2.409213e+03;-201
'P0126_0245';0.770000;1.788494e-02;-1.336754e+01;2.025984e+01;5.018120e-02;1.384626e-02;1.531605e-03;1.781923e+01;1.330531e+01;1.074256e+01;-2.778822e+00;0;0;0;0;0;0;5.609246e+02;1.398632e+03;-201;1.503531e+03;-201;2.432188e+03;-201
'P0126_0245';0.780000;1.839622e-02;-1.399534e+01;2.170991e+01;5.530488e-02;1.291912e-02;1.631033e-03;1.852973e+01;1.253301e+01;1.051257e+01;-7.900297e-01;0;0;0;0;0;0;6.653297e+02;1.442153e+03;-201;1.531272e+03;-201;2.446049e+03;-201
'P0126_0245';0.790000;1.846605e-02;-1.473394e+01;2.332484e+01;3.685246e-02;1.448611e-02;1.471406e-03;2.021418e+01;1.370214e+01;1.205582e+01;2.971041e+00;0;0;0;0;0;0;8.341906e+02;1.434882e+03;-201;1.680958e+03;-201;2.580452e+03;-201
'P0126_0245';0.800000;1.884256e-02;-1.337933e+01;2.263981e+01;3.625948e-02;1.339497e-02;1.448567e-03;1.889047e+01;1.180113e+01;1.181773e+01;1.952786e+00;0;0;0;0;0;0;8.560455e+02;1.391344e+03;-201;1.707651e+03;-201;2.613472e+03;-201
'P0126_0245';0.810000;1.852150e-02;-1.151035e+01;1.999068e+01;3.869534e-02;9.043561e-03;1.337888e-03;1.780543e+01;9.733268e+00;1.126591e+01;-2.022703e+00;0;0;0;0;0;0;7.512456e+02;1.390647e+03;-201;1.645478e+03;-201;2.346950e+03;-201
'P0126_0245';0.820000;1.857538e-02;-1.051719e+01;1.879437e+01;4.828152e-02;1.205879e-02;1.395883e-03;1.678302e+01;9.652710e+00;1.062573e+01;-5.405040e+00;0;0;0;0;0;0;7.679975e+02;1.377181e+03;-201;1.655682e+03;-201;2.377382e+03;-201
'P0126_0245';0.830000;1.802261e-02;-1.063897e+01;1.955576e+01;4.153812e-02;1.262639e-02;1.455152e-03;1.644032e+01;9.310336e+00;7.839972e+00;-7.011856e+00;0;0;0;0;0;0;7.573452e+02;1.369690e+03;-201;1.662720e+03;-201;2.358343e+03;-201
'P0126_0245';0.840000;1.795998e-02;-1.017719e+01;1.929362e+01;4.141337e-02;1.789455e-02;1.370619e-03;1.654321e+01;9.220647e+00;5.751369e+00;-6.814311e+00;0;0;0;0;0;0;8.882025e+02;1.318103e+03;-201;1.778390e+03;-201;2.678016e+03;-201
'P0126_0245';0.850000;1.761155e-02;-8.966722e+00;1.677617e+01;3.835177e-02;1.257484e-02;1.193933e-03;1.664068e+01;6.611784e+00;3.248769e+00;-6.431402e+00;0;0;0;0;0;0;7.030849e+02;1.370544e+03;-201;1.589948e+03;-201;2.479978e+03;-201
'P0126_0245';0.860000;1.814460e-02;-9.471890e+00;1.575920e+01;3.810769e-02;8.642263e-03;1.123355e-03;1.797394e+01;6.566217e+00;3.731391e+00;-6.871272e+00;0;0;0;0;0;0;5.721558e+02;1.442240e+03;-201;1.485967e+03;-201;2.419442e+03;-201
'P0126_0245';0.870000;1.853159e-02;-1.172342e+01;1.817702e+01;3.332163e-02;1.023298e-03;1.356713e-03;1.994456e+01;8.841049e+00;5.348734e+00;-7.142970e+00;0;0;0;0;0;0;5.408813e+02;1.356472e+03;-201;1.493193e+03;-201;2.389046e+03;-201
'P0126_0245';0.880000;2.059247e-02;-1.697853e+01;2.472749e+01;3.623692e-02;-4.731736e-03;2.650488e-03;2.323180e+01;1.321360e+01;8.094489e+00;-6.136636e+00;0;0;0;0;0;0;7.471732e+02;1.397608e+03;-201;1.552665e+03;-201;2.439795e+03;-201
'P0126_0245';0.890000;2.166427e-02;-2.084072e+01;3.070667e+01;4.286234e-02;-5.144287e-03;2.985094e-03;2.647602e+01;1.717478e+01;7.797091e+00;-2.739645e+00;0;0;0;0;0;0;8.538123e+02;1.409730e+03;-201;1.610136e+03;-201;2.460315e+03;-201
