name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0194_0327';0.390000;1.644432e-02;-1.258662e+01;2.112168e+01;1.735457e-02;1.056198e-02;7.885727e-04;1.724954e+01;1.412995e+01;6.745774e+00;1.526271e+00;0;0;0;0;0;0;7.718958e+02;1.468893e+03;-201;1.695126e+03;-201;2.586419e+03;-201
'P0194_0327';0.400000;2.468497e-02;-1.229808e+01;2.207228e+01;3.460570e-02;2.951810e-03;2.899883e-03;2.280212e+01;1.229256e+01;3.019471e+00;-2.071148e+00;0;0;0;0;0;0;7.152602e+02;1.623581e+03;-201;1.608863e+03;-201;2.538516e+03;-201
'P0194_0327';0.410000;3.213721e-02;-1.491416e+01;2.631346e+01;3.378740e-02;-8.901334e-04;5.359831e-03;2.600839e+01;1.346704e+01;6.772541e+00;-3.096985e+00;0;0;0;0;0;0;6.237000e+02;1.692551e+03;-201;1.546604e+03;-201;2.525776e+03;-201
'P0194_0327';0.420000;3.488255e-02;-1.838198e+01;3.137126e+01;2.983302e-02;-2.831236e-03;7.128472e-03;3.221947e+01;1.468046e+01;8.199909e+00;-1.063887e+00;0;0;0;0;0;0;6.572319e+02;1.596571e+03;-201;1.532086e+03;-201;2.525478e+03;-201
'P0194_0327';0.430000;2.978335e-02;-2.177545e+01;3.317794e+01;8.931689e-03;-2.510355e-03;6.190802e-03;3.014463e+01;1.955573e+01;1.298539e+01;7.010937e-01;0;0;0;0;0;0;7.246641e+02;1.610822e+03;-201;1.582610e+03;-201;2.489432e+03;-201
'P0194_0327';0.440000;2.492195e-02;-2.248715e+01;3.297901e+01;1.032133e-02;-3.224984e-03;4.563463e-03;3.191068e+01;2.088324e+01;1.169520e+01;1.505505e+00;0;0;0;0;0;0;8.074725e+02;1.576037e+03;-201;1.624715e+03;-201;2.491562e+03;-201
'P0194_0327';0.450000;2.351390e-02;-2.036106e+01;3.085820e+01;1.537060e-02;2.658422e-03;3.741690e-03;2.954370e+01;1.787991e+01;1.068114e+01;-1.792290e+00;0;0;0;0;0;0;8.334187e+02;1.662221e+03;-201;1.607529e+03;-201;2.434844e+03;-201
'P0194_0327';0.460000;2.282583e-02;-1.836154e+01;2.830430e+01;2.098551e-02;4.349926e-03;3.077354e-03;2.817988e+01;1.513264e+01;9.726471e+00;-4.738272e+00;0;0;0;0;0;0;8.285900e+02;1.503693e+03;-201;1.712384e+03;-201;2.574727e+03;-201
'P0194_0327';0.470000;2.212228e-02;-1.470349e+01;2.552926e+01;2.257539e-02;1.244401e-02;2.519313e-03;2.545072e+01;1.147788e+01;7.813410e+00;-4.515658e+00;0;0;0;0;0;0;8.591913e+02;1.365759e+03;-201;1.747542e+03;-201;2.606316e+03;-201
'P0194_0327';0.480000;2.163864e-02;-1.157430e+01;2.439984e+01;3.200551e-02;1.240165e-02;2.012898e-03;2.418272e+01;1.022518e+01;4.523171e+00;-4.847764e+00;0;0;0;0;0;0;8.777627e+02;1.185553e+03;-201;1.809542e+03;-201;2.666360e+03;-201
'P0194_0327';0.490000;2.150592e-02;-1.012527e+01;2.436364e+01;3.546355e-02;1.963583e-02;1.767424e-03;2.345099e+01;8.431191e+00;4.639940e+00;-2.245706e+00;0;0;0;0;0;0;8.704637e+02;1.137475e+03;-201;1.745675e+03;-201;2.642263e+03;-201
'P0194_0327';0.500000;2.181968e-02;-8.216363e+00;2.365987e+01;4.277024e-02;2.067378e-02;1.707596e-03;2.233810e+01;6.097287e+00;9.237550e-01;-4.831478e+00;0;0;0;0;0;0;8.771890e+02;1.123722e+03;-201;1.759143e+03;-201;2.638935e+03;-201
'P0194_0327';0.510000;2.484403e-02;-1.082832e+01;2.753090e+01;3.789943e-02;1.914834e-02;3.347174e-03;2.489017e+01;6.628891e+00;-1.024735e+00;-4.295000e+00;0;0;0;0;0;0;8.632456e+02;1.146253e+03;-201;1.725494e+03;-201;2.631774e+03;-201
'P0194_0327';0.520000;3.025633e-02;-1.096990e+01;3.162803e+01;4.261552e-02;1.747821e-02;4.729465e-03;2.873985e+01;7.331238e+00;-8.066353e+00;-5.624940e+00;0;0;0;0;0;0;8.867422e+02;1.207232e+03;-201;1.723282e+03;-201;2.562612e+03;-201
'P0194_0327';0.530000;3.625437e-02;-1.335236e+01;3.504343e+01;5.212622e-02;1.272056e-02;5.954552e-03;3.230410e+01;8.213345e+00;-1.036771e+01;-9.637204e+00;0;0;0;0;0;0;9.028755e+02;1.280933e+03;-201;1.741380e+03;-201;2.601195e+03;-201
'P0194_0327';0.540000;3.954044e-02;-1.340343e+01;3.485614e+01;5.444213e-02;1.037073e-02;5.118658e-03;3.284092e+01;7.533348e+00;-1.139627e+01;-1.286351e+01;0;0;0;0;0;0;8.933244e+02;1.304333e+03;-201;1.725116e+03;-201;2.578505e+03;-201
'P0194_0327';0.550000;4.024835e-02;-1.469581e+01;3.437078e+01;6.159401e-02;7.211516e-03;4.289959e-03;3.203692e+01;6.790726e+00;-1.126614e+01;-1.889877e+01;0;0;0;0;0;0;8.738826e+02;1.320380e+03;-201;1.686574e+03;-201;2.616888e+03;-201
'P0194_0327';0.560000;3.885264e-02;-1.515265e+01;3.265658e+01;5.775678e-02;4.585182e-03;4.185903e-03;3.218558e+01;6.870839e+00;-1.226280e+01;-1.878483e+01;0;0;0;0;0;0;8.836630e+02;1.424273e+03;-201;1.727842e+03;-201;2.381090e+03;-201
'P0194_0327';0.570000;3.899140e-02;-1.526508e+01;3.095339e+01;4.936447e-02;7.171786e-03;3.922820e-03;3.033079e+01;6.757786e+00;-1.086715e+01;-1.980875e+01;0;0;0;0;0;0;8.895593e+02;1.399850e+03;-201;1.756186e+03;-201;2.440605e+03;-201
'P0194_0327';0.580000;3.870346e-02;-1.750268e+01;3.247226e+01;3.705722e-02;7.083548e-03;4.647977e-03;3.011608e+01;9.139350e+00;-8.431430e+00;-1.654835e+01;0;0;0;0;0;0;8.976484e+02;1.289813e+03;-201;1.837244e+03;-201;2.563476e+03;-201
'P0194_0327';0.590000;3.983277e-02;-1.743836e+01;3.601387e+01;3.876175e-02;1.219600e-02;4.160945e-03;2.979871e+01;9.235648e+00;-7.262169e+00;-1.520570e+01;0;0;0;0;0;0;8.599565e+02;1.144378e+03;-201;1.726111e+03;-201;2.776051e+03;-201
'P0194_0327';0.600000;3.914146e-02;-1.711502e+01;3.709710e+01;4.381300e-02;1.038371e-02;4.412089e-03;2.990587e+01;9.418656e+00;-9.607070e+00;-1.364786e+01;0;0;0;0;0;0;8.752515e+02;1.148190e+03;-201;1.770415e+03;-201;2.814869e+03;-201
'P0194_0327';0.610000;3.881476e-02;-1.393808e+01;3.397945e+01;4.605730e-02;1.112240e-02;4.111972e-03;2.787047e+01;7.932432e+00;-8.616784e+00;-1.087990e+01;0;0;0;0;0;0;8.616031e+02;1.180408e+03;-201;1.718678e+03;-201;2.714157e+03;-201
'P0194_0327';0.620000;3.647642e-02;-1.401999e+01;3.235032e+01;2.907991e-02;7.883936e-03;3.892566e-03;2.764366e+01;9.929669e+00;-7.501742e+00;-9.362607e+00;0;0;0;0;0;0;8.700512e+02;1.266554e+03;-201;1.713564e+03;-201;2.682039e+03;-201
'P0194_0327';0.630000;3.350543e-02;-1.376575e+01;3.155980e+01;1.844496e-02;1.235689e-02;3.278704e-03;2.675263e+01;1.090010e+01;-4.626882e+00;-5.091905e+00;0;0;0;0;0;0;8.705945e+02;1.297097e+03;-201;1.684191e+03;-201;2.569176e+03;-201
'P0194_0327';0.640000;3.176507e-02;-1.543316e+01;3.170351e+01;1.717584e-02;1.532852e-02;3.172870e-03;2.654518e+01;1.176003e+01;-1.396612e+00;-1.059337e+00;0;0;0;0;0;0;8.948848e+02;1.300666e+03;-201;1.745859e+03;-201;2.507988e+03;-201
'P0194_0327';0.650000;2.974693e-02;-1.728786e+01;3.048060e+01;2.614096e-02;1.151158e-02;3.482996e-03;2.464845e+01;1.328864e+01;5.725139e+00;-4.492655e-01;0;0;0;0;0;0;8.782637e+02;1.177746e+03;-201;1.820836e+03;-201;2.544059e+03;-201
'P0194_0327';0.660000;2.945925e-02;-1.732666e+01;2.915638e+01;3.616309e-02;8.036536e-03;3.725992e-03;2.491154e+01;1.174381e+01;5.367535e+00;-2.473947e+00;0;0;0;0;0;0;8.593976e+02;1.147676e+03;-201;1.814035e+03;-201;2.581823e+03;-201
'P0194_0327';0.670000;2.895459e-02;-1.606866e+01;2.740414e+01;3.078923e-02;7.264105e-03;3.269987e-03;2.215306e+01;9.530586e+00;7.936877e+00;-2.845072e+00;0;0;0;0;0;0;8.499971e+02;1.152972e+03;-201;1.782298e+03;-201;2.642360e+03;-201
'P0194_0327';0.680000;3.639023e-02;-1.282634e+01;2.396843e+01;2.476816e-02;1.944225e-02;3.278914e-03;1.436738e+01;8.529979e+00;6.883696e+00;3.177875e+00;0;0;0;0;0;0;9.138591e+02;1.202710e+03;-201;1.792258e+03;-201;2.641359e+03;-201
'P0194_0327';0.690000;5.014202e-02;-7.411902e+00;1.711734e+01;2.113052e-02;2.814963e-02;4.271616e-03;2.892169e+00;9.134151e+00;9.686975e+00;9.284634e+00;0;0;0;0;0;0;9.552757e+02;1.178677e+03;-201;1.818155e+03;-201;2.678014e+03;-201
'P0194_0327';0.700000;4.871245e-02;-7.077933e+00;1.676989e+01;2.242450e-02;2.814833e-02;4.943374e-03;1.591545e+00;1.188143e+01;6.168565e+00;5.988665e+00;0;0;0;0;0;0;9.521382e+02;1.221866e+03;-201;1.797266e+03;-201;2.656879e+03;-201
'P0194_0327';0.710000;4.025810e-02;-7.840502e+00;1.744790e+01;2.378154e-02;2.323373e-02;4.211688e-03;6.098243e+00;1.213283e+01;6.384485e+00;2.475833e+00;0;0;0;0;0;0;9.108853e+02;1.192745e+03;-201;1.745585e+03;-201;2.663045e+03;-201
'P0194_0327';0.720000;2.517705e-02;-1.220554e+01;2.164752e+01;2.007594e-02;1.597721e-02;2.397905e-03;1.224051e+01;1.518693e+01;1.044161e+01;-4.372155e+00;0;0;0;0;0;0;8.774168e+02;1.190719e+03;-201;1.755175e+03;-201;2.649265e+03;-201
'P0194_0327';0.730000;2.674849e-02;-1.127182e+01;1.803747e+01;3.317286e-02;8.067618e-03;1.440293e-03;1.170280e+01;1.672459e+01;1.127858e+01;-9.145247e+00;0;0;0;0;0;0;8.658228e+02;1.138641e+03;-201;1.827917e+03;-201;2.719663e+03;-201
'P0194_0327';0.740000;2.958521e-02;-9.051121e+00;1.500060e+01;2.413622e-02;7.166961e-03;1.729786e-03;7.666143e+00;1.862824e+01;1.438896e+01;-1.049992e+01;0;0;0;0;0;0;8.603161e+02;1.150740e+03;-201;1.890366e+03;-201;2.760501e+03;-201
'P0194_0327';0.750000;3.079994e-02;-8.085612e+00;1.241875e+01;1.835272e-02;5.109778e-03;1.979849e-03;7.034689e+00;1.862715e+01;1.704022e+01;-1.002859e+01;0;0;0;0;0;0;8.406313e+02;1.203653e+03;-201;1.862302e+03;-201;2.773277e+03;-201
'P0194_0327';0.760000;2.930079e-02;-1.137690e+01;1.731038e+01;5.479582e-04;4.100091e-03;3.034163e-03;1.039151e+01;2.013497e+01;2.134665e+01;-4.809835e+00;0;0;0;0;0;0;8.160864e+02;1.165897e+03;-201;1.813193e+03;-201;2.745670e+03;-201
'P0194_0327';0.770000;3.233280e-02;-1.678462e+01;2.169452e+01;8.326751e-03;-1.197610e-02;4.997095e-03;1.942191e+01;2.087502e+01;1.993385e+01;-6.251011e+00;0;0;0;0;0;0;7.831981e+02;1.149482e+03;-201;1.803915e+03;-201;2.738658e+03;-201
'P0194_0327';0.780000;3.709147e-02;-2.128646e+01;2.721064e+01;2.156122e-02;-2.332374e-02;6.862133e-03;2.619888e+01;2.208719e+01;1.349572e+01;-9.882465e+00;0;0;0;0;0;0;7.845034e+02;1.126800e+03;-201;1.848279e+03;-201;2.715747e+03;-201
'P0194_0327';0.790000;4.354793e-02;-2.067992e+01;2.617302e+01;2.937404e-02;-2.645375e-02;6.587401e-03;2.846295e+01;1.833890e+01;7.734046e+00;-1.483363e+01;0;0;0;0;0;0;7.885019e+02;1.168049e+03;-201;1.853717e+03;-201;2.676817e+03;-201
'P0194_0327';0.800000;4.361904e-02;-1.980456e+01;2.572818e+01;3.511214e-02;-2.343415e-02;5.370937e-03;2.698752e+01;1.492038e+01;5.516346e+00;-1.842910e+01;0;0;0;0;0;0;7.890539e+02;1.144745e+03;-201;1.831484e+03;-201;2.646039e+03;-201
'P0194_0327';0.810000;4.111986e-02;-1.891813e+01;2.612751e+01;2.878392e-02;-2.008487e-02;3.864358e-03;2.644154e+01;1.173924e+01;6.341125e+00;-1.941951e+01;0;0;0;0;0;0;7.734728e+02;1.052352e+03;-201;1.775482e+03;-201;2.628110e+03;-201
'P0194_0327';0.820000;3.533466e-02;-2.106775e+01;3.018342e+01;3.382549e-02;-1.669806e-02;3.742402e-03;2.592329e+01;1.461106e+01;8.743515e+00;-1.738927e+01;0;0;0;0;0;0;7.983580e+02;1.060265e+03;-201;1.835930e+03;-201;2.762791e+03;-201
'P0194_0327';0.830000;3.201965e-02;-2.361453e+01;3.546582e+01;3.483623e-02;-1.252872e-02;3.584984e-03;2.744438e+01;1.739831e+01;7.800871e+00;-1.427766e+01;0;0;0;0;0;0;8.048875e+02;1.089993e+03;-201;1.834257e+03;-201;2.774931e+03;-201
'P0194_0327';0.840000;3.582648e-02;-2.187539e+01;3.610739e+01;4.129197e-02;-1.317712e-03;3.898210e-03;2.845794e+01;1.244587e+01;4.028404e+00;-8.730625e+00;0;0;0;0;0;0;8.606492e+02;1.193261e+03;-201;1.883148e+03;-201;2.897653e+03;-201
'P0194_0327';0.850000;3.675261e-02;-2.057174e+01;3.555820e+01;4.230713e-02;2.415216e-03;3.809738e-03;3.027155e+01;9.420417e+00;8.921446e-01;-6.013401e+00;0;0;0;0;0;0;8.649839e+02;1.202001e+03;-201;1.817961e+03;-201;2.736305e+03;-201
'P0194_0327';0.860000;3.737378e-02;-1.957872e+01;3.403294e+01;4.540988e-02;6.853866e-03;3.484538e-03;3.027004e+01;7.320168e+00;1.129093e+00;-4.895878e+00;0;0;0;0;0;0;8.955191e+02;1.273151e+03;-201;1.874497e+03;-201;2.835052e+03;-201
'P0194_0327';0.870000;3.569968e-02;-2.381841e+01;3.543030e+01;5.811770e-02;-4.177268e-03;4.143353e-03;3.091351e+01;1.295810e+01;6.236901e+00;-9.272536e+00;0;0;0;0;0;0;8.458179e+02;1.255784e+03;-201;1.843510e+03;-201;2.708187e+03;-201
'P0194_0327';0.880000;3.949709e-02;-2.511556e+01;3.595438e+01;6.369369e-02;-9.070027e-03;3.620907e-03;3.044700e+01;1.361415e+01;9.140133e+00;-1.402511e+01;0;0;0;0;0;0;8.402975e+02;1.288155e+03;-201;1.940727e+03;-201;2.900923e+03;-201
'P0194_0327';0.890000;4.464497e-02;-2.333151e+01;3.404364e+01;6.658597e-02;-9.943968e-03;4.721807e-03;3.032442e+01;1.019713e+01;9.455607e+00;-1.513243e+01;0;0;0;0;0;0;7.806704e+02;1.401065e+03;-201;1.834345e+03;-201;2.730574e+03;-201
