name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0076_0177';0.100000;8.615329e-03;-8.191279e+00;1.873530e+01;1.865618e-02;2.639815e-02;4.054506e-04;5.826475e+00;1.090557e+01;4.612629e+00;5.010178e+00;0;0;0;0;0;0;5.991238e+02;1.261748e+03;-201;1.546235e+03;-201;2.462985e+03;-201
'P0076_0177';0.110000;8.893226e-03;-6.786484e+00;1.688029e+01;2.118670e-02;2.650473e-02;4.160842e-04;7.815367e+00;7.765326e+00;2.586519e+00;6.285117e+00;0;0;0;0;0;0;6.353139e+02;1.572376e+03;-201;1.548535e+03;-201;2.447761e+03;-201
'P0076_0177';0.120000;8.838232e-03;-6.571167e+00;1.702695e+01;9.697400e-03;2.568660e-02;3.819786e-04;7.228487e+00;7.626823e+00;1.149317e+00;8.006563e+00;0;0;0;0;0;0;5.341213e+02;1.746651e+03;-201;1.379072e+03;-201;2.140138e+03;-201
'P0076_0177';0.130000;8.903765e-03;-7.853703e+00;1.610176e+01;8.957428e-03;2.198310e-02;3.595805e-04;7.259247e+00;1.188369e+01;3.988420e+00;3.737386e+00;0;0;0;0;0;0;4.967183e+02;1.682070e+03;-201;1.368864e+03;-201;2.140845e+03;-201
'P0076_0177';0.140000;8.989962e-03;-8.630919e+00;1.573498e+01;1.469290e-02;2.088976e-02;3.420693e-04;6.507214e+00;1.320500e+01;1.705738e+00;-5.344927e-01;0;0;0;0;0;0;4.633815e+02;1.397272e+03;-201;1.350467e+03;-201;2.118942e+03;-201
'P0076_0177';0.150000;8.918871e-03;-7.908321e+00;1.431124e+01;2.513885e-02;2.653278e-02;3.536138e-04;5.634244e+00;1.293275e+01;2.772724e+00;2.425480e-01;0;0;0;0;0;0;5.850796e+02;1.207982e+03;-201;1.513352e+03;-201;2.406187e+03;-201
'P0076_0177';0.160000;8.575319e-03;-6.999901e+00;1.196671e+01;2.368587e-02;2.460747e-02;3.299562e-04;3.819242e+00;1.285244e+01;3.463356e+00;4.134088e+00;0;0;0;0;0;0;5.950450e+02;1.231542e+03;-201;1.563056e+03;-201;2.448110e+03;-201
'P0076_0177';0.170000;8.353923e-03;-6.786989e+00;1.246141e+01;2.009934e-02;2.511066e-02;3.073218e-04;3.498025e+00;1.435815e+01;8.888908e+00;4.877509e+00;0;0;0;0;0;0;7.160690e+02;1.370600e+03;-201;1.680562e+03;-201;2.532448e+03;-201
'P0076_0177';0.180000;8.285409e-03;-6.826929e+00;1.298355e+01;1.797325e-02;2.394044e-02;3.008540e-04;3.950203e+00;1.399825e+01;8.845874e+00;2.431565e+00;0;0;0;0;0;0;7.044052e+02;1.311166e+03;-201;1.697678e+03;-201;2.541876e+03;-201
'P0076_0177';0.190000;8.245240e-03;-5.815538e+00;1.260829e+01;3.057146e-02;2.633394e-02;2.723470e-04;4.547603e+00;1.274583e+01;7.045992e+00;-1.451688e+00;0;0;0;0;0;0;8.490529e+02;1.283713e+03;-201;1.778714e+03;-201;2.611071e+03;-201
'P0076_0177';0.200000;8.048332e-03;-6.139751e+00;1.381913e+01;2.854674e-02;3.061274e-02;2.833439e-04;3.956362e+00;1.237952e+01;6.981682e+00;9.548113e-01;0;0;0;0;0;0;8.477636e+02;1.244047e+03;-201;1.786296e+03;-201;2.639577e+03;-201
'P0076_0177';0.210000;8.361316e-03;-8.219789e+00;1.561030e+01;2.416168e-02;2.068231e-02;3.010338e-04;5.375348e+00;1.491569e+01;7.465803e+00;-7.303868e-01;0;0;0;0;0;0;8.142222e+02;1.281805e+03;-201;1.793359e+03;-201;2.653978e+03;-201
'P0076_0177';0.220000;8.706435e-03;-9.441562e+00;1.682878e+01;1.881241e-02;1.427824e-02;3.302082e-04;6.399898e+00;1.505106e+01;6.558575e+00;-3.527224e+00;0;0;0;0;0;0;6.761309e+02;1.271285e+03;-201;1.703896e+03;-201;2.606548e+03;-201
'P0076_0177';0.230000;8.998815e-03;-8.496564e+00;1.598455e+01;2.915885e-02;6.639893e-03;3.073458e-04;5.804893e+00;1.305111e+01;4.177210e+00;-8.090165e+00;0;0;0;0;0;0;5.589464e+02;1.166787e+03;-201;1.621623e+03;-201;2.543999e+03;-201
'P0076_0177';0.240000;8.858159e-03;-7.679651e+00;1.505485e+01;2.985000e-02;4.580141e-03;2.732197e-04;5.220977e+00;1.342521e+01;4.453711e+00;-9.010661e+00;0;0;0;0;0;0;4.643492e+02;1.224674e+03;-201;1.563647e+03;-201;2.501567e+03;-201
'P0076_0177';0.250000;8.595394e-03;-7.940578e+00;1.592090e+01;2.748806e-02;5.396432e-03;2.587553e-04;4.556105e+00;1.478489e+01;5.964535e+00;-7.643541e+00;0;0;0;0;0;0;4.747011e+02;1.217524e+03;-201;1.591754e+03;-201;2.519108e+03;-201
'P0076_0177';0.260000;8.468470e-03;-8.440757e+00;1.528987e+01;1.816188e-02;1.454384e-02;2.844768e-04;5.676099e+00;1.647357e+01;8.426337e+00;-2.874276e-01;0;0;0;0;0;0;6.496281e+02;1.235215e+03;-201;1.702888e+03;-201;2.557209e+03;-201
'P0076_0177';0.270000;8.429592e-03;-9.920063e+00;1.792827e+01;8.671625e-03;2.751208e-02;3.789191e-04;6.085159e+00;1.543961e+01;7.655071e+00;5.878672e+00;0;0;0;0;0;0;6.278555e+02;1.207638e+03;-201;1.599628e+03;-201;2.462163e+03;-201
'P0076_0177';0.280000;8.558515e-03;-1.033667e+01;1.858095e+01;7.487462e-03;3.182834e-02;3.807698e-04;6.648682e+00;1.539973e+01;6.789774e+00;7.429701e+00;0;0;0;0;0;0;7.345811e+02;1.232663e+03;-201;1.670342e+03;-201;2.508976e+03;-201
'P0076_0177';0.290000;8.790031e-03;-1.099917e+01;2.066002e+01;9.281749e-03;2.641654e-02;4.090509e-04;7.274086e+00;1.623106e+01;5.890663e+00;4.439725e+00;0;0;0;0;0;0;5.739825e+02;1.314978e+03;-201;1.564959e+03;-201;2.474435e+03;-201
'P0076_0177';0.300000;8.857706e-03;-9.218910e+00;1.811759e+01;1.619376e-02;2.299174e-02;3.583064e-04;7.002313e+00;1.573398e+01;4.885559e+00;7.470902e-01;0;0;0;0;0;0;6.543111e+02;1.457129e+03;-201;1.657352e+03;-201;2.564476e+03;-201
'P0076_0177';0.310000;8.969151e-03;-7.664111e+00;1.624427e+01;1.390548e-02;2.460515e-02;3.679649e-04;6.656876e+00;1.377540e+01;3.814646e+00;-7.985616e-02;0;0;0;0;0;0;6.525678e+02;1.524998e+03;-201;1.614197e+03;-201;2.556467e+03;-201
'P0076_0177';0.320000;8.879473e-03;-7.630466e+00;1.572408e+01;6.183792e-03;2.677174e-02;3.393799e-04;5.634930e+00;1.234554e+01;3.790533e+00;3.545316e-02;0;0;0;0;0;0;7.978317e+02;1.533346e+03;-201;1.735317e+03;-201;2.467376e+03;-201
'P0076_0177';0.330000;8.954850e-03;-6.630902e+00;1.474198e+01;8.792557e-03;2.664449e-02;3.560902e-04;4.576138e+00;1.014134e+01;1.184398e+00;-1.134004e+00;0;0;0;0;0;0;8.103655e+02;1.470086e+03;-201;1.743962e+03;-201;2.491408e+03;-201
'P0076_0177';0.340000;1.000979e-02;-7.235572e+00;1.491127e+01;1.953845e-02;1.883549e-02;3.935877e-04;4.906793e+00;1.149616e+01;-6.885917e-01;-3.311314e+00;0;0;0;0;0;0;7.712266e+02;1.478529e+03;-201;1.765879e+03;-201;2.487745e+03;-201
'P0076_0177';0.350000;1.028199e-02;-6.377285e+00;1.469986e+01;2.159636e-02;1.558256e-02;4.253088e-04;4.022484e+00;1.051221e+01;-5.419426e+00;-4.860478e+00;0;0;0;0;0;0;6.233633e+02;1.354248e+03;-201;1.615407e+03;-201;2.564758e+03;-201
'P0076_0177';0.360000;1.034171e-02;-6.578373e+00;1.522729e+01;1.941402e-02;1.813164e-02;3.766279e-04;3.528608e+00;1.213634e+01;-3.474677e+00;-2.588547e+00;0;0;0;0;0;0;6.982047e+02;1.272548e+03;-201;1.670372e+03;-201;2.552980e+03;-201
'P0076_0177';0.370000;9.452051e-03;-5.638807e+00;1.322054e+01;1.920215e-02;1.979806e-02;3.216248e-04;3.294574e+00;9.680698e+00;-1.204655e+00;-3.406939e-01;0;0;0;0;0;0;6.578986e+02;1.261012e+03;-201;1.643486e+03;-201;2.550042e+03;-201
'P0076_0177';0.380000;9.182942e-03;-7.034728e+00;1.376209e+01;1.701036e-02;1.715163e-02;3.068858e-04;5.025578e+00;1.141843e+01;3.004823e+00;-8.087575e-01;0;0;0;0;0;0;6.471039e+02;1.267709e+03;-201;1.664449e+03;-201;2.543030e+03;-201
'P0076_0177';0.390000;9.367351e-03;-6.798570e+00;1.291523e+01;1.727655e-02;1.381459e-02;3.487417e-04;5.914203e+00;1.045625e+01;2.901808e+00;-2.717798e+00;0;0;0;0;0;0;6.136694e+02;1.406811e+03;-201;1.652560e+03;-201;2.620571e+03;-201
'P0076_0177';0.400000;9.151072e-03;-6.990430e+00;1.430908e+01;1.701851e-02;1.669744e-02;3.497611e-04;4.871912e+00;1.239740e+01;3.239860e+00;-2.513456e+00;0;0;0;0;0;0;6.992282e+02;1.393172e+03;-201;1.672883e+03;-201;2.625761e+03;-201
'P0076_0177';0.410000;8.986495e-03;-4.937634e+00;1.227176e+01;2.471339e-02;2.471871e-02;2.782648e-04;3.692417e+00;1.081573e+01;2.017751e+00;-9.889603e-03;0;0;0;0;0;0;8.216674e+02;1.506281e+03;-201;1.714031e+03;-201;2.663460e+03;-201
'P0076_0177';0.420000;8.957545e-03;-4.989229e+00;1.185886e+01;3.089808e-02;2.396236e-02;2.307591e-04;3.953839e+00;1.076211e+01;2.995465e+00;5.057469e-01;0;0;0;0;0;0;6.196645e+02;1.671480e+03;-201;1.528150e+03;-201;2.386109e+03;-201
'P0076_0177';0.430000;9.272127e-03;-5.342525e+00;1.175528e+01;2.435405e-02;2.831678e-02;2.619258e-04;5.135591e+00;9.700973e+00;6.833616e+00;5.446330e+00;0;0;0;0;0;0;4.449781e+02;1.842732e+03;-201;1.403657e+03;-201;2.294319e+03;-201
'P0076_0177';0.440000;9.613340e-03;-6.892552e+00;1.327545e+01;2.012884e-02;2.681959e-02;3.018654e-04;6.818362e+00;1.046973e+01;8.923194e+00;3.629370e+00;0;0;0;0;0;0;4.866747e+02;2.000402e+03;-201;1.344995e+03;-201;2.264776e+03;-201
'P0076_0177';0.450000;9.468378e-03;-7.634327e+00;1.406426e+01;1.658357e-02;2.521221e-02;3.335439e-04;6.993929e+00;1.167537e+01;9.442791e+00;3.704417e+00;0;0;0;0;0;0;6.211509e+02;1.779130e+03;-201;1.486268e+03;-201;2.480084e+03;-201
'P0076_0177';0.460000;9.432388e-03;-8.357282e+00;1.618358e+01;1.328440e-02;2.215903e-02;3.636111e-04;6.302315e+00;1.251064e+01;7.170340e+00;-1.086297e-01;0;0;0;0;0;0;8.112522e+02;1.705326e+03;-201;1.591570e+03;-201;2.487468e+03;-201
'P0076_0177';0.470000;9.555512e-03;-7.266417e+00;1.465783e+01;1.978252e-02;1.885829e-02;3.852090e-04;5.600029e+00;1.137853e+01;6.134502e+00;-1.064274e+00;0;0;0;0;0;0;7.634219e+02;1.507208e+03;-201;1.678497e+03;-201;2.519382e+03;-201
'P0076_0177';0.480000;9.723595e-03;-7.129814e+00;1.474251e+01;1.716737e-02;2.259170e-02;4.029328e-04;5.032431e+00;1.181309e+01;8.021625e+00;2.394035e+00;0;0;0;0;0;0;8.586274e+02;1.404387e+03;-201;1.748869e+03;-201;2.536434e+03;-201
'P0076_0177';0.490000;9.810661e-03;-6.388378e+00;1.241551e+01;2.138631e-02;1.751139e-02;3.811397e-04;5.392756e+00;1.297245e+01;9.674893e+00;8.547680e-01;0;0;0;0;0;0;8.211069e+02;1.229506e+03;-201;1.793187e+03;-201;2.649219e+03;-201
'P0076_0177';0.500000;9.916933e-03;-5.654634e+00;1.147724e+01;2.029585e-02;1.930678e-02;3.867809e-04;5.217577e+00;1.166102e+01;7.510022e+00;3.464925e+00;0;0;0;0;0;0;8.013588e+02;1.301302e+03;-201;1.755794e+03;-201;2.633253e+03;-201
'P0076_0177';0.510000;1.032573e-02;-5.080524e+00;1.055776e+01;2.530090e-02;1.492997e-02;3.249856e-04;6.085848e+00;8.632507e+00;4.324088e+00;-1.446286e+00;0;0;0;0;0;0;7.397058e+02;1.438951e+03;-201;1.709585e+03;-201;2.567086e+03;-201
'P0076_0177';0.520000;1.055071e-02;-4.824730e+00;1.150167e+01;3.255447e-02;2.006676e-02;3.141670e-04;6.028442e+00;4.607878e+00;4.872015e-01;-9.948173e-01;0;0;0;0;0;0;6.191278e+02;1.449943e+03;-201;1.547435e+03;-201;2.386605e+03;-201
'P0076_0177';0.530000;1.076937e-02;-6.086100e+00;1.270545e+01;3.844170e-02;1.617095e-02;2.988020e-04;6.870789e+00;6.663724e+00;5.042892e+00;-3.703921e+00;0;0;0;0;0;0;5.154589e+02;1.391466e+03;-201;1.507041e+03;-201;2.282188e+03;-201
'P0076_0177';0.540000;1.063468e-02;-6.660290e+00;1.382468e+01;2.784843e-02;1.825430e-02;3.430848e-04;6.493159e+00;7.797987e+00;6.468208e+00;2.785021e-01;0;0;0;0;0;0;5.350900e+02;1.344896e+03;-201;1.524277e+03;-201;2.337399e+03;-201
'P0076_0177';0.550000;1.086009e-02;-7.657296e+00;1.537294e+01;1.505845e-02;2.353582e-02;3.779510e-04;7.243036e+00;1.052108e+01;1.055348e+01;5.684151e+00;0;0;0;0;0;0;7.160347e+02;1.475454e+03;-201;1.636644e+03;-201;2.486325e+03;-201
'P0076_0177';0.560000;1.121605e-02;-7.743298e+00;1.605086e+01;2.880738e-03;2.559434e-02;3.924079e-04;7.321725e+00;9.716739e+00;7.875586e+00;7.338412e+00;0;0;0;0;0;0;7.601999e+02;1.534767e+03;-201;1.663894e+03;-201;2.580663e+03;-201
'P0076_0177';0.570000;1.148043e-02;-7.313627e+00;1.555812e+01;1.351883e-02;2.739830e-02;4.235383e-04;7.240930e+00;9.701949e+00;6.716540e+00;5.511057e+00;0;0;0;0;0;0;6.896587e+02;1.613879e+03;-201;1.595800e+03;-201;2.543073e+03;-201
'P0076_0177';0.580000;1.143394e-02;-6.780517e+00;1.417550e+01;1.422779e-02;2.303324e-02;4.209953e-04;7.275239e+00;8.948607e+00;5.232029e+00;4.472826e-01;0;0;0;0;0;0;6.429075e+02;1.525768e+03;-201;1.623124e+03;-201;2.558417e+03;-201
'P0076_0177';0.590000;1.105868e-02;-6.334715e+00;1.400406e+01;1.131797e-02;2.401840e-02;4.558685e-04;6.588831e+00;7.905071e+00;3.717099e+00;2.167029e+00;0;0;0;0;0;0;6.291888e+02;1.481632e+03;-201;1.607044e+03;-201;2.523379e+03;-201
'P0076_0177';0.600000;1.075812e-02;-5.762432e+00;1.419188e+01;5.906797e-03;2.982039e-02;4.415761e-04;5.713017e+00;7.639271e+00;4.064367e+00;6.236831e+00;0;0;0;0;0;0;7.519419e+02;1.272305e+03;-201;1.676453e+03;-201;2.558016e+03;-201
'P0076_0177';0.610000;1.057238e-02;-4.804996e+00;1.395413e+01;1.629321e-02;3.139751e-02;4.129942e-04;4.227468e+00;6.851889e+00;2.975686e+00;5.411209e+00;0;0;0;0;0;0;7.293121e+02;1.249015e+03;-201;1.667167e+03;-201;2.544736e+03;-201
'P0076_0177';0.620000;1.057095e-02;-5.637562e+00;1.493667e+01;1.737017e-02;3.048861e-02;4.478584e-04;4.000575e+00;7.248167e+00;3.466597e+00;4.371925e+00;0;0;0;0;0;0;7.653079e+02;1.290755e+03;-201;1.698405e+03;-201;2.582541e+03;-201
'P0076_0177';0.630000;1.050449e-02;-7.778149e+00;1.684957e+01;1.238576e-02;2.084193e-02;4.512515e-04;5.722795e+00;9.597705e+00;4.905165e+00;7.215139e-01;0;0;0;0;0;0;7.560154e+02;1.424376e+03;-201;1.741755e+03;-201;2.654657e+03;-201
'P0076_0177';0.640000;1.049850e-02;-9.483665e+00;1.795393e+01;5.528491e-03;1.955805e-02;4.743775e-04;7.097369e+00;1.252896e+01;8.321903e+00;4.662803e+00;0;0;0;0;0;0;8.150784e+02;1.416104e+03;-201;1.796944e+03;-201;2.682854e+03;-201
'P0076_0177';0.650000;1.040497e-02;-1.022927e+01;1.822932e+01;1.407300e-03;2.817935e-02;4.349001e-04;6.997131e+00;1.582170e+01;1.396359e+01;1.059208e+01;0;0;0;0;0;0;9.202239e+02;2.701252e+03;-201;1.668519e+03;-201;2.640487e+03;-201
'P0076_0177';0.660000;1.013163e-02;-1.113074e+01;1.882854e+01;-3.469009e-03;3.723622e-02;4.247699e-04;6.942451e+00;1.677580e+01;1.364198e+01;1.328278e+01;0;0;0;0;0;0;1.018622e+03;2.704456e+03;-201;1.517702e+03;-201;2.466439e+03;-201
'P0076_0177';0.670000;1.032862e-02;-1.124295e+01;1.917966e+01;-9.891391e-04;4.053115e-02;4.314154e-04;7.610653e+00;1.640452e+01;1.257471e+01;1.349309e+01;0;0;0;0;0;0;1.024368e+03;2.754113e+03;-201;1.493399e+03;-201;2.494590e+03;-201
'P0076_0177';0.680000;1.021357e-02;-1.078627e+01;1.824673e+01;4.770046e-03;3.377000e-02;4.363314e-04;8.349170e+00;1.628142e+01;9.350150e+00;8.194385e+00;0;0;0;0;0;0;1.023612e+03;1.401875e+03;-201;1.782228e+03;-201;2.451405e+03;-201
'P0076_0177';0.690000;1.049561e-02;-1.058016e+01;1.837236e+01;-9.544187e-04;2.892146e-02;4.991645e-04;8.258715e+00;1.595545e+01;1.110406e+01;6.962616e+00;0;0;0;0;0;0;9.829019e+02;1.378651e+03;-201;1.920445e+03;-201;2.425729e+03;-201
'P0076_0177';0.700000;1.021244e-02;-1.048854e+01;1.838747e+01;1.001460e-03;2.476667e-02;5.546637e-04;7.182169e+00;1.642401e+01;1.171620e+01;6.588393e+00;0;0;0;0;0;0;9.796265e+02;1.325313e+03;-201;1.934758e+03;-201;2.384128e+03;-201
'P0076_0177';0.710000;1.038447e-02;-1.015495e+01;1.875080e+01;6.148802e-03;2.389308e-02;5.150231e-04;7.397764e+00;1.448398e+01;1.090418e+01;6.204620e+00;0;0;0;0;0;0;9.644713e+02;1.284164e+03;-201;1.842752e+03;-201;2.534876e+03;-201
'P0076_0177';0.720000;1.025552e-02;-8.584744e+00;1.675626e+01;2.117489e-02;2.408077e-02;4.481941e-04;6.576725e+00;1.135722e+01;6.663105e+00;3.265108e+00;0;0;0;0;0;0;8.598325e+02;1.250646e+03;-201;1.819637e+03;-201;2.667606e+03;-201
'P0076_0177';0.730000;1.061189e-02;-5.783089e+00;1.203490e+01;3.458605e-02;2.171246e-02;3.782598e-04;5.154476e+00;8.327783e+00;5.527906e+00;-1.071641e+00;0;0;0;0;0;0;8.419343e+02;1.205662e+03;-201;1.802046e+03;-201;2.671440e+03;-201
'P0076_0177';0.740000;1.057385e-02;-4.681680e+00;1.119732e+01;3.257800e-02;2.569016e-02;3.997755e-04;3.076480e+00;7.890490e+00;8.099503e+00;1.061593e+00;0;0;0;0;0;0;8.556467e+02;1.171753e+03;-201;1.778122e+03;-201;2.652397e+03;-201
'P0076_0177';0.750000;1.104327e-02;-4.312948e+00;1.076219e+01;3.186135e-02;2.934223e-02;3.984512e-04;3.046998e+00;9.219505e+00;1.022312e+01;3.250590e+00;0;0;0;0;0;0;9.165093e+02;1.099161e+03;-201;1.777438e+03;-201;2.658010e+03;-201
'P0076_0177';0.760000;1.085118e-02;-6.132723e+00;1.429647e+01;1.684663e-02;3.318113e-02;4.182349e-04;4.301287e+00;1.053758e+01;9.451900e+00;6.721366e+00;0;0;0;0;0;0;7.610189e+02;1.172097e+03;-201;1.603272e+03;-201;2.479946e+03;-201
'P0076_0177';0.770000;1.083089e-02;-6.673983e+00;1.507158e+01;1.416192e-02;3.011214e-02;3.618242e-04;5.126354e+00;1.095742e+01;7.408742e+00;6.709735e+00;0;0;0;0;0;0;7.274749e+02;1.232579e+03;-201;1.594861e+03;-201;2.470876e+03;-201
'P0076_0177';0.780000;1.065218e-02;-6.062822e+00;1.494852e+01;1.014670e-02;2.650698e-02;3.599362e-04;4.852596e+00;9.161194e+00;7.441940e+00;7.728067e+00;0;0;0;0;0;0;5.614099e+02;1.255681e+03;-201;1.456554e+03;-201;2.331079e+03;-201
'P0076_0177';0.790000;1.093861e-02;-5.977164e+00;1.493292e+01;1.612175e-03;2.826235e-02;3.477338e-04;4.072017e+00;8.090014e+00;8.095687e+00;8.498573e+00;0;0;0;0;0;0;7.131938e+02;1.252883e+03;-201;1.616468e+03;-201;2.483241e+03;-201
'P0076_0177';0.800000;1.117938e-02;-4.965664e+00;1.368328e+01;4.465552e-03;3.141010e-02;4.212931e-04;3.785076e+00;7.377314e+00;7.665700e+00;7.464141e+00;0;0;0;0;0;0;7.199500e+02;1.204816e+03;-201;1.614414e+03;-201;2.498024e+03;-201
'P0076_0177';0.810000;1.192025e-02;-5.127800e+00;1.400632e+01;4.570076e-03;3.249786e-02;4.500748e-04;3.971283e+00;6.686968e+00;6.687008e+00;7.375089e+00;0;0;0;0;0;0;8.477072e+02;1.196181e+03;-201;1.761769e+03;-201;2.625741e+03;-201
'P0076_0177';0.820000;1.181681e-02;-3.697338e+00;1.186164e+01;2.275850e-02;2.973858e-02;4.817316e-04;3.453892e+00;6.515236e+00;4.959155e+00;4.359623e+00;0;0;0;0;0;0;9.034119e+02;1.370607e+03;-201;1.807144e+03;-201;2.664635e+03;-201
'P0076_0177';0.830000;1.259545e-02;-4.266586e+00;1.212484e+01;3.517638e-02;2.680589e-02;5.072832e-04;3.952498e+00;6.931471e+00;2.498061e+00;-1.735652e-01;0;0;0;0;0;0;9.133195e+02;1.372069e+03;-201;1.841580e+03;-201;2.679484e+03;-201
'P0076_0177';0.840000;1.284502e-02;-6.631153e+00;1.428090e+01;3.958299e-02;2.322853e-02;5.761653e-04;6.291132e+00;9.571654e+00;1.780299e+00;-1.266758e+00;0;0;0;0;0;0;9.246988e+02;1.327411e+03;-201;1.855364e+03;-201;2.697728e+03;-201
'P0076_0177';0.850000;1.431192e-02;-9.277843e+00;1.884553e+01;3.347421e-02;2.583137e-02;6.204156e-04;8.841301e+00;9.723348e+00;1.854252e+00;2.435201e+00;0;0;0;0;0;0;8.652676e+02;1.118117e+03;-201;1.801014e+03;-201;2.666927e+03;-201
'P0076_0177';0.860000;1.438785e-02;-1.128148e+01;2.116392e+01;2.259254e-02;2.293757e-02;6.152253e-04;1.055040e+01;1.095850e+01;5.102488e+00;5.069407e+00;0;0;0;0;0;0;8.628651e+02;1.102525e+03;-201;1.796994e+03;-201;2.657713e+03;-201
'P0076_0177';0.870000;1.503988e-02;-1.083701e+01;2.171305e+01;3.101624e-02;2.088521e-02;5.596422e-04;1.072532e+01;1.088717e+01;6.305431e+00;9.649665e-01;0;0;0;0;0;0;8.619846e+02;1.202912e+03;-201;1.759181e+03;-201;2.634685e+03;-201
'P0076_0177';0.880000;1.482294e-02;-1.058171e+01;2.080620e+01;2.613697e-02;1.396777e-02;5.268883e-04;1.111989e+01;1.201796e+01;6.154745e+00;-1.874042e+00;0;0;0;0;0;0;8.640809e+02;1.379531e+03;-201;1.774347e+03;-201;2.651625e+03;-201
'P0076_0177';0.890000;1.497811e-02;-9.543082e+00;2.033117e+01;2.396240e-02;1.661809e-02;5.199548e-04;1.069612e+01;1.085143e+01;6.344852e+00;-1.566677e+00;0;0;0;0;0;0;6.534833e+02;1.671210e+03;-201;1.599965e+03;-201;2.565633e+03;-201
