name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0290_0413';0.190000;2.213457e-02;-1.961299e+01;2.546597e+01;8.116908e-02;-1.641635e-02;2.649973e-03;2.402677e+01;1.795150e+01;2.247587e+01;-1.348447e+01;0;0;0;0;0;0;7.932766e+02;1.176586e+03;-201;1.914060e+03;-201;2.731447e+03;-201
'P0290_0413';0.200000;2.432699e-02;-1.815436e+01;2.518496e+01;7.377095e-02;-1.048043e-02;2.956692e-03;2.291459e+01;1.338700e+01;2.665971e+01;-1.146785e+01;0;0;0;0;0;0;8.143690e+02;1.110988e+03;-201;1.875482e+03;-201;2.782194e+03;-201
'P0290_0413';0.210000;2.313921e-02;-1.777138e+01;2.532772e+01;5.097273e-02;-2.667030e-03;2.541479e-03;2.147812e+01;1.066246e+01;2.702838e+01;-6.315508e+00;0;0;0;0;0;0;8.512020e+02;1.064921e+03;-201;1.879328e+03;-201;2.797010e+03;-201
'P0290_0413';0.220000;2.429163e-02;-1.811314e+01;2.473752e+01;4.128001e-02;4.650218e-03;3.176972e-03;2.100505e+01;9.073545e+00;3.135446e+01;-1.435371e+00;0;0;0;0;0;0;8.672383e+02;1.067134e+03;-201;1.877519e+03;-201;2.780396e+03;-201
'P0290_0413';0.230000;2.787547e-02;-1.908284e+01;2.538228e+01;4.417819e-02;-2.721782e-03;4.156680e-03;2.280070e+01;7.891081e+00;2.763984e+01;-7.100959e+00;0;0;0;0;0;0;8.556296e+02;1.075695e+03;-201;1.837255e+03;-201;2.763068e+03;-201
'P0290_0413';0.240000;3.205620e-02;-2.087296e+01;2.704832e+01;5.031647e-02;-4.857559e-03;5.120860e-03;2.616016e+01;7.082842e+00;2.203724e+01;-6.646910e+00;0;0;0;0;0;0;8.545122e+02;1.054076e+03;-201;1.855973e+03;-201;2.841605e+03;-201
'P0290_0413';0.250000;3.568610e-02;-2.222624e+01;3.020157e+01;6.365729e-02;-1.836891e-02;4.383893e-03;2.964435e+01;6.723746e+00;1.268272e+01;-1.346072e+01;0;0;0;0;0;0;8.398486e+02;9.954130e+02;-201;1.859725e+03;-201;2.833835e+03;-201
'P0290_0413';0.260000;3.813261e-02;-2.162065e+01;3.127105e+01;7.257933e-02;-1.997803e-02;3.480008e-03;3.092511e+01;4.671333e+00;9.560831e+00;-1.351544e+01;0;0;0;0;0;0;8.406943e+02;1.005707e+03;-201;1.866518e+03;-201;2.887366e+03;-201
'P0290_0413';0.270000;4.165429e-02;-1.995884e+01;3.005676e+01;7.838128e-02;-2.494209e-02;3.009013e-03;3.096737e+01;2.081481e+00;5.995310e+00;-1.808674e+01;0;0;0;0;0;0;8.301284e+02;1.012328e+03;-201;1.847729e+03;-201;2.908488e+03;-201
'P0290_0413';0.280000;4.619313e-02;-1.776137e+01;2.790016e+01;7.469234e-02;-1.870936e-02;2.866698e-03;3.142882e+01;-1.142983e+00;6.427564e+00;-1.641880e+01;0;0;0;0;0;0;8.221833e+02;1.005701e+03;-201;1.828490e+03;-201;2.928107e+03;-201
'P0290_0413';0.290000;4.792381e-02;-1.669263e+01;2.839289e+01;6.944344e-02;-1.011227e-02;3.742681e-03;3.184113e+01;-3.034127e+00;5.430770e+00;-1.204755e+01;0;0;0;0;0;0;8.267986e+02;1.038615e+03;-201;1.817683e+03;-201;2.949219e+03;-201
'P0290_0413';0.300000;4.654515e-02;-1.699431e+01;3.014341e+01;7.641814e-02;-1.024973e-02;3.783630e-03;3.194277e+01;-3.133447e+00;5.409491e+00;-1.049637e+01;0;0;0;0;0;0;8.222560e+02;1.053286e+03;-201;1.798348e+03;-201;2.861412e+03;-201
'P0290_0413';0.310000;4.100007e-02;-1.720217e+01;3.077576e+01;8.674154e-02;-1.601429e-02;4.936395e-03;3.130177e+01;-1.671823e+00;4.267069e+00;-1.167345e+01;0;0;0;0;0;0;8.334861e+02;1.137250e+03;-201;1.803309e+03;-201;2.826524e+03;-201
'P0290_0413';0.320000;3.456849e-02;-1.876961e+01;3.269485e+01;9.611908e-02;-1.891639e-02;4.173949e-03;3.132075e+01;2.850985e+00;8.055046e-01;-1.262728e+01;0;0;0;0;0;0;8.388192e+02;1.152842e+03;-201;1.822160e+03;-201;2.867540e+03;-201
'P0290_0413';0.330000;3.006166e-02;-2.087545e+01;3.539570e+01;8.640512e-02;-1.502050e-02;4.818488e-03;3.210251e+01;8.238487e+00;1.580162e+00;-9.370731e+00;0;0;0;0;0;0;8.274255e+02;1.122156e+03;-201;1.787472e+03;-201;2.803365e+03;-201
'P0290_0413';0.340000;2.800206e-02;-2.433167e+01;4.047707e+01;8.215878e-02;-8.961254e-03;4.536749e-03;3.217826e+01;1.474574e+01;3.729777e+00;-5.634071e+00;0;0;0;0;0;0;9.024016e+02;1.155920e+03;-201;1.908122e+03;-201;2.936251e+03;-201
'P0290_0413';0.350000;2.708626e-02;-2.688889e+01;4.190734e+01;7.075462e-02;-6.452080e-03;4.834154e-03;3.149967e+01;1.771393e+01;7.148241e+00;-1.260322e+00;0;0;0;0;0;0;9.349084e+02;1.260532e+03;-201;1.959747e+03;-201;2.773311e+03;-201
'P0290_0413';0.360000;2.572499e-02;-2.575383e+01;4.214936e+01;7.248010e-02;-5.326825e-03;4.687325e-03;2.997548e+01;1.734591e+01;4.010698e+00;4.756491e-01;0;0;0;0;0;0;9.616439e+02;1.298883e+03;-201;2.003902e+03;-201;2.914240e+03;-201
'P0290_0413';0.370000;2.407707e-02;-2.520586e+01;3.862204e+01;7.447838e-02;-5.632974e-03;3.397659e-03;2.949814e+01;1.623975e+01;1.957415e+00;2.165545e+00;0;0;0;0;0;0;8.904805e+02;1.228647e+03;-201;1.911885e+03;-201;2.871020e+03;-201
'P0290_0413';0.380000;2.326255e-02;-2.334739e+01;3.646904e+01;8.233636e-02;-5.144855e-03;3.151990e-03;2.964806e+01;1.451399e+01;1.643598e+00;-1.243281e-01;0;0;0;0;0;0;8.546159e+02;1.140412e+03;-201;1.849984e+03;-201;2.995783e+03;-201
'P0290_0413';0.390000;2.244859e-02;-2.255712e+01;3.377206e+01;8.566067e-02;-4.871548e-03;2.258095e-03;2.991060e+01;1.460952e+01;3.423195e+00;-4.779874e-01;0;0;0;0;0;0;8.523128e+02;1.152528e+03;-201;1.858753e+03;-201;2.991016e+03;-201
'P0290_0413';0.400000;2.152624e-02;-2.094353e+01;3.411840e+01;8.107660e-02;-4.796448e-04;2.793121e-03;2.861259e+01;1.350964e+01;6.110826e+00;3.016186e+00;0;0;0;0;0;0;8.730803e+02;1.223303e+03;-201;1.832510e+03;-201;3.036125e+03;-201
'P0290_0413';0.410000;2.128555e-02;-1.933001e+01;3.429099e+01;7.775795e-02;6.049660e-03;2.133434e-03;2.509698e+01;1.205958e+01;1.045836e+01;1.044581e+01;0;0;0;0;0;0;1.049316e+03;1.316098e+03;-201;1.845766e+03;-201;2.693127e+03;-201
'P0290_0413';0.420000;2.136412e-02;-1.842289e+01;3.472601e+01;7.761719e-02;1.933311e-02;1.894985e-03;2.299672e+01;8.904210e+00;1.320330e+01;1.386752e+01;0;0;0;0;0;0;1.088893e+03;1.322375e+03;-201;1.851406e+03;-201;2.716165e+03;-201
'P0290_0413';0.430000;4.103933e-02;-8.781557e+00;2.872338e+01;8.468468e-02;3.664101e-02;6.304866e-03;1.899571e+01;-2.248093e+00;4.563291e+00;1.061265e+01;0;0;0;0;0;0;1.063614e+03;1.377317e+03;-201;1.796723e+03;-201;2.506415e+03;-201
'P0290_0413';0.440000;4.807953e-02;-2.288137e+00;2.185943e+01;8.541168e-02;4.965280e-02;9.970611e-03;1.963820e+01;-1.069926e+01;-5.856088e+00;8.437848e+00;0;0;0;0;0;0;7.586081e+02;1.385468e+03;-201;1.620613e+03;-201;2.652491e+03;-201
'P0290_0413';0.450000;4.807718e-02;7.807498e-01;1.492205e+01;8.476257e-02;4.985937e-02;1.128305e-02;1.904178e+01;-1.363842e+01;-8.593336e+00;7.846159e+00;0;0;0;0;0;0;7.273613e+02;1.388964e+03;-201;1.593165e+03;-201;2.488895e+03;-201
'P0290_0413';0.460000;2.822385e-02;-5.128794e+00;1.687876e+01;8.647543e-02;3.559919e-02;6.394038e-03;2.046444e+01;-6.122622e+00;7.646389e-01;9.391397e+00;0;0;0;0;0;0;7.514055e+02;1.297532e+03;-201;1.612918e+03;-201;2.515131e+03;-201
'P0290_0413';0.470000;2.088256e-02;-9.523276e+00;1.956772e+01;8.804312e-02;3.186374e-02;2.739451e-03;1.802355e+01;7.218727e-01;1.054305e+01;9.244605e+00;0;0;0;0;0;0;9.067690e+02;1.141629e+03;-201;1.753502e+03;-201;2.582725e+03;-201
'P0290_0413';0.480000;2.173704e-02;-1.154743e+01;2.215172e+01;9.146325e-02;2.880683e-02;1.974111e-03;1.775343e+01;3.521490e+00;1.587730e+01;7.561541e+00;0;0;0;0;0;0;9.145098e+02;1.208351e+03;-201;1.735269e+03;-201;2.583201e+03;-201
'P0290_0413';0.490000;2.396850e-02;-1.343026e+01;2.313173e+01;9.358750e-02;3.605619e-02;2.131565e-03;1.815921e+01;3.381486e+00;1.687650e+01;6.224383e+00;0;0;0;0;0;0;9.524871e+02;1.264269e+03;-201;1.791014e+03;-201;2.673110e+03;-201
'P0290_0413';0.500000;2.482709e-02;-1.199789e+01;2.064003e+01;8.354586e-02;3.707876e-02;3.037962e-03;1.808550e+01;1.908880e+00;1.743246e+01;6.608664e+00;0;0;0;0;0;0;9.831489e+02;1.310020e+03;-201;1.853471e+03;-201;2.756930e+03;-201
'P0290_0413';0.510000;2.416925e-02;-1.064352e+01;1.917771e+01;8.266077e-02;4.567549e-02;2.325883e-03;1.665660e+01;-2.539905e-01;1.819226e+01;9.010786e+00;0;0;0;0;0;0;1.006114e+03;1.204495e+03;-201;1.887856e+03;-201;2.824989e+03;-201
'P0290_0413';0.520000;2.322920e-02;-9.276647e+00;1.771599e+01;7.052290e-02;4.949883e-02;2.227976e-03;1.474774e+01;2.849827e-01;2.325129e+01;1.410391e+01;0;0;0;0;0;0;1.053780e+03;1.701256e+03;-201;1.717449e+03;-201;2.680895e+03;-201
'P0290_0413';0.530000;2.360622e-02;-1.126330e+01;1.984162e+01;7.560822e-02;4.519672e-02;1.548713e-03;1.621900e+01;3.664336e+00;2.833377e+01;1.787063e+01;0;0;0;0;0;0;8.401252e+02;1.765298e+03;-201;1.558032e+03;-201;2.527650e+03;-201
'P0290_0413';0.540000;2.625220e-02;-1.169163e+01;2.192026e+01;7.241724e-02;4.122494e-02;1.844230e-03;1.523010e+01;6.431821e+00;2.614968e+01;1.871238e+01;0;0;0;0;0;0;8.214663e+02;1.775249e+03;-201;1.544307e+03;-201;2.482557e+03;-201
'P0290_0413';0.550000;2.665556e-02;-9.712134e+00;1.906833e+01;7.463092e-02;3.359624e-02;2.272189e-03;1.563712e+01;4.630724e+00;1.901213e+01;1.538324e+01;0;0;0;0;0;0;7.260542e+02;1.182128e+03;-201;1.683053e+03;-201;2.557350e+03;-201
'P0290_0413';0.560000;2.603007e-02;-8.324951e+00;1.932842e+01;7.951899e-02;3.285627e-02;2.131513e-03;1.460127e+01;1.955430e+00;1.298184e+01;8.589517e+00;0;0;0;0;0;0;9.113305e+02;1.107729e+03;-201;1.766687e+03;-201;2.631927e+03;-201
'P0290_0413';0.570000;2.474596e-02;-8.099650e+00;1.866575e+01;8.517542e-02;3.499920e-02;2.016391e-03;1.737771e+01;-1.270313e-02;1.120237e+01;5.165091e+00;0;0;0;0;0;0;9.122997e+02;1.115998e+03;-201;1.785346e+03;-201;2.648033e+03;-201
'P0290_0413';0.580000;2.484784e-02;-1.028828e+01;1.939374e+01;8.674115e-02;3.766100e-02;1.463011e-03;1.896855e+01;2.337411e+00;1.399574e+01;4.664252e+00;0;0;0;0;0;0;9.033154e+02;1.107450e+03;-201;1.782566e+03;-201;2.664751e+03;-201
'P0290_0413';0.590000;2.546812e-02;-1.175129e+01;1.947649e+01;8.939279e-02;2.690016e-02;1.546297e-03;2.022438e+01;3.788028e+00;1.533580e+01;2.795495e+00;0;0;0;0;0;0;8.784579e+02;1.136360e+03;-201;1.782592e+03;-201;2.659440e+03;-201
'P0290_0413';0.600000;2.349207e-02;-1.249599e+01;1.792239e+01;8.341635e-02;1.733803e-02;1.672518e-03;1.927353e+01;6.612521e+00;1.975715e+01;4.531116e+00;0;0;0;0;0;0;8.578209e+02;1.243921e+03;-201;1.739166e+03;-201;2.610699e+03;-201
'P0290_0413';0.610000;2.164330e-02;-1.010984e+01;1.663259e+01;7.890079e-02;1.617727e-02;1.834255e-03;1.593486e+01;5.150170e+00;2.179316e+01;7.446987e+00;0;0;0;0;0;0;9.007222e+02;1.276907e+03;-201;1.723224e+03;-201;2.564397e+03;-201
'P0290_0413';0.620000;2.007155e-02;-6.355816e+00;1.206108e+01;6.365672e-02;3.105800e-02;1.566349e-03;1.122505e+01;3.546346e+00;2.529978e+01;1.231210e+01;0;0;0;0;0;0;9.949980e+02;1.208702e+03;-201;1.784011e+03;-201;2.510755e+03;-201
'P0290_0413';0.630000;2.113602e-02;-4.556578e+00;1.127794e+01;5.960996e-02;4.479144e-02;1.378822e-03;6.524969e+00;3.180712e+00;2.860628e+01;1.646392e+01;0;0;0;0;0;0;1.059523e+03;1.088957e+03;-201;1.813956e+03;-201;2.514442e+03;-201
'P0290_0413';0.640000;2.267081e-02;-5.457859e+00;1.206200e+01;5.671842e-02;4.642991e-02;1.230155e-03;6.251165e+00;5.325799e+00;2.736704e+01;1.424464e+01;0;0;0;0;0;0;1.075949e+03;1.048867e+03;-201;1.878912e+03;-201;2.473448e+03;-201
'P0290_0413';0.650000;2.469085e-02;-7.078525e+00;1.281181e+01;6.775721e-02;3.869675e-02;1.382417e-03;8.533411e+00;7.291888e+00;2.249317e+01;1.148672e+01;0;0;0;0;0;0;1.011516e+03;1.281308e+03;-201;1.845693e+03;-201;2.559799e+03;-201
'P0290_0413';0.660000;2.444177e-02;-7.527936e+00;1.273259e+01;6.996584e-02;2.102947e-02;1.284359e-03;1.147219e+01;6.514055e+00;1.754945e+01;3.666973e+00;0;0;0;0;0;0;9.267177e+02;1.597137e+03;-201;1.864950e+03;-201;2.633505e+03;-201
'P0290_0413';0.670000;2.384740e-02;-6.985280e+00;1.147602e+01;7.706592e-02;1.084542e-02;1.185115e-03;1.315465e+01;4.778286e+00;1.559833e+01;3.391299e+00;0;0;0;0;0;0;8.441535e+02;1.758500e+03;-201;1.798329e+03;-201;2.709702e+03;-201
'P0290_0413';0.680000;2.243715e-02;-7.493908e+00;1.280860e+01;7.560921e-02;6.660469e-03;9.739512e-04;1.450196e+01;4.291214e+00;1.484087e+01;3.751436e+00;0;0;0;0;0;0;7.823613e+02;1.717125e+03;-201;1.757215e+03;-201;2.685315e+03;-201
'P0290_0413';0.690000;2.127691e-02;-6.789832e+00;1.228383e+01;7.379072e-02;9.053859e-03;8.723252e-04;1.432313e+01;3.732580e+00;1.612943e+01;8.717671e+00;0;0;0;0;0;0;7.995786e+02;1.525217e+03;-201;1.701310e+03;-201;2.616466e+03;-201
'P0290_0413';0.700000;1.979497e-02;-8.735736e+00;1.489266e+01;5.911858e-02;1.356714e-02;9.872825e-04;1.403986e+01;5.723058e+00;1.925417e+01;1.246011e+01;0;0;0;0;0;0;8.509396e+02;1.404790e+03;-201;1.716693e+03;-201;2.603316e+03;-201
'P0290_0413';0.710000;1.900929e-02;-8.482150e+00;1.405638e+01;6.159952e-02;2.285899e-02;1.303542e-03;1.345967e+01;4.650087e+00;2.152432e+01;1.662532e+01;0;0;0;0;0;0;9.166999e+02;1.274595e+03;-201;1.723979e+03;-201;2.584653e+03;-201
'P0290_0413';0.720000;1.813870e-02;-9.588557e+00;1.526637e+01;6.301855e-02;3.172499e-02;1.430473e-03;1.433769e+01;4.874509e+00;2.066641e+01;1.770825e+01;0;0;0;0;0;0;9.325169e+02;1.146808e+03;-201;1.757690e+03;-201;2.618560e+03;-201
'P0290_0413';0.730000;1.756199e-02;-8.598571e+00;1.442877e+01;7.337191e-02;3.257636e-02;1.344703e-03;1.480182e+01;5.041840e+00;1.535333e+01;1.360176e+01;0;0;0;0;0;0;9.090605e+02;1.130976e+03;-201;1.750957e+03;-201;2.621532e+03;-201
'P0290_0413';0.740000;1.754012e-02;-9.083440e+00;1.691971e+01;7.310047e-02;2.066584e-02;1.046299e-03;1.598826e+01;6.054570e+00;1.032972e+01;5.587190e+00;0;0;0;0;0;0;8.666177e+02;1.169670e+03;-201;1.746113e+03;-201;2.613922e+03;-201
'P0290_0413';0.750000;1.722352e-02;-1.014597e+01;1.765607e+01;7.627418e-02;1.107413e-02;9.321581e-04;1.669395e+01;7.583057e+00;7.591642e+00;-2.320502e-01;0;0;0;0;0;0;8.601125e+02;1.202102e+03;-201;1.767347e+03;-201;2.619365e+03;-201
'P0290_0413';0.760000;1.837246e-02;-1.029497e+01;1.718828e+01;7.505944e-02;6.943297e-03;1.054706e-03;1.807154e+01;6.096897e+00;1.137690e+01;1.343572e+00;0;0;0;0;0;0;8.204852e+02;1.320872e+03;-201;1.749603e+03;-201;2.597893e+03;-201
'P0290_0413';0.770000;2.113726e-02;-1.034313e+01;1.634601e+01;6.817516e-02;1.305303e-02;1.718928e-03;1.735858e+01;5.461185e+00;2.099334e+01;1.235067e+01;0;0;0;0;0;0;9.239935e+02;1.290824e+03;-201;1.736654e+03;-201;2.598105e+03;-201
'P0290_0413';0.780000;2.553833e-02;-9.212129e+00;1.688448e+01;5.536120e-02;1.993325e-02;2.489054e-03;1.650362e+01;2.521607e+00;2.306270e+01;2.044945e+01;0;0;0;0;0;0;9.474603e+02;1.290578e+03;-201;1.723805e+03;-201;2.597758e+03;-201
'P0290_0413';0.790000;3.134337e-02;-7.937754e+00;1.528103e+01;4.556224e-02;2.363673e-02;2.719696e-03;1.403635e+01;-4.986447e-01;2.125159e+01;2.390699e+01;0;0;0;0;0;0;1.001692e+03;1.195803e+03;-201;1.763923e+03;-201;2.645748e+03;-201
'P0290_0413';0.800000;3.644363e-02;-7.714915e+00;1.474476e+01;3.586310e-02;2.068335e-02;3.046920e-03;1.358395e+01;-2.051274e+00;1.626772e+01;1.966564e+01;0;0;0;0;0;0;9.157808e+02;1.164255e+03;-201;1.817243e+03;-201;2.705550e+03;-201
'P0290_0413';0.810000;3.699274e-02;-7.442300e+00;1.404401e+01;3.480797e-02;2.168109e-02;3.623370e-03;1.120492e+01;-3.276385e-01;1.924154e+01;1.667801e+01;0;0;0;0;0;0;9.322093e+02;1.139632e+03;-201;1.810100e+03;-201;2.701607e+03;-201
'P0290_0413';0.820000;3.810490e-02;-6.927740e+00;1.578572e+01;4.603397e-02;2.413337e-02;3.572096e-03;9.662135e+00;9.754986e-01;2.004551e+01;1.159481e+01;0;0;0;0;0;0;9.698351e+02;1.149927e+03;-201;1.809164e+03;-201;2.686908e+03;-201
'P0290_0413';0.830000;3.576405e-02;-3.658894e+00;1.258073e+01;6.116160e-02;2.719878e-02;3.248227e-03;6.445692e+00;-2.429152e-02;2.251653e+01;4.321110e+00;0;0;0;0;0;0;1.061067e+03;1.222441e+03;-201;1.865855e+03;-201;2.715488e+03;-201
'P0290_0413';0.840000;3.631090e-02;-1.300017e+00;9.164907e+00;6.936580e-02;2.005258e-02;2.172415e-03;6.569589e+00;-2.741334e+00;2.217124e+01;-9.738770e-01;0;0;0;0;0;0;1.052083e+03;1.388866e+03;-201;1.868056e+03;-201;2.725327e+03;-201
'P0290_0413';0.850000;3.097170e-02;-2.938239e+00;1.065332e+01;6.959766e-02;1.323443e-02;2.186636e-03;9.900577e+00;1.140631e-01;1.867931e+01;-5.691328e+00;0;0;0;0;0;0;9.892034e+02;1.359188e+03;-201;1.855304e+03;-201;2.706176e+03;-201
'P0290_0413';0.860000;2.857554e-02;-4.965544e+00;1.274897e+01;7.181818e-02;1.043876e-02;1.850154e-03;1.313301e+01;7.521394e-01;1.177232e+01;-6.356586e+00;0;0;0;0;0;0;8.974145e+02;1.375589e+03;-201;1.780311e+03;-201;2.623081e+03;-201
'P0290_0413';0.870000;3.274420e-02;-6.325820e+00;1.593265e+01;8.176892e-02;1.536871e-02;2.623877e-03;1.440365e+01;4.085585e+00;4.368196e+00;-2.761558e+00;0;0;0;0;0;0;8.668365e+02;1.184502e+03;-201;1.773506e+03;-201;2.592602e+03;-201
'P0290_0413';0.880000;3.848146e-02;-5.657034e+00;1.311536e+01;7.977685e-02;2.116415e-02;3.006099e-03;1.219364e+01;5.958414e+00;3.519397e+00;4.224526e+00;0;0;0;0;0;0;8.840425e+02;1.131302e+03;-201;1.796218e+03;-201;2.615496e+03;-201
'P0290_0413';0.890000;3.982536e-02;-5.714529e+00;1.363618e+01;7.526403e-02;2.467692e-02;3.457167e-03;1.128190e+01;8.611938e+00;2.565438e+00;1.184669e+01;0;0;0;0;0;0;8.938403e+02;1.023845e+03;-201;1.811443e+03;-201;2.617403e+03;-201
